gene_symbol,transcript_id,TPM
RNF5,ENST00000375094,5.517914
AGER,ENST00000375076,0
PBX2,ENST00000375050,1.682888
GPSM3,ENST00000375040,1.070317
NOTCH4,ENST00000375023,0.359107
HLA-DRA,ENST00000395388,27.053573
HLA-DRB5,ENST00000374975,8.943742
HLA-DQA1,ENST00000343139,1.29795
HLA-DQA2,ENST00000374940,0.151129
HLA-DQB2,ENST00000437316,0
HLA-DOB,ENST00000438763,0
TAP2,ENST00000374897,0.451122
PSMB8,ENST00000374882,1.19464
PSMB9,ENST00000374859,0.519288
HLA-DMB,ENST00000418107,2.668819
HLA-DMA,ENST00000374843,2.518291
BRD2,ENST00000374825,0.618828
HLA-DOA,ENST00000229829,1.007519
HLA-DPB1,ENST00000418931,0.408044
COL11A2,ENST00000341947,0.187283
RXRB,ENST00000374680,0.929896
SLC39A7,ENST00000374677,2.163725
HSD17B8,ENST00000374662,0.561043
RING1,ENST00000374656,3.932753
VPS52,ENST00000445902,1.715036
RPS18,ENST00000439602,159.356229
B3GALT4,ENST00000451237,0.511615
WDR46,ENST00000374617,1.314311
PFDN6,ENST00000374606,0
RGL2,ENST00000497454,2.273968
TAPBP,ENST00000434618,3.146537
ZBTB22,ENST00000431845,0.558109
DAXX,ENST00000374542,1.370764
DAXX,ENST00000494082,0.019951
KIFC1,ENST00000428849,1.072797
PHF1,ENST00000374516,0.426242
CUTA,ENST00000488034,4.077992
ZBTB9,ENST00000395064,0.786436
BAK1,ENST00000374467,0.997466
ITPR3,ENST00000605930,0.210636
UQCC2,ENST00000607484,0.377826
IP6K3,ENST00000293756,0.008439
LEMD2,ENST00000293760,0.602106
MLN,ENST00000430124,0
GRM4,ENST00000538487,0
HMGA1,ENST00000311487,4.932121
C6orf1,ENST00000476320,0.250379
NUDT3,ENST00000607016,6.213165
PACSIN1,ENST00000244458,0
SPDEF,ENST00000374037,0
C6orf106,ENST00000374023,2.148445
SNRPC,ENST00000244520,5.161792
UHRF1BP1,ENST00000192788,1.13686
TAF11,ENST00000361288,0.838415
ANKS1A,ENST00000360359,1.362587
TCP11,ENST00000311875,0
SCUBE3,ENST00000274938,0.566899
ZNF76,ENST00000373953,0.800436
DEF6,ENST00000316637,0.650755
PPARD,ENST00000360694,1.683908
FANCE,ENST00000229769,0.479903
RPL10A,ENST00000322203,53.081431
TULP1,ENST00000229771,0
FKBP5,ENST00000357266,0.394611
ARMC12,ENST00000373866,0
CLPSL2,ENST00000403376,0
CLPSL1,ENST00000373861,0
CLPS,ENST00000259938,0
LHFPL5,ENST00000360215,0
SRPK1,ENST00000373825,1.427717
SLC26A8,ENST00000490799,0
MAPK14,ENST00000229794,1.284008
MAPK13,ENST00000211287,0.037301
BRPF3,ENST00000357641,0.456308
C6orf222,ENST00000437635,0.001912
ETV7,ENST00000340181,0
PXT1,ENST00000454782,0.007307
KCTD20,ENST00000373731,5.016183
STK38,ENST00000229812,1.645952
SRSF3,ENST00000373715,2.265056
CDKN1A,ENST00000244741,0.632951
CPNE5,ENST00000244751,1.366877
PPIL1,ENST00000373699,3.860427
C6orf89,ENST00000480824,2.867225
PI16,ENST00000373674,0.24125
FGD2,ENST00000274963,0
PIM1,ENST00000373509,0.904092
TBC1D22B,ENST00000373491,0.267544
RNF8,ENST00000373479,0.067709
CMTR1,ENST00000373451,2.214087
CCDC167,ENST00000373408,9.943985
MDGA1,ENST00000434837,0.099386
ZFAND3,ENST00000287218,1.400543
BTBD9,ENST00000481247,0.59541
GLO1,ENST00000373365,7.832528
DNAH8,ENST00000327475,0
GLP1R,ENST00000373256,0.224782
SAYSD1,ENST00000229903,0.579365
KCNK5,ENST00000359534,0.011314
KCNK17,ENST00000373231,0.005226
KCNK16,ENST00000437525,0
KIF6,ENST00000287152,0.059637
DAAM2,ENST00000274867,4.628416
MOCS1,ENST00000340692,1.297916
LRFN2,ENST00000338305,0.178308
UNC5CL,ENST00000244565,0.120729
TSPO2,ENST00000373161,0.108829
OARD1,ENST00000424266,0.461078
TREM2,ENST00000373113,4.035989
TREML2,ENST00000483722,0.005654
TREML4,ENST00000341495,0.011609
TREM1,ENST00000244709,0.007468
NCR2,ENST00000373089,0
MDFI,ENST00000230321,3.602448
TFEB,ENST00000373033,0.140723
PGC,ENST00000373025,0
FRS3,ENST00000373018,0.484114
PRICKLE4,ENST00000458694,0
TOMM6,ENST00000398881,7.735549
MED20,ENST00000265350,0.760967
BYSL,ENST00000230340,0.83304
CCND3,ENST00000372991,1.630676
TAF8,ENST00000372977,0.332217
C6orf132,ENST00000341865,0.007602
RP1-139D8.6,ENST00000372963,0
GUCA1B,ENST00000230361,0.21432
MRPS10,ENST00000053468,2.514803
UBR2,ENST00000372901,1.534052
PRPH2,ENST00000230381,0.053271
TBCC,ENST00000372876,1.836571
RPL7L1,ENST00000493763,3.19081
C6orf226,ENST00000408925,1.125042
PTCRA,ENST00000304672,0
CNPY3,ENST00000372836,5.601509
GNMT,ENST00000372808,0.394827
PEX6,ENST00000304611,2.202862
PPP2R5D,ENST00000485511,2.301576
MEA1,ENST00000244711,1.842762
KLHDC3,ENST00000326974,8.032
RRP36,ENST00000244496,3.490555
CUL7,ENST00000265348,0.130118
MRPL2,ENST00000388752,0.210186
KLC4,ENST00000347162,0.480063
PTK7,ENST00000230419,1.068476
SRF,ENST00000265354,1.07938
CUL9,ENST00000252050,0.334409
DNPH1,ENST00000230431,4.46469
TTBK1,ENST00000259750,0.687268
SLC22A7,ENST00000372585,0
CRIP3,ENST00000372569,0
ZNF318,ENST00000361428,1.422499
ABCC10,ENST00000372530,0.22548
DLK2,ENST00000372488,0.037559
YIPF3,ENST00000372422,4.467502
XPO5,ENST00000265351,1.779738
POLH,ENST00000372236,0.805361
GTPBP2,ENST00000307126,1.125679
MAD2L1BP,ENST00000372171,1.62943
RSPH9,ENST00000372163,1.320552
MRPS18A,ENST00000372133,3.530921
MRPL14,ENST00000372014,3.529506
TMEM63B,ENST00000323267,0
CAPN11,ENST00000398776,0.003801
SLC29A1,ENST00000371755,0.051056
HSP90AB1,ENST00000371646,36.065001
SLC35B2,ENST00000393812,2.616267
TMEM151B,ENST00000451188,0.19562
TCTE1,ENST00000371505,0.131536
AARS2,ENST00000244571,0.964
CDC5L,ENST00000371477,1.992885
SUPT3H,ENST00000371459,0.204828
CLIC5,ENST00000339561,0.101651
ENPP4,ENST00000321037,1.134119
ENPP5,ENST00000371383,0.330281
RCAN2,ENST00000371374,0.047377
CYP39A1,ENST00000275016,0.29915
SLC25A27,ENST00000371347,1.092626
TDRD6,ENST00000316081,0.056562
PLA2G7,ENST00000274793,0.073559
MEP1A,ENST00000230588,0.015122
GPR116,ENST00000283296,0.632721
GPR110,ENST00000371253,0
TNFRSF21,ENST00000296861,7.892491
CD2AP,ENST00000359314,0.692078
GPR115,ENST00000283303,0
MUT,ENST00000274813,1.810912
CENPQ,ENST00000335783,0.616348
GLYATL3,ENST00000371197,0
RHAG,ENST00000371175,0
CRISP2,ENST00000339139,0
CRISP3,ENST00000263045,0
PGK2,ENST00000304801,0
CRISP1,ENST00000335847,0
DEFB114,ENST00000322066,0
DEFB113,ENST00000398718,0
DEFB110,ENST00000371148,0
TFAP2D,ENST00000008391,0
TFAP2B,ENST00000393655,0
PKHD1,ENST00000371117,0
IL17F,ENST00000336123,0
MCM3,ENST00000596288,1.423891
PAQR8,ENST00000442253,2.047158
EFHC1,ENST00000371068,0.205677
TRAM2,ENST00000182527,0.865557
TMEM14A,ENST00000211314,4.220048
GSTA2,ENST00000493422,0
GSTA1,ENST00000334575,0
GSTA3,ENST00000211122,0
GSTA4,ENST00000370963,5.085587
FBXO9,ENST00000323557,0.393986
GCM1,ENST00000259803,0
ELOVL5,ENST00000304434,5.622353
KLHL31,ENST00000370905,0.045815
LRRC1,ENST00000370888,1.629424
MLIP,ENST00000502396,0.051822
TINAG,ENST00000259782,0
FAM83B,ENST00000306858,0
GFRAL,ENST00000340465,0
HMGCLL1,ENST00000274901,0
BMP5,ENST00000370830,0.001791
COL21A1,ENST00000244728,0.069626
BEND6,ENST00000370746,1.040062
KIAA1586,ENST00000370733,1.849972
ZNF451,ENST00000370706,0.821061
BAG2,ENST00000370693,1.005489
RAB23,ENST00000468148,0.98096
KHDRBS2,ENST00000281156,0.022997
LGSN,ENST00000370657,0.027994
PHF3,ENST00000262043,0.584998
EYS,ENST00000503581,0.087171
BAI3,ENST00000370598,2.363728
COL9A1,ENST00000357250,0.055836
FAM135A,ENST00000418814,0.741293
C6orf57,ENST00000370474,1.805051
SMAP1,ENST00000370455,2.31273
B3GAT2,ENST00000230053,0.55911
OGFRL1,ENST00000370435,1.2519149999999999
KCNQ5,ENST00000370398,0.314472
KHDC1L,ENST00000370388,0.267354
DPPA5,ENST00000370370,0
KHDC3L,ENST00000370367,0.025369
DDX43,ENST00000370336,0.036901
MB21D1,ENST00000370315,0.552374
MTO1,ENST00000498286,0.080012
EEF1A1,ENST00000309268,24.862937
SLC17A5,ENST00000355773,1.281704
CD109,ENST00000287097,0.286321
COL12A1,ENST00000322507,0.261287
TMEM30A,ENST00000230461,10.175325
FILIP1,ENST00000237172,0
SENP6,ENST00000447266,0.493166
MYO6,ENST00000369977,0.193261
IMPG1,ENST00000369950,0
HTR1B,ENST00000369947,0.007521
IRAK1BP1,ENST00000369940,0.879646
PHIP,ENST00000275034,1.951858
LCA5,ENST00000369846,0.577225
SH3BGRL2,ENST00000369838,1.098884
ELOVL4,ENST00000369816,0.952303
TTK,ENST00000369798,0.712565
BCKDHB,ENST00000320393,1.078456
FAM46A,ENST00000320172,0.511157
IBTK,ENST00000306270,1.471125
TPBG,ENST00000369750,0.037692
UBE3D,ENST00000369747,0
PGM3,ENST00000513973,1.511663
RWDD2A,ENST00000369724,0.675836
ME1,ENST00000369705,2.03859
PRSS35,ENST00000369700,0.768072
CYB5R4,ENST00000369681,0.469657
MRAP2,ENST00000257776,0.522367
KIAA1009,ENST00000403245,0.171601
TBX18,ENST00000369663,0.041822
NT5E,ENST00000257770,2.342965
SNX14,ENST00000314673,0.888435
SYNCRIP,ENST00000369622,2.435222
HTR1E,ENST00000305344,0.004226
ZNF292,ENST00000369577,0.990774
GJB7,ENST00000525899,0.042674
SMIM8,ENST00000392863,0
C6orf163,ENST00000388923,0.50428
C6ORF165,ENST00000369562,0.033238
SLC35A1,ENST00000369552,1.958748
RARS2,ENST00000369536,1.95378
ORC3,ENST00000392844,0.492005
AKIRIN2,ENST00000257787,3.463188
SPACA1,ENST00000237201,0
RNGTT,ENST00000369485,0.722075
PNRC1,ENST00000336032,5.004055
SRSF12,ENST00000452027,0.78879
PM20D2,ENST00000275072,1.720535
GABRR1,ENST00000454853,0
GABRR2,ENST00000402938,0.030649
UBE2J1,ENST00000435041,3.433129
RRAGD,ENST00000369415,1.290196
ANKRD6,ENST00000339746,0.616451
LYRM2,ENST00000523377,1.537137
MDN1,ENST00000369393,1.150928
GJA10,ENST00000369352,0
BACH2,ENST00000257749,0
MAP3K7,ENST00000369329,1.169462
EPHA7,ENST00000369303,0.501313
MANEA,ENST00000358812,1.060249
FUT9,ENST00000302103,1.748516
UFL1,ENST00000369278,1.966802
GPR63,ENST00000229955,0.248228
NDUFAF4,ENST00000316149,0.648621
KLHL32,ENST00000369261,0
POU3F2,ENST00000328345,2.107204
FBXL4,ENST00000369244,0.820727
FAXC,ENST00000389677,0.271253
COQ3,ENST00000254759,0.698355
PNISR,ENST00000369239,1.5961
USP45,ENST00000500704,0.54342
CCNC,ENST00000520429,2.289445
PRDM13,ENST00000369215,0
MCHR2,ENST00000281806,0.009434
SIM1,ENST00000369208,0
ASCC3,ENST00000369162,1.608851
GRIK2,ENST00000369134,0.899265
HACE1,ENST00000262903,1.435012
LIN28B,ENST00000345080,0.077379
BVES,ENST00000314641,1.230956
POPDC3,ENST00000254765,0.556802
PRDM1,ENST00000369096,0.096891
ATG5,ENST00000369076,0
RTN4IP1,ENST00000369063,0.209728
QRSL1,ENST00000369046,1.14141
CD24,ENST00000606017,14.073883
C6orf203,ENST00000311381,0.88436
BEND3,ENST00000369042,0.341222
PDSS2,ENST00000369037,0.60685
SOBP,ENST00000317357,1.427534
SCML4,ENST00000369020,0.006662
SEC63,ENST00000369002,1.247608
OSTM1,ENST00000193322,1.117915
NR2E1,ENST00000368986,0.010898
SNX3,ENST00000230085,5.973116
LACE1,ENST00000368977,0.234013
FOXO3,ENST00000406360,2.413995
ARMC2,ENST00000392644,0
CEP57L1,ENST00000517392,0.045802
CD164,ENST00000310786,4.477637
PPIL6,ENST00000521072,0.172379
SMPD2,ENST00000258052,0.425358
MICAL1,ENST00000358807,2.504943
ZBTB24,ENST00000230122,1.075989
FIG4,ENST00000230124,1.484099
WASF1,ENST00000392589,0
CDC40,ENST00000307731,1.164546
DDO,ENST00000368924,0.048339
SLC22A16,ENST00000368919,0
CDK19,ENST00000368911,0.202095
GTF3C6,ENST00000329970,8.490932
RPF2,ENST00000441448,0.545142
SLC16A10,ENST00000368851,0.089333
REV3L,ENST00000368802,0.915933
TRAF3IP2,ENST00000368761,0.421992
FYN,ENST00000354650,1.135854
WISP3,ENST00000368666,0.025405
TUBE1,ENST00000368662,0.590126
FAM229B,ENST00000368656,1.221583
LAMA4,ENST00000230538,0.276859
RFPL4B,ENST00000441065,0.004041
HDAC2,ENST00000519065,0.21425
FRK,ENST00000606080,0.024391
NT5DC1,ENST00000319550,0.189935
TSPYL4,ENST00000420283,3.175741
TSPYL1,ENST00000368608,3.855563
FAM26F,ENST00000368605,0.009328
TRAPPC3L,ENST00000368602,0
FAM26E,ENST00000368599,0.03633
RWDD1,ENST00000466444,0.309561
RSPH4A,ENST00000229554,0.162028
ZUFSP,ENST00000368576,1.215116
KPNA5,ENST00000368564,0.623521
FAM162B,ENST00000368557,1.455293
GPRC6A,ENST00000310357,0
RFX6,ENST00000332958,0.01652
VGLL2,ENST00000326274,0
ROS1,ENST00000368507,0
DCBLD1,ENST00000338728,0.50572
GOPC,ENST00000368498,0.112178
NUS1,ENST00000368494,1.930706
SLC35F1,ENST00000360388,2.389625
CEP85L,ENST00000368491,1.048335
PLN,ENST00000357525,0.250497
ASF1A,ENST00000229595,2.624394
FAM184A,ENST00000338891,0.160852
MAN1A1,ENST00000368468,0.282254
TBC1D32,ENST00000398212,0.224282
GJA1,ENST00000282561,11.323976
HSF2,ENST00000368455,1.258796
SERINC1,ENST00000339697,18.207029
PKIB,ENST00000368452,0
FABP7,ENST00000368444,36.371127
SMPDL3A,ENST00000368440,0.176745
CLVS2,ENST00000275162,0.019438
TRDN,ENST00000334268,0.005676
NKAIN2,ENST00000368417,0
TPD52L1,ENST00000534000,0.029153
HDDC2,ENST00000398153,0.872138
HEY2,ENST00000368364,2.298797
NCOA7,ENST00000392477,0.004864
HINT3,ENST00000229633,3.79762
TRMT11,ENST00000334379,1.345935
CENPW,ENST00000368328,0.411274
RSPO3,ENST00000356698,0.003741
RNF146,ENST00000368314,0
ECHDC1,ENST00000454859,1.46901
KIAA0408,ENST00000483725,0.012064
C6orf58,ENST00000329722,0
PTPRK,ENST00000368226,1.156471
LAMA2,ENST00000421865,0.166197
ARHGAP18,ENST00000368149,0.247989
TMEM244,ENST00000368143,0
L3MBTL3,ENST00000361794,0.143314
SAMD3,ENST00000439090,0
TMEM200A,ENST00000296978,0.236768
EPB41L2,ENST00000337057,0
ARG1,ENST00000368087,0
MED23,ENST00000368068,0.782383
ENPP3,ENST00000357639,0
OR2A4,ENST00000315453,0
CTAGE9,ENST00000314099,0
CTGF,ENST00000367976,0.628411
MOXD1,ENST00000367963,0
STX7,ENST00000367941,0.924901
TAAR6,ENST00000275198,0
TAAR2,ENST00000367931,0
VNN1,ENST00000367928,0.007396
VNN2,ENST00000326499,0.018405
SLC18B1,ENST00000275227,1.15523
RPS12,ENST00000230050,121.587646
EYA4,ENST00000355286,0
TCF21,ENST00000367882,0.003098
TBPL1,ENST00000237264,0.403537
SLC2A12,ENST00000275230,0.317975
ALDH8A1,ENST00000265605,0
HBS1L,ENST00000367837,0.192701
MYB,ENST00000341911,0
AHI1,ENST00000265602,0.01834
PDE7B,ENST00000308191,0.584799
MTFR2,ENST00000420702,0.138663
BCLAF1,ENST00000531224,0.10427
MAP3K5,ENST00000359015,1.18665
PEX7,ENST00000318471,0.854396
SLC35D3,ENST00000331858,0.006365
IL22RA2,ENST00000296980,0
IFNGR1,ENST00000367739,0.336535
OLIG3,ENST00000367734,0
PERP,ENST00000421351,0.096184
KIAA1244,ENST00000251691,3.011211
RP3-422G23.4,ENST00000573100,0
HEBP2,ENST00000607197,0.379394
REPS1,ENST00000450536,0.396764
ABRACL,ENST00000367660,1.724146
HECA,ENST00000367658,1.932315
TXLNB,ENST00000358430,0.061093
CITED2,ENST00000367651,0.395602
VTA1,ENST00000367630,0.048503
GPR126,ENST00000367609,0.027421
HIVEP2,ENST00000367603,0.359551
AIG1,ENST00000357847,0.911867
ADAT2,ENST00000237283,0.060462
PEX3,ENST00000367591,0.970639
FUCA2,ENST00000002165,2.201147
LTV1,ENST00000367576,1.718652
ZC2HC1B,ENST00000237275,0
SF3B5,ENST00000367569,9.655577
STX11,ENST00000367568,0.03931
EPM2A,ENST00000367519,0
FBXO30,ENST00000237281,1.879041
SHPRH,ENST00000275233,0.46313
GRM1,ENST00000282753,0
RAB32,ENST00000367495,1.559765
ADGB,ENST00000397944,0
SAMD5,ENST00000367474,0.271943
SASH1,ENST00000367467,2.694126
UST,ENST00000367463,2.315732
SUMO4,ENST00000326669,0.642076
ZC3H12D,ENST00000409806,0.041774
PPIL4,ENST00000253329,2.356719
GINM1,ENST00000367419,3.710159
KATNA1,ENST00000367411,1.027241
LATS1,ENST00000543571,1.48336
NUP43,ENST00000340413,1.522578
LRP11,ENST00000239367,0.92385
RAET1G,ENST00000367360,0.044596
ULBP2,ENST00000367351,0.024544
ULBP1,ENST00000229708,0.013092
RAET1L,ENST00000367341,0
ULBP3,ENST00000367339,0.154091
PPP1R14C,ENST00000361131,0.676519
IYD,ENST00000344419,0.004887
MTHFD1L,ENST00000367321,0
AKAP12,ENST00000402676,0.673616
ZBTB2,ENST00000325144,0.749492
RMND1,ENST00000444024,0.332616
C6orf211,ENST00000367294,1.073616
CCDC170,ENST00000239374,0.183096
ESR1,ENST00000206249,0
SYNE1,ENST00000367255,0.712111
VIP,ENST00000367244,0.020026
FBXO5,ENST00000229758,0.41284
MTRF1L,ENST00000367233,0.578378
RGS17,ENST00000206262,0.685194
OPRM1,ENST00000330432,0.005499
CNKSR3,ENST00000607772,0.259201
SCAF8,ENST00000367178,1.398646
TFB1M,ENST00000367166,0.683721
CLDN20,ENST00000367165,0.451189
NOX3,ENST00000159060,0.00385
TMEM242,ENST00000400788,0.591114
ZDHHC14,ENST00000359775,0.257399
SNX9,ENST00000392185,1.787291
SYNJ2,ENST00000355585,0.049888
GTF2H5,ENST00000607778,0.310286
TULP4,ENST00000367097,1.238818
DYNLT1,ENST00000367089,11.150677
EZR,ENST00000367075,5.465486
RSPH3,ENST00000367069,0.335059
TAGAP,ENST00000367066,0.26727
FNDC1,ENST00000297267,0.041258
SOD2,ENST00000538183,0.113215
ACAT2,ENST00000367048,3.824659
TCP1,ENST00000321394,4.462077
MRPL18,ENST00000367034,3.469154
PNLDC1,ENST00000392167,0
IGF2R,ENST00000356956,1.451736
SLC22A1,ENST00000366963,0.039831
SLC22A2,ENST00000366953,0
SLC22A3,ENST00000275300,0.823755
LPA,ENST00000316300,0.01046
PLG,ENST00000308192,0
MAP3K4,ENST00000392142,0
AGPAT4,ENST00000320285,1.41236
PARK2,ENST00000366898,0.429234
QKI,ENST00000361752,4.579029
C6orf118,ENST00000230301,0.216052
T,ENST00000366876,0
PRR18,ENST00000322583,0.731665
SFT2D1,ENST00000361731,3.197127
MPC1,ENST00000360961,8.038362
RPS6KA2,ENST00000265678,0.981572
RNASET2,ENST00000508775,0
FGFR1OP,ENST00000366847,0.060841
GPR31,ENST00000366834,0.011045
UNC93A,ENST00000230256,0
TTLL2,ENST00000239587,0.053269
DACT2,ENST00000366795,0.128521
SMOC2,ENST00000356284,0.567383
WDR27,ENST00000448612,0
PHF10,ENST00000339209,0
TCTE3,ENST00000366774,0.086986
ERMARD,ENST00000366773,0.038784
DLL1,ENST00000366756,6.289936
FAM120B,ENST00000476287,1.54295
PSMB1,ENST00000262193,15.824915
TBP,ENST00000392092,0
PDCD2,ENST00000541970,0
FAM20C,ENST00000313766,0.984438
PRKAR1B,ENST00000537384,1.299322
HEATR2,ENST00000297440,0.646837
SUN1,ENST00000401592,0.113107
GET4,ENST00000265857,0.900598
ADAP1,ENST00000265846,0.037834
COX19,ENST00000344111,0.51979
CYP2W1,ENST00000308919,0.007625
C7orf50,ENST00000397098,0.05436
GPR146,ENST00000444847,0.223939
GPER1,ENST00000397088,0.415741
ZFAND2A,ENST00000316495,1.436755
UNCX,ENST00000316333,0
MICALL2,ENST00000297508,0.106338
INTS1,ENST00000404767,2.749697
MAFK,ENST00000343242,0.545494
TMEM184A,ENST00000297477,0.115085
PSMG3,ENST00000288607,0.40761
FTSJ2,ENST00000242257,0
SNX8,ENST00000222990,0.592655
EIF3B,ENST00000360876,1.279831
LFNG,ENST00000222725,0.141714
BRAT1,ENST00000340611,1.49365
IQCE,ENST00000402050,0.289612
TTYH3,ENST00000258796,2.276651
GNA12,ENST00000275364,2.480408
CARD11,ENST00000396946,0.122137
SDK1,ENST00000404826,0.088752
FOXK1,ENST00000328914,2.29041
RADIL,ENST00000399583,0.263445
PAPOLB,ENST00000404991,0.060969
MMD2,ENST00000401401,1.919194
RBAK,ENST00000396912,0.978365
WIPI2,ENST00000288828,1.238355
FBXL18,ENST00000382368,0.485277
FSCN1,ENST00000382361,10.836142
RNF216,ENST00000389902,1.2091
CCZ1,ENST00000325974,1.884223
PMS2,ENST00000265849,0.738009
AIMP2,ENST00000223029,2.55699
EIF2AK1,ENST00000199389,2.539143
ANKRD61,ENST00000409061,0.272451
CYTH3,ENST00000350796,1.575287
FAM220A,ENST00000313324,0
RAC1,ENST00000348035,13.545818
DAGLB,ENST00000297056,1.070471
KDELR2,ENST00000258739,6.026352
ZDHHC4,ENST00000335965,1.111867
C7orf26,ENST00000344417,1.658365
ZNF853,ENST00000457543,2.151189
ZNF12,ENST00000405858,1.157206
CCZ1B,ENST00000316731,0.012831
C1GALT1,ENST00000436587,0.645377
COL28A1,ENST00000399429,0.855402
MIOS,ENST00000340080,0.129431
RPA3,ENST00000223129,0.290866
GLCCI1,ENST00000223145,1.178314
ICA1,ENST00000402384,0.080413
NXPH1,ENST00000405863,1.021987
NDUFA4,ENST00000339600,6.19074
THSD7A,ENST00000423059,1.157101
TMEM106B,ENST00000396668,2.637876
VWDE,ENST00000275358,0
SCIN,ENST00000297029,0.250118
ETV1,ENST00000430479,0.771341
DGKB,ENST00000402815,0
AGMO,ENST00000342526,0.122375
MEOX2,ENST00000262041,0.025122
ISPD,ENST00000407010,0.220826
SOSTDC1,ENST00000307068,0.008832
LRRC72,ENST00000401542,0
ANKMY2,ENST00000306999,1.376338
BZW2,ENST00000258761,1.946773
TSPAN13,ENST00000262067,3.80373
AGR2,ENST00000419304,0.032214
AGR3,ENST00000310398,0
AHR,ENST00000242057,4.693444
SNX13,ENST00000428135,1.251512
PRPS1L1,ENST00000506618,0
TWIST1,ENST00000242261,0.062774
TWISTNB,ENST00000222567,0.610699
TMEM196,ENST00000405844,0
MACC1,ENST00000400331,0.10662
ITGB8,ENST00000222573,5.986357
SP8,ENST00000418710,0
SP4,ENST00000222584,0.292897
DNAH11,ENST00000409508,0.058331
CDCA7L,ENST00000406877,0.685107
IL6,ENST00000258743,0
TOMM7,ENST00000358435,4.510155
FAM126A,ENST00000432176,0.1515
KLHL7,ENST00000339077,0.174073
NUPL2,ENST00000258742,0.299909
GPNMB,ENST00000258733,0.314946
MALSU1,ENST00000466681,1.15986
IGF2BP3,ENST00000258729,1.293658
TRA2A,ENST00000297071,2.361329
CCDC126,ENST00000307471,0.695431
FAM221A,ENST00000344962,0
STK31,ENST00000355870,0
NPY,ENST00000242152,0.507296
MPP6,ENST00000222644,0.576302
OSBPL3,ENST00000313367,0.187115
CYCS,ENST00000305786,2.394709
C7orf31,ENST00000283905,0.078599
NPVF,ENST00000222674,0
NFE2L3,ENST00000056233,0.776995
CBX3,ENST00000396386,3.922805
SNX10,ENST00000338523,0.891664
SKAP2,ENST00000345317,0.68344800000000006
HOXA2,ENST00000222718,0
HOXA4,ENST00000360046,0
HOXA5,ENST00000222726,0
HOXA6,ENST00000222728,0
HOXA7,ENST00000242159,0.003771
HOXA9,ENST00000343483,0
HOXA10,ENST00000283921,0
HOXA11,ENST00000006015,0
EVX1,ENST00000496902,0
HIBADH,ENST00000265395,1.584422
JAZF1,ENST00000283928,0.594533
CREB5,ENST00000357727,0.938644
CPVL,ENST00000265394,0.594566
CHN2,ENST00000222792,0.040128
PRR15,ENST00000319694,0.050731
SCRN1,ENST00000242059,6.56784
FKBP14,ENST00000222803,0.781892
PLEKHA8,ENST00000449726,0
MTURN,ENST00000324453,5.210131
ZNRF2,ENST00000323037,0.871645
NOD1,ENST00000222823,0.206106
GGCT,ENST00000275428,1.458567
GARS,ENST00000389266,2.889563
CRHR2,ENST00000471646,0.004971
INMT,ENST00000013222,0.046156
FAM188B,ENST00000265299,0.560208
AQP1,ENST00000311813,14.229947
GHRHR,ENST00000326139,0
ADCYAP1R1,ENST00000304166,8.160241
NEUROD6,ENST00000297142,0.007794
PPP1R17,ENST00000342032,0.017548
PDE1C,ENST00000396191,0.07922
LSM5,ENST00000450169,0.752724
AVL9,ENST00000318709,1.444497
KBTBD2,ENST00000304056,2.850178
FKBP9,ENST00000242209,2.700948
NT5C3A,ENST00000610140,1.217382
RP9,ENST00000297157,1.613108
BBS9,ENST00000242067,0
NPSR1,ENST00000360581,0
TBX20,ENST00000408931,0
HERPUD2,ENST00000311350,0.705344
EEPD1,ENST00000242108,1.141646
KIAA0895,ENST00000440378,0
ANLN,ENST00000265748,0.682278
NME8,ENST00000199447,0.003236
SFRP4,ENST00000436072,0.393743
EPDR1,ENST00000199448,1.78039
STARD3NL,ENST00000009041,2.929069
AMPH,ENST00000356264,0.286147
VPS41,ENST00000310301,1.530682
POU6F2,ENST00000518318,0.012516
YAE1D1,ENST00000223273,4.132778
RALA,ENST00000005257,4.04846
CDK13,ENST00000181839,0.718077
MPLKIP,ENST00000306984,0.658423
SUGCT,ENST00000335693,0.139868
INHBA,ENST00000242208,0.05009
GLI3,ENST00000395925,0.245383
PSMA2,ENST00000223321,3.849346
MRPL32,ENST00000223324,4.003775
HECW1,ENST00000395891,0.303827
STK17A,ENST00000319357,1.843567
BLVRA,ENST00000265523,5.228287
MRPS24,ENST00000317534,4.947445
URGCP,ENST00000453200,0.136243
UBE2D4,ENST00000222402,1.628437
DBNL,ENST00000448521,0
PGAM2,ENST00000297283,2.062576
POLM,ENST00000242248,0.197187
