gene_symbol,transcript_id,TPM
PRICKLE4,ENST00000458694,0
TOMM6,ENST00000398881,9.321589
MED20,ENST00000265350,1.174295
BYSL,ENST00000230340,0.74793
CCND3,ENST00000372991,2.304035
TAF8,ENST00000372977,1.108742
C6orf132,ENST00000341865,0.091959
RP1-139D8.6,ENST00000372963,0
GUCA1B,ENST00000230361,0.43502999999999997
MRPS10,ENST00000053468,4.026896
UBR2,ENST00000372901,1.715032
PRPH2,ENST00000230381,0.061988
TBCC,ENST00000372876,2.668949
RPL7L1,ENST00000493763,7.176427
C6orf226,ENST00000408925,0.809495
PTCRA,ENST00000304672,0.047373
CNPY3,ENST00000372836,6.297289
GNMT,ENST00000372808,0.238011
PEX6,ENST00000304611,2.033424
PPP2R5D,ENST00000485511,3.351904
MEA1,ENST00000244711,2.685636
KLHDC3,ENST00000326974,5.884432
RRP36,ENST00000244496,5.144384
CUL7,ENST00000265348,1.262065
MRPL2,ENST00000388752,0.514716
KLC4,ENST00000347162,0.53971
PTK7,ENST00000230419,0.985066
SRF,ENST00000265354,3.493137
CUL9,ENST00000252050,1.081227
DNPH1,ENST00000230431,1.980305
TTBK1,ENST00000259750,0.928113
SLC22A7,ENST00000372585,0
CRIP3,ENST00000372569,0
ZNF318,ENST00000361428,2.189282
ABCC10,ENST00000372530,0.263855
DLK2,ENST00000372488,0
YIPF3,ENST00000372422,6.240977
XPO5,ENST00000265351,3.013874
POLH,ENST00000372236,1.387983
GTPBP2,ENST00000307126,1.5374
MAD2L1BP,ENST00000372171,2.586014
RSPH9,ENST00000372163,1.229351
MRPS18A,ENST00000372133,4.094358
MRPL14,ENST00000372014,4.893073
TMEM63B,ENST00000323267,0
CAPN11,ENST00000398776,0.035096
SLC29A1,ENST00000371755,0.259788
HSP90AB1,ENST00000371646,51.371194
SLC35B2,ENST00000393812,5.316243
TMEM151B,ENST00000451188,0.806428
TCTE1,ENST00000371505,0.333031
AARS2,ENST00000244571,1.447005
CDC5L,ENST00000371477,2.781269
SUPT3H,ENST00000371459,0.116558
CLIC5,ENST00000339561,0
ENPP4,ENST00000321037,0.746435
ENPP5,ENST00000371383,0.138522
RCAN2,ENST00000371374,0
CYP39A1,ENST00000275016,0
SLC25A27,ENST00000371347,0.523053
TDRD6,ENST00000316081,0.073755
PLA2G7,ENST00000274793,0
MEP1A,ENST00000230588,0.009926
GPR116,ENST00000283296,0.296912
GPR110,ENST00000371253,0
TNFRSF21,ENST00000296861,8.086746
CD2AP,ENST00000359314,1.408509
GPR115,ENST00000283303,0
MUT,ENST00000274813,1.78673
CENPQ,ENST00000335783,0.861923
GLYATL3,ENST00000371197,0
RHAG,ENST00000371175,0
CRISP2,ENST00000339139,0
CRISP3,ENST00000263045,0
PGK2,ENST00000304801,0
CRISP1,ENST00000335847,0
DEFB114,ENST00000322066,0
DEFB113,ENST00000398718,0
DEFB110,ENST00000371148,0
TFAP2D,ENST00000008391,0
TFAP2B,ENST00000393655,0.198502
PKHD1,ENST00000371117,1e-6
IL17F,ENST00000336123,0
MCM3,ENST00000596288,2.820644
PAQR8,ENST00000442253,0.137929
EFHC1,ENST00000371068,0.387179
TRAM2,ENST00000182527,2.051933
TMEM14A,ENST00000211314,2.006527
GSTA2,ENST00000493422,0
GSTA1,ENST00000334575,0
GSTA3,ENST00000211122,0
GSTA4,ENST00000370963,3.584236
FBXO9,ENST00000323557,0.681106
GCM1,ENST00000259803,0.005185
ELOVL5,ENST00000304434,9.650814
KLHL31,ENST00000370905,0.01662
LRRC1,ENST00000370888,0.819527
MLIP,ENST00000502396,0
TINAG,ENST00000259782,0
FAM83B,ENST00000306858,0.002189
GFRAL,ENST00000340465,0
HMGCLL1,ENST00000274901,0.16144
BMP5,ENST00000370830,0.493719
COL21A1,ENST00000244728,0.027194
BEND6,ENST00000370746,0.664927
KIAA1586,ENST00000370733,1.196321
ZNF451,ENST00000370706,0.510042
BAG2,ENST00000370693,0.647713
RAB23,ENST00000468148,0.600131
KHDRBS2,ENST00000281156,0.012618
LGSN,ENST00000370657,0.004868
PHF3,ENST00000262043,0.673653
EYS,ENST00000503581,0
BAI3,ENST00000370598,1.221936
COL9A1,ENST00000357250,0.033321
FAM135A,ENST00000418814,0.755068
C6orf57,ENST00000370474,2.079342
SMAP1,ENST00000370455,1.005849
B3GAT2,ENST00000230053,0.436855
OGFRL1,ENST00000370435,1.085273
KCNQ5,ENST00000370398,0.129715
KHDC1L,ENST00000370388,0.04166
DPPA5,ENST00000370370,0
KHDC3L,ENST00000370367,0.016653
DDX43,ENST00000370336,0.012033
MB21D1,ENST00000370315,0.461333
MTO1,ENST00000498286,0.1742
EEF1A1,ENST00000309268,29.555479
SLC17A5,ENST00000355773,1.341234
CD109,ENST00000287097,0.822446
COL12A1,ENST00000322507,0.121895
TMEM30A,ENST00000230461,9.689706
FILIP1,ENST00000237172,0
SENP6,ENST00000447266,0.884873
MYO6,ENST00000369977,0.079594
IMPG1,ENST00000369950,0
HTR1B,ENST00000369947,0
IRAK1BP1,ENST00000369940,0.663306
PHIP,ENST00000275034,2.157815
LCA5,ENST00000369846,0.69543
SH3BGRL2,ENST00000369838,0.985531
ELOVL4,ENST00000369816,1.049217
TTK,ENST00000369798,0.978764
BCKDHB,ENST00000320393,1.197801
FAM46A,ENST00000320172,3.46938
IBTK,ENST00000306270,1.013005
TPBG,ENST00000369750,0.253386
UBE3D,ENST00000369747,0
PGM3,ENST00000513973,1.951876
RWDD2A,ENST00000369724,0.521911
ME1,ENST00000369705,1.593032
PRSS35,ENST00000369700,0.197283
CYB5R4,ENST00000369681,0.542814
MRAP2,ENST00000257776,0.479577
KIAA1009,ENST00000403245,0.79659
TBX18,ENST00000369663,0.069487
NT5E,ENST00000257770,14.216523
SNX14,ENST00000314673,0.591185
SYNCRIP,ENST00000369622,3.556999
HTR1E,ENST00000305344,0
ZNF292,ENST00000369577,1.008164
GJB7,ENST00000525899,0.089101
SMIM8,ENST00000392863,0
C6orf163,ENST00000388923,0.487724
C6ORF165,ENST00000369562,0
SLC35A1,ENST00000369552,2.309644
RARS2,ENST00000369536,2.774645
ORC3,ENST00000392844,1.503768
AKIRIN2,ENST00000257787,5.180497
SPACA1,ENST00000237201,0
RNGTT,ENST00000369485,1.173555
PNRC1,ENST00000336032,9.017802
SRSF12,ENST00000452027,1.203396
PM20D2,ENST00000275072,2.106526
GABRR1,ENST00000454853,0.255595
GABRR2,ENST00000402938,0.137538
UBE2J1,ENST00000435041,6.643286
RRAGD,ENST00000369415,3.820394
ANKRD6,ENST00000339746,0
LYRM2,ENST00000523377,1.405965
MDN1,ENST00000369393,1.339461
GJA10,ENST00000369352,0
BACH2,ENST00000257749,0
MAP3K7,ENST00000369329,1.550063
EPHA7,ENST00000369303,0.020594
MANEA,ENST00000358812,1.419669
FUT9,ENST00000302103,0.073662
UFL1,ENST00000369278,2.741573
GPR63,ENST00000229955,0.13081
NDUFAF4,ENST00000316149,0.959608
KLHL32,ENST00000369261,0.258098
POU3F2,ENST00000328345,5.018528
FBXL4,ENST00000369244,1.254298
FAXC,ENST00000389677,0.248502
COQ3,ENST00000254759,0.727417
PNISR,ENST00000369239,1.813047
USP45,ENST00000500704,0.325028
CCNC,ENST00000520429,2.952906
PRDM13,ENST00000369215,0
MCHR2,ENST00000281806,0
SIM1,ENST00000369208,0
ASCC3,ENST00000369162,1.581344
GRIK2,ENST00000369134,0.6781
HACE1,ENST00000262903,0.599589
LIN28B,ENST00000345080,0.01515
BVES,ENST00000314641,1.238807
POPDC3,ENST00000254765,0.392565
PRDM1,ENST00000369096,0.26409
ATG5,ENST00000369076,0.535141
RTN4IP1,ENST00000369063,0.527607
QRSL1,ENST00000369046,1.008612
CD24,ENST00000606017,2.359988
C6orf203,ENST00000311381,1.234495
BEND3,ENST00000369042,0.277979
PDSS2,ENST00000369037,0.831453
SOBP,ENST00000317357,0.875871
SCML4,ENST00000369020,0.069478
SEC63,ENST00000369002,2.223714
OSTM1,ENST00000193322,2.280736
NR2E1,ENST00000368986,0.181578
SNX3,ENST00000230085,8.181312
LACE1,ENST00000368977,0.312759
FOXO3,ENST00000406360,1.87895
ARMC2,ENST00000392644,0.291233
CEP57L1,ENST00000517392,0
CD164,ENST00000310786,8.220317
PPIL6,ENST00000521072,0.20085
SMPD2,ENST00000258052,0.643591
MICAL1,ENST00000358807,0.98327
ZBTB24,ENST00000230122,1.000983
FIG4,ENST00000230124,1.631322
WASF1,ENST00000392589,0
CDC40,ENST00000307731,1.459023
DDO,ENST00000368924,0.753435
SLC22A16,ENST00000368919,0
CDK19,ENST00000368911,0.217305
GTF3C6,ENST00000329970,9.776121
RPF2,ENST00000441448,1.161627
SLC16A10,ENST00000368851,0.20434
REV3L,ENST00000368802,0.710771
TRAF3IP2,ENST00000368761,0.433932
FYN,ENST00000354650,1.456074
WISP3,ENST00000368666,0
TUBE1,ENST00000368662,0.817686
FAM229B,ENST00000368656,0.779577
LAMA4,ENST00000230538,0.550055
RFPL4B,ENST00000441065,0
HDAC2,ENST00000519065,0.374768
FRK,ENST00000606080,0.014009
NT5DC1,ENST00000319550,0.253834
TSPYL4,ENST00000420283,3.512424
TSPYL1,ENST00000368608,7.11884
FAM26F,ENST00000368605,0.117511
TRAPPC3L,ENST00000368602,0
FAM26E,ENST00000368599,0.015134
RWDD1,ENST00000466444,0.5377
RSPH4A,ENST00000229554,0.193649
ZUFSP,ENST00000368576,1.270583
KPNA5,ENST00000368564,0.413744
FAM162B,ENST00000368557,0.100554
GPRC6A,ENST00000310357,0
RFX6,ENST00000332958,0
VGLL2,ENST00000326274,0
ROS1,ENST00000368507,0
DCBLD1,ENST00000338728,1.108791
GOPC,ENST00000368498,1.287297
NUS1,ENST00000368494,3.161314
SLC35F1,ENST00000360388,3.255502
CEP85L,ENST00000368491,1.68557
PLN,ENST00000357525,0.665695
ASF1A,ENST00000229595,2.524047
FAM184A,ENST00000338891,0.105921
MAN1A1,ENST00000368468,1.172177
TBC1D32,ENST00000398212,0.218182
GJA1,ENST00000282561,8.173686
HSF2,ENST00000368455,1.495866
SERINC1,ENST00000339697,20.253837
PKIB,ENST00000368452,0.943781
FABP7,ENST00000368444,58.183159
SMPDL3A,ENST00000368440,0.844992
CLVS2,ENST00000275162,0.666261
TRDN,ENST00000334268,0.002997
NKAIN2,ENST00000368417,0
TPD52L1,ENST00000534000,0
HDDC2,ENST00000398153,0.9376
HEY2,ENST00000368364,1.352533
NCOA7,ENST00000392477,0.10042
HINT3,ENST00000229633,3.382968
TRMT11,ENST00000334379,1.172906
CENPW,ENST00000368328,0.542971
RSPO3,ENST00000356698,0.034487
RNF146,ENST00000368314,0
ECHDC1,ENST00000454859,1.451115
KIAA0408,ENST00000483725,0.012663
C6orf58,ENST00000329722,0
PTPRK,ENST00000368226,0.982152
LAMA2,ENST00000421865,0
ARHGAP18,ENST00000368149,1.301206
TMEM244,ENST00000368143,0
L3MBTL3,ENST00000361794,0.209064
SAMD3,ENST00000439090,0
TMEM200A,ENST00000296978,0.102133
EPB41L2,ENST00000337057,0
ARG1,ENST00000368087,0
MED23,ENST00000368068,1.231607
ENPP3,ENST00000357639,0
OR2A4,ENST00000315453,0
CTAGE9,ENST00000314099,0
CTGF,ENST00000367976,2.330486
MOXD1,ENST00000367963,1.801097
STX7,ENST00000367941,0.853416
TAAR6,ENST00000275198,0
TAAR2,ENST00000367931,0
VNN1,ENST00000367928,0.050975
VNN2,ENST00000326499,0.02806
SLC18B1,ENST00000275227,0.71237
RPS12,ENST00000230050,152.878146
EYA4,ENST00000355286,0.245929
TCF21,ENST00000367882,0
TBPL1,ENST00000237264,0.539031
SLC2A12,ENST00000275230,0.46346
ALDH8A1,ENST00000265605,0
HBS1L,ENST00000367837,0.35392
MYB,ENST00000341911,0
AHI1,ENST00000265602,0.365873
PDE7B,ENST00000308191,0.6289
MTFR2,ENST00000420702,0.066664
BCLAF1,ENST00000531224,0.046345
MAP3K5,ENST00000359015,1.16839
PEX7,ENST00000318471,0.533142
SLC35D3,ENST00000331858,0.0188
IL22RA2,ENST00000296980,0
IFNGR1,ENST00000367739,0
OLIG3,ENST00000367734,0
PERP,ENST00000421351,0.90052
KIAA1244,ENST00000251691,2.693626
RP3-422G23.4,ENST00000573100,0.064962
HEBP2,ENST00000607197,0.650753
REPS1,ENST00000450536,0.370342
ABRACL,ENST00000367660,3.939162
HECA,ENST00000367658,2.193134
TXLNB,ENST00000358430,2.170104
CITED2,ENST00000367651,0.666218
VTA1,ENST00000367630,0.173668
GPR126,ENST00000367609,0
HIVEP2,ENST00000367603,0.983776
AIG1,ENST00000357847,0.703077
ADAT2,ENST00000237283,0.113017
PEX3,ENST00000367591,1.132965
FUCA2,ENST00000002165,4.037397
LTV1,ENST00000367576,2.435013
ZC2HC1B,ENST00000237275,0
SF3B5,ENST00000367569,11.723808
STX11,ENST00000367568,0.092393
EPM2A,ENST00000367519,0
FBXO30,ENST00000237281,1.581776
SHPRH,ENST00000275233,0
GRM1,ENST00000282753,0
RAB32,ENST00000367495,1.013121
ADGB,ENST00000397944,0
SAMD5,ENST00000367474,0.043187
SASH1,ENST00000367467,1.707049
UST,ENST00000367463,1.301263
SUMO4,ENST00000326669,0.666368
ZC3H12D,ENST00000409806,0.100298
PPIL4,ENST00000253329,3.919356
GINM1,ENST00000367419,5.483945
KATNA1,ENST00000367411,1.478813
LATS1,ENST00000543571,1.978097
NUP43,ENST00000340413,2.851147
LRP11,ENST00000239367,1.789737
RAET1G,ENST00000367360,0.090645
ULBP2,ENST00000367351,1.504616
ULBP1,ENST00000229708,0.855102
RAET1L,ENST00000367341,0.134629
ULBP3,ENST00000367339,0.629941
PPP1R14C,ENST00000361131,2.617806
IYD,ENST00000344419,0.00618
MTHFD1L,ENST00000367321,0.051598
AKAP12,ENST00000402676,6.367536
ZBTB2,ENST00000325144,1.857541
RMND1,ENST00000444024,0.104849
C6orf211,ENST00000367294,1.610723
CCDC170,ENST00000239374,0.108985
ESR1,ENST00000206249,0.04201
SYNE1,ENST00000367255,0.572696
VIP,ENST00000367244,0.029611
FBXO5,ENST00000229758,0.928111
MTRF1L,ENST00000367233,0.900497
RGS17,ENST00000206262,4.989011
OPRM1,ENST00000330432,0.164657
CNKSR3,ENST00000607772,0.574235
SCAF8,ENST00000367178,2.80177
TFB1M,ENST00000367166,1.054179
CLDN20,ENST00000367165,0.669786
NOX3,ENST00000159060,0.015162
TMEM242,ENST00000400788,1.08131
ZDHHC14,ENST00000359775,0.715494
SNX9,ENST00000392185,3.377339
SYNJ2,ENST00000355585,1.646289
GTF2H5,ENST00000607778,0.665449
TULP4,ENST00000367097,2.105364
DYNLT1,ENST00000367089,14.094771
EZR,ENST00000367075,7.774068
RSPH3,ENST00000367069,1.198883
TAGAP,ENST00000367066,0.228282
FNDC1,ENST00000297267,0.097912
SOD2,ENST00000538183,0.930929
ACAT2,ENST00000367048,3.071494
TCP1,ENST00000321394,4.256391
MRPL18,ENST00000367034,5.755168
PNLDC1,ENST00000392167,0
IGF2R,ENST00000356956,3.436226
SLC22A1,ENST00000366963,0.033964
SLC22A2,ENST00000366953,0
SLC22A3,ENST00000275300,0.02198
LPA,ENST00000316300,0
PLG,ENST00000308192,0
MAP3K4,ENST00000392142,0
AGPAT4,ENST00000320285,2.447035
PARK2,ENST00000366898,0.217446
QKI,ENST00000361752,2.7553
C6orf118,ENST00000230301,0.2704
T,ENST00000366876,0
PRR18,ENST00000322583,0.294463
SFT2D1,ENST00000361731,2.315216
MPC1,ENST00000360961,4.192302
RPS6KA2,ENST00000265678,4.811467
RNASET2,ENST00000508775,3.193099
FGFR1OP,ENST00000366847,0.199684
GPR31,ENST00000366834,0.03625
UNC93A,ENST00000230256,0
TTLL2,ENST00000239587,0.054947
DACT2,ENST00000366795,0.101811
SMOC2,ENST00000356284,0.088644
WDR27,ENST00000448612,0
PHF10,ENST00000339209,0.015788
TCTE3,ENST00000366774,0.063046
ERMARD,ENST00000366773,0.11049
DLL1,ENST00000366756,0.263934
FAM120B,ENST00000476287,1.490912
PSMB1,ENST00000262193,13.931132
TBP,ENST00000392092,0
PDCD2,ENST00000541970,0
FAM20C,ENST00000313766,17.972854
PRKAR1B,ENST00000537384,3.058105
HEATR2,ENST00000297440,1.940288
SUN1,ENST00000401592,0.718268
GET4,ENST00000265857,3.176626
ADAP1,ENST00000265846,0.252384
COX19,ENST00000344111,1.377075
CYP2W1,ENST00000308919,0.101282
C7orf50,ENST00000397098,0.185711
GPR146,ENST00000444847,0.60063
GPER1,ENST00000397088,0
ZFAND2A,ENST00000316495,4.942348
UNCX,ENST00000316333,0.007124
MICALL2,ENST00000297508,2.665723
INTS1,ENST00000404767,6.07747
MAFK,ENST00000343242,1.66645
TMEM184A,ENST00000297477,0.383404
PSMG3,ENST00000288607,2.122116
FTSJ2,ENST00000242257,0.746028
SNX8,ENST00000222990,2.157586
EIF3B,ENST00000360876,5.460691
LFNG,ENST00000222725,0.43871
BRAT1,ENST00000340611,4.520037
IQCE,ENST00000402050,1.24351
TTYH3,ENST00000258796,8.022377
GNA12,ENST00000275364,4.828721
CARD11,ENST00000396946,0.275609
SDK1,ENST00000404826,0.897804
FOXK1,ENST00000328914,5.72867
RADIL,ENST00000399583,0.154854
PAPOLB,ENST00000404991,0.103836
MMD2,ENST00000401401,0.156213
RBAK,ENST00000396912,2.81363
WIPI2,ENST00000288828,2.161606
FBXL18,ENST00000382368,1.756874
FSCN1,ENST00000382361,15.055155
RNF216,ENST00000389902,3.085255
CCZ1,ENST00000325974,3.289094
PMS2,ENST00000265849,2.16226
AIMP2,ENST00000223029,5.079142
EIF2AK1,ENST00000199389,4.91684
ANKRD61,ENST00000409061,0.827132
CYTH3,ENST00000350796,2.836496
FAM220A,ENST00000313324,0
RAC1,ENST00000348035,25.352463
DAGLB,ENST00000297056,1.633175
KDELR2,ENST00000258739,14.407388
ZDHHC4,ENST00000335965,2.583265
C7orf26,ENST00000344417,3.800743
ZNF853,ENST00000457543,2.27236
ZNF12,ENST00000405858,4.59224
CCZ1B,ENST00000316731,0.025371
C1GALT1,ENST00000436587,0
COL28A1,ENST00000399429,0.086413
MIOS,ENST00000340080,0.288881
RPA3,ENST00000223129,0.53825
GLCCI1,ENST00000223145,0.654932
ICA1,ENST00000402384,0
NXPH1,ENST00000405863,0.311548
NDUFA4,ENST00000339600,6.720941
THSD7A,ENST00000423059,1.670356
TMEM106B,ENST00000396668,2.792982
VWDE,ENST00000275358,0.039711
SCIN,ENST00000297029,0.042629
ETV1,ENST00000430479,1.866544
DGKB,ENST00000402815,0
AGMO,ENST00000342526,0.309174
MEOX2,ENST00000262041,0.698786
ISPD,ENST00000407010,0.504632
SOSTDC1,ENST00000307068,0.052176
LRRC72,ENST00000401542,0
ANKMY2,ENST00000306999,3.039844
BZW2,ENST00000258761,1.476131
TSPAN13,ENST00000262067,3.910843
AGR2,ENST00000419304,0.03625
AGR3,ENST00000310398,0
AHR,ENST00000242057,7.351126
SNX13,ENST00000428135,2.20108
PRPS1L1,ENST00000506618,0
TWIST1,ENST00000242261,1.636133
TWISTNB,ENST00000222567,2.28652
TMEM196,ENST00000405844,0.1345
MACC1,ENST00000400331,0.058096
ITGB8,ENST00000222573,13.004302
SP8,ENST00000418710,0
SP4,ENST00000222584,0.323721
DNAH11,ENST00000409508,2.146453
CDCA7L,ENST00000406877,3.44887
IL6,ENST00000258743,0.07594
TOMM7,ENST00000358435,6.990758
FAM126A,ENST00000432176,0.487186
KLHL7,ENST00000339077,0.220785
NUPL2,ENST00000258742,0
GPNMB,ENST00000258733,1.114129
MALSU1,ENST00000466681,2.310003
IGF2BP3,ENST00000258729,1.780957
TRA2A,ENST00000297071,4.943679
CCDC126,ENST00000307471,0.791386
FAM221A,ENST00000344962,0
STK31,ENST00000355870,0
NPY,ENST00000242152,0.249121
MPP6,ENST00000222644,0.854788
OSBPL3,ENST00000313367,1.78557
CYCS,ENST00000305786,5.089454
C7orf31,ENST00000283905,0.139245
NPVF,ENST00000222674,0
NFE2L3,ENST00000056233,1.675864
CBX3,ENST00000396386,5.272603
SNX10,ENST00000338523,2.004971
SKAP2,ENST00000345317,2.198063
HOXA2,ENST00000222718,0.3553
HOXA4,ENST00000360046,0.165414
HOXA5,ENST00000222726,0.611885
HOXA6,ENST00000222728,0.452194
HOXA7,ENST00000242159,0.273435
HOXA9,ENST00000343483,0.079529
HOXA10,ENST00000283921,0.277785
HOXA11,ENST00000006015,0.096205
EVX1,ENST00000496902,0.025148
HIBADH,ENST00000265395,4.393358
JAZF1,ENST00000283928,0.94178
CREB5,ENST00000357727,2.505082
CPVL,ENST00000265394,1.03679
CHN2,ENST00000222792,0.123258
PRR15,ENST00000319694,0.189079
SCRN1,ENST00000242059,16.208444
FKBP14,ENST00000222803,1.261048
PLEKHA8,ENST00000449726,0
MTURN,ENST00000324453,3.354784
ZNRF2,ENST00000323037,1.743236
NOD1,ENST00000222823,0.542184
GGCT,ENST00000275428,4.206438
GARS,ENST00000389266,8.884625
CRHR2,ENST00000471646,0
INMT,ENST00000013222,0.02243
FAM188B,ENST00000265299,1.79636
AQP1,ENST00000311813,2.951074
GHRHR,ENST00000326139,0
ADCYAP1R1,ENST00000304166,3.23103
NEUROD6,ENST00000297142,0.007674
PPP1R17,ENST00000342032,0.021359
PDE1C,ENST00000396191,0
LSM5,ENST00000450169,1.628509
AVL9,ENST00000318709,4.240953
KBTBD2,ENST00000304056,7.561447
FKBP9,ENST00000242209,12.241071
NT5C3A,ENST00000610140,2.07397
RP9,ENST00000297157,4.294178
BBS9,ENST00000242067,0
NPSR1,ENST00000360581,0
TBX20,ENST00000408931,0.024995
HERPUD2,ENST00000311350,1.173246
EEPD1,ENST00000242108,0.452291
KIAA0895,ENST00000440378,0
ANLN,ENST00000265748,2.476765
NME8,ENST00000199447,0
SFRP4,ENST00000436072,0.019258
EPDR1,ENST00000199448,2.872984
STARD3NL,ENST00000009041,3.30395
AMPH,ENST00000356264,0.568651
VPS41,ENST00000310301,2.709703
POU6F2,ENST00000518318,0.006936
YAE1D1,ENST00000223273,3.691325
RALA,ENST00000005257,7.501807
CDK13,ENST00000181839,1.577766
MPLKIP,ENST00000306984,1.456067
SUGCT,ENST00000335693,0.285521
INHBA,ENST00000242208,0.220335
GLI3,ENST00000395925,1.073841
PSMA2,ENST00000223321,4.068305
MRPL32,ENST00000223324,9.575903
HECW1,ENST00000395891,0.21161
STK17A,ENST00000319357,6.528652
BLVRA,ENST00000265523,9.007323
MRPS24,ENST00000317534,11.011119
URGCP,ENST00000453200,0.381846
UBE2D4,ENST00000222402,1.951456
DBNL,ENST00000448521,0.872463
PGAM2,ENST00000297283,2.990464
POLM,ENST00000242248,0.472583
AEBP1,ENST00000223357,11.672764
MYL7,ENST00000223364,0
GCK,ENST00000403799,0
YKT6,ENST00000223369,9.867062
CAMK2B,ENST00000395749,0.039694
NUDCD3,ENST00000355451,1.796361
NPC1L1,ENST00000381160,0
TMED4,ENST00000457408,11.573647
OGDH,ENST00000222673,5.178801
ZMIZ2,ENST00000309315,1.223266
PPIA,ENST00000468812,6.304739
H2AFV,ENST00000308153,5.980909
PURB,ENST00000395699,6.707977
MYO1G,ENST00000258787,0.423273
CCM2,ENST00000258781,2.482313
NACAD,ENST00000490531,3.122757
TBRG4,ENST00000258770,0.899286
RAMP3,ENST00000242249,0.293236
ADCY1,ENST00000297323,0.634497
IGFBP1,ENST00000275525,0.072614
IGFBP3,ENST00000381083,1.770644
TNS3,ENST00000311160,2.676035
PKD1L1,ENST00000289672,0.231492
HUS1,ENST00000258774,2.535224
SUN3,ENST00000297325,0.011158
C7orf57,ENST00000348904,0.226795
UPP1,ENST00000395564,0
ABCA13,ENST00000435803,0.061621
VWC2,ENST00000340652,0.003555
ZPBP,ENST00000046087,0
C7orf72,ENST00000297001,0
IKZF1,ENST00000331340,0.151476
DDC,ENST00000444124,0
GRB10,ENST00000401949,1.274033
COBL,ENST00000265136,0.122343
POM121L12,ENST00000408890,0
VSTM2A,ENST00000402613,0
SEC61G,ENST00000352861,31.649493
EGFR,ENST00000275493,0.727711
VOPP1,ENST00000285279,11.301201
SEPT14,ENST00000388975,0.003746
ZNF713,ENST00000429591,0.376392
MRPS17,ENST00000285298,1.994157
GBAS,ENST00000322090,4.822342
PSPH,ENST00000275605,0.791613
CCT6A,ENST00000275603,11.818795
SUMF2,ENST00000434526,0
PHKG1,ENST00000297373,0.040926
CHCHD2,ENST00000395422,58.075752
NUPR1L,ENST00000329309,0
ZNF716,ENST00000420713,0
ZNF679,ENST00000421025,0
ZNF736,ENST00000423484,2.639106
ZNF680,ENST00000309683,5.393948
ZNF138,ENST00000307355,0.942936
ERV3-1,ENST00000394323,5.125627
ZNF92,ENST00000328747,5.480842
VKORC1L1,ENST00000360768,0
GUSB,ENST00000304895,5.882152
ASL,ENST00000304874,0.22311
CRCP,ENST00000395326,6.995627
TPST1,ENST00000304842,7.65306
RABGEF1,ENST00000284957,1.76767
TMEM248,ENST00000341567,10.899641
SBDS,ENST00000246868,12.789253
TYW1,ENST00000359626,3.019898
AUTS2,ENST00000342771,1.320146
WBSCR17,ENST00000333538,0.041435
CALN1,ENST00000395275,0.015018
TRIM74,ENST00000285805,0.033781
NSUN5,ENST00000438747,0.903369
TRIM50,ENST00000333149,0
FKBP6,ENST00000252037,0.018508
FZD9,ENST00000344575,0.582797
BAZ1B,ENST00000339594,10.162774
BCL7B,ENST00000223368,4.914975
TBL2,ENST00000305632,0.736099
MLXIPL,ENST00000313375,0
VPS37D,ENST00000324941,2.664725
DNAJC30,ENST00000395176,2.128721
WBSCR22,ENST00000265758,5.487931
STX1A,ENST00000222812,3.069153
CLDN3,ENST00000395145,0.320057
WBSCR27,ENST00000297873,0.461304
WBSCR28,ENST00000320531,0
ELN,ENST00000252034,2.293922
LIMK1,ENST00000336180,25.203354
LAT2,ENST00000460943,0.970746
RFC2,ENST00000055077,4.078434
CLIP2,ENST00000223398,1.10331
GTF2IRD1,ENST00000424337,0.933027
GTF2I,ENST00000573035,6.308118
NCF1,ENST00000289473,0.211379
GTF2IRD2B,ENST00000472837,0.73959
HIP1,ENST00000336926,5.427186
CCL26,ENST00000005180,0.189492
CCL24,ENST00000222902,0.078813
RHBDD2,ENST00000006777,14.398912
POR,ENST00000461988,3.450523
STYXL1,ENST00000359697,0.890982
MDH2,ENST00000315758,6.679909
HSPB1,ENST00000248553,48.471041
YWHAG,ENST00000307630,34.992888
SRCRB4D,ENST00000275560,0.07434
ZP3,ENST00000394857,0
UPK3B,ENST00000334348,0.056924
CCDC146,ENST00000285871,0.421795
FGL2,ENST00000248598,0.711688
GSAP,ENST00000257626,1.023436
PTPN12,ENST00000248594,9.917148
RSBN1L,ENST00000334955,2.282294
TMEM60,ENST00000257663,4.680577
MAGI2,ENST00000354212,1.42432
GNAT3,ENST00000398291,0
SEMA3C,ENST00000265361,0.705938
HGF,ENST00000222390,0.51188
