gene_symbol,transcript_id,TPM
SLC10A7,ENST00000335472,0.297386
POU4F2,ENST00000281321,0
TMEM184C,ENST00000296582,2.332464
PRMT10,ENST00000322396,0.610691
ARHGAP10,ENST00000336498,0.417077
NR3C2,ENST00000358102,0.222204
DCLK2,ENST00000296550,3.073132
MAB21L2,ENST00000317605,0.027092
RPS3A,ENST00000274065,165.048318
SH3D19,ENST00000604030,0.227623
FAM160A1,ENST00000435205,0.014708
PET112,ENST00000263985,0.191949
FBXW7,ENST00000281708,0.051482
TMEM154,ENST00000304385,0.822464
TIGD4,ENST00000304337,0.098424
ARFIP1,ENST00000353617,0.865502
TRIM2,ENST00000338700,5.115004
MND1,ENST00000240488,0.22481400000000001
KIAA0922,ENST00000409959,1.497657
RNF175,ENST00000347063,0.154056
SFRP2,ENST00000274063,0.026088
DCHS2,ENST00000357232,0
PLRG1,ENST00000499023,1.146224
FGB,ENST00000302068,0
FGA,ENST00000403106,0
FGG,ENST00000336098,0
LRAT,ENST00000336356,0
RBM46,ENST00000281722,0
NPY2R,ENST00000329476,0.014657
MAP9,ENST00000311277,0.200465
GUCY1A3,ENST00000506455,0
GUCY1B3,ENST00000264424,0.422588
ASIC5,ENST00000537611,0
TDO2,ENST00000536354,0.074933
CTSO,ENST00000433477,2.243352
PDGFC,ENST00000502773,0.223002
GLRB,ENST00000264428,0.191207
GRIA2,ENST00000264426,0.192785
FAM198B,ENST00000585682,0.693753
TMEM144,ENST00000296529,0.301132
RXFP1,ENST00000307765,0
C4orf46,ENST00000379205,0.398663
ETFDH,ENST00000511912,0.64275
PPID,ENST00000307720,1.360742
FNIP2,ENST00000264433,0.553239
C4orf45,ENST00000434826,0
FSTL5,ENST00000306100,0
NAF1,ENST00000274054,0.279762
NPY1R,ENST00000296533,0.056197
NPY5R,ENST00000338566,0.025248
TKTL2,ENST00000280605,0.003437
TMA16,ENST00000358572,1.33047
TRIM61,ENST00000329314,0.068762
TRIM60,ENST00000512596,0
TMEM192,ENST00000306480,0.233836
KLHL2,ENST00000226725,1.146244
MSMO1,ENST00000261507,3.488239
CPE,ENST00000402744,18.645567
TLL1,ENST00000061240,0.02339
SPOCK3,ENST00000357545,0
ANXA10,ENST00000359299,0
DDX60,ENST00000393743,1.059268
PALLD,ENST00000505667,0
CBR4,ENST00000306193,0.986599
SH3RF1,ENST00000284637,1.466647
NEK1,ENST00000507142,0.314221
CLCN3,ENST00000513761,0.067571
C4orf27,ENST00000393381,2.231642
MFAP3L,ENST00000361618,1.161663
AADAT,ENST00000337664,0.406275
GALNTL6,ENST00000506823,0.027351
GALNT7,ENST00000265000,0.945699
HMGB2,ENST00000296503,1.319419
SAP30,ENST00000296504,1.607466
SCRG1,ENST00000296506,1.112497
HAND2,ENST00000359562,0
FBXO8,ENST00000393674,0.265755
CEP44,ENST00000503780,0.591471
HPGD,ENST00000296522,0.120398
GLRA3,ENST00000274093,0
ADAM29,ENST00000359240,0
WDR17,ENST00000508596,0.497867
SPATA4,ENST00000280191,0.009279
ASB5,ENST00000296525,0.009183
SPCS3,ENST00000503362,9.866543
NEIL3,ENST00000264596,0.205911
AGA,ENST00000264595,1.574319
TENM3,ENST00000511685,0.572464
WWC2,ENST00000403733,0.124373
CLDN22,ENST00000323319,0.161495
CLDN24,ENST00000541814,0.041072
CDKN2AIP,ENST00000504169,0.197248
ING2,ENST00000302327,0.453329
RWDD4,ENST00000326397,1.138728
TRAPPC11,ENST00000334690,1.73274
STOX2,ENST00000308497,0.276781
ENPP6,ENST00000296741,0.400886
IRF2,ENST00000393593,1.172709
CASP3,ENST00000308394,1.614787
PRIMPOL,ENST00000314970,0
CENPU,ENST00000281453,0.384446
ACSL1,ENST00000281455,1.036387
SLC25A4,ENST00000281456,0.564629
KIAA1430,ENST00000458385,3.779947
ANKRD37,ENST00000335174,0.590167
UFSP2,ENST00000264689,0.875141
CCDC110,ENST00000307588,0
PDLIM3,ENST00000284767,0.067496
PDLIM3,ENST00000284771,1.080953
TLR3,ENST00000296795,0.210526
CYP4V2,ENST00000378802,0.550869
KLKB1,ENST00000264690,0
F11,ENST00000403665,0
MTNR1A,ENST00000307161,0.011952
FAT1,ENST00000441802,1.911453
ZFP42,ENST00000326866,0
TRIML1,ENST00000332517,0
FRG1,ENST00000226798,3.550041
FRG2,ENST00000504750,0
DUX4,ENST00000565211,0.002836
LRRC14B,ENST00000328278,0
CCDC127,ENST00000296824,0.51597
SDHA,ENST00000264932,0.643338
PDCD6,ENST00000264933,4.202549
EXOC3,ENST00000512944,0
SLC9A3,ENST00000264938,0.086946
CEP72,ENST00000264935,0.11834
TPPP,ENST00000360578,0.169924
ZDHHC11B,ENST00000508859,0
BRD9,ENST00000467963,1.413708
TRIP13,ENST00000166345,0.437799
NKD2,ENST00000296849,0
SLC12A7,ENST00000264930,0.647533
SLC6A19,ENST00000304460,0
SLC6A18,ENST00000324642,0
TERT,ENST00000310581,0
CLPTM1L,ENST00000320895,0.531254
SLC6A3,ENST00000270349,0
LPCAT1,ENST00000283415,4.507752
MRPL36,ENST00000505059,6.805
NDUFS6,ENST00000274137,4.67026
IRX4,ENST00000231357,0
IRX2,ENST00000302057,2.88268
IRX1,ENST00000302006,0.054308
ADAMTS16,ENST00000274181,0.309903
KIAA0947,ENST00000296564,2.364046
MED10,ENST00000255764,1.595882
UBE2QL1,ENST00000399816,0.022015
NSUN2,ENST00000264670,2.592213
SRD5A1,ENST00000274192,2.427798
PAPD7,ENST00000230859,0.931906
ADCY2,ENST00000338316,0.06375
C5orf49,ENST00000399810,0.053567
FASTKD3,ENST00000264669,0.280536
MTRR,ENST00000440940,0
SEMA5A,ENST00000382496,5.193618
FAM173B,ENST00000511437,0.211643
CCT5,ENST00000280326,0.491146
CMBL,ENST00000296658,1.045236
MARCH6,ENST00000274140,1.743981
ROPN1L,ENST00000274134,0.008225
ANKRD33B,ENST00000296657,0.098068
DAP,ENST00000230895,8.76875
CTNND2,ENST00000304623,0.851848
TRIO,ENST00000344204,1.491079
FAM105A,ENST00000274217,0.484164
FAM105B,ENST00000284274,0.555792
ANKH,ENST00000284268,2.409391
FBXL7,ENST00000504595,0.181069
MARCH11,ENST00000332432,0
ZNF622,ENST00000308683,2.503572
MYO10,ENST00000513610,0.30481
BASP1,ENST00000322611,3.669072
CDH18,ENST00000382275,0
CDH12,ENST00000382254,0
PRDM9,ENST00000296682,0
CDH10,ENST00000264463,0.397167
CDH9,ENST00000231021,0
CDH6,ENST00000265071,0.339127
C5orf22,ENST00000325366,0.305434
PDZD2,ENST00000438447,1.197332
GOLPH3,ENST00000265070,4.769256
MTMR12,ENST00000382142,0.779867
ZFR,ENST00000265069,7.473353
SUB1,ENST00000265073,3.742683
NPR3,ENST00000265074,0.018101
TARS,ENST00000265112,0.108292
ADAMTS12,ENST00000504830,3.198858
RXFP3,ENST00000330120,0.076189
SLC45A2,ENST00000296589,0.008404
AMACR,ENST00000335606,0.116173
C1QTNF3,ENST00000382065,0.653042
RAI14,ENST00000265109,1.553345
RAD1,ENST00000382038,0.676205
BRIX1,ENST00000336767,2.309216
AGXT2,ENST00000231420,0
SPEF2,ENST00000356031,0.007904
IL7R,ENST00000303115,0.062885
UGT3A1,ENST00000274278,0
UGT3A2,ENST00000282507,0
LMBRD2,ENST00000296603,1.3754439999999999
SKP2,ENST00000274255,0.612218
NADK2,ENST00000381937,0
RANBP3L,ENST00000296604,0.051362
SLC1A3,ENST00000265113,30.964201
NIPBL,ENST00000282516,0.322683
NUP155,ENST00000231498,0.855284
WDR70,ENST00000265107,0.721209
GDNF,ENST00000326524,0
EGFLAM,ENST00000322350,0.184953
LIFR,ENST00000453190,0.281642
OSMR,ENST00000274276,5.180796
RICTOR,ENST00000357387,0.602672
FYB,ENST00000512982,1.520298
C9,ENST00000263408,0
DAB2,ENST00000320816,3.751571
PTGER4,ENST00000302472,0.332033
TTC33,ENST00000337702,0.442164
RPL37,ENST00000274242,1.720494
CARD6,ENST00000254691,0.423183
C7,ENST00000313164,0.02726
MROH2B,ENST00000399564,0
C6,ENST00000337836,0
PLCXD3,ENST00000377801,0.009446
OXCT1,ENST00000196371,2.148753
C5orf51,ENST00000381647,1.261806
FBXO4,ENST00000281623,0.618486
GHR,ENST00000230882,0.101859
CCDC152,ENST00000361970,1.300195
SEPP1,ENST00000514985,2.094695
NIM1K,ENST00000326035,0.291004
HMGCS1,ENST00000325110,0.110404
CCL28,ENST00000361115,0.012961
C5orf28,ENST00000397080,0.351287
C5orf34,ENST00000306862,0.180846
PAIP1,ENST00000306846,0.346844
NNT,ENST00000344920,0.104496
FGF10,ENST00000264664,0.006394
MRPS30,ENST00000507110,3.084216
HCN1,ENST00000303230,0.050845
EMB,ENST00000303221,4.682354
PARP8,ENST00000281631,0.614311
ISL1,ENST00000230658,0
PELO,ENST00000274311,0.843062
ITGA1,ENST00000282588,0.052058
ITGA2,ENST00000296585,0.209431
MOCS2,ENST00000396954,0.240356
MOCS2,ENST00000450852,3.698787
FST,ENST00000256759,1.24416
NDUFS4,ENST00000296684,14.195816
ARL15,ENST00000504924,0.93129
HSPB3,ENST00000302005,0
SNX18,ENST00000381410,1.837947
ESM1,ENST00000381405,0.055145
GZMK,ENST00000231009,0.266988
GZMA,ENST00000274306,1.267951
CDC20B,ENST00000381375,0
GPX8,ENST00000503787,0.652111
MCIDAS,ENST00000513312,0
CCNO,ENST00000282572,0
DHX29,ENST00000251636,1.760617
SKIV2L2,ENST00000230640,2.975664
PPAP2A,ENST00000307259,4.383131
SLC38A9,ENST00000396865,0.598744
DDX4,ENST00000505374,0
IL6ST,ENST00000381298,0
ANKRD55,ENST00000341048,0
MAP3K1,ENST00000399503,1.298483
SETD9,ENST00000285947,0
MIER3,ENST00000381199,0.303823
GPBP1,ENST00000506184,0
ACTBL2,ENST00000423391,0
PLK2,ENST00000274289,3.229696
RAB3C,ENST00000282878,0.035192
PDE4D,ENST00000340635,0
DEPDC1B,ENST00000265036,0.103079
ELOVL7,ENST00000508821,0.155271
NDUFAF2,ENST00000296597,2.738247
SMIM15,ENST00000339020,2.820041
ZSWIM6,ENST00000252744,1.336787
KIF2A,ENST00000407818,0.321497
DIMT1,ENST00000199320,2.199446
IPO11,ENST00000325324,1.472829
LRRC70,ENST00000334994,0.042682
HTR1A,ENST00000323865,0
RNF180,ENST00000389100,0.545089
RGS7BP,ENST00000334025,0.089728
FAM159B,ENST00000389074,0.015844
SREK1IP1,ENST00000513458,0.718265
CWC27,ENST00000381070,1.674187
ADAMTS6,ENST00000381055,0.049731
CENPK,ENST00000396679,0
PPWD1,ENST00000261308,0.990049
TRIM23,ENST00000231524,1.085908
CTC-534A2.2,ENST00000510585,0.322283
TRAPPC13,ENST00000399438,0.865052
SGTB,ENST00000381007,1.097871
NLN,ENST00000380985,0.683948
ERBB2IP,ENST00000284037,0.260089
SREK1,ENST00000334121,0.391766
CD180,ENST00000256447,0.291858
PIK3R1,ENST00000521381,6.205589
SLC30A5,ENST00000396591,1.391705
CCNB1,ENST00000256442,0.265256
CENPH,ENST00000283006,0.396423
MRPS36,ENST00000256441,1.677096
CDK7,ENST00000256443,0
CCDC125,ENST00000396496,0.292437
TAF9,ENST00000380822,0.07162
TAF9,ENST00000217893,3.722162
RAD17,ENST00000354868,0.113434
MARVELD2,ENST00000325631,0.091283
OCLN,ENST00000396442,0.708294
GTF2H2C,ENST00000380729,0.203885
SERF1B,ENST00000380750,1.48348
SMN2,ENST00000380743,0.054603
SERF1A,ENST00000317633,0.154835
SMN1,ENST00000380707,2.068103
NAIP,ENST00000517649,0
BDP1,ENST00000358731,1.15106
MCCC2,ENST00000340941,1.151702
CARTPT,ENST00000296777,0
MAP1B,ENST00000296755,6.950697
MRPS27,ENST00000261413,0.559102
PTCD2,ENST00000380639,0.176675
ZNF366,ENST00000318442,0.097122
FCHO2,ENST00000430046,0.78582
TMEM171,ENST00000454765,0.008328
TMEM174,ENST00000296776,0
ANKRA2,ENST00000296785,0.515897
UTP15,ENST00000296792,0.42584
HEXB,ENST00000261416,5.238938
GFM2,ENST00000296805,0.919494
ANKRD31,ENST00000506364,0
HMGCR,ENST00000287936,2.357783
ANKDD1B,ENST00000601380,0.006462
POC5,ENST00000428202,0.560277
SV2C,ENST00000502798,0.212501
IQGAP2,ENST00000274364,0.851652
F2RL2,ENST00000296641,0.099419
F2R,ENST00000319211,9.468216
F2RL1,ENST00000296677,1.90071
S100Z,ENST00000317593,0.026711
CRHBP,ENST00000274368,0.019185
AGGF1,ENST00000312916,1.952821
ZBED3,ENST00000255198,0.166857
PDE8B,ENST00000264917,0.368794
WDR41,ENST00000296679,1.667975
OTP,ENST00000306422,0
TBCA,ENST00000380377,10.920536
AP3B1,ENST00000255194,0.202995
LHFPL2,ENST00000380345,0.940667
ARSB,ENST00000264914,0.905623
DMGDH,ENST00000255189,0.016693
BHMT2,ENST00000255192,0.078347
BHMT,ENST00000274353,0.001916
JMY,ENST00000396137,1.065773
HOMER1,ENST00000334082,0.326471
CMYA5,ENST00000446378,0.57832
MTX3,ENST00000512528,1.057969
THBS4,ENST00000350881,0.052927
SERINC5,ENST00000507668,1.658565
SPZ1,ENST00000296739,0
ZFYVE16,ENST00000505560,0.174675
FAM151B,ENST00000282226,0.108897
ANKRD34B,ENST00000338682,0
DHFR,ENST00000439211,0.969383
MSH3,ENST00000265081,0.476997
RASGRF2,ENST00000265080,0.243984
CKMT2,ENST00000254035,0
ZCCHC9,ENST00000407610,0.193343
ACOT12,ENST00000307624,0.077853
ATG10,ENST00000282185,0.103667
RPS23,ENST00000296674,5.998802
TMEM167A,ENST00000502346,4.798191
XRCC4,ENST00000396027,0
VCAN,ENST00000265077,6.240751
HAPLN1,ENST00000274341,1.141454
EDIL3,ENST00000296591,10.570089
COX7C,ENST00000247655,17.152224
RASA1,ENST00000274376,1.338195
CCNH,ENST00000256897,0.822591
TMEM161B,ENST00000296595,0.553603
MEF2C,ENST00000504921,0.074503
CETN3,ENST00000283122,0.117131
MBLAC2,ENST00000316610,0.377503
LYSMD3,ENST00000315948,0.785187
GPR98,ENST00000405460,0.027716
ARRDC3,ENST00000265138,7.435062
NR2F1,ENST00000327111,1.951199
FAM172A,ENST00000395965,1.855912
POU5F2,ENST00000606183,0.044327
ANKRD32,ENST00000265140,0.243274
FAM81B,ENST00000283357,0
TTC37,ENST00000358746,3.429199
ARSK,ENST00000380009,0.44685
GPR150,ENST00000380007,0.009172
RFESD,ENST00000380005,0.007372
SPATA9,ENST00000274432,0.026378
RHOBTB3,ENST00000379982,5.928722
GLRX,ENST00000237858,3.257504
ELL2,ENST00000237853,1.881536
PCSK1,ENST00000311106,0.566575
ERAP1,ENST00000443439,1.390406
ERAP2,ENST00000437043,0.851535
LNPEP,ENST00000231368,1.710987
LIX1,ENST00000274382,0.112962
RIOK2,ENST00000283109,0.657561
RGMB,ENST00000513185,2.289031
FAM174A,ENST00000312637,2.4095
ST8SIA4,ENST00000231461,3.659915
SLCO4C1,ENST00000310954,0.001719
SLCO6A1,ENST00000506729,0
GIN1,ENST00000399004,0.210235
PPIP5K2,ENST00000358359,0.951496
C5orf30,ENST00000319933,0.556598
NUDT12,ENST00000230792,0.620486
EFNA5,ENST00000333274,0.235715
FBXL17,ENST00000542267,0.091787
FER,ENST00000281092,1.22831
PJA2,ENST00000361189,13.294769
TMEM232,ENST00000455884,0.049471
SLC25A46,ENST00000355943,1.86175
TSLP,ENST00000344895,0
CAMK4,ENST00000282356,0.297783
STARD4,ENST00000296632,0.610633
NREP,ENST00000257435,16.976276
EPB41L4A,ENST00000261486,0.494409
APC,ENST00000257430,1.715648
SRP19,ENST00000505459,0.294593
REEP5,ENST00000379638,8.038378
DCP2,ENST00000389063,0.961809
MCC,ENST00000408903,0.86695
TSSK1B,ENST00000390666,0.013255
YTHDC2,ENST00000161863,0.829522
TRIM36,ENST00000513154,0.122482
PGGT1B,ENST00000419445,0.944661
CCDC112,ENST00000379611,0
FEM1C,ENST00000274457,3.476288
TICAM2,ENST00000427199,0.204436
TMED7,ENST00000456936,6.26703
CDO1,ENST00000250535,3.457423
ATG12,ENST00000509910,1.351539
AP3S1,ENST00000316788,4.501871
AQPEP,ENST00000357872,0
COMMD10,ENST00000274458,0
SEMA6A,ENST00000343348,0.84316
DTWD2,ENST00000510708,0.096634
TNFAIP8,ENST00000504771,0.048593
HSD17B4,ENST00000510025,0
PRR16,ENST00000407149,0.0828
FTMT,ENST00000321339,0
SRFBP1,ENST00000339397,1.39133
LOX,ENST00000231004,0.979381
ZNF474,ENST00000296600,0.022196
SNCAIP,ENST00000261368,0.081361
SNX2,ENST00000379516,0.432916
SNX24,ENST00000261369,0.675075
PPIC,ENST00000306442,1.164289
PRDM6,ENST00000407847,0.006964
CEP120,ENST00000306467,0.502362
GRAMD3,ENST00000285689,0.827271
ALDH7A1,ENST00000409134,0.666006
PHAX,ENST00000297540,1.719581
C5orf48,ENST00000357147,0
LMNB1,ENST00000261366,0.536318
MARCH3,ENST00000308660,0.111796
MEGF10,ENST00000503335,0.852009
PRRC1,ENST00000296666,1.645149
SLC12A2,ENST00000262461,1.144131
FBN2,ENST00000262464,4.318891
SLC27A6,ENST00000262462,0.01294
ISOC1,ENST00000173527,1.059906
KIAA1024L,ENST00000564719,0
CHSY3,ENST00000305031,2.575648
HINT1,ENST00000304043,10.760719
LYRM7,ENST00000379380,0.965396
CDC42SE2,ENST00000505065,0.261795
RAPGEF6,ENST00000509018,0.355618
FNIP1,ENST00000510461,0.886378
IL3,ENST00000296870,0
CSF2,ENST00000296871,0
P4HA2,ENST00000360568,0.313314
PDLIM4,ENST00000253754,1.696758
SLC22A4,ENST00000200652,0.440416
SLC22A5,ENST00000245407,0.151192
IRF1,ENST00000245414,0.193734
IL5,ENST00000231454,0.01464
RAD50,ENST00000378823,0.446944
IL13,ENST00000304506,0.008014
IL4,ENST00000231449,0.04186
KIF3A,ENST00000403231,0.328395
CCNI2,ENST00000378731,0
SEPT8,ENST00000378719,1.471885
SOWAHA,ENST00000378693,0.093466
SHROOM1,ENST00000378679,0.076675
UQCRQ,ENST00000378670,0.298014
LEAP2,ENST00000296877,0.054062
AFF4,ENST00000265343,5.087433
ZCCHC10,ENST00000509437,0.414607
HSPA4,ENST00000304858,3.980683
FSTL4,ENST00000265342,0
C5orf15,ENST00000231512,6.54272
VDAC1,ENST00000265333,1.905343
TCF7,ENST00000342854,0
SKP1,ENST00000353411,0.556779
PPP2CA,ENST00000481195,3.623761
CDKL3,ENST00000265334,0.045771
UBE2B,ENST00000265339,0.809649
CDKN2AIPNL,ENST00000458198,2.421344
SAR1B,ENST00000402673,2.364346
SEC24A,ENST00000398844,1.633739
CAMLG,ENST00000297156,1.917966
DDX46,ENST00000452510,0.47342
C5orf24,ENST00000394976,2.069803
TXNDC15,ENST00000358387,1.476172
PCBD2,ENST00000254908,0.57604
CATSPER3,ENST00000282611,0.037347
PITX1,ENST00000265340,0.068299
C5orf20,ENST00000503143,0
TIFAB,ENST00000537858,0.016225
NEUROG1,ENST00000314744,0
CXCL14,ENST00000512158,6.421908
IL9,ENST00000274520,0
LECT2,ENST00000274507,0
TGFBI,ENST00000442011,3.116983
SMAD5,ENST00000545279,2.233505
TRPC7,ENST00000513104,0.003026
SPOCK1,ENST00000394945,0
KLHL3,ENST00000309755,0.061672
HNRNPA0,ENST00000314940,1.805821
MYOT,ENST00000239926,0.010664
PKD2L2,ENST00000508883,0.006114
WNT8A,ENST00000506684,0
NME5,ENST00000265191,0.474596
BRD8,ENST00000254900,0
KIF20A,ENST00000394894,0.480687
CDC23,ENST00000394886,1.728707
GFRA3,ENST00000274721,0
CDC25C,ENST00000323760,0.133099
FAM53C,ENST00000239906,2.170289
KDM3B,ENST00000314358,2.634118
REEP2,ENST00000378339,0.59037
EGR1,ENST00000239938,7.457284
ETF1,ENST00000360541,5.023131
HSPA9,ENST00000297185,4.983412
CTNNA1,ENST00000302763,15.486641
LRRTM2,ENST00000274711,0.833858
SIL1,ENST00000394817,1.087327
MATR3,ENST00000394805,0.948805
PAIP2,ENST00000265192,5.348935
SLC23A1,ENST00000348729,0.01012
MZB1,ENST00000302125,0.144882
PROB1,ENST00000434752,0.077735
SPATA24,ENST00000450845,0.119059
DNAJC18,ENST00000302060,1.496799
TMEM173,ENST00000330794,0.48908
UBE2D2,ENST00000398733,2.630876
CXXC5,ENST00000302517,4.486221
PSD2,ENST00000274710,0.385627
NRG2,ENST00000361474,0.1592
PURA,ENST00000331327,0.806483
IGIP,ENST00000333305,0.502565
CYSTM1,ENST00000261811,5.689494
PFDN1,ENST00000261813,2.747943
HBEGF,ENST00000230990,5.885883
SLC4A9,ENST00000506757,0
ANKHD1,ENST00000360839,0.369412
EIF4EBP3,ENST00000310331,2.040068
CD14,ENST00000302014,9.265324
TMCO6,ENST00000394671,0.305555
NDUFA2,ENST00000252102,3.460472
IK,ENST00000417647,4.759618
DND1,ENST00000542735,0.510154
HARS,ENST00000504156,4.688334
HARS2,ENST00000230771,1.152546
ZMAT2,ENST00000274712,5.11013
PCDHA1,ENST00000504120,0
PCDHA2,ENST00000526136,0.024562
PCDHA3,ENST00000522353,0.222257
PCDHA4,ENST00000530339,0
PCDHA5,ENST00000529859,0
PCDHA6,ENST00000529310,0
PCDHA7,ENST00000525929,0
PCDHA8,ENST00000531613,0.045131
PCDHA9,ENST00000532602,0.009905
PCDHA10,ENST00000307360,0
PCDHA11,ENST00000398640,0.513155
PCDHA12,ENST00000398631,0.082779
PCDHA13,ENST00000289272,0.227758
PCDHAC1,ENST00000253807,0.143527
PCDHAC2,ENST00000289269,0.398922
PCDHB1,ENST00000306549,0.010929
PCDHB2,ENST00000194155,0.409421
PCDHB3,ENST00000231130,0.301738
PCDHB4,ENST00000194152,0.052055
PCDHB5,ENST00000231134,1.115964
PCDHB7,ENST00000231137,1.598278
PCDHB8,ENST00000239444,0.573959
PCDHB10,ENST00000239446,0.703931
PCDHB11,ENST00000354757,0.086051
PCDHB12,ENST00000239450,0.378311
PCDHB13,ENST00000341948,0.292996
PCDHB15,ENST00000231173,0.89706
SLC25A2,ENST00000239451,0.007107
TAF7,ENST00000313368,8.265936
PCDHGA2,ENST00000394576,1.524822
PCDHGA3,ENST00000253812,0.061547
PCDHGA4,ENST00000571252,0.197608
PCDHGB3,ENST00000576222,0.21537800000000001
PCDHGA6,ENST00000517434,3.210057
PCDHGA7,ENST00000518325,0.101612
PCDHGB4,ENST00000519479,0.323831
PCDHGB7,ENST00000398594,0.03948
PCDHGA11,ENST00000398587,0.058709
PCDHGA12,ENST00000252085,0
PCDHGC3,ENST00000308177,28.984534
PCDHGC5,ENST00000252087,2.977918
DIAPH1,ENST00000389054,1.25806
HDAC3,ENST00000305264,1.78288
RELL2,ENST00000297164,0
FCHSD1,ENST00000435817,0.185665
ARAP3,ENST00000239440,0.596548
PCDH1,ENST00000287008,1.949228
KIAA0141,ENST00000432126,0.72977
PCDH12,ENST00000231484,0.439546
RNF14,ENST00000394520,0
GNPDA1,ENST00000311337,2.860898
NDFIP1,ENST00000253814,9.023341
SPRY4,ENST00000434127,5.255497
FGF1,ENST00000337706,1.092998
NR3C1,ENST00000394464,2.733358
YIPF5,ENST00000274496,1.361671
KCTD16,ENST00000512467,0.031143
SH3RF2,ENST00000359120,0.012335
PLAC8L1,ENST00000311450,0.02481
LARS,ENST00000394434,1.737873
RBM27,ENST00000265271,1.167434
STK32A,ENST00000397936,1.449709
DPYSL3,ENST00000343218,0.669984
SPINK1,ENST00000296695,0
SCGB3A2,ENST00000296694,0
C5orf46,ENST00000318315,0
SPINK5,ENST00000256084,0
SPINK6,ENST00000325630,0
SPINK13,ENST00000398450,0
SPINK7,ENST00000274565,0.013584
SPINK9,ENST00000377906,0.020016
FBXO38,ENST00000340253,1.233253
HTR4,ENST00000377888,0
ADRB2,ENST00000305988,1.525506
SH3TC2,ENST00000515425,0.117165
ABLIM3,ENST00000309868,0.065171
AFAP1L1,ENST00000296721,0.25066
GRPEL2,ENST00000329271,1.050132
PCYOX1L,ENST00000274569,1.48476
IL17B,ENST00000261796,0.366897
CSNK1A1,ENST00000377843,4.768116
ARHGEF37,ENST00000333677,0.494336
PPARGC1B,ENST00000309241,0.146808
PDE6A,ENST00000255266,0
SLC26A2,ENST00000286298,1.195342
TIGD6,ENST00000296736,0.246626
HMGXB3,ENST00000502717,2.480507
PDGFRB,ENST00000261799,2.393165
CDX1,ENST00000231656,0
SLC6A7,ENST00000230671,0.001227
ARSI,ENST00000328668,0.130613
RPS14,ENST00000407193,6.515292
NDST1,ENST00000261797,3.544943
SYNPO,ENST00000307662,3.761349
MYOZ3,ENST00000517768,0
RBM22,ENST00000199814,3.288796
DCTN4,ENST00000447998,5.641231
GPX3,ENST00000388825,1.450865
TNIP1,ENST00000521591,0.275078
ANXA6,ENST00000354546,1.368042
CCDC69,ENST00000355417,0.401236
GM2A,ENST00000357164,5.545617
SLC36A3,ENST00000335230,0
SLC36A2,ENST00000335244,0
SLC36A1,ENST00000243389,0.174867
SPARC,ENST00000231061,42.535152
ATOX1,ENST00000313115,10.447269
G3BP1,ENST00000356245,0
GLRA1,ENST00000274576,0
NMUR2,ENST00000255262,0.002272
GRIA1,ENST00000285900,4.882596
FAM114A2,ENST00000351797,0.216558
GALNT10,ENST00000297107,1.047708
SAP30L,ENST00000297109,0.729972
HAND1,ENST00000231121,0
LARP1,ENST00000518297,0.836382
FAXDC2,ENST00000326080,2.291496
CNOT8,ENST00000285896,2.317038
GEMIN5,ENST00000285873,1.491071
MRPL22,ENST00000523037,0.071896
KIF4B,ENST00000435029,0.011694
TIMD4,ENST00000274532,0.038328
HAVCR1,ENST00000523175,0.018093
HAVCR2,ENST00000307851,2.976121
MED7,ENST00000286317,0.800625
FAM71B,ENST00000302938,0
ITK,ENST00000422843,0.074968
FNDC9,ENST00000312349,0
ADAM19,ENST00000257527,7.132361
SOX30,ENST00000265007,0.009559
C5orf52,ENST00000409999,0
THG1L,ENST00000231198,0.2607
LSM11,ENST00000286307,0.409866
CLINT1,ENST00000411809,2.278764
EBF1,ENST00000313708,0.239264
RNF145,ENST00000424310,1.894111
UBLCP1,ENST00000296786,2.248738
IL12B,ENST00000231228,0.004948
ADRA1B,ENST00000306675,0.299288
TTC1,ENST00000231238,4.706521
PWWP2A,ENST00000307063,0.444865
FABP6,ENST00000402432,0
CCNJL,ENST00000257536,0
C5orf54,ENST00000408953,0.327838
SLU7,ENST00000297151,2.199898
PTTG1,ENST00000352433,3.326104
ATP10B,ENST00000327245,0.387769
GABRB2,ENST00000393959,0.155233
GABRA6,ENST00000274545,0
GABRA1,ENST00000393943,0
CCNG1,ENST00000340828,4.375045
NUDCD2,ENST00000302764,0.35471
HMMR,ENST00000393915,0
MAT2B,ENST00000321757,3.607172
WWC1,ENST00000265293,0.056502
RARS,ENST00000231572,4.938914
