gene_symbol,transcript_id,TPM
SMPD2,ENST00000258052,0.417319
MICAL1,ENST00000358807,1.372795
ZBTB24,ENST00000230122,0.772417
FIG4,ENST00000230124,1.370132
WASF1,ENST00000392589,0.296486
CDC40,ENST00000307731,1.74917
DDO,ENST00000368924,0.390696
SLC22A16,ENST00000368919,0
CDK19,ENST00000368911,0.254051
GTF3C6,ENST00000329970,15.723563
RPF2,ENST00000441448,1.951581
SLC16A10,ENST00000368851,0.00708
REV3L,ENST00000368802,0
TRAF3IP2,ENST00000368761,0.269213
FYN,ENST00000354650,0.059795
WISP3,ENST00000368666,0
TUBE1,ENST00000368662,0.288552
FAM229B,ENST00000368656,0.928746
LAMA4,ENST00000230538,0.946429
RFPL4B,ENST00000441065,0
HDAC2,ENST00000519065,0.173767
FRK,ENST00000606080,0.086046
NT5DC1,ENST00000319550,0.357028
TSPYL4,ENST00000420283,6.556185
TSPYL1,ENST00000368608,9.862228
FAM26F,ENST00000368605,0.03808
TRAPPC3L,ENST00000368602,0
FAM26E,ENST00000368599,0.128823
RWDD1,ENST00000466444,0.777098
RSPH4A,ENST00000229554,0
ZUFSP,ENST00000368576,1.275608
KPNA5,ENST00000368564,0.196996
FAM162B,ENST00000368557,0.053375
GPRC6A,ENST00000310357,0
RFX6,ENST00000332958,0.007771
VGLL2,ENST00000326274,0
ROS1,ENST00000368507,0
DCBLD1,ENST00000338728,1.333749
GOPC,ENST00000368498,0.06384
NUS1,ENST00000368494,1.853898
SLC35F1,ENST00000360388,3.24507
CEP85L,ENST00000368491,0.468702
PLN,ENST00000357525,0.073214
ASF1A,ENST00000229595,6.514911
FAM184A,ENST00000338891,0.073579
MAN1A1,ENST00000368468,0.489001
TBC1D32,ENST00000398212,0.093103
GJA1,ENST00000282561,14.941976
HSF2,ENST00000368455,2.980802
SERINC1,ENST00000339697,23.587747
PKIB,ENST00000368452,0
FABP7,ENST00000368444,656.341663
SMPDL3A,ENST00000368440,1.031484
CLVS2,ENST00000275162,0.036574
TRDN,ENST00000334268,0
NKAIN2,ENST00000368417,0
TPD52L1,ENST00000534000,0.006421
HDDC2,ENST00000398153,1.625282
HEY2,ENST00000368364,1.192076
NCOA7,ENST00000392477,0.007044
HINT3,ENST00000229633,3.701043
TRMT11,ENST00000334379,3.017104
CENPW,ENST00000368328,4.297883
RSPO3,ENST00000356698,0.004098
RNF146,ENST00000368314,0.016534
ECHDC1,ENST00000454859,3.56245
KIAA0408,ENST00000483725,0.003867
C6orf58,ENST00000329722,0.008762
PTPRK,ENST00000368226,4.09535
LAMA2,ENST00000421865,0.116611
ARHGAP18,ENST00000368149,2.129904
TMEM244,ENST00000368143,0.299542
L3MBTL3,ENST00000361794,0.323455
SAMD3,ENST00000439090,0.021423
TMEM200A,ENST00000296978,0.524531
EPB41L2,ENST00000337057,1.026992
ARG1,ENST00000368087,0
MED23,ENST00000368068,0.163686
ENPP3,ENST00000357639,0
OR2A4,ENST00000315453,0
CTAGE9,ENST00000314099,0
CTGF,ENST00000367976,6.470009
MOXD1,ENST00000367963,24.517766
STX7,ENST00000367941,0.497882
TAAR6,ENST00000275198,0
TAAR2,ENST00000367931,0
VNN1,ENST00000367928,0.002319
VNN2,ENST00000326499,0
SLC18B1,ENST00000275227,0.883573
RPS12,ENST00000230050,267.509989
EYA4,ENST00000355286,2.700761
TCF21,ENST00000367882,0
TBPL1,ENST00000237264,0.7579
SLC2A12,ENST00000275230,1.118039
ALDH8A1,ENST00000265605,0
HBS1L,ENST00000367837,0.086559
MYB,ENST00000341911,0
AHI1,ENST00000265602,0.061048
PDE7B,ENST00000308191,0.212285
MTFR2,ENST00000420702,0.249968
BCLAF1,ENST00000531224,0
MAP3K5,ENST00000359015,1.319868
PEX7,ENST00000318471,0.581312
SLC35D3,ENST00000331858,0.007983
IL22RA2,ENST00000296980,0
IFNGR1,ENST00000367739,1.89855
OLIG3,ENST00000367734,0
PERP,ENST00000421351,0.897454
KIAA1244,ENST00000251691,0.688826
RP3-422G23.4,ENST00000573100,0
HEBP2,ENST00000607197,0.506066
REPS1,ENST00000450536,0.032148
ABRACL,ENST00000367660,1.819131
HECA,ENST00000367658,1.434141
TXLNB,ENST00000358430,0.639565
CITED2,ENST00000367651,0.41413
VTA1,ENST00000367630,0.077569
GPR126,ENST00000367609,0
HIVEP2,ENST00000367603,0.315406
AIG1,ENST00000357847,2.482005
ADAT2,ENST00000237283,0.145875
PEX3,ENST00000367591,1.065677
FUCA2,ENST00000002165,2.999528
LTV1,ENST00000367576,4.137609
ZC2HC1B,ENST00000237275,0
SF3B5,ENST00000367569,21.133411
STX11,ENST00000367568,0.007953
EPM2A,ENST00000367519,0
FBXO30,ENST00000237281,1.055033
SHPRH,ENST00000275233,0
GRM1,ENST00000282753,0
RAB32,ENST00000367495,1.741374
ADGB,ENST00000397944,0
SAMD5,ENST00000367474,0.002751
SASH1,ENST00000367467,1.615383
UST,ENST00000367463,2.052073
SUMO4,ENST00000326669,0.130603
ZC3H12D,ENST00000409806,0.009127
PPIL4,ENST00000253329,4.826275
GINM1,ENST00000367419,6.262543
KATNA1,ENST00000367411,1.913416
LATS1,ENST00000543571,1.586035
NUP43,ENST00000340413,4.551374
LRP11,ENST00000239367,4.552378
RAET1G,ENST00000367360,0
ULBP2,ENST00000367351,0.428377
ULBP1,ENST00000229708,1.258227
RAET1L,ENST00000367341,0.025469
ULBP3,ENST00000367339,2.052601
PPP1R14C,ENST00000361131,4.548434
IYD,ENST00000344419,0
MTHFD1L,ENST00000367321,0
AKAP12,ENST00000402676,1.155052
ZBTB2,ENST00000325144,2.129187
RMND1,ENST00000444024,2.15074
C6orf211,ENST00000367294,2.494653
CCDC170,ENST00000239374,0.001903
ESR1,ENST00000206249,0
SYNE1,ENST00000367255,0.181862
VIP,ENST00000367244,0
FBXO5,ENST00000229758,4.982039
MTRF1L,ENST00000367233,0.794919
RGS17,ENST00000206262,4.387453
OPRM1,ENST00000330432,0.006173
CNKSR3,ENST00000607772,0.279169
SCAF8,ENST00000367178,0.702021
TFB1M,ENST00000367166,1.015679
CLDN20,ENST00000367165,0.156724
NOX3,ENST00000159060,0
TMEM242,ENST00000400788,1.174846
ZDHHC14,ENST00000359775,0.106408
SNX9,ENST00000392185,3.727339
SYNJ2,ENST00000355585,2.533885
GTF2H5,ENST00000607778,0.407377
TULP4,ENST00000367097,1.041288
DYNLT1,ENST00000367089,28.629221
EZR,ENST00000367075,14.149538
RSPH3,ENST00000367069,0.496451
TAGAP,ENST00000367066,0.004595
FNDC1,ENST00000297267,0
SOD2,ENST00000538183,0.041973
ACAT2,ENST00000367048,31.007071
TCP1,ENST00000321394,25.998429
MRPL18,ENST00000367034,11.293254
PNLDC1,ENST00000392167,0.005338
IGF2R,ENST00000356956,3.407096
SLC22A1,ENST00000366963,0.042028
SLC22A2,ENST00000366953,0
SLC22A3,ENST00000275300,0
LPA,ENST00000316300,0
PLG,ENST00000308192,0
MAP3K4,ENST00000392142,0
AGPAT4,ENST00000320285,1.427379
PARK2,ENST00000366898,0.123827
QKI,ENST00000361752,1.39153
C6orf118,ENST00000230301,0.262928
T,ENST00000366876,0
PRR18,ENST00000322583,0.032329
SFT2D1,ENST00000361731,5.927275
MPC1,ENST00000360961,10.909061
RPS6KA2,ENST00000265678,9.568147
RNASET2,ENST00000508775,0.102717
FGFR1OP,ENST00000366847,0.075306
GPR31,ENST00000366834,0
UNC93A,ENST00000230256,0
TTLL2,ENST00000239587,0.07
DACT2,ENST00000366795,0
SMOC2,ENST00000356284,0
WDR27,ENST00000448612,0
PHF10,ENST00000339209,0
TCTE3,ENST00000366774,0
ERMARD,ENST00000366773,0
DLL1,ENST00000366756,5.048308
FAM120B,ENST00000476287,0.67173
PSMB1,ENST00000262193,46.922621
TBP,ENST00000392092,1.476333
PDCD2,ENST00000541970,0.648459
FAM20C,ENST00000313766,1.097335
PRKAR1B,ENST00000537384,1.371792
HEATR2,ENST00000297440,1.603455
SUN1,ENST00000401592,1.28174
GET4,ENST00000265857,1.550674
ADAP1,ENST00000265846,0.089086
COX19,ENST00000344111,0.561158
CYP2W1,ENST00000308919,0.004032
C7orf50,ENST00000397098,0.088555
GPR146,ENST00000444847,0.086962
GPER1,ENST00000397088,0.060108
ZFAND2A,ENST00000316495,4.885396
UNCX,ENST00000316333,0
MICALL2,ENST00000297508,0.571341
INTS1,ENST00000404767,3.128516
MAFK,ENST00000343242,0.770966
TMEM184A,ENST00000297477,0.166974
PSMG3,ENST00000288607,1.779844
FTSJ2,ENST00000242257,2.869103
SNX8,ENST00000222990,0.845553
EIF3B,ENST00000360876,4.290915
LFNG,ENST00000222725,0.418588
BRAT1,ENST00000340611,2.421915
IQCE,ENST00000402050,0.709224
TTYH3,ENST00000258796,7.560938
GNA12,ENST00000275364,1.538556
CARD11,ENST00000396946,0.032484
SDK1,ENST00000404826,0.084163
FOXK1,ENST00000328914,2.249583
RADIL,ENST00000399583,0.159647
PAPOLB,ENST00000404991,0.018602
MMD2,ENST00000401401,0.004007
RBAK,ENST00000396912,1.36661
WIPI2,ENST00000288828,1.015751
FBXL18,ENST00000382368,0.968501
FSCN1,ENST00000382361,10.882407
RNF216,ENST00000389902,2.495311
CCZ1,ENST00000325974,4.224338
PMS2,ENST00000265849,1.318229
AIMP2,ENST00000223029,6.184798
EIF2AK1,ENST00000199389,6.495378
ANKRD61,ENST00000409061,0.320389
CYTH3,ENST00000350796,2.113297
FAM220A,ENST00000313324,0
RAC1,ENST00000348035,16.455502
DAGLB,ENST00000297056,0.854748
KDELR2,ENST00000258739,9.76585
ZDHHC4,ENST00000335965,1.960186
C7orf26,ENST00000344417,1.730694
ZNF853,ENST00000457543,1.174597
ZNF12,ENST00000405858,2.013373
CCZ1B,ENST00000316731,0
C1GALT1,ENST00000436587,0.630552
COL28A1,ENST00000399429,0.00492
MIOS,ENST00000340080,0.17411
RPA3,ENST00000223129,0.885921
GLCCI1,ENST00000223145,0.778572
ICA1,ENST00000402384,0.175911
NXPH1,ENST00000405863,0.875183
NDUFA4,ENST00000339600,14.981368
THSD7A,ENST00000423059,0
TMEM106B,ENST00000396668,1.513124
VWDE,ENST00000275358,0.034774
SCIN,ENST00000297029,0
ETV1,ENST00000430479,2.119697
DGKB,ENST00000402815,0.048597
AGMO,ENST00000342526,0
MEOX2,ENST00000262041,0
ISPD,ENST00000407010,0.12968
SOSTDC1,ENST00000307068,0.016617
LRRC72,ENST00000401542,0
ANKMY2,ENST00000306999,2.387944
BZW2,ENST00000258761,2.670669
TSPAN13,ENST00000262067,2.361898
AGR2,ENST00000419304,0
AGR3,ENST00000310398,0
AHR,ENST00000242057,1.945609
SNX13,ENST00000428135,0.735285
PRPS1L1,ENST00000506618,0
TWIST1,ENST00000242261,1.226806
TWISTNB,ENST00000222567,2.468166
TMEM196,ENST00000405844,0.002759
MACC1,ENST00000400331,0.024758
ITGB8,ENST00000222573,31.588516
SP8,ENST00000418710,0
SP4,ENST00000222584,0.057317
DNAH11,ENST00000409508,0.088959
CDCA7L,ENST00000406877,1.639873
IL6,ENST00000258743,0
TOMM7,ENST00000358435,12.188632
FAM126A,ENST00000432176,0.231505
KLHL7,ENST00000339077,0.063956
NUPL2,ENST00000258742,0
GPNMB,ENST00000258733,0.166091
MALSU1,ENST00000466681,2.821094
IGF2BP3,ENST00000258729,2.381108
TRA2A,ENST00000297071,1.377321
CCDC126,ENST00000307471,0.366271
FAM221A,ENST00000344962,0
STK31,ENST00000355870,0
NPY,ENST00000242152,16.28557
MPP6,ENST00000222644,0.365329
OSBPL3,ENST00000313367,0.628651
CYCS,ENST00000305786,3.563887
C7orf31,ENST00000283905,0.109803
NPVF,ENST00000222674,0
NFE2L3,ENST00000056233,0.690932
CBX3,ENST00000396386,16.220953
SNX10,ENST00000338523,1.33211
SKAP2,ENST00000345317,2.649195
HOXA2,ENST00000222718,0.937991
HOXA4,ENST00000360046,0
HOXA5,ENST00000222726,0.543355
HOXA6,ENST00000222728,0.465484
HOXA7,ENST00000242159,1.59321
HOXA9,ENST00000343483,1.523954
HOXA10,ENST00000283921,0.290163
HOXA11,ENST00000006015,1.192918
EVX1,ENST00000496902,0.07689
HIBADH,ENST00000265395,4.265714
JAZF1,ENST00000283928,0.820318
CREB5,ENST00000357727,2.105193
CPVL,ENST00000265394,0.371242
CHN2,ENST00000222792,0.038423
PRR15,ENST00000319694,0.017873
SCRN1,ENST00000242059,22.543235
FKBP14,ENST00000222803,1.433966
PLEKHA8,ENST00000449726,0
MTURN,ENST00000324453,2.096346
ZNRF2,ENST00000323037,0.578868
NOD1,ENST00000222823,0.299195
GGCT,ENST00000275428,6.229015
GARS,ENST00000389266,8.458985
CRHR2,ENST00000471646,0
INMT,ENST00000013222,0
FAM188B,ENST00000265299,0.685088
AQP1,ENST00000311813,0.059807
GHRHR,ENST00000326139,0
ADCYAP1R1,ENST00000304166,0.206114
NEUROD6,ENST00000297142,0
PPP1R17,ENST00000342032,0.049864
PDE1C,ENST00000396191,2.727434
LSM5,ENST00000450169,1.582611
AVL9,ENST00000318709,2.055865
KBTBD2,ENST00000304056,5.814213
FKBP9,ENST00000242209,9.31275
NT5C3A,ENST00000610140,1.740936
RP9,ENST00000297157,3.646442
BBS9,ENST00000242067,0
NPSR1,ENST00000360581,0
TBX20,ENST00000408931,0.054322
HERPUD2,ENST00000311350,1.262705
EEPD1,ENST00000242108,0.103966
KIAA0895,ENST00000440378,0
ANLN,ENST00000265748,5.552883
NME8,ENST00000199447,0
SFRP4,ENST00000436072,0.019149
EPDR1,ENST00000199448,2.645122
STARD3NL,ENST00000009041,3.724537
AMPH,ENST00000356264,0
VPS41,ENST00000310301,1.418566
POU6F2,ENST00000518318,0
YAE1D1,ENST00000223273,4.729701
RALA,ENST00000005257,2.854322
CDK13,ENST00000181839,0.366969
MPLKIP,ENST00000306984,0.40898
SUGCT,ENST00000335693,0.134976
INHBA,ENST00000242208,0.002884
GLI3,ENST00000395925,0.571079
PSMA2,ENST00000223321,12.365159
MRPL32,ENST00000223324,10.387842
HECW1,ENST00000395891,0.220389
STK17A,ENST00000319357,6.832053
BLVRA,ENST00000265523,7.808138
MRPS24,ENST00000317534,11.891136
URGCP,ENST00000453200,0.527105
UBE2D4,ENST00000222402,1.500331
DBNL,ENST00000448521,1.739177
PGAM2,ENST00000297283,0.668119
POLM,ENST00000242248,0.485031
AEBP1,ENST00000223357,2.260515
MYL7,ENST00000223364,0.046053
GCK,ENST00000403799,0
YKT6,ENST00000223369,10.056521
CAMK2B,ENST00000395749,0
NUDCD3,ENST00000355451,0.728141
NPC1L1,ENST00000381160,0
TMED4,ENST00000457408,11.890882
OGDH,ENST00000222673,4.883227
ZMIZ2,ENST00000309315,0.635003
PPIA,ENST00000468812,6.149339
H2AFV,ENST00000308153,24.932283
PURB,ENST00000395699,2.175487
MYO1G,ENST00000258787,0
CCM2,ENST00000258781,3.433571
NACAD,ENST00000490531,1.178921
TBRG4,ENST00000258770,0.79515
RAMP3,ENST00000242249,0.054479
ADCY1,ENST00000297323,0.889604
IGFBP1,ENST00000275525,0.006608
IGFBP3,ENST00000381083,0
TNS3,ENST00000311160,1.115168
PKD1L1,ENST00000289672,0.004033
HUS1,ENST00000258774,1.548925
SUN3,ENST00000297325,0
C7orf57,ENST00000348904,0.860772
UPP1,ENST00000395564,0.518801
ABCA13,ENST00000435803,0.171481
VWC2,ENST00000340652,0.297416
ZPBP,ENST00000046087,0
C7orf72,ENST00000297001,0
IKZF1,ENST00000331340,0
DDC,ENST00000444124,0
GRB10,ENST00000401949,0.724542
COBL,ENST00000265136,1.121111
POM121L12,ENST00000408890,0
VSTM2A,ENST00000402613,0
SEC61G,ENST00000352861,32.237495
EGFR,ENST00000275493,3.022898
VOPP1,ENST00000285279,5.146286
SEPT14,ENST00000388975,0
ZNF713,ENST00000429591,0.07813
MRPS17,ENST00000285298,2.971381
GBAS,ENST00000322090,8.540251
PSPH,ENST00000275605,1.023743
CCT6A,ENST00000275603,20.245165
SUMF2,ENST00000434526,4.864325
PHKG1,ENST00000297373,0.007183
CHCHD2,ENST00000395422,86.858869
NUPR1L,ENST00000329309,0
ZNF716,ENST00000420713,0.156692
ZNF679,ENST00000421025,0
ZNF736,ENST00000423484,0.836743
ZNF680,ENST00000309683,2.893646
ZNF138,ENST00000307355,0
ERV3-1,ENST00000394323,0.998889
ZNF92,ENST00000328747,2.113236
VKORC1L1,ENST00000360768,0
GUSB,ENST00000304895,1.409415
ASL,ENST00000304874,0.238361
CRCP,ENST00000395326,4.169873
TPST1,ENST00000304842,2.6073210000000002
RABGEF1,ENST00000284957,0.592668
TMEM248,ENST00000341567,7.273883
SBDS,ENST00000246868,17.7306
TYW1,ENST00000359626,2.667419
AUTS2,ENST00000342771,0.417331
WBSCR17,ENST00000333538,0.217758
CALN1,ENST00000395275,0
TRIM74,ENST00000285805,0
NSUN5,ENST00000438747,0.362257
TRIM50,ENST00000333149,0
FKBP6,ENST00000252037,0.011529
FZD9,ENST00000344575,0.279418
BAZ1B,ENST00000339594,5.334686
BCL7B,ENST00000223368,4.819911
TBL2,ENST00000305632,0.279554
MLXIPL,ENST00000313375,0
VPS37D,ENST00000324941,0.52261
DNAJC30,ENST00000395176,0.811372
WBSCR22,ENST00000265758,5.573172
STX1A,ENST00000222812,0.656536
CLDN3,ENST00000395145,0.040774
WBSCR27,ENST00000297873,0.118803
WBSCR28,ENST00000320531,0.027769
ELN,ENST00000252034,0
LIMK1,ENST00000336180,8.114796
LAT2,ENST00000460943,0
RFC2,ENST00000055077,0.922742
CLIP2,ENST00000223398,3.082507
GTF2IRD1,ENST00000424337,0.507647
GTF2I,ENST00000573035,1.8393
NCF1,ENST00000289473,0
GTF2IRD2B,ENST00000472837,1.652786
HIP1,ENST00000336926,12.236605
CCL26,ENST00000005180,0
CCL24,ENST00000222902,0
RHBDD2,ENST00000006777,6.932734
POR,ENST00000461988,3.943003
STYXL1,ENST00000359697,0.207673
MDH2,ENST00000315758,6.749904
HSPB1,ENST00000248553,3.46436
YWHAG,ENST00000307630,11.328606
SRCRB4D,ENST00000275560,0
ZP3,ENST00000394857,0.064446
UPK3B,ENST00000334348,0.015741
CCDC146,ENST00000285871,0.262203
FGL2,ENST00000248598,0.054236
GSAP,ENST00000257626,0.9053
PTPN12,ENST00000248594,0.371765
RSBN1L,ENST00000334955,1.020674
TMEM60,ENST00000257663,10.94071
MAGI2,ENST00000354212,0.190634
GNAT3,ENST00000398291,0
SEMA3C,ENST00000265361,0.817472
HGF,ENST00000222390,0.04538
CACNA2D1,ENST00000356860,0.9282
PCLO,ENST00000333891,0.003906
SEMA3A,ENST00000265362,6.753555
KIAA1324L,ENST00000450689,0.015045
DMTF1,ENST00000331242,0.837557
TMEM243,ENST00000257637,1.711704
CROT,ENST00000331536,1.547119
SLC25A40,ENST00000341119,1.482496
DBF4,ENST00000265728,0.274202
SRI,ENST00000265729,14.618791
STEAP4,ENST00000380079,0.027683
ZNF804B,ENST00000333190,0
C7orf62,ENST00000297203,0
STEAP1,ENST00000297205,1.722342
STEAP2,ENST00000394621,0
C7orf63,ENST00000389297,0.038621
GTPBP10,ENST00000222511,0.863498
CLDN12,ENST00000496677,0.572707
CDK14,ENST00000380050,10.230201
FZD1,ENST00000287934,0.631454
MTERF,ENST00000351870,0.940409
AKAP9,ENST00000356239,4.873705
CYP51A1,ENST00000003100,17.364567
KRIT1,ENST00000394505,0.735777
ANKIB1,ENST00000265742,5.18437
GATAD1,ENST00000287957,2.545446
ERVW-1,ENST00000603053,0
PEX1,ENST00000248633,0.844439
RBM48,ENST00000265732,0.490764
FAM133B,ENST00000445716,3.92419
CDK6,ENST00000424848,4.74136
SAMD9,ENST00000379958,2.474713
SAMD9L,ENST00000318238,0.863477
HEPACAM2,ENST00000394468,0
CCDC132,ENST00000305866,0
CALCR,ENST00000426151,0
TFPI2,ENST00000222543,5.942539
GNGT1,ENST00000248572,0
GNG11,ENST00000248564,8.690525
BET1,ENST00000222547,3.848363
COL1A2,ENST00000297268,0.479249
CASD1,ENST00000297273,5.468384
PPP1R9A,ENST00000433360,1.736466
PON1,ENST00000222381,0.06319
PON3,ENST00000265627,0
PON2,ENST00000222572,61.900574
ASB4,ENST00000325885,0.035468
PDK4,ENST00000005178,0.06234
SLC25A13,ENST00000265631,7.141301
DLX6,ENST00000518156,0.312937
ACN9,ENST00000432641,0.546364
TAC1,ENST00000319273,0
ASNS,ENST00000394308,0.380636
LMTK2,ENST00000297293,2.140533
BHLHA15,ENST00000609256,0
TECPR1,ENST00000447648,1.774498
BRI3,ENST00000297290,4.198024
BAIAP2L1,ENST00000005260,0.211672
NPTX2,ENST00000265634,69.953707
TMEM130,ENST00000339375,0
TRRAP,ENST00000456197,0
SMURF1,ENST00000361368,3.620844
ARPC1A,ENST00000262942,36.935723
PDAP1,ENST00000350498,12.365661
BUD31,ENST00000222969,9.261366
PTCD1,ENST00000292478,3.001599
CPSF4,ENST00000292476,3.490626
ATP5J2,ENST00000292475,2.820454
ZNF789,ENST00000331410,0.636446
ZNF394,ENST00000337673,1.758063
ZKSCAN5,ENST00000326775,1.30967
FAM200A,ENST00000449309,2.587434
ZNF655,ENST00000252713,2.626458
ZSCAN25,ENST00000394152,0.94542
CYP3A5,ENST00000222982,0
CYP3A7,ENST00000336374,0
CYP3A43,ENST00000354829,0
TRIM4,ENST00000349062,4.132565
GJC3,ENST00000312891,0.057645
AZGP1,ENST00000292401,0.071748
ZKSCAN1,ENST00000324306,6.832376
ZSCAN21,ENST00000292450,3.098735
ZNF3,ENST00000299667,4.79504
COPS6,ENST00000303904,6.740472
MCM7,ENST00000303887,10.536416
AP4M1,ENST00000359593,3.358924
TAF6,ENST00000453269,1.846218
CNPY4,ENST00000262932,6.895857
MBLAC1,ENST00000398075,0.271046
C7orf43,ENST00000316937,0.770893
GAL3ST4,ENST00000360039,0.6251
GPC2,ENST00000292377,2.387941
PILRA,ENST00000198536,0.070733
MEPCE,ENST00000310512,2.846332
PPP1R35,ENST00000292330,3.586718
C7orf61,ENST00000332375,0.248835
TSC22D4,ENST00000300181,2.936217
NYAP1,ENST00000300179,0.250633
AGFG2,ENST00000300176,0.49462
LRCH4,ENST00000310300,0.945578
FBXO24,ENST00000241071,0
PCOLCE,ENST00000223061,0.42273
MOSPD3,ENST00000393950,2.429495
TFR2,ENST00000223051,0
ACTL6B,ENST00000160382,0.059002
GNB2,ENST00000303210,0.684701
POP7,ENST00000303151,11.515767
EPO,ENST00000252723,0
EPHB4,ENST00000358173,5.145775
SLC12A9,ENST00000354161,1.648847
TRIP6,ENST00000200457,4.251881
UFSP1,ENST00000388761,0.283236
ACHE,ENST00000241069,0
ACHE,ENST00000411582,0.397878
MUC3A,ENST00000379458,0
MUC17,ENST00000306151,0
TRIM56,ENST00000306085,2.989598
SERPINE1,ENST00000223095,54.005451
AP1S1,ENST00000337619,17.45578
VGF,ENST00000249330,23.174441
NAT16,ENST00000300303,0.49213
MOGAT3,ENST00000223114,0
PLOD3,ENST00000223127,8.174119
ZNHIT1,ENST00000305105,43.49684
CLDN15,ENST00000308344,0.243286
FIS1,ENST00000223136,18.725562
RABL5,ENST00000315322,0.96461
MYL10,ENST00000223167,0
CUX1,ENST00000292535,0
PRKRIP1,ENST00000397912,2.947897
ALKBH4,ENST00000292566,2.541022
LRWD1,ENST00000292616,3.96277
RASA4B,ENST00000465829,0.287388
RASA4,ENST00000262940,0.679604
UPK3BL,ENST00000340457,5.562641
FAM185A,ENST00000413034,0
LRRC17,ENST00000339431,0.916458
ARMC10,ENST00000323716,3.012377
PMPCB,ENST00000249269,2.011383
DNAJC2,ENST00000379263,2.614678
PSMC2,ENST00000292644,17.417827
SLC26A5,ENST00000306312,0
RELN,ENST00000428762,0
ORC5,ENST00000297431,5.25721
KMT2E,ENST00000311117,1.1901
SRPK2,ENST00000393651,4.949268
PUS7,ENST00000469408,1.979851
RINT1,ENST00000257700,5.447646
EFCAB10,ENST00000480514,0.33675
CDHR3,ENST00000317716,0.009506
SYPL1,ENST00000455385,8.323105
NAMPT,ENST00000222553,5.629364
CCDC71L,ENST00000523505,2.480343
PIK3CG,ENST00000496166,0.018411
PRKAR2B,ENST00000265717,3.225887
HBP1,ENST00000222574,1.002248
COG5,ENST00000297135,1.498019
GPR22,ENST00000304402,0.107103
DUS4L,ENST00000265720,0.911991
BCAP29,ENST00000005259,2.197939
CBLL1,ENST00000440859,3.190576
SLC26A3,ENST00000340010,0
DLD,ENST00000205402,2.943842
LAMB1,ENST00000222399,6.003506
LAMB4,ENST00000388781,0
NRCAM,ENST00000379028,0.079435
PNPLA8,ENST00000257694,0.461153
THAP5,ENST00000415914,4.753322
DNAJB9,ENST00000249356,2.254849
IMMP2L,ENST00000405709,0.057762
LRRN3,ENST00000308478,4.733915
DOCK4,ENST00000428084,0
ZNF277,ENST00000361822,1.361944
LSMEM1,ENST00000312849,0.08618
TMEM168,ENST00000312814,0.509239
C7orf60,ENST00000297145,2.244617
LINC00998,ENST00000397764,9.906174
PPP1R3A,ENST00000284601,0
FOXP2,ENST00000350908,0.069558
TFEC,ENST00000265440,0
TES,ENST00000358204,1.440889
CAV2,ENST00000222693,5.025648
CAV1,ENST00000341049,16.129101
MET,ENST00000397752,47.03243
CAPZA2,ENST00000361183,5.362435
ST7,ENST00000323984,2.858598
WNT2,ENST00000265441,0
ASZ1,ENST00000284629,0
CFTR,ENST00000003084,0
CTTNBP2,ENST00000160373,0.645615
NAA38,ENST00000249299,2.465768
ANKRD7,ENST00000265224,0.121814
KCND2,ENST00000331113,6.624869
TSPAN12,ENST00000222747,1.101727
ING3,ENST00000315870,0.5285
CPED1,ENST00000310396,0.359355
WNT16,ENST00000222462,0.036331
FAM3C,ENST00000359943,16.377261
PTPRZ1,ENST00000393386,1.617711
AASS,ENST00000417368,4.114786
FEZF1,ENST00000442488,0.819553
CADPS2,ENST00000449022,0.050679
RNF133,ENST00000340112,0.088451
RNF148,ENST00000434824,0.13294
TAS2R16,ENST00000249284,0
SLC13A1,ENST00000194130,0
IQUB,ENST00000324698,0.171628
NDUFA5,ENST00000355749,0.229703
ASB15,ENST00000451215,0
LMOD2,ENST00000458573,0.008203
WASL,ENST00000223023,9.114404
HYAL4,ENST00000223026,0
TMEM229A,ENST00000455783,0
GPR37,ENST00000303921,0.301253
POT1,ENST00000357628,0
GRM8,ENST00000339582,0
ZNF800,ENST00000265827,0.65321
GCC1,ENST00000321407,4.401371
ARF5,ENST00000000233,34.546502
FSCN3,ENST00000265825,0.005748
SND1,ENST00000354725,19.961899
LRRC4,ENST00000249363,2.690992
LEP,ENST00000308868,0.00263
RBM28,ENST00000223073,1.225476
IMPDH1,ENST00000338791,0
HILPDA,ENST00000257696,2.40608
METTL2B,ENST00000262432,2.176381
CALU,ENST00000249364,7.36569
CCDC136,ENST00000297788,0.228881
FLNC,ENST00000325888,13.694713
ATP6V1F,ENST00000249289,47.306923
