gene_symbol,transcript_id,TPM
WWC2,ENST00000403733,0.109037
CLDN22,ENST00000323319,0.123866
CLDN24,ENST00000541814,0.044672
CDKN2AIP,ENST00000504169,0.183019
ING2,ENST00000302327,0.69043
RWDD4,ENST00000326397,1.375924
TRAPPC11,ENST00000334690,1.650886
STOX2,ENST00000308497,1.47359
ENPP6,ENST00000296741,0.129318
IRF2,ENST00000393593,1.341686
CASP3,ENST00000308394,0.982409
PRIMPOL,ENST00000314970,0.385176
CENPU,ENST00000281453,1.108289
ACSL1,ENST00000281455,3.726143
SLC25A4,ENST00000281456,1.035977
KIAA1430,ENST00000458385,2.263143
ANKRD37,ENST00000335174,0.171771
UFSP2,ENST00000264689,0.57331
CCDC110,ENST00000307588,0
PDLIM3,ENST00000284767,0.884142
PDLIM3,ENST00000284771,5.150409
TLR3,ENST00000296795,0.279526
CYP4V2,ENST00000378802,1.759705
KLKB1,ENST00000264690,0.248748
F11,ENST00000403665,0.035423
MTNR1A,ENST00000307161,0.042218
FAT1,ENST00000441802,6.741827
ZFP42,ENST00000326866,0
TRIML1,ENST00000332517,0
FRG1,ENST00000226798,3.167272
FRG2,ENST00000504750,0
DUX4,ENST00000565211,0
LRRC14B,ENST00000328278,0.041618
CCDC127,ENST00000296824,0.362959
SDHA,ENST00000264932,0.543779
PDCD6,ENST00000264933,4.799978
EXOC3,ENST00000512944,0
SLC9A3,ENST00000264938,0.066936
CEP72,ENST00000264935,0.414804
TPPP,ENST00000360578,3.052798
ZDHHC11B,ENST00000508859,0
BRD9,ENST00000467963,0.847973
TRIP13,ENST00000166345,0.543538
NKD2,ENST00000296849,0.608751
SLC12A7,ENST00000264930,2.057003
SLC6A19,ENST00000304460,0
SLC6A18,ENST00000324642,0
TERT,ENST00000310581,0
CLPTM1L,ENST00000320895,0.80685
SLC6A3,ENST00000270349,0.009511
LPCAT1,ENST00000283415,6.126693
MRPL36,ENST00000505059,4.028108
NDUFS6,ENST00000274137,2.670811
IRX4,ENST00000231357,0
IRX2,ENST00000302057,0
IRX1,ENST00000302006,2.474712
ADAMTS16,ENST00000274181,0.405347
KIAA0947,ENST00000296564,3.352913
MED10,ENST00000255764,2.905955
UBE2QL1,ENST00000399816,0.650128
NSUN2,ENST00000264670,1.977022
SRD5A1,ENST00000274192,0.773172
PAPD7,ENST00000230859,0.942594
ADCY2,ENST00000338316,0.931976
C5orf49,ENST00000399810,0.09621
FASTKD3,ENST00000264669,0.443295
MTRR,ENST00000440940,0.461041
SEMA5A,ENST00000382496,2.655437
FAM173B,ENST00000511437,0.462417
CCT5,ENST00000280326,0.860577
CMBL,ENST00000296658,0.276101
MARCH6,ENST00000274140,1.771019
ROPN1L,ENST00000274134,0
ANKRD33B,ENST00000296657,0.335376
DAP,ENST00000230895,8.888186
CTNND2,ENST00000304623,0.639887
TRIO,ENST00000344204,1.102102
FAM105A,ENST00000274217,0.597188
FAM105B,ENST00000284274,1.114428
ANKH,ENST00000284268,1.444927
FBXL7,ENST00000504595,2.235148
MARCH11,ENST00000332432,0.017103
ZNF622,ENST00000308683,3.119864
MYO10,ENST00000513610,2.746353
BASP1,ENST00000322611,11.165582
CDH18,ENST00000382275,0.117397
CDH12,ENST00000382254,0.076328
PRDM9,ENST00000296682,0
CDH10,ENST00000264463,0.223046
CDH9,ENST00000231021,0.166263
CDH6,ENST00000265071,2.678917
C5orf22,ENST00000325366,0.653614
PDZD2,ENST00000438447,0.537035
GOLPH3,ENST00000265070,3.727402
MTMR12,ENST00000382142,0.757515
ZFR,ENST00000265069,6.188744
SUB1,ENST00000265073,3.032095
NPR3,ENST00000265074,0.028406
TARS,ENST00000265112,0.213404
ADAMTS12,ENST00000504830,0.012001
RXFP3,ENST00000330120,0.07305
SLC45A2,ENST00000296589,0.015033
AMACR,ENST00000335606,0.17391
C1QTNF3,ENST00000382065,0.195628
RAI14,ENST00000265109,1.423022
RAD1,ENST00000382038,0.624453
BRIX1,ENST00000336767,1.91639
AGXT2,ENST00000231420,0
SPEF2,ENST00000356031,0
IL7R,ENST00000303115,0.114963
UGT3A1,ENST00000274278,0
UGT3A2,ENST00000282507,0
LMBRD2,ENST00000296603,2.982699
SKP2,ENST00000274255,0.868317
NADK2,ENST00000381937,0.464104
RANBP3L,ENST00000296604,0.395342
SLC1A3,ENST00000265113,14.453785
NIPBL,ENST00000282516,0.803944
NUP155,ENST00000231498,2.482038
WDR70,ENST00000265107,0.72172
GDNF,ENST00000326524,0
EGFLAM,ENST00000322350,0.027406
LIFR,ENST00000453190,0.507785
OSMR,ENST00000274276,1.953149
RICTOR,ENST00000357387,0.974676
FYB,ENST00000512982,1.434135
C9,ENST00000263408,0.003483
DAB2,ENST00000320816,0.820828
PTGER4,ENST00000302472,0.318152
TTC33,ENST00000337702,0.336468
RPL37,ENST00000274242,0.868438
CARD6,ENST00000254691,0.343005
C7,ENST00000313164,0.2218
MROH2B,ENST00000399564,0
C6,ENST00000337836,0.007978
PLCXD3,ENST00000377801,0
OXCT1,ENST00000196371,2.999258
C5orf51,ENST00000381647,2.469371
FBXO4,ENST00000281623,0.576927
GHR,ENST00000230882,0.047913
CCDC152,ENST00000361970,5.560105
SEPP1,ENST00000514985,8.707237
NIM1K,ENST00000326035,0.895281
HMGCS1,ENST00000325110,0.397041
CCL28,ENST00000361115,0.36716
C5orf28,ENST00000397080,0.426576
C5orf34,ENST00000306862,0.362336
PAIP1,ENST00000306846,0.688758
NNT,ENST00000344920,0
FGF10,ENST00000264664,0.009034
MRPS30,ENST00000507110,2.60046
HCN1,ENST00000303230,0.165906
EMB,ENST00000303221,4.61221
PARP8,ENST00000281631,0.260888
ISL1,ENST00000230658,0.131193
PELO,ENST00000274311,1.505009
ITGA1,ENST00000282588,0.127495
ITGA2,ENST00000296585,0.453133
MOCS2,ENST00000396954,0.198791
MOCS2,ENST00000450852,3.1717
FST,ENST00000256759,0.178877
NDUFS4,ENST00000296684,7.10884
ARL15,ENST00000504924,0.671007
HSPB3,ENST00000302005,0.326749
SNX18,ENST00000381410,1.502294
ESM1,ENST00000381405,0.028211
GZMK,ENST00000231009,0.048902
GZMA,ENST00000274306,0.21716
CDC20B,ENST00000381375,0.009988
GPX8,ENST00000503787,1.404469
MCIDAS,ENST00000513312,0.060982
CCNO,ENST00000282572,0.138057
DHX29,ENST00000251636,1.146987
SKIV2L2,ENST00000230640,2.547136
PPAP2A,ENST00000307259,3.39944
SLC38A9,ENST00000396865,0.176627
DDX4,ENST00000505374,0
IL6ST,ENST00000381298,0
ANKRD55,ENST00000341048,0
MAP3K1,ENST00000399503,2.622629
SETD9,ENST00000285947,0
MIER3,ENST00000381199,0.467428
GPBP1,ENST00000506184,0
ACTBL2,ENST00000423391,0.010351
PLK2,ENST00000274289,11.102956
RAB3C,ENST00000282878,0.959131
PDE4D,ENST00000340635,0.050952
DEPDC1B,ENST00000265036,0.457287
ELOVL7,ENST00000508821,0.507397
NDUFAF2,ENST00000296597,2.841349
SMIM15,ENST00000339020,2.070181
ZSWIM6,ENST00000252744,1.521619
KIF2A,ENST00000407818,1.139414
DIMT1,ENST00000199320,1.440865
IPO11,ENST00000325324,1.248007
LRRC70,ENST00000334994,0.215613
HTR1A,ENST00000323865,0
RNF180,ENST00000389100,1.924124
RGS7BP,ENST00000334025,0.271002
FAM159B,ENST00000389074,0
SREK1IP1,ENST00000513458,0.569818
CWC27,ENST00000381070,1.664699
ADAMTS6,ENST00000381055,0.201899
CENPK,ENST00000396679,0
PPWD1,ENST00000261308,1.835132
TRIM23,ENST00000231524,1.038037
CTC-534A2.2,ENST00000510585,0.757839
TRAPPC13,ENST00000399438,0.852836
SGTB,ENST00000381007,1.130482
NLN,ENST00000380985,0.521423
ERBB2IP,ENST00000284037,0.595127
SREK1,ENST00000334121,0.659155
CD180,ENST00000256447,0.360551
PIK3R1,ENST00000521381,5.867691
SLC30A5,ENST00000396591,1.712485
CCNB1,ENST00000256442,0.759049
CENPH,ENST00000283006,1.017829
MRPS36,ENST00000256441,1.265138
CDK7,ENST00000256443,0
CCDC125,ENST00000396496,0.722725
TAF9,ENST00000380822,0.122189
TAF9,ENST00000217893,3.331283
RAD17,ENST00000354868,0
MARVELD2,ENST00000325631,0.092174
OCLN,ENST00000396442,0.341046
GTF2H2C,ENST00000380729,0
SERF1B,ENST00000380750,1.089926
SMN2,ENST00000380743,0
SERF1A,ENST00000317633,0.227244
SMN1,ENST00000380707,1.219866
NAIP,ENST00000517649,0
BDP1,ENST00000358731,1.34749
MCCC2,ENST00000340941,2.637181
CARTPT,ENST00000296777,0
MAP1B,ENST00000296755,25.59756
MRPS27,ENST00000261413,0.056186
PTCD2,ENST00000380639,0.23477
ZNF366,ENST00000318442,0.368021
FCHO2,ENST00000430046,0.954034
TMEM171,ENST00000454765,0.026477
TMEM174,ENST00000296776,0.191657
ANKRA2,ENST00000296785,0.436657
UTP15,ENST00000296792,0.661729
HEXB,ENST00000261416,7.148029
GFM2,ENST00000296805,1.848008
ANKRD31,ENST00000506364,0.047164
HMGCR,ENST00000287936,3.76848
ANKDD1B,ENST00000601380,0.005631
POC5,ENST00000428202,0
SV2C,ENST00000502798,0.347934
IQGAP2,ENST00000274364,0.799821
F2RL2,ENST00000296641,0.114984
F2R,ENST00000319211,3.148914
F2RL1,ENST00000296677,1.170204
S100Z,ENST00000317593,0.047522
CRHBP,ENST00000274368,0.983519
AGGF1,ENST00000312916,2.202953
ZBED3,ENST00000255198,1.03407
PDE8B,ENST00000264917,0.865638
WDR41,ENST00000296679,1.651046
OTP,ENST00000306422,0.010271
TBCA,ENST00000380377,20.703623
AP3B1,ENST00000255194,0.396094
LHFPL2,ENST00000380345,2.577661
ARSB,ENST00000264914,2.803143
DMGDH,ENST00000255189,0.200355
BHMT2,ENST00000255192,0.378004
BHMT,ENST00000274353,0.136469
JMY,ENST00000396137,1.004773
HOMER1,ENST00000334082,1.40666
CMYA5,ENST00000446378,0.806164
MTX3,ENST00000512528,1.002726
THBS4,ENST00000350881,0.02801
SERINC5,ENST00000507668,14.202386
SPZ1,ENST00000296739,0
ZFYVE16,ENST00000505560,0.557698
FAM151B,ENST00000282226,0.340973
ANKRD34B,ENST00000338682,0.058021
DHFR,ENST00000439211,2.016403
MSH3,ENST00000265081,0.68474
RASGRF2,ENST00000265080,0.578913
CKMT2,ENST00000254035,0
ZCCHC9,ENST00000407610,0.211782
ACOT12,ENST00000307624,0.045584
ATG10,ENST00000282185,0.147611
RPS23,ENST00000296674,2.968798
TMEM167A,ENST00000502346,5.91293
XRCC4,ENST00000396027,0.866857
VCAN,ENST00000265077,12.020195
HAPLN1,ENST00000274341,0.042897
EDIL3,ENST00000296591,1.2789
COX7C,ENST00000247655,9.81441
RASA1,ENST00000274376,1.536756
CCNH,ENST00000256897,0.214689
TMEM161B,ENST00000296595,0.365848
MEF2C,ENST00000504921,0.128167
CETN3,ENST00000283122,0.171277
MBLAC2,ENST00000316610,0.267279
LYSMD3,ENST00000315948,1.229563
GPR98,ENST00000405460,0.854211
ARRDC3,ENST00000265138,5.370099
NR2F1,ENST00000327111,1.69049
FAM172A,ENST00000395965,1.076961
POU5F2,ENST00000606183,0.415745
ANKRD32,ENST00000265140,0.378854
FAM81B,ENST00000283357,0.053459
TTC37,ENST00000358746,4.132738
ARSK,ENST00000380009,0.348581
GPR150,ENST00000380007,0.087474
RFESD,ENST00000380005,0.033407
SPATA9,ENST00000274432,0
RHOBTB3,ENST00000379982,2.311033
GLRX,ENST00000237858,1.028393
ELL2,ENST00000237853,1.605766
PCSK1,ENST00000311106,1.348811
ERAP1,ENST00000443439,1.388796
ERAP2,ENST00000437043,0.122233
LNPEP,ENST00000231368,1.42975
LIX1,ENST00000274382,0.092409
RIOK2,ENST00000283109,0.472331
RGMB,ENST00000513185,3.301777
FAM174A,ENST00000312637,1.169151
ST8SIA4,ENST00000231461,0.75291
SLCO4C1,ENST00000310954,0.003644
SLCO6A1,ENST00000506729,0
GIN1,ENST00000399004,0.294827
PPIP5K2,ENST00000358359,1.304902
C5orf30,ENST00000319933,0.071699
NUDT12,ENST00000230792,0.051511
EFNA5,ENST00000333274,0.088327
FBXL17,ENST00000542267,0.646933
FER,ENST00000281092,0.83288
PJA2,ENST00000361189,7.674483
TMEM232,ENST00000455884,0.225847
SLC25A46,ENST00000355943,3.019967
TSLP,ENST00000344895,0
CAMK4,ENST00000282356,0.341846
STARD4,ENST00000296632,0.951096
NREP,ENST00000257435,8.540986
EPB41L4A,ENST00000261486,0
APC,ENST00000257430,3.196255
SRP19,ENST00000505459,0.499919
REEP5,ENST00000379638,6.288206
DCP2,ENST00000389063,0.698307
MCC,ENST00000408903,0.226711
TSSK1B,ENST00000390666,0.052175
YTHDC2,ENST00000161863,1.817888
TRIM36,ENST00000513154,0.912697
PGGT1B,ENST00000419445,0.89477
CCDC112,ENST00000379611,0
FEM1C,ENST00000274457,3.56059
TICAM2,ENST00000427199,0.291268
TMED7,ENST00000456936,2.939935
CDO1,ENST00000250535,0.424285
ATG12,ENST00000509910,1.56127
AP3S1,ENST00000316788,4.547195
AQPEP,ENST00000357872,0
COMMD10,ENST00000274458,0
SEMA6A,ENST00000343348,3.284417
DTWD2,ENST00000510708,0.184231
TNFAIP8,ENST00000504771,0.048413
HSD17B4,ENST00000510025,0
PRR16,ENST00000407149,0.247433
FTMT,ENST00000321339,0
SRFBP1,ENST00000339397,1.77166
LOX,ENST00000231004,0.406496
ZNF474,ENST00000296600,0.095061
SNCAIP,ENST00000261368,3.539764
SNX2,ENST00000379516,0.560335
SNX24,ENST00000261369,0.983558
PPIC,ENST00000306442,2.951527
PRDM6,ENST00000407847,0.039332
CEP120,ENST00000306467,0.850612
GRAMD3,ENST00000285689,1.011427
ALDH7A1,ENST00000409134,0.429733
PHAX,ENST00000297540,1.467832
C5orf48,ENST00000357147,0.038347
LMNB1,ENST00000261366,2.332597
MARCH3,ENST00000308660,0.254414
MEGF10,ENST00000503335,2.182872
PRRC1,ENST00000296666,1.764431
SLC12A2,ENST00000262461,1.429048
FBN2,ENST00000262464,0.357789
SLC27A6,ENST00000262462,0
ISOC1,ENST00000173527,0.684669
KIAA1024L,ENST00000564719,0
CHSY3,ENST00000305031,0.147978
HINT1,ENST00000304043,11.452947
LYRM7,ENST00000379380,0.822918
CDC42SE2,ENST00000505065,0.58441
RAPGEF6,ENST00000509018,0.695426
FNIP1,ENST00000510461,4.372152
IL3,ENST00000296870,0
CSF2,ENST00000296871,0
P4HA2,ENST00000360568,2.01497
PDLIM4,ENST00000253754,2.074265
SLC22A4,ENST00000200652,0.297905
SLC22A5,ENST00000245407,0.359208
IRF1,ENST00000245414,0.350421
IL5,ENST00000231454,0.062059
RAD50,ENST00000378823,1.056702
IL13,ENST00000304506,0
IL4,ENST00000231449,0
KIF3A,ENST00000403231,0.649157
CCNI2,ENST00000378731,0
SEPT8,ENST00000378719,1.33279
SOWAHA,ENST00000378693,0.048846
SHROOM1,ENST00000378679,0.029994
UQCRQ,ENST00000378670,0.661877
LEAP2,ENST00000296877,0.166684
AFF4,ENST00000265343,6.67335
ZCCHC10,ENST00000509437,0.767557
HSPA4,ENST00000304858,2.382826
FSTL4,ENST00000265342,0.192769
C5orf15,ENST00000231512,3.424564
VDAC1,ENST00000265333,1.484585
TCF7,ENST00000342854,0
SKP1,ENST00000353411,0.87942
PPP2CA,ENST00000481195,3.700411
CDKL3,ENST00000265334,0.149701
UBE2B,ENST00000265339,1.918143
CDKN2AIPNL,ENST00000458198,2.324649
SAR1B,ENST00000402673,2.373911
SEC24A,ENST00000398844,2.659062
CAMLG,ENST00000297156,1.690426
DDX46,ENST00000452510,0.490483
C5orf24,ENST00000394976,2.05565
TXNDC15,ENST00000358387,1.082379
PCBD2,ENST00000254908,0.651526
CATSPER3,ENST00000282611,0.072097
PITX1,ENST00000265340,0.491721
C5orf20,ENST00000503143,0
TIFAB,ENST00000537858,0.003126
NEUROG1,ENST00000314744,0
CXCL14,ENST00000512158,0.395192
IL9,ENST00000274520,0
LECT2,ENST00000274507,0
TGFBI,ENST00000442011,8.461669
SMAD5,ENST00000545279,2.444199
TRPC7,ENST00000513104,0
SPOCK1,ENST00000394945,1.573358
KLHL3,ENST00000309755,0.270706
HNRNPA0,ENST00000314940,2.305323
MYOT,ENST00000239926,0.194803
PKD2L2,ENST00000508883,0.008773
WNT8A,ENST00000506684,0.016754
NME5,ENST00000265191,0.228921
BRD8,ENST00000254900,0.025618
KIF20A,ENST00000394894,1.464298
CDC23,ENST00000394886,2.232335
GFRA3,ENST00000274721,0
CDC25C,ENST00000323760,0.201568
FAM53C,ENST00000239906,3.57412
KDM3B,ENST00000314358,2.886285
REEP2,ENST00000378339,0.955473
EGR1,ENST00000239938,3.834257
ETF1,ENST00000360541,4.632564
HSPA9,ENST00000297185,6.542318
CTNNA1,ENST00000302763,9.006117
LRRTM2,ENST00000274711,0.939176
SIL1,ENST00000394817,1.631676
MATR3,ENST00000394805,1.309572
PAIP2,ENST00000265192,5.967052
SLC23A1,ENST00000348729,0.078926
MZB1,ENST00000302125,0
PROB1,ENST00000434752,0.479846
SPATA24,ENST00000450845,0.180399
DNAJC18,ENST00000302060,0.747987
TMEM173,ENST00000330794,0
UBE2D2,ENST00000398733,3.329012
CXXC5,ENST00000302517,3.601643
PSD2,ENST00000274710,0.450406
NRG2,ENST00000361474,0.126656
PURA,ENST00000331327,1.511172
IGIP,ENST00000333305,1.029561
CYSTM1,ENST00000261811,8.307789
PFDN1,ENST00000261813,0.917826
HBEGF,ENST00000230990,0.713162
SLC4A9,ENST00000506757,0.069677
ANKHD1,ENST00000360839,0
EIF4EBP3,ENST00000310331,2.037541
CD14,ENST00000302014,4.483236
TMCO6,ENST00000394671,0
NDUFA2,ENST00000252102,3.765158
IK,ENST00000417647,5.564746
DND1,ENST00000542735,0.987243
HARS,ENST00000504156,5.7986
HARS2,ENST00000230771,0.823031
ZMAT2,ENST00000274712,4.297473
PCDHA1,ENST00000504120,0
PCDHA2,ENST00000526136,0.12673
PCDHA3,ENST00000522353,0.19898
PCDHA4,ENST00000530339,0
PCDHA5,ENST00000529859,0
PCDHA6,ENST00000529310,0.825776
PCDHA7,ENST00000525929,0
PCDHA8,ENST00000531613,0
PCDHA9,ENST00000532602,0.170948
PCDHA10,ENST00000307360,0.023072
PCDHA11,ENST00000398640,0
PCDHA12,ENST00000398631,0
PCDHA13,ENST00000289272,0.115875
PCDHAC1,ENST00000253807,0.558881
PCDHAC2,ENST00000289269,0.14215
PCDHB1,ENST00000306549,0.02537
PCDHB2,ENST00000194155,1.519864
PCDHB3,ENST00000231130,0.59778
PCDHB4,ENST00000194152,0.488674
PCDHB5,ENST00000231134,3.154376
PCDHB7,ENST00000231137,0.292474
PCDHB8,ENST00000239444,0.33976
PCDHB10,ENST00000239446,1.457565
PCDHB11,ENST00000354757,1.643209
PCDHB12,ENST00000239450,1.587861
PCDHB13,ENST00000341948,1.610992
PCDHB15,ENST00000231173,2.977537
SLC25A2,ENST00000239451,0.195811
TAF7,ENST00000313368,9.707089
PCDHGA2,ENST00000394576,0.831488
PCDHGA3,ENST00000253812,0
PCDHGA4,ENST00000571252,0.295853
PCDHGB3,ENST00000576222,0.975841
PCDHGA6,ENST00000517434,0.780304
PCDHGA7,ENST00000518325,0.045718
PCDHGB4,ENST00000519479,0.844668
PCDHGB7,ENST00000398594,0.032907
PCDHGA11,ENST00000398587,0.18517
PCDHGA12,ENST00000252085,0.371976
PCDHGC3,ENST00000308177,4.107945
PCDHGC5,ENST00000252087,1.177449
DIAPH1,ENST00000389054,1.999267
HDAC3,ENST00000305264,1.843962
RELL2,ENST00000297164,0.643237
FCHSD1,ENST00000435817,0.499866
ARAP3,ENST00000239440,1.819031
PCDH1,ENST00000287008,2.265507
KIAA0141,ENST00000432126,0.937958
PCDH12,ENST00000231484,1.158156
RNF14,ENST00000394520,0
GNPDA1,ENST00000311337,4.157677
NDFIP1,ENST00000253814,7.33535
SPRY4,ENST00000434127,0.824506
FGF1,ENST00000337706,2.013979
NR3C1,ENST00000394464,1.494974
YIPF5,ENST00000274496,1.327727
KCTD16,ENST00000512467,0.04674
SH3RF2,ENST00000359120,0.14645
PLAC8L1,ENST00000311450,0.452643
LARS,ENST00000394434,1.588761
RBM27,ENST00000265271,1.23875
STK32A,ENST00000397936,0.920949
DPYSL3,ENST00000343218,12.194314
SPINK1,ENST00000296695,0.029971
SCGB3A2,ENST00000296694,0
C5orf46,ENST00000318315,0
SPINK5,ENST00000256084,0.006075
SPINK6,ENST00000325630,0
SPINK13,ENST00000398450,0.050669
SPINK7,ENST00000274565,0
SPINK9,ENST00000377906,0
FBXO38,ENST00000340253,1.374815
HTR4,ENST00000377888,0
ADRB2,ENST00000305988,0.54162
SH3TC2,ENST00000515425,0.071305
ABLIM3,ENST00000309868,0.149524
AFAP1L1,ENST00000296721,0.369448
GRPEL2,ENST00000329271,1.278094
PCYOX1L,ENST00000274569,0.551412
IL17B,ENST00000261796,0
CSNK1A1,ENST00000377843,7.584876
ARHGEF37,ENST00000333677,0.400345
PPARGC1B,ENST00000309241,0.440273
PDE6A,ENST00000255266,0
SLC26A2,ENST00000286298,2.166482
TIGD6,ENST00000296736,0.47851900000000003
HMGXB3,ENST00000502717,4.85812
PDGFRB,ENST00000261799,3.645651
CDX1,ENST00000231656,0
SLC6A7,ENST00000230671,0.005963
ARSI,ENST00000328668,0.027595
RPS14,ENST00000407193,1.771334
NDST1,ENST00000261797,3.810131
SYNPO,ENST00000307662,0.985311
MYOZ3,ENST00000517768,0.008951
RBM22,ENST00000199814,2.580766
DCTN4,ENST00000447998,3.657606
GPX3,ENST00000388825,7.888336
TNIP1,ENST00000521591,0
ANXA6,ENST00000354546,1.461943
CCDC69,ENST00000355417,0.424643
GM2A,ENST00000357164,6.964482
SLC36A3,ENST00000335230,0.03581
SLC36A2,ENST00000335244,0
SLC36A1,ENST00000243389,2.330808
SPARC,ENST00000231061,10.619997
ATOX1,ENST00000313115,20.020327
G3BP1,ENST00000356245,1.598777
GLRA1,ENST00000274576,0.073
NMUR2,ENST00000255262,0.009629
GRIA1,ENST00000285900,1.624996
FAM114A2,ENST00000351797,0.327999
GALNT10,ENST00000297107,5.324796
SAP30L,ENST00000297109,0.600532
HAND1,ENST00000231121,0
LARP1,ENST00000518297,2.100462
FAXDC2,ENST00000326080,1.732072
CNOT8,ENST00000285896,1.416595
GEMIN5,ENST00000285873,1.355821
MRPL22,ENST00000523037,0.118775
KIF4B,ENST00000435029,0.013028
TIMD4,ENST00000274532,0
HAVCR1,ENST00000523175,0.094518
HAVCR2,ENST00000307851,4.737493
MED7,ENST00000286317,1.031414
FAM71B,ENST00000302938,0
ITK,ENST00000422843,0
FNDC9,ENST00000312349,0.901401
ADAM19,ENST00000257527,0.892028
SOX30,ENST00000265007,0.06657
C5orf52,ENST00000409999,0.018605
THG1L,ENST00000231198,0.385129
LSM11,ENST00000286307,0.297439
CLINT1,ENST00000411809,2.051676
EBF1,ENST00000313708,0.437246
RNF145,ENST00000424310,3.691205
UBLCP1,ENST00000296786,3.657026
IL12B,ENST00000231228,0.003496
ADRA1B,ENST00000306675,0.155561
TTC1,ENST00000231238,4.752676
PWWP2A,ENST00000307063,0.902364
FABP6,ENST00000402432,0
CCNJL,ENST00000257536,0
C5orf54,ENST00000408953,1.142491
SLU7,ENST00000297151,1.752805
PTTG1,ENST00000352433,8.64555
ATP10B,ENST00000327245,0.013139
GABRB2,ENST00000393959,0.476062
GABRA6,ENST00000274545,0
GABRA1,ENST00000393943,0.464937
CCNG1,ENST00000340828,2.477319
NUDCD2,ENST00000302764,0.546674
HMMR,ENST00000393915,0.520159
MAT2B,ENST00000321757,2.353845
WWC1,ENST00000265293,0.066634
RARS,ENST00000231572,5.093183
FBLL1,ENST00000338333,1.307867
PANK3,ENST00000239231,3.277505
SLIT3,ENST00000519560,0.101856
SPDL1,ENST00000265295,0.928861
DOCK2,ENST00000520908,1.405152
FAM196B,ENST00000377365,0.298818
FOXI1,ENST00000306268,0
C5orf58,ENST00000593851,0
LCP2,ENST00000046794,0.216592
KCNMB1,ENST00000274629,0.291372
KCNIP1,ENST00000328939,1.045814
GABRP,ENST00000265294,0.002874
RANBP17,ENST00000523189,0.13305
TLX3,ENST00000296921,0.170844
NPM1,ENST00000296930,0.148957
FGF18,ENST00000274625,0.115479
SMIM23,ENST00000523047,0
STK10,ENST00000176763,1.465172
EFCAB9,ENST00000398186,0.0193
UBTD2,ENST00000393792,1.68318
SH3PXD2B,ENST00000311601,5.139469
NEURL1B,ENST00000369800,1.910392
DUSP1,ENST00000239223,5.565531
ERGIC1,ENST00000393784,5.688706
RPL26L1,ENST00000265100,3.330411
ATP6V0E1,ENST00000519374,0.190609
CREBRF,ENST00000296953,0.822921
BNIP1,ENST00000351486,0.995538
NKX2-5,ENST00000329198,0
BOD1,ENST00000311086,0.941917
CPEB4,ENST00000265085,2.298493
C5orf47,ENST00000340147,0.027175
NSG2,ENST00000303177,2.142328
MSX2,ENST00000239243,0.595828
DRD1,ENST00000393752,0.076622
SFXN1,ENST00000321442,2.272791
CPLX2,ENST00000393745,2.27796
THOC3,ENST00000265097,0.186805
SIMC1,ENST00000429602,0.585732
KIAA1191,ENST00000298569,1.62254
ARL10,ENST00000310389,0.690064
HIGD2A,ENST00000274787,13.0962
CLTB,ENST00000310418,0.880099
FAF2,ENST00000261942,3.615312
RNF44,ENST00000274811,1.50251
GPRIN1,ENST00000303991,2.2939600000000002
SNCB,ENST00000393693,2.567165
EIF4E1B,ENST00000318682,0
TSPAN17,ENST00000508164,0.578112
UNC5A,ENST00000329542,0.743004
HK3,ENST00000292432,0.098819
UIMC1,ENST00000511320,0.347398
ZNF346,ENST00000358149,1.421637
FGFR4,ENST00000292408,0.135198
NSD1,ENST00000439151,0.880837
RAB24,ENST00000303251,1.226157
PRELID1,ENST00000303204,9.974878
LMAN2,ENST00000303127,4.751619
RGS14,ENST00000408923,0.163419
SLC34A1,ENST00000324417,0
PFN3,ENST00000358571,0
F12,ENST00000253496,0.091163
GRK6,ENST00000355472,0
PRR7,ENST00000323249,0.113768
PDLIM7,ENST00000355841,1.520782
DDX41,ENST00000330503,1.673243
FAM193B,ENST00000514747,0.26588
TMED9,ENST00000332598,2.822523
B4GALT7,ENST00000029410,1.728685
PROP1,ENST00000308304,0.05782
N4BP3,ENST00000274605,0.387324
RMND5B,ENST00000313386,1.614541
NHP2,ENST00000274606,4.09141
HNRNPAB,ENST00000358344,4.939292
PHYKPL,ENST00000308158,0.067463
COL23A1,ENST00000390654,0.12748
CLK4,ENST00000316308,0.28563
ZNF354A,ENST00000335815,0.821887
ZNF354B,ENST00000322434,0.876707
ZFP2,ENST00000361362,0.223497
ZNF454,ENST00000519564,0.558854
GRM6,ENST00000517717,0
