gene_symbol,transcript_id,TPM
PRSS35,ENST00000369700,0.084788
CYB5R4,ENST00000369681,0.533301
MRAP2,ENST00000257776,0.788596
KIAA1009,ENST00000403245,0.311762
TBX18,ENST00000369663,0
NT5E,ENST00000257770,0.506579
SNX14,ENST00000314673,1.013211
SYNCRIP,ENST00000369622,2.756799
HTR1E,ENST00000305344,0
ZNF292,ENST00000369577,0.710692
GJB7,ENST00000525899,0.042123
SMIM8,ENST00000392863,0.099629
C6orf163,ENST00000388923,0.146839
C6ORF165,ENST00000369562,0.068714
SLC35A1,ENST00000369552,2.441876
RARS2,ENST00000369536,4.88462
ORC3,ENST00000392844,3.092208
AKIRIN2,ENST00000257787,4.163677
SPACA1,ENST00000237201,0
RNGTT,ENST00000369485,2.260683
PNRC1,ENST00000336032,5.093853
SRSF12,ENST00000452027,1.335036
PM20D2,ENST00000275072,2.726165
GABRR1,ENST00000454853,0
GABRR2,ENST00000402938,0.083865
UBE2J1,ENST00000435041,5.434676
RRAGD,ENST00000369415,0.892998
ANKRD6,ENST00000339746,0.329347
LYRM2,ENST00000523377,1.569664
MDN1,ENST00000369393,1.499051
GJA10,ENST00000369352,0
BACH2,ENST00000257749,0.273959
MAP3K7,ENST00000369329,0.738872
EPHA7,ENST00000369303,1.960049
MANEA,ENST00000358812,1.560216
FUT9,ENST00000302103,0.786313
UFL1,ENST00000369278,4.291298
GPR63,ENST00000229955,0.330757
NDUFAF4,ENST00000316149,1.558655
KLHL32,ENST00000369261,0.09917
POU3F2,ENST00000328345,7.47117
FBXL4,ENST00000369244,0.588796
FAXC,ENST00000389677,0.193774
COQ3,ENST00000254759,2.896577
PNISR,ENST00000369239,1.425493
USP45,ENST00000500704,0.11016
CCNC,ENST00000520429,5.764241
PRDM13,ENST00000369215,0
MCHR2,ENST00000281806,0
SIM1,ENST00000369208,0
ASCC3,ENST00000369162,4.938139
GRIK2,ENST00000369134,0
HACE1,ENST00000262903,1.978149
LIN28B,ENST00000345080,1.569379
BVES,ENST00000314641,1.073888
POPDC3,ENST00000254765,0.850978
PRDM1,ENST00000369096,0
ATG5,ENST00000369076,0
RTN4IP1,ENST00000369063,0.796308
QRSL1,ENST00000369046,2.386389
CD24,ENST00000606017,24.429867
C6orf203,ENST00000311381,1.11251
BEND3,ENST00000369042,0.628691
PDSS2,ENST00000369037,1.491833
SOBP,ENST00000317357,0.306963
SCML4,ENST00000369020,0.001173
SEC63,ENST00000369002,1.656156
OSTM1,ENST00000193322,2.050052
NR2E1,ENST00000368986,0
SNX3,ENST00000230085,8.687055
LACE1,ENST00000368977,0.159901
FOXO3,ENST00000406360,2.46198
ARMC2,ENST00000392644,0
CEP57L1,ENST00000517392,0.160498
CD164,ENST00000310786,4.961568
PPIL6,ENST00000521072,0.112896
SMPD2,ENST00000258052,0.657692
MICAL1,ENST00000358807,2.538324
ZBTB24,ENST00000230122,1.764316
FIG4,ENST00000230124,1.400528
WASF1,ENST00000392589,0.140906
CDC40,ENST00000307731,2.480716
DDO,ENST00000368924,0.421436
SLC22A16,ENST00000368919,0
CDK19,ENST00000368911,0.204614
GTF3C6,ENST00000329970,19.640849
RPF2,ENST00000441448,1.665993
SLC16A10,ENST00000368851,0.023433
REV3L,ENST00000368802,0
TRAF3IP2,ENST00000368761,0.036676
FYN,ENST00000354650,0.007101
WISP3,ENST00000368666,0.017659
TUBE1,ENST00000368662,0.727446
FAM229B,ENST00000368656,0.849823
LAMA4,ENST00000230538,0.338942
RFPL4B,ENST00000441065,0.030315
HDAC2,ENST00000519065,0.315069
FRK,ENST00000606080,0.00537
NT5DC1,ENST00000319550,0.200791
TSPYL4,ENST00000420283,3.140636
TSPYL1,ENST00000368608,8.541492
FAM26F,ENST00000368605,0
TRAPPC3L,ENST00000368602,0
FAM26E,ENST00000368599,0.002637
RWDD1,ENST00000466444,0.44591
RSPH4A,ENST00000229554,0.118421
ZUFSP,ENST00000368576,2.33256
KPNA5,ENST00000368564,0.860719
FAM162B,ENST00000368557,4.246242
GPRC6A,ENST00000310357,0
RFX6,ENST00000332958,0.003117
VGLL2,ENST00000326274,0.819709
ROS1,ENST00000368507,0
DCBLD1,ENST00000338728,1.277256
GOPC,ENST00000368498,0.352082
NUS1,ENST00000368494,4.606123
SLC35F1,ENST00000360388,1.291597
CEP85L,ENST00000368491,0.497679
PLN,ENST00000357525,0.023865
ASF1A,ENST00000229595,5.888271
FAM184A,ENST00000338891,0.223075
MAN1A1,ENST00000368468,0.022149
TBC1D32,ENST00000398212,0.515583
GJA1,ENST00000282561,11.716118
HSF2,ENST00000368455,2.371188
SERINC1,ENST00000339697,15.730011
PKIB,ENST00000368452,0.733161
FABP7,ENST00000368444,362.820622
SMPDL3A,ENST00000368440,0.623454
CLVS2,ENST00000275162,4.59e-4
TRDN,ENST00000334268,0.002732
NKAIN2,ENST00000368417,0.071877
TPD52L1,ENST00000534000,0
HDDC2,ENST00000398153,1.739046
HEY2,ENST00000368364,0.245467
NCOA7,ENST00000392477,0.010082
HINT3,ENST00000229633,5.110092
TRMT11,ENST00000334379,2.539164
CENPW,ENST00000368328,1.521792
RSPO3,ENST00000356698,0
RNF146,ENST00000368314,0.011706
ECHDC1,ENST00000454859,2.583074
KIAA0408,ENST00000483725,0.00298
C6orf58,ENST00000329722,0.005273
PTPRK,ENST00000368226,1.199672
LAMA2,ENST00000421865,0.007233
ARHGAP18,ENST00000368149,0.090576
TMEM244,ENST00000368143,0
L3MBTL3,ENST00000361794,0.352701
SAMD3,ENST00000439090,0
TMEM200A,ENST00000296978,0.00484
EPB41L2,ENST00000337057,0.20934
ARG1,ENST00000368087,0
MED23,ENST00000368068,0.743396
ENPP3,ENST00000357639,0
OR2A4,ENST00000315453,0
CTAGE9,ENST00000314099,0.002161
CTGF,ENST00000367976,0.043341
MOXD1,ENST00000367963,0
STX7,ENST00000367941,0.327228
TAAR6,ENST00000275198,0
TAAR2,ENST00000367931,0
VNN1,ENST00000367928,0.001396
VNN2,ENST00000326499,0
SLC18B1,ENST00000275227,2.642258
RPS12,ENST00000230050,332.762085
EYA4,ENST00000355286,0.726301
TCF21,ENST00000367882,0
TBPL1,ENST00000237264,0.342923
SLC2A12,ENST00000275230,0.227733
ALDH8A1,ENST00000265605,0.030343
HBS1L,ENST00000367837,0.102195
MYB,ENST00000341911,0.01393
AHI1,ENST00000265602,0.104453
PDE7B,ENST00000308191,0.31927
MTFR2,ENST00000420702,0
BCLAF1,ENST00000531224,0
MAP3K5,ENST00000359015,0.733793
PEX7,ENST00000318471,0.689925
SLC35D3,ENST00000331858,0.105692
IL22RA2,ENST00000296980,0
IFNGR1,ENST00000367739,1.384101
OLIG3,ENST00000367734,0
PERP,ENST00000421351,0.197428
KIAA1244,ENST00000251691,0.754323
RP3-422G23.4,ENST00000573100,0.0083
HEBP2,ENST00000607197,0.416291
REPS1,ENST00000450536,0.150235
ABRACL,ENST00000367660,7.653383
HECA,ENST00000367658,1.832298
TXLNB,ENST00000358430,0.099147
CITED2,ENST00000367651,0.47837
VTA1,ENST00000367630,0.178821
GPR126,ENST00000367609,0.031102
HIVEP2,ENST00000367603,0.49134100000000003
AIG1,ENST00000357847,0.770548
ADAT2,ENST00000237283,0.226518
PEX3,ENST00000367591,1.221039
FUCA2,ENST00000002165,4.268882
LTV1,ENST00000367576,5.633332
ZC2HC1B,ENST00000237275,0
SF3B5,ENST00000367569,31.274753
STX11,ENST00000367568,0
EPM2A,ENST00000367519,0
FBXO30,ENST00000237281,1.249777
SHPRH,ENST00000275233,0.301849
GRM1,ENST00000282753,0
RAB32,ENST00000367495,0.160269
ADGB,ENST00000397944,0
SAMD5,ENST00000367474,0.369785
SASH1,ENST00000367467,2.955624
UST,ENST00000367463,0.491634
SUMO4,ENST00000326669,0.144088
ZC3H12D,ENST00000409806,0.001831
PPIL4,ENST00000253329,2.945582
GINM1,ENST00000367419,3.036396
KATNA1,ENST00000367411,1.194149
LATS1,ENST00000543571,1.362631
NUP43,ENST00000340413,4.737102
LRP11,ENST00000239367,3.698995
RAET1G,ENST00000367360,0
ULBP2,ENST00000367351,0.023158
ULBP1,ENST00000229708,0.116011
RAET1L,ENST00000367341,0
ULBP3,ENST00000367339,1.146608
PPP1R14C,ENST00000361131,5.645307
IYD,ENST00000344419,0
MTHFD1L,ENST00000367321,0
AKAP12,ENST00000402676,2.002522
ZBTB2,ENST00000325144,1.531549
RMND1,ENST00000444024,1.01286
C6orf211,ENST00000367294,2.776407
CCDC170,ENST00000239374,0.002137
ESR1,ENST00000206249,0
SYNE1,ENST00000367255,0.106774
VIP,ENST00000367244,0.015116
FBXO5,ENST00000229758,2.96991
MTRF1L,ENST00000367233,0.313539
RGS17,ENST00000206262,1.109711
OPRM1,ENST00000330432,6.75e-4
CNKSR3,ENST00000607772,0.210815
SCAF8,ENST00000367178,0.279568
TFB1M,ENST00000367166,0.88522
CLDN20,ENST00000367165,0.047156000000000003
NOX3,ENST00000159060,0.005812
TMEM242,ENST00000400788,0.861594
ZDHHC14,ENST00000359775,0.147065
SNX9,ENST00000392185,2.358836
SYNJ2,ENST00000355585,0.375825
GTF2H5,ENST00000607778,0.200997
TULP4,ENST00000367097,0.826814
DYNLT1,ENST00000367089,19.312649
EZR,ENST00000367075,5.414791
RSPH3,ENST00000367069,0.361776
TAGAP,ENST00000367066,0.013826
FNDC1,ENST00000297267,0
SOD2,ENST00000538183,0.032921
ACAT2,ENST00000367048,37.371391
TCP1,ENST00000321394,37.446188
MRPL18,ENST00000367034,13.547302
PNLDC1,ENST00000392167,0.01606
IGF2R,ENST00000356956,2.129666
SLC22A1,ENST00000366963,0
SLC22A2,ENST00000366953,0
SLC22A3,ENST00000275300,0.008425
LPA,ENST00000316300,0
PLG,ENST00000308192,0
MAP3K4,ENST00000392142,0
AGPAT4,ENST00000320285,1.461783
PARK2,ENST00000366898,0.236449
QKI,ENST00000361752,1.356298
C6orf118,ENST00000230301,0.46355
T,ENST00000366876,0
PRR18,ENST00000322583,0
SFT2D1,ENST00000361731,3.040889
MPC1,ENST00000360961,38.0404
RPS6KA2,ENST00000265678,0.939857
RNASET2,ENST00000508775,0
FGFR1OP,ENST00000366847,0.076804
GPR31,ENST00000366834,0
UNC93A,ENST00000230256,0
TTLL2,ENST00000239587,0.03638
DACT2,ENST00000366795,0.005491
SMOC2,ENST00000356284,0.031155
WDR27,ENST00000448612,0
PHF10,ENST00000339209,0
TCTE3,ENST00000366774,0.010922
ERMARD,ENST00000366773,0
DLL1,ENST00000366756,2.808516
FAM120B,ENST00000476287,0.624693
PSMB1,ENST00000262193,51.70381
TBP,ENST00000392092,1.313033
PDCD2,ENST00000541970,0.382476
FAM20C,ENST00000313766,0.565918
PRKAR1B,ENST00000537384,0.758987
HEATR2,ENST00000297440,1.467847
SUN1,ENST00000401592,0.591697
GET4,ENST00000265857,2.289166
ADAP1,ENST00000265846,0
COX19,ENST00000344111,0.848527
CYP2W1,ENST00000308919,0
C7orf50,ENST00000397098,0.031702
GPR146,ENST00000444847,0.046175
GPER1,ENST00000397088,0.190847
ZFAND2A,ENST00000316495,3.825435
UNCX,ENST00000316333,0.005461
MICALL2,ENST00000297508,0.101138
INTS1,ENST00000404767,2.879758
MAFK,ENST00000343242,0.506688
TMEM184A,ENST00000297477,0.11851
PSMG3,ENST00000288607,2.870952
FTSJ2,ENST00000242257,1.766071
SNX8,ENST00000222990,0.563232
EIF3B,ENST00000360876,3.722335
LFNG,ENST00000222725,0.417224
BRAT1,ENST00000340611,1.902961
IQCE,ENST00000402050,0.741615
TTYH3,ENST00000258796,1.271954
GNA12,ENST00000275364,1.609107
CARD11,ENST00000396946,0.003665
SDK1,ENST00000404826,0.08845
FOXK1,ENST00000328914,3.647343
RADIL,ENST00000399583,0.18383
PAPOLB,ENST00000404991,0.011194
MMD2,ENST00000401401,0.096452
RBAK,ENST00000396912,2.132078
WIPI2,ENST00000288828,1.15303
FBXL18,ENST00000382368,0.474253
FSCN1,ENST00000382361,12.308911
RNF216,ENST00000389902,1.560218
CCZ1,ENST00000325974,4.344277
PMS2,ENST00000265849,1.18297
AIMP2,ENST00000223029,8.15944
EIF2AK1,ENST00000199389,6.722225
ANKRD61,ENST00000409061,0.179948
CYTH3,ENST00000350796,0.985805
FAM220A,ENST00000313324,0
RAC1,ENST00000348035,16.741328
DAGLB,ENST00000297056,1.193489
KDELR2,ENST00000258739,21.777989
ZDHHC4,ENST00000335965,3.064938
C7orf26,ENST00000344417,1.96892
ZNF853,ENST00000457543,1.476291
ZNF12,ENST00000405858,2.011382
CCZ1B,ENST00000316731,0
C1GALT1,ENST00000436587,1.11233
COL28A1,ENST00000399429,0.029216
MIOS,ENST00000340080,0.264351
RPA3,ENST00000223129,0.780046
GLCCI1,ENST00000223145,1.805254
ICA1,ENST00000402384,0.646267
NXPH1,ENST00000405863,3.5619
NDUFA4,ENST00000339600,15.620148
THSD7A,ENST00000423059,1.94967
TMEM106B,ENST00000396668,1.629514
VWDE,ENST00000275358,0
SCIN,ENST00000297029,0.002133
ETV1,ENST00000430479,1.814873
DGKB,ENST00000402815,0.094908
AGMO,ENST00000342526,0.219087
MEOX2,ENST00000262041,4.63174
ISPD,ENST00000407010,0.032867
SOSTDC1,ENST00000307068,0.095567
LRRC72,ENST00000401542,0
ANKMY2,ENST00000306999,3.056522
BZW2,ENST00000258761,7.613326
TSPAN13,ENST00000262067,16.229692
AGR2,ENST00000419304,0.015305
AGR3,ENST00000310398,0
AHR,ENST00000242057,2.524627
SNX13,ENST00000428135,1.217838
PRPS1L1,ENST00000506618,0
TWIST1,ENST00000242261,0
TWISTNB,ENST00000222567,1.182434
TMEM196,ENST00000405844,0.029083
MACC1,ENST00000400331,0.002825
ITGB8,ENST00000222573,3.619048
SP8,ENST00000418710,0
SP4,ENST00000222584,0.344408
DNAH11,ENST00000409508,0.178841
CDCA7L,ENST00000406877,2.823451
IL6,ENST00000258743,0
TOMM7,ENST00000358435,7.752768
FAM126A,ENST00000432176,0.103001
KLHL7,ENST00000339077,0.065156
NUPL2,ENST00000258742,1.650711
GPNMB,ENST00000258733,0.064362
MALSU1,ENST00000466681,2.650413
IGF2BP3,ENST00000258729,3.156341
TRA2A,ENST00000297071,4.987777
CCDC126,ENST00000307471,0.601392
FAM221A,ENST00000344962,0
STK31,ENST00000355870,0
NPY,ENST00000242152,6.530772
MPP6,ENST00000222644,0.511143
OSBPL3,ENST00000313367,0.54135
CYCS,ENST00000305786,12.281615
C7orf31,ENST00000283905,0.059575
NPVF,ENST00000222674,0
NFE2L3,ENST00000056233,0.421011
CBX3,ENST00000396386,16.849666
SNX10,ENST00000338523,2.489425
SKAP2,ENST00000345317,0.025625
HOXA2,ENST00000222718,0.900009
HOXA4,ENST00000360046,0.070754
HOXA5,ENST00000222726,0
HOXA6,ENST00000222728,0.006797
HOXA7,ENST00000242159,0
HOXA9,ENST00000343483,0
HOXA10,ENST00000283921,0
HOXA11,ENST00000006015,0
EVX1,ENST00000496902,0
HIBADH,ENST00000265395,2.827367
JAZF1,ENST00000283928,0.374324
CREB5,ENST00000357727,0.435763
CPVL,ENST00000265394,2.029654
CHN2,ENST00000222792,0.161764
PRR15,ENST00000319694,0.003585
SCRN1,ENST00000242059,14.80593
FKBP14,ENST00000222803,3.254665
PLEKHA8,ENST00000449726,0
MTURN,ENST00000324453,1.9054
ZNRF2,ENST00000323037,1.336044
NOD1,ENST00000222823,0.338767
GGCT,ENST00000275428,8.660117
GARS,ENST00000389266,14.470693
CRHR2,ENST00000471646,0.060681
INMT,ENST00000013222,0.002177
FAM188B,ENST00000265299,0.328047
AQP1,ENST00000311813,0.37931
GHRHR,ENST00000326139,0
ADCYAP1R1,ENST00000304166,3.654952
NEUROD6,ENST00000297142,0.011766
PPP1R17,ENST00000342032,0.04967
PDE1C,ENST00000396191,0
LSM5,ENST00000450169,1.980493
AVL9,ENST00000318709,2.688098
KBTBD2,ENST00000304056,4.902228
FKBP9,ENST00000242209,2.926298
NT5C3A,ENST00000610140,2.506958
RP9,ENST00000297157,4.300894
BBS9,ENST00000242067,0
NPSR1,ENST00000360581,0
TBX20,ENST00000408931,0
HERPUD2,ENST00000311350,1.083376
EEPD1,ENST00000242108,0.282855
KIAA0895,ENST00000440378,0
ANLN,ENST00000265748,2.16724
NME8,ENST00000199447,0
SFRP4,ENST00000436072,0.06914
EPDR1,ENST00000199448,3.034577
STARD3NL,ENST00000009041,7.4890930000000004
AMPH,ENST00000356264,0.240885
VPS41,ENST00000310301,1.286531
POU6F2,ENST00000518318,0.008063
YAE1D1,ENST00000223273,6.805191
RALA,ENST00000005257,5.766097
CDK13,ENST00000181839,0.751413
MPLKIP,ENST00000306984,0.576762
SUGCT,ENST00000335693,0.528416
INHBA,ENST00000242208,0.003471
GLI3,ENST00000395925,0.274996
PSMA2,ENST00000223321,14.510496
MRPL32,ENST00000223324,10.071797
HECW1,ENST00000395891,0.016253
STK17A,ENST00000319357,1.008611
BLVRA,ENST00000265523,7.582901
MRPS24,ENST00000317534,12.676626
URGCP,ENST00000453200,0.10499
UBE2D4,ENST00000222402,0.410572
DBNL,ENST00000448521,0.567969
PGAM2,ENST00000297283,0.992306
POLM,ENST00000242248,0.259855
AEBP1,ENST00000223357,4.180716
MYL7,ENST00000223364,0
GCK,ENST00000403799,0.016122
YKT6,ENST00000223369,9.882437
CAMK2B,ENST00000395749,0
NUDCD3,ENST00000355451,0.484826
NPC1L1,ENST00000381160,0
TMED4,ENST00000457408,8.691443
OGDH,ENST00000222673,3.754718
ZMIZ2,ENST00000309315,0.226015
PPIA,ENST00000468812,6.96133
H2AFV,ENST00000308153,17.995569
PURB,ENST00000395699,2.73924
MYO1G,ENST00000258787,0
CCM2,ENST00000258781,2.2581
NACAD,ENST00000490531,1.31997
TBRG4,ENST00000258770,4.507155
RAMP3,ENST00000242249,0
ADCY1,ENST00000297323,0.600593
IGFBP1,ENST00000275525,0
IGFBP3,ENST00000381083,0
TNS3,ENST00000311160,0.282105
PKD1L1,ENST00000289672,0.00455
HUS1,ENST00000258774,0.580195
SUN3,ENST00000297325,0.01516
C7orf57,ENST00000348904,0
UPP1,ENST00000395564,0.047286
ABCA13,ENST00000435803,0.016048
VWC2,ENST00000340652,0.005451
ZPBP,ENST00000046087,0
C7orf72,ENST00000297001,0.002827
IKZF1,ENST00000331340,0
DDC,ENST00000444124,0
GRB10,ENST00000401949,0.294647
COBL,ENST00000265136,0.353399
POM121L12,ENST00000408890,0
VSTM2A,ENST00000402613,0
SEC61G,ENST00000352861,77.598346
EGFR,ENST00000275493,0.951166
VOPP1,ENST00000285279,3.435355
SEPT14,ENST00000388975,0.002872
ZNF713,ENST00000429591,0.059222
MRPS17,ENST00000285298,2.697993
GBAS,ENST00000322090,7.557321
PSPH,ENST00000275605,1.641015
CCT6A,ENST00000275603,33.929648
SUMF2,ENST00000434526,0
PHKG1,ENST00000297373,0.009585
CHCHD2,ENST00000395422,98.809274
NUPR1L,ENST00000329309,0.013558
ZNF716,ENST00000420713,0.005089
ZNF679,ENST00000421025,0.031393
ZNF736,ENST00000423484,0.665474
ZNF680,ENST00000309683,2.196298
ZNF138,ENST00000307355,0.049381
ERV3-1,ENST00000394323,1.132136
ZNF92,ENST00000328747,1.180104
VKORC1L1,ENST00000360768,0
GUSB,ENST00000304895,2.029583
ASL,ENST00000304874,0.21101
CRCP,ENST00000395326,4.046761
TPST1,ENST00000304842,3.331142
RABGEF1,ENST00000284957,1.39145
TMEM248,ENST00000341567,6.104183
SBDS,ENST00000246868,11.773768
TYW1,ENST00000359626,2.231159
AUTS2,ENST00000342771,0.210942
WBSCR17,ENST00000333538,0.833423
CALN1,ENST00000395275,0
TRIM74,ENST00000285805,0.024933
NSUN5,ENST00000438747,0.364942
TRIM50,ENST00000333149,0
FKBP6,ENST00000252037,0.020814
FZD9,ENST00000344575,0.715821
BAZ1B,ENST00000339594,6.41772
BCL7B,ENST00000223368,1.36227
TBL2,ENST00000305632,0.340132
MLXIPL,ENST00000313375,0
VPS37D,ENST00000324941,0.572467
DNAJC30,ENST00000395176,0.681806
WBSCR22,ENST00000265758,6.454438
STX1A,ENST00000222812,0.726315
CLDN3,ENST00000395145,1.285708
WBSCR27,ENST00000297873,0.052318
WBSCR28,ENST00000320531,0
ELN,ENST00000252034,0
LIMK1,ENST00000336180,2.074534
LAT2,ENST00000460943,0.02481
RFC2,ENST00000055077,2.597867
CLIP2,ENST00000223398,0.653481
GTF2IRD1,ENST00000424337,0.563348
GTF2I,ENST00000573035,2.636383
NCF1,ENST00000289473,0
GTF2IRD2B,ENST00000472837,0.487672
HIP1,ENST00000336926,2.206096
CCL26,ENST00000005180,0
CCL24,ENST00000222902,0
RHBDD2,ENST00000006777,3.682224
POR,ENST00000461988,3.638701
STYXL1,ENST00000359697,0.417227
MDH2,ENST00000315758,11.964301
HSPB1,ENST00000248553,23.629487
YWHAG,ENST00000307630,22.693063
SRCRB4D,ENST00000275560,0.012091
ZP3,ENST00000394857,0.008474
UPK3B,ENST00000334348,0.010156
CCDC146,ENST00000285871,0.08544
FGL2,ENST00000248598,0.006276
GSAP,ENST00000257626,0.052324
PTPN12,ENST00000248594,0.80331
RSBN1L,ENST00000334955,1.870142
TMEM60,ENST00000257663,5.590631
MAGI2,ENST00000354212,0.304569
GNAT3,ENST00000398291,0
SEMA3C,ENST00000265361,0.2061
HGF,ENST00000222390,0.110278
CACNA2D1,ENST00000356860,2.197368
PCLO,ENST00000333891,0.005507
SEMA3A,ENST00000265362,1.747317
KIAA1324L,ENST00000450689,0.091902
DMTF1,ENST00000331242,1.171744
TMEM243,ENST00000257637,3.319047
CROT,ENST00000331536,0.441664
SLC25A40,ENST00000341119,0.907408
DBF4,ENST00000265728,0.415937
SRI,ENST00000265729,5.472742
STEAP4,ENST00000380079,0.008546
ZNF804B,ENST00000333190,0.001805
C7orf62,ENST00000297203,0
STEAP1,ENST00000297205,0.138303
STEAP2,ENST00000394621,0.108601
C7orf63,ENST00000389297,0.022832
GTPBP10,ENST00000222511,0.491021
CLDN12,ENST00000496677,0
CDK14,ENST00000380050,2.838142
FZD1,ENST00000287934,0.934082
MTERF,ENST00000351870,0.46882
AKAP9,ENST00000356239,2.082106
CYP51A1,ENST00000003100,20.431915
KRIT1,ENST00000394505,1.262447
ANKIB1,ENST00000265742,3.51311
GATAD1,ENST00000287957,1.283496
ERVW-1,ENST00000603053,0.05333
PEX1,ENST00000248633,0.551318
RBM48,ENST00000265732,0.555247
FAM133B,ENST00000445716,1.927807
CDK6,ENST00000424848,1.965379
SAMD9,ENST00000379958,0.321554
SAMD9L,ENST00000318238,0
HEPACAM2,ENST00000394468,0
CCDC132,ENST00000305866,0.308672
CALCR,ENST00000426151,0.001535
TFPI2,ENST00000222543,0.01585
GNGT1,ENST00000248572,0
GNG11,ENST00000248564,0.789904
BET1,ENST00000222547,4.581507
COL1A2,ENST00000297268,0.02112
CASD1,ENST00000297273,1.242387
PPP1R9A,ENST00000433360,0.512887
PON1,ENST00000222381,0.025807
PON3,ENST00000265627,0
PON2,ENST00000222572,13.258233
ASB4,ENST00000325885,0.237387
PDK4,ENST00000005178,0.018278
SLC25A13,ENST00000265631,1.775413
DLX6,ENST00000518156,0.00981
ACN9,ENST00000432641,0.506225
TAC1,ENST00000319273,0
ASNS,ENST00000394308,0.742029
LMTK2,ENST00000297293,1.471333
BHLHA15,ENST00000609256,0
TECPR1,ENST00000447648,0.497689
BRI3,ENST00000297290,1.396304
BAIAP2L1,ENST00000005260,0.054921
NPTX2,ENST00000265634,6.559476
TMEM130,ENST00000339375,0.072978
TRRAP,ENST00000456197,0
SMURF1,ENST00000361368,1.792965
ARPC1A,ENST00000262942,13.139503
PDAP1,ENST00000350498,6.49795
BUD31,ENST00000222969,5.693016
PTCD1,ENST00000292478,2.227486
CPSF4,ENST00000292476,2.133974
ATP5J2,ENST00000292475,0.353906
ZNF789,ENST00000331410,0.52179
ZNF394,ENST00000337673,1.226775
ZKSCAN5,ENST00000326775,0.757905
FAM200A,ENST00000449309,1.244065
ZNF655,ENST00000252713,1.566905
ZSCAN25,ENST00000394152,0.215412
CYP3A5,ENST00000222982,0.05988
CYP3A7,ENST00000336374,0
CYP3A43,ENST00000354829,0
TRIM4,ENST00000349062,2.4779
GJC3,ENST00000312891,0.034689
AZGP1,ENST00000292401,0.38866
ZKSCAN1,ENST00000324306,2.428306
ZSCAN21,ENST00000292450,2.452806
ZNF3,ENST00000299667,2.716727
COPS6,ENST00000303904,3.644598
MCM7,ENST00000303887,7.901069
AP4M1,ENST00000359593,1.10298
TAF6,ENST00000453269,0.983
CNPY4,ENST00000262932,1.776273
MBLAC1,ENST00000398075,0.255713
C7orf43,ENST00000316937,0.381047
GAL3ST4,ENST00000360039,0.210048
GPC2,ENST00000292377,3.359225
PILRA,ENST00000198536,0.006334
MEPCE,ENST00000310512,1.072416
PPP1R35,ENST00000292330,1.155373
C7orf61,ENST00000332375,0
TSC22D4,ENST00000300181,0.810616
NYAP1,ENST00000300179,0.286957
AGFG2,ENST00000300176,0.072206
LRCH4,ENST00000310300,0.139527
FBXO24,ENST00000241071,0
PCOLCE,ENST00000223061,0.008169
MOSPD3,ENST00000393950,0.308475
TFR2,ENST00000223051,0
ACTL6B,ENST00000160382,0.245318
GNB2,ENST00000303210,0.07451
POP7,ENST00000303151,5.004858
EPO,ENST00000252723,0
EPHB4,ENST00000358173,0.338035
SLC12A9,ENST00000354161,0.242803
TRIP6,ENST00000200457,0.095405
UFSP1,ENST00000388761,0.105815
ACHE,ENST00000241069,0
ACHE,ENST00000411582,0.160206
MUC3A,ENST00000379458,0.002287
MUC17,ENST00000306151,0
TRIM56,ENST00000306085,0.439786
SERPINE1,ENST00000223095,0.129982
AP1S1,ENST00000337619,2.686721
VGF,ENST00000249330,1.536205
NAT16,ENST00000300303,0.029687
MOGAT3,ENST00000223114,0
PLOD3,ENST00000223127,1.664198
ZNHIT1,ENST00000305105,14.264802
CLDN15,ENST00000308344,0.02248
FIS1,ENST00000223136,4.866325
RABL5,ENST00000315322,0.119881
MYL10,ENST00000223167,0
CUX1,ENST00000292535,0
PRKRIP1,ENST00000397912,0.47352
ALKBH4,ENST00000292566,0.600213
LRWD1,ENST00000292616,1.072058
RASA4B,ENST00000465829,0.392013
RASA4,ENST00000262940,0.758303
UPK3BL,ENST00000340457,0.565333
FAM185A,ENST00000413034,0
LRRC17,ENST00000339431,0.095153
ARMC10,ENST00000323716,0.788803
PMPCB,ENST00000249269,0.79724
DNAJC2,ENST00000379263,1.944154
PSMC2,ENST00000292644,6.019463
SLC26A5,ENST00000306312,0
RELN,ENST00000428762,0
ORC5,ENST00000297431,1.514588
KMT2E,ENST00000311117,0.218541
SRPK2,ENST00000393651,1.847981
PUS7,ENST00000469408,2.509786
RINT1,ENST00000257700,3.160255
EFCAB10,ENST00000480514,0.169517
CDHR3,ENST00000317716,0.052152
SYPL1,ENST00000455385,3.074138
NAMPT,ENST00000222553,4.405806
CCDC71L,ENST00000523505,0.366943
