gene_symbol,transcript_id,TPM
LCP2,ENST00000046794,0
KCNMB1,ENST00000274629,0.220025
KCNIP1,ENST00000328939,0.073043
GABRP,ENST00000265294,0
RANBP17,ENST00000523189,0.09964
TLX3,ENST00000296921,0
NPM1,ENST00000296930,0.808937
FGF18,ENST00000274625,0.062371
SMIM23,ENST00000523047,0
STK10,ENST00000176763,3.522481
EFCAB9,ENST00000398186,0.021796
UBTD2,ENST00000393792,6.032039
SH3PXD2B,ENST00000311601,12.709
NEURL1B,ENST00000369800,1.412589
DUSP1,ENST00000239223,7.499606
ERGIC1,ENST00000393784,34.570472
RPL26L1,ENST00000265100,20.011729
ATP6V0E1,ENST00000519374,1.500286
CREBRF,ENST00000296953,0.591543
BNIP1,ENST00000351486,4.587056
NKX2-5,ENST00000329198,1.266858
BOD1,ENST00000311086,4.185614
CPEB4,ENST00000265085,1.175471
C5orf47,ENST00000340147,0.004384
NSG2,ENST00000303177,0
MSX2,ENST00000239243,3.273709
DRD1,ENST00000393752,0.044577
SFXN1,ENST00000321442,7.608343
CPLX2,ENST00000393745,0.011404
THOC3,ENST00000265097,8.677054
SIMC1,ENST00000429602,1.875783
KIAA1191,ENST00000298569,9.440069
ARL10,ENST00000310389,0.700389
HIGD2A,ENST00000274787,22.356146
CLTB,ENST00000310418,0.077584
FAF2,ENST00000261942,12.291423
RNF44,ENST00000274811,0.956076
GPRIN1,ENST00000303991,1.941098
SNCB,ENST00000393693,0.017262
EIF4E1B,ENST00000318682,0
TSPAN17,ENST00000508164,3.283382
UNC5A,ENST00000329542,0.005693
HK3,ENST00000292432,0
UIMC1,ENST00000511320,1.877067
ZNF346,ENST00000358149,0.280904
FGFR4,ENST00000292408,0.02088
NSD1,ENST00000439151,1.417027
RAB24,ENST00000303251,0
PRELID1,ENST00000303204,24.427565
LMAN2,ENST00000303127,36.789892
RGS14,ENST00000408923,0.930251
SLC34A1,ENST00000324417,0
PFN3,ENST00000358571,0
F12,ENST00000253496,0.020569
GRK6,ENST00000355472,0.678277
PRR7,ENST00000323249,0.095852
PDLIM7,ENST00000355841,12.580298
DDX41,ENST00000330503,6.541818
FAM193B,ENST00000514747,0.26185
TMED9,ENST00000332598,15.92226
B4GALT7,ENST00000029410,5.793341
PROP1,ENST00000308304,0
N4BP3,ENST00000274605,0.024205
RMND5B,ENST00000313386,2.840704
NHP2,ENST00000274606,16.697859
HNRNPAB,ENST00000358344,20.485368
PHYKPL,ENST00000308158,0.013898
COL23A1,ENST00000390654,0.007485
CLK4,ENST00000316308,0.789178
ZNF354A,ENST00000335815,0.978926
ZNF354B,ENST00000322434,1.107487
ZFP2,ENST00000361362,0
ZNF454,ENST00000519564,0.031433
GRM6,ENST00000517717,0
ZNF879,ENST00000444149,0.633413
ZNF354C,ENST00000315475,0.708108
ADAMTS2,ENST00000251582,0.013606
RUFY1,ENST00000319449,1.640502
CBY3,ENST00000376974,0.064084
CANX,ENST00000247461,5.012364
MAML1,ENST00000292599,3.772946
LTC4S,ENST00000292596,0
MGAT4B,ENST00000292591,8.121077
SQSTM1,ENST00000389805,89.995085
C5orf45,ENST00000292586,0
TBC1D9B,ENST00000355235,8.538732
RNF130,ENST00000521389,14.09157
RASGEF1C,ENST00000361132,0
MAPK9,ENST00000452135,0.014474
GFPT2,ENST00000253778,12.071801
CNOT6,ENST00000261951,1.526809
SCGB3A1,ENST00000292641,0
FLT4,ENST00000261937,0
MGAT1,ENST00000307826,6.934353
ZFP62,ENST00000502412,0.872147
BTNL8,ENST00000340184,0
BTNL3,ENST00000342868,0
BTNL9,ENST00000327705,0
TRIM7,ENST00000274773,0.247244
TRIM41,ENST00000315073,2.189162
GNB2L1,ENST00000512805,176.261122
IRF4,ENST00000380956,0.007832
EXOC2,ENST00000230449,2.758636
FOXQ1,ENST00000296839,0.115123
GMDS,ENST00000380815,0.85588
MYLK4,ENST00000274643,0.030618
WRNIP1,ENST00000380773,0
SERPINB1,ENST00000380739,1.631242
SERPINB9,ENST00000380698,0.432946
SERPINB6,ENST00000380539,14.073546
RIPK1,ENST00000259808,2.005504
BPHL,ENST00000380379,0.795434
TUBB2A,ENST00000333628,36.645612
TUBB2B,ENST00000259818,6.309186
PSMG4,ENST00000438998,3.16143
SLC22A23,ENST00000406686,2.967239
PXDC1,ENST00000380283,0.81539
PRPF4B,ENST00000337659,0.561351
FAM217A,ENST00000274673,0
ECI2,ENST00000380118,3.839183
CDYL,ENST00000397588,0.715539
RPP40,ENST00000380051,0.167413
PPP1R3G,ENST00000405617,0.04471
LYRM4,ENST00000330636,0.388627
FARS2,ENST00000274680,2.966387
NRN1,ENST00000244766,10.232321
F13A1,ENST00000264870,0
LY86,ENST00000230568,0
RREB1,ENST00000379938,1.179856
SSR1,ENST00000244763,3.126228
CAGE1,ENST00000502583,0
RIOK1,ENST00000379834,4.278756
DSP,ENST00000379802,5.159304
SNRNP48,ENST00000342415,3.372393
BMP6,ENST00000283147,1.91888
TXNDC5,ENST00000379757,80.068479
BLOC1S5,ENST00000397457,1.986108
EEF1E1,ENST00000379715,10.940319
TFAP2A,ENST00000379613,0.065737
GCNT2,ENST00000495262,0
GCNT2,ENST00000316170,0.064466
PAK1IP1,ENST00000379568,14.509674
TMEM14C,ENST00000229563,35.898046
TMEM14B,ENST00000379542,17.644335
MAK,ENST00000354489,0
GCM2,ENST00000379491,0
SYCP2L,ENST00000283141,0.014526
ELOVL2,ENST00000354666,0.4005
SMIM13,ENST00000416247,2.380597
ERVFRD-1,ENST00000472091,0
NEDD9,ENST00000379446,2.784181
TMEM170B,ENST00000379426,0.255901
ADTRP,ENST00000414691,0.393343
HIVEP1,ENST00000379388,1.589675
EDN1,ENST00000379375,1.771293
PHACTR1,ENST00000332995,0.380662
TBC1D7,ENST00000379300,1.279061
GFOD1,ENST00000379287,0.321693
SIRT5,ENST00000606117,0.111191
NOL7,ENST00000451315,4.594771
RANBP9,ENST00000011619,4.606561
RNF182,ENST00000488300,0.175172
CD83,ENST00000379153,0.696433
JARID2,ENST00000341776,1.06016
DTNBP1,ENST00000344537,0.30638
MYLIP,ENST00000356840,1.450843
GMPR,ENST00000259727,5.162314
ATXN1,ENST00000436367,2.658065
STMND1,ENST00000536551,0.009242
RBM24,ENST00000379052,0.516995
CAP2,ENST00000229922,2.774012
FAM8A1,ENST00000259963,2.941658
NUP153,ENST00000262077,9.225135
KIF13A,ENST00000259711,0
NHLRC1,ENST00000340650,0.099719
TPMT,ENST00000309983,5.858982
RNF144B,ENST00000259939,0.013172
ID4,ENST00000378700,0.905776
MBOAT1,ENST00000324607,1.046202
E2F3,ENST00000346618,0.8608
CDKAL1,ENST00000274695,2.368893
SOX4,ENST00000244745,5.503731
PRL,ENST00000306482,0
HDGFL1,ENST00000510882,0
NRSN1,ENST00000378491,0
DCDC2,ENST00000378454,0
KAAG1,ENST00000274766,0.008745
MRS2,ENST00000378386,0.880505
GPLD1,ENST00000230036,0.068566
ALDH5A1,ENST00000357578,0
KIAA0319,ENST00000378214,0.026156
TDP2,ENST00000378198,5.245415
ACOT13,ENST00000230048,1.340042
C6orf62,ENST00000378119,19.055872
GMNN,ENST00000230056,9.600675
C6orf229,ENST00000565469,0
LRRC16A,ENST00000329474,1.632804
SCGN,ENST00000377961,0
HIST1H2AA,ENST00000297012,0.202388
HIST1H2BA,ENST00000274764,0.519994
SLC17A4,ENST00000377905,0
SLC17A1,ENST00000244527,0
SLC17A3,ENST00000397060,0
TRIM38,ENST00000357085,1.028584
HIST1H1A,ENST00000244573,24.382447
HIST1H1C,ENST00000343677,124.707156
HIST1H4C,ENST00000377803,243.126938
HIST1H1T,ENST00000338379,0.12687
HIST1H1E,ENST00000304218,61.171321
HIST1H3D,ENST00000356476,122.817221
HIST1H2AD,ENST00000341023,102.803655
HIST1H1D,ENST00000244534,79.407505
HIST1H4G,ENST00000244537,268.711967
HIST1H2BI,ENST00000377733,158.672306
BTN3A2,ENST00000377708,0
BTN2A2,ENST00000356709,0
BTN3A1,ENST00000289361,2.083437
BTN3A3,ENST00000244519,2.139499
BTN2A1,ENST00000312541,1.554724
HMGN4,ENST00000377575,12.510432
ABT1,ENST00000274849,1.870025
ZNF322,ENST00000415922,1.306496
HIST1H2BJ,ENST00000339812,227.550251
HIST1H2BK,ENST00000356950,304.903067
HIST1H2AH,ENST00000377459,245.122855
PRSS16,ENST00000230582,0
HIST1H2AJ,ENST00000333151,195.640093
HIST1H4J,ENST00000355057,308.203368
HIST1H1B,ENST00000331442,236.631114
HIST1H3J,ENST00000359303,82.972731
HIST1H2AM,ENST00000359611,125.873924
OR2B2,ENST00000303324,0.123577
OR2B6,ENST00000244623,0.200344
ZNF165,ENST00000377325,0.192649
ZSCAN16,ENST00000340487,1.89675
ZKSCAN8,ENST00000330236,2.253252
ZSCAN9,ENST00000252207,1.317642
ZKSCAN4,ENST00000377294,0.627025
NKAPL,ENST00000343684,0
ZKSCAN3,ENST00000252211,0.721051
GPX6,ENST00000361902,0
GPX5,ENST00000412168,0
SCAND3,ENST00000452236,0.38121
TRIM27,ENST00000377199,6.912228
ZNF311,ENST00000377179,0.232445
OR2B3,ENST00000377173,0
OR12D3,ENST00000396806,0
MAS1L,ENST00000377127,0
UBD,ENST00000377050,1.783526
GABBR1,ENST00000377034,0
MOG,ENST00000376917,0
ZFP57,ENST00000376883,0
HLA-F,ENST00000259951,1.892412
HLA-A,ENST00000376809,238.37548
ZNRD1,ENST00000332435,6.690687
PPP1R11,ENST00000376772,14.911551
TRIM31,ENST00000376734,0.016733
TRIM40,ENST00000396581,0
TRIM10,ENST00000449742,0
TRIM15,ENST00000376694,0
TRIM26,ENST00000454678,1.426009
RPP21,ENST00000442966,11.560248
HLA-E,ENST00000376630,28.911156
PRR3,ENST00000376560,0.682226
ABCF1,ENST00000326195,11.246049
PPP1R10,ENST00000376511,8.488591
MRPS18B,ENST00000259873,19.840447
ATAT1,ENST00000330083,0.182415
DHX16,ENST00000376442,8.459722
PPP1R18,ENST00000274853,10.832145
MDC1,ENST00000376406,4.245785
TUBB,ENST00000327892,349.811628
FLOT1,ENST00000376389,17.199727
IER3,ENST00000259874,107.94242
GTF2H4,ENST00000259895,1.062527
SFTA2,ENST00000359086,0
DPCR1,ENST00000462446,0
MUC21,ENST00000376296,0
C6orf15,ENST00000259870,0
PSORS1C1,ENST00000259881,0.142667
CDSN,ENST00000376288,0.180622
PSORS1C2,ENST00000259845,0.064084
TCF19,ENST00000376257,8.170615
POU5F1,ENST00000259915,0
HLA-B,ENST00000412585,176.831982
MICA,ENST00000449934,22.828853
MICB,ENST00000252229,0.554204
MCCD1,ENST00000376191,0.021512
DDX39B,ENST00000396172,10.149979
ATP6V1G2,ENST00000303892,0.067612
NFKBIL1,ENST00000376148,1.805692
LTA,ENST00000418386,0
TNF,ENST00000449264,0
LTB,ENST00000429299,0
LST1,ENST00000438075,0
NCR3,ENST00000340027,0
AIF1,ENST00000376059,0
PRRC2A,ENST00000376033,6.567849
APOM,ENST00000375916,0
C6orf47,ENST00000375911,3.696667
GPANK1,ENST00000375896,0
CSNK2B,ENST00000375882,56.030683
ABHD16A,ENST00000395952,10.186761
LY6G6F,ENST00000375832,0
LY6G6C,ENST00000375819,0.046197
DDAH2,ENST00000375789,0
MSH5,ENST00000375750,0
VWA7,ENST00000375688,0.074396
VARS,ENST00000375663,8.593407
LSM2,ENST00000375661,12.045802
HSPA1L,ENST00000375654,0.224938
HSPA1A,ENST00000375651,14.376662
HSPA1B,ENST00000375650,26.27825
NEU1,ENST00000375631,7.317291
SLC44A4,ENST00000229729,0.0227
ZBTB12,ENST00000375527,0.769524
C2,ENST00000299367,0.479595
CFB,ENST00000425368,0.365558
NELFE,ENST00000375429,11.612976
SKIV2L,ENST00000375394,4.922815
DXO,ENST00000337523,2.161958
C4A,ENST00000428956,0
C4B,ENST00000435363,0
ATF6B,ENST00000375203,1.572822
FKBPL,ENST00000375156,2.903428
PRRT1,ENST00000211413,0
PPT2,ENST00000324816,0.429389
EGFL8,ENST00000333845,0
AGPAT1,ENST00000375107,11.612225
RNF5,ENST00000375094,14.031504
AGER,ENST00000375076,0
PBX2,ENST00000375050,3.414645
GPSM3,ENST00000375040,0.504046
NOTCH4,ENST00000375023,0.003651
HLA-DRA,ENST00000395388,0.573296
HLA-DRB5,ENST00000374975,0.089772
HLA-DQA1,ENST00000343139,0
HLA-DQA2,ENST00000374940,0.008203
HLA-DQB2,ENST00000437316,0
HLA-DOB,ENST00000438763,0
TAP2,ENST00000374897,3.786665
PSMB8,ENST00000374882,28.697724
PSMB9,ENST00000374859,17.11835
HLA-DMB,ENST00000418107,0.750348
HLA-DMA,ENST00000374843,2.185033
BRD2,ENST00000374825,0.84278
HLA-DOA,ENST00000229829,0
HLA-DPB1,ENST00000418931,0.301999
COL11A2,ENST00000341947,0.024772
RXRB,ENST00000374680,2.341763
SLC39A7,ENST00000374677,26.695268
HSD17B8,ENST00000374662,0.06436
RING1,ENST00000374656,3.516236
VPS52,ENST00000445902,5.110497
RPS18,ENST00000439602,615.442312
B3GALT4,ENST00000451237,0.068205
WDR46,ENST00000374617,11.311516
PFDN6,ENST00000374606,1.864438
RGL2,ENST00000497454,2.162058
TAPBP,ENST00000434618,16.116235
ZBTB22,ENST00000431845,2.366714
DAXX,ENST00000374542,5.657631
DAXX,ENST00000494082,0
KIFC1,ENST00000428849,14.800732
PHF1,ENST00000374516,2.239244
CUTA,ENST00000488034,13.24504
ZBTB9,ENST00000395064,2.425342
BAK1,ENST00000374467,3.612219
ITPR3,ENST00000605930,7.621736
UQCC2,ENST00000607484,0
IP6K3,ENST00000293756,0.094247
LEMD2,ENST00000293760,2.043973
MLN,ENST00000430124,0
GRM4,ENST00000538487,0
HMGA1,ENST00000311487,35.958543
C6orf1,ENST00000476320,4.569545
NUDT3,ENST00000607016,4.674305
PACSIN1,ENST00000244458,0
SPDEF,ENST00000374037,0
C6orf106,ENST00000374023,8.815572
SNRPC,ENST00000244520,43.294111
UHRF1BP1,ENST00000192788,1.398649
TAF11,ENST00000361288,5.372943
ANKS1A,ENST00000360359,2.034483
TCP11,ENST00000311875,0
SCUBE3,ENST00000274938,0.399563
ZNF76,ENST00000373953,0.962523
DEF6,ENST00000316637,0.038757
PPARD,ENST00000360694,5.07021
FANCE,ENST00000229769,1.405664
RPL10A,ENST00000322203,194.167537
TULP1,ENST00000229771,0
FKBP5,ENST00000357266,3.139411
ARMC12,ENST00000373866,0
CLPSL2,ENST00000403376,0
CLPSL1,ENST00000373861,0
CLPS,ENST00000259938,0
LHFPL5,ENST00000360215,0
SRPK1,ENST00000373825,9.424274
SLC26A8,ENST00000490799,0
MAPK14,ENST00000229794,8.030681
MAPK13,ENST00000211287,0.125684
BRPF3,ENST00000357641,0.680874
C6orf222,ENST00000437635,0.002845
ETV7,ENST00000340181,0
PXT1,ENST00000454782,0.021748
KCTD20,ENST00000373731,14.394937
STK38,ENST00000229812,10.508593
SRSF3,ENST00000373715,5.048803
CDKN1A,ENST00000244741,4.232865
CPNE5,ENST00000244751,0.009509
PPIL1,ENST00000373699,14.497799
C6orf89,ENST00000480824,5.324144
PI16,ENST00000373674,0
FGD2,ENST00000274963,0
PIM1,ENST00000373509,2.006202
TBC1D22B,ENST00000373491,2.419839
RNF8,ENST00000373479,0.1197
CMTR1,ENST00000373451,8.696848
CCDC167,ENST00000373408,14.98299
MDGA1,ENST00000434837,0.81651
ZFAND3,ENST00000287218,0
BTBD9,ENST00000481247,1.248987
GLO1,ENST00000373365,32.848998
DNAH8,ENST00000327475,0
GLP1R,ENST00000373256,0.001542
SAYSD1,ENST00000229903,1.033273
KCNK5,ENST00000359534,0.050511
KCNK17,ENST00000373231,0
KCNK16,ENST00000437525,0
KIF6,ENST00000287152,0.00615
DAAM2,ENST00000274867,0.853236
MOCS1,ENST00000340692,0
LRFN2,ENST00000338305,0.29598
UNC5CL,ENST00000244565,0.062694
TSPO2,ENST00000373161,0.08721
OARD1,ENST00000424266,0.276698
TREM2,ENST00000373113,0
TREML2,ENST00000483722,0
TREML4,ENST00000341495,0
TREM1,ENST00000244709,0.004208
NCR2,ENST00000373089,0
MDFI,ENST00000230321,0.054644
TFEB,ENST00000373033,0.108795
PGC,ENST00000373025,0
FRS3,ENST00000373018,0.395921
PRICKLE4,ENST00000458694,0
TOMM6,ENST00000398881,47.464291
MED20,ENST00000265350,3.48778
BYSL,ENST00000230340,4.20808
CCND3,ENST00000372991,11.756919
TAF8,ENST00000372977,0.805559
C6orf132,ENST00000341865,0.003232
RP1-139D8.6,ENST00000372963,0
GUCA1B,ENST00000230361,0.044163
MRPS10,ENST00000053468,11.969002
UBR2,ENST00000372901,3.191033
PRPH2,ENST00000230381,0.028829
TBCC,ENST00000372876,5.904902
RPL7L1,ENST00000493763,9.470782
C6orf226,ENST00000408925,2.189472
PTCRA,ENST00000304672,0
CNPY3,ENST00000372836,12.603543
GNMT,ENST00000372808,0.287797
PEX6,ENST00000304611,1.294852
PPP2R5D,ENST00000485511,6.739586
MEA1,ENST00000244711,6.694127
KLHDC3,ENST00000326974,12.07804
RRP36,ENST00000244496,27.693107
CUL7,ENST00000265348,2.123772
MRPL2,ENST00000388752,0.96135
KLC4,ENST00000347162,0.629856
PTK7,ENST00000230419,6.719362
SRF,ENST00000265354,5.623463
CUL9,ENST00000252050,0.642079
DNPH1,ENST00000230431,5.252019
TTBK1,ENST00000259750,0.028824
SLC22A7,ENST00000372585,0
CRIP3,ENST00000372569,0
ZNF318,ENST00000361428,3.204292
ABCC10,ENST00000372530,1.280247
DLK2,ENST00000372488,0
YIPF3,ENST00000372422,18.768965
XPO5,ENST00000265351,7.374946
POLH,ENST00000372236,3.820199
GTPBP2,ENST00000307126,1.745586
MAD2L1BP,ENST00000372171,9.541848
RSPH9,ENST00000372163,2.297859
MRPS18A,ENST00000372133,10.460879
MRPL14,ENST00000372014,14.637409
TMEM63B,ENST00000323267,2.105001
CAPN11,ENST00000398776,0
SLC29A1,ENST00000371755,1.863072
HSP90AB1,ENST00000371646,186.285028
SLC35B2,ENST00000393812,8.40933
TMEM151B,ENST00000451188,0
TCTE1,ENST00000371505,0.004256
AARS2,ENST00000244571,1.296006
CDC5L,ENST00000371477,4.720184
SUPT3H,ENST00000371459,0.022269
CLIC5,ENST00000339561,0.007852
ENPP4,ENST00000321037,1.958583
ENPP5,ENST00000371383,0.05803
RCAN2,ENST00000371374,0
CYP39A1,ENST00000275016,0
SLC25A27,ENST00000371347,0
TDRD6,ENST00000316081,0
PLA2G7,ENST00000274793,0
MEP1A,ENST00000230588,0
GPR116,ENST00000283296,0.143652
GPR110,ENST00000371253,0
TNFRSF21,ENST00000296861,2.095437
CD2AP,ENST00000359314,4.028465
GPR115,ENST00000283303,0.306396
MUT,ENST00000274813,2.889912
CENPQ,ENST00000335783,6.055231
GLYATL3,ENST00000371197,0
RHAG,ENST00000371175,0
CRISP2,ENST00000339139,0
CRISP3,ENST00000263045,0
PGK2,ENST00000304801,0
CRISP1,ENST00000335847,0
DEFB114,ENST00000322066,0
DEFB113,ENST00000398718,0
DEFB110,ENST00000371148,0
TFAP2D,ENST00000008391,0
TFAP2B,ENST00000393655,0.005528
PKHD1,ENST00000371117,0
IL17F,ENST00000336123,0
MCM3,ENST00000596288,22.438968
PAQR8,ENST00000442253,0.096293
EFHC1,ENST00000371068,0.256687
TRAM2,ENST00000182527,22.327153
TMEM14A,ENST00000211314,11.540781
GSTA2,ENST00000493422,0.044748
GSTA1,ENST00000334575,0.051342
GSTA3,ENST00000211122,0
GSTA4,ENST00000370963,3.84329
FBXO9,ENST00000323557,0.830642
GCM1,ENST00000259803,0.027428
ELOVL5,ENST00000304434,30.236354
KLHL31,ENST00000370905,0.005383
LRRC1,ENST00000370888,0.414272
MLIP,ENST00000502396,0
TINAG,ENST00000259782,0.006572
FAM83B,ENST00000306858,0.001654
GFRAL,ENST00000340465,0
HMGCLL1,ENST00000274901,0
BMP5,ENST00000370830,0
COL21A1,ENST00000244728,2.15453
BEND6,ENST00000370746,0.819592
KIAA1586,ENST00000370733,2.443799
ZNF451,ENST00000370706,1.967872
BAG2,ENST00000370693,2.778996
RAB23,ENST00000468148,1.302126
KHDRBS2,ENST00000281156,0
LGSN,ENST00000370657,0.018695
PHF3,ENST00000262043,0.222484
EYS,ENST00000503581,0
BAI3,ENST00000370598,0.022072
COL9A1,ENST00000357250,0
FAM135A,ENST00000418814,0.054866
C6orf57,ENST00000370474,1.889967
SMAP1,ENST00000370455,2.153492
B3GAT2,ENST00000230053,0.364743
OGFRL1,ENST00000370435,1.573413
KCNQ5,ENST00000370398,0.187205
KHDC1L,ENST00000370388,0
DPPA5,ENST00000370370,0
KHDC3L,ENST00000370367,0
DDX43,ENST00000370336,0
MB21D1,ENST00000370315,0.826395
MTO1,ENST00000498286,0.11295
EEF1A1,ENST00000309268,113.176342
SLC17A5,ENST00000355773,5.663189
CD109,ENST00000287097,4.767528
COL12A1,ENST00000322507,9.447193
TMEM30A,ENST00000230461,9.914
FILIP1,ENST00000237172,0
SENP6,ENST00000447266,0.082984
MYO6,ENST00000369977,0.085081
IMPG1,ENST00000369950,0
HTR1B,ENST00000369947,0.005597
IRAK1BP1,ENST00000369940,0.178266
PHIP,ENST00000275034,3.943288
LCA5,ENST00000369846,1.127297
SH3BGRL2,ENST00000369838,0.535255
ELOVL4,ENST00000369816,3.229131
TTK,ENST00000369798,12.494354
BCKDHB,ENST00000320393,0.661159
FAM46A,ENST00000320172,3.920541
IBTK,ENST00000306270,3.51292
TPBG,ENST00000369750,0.071357
UBE3D,ENST00000369747,0.739418
PGM3,ENST00000513973,3.662322
RWDD2A,ENST00000369724,0.498668
ME1,ENST00000369705,10.693944
PRSS35,ENST00000369700,3.257481
CYB5R4,ENST00000369681,0.418383
MRAP2,ENST00000257776,0.866689
KIAA1009,ENST00000403245,0.528479
TBX18,ENST00000369663,0.270468
NT5E,ENST00000257770,16.566519
SNX14,ENST00000314673,0
SYNCRIP,ENST00000369622,15.552364
HTR1E,ENST00000305344,0
ZNF292,ENST00000369577,0.40644
GJB7,ENST00000525899,0.029311
SMIM8,ENST00000392863,0
C6orf163,ENST00000388923,0.050768
C6ORF165,ENST00000369562,0.098566
SLC35A1,ENST00000369552,3.395859
RARS2,ENST00000369536,9.061177
ORC3,ENST00000392844,6.735741
AKIRIN2,ENST00000257787,2.381528
SPACA1,ENST00000237201,0
RNGTT,ENST00000369485,2.084809
PNRC1,ENST00000336032,1.167064
SRSF12,ENST00000452027,0.020784
PM20D2,ENST00000275072,0.690228
GABRR1,ENST00000454853,0
GABRR2,ENST00000402938,0.015464
UBE2J1,ENST00000435041,6.692405
RRAGD,ENST00000369415,2.293306
ANKRD6,ENST00000339746,1.078286
LYRM2,ENST00000523377,2.401643
MDN1,ENST00000369393,2.367403
GJA10,ENST00000369352,0
BACH2,ENST00000257749,0
MAP3K7,ENST00000369329,0.66817
EPHA7,ENST00000369303,0
MANEA,ENST00000358812,1.746157
FUT9,ENST00000302103,0
UFL1,ENST00000369278,5.970835
GPR63,ENST00000229955,0.024281
NDUFAF4,ENST00000316149,1.614871
KLHL32,ENST00000369261,0.008626
POU3F2,ENST00000328345,0.1968
FBXL4,ENST00000369244,0.706956
FAXC,ENST00000389677,0.234483
COQ3,ENST00000254759,4.421198
PNISR,ENST00000369239,0.377822
USP45,ENST00000500704,1.226827
CCNC,ENST00000520429,4.901554
PRDM13,ENST00000369215,0
MCHR2,ENST00000281806,0
SIM1,ENST00000369208,0.488286
ASCC3,ENST00000369162,7.196023
GRIK2,ENST00000369134,0
HACE1,ENST00000262903,0.93068
LIN28B,ENST00000345080,0
BVES,ENST00000314641,2.919948
POPDC3,ENST00000254765,2.319367
PRDM1,ENST00000369096,1.307954
ATG5,ENST00000369076,0
RTN4IP1,ENST00000369063,1.283984
QRSL1,ENST00000369046,2.906527
CD24,ENST00000606017,1.648627
C6orf203,ENST00000311381,2.457165
BEND3,ENST00000369042,0.504933
PDSS2,ENST00000369037,1.467069
SOBP,ENST00000317357,0.544422
SCML4,ENST00000369020,0
SEC63,ENST00000369002,0.762592
OSTM1,ENST00000193322,8.132814
NR2E1,ENST00000368986,0.269986
SNX3,ENST00000230085,22.70314
LACE1,ENST00000368977,0.16052
FOXO3,ENST00000406360,2.041968
ARMC2,ENST00000392644,0
CEP57L1,ENST00000517392,0.042032
CD164,ENST00000310786,23.315535
PPIL6,ENST00000521072,0.01575
SMPD2,ENST00000258052,1.878264
MICAL1,ENST00000358807,3.232963
ZBTB24,ENST00000230122,3.007096
FIG4,ENST00000230124,3.768915
WASF1,ENST00000392589,0.346784
CDC40,ENST00000307731,0
DDO,ENST00000368924,0.812157
SLC22A16,ENST00000368919,0.010786
CDK19,ENST00000368911,0.641843
GTF3C6,ENST00000329970,52.397744
RPF2,ENST00000441448,5.461598
SLC16A10,ENST00000368851,0.004217
REV3L,ENST00000368802,0.406626
TRAF3IP2,ENST00000368761,0.132087
FYN,ENST00000354650,0.037695
WISP3,ENST00000368666,0
TUBE1,ENST00000368662,0.191143
FAM229B,ENST00000368656,0.807162
LAMA4,ENST00000230538,0.132713
RFPL4B,ENST00000441065,0.024056
HDAC2,ENST00000519065,0.130787
FRK,ENST00000606080,0.176198
NT5DC1,ENST00000319550,0.497908
TSPYL4,ENST00000420283,3.535008
TSPYL1,ENST00000368608,14.446163
FAM26F,ENST00000368605,0.127671
TRAPPC3L,ENST00000368602,0
FAM26E,ENST00000368599,1.859051
RWDD1,ENST00000466444,0.934913
RSPH4A,ENST00000229554,0.053585
ZUFSP,ENST00000368576,3.280565
KPNA5,ENST00000368564,0.056322
FAM162B,ENST00000368557,0.063327
GPRC6A,ENST00000310357,0
RFX6,ENST00000332958,0
VGLL2,ENST00000326274,0.020014
ROS1,ENST00000368507,1.707052
DCBLD1,ENST00000338728,12.969627
GOPC,ENST00000368498,0.85524
NUS1,ENST00000368494,4.434346
SLC35F1,ENST00000360388,0.042521
CEP85L,ENST00000368491,0.116566
PLN,ENST00000357525,1.302966
ASF1A,ENST00000229595,7.097164
FAM184A,ENST00000338891,0
MAN1A1,ENST00000368468,5.051047
TBC1D32,ENST00000398212,0.08959
GJA1,ENST00000282561,28.196515
HSF2,ENST00000368455,2.392621
SERINC1,ENST00000339697,36.933658
PKIB,ENST00000368452,0
FABP7,ENST00000368444,0.444046
SMPDL3A,ENST00000368440,1.398481
CLVS2,ENST00000275162,0
TRDN,ENST00000334268,0
NKAIN2,ENST00000368417,0
TPD52L1,ENST00000534000,0.008308
HDDC2,ENST00000398153,2.009725
HEY2,ENST00000368364,0.141851
NCOA7,ENST00000392477,0.030251
HINT3,ENST00000229633,2.840343
TRMT11,ENST00000334379,2.201606
CENPW,ENST00000368328,15.919108
RSPO3,ENST00000356698,0.155957
RNF146,ENST00000368314,0
ECHDC1,ENST00000454859,4.859827
KIAA0408,ENST00000483725,0.004584
