gene_symbol,transcript_id,TPM
C3orf17,ENST00000314400,2.527366
WDR52,ENST00000393845,0.373273
SIDT1,ENST00000264852,0.211226
KIAA2018,ENST00000316407,1.119013
NAA50,ENST00000240922,1.650316
ATP6V1A,ENST00000273398,7.44837
GRAMD1C,ENST00000358160,0.827152
KIAA1407,ENST00000295878,0.410806
QTRTD1,ENST00000281273,0.625434
DRD3,ENST00000383673,0
ZNF80,ENST00000482457,0.02221
TIGIT,ENST00000383671,0.014748
GAP43,ENST00000305124,72.268783
LSAMP,ENST00000490035,4.988033
IGSF11,ENST00000393775,0.296726
C3orf30,ENST00000295622,0
UPK1B,ENST00000264234,0
B4GALT4,ENST00000393765,4.966064
ARHGAP31,ENST00000264245,2.537688
TMEM39A,ENST00000319172,0.676542
POGLUT1,ENST00000295588,2.470704
TIMMDC1,ENST00000494664,0.082554
CD80,ENST00000264246,0.023803
PLA1A,ENST00000273371,0
POPDC2,ENST00000493094,0.060663
COX17,ENST00000261070,10.223187
MAATS1,ENST00000273390,0.309189
GSK3B,ENST00000264235,4.364875
GPR156,ENST00000464295,0.434919
LRRC58,ENST00000295628,5.880468
FSTL1,ENST00000295633,19.276593
NDUFB4,ENST00000184266,25.930944
HGD,ENST00000283871,0.103837
RABL3,ENST00000273375,2.767073
GTF2E1,ENST00000283875,2.746715
STXBP5L,ENST00000471454,1.706798
POLQ,ENST00000264233,0.978074
ARGFX,ENST00000334384,0
FBXO40,ENST00000338040,0.001821
HCLS1,ENST00000314583,0.039046
IQCB1,ENST00000310864,2.838744
EAF2,ENST00000273668,0.567641
SLC15A2,ENST00000489711,1.08288
ILDR1,ENST00000344209,0
CD86,ENST00000330540,0
CSTA,ENST00000264474,0.17946
CCDC58,ENST00000291458,3.12804
FAM162A,ENST00000477892,0.555001
WDR5B,ENST00000330689,0.766141
KPNA1,ENST00000344337,1.6835310000000001
DTX3L,ENST00000296161,3.186786
PARP15,ENST00000464300,0
PARP14,ENST00000474629,5.684771
HSPBAP1,ENST00000306103,1.281078
DIRC2,ENST00000261038,2.113284
SEMA5B,ENST00000357599,0.48791
PDIA5,ENST00000316218,2.401554
SEC22A,ENST00000492595,0.835097
ADCY5,ENST00000462833,0.01531
PTPLB,ENST00000383657,4.660684
MYLK,ENST00000360304,0.284217
CCDC14,ENST00000409697,4.986908
UMPS,ENST00000232607,1.212524
ITGB5,ENST00000296181,2.478784
HEG1,ENST00000311127,2.107439
SLC12A8,ENST00000469902,0
ZNF148,ENST00000360647,1.547838
SNX4,ENST00000251775,3.673344
OSBPL11,ENST00000296220,2.265012
ROPN1B,ENST00000514116,0
SLC41A3,ENST00000360370,2.765353
ALDH1L1,ENST00000393434,0
KLF15,ENST00000296233,0.535355
CCDC37,ENST00000352312,0
ZXDC,ENST00000389709,0.222136
UROC1,ENST00000290868,0.065474
CHST13,ENST00000319340,0
C3orf22,ENST00000318225,0
CHCHD6,ENST00000290913,1.835154
TPRA1,ENST00000355552,0
MCM2,ENST00000265056,11.849158
PODXL2,ENST00000342480,3.15685
ABTB1,ENST00000232744,0
KBTBD12,ENST00000405109,0.0043
SEC61A1,ENST00000243253,29.311435
RUVBL1,ENST00000322623,9.985812
EEFSEC,ENST00000254730,0.854801
GATA2,ENST00000341105,0.012662
RPN1,ENST00000296255,41.04505
RAB7A,ENST00000265062,6.286664
ACAD9,ENST00000308982,2.612475
GP9,ENST00000307395,0
RAB43,ENST00000315150,0.169374
ISY1,ENST00000393295,0.653393
CNBP,ENST00000422453,10.160447
COPG1,ENST00000314797,14.336262
HMCES,ENST00000383463,0.792821
H1FX,ENST00000333762,10.477921
EFCAB12,ENST00000505956,0.01815
MBD4,ENST00000429544,3.06648
IFT122,ENST00000348417,0.129015
RHO,ENST00000296271,0
PLXND1,ENST00000324093,1.238863
TRH,ENST00000302649,0.007529
PIK3R4,ENST00000356763,3.349508
ATP2C1,ENST00000510168,0
ASTE1,ENST00000264992,1.605713
NEK11,ENST00000383366,0.126232
NUDT16,ENST00000521288,2.412789
MRPL3,ENST00000264995,11.925945
ACPP,ENST00000336375,0
DNAJC13,ENST00000260818,3.309463
ACAD11,ENST00000264990,1.752566
ACKR4,ENST00000249887,0.047891
UBA5,ENST00000356232,0.901959
NPHP3,ENST00000337331,0.618957
TMEM108,ENST00000321871,0
BFSP2,ENST00000302334,0
CDV3,ENST00000264993,1.838486
TOPBP1,ENST00000260810,6.936393
TF,ENST00000402696,0.008615
RAB6B,ENST00000285208,0.190133
SLCO2A1,ENST00000310926,0.156997
AMOTL2,ENST00000249883,0.335296
ANAPC13,ENST00000354910,11.692054
KY,ENST00000423778,0.268671
EPHB1,ENST00000398015,0.521954
PPP2R3A,ENST00000264977,1.40437
MSL2,ENST00000309993,1.261472
PCCB,ENST00000251654,8.505642
STAG1,ENST00000383202,4.943155
SLC35G2,ENST00000446465,1.509804
NCK1,ENST00000481752,0.339195
IL20RB,ENST00000329582,0.109175
SOX14,ENST00000306087,0
CLDN18,ENST00000183605,0.041312
DZIP1L,ENST00000327532,0.396454
A4GNT,ENST00000236709,0.006451
DBR1,ENST00000260803,2.370661
ARMC8,ENST00000469044,1.158986
NME9,ENST00000333911,0
MRAS,ENST00000423968,2.471571
ESYT3,ENST00000389567,0.037593
CEP70,ENST00000264982,0.869479
C3orf72,ENST00000383165,0.010268
PRR23A,ENST00000383163,0
PRR23B,ENST00000329447,0
PRR23C,ENST00000413199,0
COPB2,ENST00000333188,7.804081
RBP2,ENST00000232217,0
CLSTN2,ENST00000458420,0.00439
TRIM42,ENST00000286349,0
SLC25A36,ENST00000324194,0.072216
SPSB4,ENST00000310546,0.492943
ACPL2,ENST00000286353,0
RASA2,ENST00000286364,0.950352
RNF7,ENST00000273480,0.979461
ATP1B3,ENST00000286371,3.284976
TFDP2,ENST00000489671,0
GK5,ENST00000392993,0.625028
XRN1,ENST00000392981,1.05505
ATR,ENST00000350721,2.250453
PLS1,ENST00000457734,2.164558
TRPC1,ENST00000476941,1.026724
PCOLCE2,ENST00000295992,0
PAQR9,ENST00000340634,0.725688
U2SURP,ENST00000473835,1.335038
CHST2,ENST00000309575,1.201776
SLC9A9,ENST00000316549,0.642141
C3orf58,ENST00000315691,2.277281
PLOD2,ENST00000282903,0
PLSCR4,ENST00000354952,0.565212
PLSCR1,ENST00000342435,0.027515
ZIC4,ENST00000383075,0.209779
ZIC1,ENST00000282928,11.026029
AGTR1,ENST00000349243,0.398512
CPB1,ENST00000282957,0.138087
CPA3,ENST00000296046,0.019571
GYG1,ENST00000345003,0
HLTF,ENST00000310053,0
HPS3,ENST00000296051,1.095408
CP,ENST00000264613,0
TM4SF18,ENST00000296059,0
TM4SF1,ENST00000305366,0.163753
TM4SF4,ENST00000305354,0
WWTR1,ENST00000360632,0.527771
COMMD2,ENST00000473414,3.2520539999999998
ANKUB1,ENST00000446160,0
RNF13,ENST00000392894,2.046805
SERP1,ENST00000239944,3.994108
EIF2A,ENST00000460851,0.196676
SELT,ENST00000471696,5.003237
FAM194A,ENST00000295910,0.044561
SIAH2,ENST00000312960,3.193799
FAM188B2,ENST00000465419,0.005474
CLRN1,ENST00000327047,0.010055
GPR171,ENST00000309180,0.021485
P2RY14,ENST00000309170,0.223653
GPR87,ENST00000260843,0.014168
P2RY13,ENST00000325602,0.086306
P2RY12,ENST00000302632,0.131243
AADACL2,ENST00000356517,0
AADAC,ENST00000232892,0
SUCNR1,ENST00000362032,0
P2RY1,ENST00000305097,1.360014
RAP2B,ENST00000323534,1.106517
ARHGEF26,ENST00000465093,1.963461
DHX36,ENST00000496811,1.106506
GPR149,ENST00000389740,0
MME,ENST00000360490,0
PLCH1,ENST00000460012,0.634112
C3orf33,ENST00000340171,0
GMPS,ENST00000496455,3.217226
KCNAB1,ENST00000490337,0
SSR3,ENST00000265044,18.511171
TIPARP,ENST00000295924,3.28173
CCNL1,ENST00000295926,0.177367
VEPH1,ENST00000362010,0.033959
PTX3,ENST00000295927,13.214705
SHOX2,ENST00000483851,0.848349
MLF1,ENST00000466246,0.832507
GFM1,ENST00000486715,0
LXN,ENST00000264265,0.024015
RARRES1,ENST00000237696,0.093834
MFSD1,ENST00000415822,7.015366
IQCJ,ENST00000397832,0
IL12A,ENST00000305579,1.631751
IFT80,ENST00000326448,1.969557
SMC4,ENST00000357388,2.8803009999999998
TRIM59,ENST00000309784,0.928562
KPNA4,ENST00000334256,3.125817
ARL14,ENST00000320767,0
PPM1L,ENST00000498165,0.835975
B3GALNT1,ENST00000320474,0.879776
NMD3,ENST00000351193,3.415967
OTOL1,ENST00000327928,0
SI,ENST00000264382,0.001713
SLITRK3,ENST00000475390,0
BCHE,ENST00000264381,2.825866
PDCD10,ENST00000392750,0.131615
SERPINI1,ENST00000446050,4.039058
GOLIM4,ENST00000470487,16.581784
ACTRT3,ENST00000330368,0.333174
MYNN,ENST00000349841,0.521019
LRRC34,ENST00000446859,0
LRRC31,ENST00000316428,0.029426
SAMD7,ENST00000335556,0
SEC62,ENST00000337002,3.013036
GPR160,ENST00000355897,0.052577
PHC3,ENST00000495893,2.456483
PRKCI,ENST00000295797,3.5013
SKIL,ENST00000259119,0.538208
CLDN11,ENST00000064724,0.609997
SLC7A14,ENST00000231706,0
RPL22L1,ENST00000295830,0.239487
EIF5A2,ENST00000295822,2.076031
SLC2A2,ENST00000314251,0
TNIK,ENST00000436636,1.296402
PLD1,ENST00000351298,0.161338
TMEM212,ENST00000334567,0.006048
FNDC3B,ENST00000415807,1.66202
GHSR,ENST00000241256,0.00357
TNFSF10,ENST00000241261,0.281702
NCEH1,ENST00000475381,0.063022
ECT2,ENST00000392692,0.658111
SPATA16,ENST00000351008,0
NAALADL2,ENST00000454872,0.536979
TBL1XR1,ENST00000457928,6.765359
KCNMB2,ENST00000452583,0
ZMAT3,ENST00000311417,1.328421
PIK3CA,ENST00000263967,1.672869
ZNF639,ENST00000496856,0.53637
MFN1,ENST00000471841,2.343842
GNB4,ENST00000232564,16.507103
ACTL6A,ENST00000429709,19.063689
MRPL47,ENST00000476781,14.636798
NDUFB5,ENST00000259037,0
USP13,ENST00000263966,4.086554
PEX5L,ENST00000467460,0
TTC14,ENST00000296015,1.005298
CCDC39,ENST00000476379,0
FXR1,ENST00000357559,0.831212
DNAJC19,ENST00000382564,1.717527
SOX2,ENST00000325404,69.711305
ATP11B,ENST00000323116,5.666142
DCUN1D1,ENST00000292782,1.427422
MCCC1,ENST00000265594,7.410106
LAMP3,ENST00000265598,0.557798
B3GNT5,ENST00000326505,4.718136
KLHL6,ENST00000341319,0
KLHL24,ENST00000242810,3.529351
YEATS2,ENST00000305135,9.787271
MAP6D1,ENST00000318631,1.750756
PARL,ENST00000317096,5.546805
ABCC5,ENST00000334444,1.045535
HTR3D,ENST00000428798,0
HTR3C,ENST00000318351,0
DVL3,ENST00000313143,8.720267
AP2M1,ENST00000292807,36.747171
ALG3,ENST00000397676,8.251575
ECE2,ENST00000324557,2.313655
CAMK2N2,ENST00000296238,3.585463
ECE2,ENST00000404464,0
PSMD2,ENST00000310118,34.311332
EIF4G1,ENST00000346169,3.4834870000000002
FAM131A,ENST00000383847,2.643886
CLCN2,ENST00000265593,2.336628
EPHB3,ENST00000330394,18.131382
MAGEF1,ENST00000317897,17.769223
C3orf70,ENST00000335012,10.320227
EHHADH,ENST00000231887,2.592199
MAP3K13,ENST00000265026,0.391461
TMEM41A,ENST00000421852,4.28196
LIPH,ENST00000296252,0.035747
SENP2,ENST00000296257,2.03653
IGF2BP2,ENST00000382199,9.619707
TRA2B,ENST00000453386,1.237446
ETV5,ENST00000306376,21.857715
DGKG,ENST00000265022,1.119126
CRYGS,ENST00000307944,0
TBCCD1,ENST00000338733,3.028322
AHSG,ENST00000411641,0
FETUB,ENST00000265029,0
HRG,ENST00000232003,0
EIF4A2,ENST00000323963,13.08995
ADIPOQ,ENST00000320741,0
ST6GAL1,ENST00000169298,0.267111
RPL39L,ENST00000296277,11.0915
RTP1,ENST00000312295,0.005023
MASP1,ENST00000337774,0
MASP1,ENST00000296280,0.047015
RTP4,ENST00000259030,0.741059
SST,ENST00000287641,0
BCL6,ENST00000406870,6.175715
TPRG1,ENST00000345063,0.047154
TP63,ENST00000264731,0
TP63,ENST00000354600,0
LEPREL1,ENST00000319332,0.162947
CLDN1,ENST00000295522,0.04631
CLDN16,ENST00000264734,0
IL1RAP,ENST00000447382,2.537007
GMNC,ENST00000442080,0
CCDC50,ENST00000392455,3.812016
PYDC2,ENST00000518817,0
MB21D2,ENST00000392452,0.368294
HRASLS,ENST00000264735,0.616892
ATP13A5,ENST00000342358,0.02243
ATP13A4,ENST00000342695,1.09835
OPA1,ENST00000361510,0
HES1,ENST00000232424,5.604554
CPN2,ENST00000323830,0
LRRC15,ENST00000347624,0.00876
TMEM44,ENST00000347147,2.721611
LSG1,ENST00000265245,9.317522
FAM43A,ENST00000329759,1.830723
XXYLT1,ENST00000310380,10.647308
ACAP2,ENST00000326793,4.529223
APOD,ENST00000343267,0.032203
MUC20,ENST00000447234,0
MUC4,ENST00000463781,0
TFRC,ENST00000360110,18.276283
ZDHHC19,ENST00000296326,0.011668
SLC51A,ENST00000296327,0
PCYT1A,ENST00000431016,6.552094
TCTEX1D2,ENST00000325318,10.5248
TM4SF19,ENST00000273695,0
UBXN7,ENST00000296328,2.6397370000000002
RNF168,ENST00000318037,4.785567
SMCO1,ENST00000397537,0.01281
WDR53,ENST00000332629,0.995241
FBXO45,ENST00000311630,1.047825
NRROS,ENST00000328557,0.239591
CEP19,ENST00000409690,2.047476
PAK2,ENST00000327134,9.611053
SENP5,ENST00000323460,6.131963
NCBP2,ENST00000321256,20.590135
PIGZ,ENST00000412723,0.170156
MFI2,ENST00000296350,2.393292
BDH1,ENST00000392379,0.151277
KIAA0226,ENST00000296343,0.220848
FYTTD1,ENST00000241502,3.186629
LRCH3,ENST00000425562,1.067903
IQCG,ENST00000265239,1.194118
ZNF595,ENST00000610261,1.107128
ZNF732,ENST00000419098,0.498927
ZNF141,ENST00000240499,1.609253
ZNF721,ENST00000511833,0.067164
PIGG,ENST00000453061,0.338995
PDE6B,ENST00000496514,0.136043
ATP5I,ENST00000304312,298.424562
MFSD7,ENST00000322224,0
CPLX1,ENST00000304062,0
GAK,ENST00000314167,4.240593
TMEM175,ENST00000264771,0
DGKQ,ENST00000273814,0.287066
IDUA,ENST00000514224,0.169075
SLC26A1,ENST00000398516,0
FGFRL1,ENST00000510644,0.018569
RNF212,ENST00000433731,0
SPON2,ENST00000290902,0.687013
CTBP1,ENST00000382952,7.068492
MAEA,ENST00000303400,5.468088
UVSSA,ENST00000389851,0.522236
NKX1-1,ENST00000422806,0
SLBP,ENST00000489418,1.222696
TMEM129,ENST00000382936,4.239271
TACC3,ENST00000313288,3.1285
FGFR3,ENST00000440486,0.943557
LETM1,ENST00000302787,6.263564
WHSC1,ENST00000508803,3.914743
NELFA,ENST00000382882,3.387723
NAT8L,ENST00000423729,0
POLN,ENST00000511885,0
HAUS3,ENST00000443786,2.099651
MXD4,ENST00000337190,6.046207
ZFYVE28,ENST00000290974,0.137415
RNF4,ENST00000314289,9.80565
TNIP2,ENST00000315423,2.533516
SH3BP2,ENST00000503393,1.355653
MFSD10,ENST00000355443,2.048349
NOP14,ENST00000416614,2.303658
GRK4,ENST00000398052,0.020047
MSANTD1,ENST00000438480,0.03476
HGFAC,ENST00000382774,0
DOK7,ENST00000340083,0
ADRA2C,ENST00000330055,0
OTOP1,ENST00000296358,0.006112
TMEM128,ENST00000382753,5.334586
LYAR,ENST00000343470,3.632376
ZBTB49,ENST00000337872,0.427688
STX18,ENST00000306200,2.104183
MSX1,ENST00000382723,0.198456
CYTL1,ENST00000307746,0
STK32B,ENST00000282908,0
EVC2,ENST00000344408,1.335809
EVC,ENST00000264956,3.689589
CRMP1,ENST00000324989,0.070929
JAKMIP1,ENST00000409021,0
WFS1,ENST00000226760,2.996882
PPP2R2C,ENST00000382599,0
MAN2B2,ENST00000285599,1.158293
S100P,ENST00000296370,0
MRFAP1L1,ENST00000320848,11.779838
BLOC1S4,ENST00000320776,1.470211
KIAA0232,ENST00000307659,0.328407
TBC1D14,ENST00000409757,1.92603
CCDC96,ENST00000310085,0.067392
TADA2B,ENST00000310074,1.786512
GRPEL1,ENST00000264954,4.01926
PSAPL1,ENST00000319098,0.015713
ABLIM2,ENST00000447017,0
SH3TC1,ENST00000245105,0
HTRA3,ENST00000307358,0.034821
ACOX3,ENST00000356406,0.754441
TRMT44,ENST00000389737,1.146399
GPR78,ENST00000382487,0
CPZ,ENST00000360986,0
HMX1,ENST00000400677,0
USP17L10,ENST00000417945,0
USP17L11,ENST00000457736,0
USP17L12,ENST00000415041,0
USP17L13,ENST00000429667,0
USP17L15,ENST00000456464,0
USP17L17,ENST00000511568,0
USP17L18,ENST00000504209,0
USP17L19,ENST00000515566,0
USP17L20,ENST00000506151,0
USP17L21,ENST00000506414,0
USP17L22,ENST00000511280,0
USP17L24,ENST00000504481,0
USP17L25,ENST00000509271,0
USP17L26,ENST00000509660,0
USP17L5,ENST00000507227,0
USP17L27,ENST00000515574,0
USP17L28,ENST00000504543,0
USP17L29,ENST00000511681,0
USP17L30,ENST00000504104,0
DRD5,ENST00000304374,0
SLC2A9,ENST00000264784,0.048893
WDR1,ENST00000499869,10.235713
ZNF518B,ENST00000326756,5.540251
CLNK,ENST00000226951,0
HS3ST1,ENST00000002596,0.751232
RAB28,ENST00000330852,5.079896
RAB28,ENST00000288723,0.448061
NKX3-2,ENST00000382438,0.152228
BOD1L1,ENST00000040738,2.712251
CPEB2,ENST00000538197,0.327041
C1QTNF7,ENST00000444304,0.021627
CC2D2A,ENST00000424120,0.304032
FBXL5,ENST00000341285,0.383087
FAM200B,ENST00000422728,0.647027
BST1,ENST00000265016,0.180674
CD38,ENST00000226279,0.003675
FGFBP1,ENST00000382333,0
FGFBP2,ENST00000259989,0.023061
PROM1,ENST00000447510,0.129898
TAPT1,ENST00000405303,1.229321
LDB2,ENST00000304523,0.18309
QDPR,ENST00000281243,0.378803
CLRN2,ENST00000511148,0
MED28,ENST00000237380,1.558041
FAM184B,ENST00000265018,1.263859
DCAF16,ENST00000382247,4.254572
NCAPG,ENST00000251496,7.386229
SLIT2,ENST00000504154,0
PACRGL,ENST00000503585,0.50386
KCNIP4,ENST00000382152,0.191045
GPR125,ENST00000334304,2.775645
PPARGC1A,ENST00000264867,1.472698
DHX15,ENST00000336812,26.209141
SOD3,ENST00000382120,4.872635
LGI2,ENST00000382114,1.827176
SEPSECS,ENST00000382103,1.698336
PI4K2B,ENST00000264864,1.769809
ZCCHC4,ENST00000302874,0.93201
ANAPC4,ENST00000315368,1.934745
SLC34A2,ENST00000382051,0
SEL1L3,ENST00000399878,0
CCKAR,ENST00000295589,0
TBC1D19,ENST00000264866,0.676659
ARAP2,ENST00000303965,2.582588
KIAA1239,ENST00000309447,0.069279
C4orf19,ENST00000381980,0.905005
RELL1,ENST00000454158,13.548309
PGM2,ENST00000381967,2.091181
TBC1D1,ENST00000261439,0.14901
PTTG2,ENST00000504686,0
KLF3,ENST00000261438,3.228016
TLR10,ENST00000308973,0
TLR1,ENST00000308979,0
FAM114A1,ENST00000358869,0.920049
TMEM156,ENST00000381938,0
WDR19,ENST00000399820,2.053625
RFC1,ENST00000349703,4.424962
KLB,ENST00000257408,0.041176
RPL9,ENST00000295955,68.436863
UGDH,ENST00000316423,0.955838
SMIM14,ENST00000295958,1.364925
UBE2K,ENST00000261427,2.404878
PDS5A,ENST00000303538,9.273241
N4BP2,ENST00000261435,1.077659
RHOH,ENST00000381799,0
CHRNA9,ENST00000310169,1.385645
RBM47,ENST00000295971,0.287984
NSUN7,ENST00000381782,0.633984
APBB2,ENST00000508593,0.326531
UCHL1,ENST00000284440,19.685896
LIMCH1,ENST00000503057,0.03848
PHOX2B,ENST00000226382,2.65124
TMEM33,ENST00000504986,6.027883
DCAF4L1,ENST00000333141,0.030976
SLC30A9,ENST00000264451,2.500804
BEND4,ENST00000502486,0.003534
SHISA3,ENST00000319234,0
ATP8A1,ENST00000381668,0
GRXCR1,ENST00000399770,0
KCTD8,ENST00000360029,0
GUF1,ENST00000281543,2.114057
GNPDA2,ENST00000295448,3.00745
GABRG1,ENST00000295452,0
GABRA2,ENST00000381620,0
COX7B2,ENST00000355591,0
GABRA4,ENST00000264318,0
GABRB1,ENST00000295454,0
COMMD8,ENST00000381571,2.608759
ATP10D,ENST00000273859,3.547869
CORIN,ENST00000273857,0
NFXL1,ENST00000507489,0.120104
CNGA1,ENST00000514170,0
NIPAL1,ENST00000295461,0.004552
TXK,ENST00000264316,0
TEC,ENST00000381501,0
SLAIN2,ENST00000264313,0.830699
SLC10A4,ENST00000273861,6.60095
ZAR1,ENST00000327939,0.171161
FRYL,ENST00000358350,0
OCIAD1,ENST00000264312,22.619315
OCIAD2,ENST00000508632,0.043975
CWH43,ENST00000226432,0
DCUN1D4,ENST00000334635,1.793154
SGCB,ENST00000381431,8.662893
SPATA18,ENST00000295213,0.303288
USP46,ENST00000441222,0.528134
ERVMER34-1,ENST00000443173,0.009684
RASL11B,ENST00000248706,0
SCFD2,ENST00000401642,2.058712
FIP1L1,ENST00000337488,0.985844
LNX1,ENST00000263925,0.061217
CHIC2,ENST00000263921,2.547771
GSX2,ENST00000326902,0.007906
PDGFRA,ENST00000257290,3.587867
KIT,ENST00000288135,0
SRD5A3,ENST00000264228,0.860082
TMEM165,ENST00000381334,7.326834
CLOCK,ENST00000513440,0.500813
PDCL2,ENST00000295645,0
NMU,ENST00000264218,0
EXOC1,ENST00000381295,2.586402
CEP135,ENST00000257287,0.874837
AASDH,ENST00000205214,0
PPAT,ENST00000264220,7.140194
PAICS,ENST00000512576,0.82772
THEGL,ENST00000512175,0
HOPX,ENST00000420433,0
SPINK2,ENST00000506738,0
REST,ENST00000309042,1.69247
NOA1,ENST00000264230,3.65436
POLR2B,ENST00000314595,10.349938999999999
IGFBP7,ENST00000295666,74.631562
TECRL,ENST00000381210,0
CENPC,ENST00000273853,0.584493
STAP1,ENST00000265404,0.023197
UBA6,ENST00000322244,3.281097
GNRHR,ENST00000226413,0.077313
TMPRSS11D,ENST00000283916,0
TMPRSS11A,ENST00000508048,0
TMPRSS11F,ENST00000356291,0
TMPRSS11B,ENST00000332644,0
YTHDC1,ENST00000344157,0.069664
TMPRSS11E,ENST00000305363,0
UGT2B15,ENST00000338206,0
UGT2B10,ENST00000265403,0
UGT2A3,ENST00000251566,0
UGT2B7,ENST00000305231,0
UGT2B11,ENST00000446444,0
UGT2B28,ENST00000335568,0
UGT2B4,ENST00000305107,0
UGT2A2,ENST00000604629,0
SULT1B1,ENST00000310613,0.001458
SULT1E1,ENST00000226444,0
CSN1S1,ENST00000246891,0
STATH,ENST00000246895,0
HTN1,ENST00000246896,0
C4orf40,ENST00000344526,0
FDCSP,ENST00000317987,0
CABS1,ENST00000273936,0
SMR3A,ENST00000226460,0
SMR3B,ENST00000304915,0
PROL1,ENST00000399575,0
MUC7,ENST00000304887,0
AMTN,ENST00000339336,0
AMBN,ENST00000322937,0
ENAM,ENST00000396073,0.007271
IGJ,ENST00000254801,0
UTP3,ENST00000254803,4.341586
RUFY3,ENST00000381006,2.04064
GRSF1,ENST00000254799,1.185229
MOB1B,ENST00000309395,1.819092
DCK,ENST00000286648,7.100041
SLC4A4,ENST00000264485,12.758317
SLC4A4,ENST00000340595,0
GC,ENST00000273951,0
ADAMTS3,ENST00000286657,12.620203
COX18,ENST00000507544,1.326265
ANKRD17,ENST00000358602,0.349185
ALB,ENST00000295897,0
AFP,ENST00000395792,0
AFM,ENST00000226355,0
RASSF6,ENST00000307439,0
IL8,ENST00000307407,0
CXCL6,ENST00000226317,0
PF4V1,ENST00000226524,0
CXCL1,ENST00000395761,0
PF4,ENST00000296029,0
PPBP,ENST00000296028,0
CXCL5,ENST00000296027,0
CXCL3,ENST00000296026,0
CXCL2,ENST00000508487,0.079783
EPGN,ENST00000413830,0.012176
EREG,ENST00000244869,0.013564
AREG,ENST00000395748,0.100206
BTC,ENST00000395743,0.117456
PARM1,ENST00000307428,0
THAP6,ENST00000311638,1.225487
C4orf26,ENST00000311623,0
CDKL2,ENST00000307465,0.011998
USO1,ENST00000514213,9.357913
PPEF2,ENST00000286719,0
NAAA,ENST00000286733,0.310315
SDAD1,ENST00000356260,4.078523
CXCL9,ENST00000264888,0.011788
CXCL10,ENST00000306602,0.266476
CXCL11,ENST00000306621,0.056172
ART3,ENST00000355810,0
NUP54,ENST00000264883,0.663693
SCARB2,ENST00000264896,4.965948
FAM47E,ENST00000424749,0.89945
SHROOM3,ENST00000296043,1.19714
SOWAHB,ENST00000334306,0.094907
SEPT11,ENST00000264893,25.270958
CCNI,ENST00000237654,9.890559
CCNG2,ENST00000316355,0.314998
MRPL1,ENST00000315567,4.356297
FRAS1,ENST00000512123,0.160858
ANXA3,ENST00000264908,0
PAQR3,ENST00000512733,1.657443
NAA11,ENST00000286794,0
GK2,ENST00000358842,0
ANTXR2,ENST00000403729,1.7688
PRDM8,ENST00000415738,0.223514
C4orf22,ENST00000358105,0
BMP3,ENST00000282701,0
RASGEF1B,ENST00000264400,0
HNRNPD,ENST00000313899,0.589815
ENOPH1,ENST00000273920,7.753602
TMEM150C,ENST00000449862,0.69093
SCD5,ENST00000319540,25.912239
SEC31A,ENST00000395310,0.039169
THAP9,ENST00000302236,1.569519
LIN54,ENST00000340417,0.38326
COPS4,ENST00000264389,10.298493
PLAC8,ENST00000311507,0
HPSE,ENST00000311412,0.683621
HELQ,ENST00000295488,1.094512
MRPS18C,ENST00000295491,2.749967
FAM175A,ENST00000321945,0.253189
AGPAT9,ENST00000264409,0.020301
CDS1,ENST00000295887,0.017018
WDFY3,ENST00000295888,3.094475
ARHGAP24,ENST00000395184,0
PTPN13,ENST00000411767,0
SLC10A6,ENST00000273905,0.056863
C4orf36,ENST00000295898,0.036503
KLHL8,ENST00000273963,0.850347
HSD17B13,ENST00000328546,0
HSD17B11,ENST00000358290,11.531183
NUDT9,ENST00000302174,1.009068
DMP1,ENST00000339673,0
IBSP,ENST00000226284,0
SPP1,ENST00000395080,27.819297
PKD2,ENST00000237596,3.412939
ABCG2,ENST00000237612,0
PPM1K,ENST00000608933,1.611705
HERC6,ENST00000264346,1.128773
HERC5,ENST00000264350,1.40614
PYURF,ENST00000273968,14.0668
PIGY,ENST00000527353,128.345097
HERC3,ENST00000402738,1.732964
NAP1L5,ENST00000323061,1.378762
FAM13A,ENST00000264344,0.084261
GPRIN3,ENST00000609438,0.001432
SNCA,ENST00000394991,0
MMRN1,ENST00000264790,0
GRID2,ENST00000282020,0.029661
ATOH1,ENST00000306011,0
SMARCAD1,ENST00000354268,1.086778
HPGDS,ENST00000295256,0.007328
PDLIM5,ENST00000317968,1.564534
BMPR1B,ENST00000515059,0
UNC5C,ENST00000453304,0
PDHA2,ENST00000295266,0
STPG2,ENST00000295268,0.036045
RAP1GDS1,ENST00000408927,2.416468
TSPAN5,ENST00000305798,13.649477
