gene_symbol,transcript_id,TPM
C6orf47,ENST00000375911,1.969071
GPANK1,ENST00000375896,0
CSNK2B,ENST00000375882,13.709889
ABHD16A,ENST00000395952,1.544918
LY6G6F,ENST00000375832,0
LY6G6C,ENST00000375819,0
DDAH2,ENST00000375789,0
MSH5,ENST00000375750,0
VWA7,ENST00000375688,0.005672
VARS,ENST00000375663,1.470833
LSM2,ENST00000375661,2.665427
HSPA1L,ENST00000375654,0.254713
HSPA1A,ENST00000375651,19.384132
HSPA1B,ENST00000375650,29.314291
NEU1,ENST00000375631,0.26188
SLC44A4,ENST00000229729,0
ZBTB12,ENST00000375527,0.505774
C2,ENST00000299367,0.056278
CFB,ENST00000425368,0.041012
NELFE,ENST00000375429,1.089936
SKIV2L,ENST00000375394,1.569722
DXO,ENST00000337523,0.731285
C4A,ENST00000428956,0
C4B,ENST00000435363,0.111953
ATF6B,ENST00000375203,0
FKBPL,ENST00000375156,0.599463
PRRT1,ENST00000211413,0
PPT2,ENST00000324816,0
EGFL8,ENST00000333845,0.018249
AGPAT1,ENST00000375107,4.034842
RNF5,ENST00000375094,3.737178
AGER,ENST00000375076,0
PBX2,ENST00000375050,1.523847
GPSM3,ENST00000375040,0.219038
NOTCH4,ENST00000375023,0.23375
HLA-DRA,ENST00000395388,2.852308
HLA-DRB5,ENST00000374975,0.807261
HLA-DQA1,ENST00000343139,0.110905
HLA-DQA2,ENST00000374940,0.016867
HLA-DQB2,ENST00000437316,0
HLA-DOB,ENST00000438763,0.012987
TAP2,ENST00000374897,0.373613
PSMB8,ENST00000374882,0.518764
PSMB9,ENST00000374859,0.496574
HLA-DMB,ENST00000418107,0.257877
HLA-DMA,ENST00000374843,0.267526
BRD2,ENST00000374825,0.639995
HLA-DOA,ENST00000229829,0.079071
HLA-DPB1,ENST00000418931,0.055285
COL11A2,ENST00000341947,0.012246
RXRB,ENST00000374680,0.876488
SLC39A7,ENST00000374677,2.072599
HSD17B8,ENST00000374662,0.653789
RING1,ENST00000374656,2.874023
VPS52,ENST00000445902,1.661253
RPS18,ENST00000439602,528.839403
B3GALT4,ENST00000451237,0.050524
WDR46,ENST00000374617,1.433393
PFDN6,ENST00000374606,0
RGL2,ENST00000497454,0.986592
TAPBP,ENST00000434618,3.409386
ZBTB22,ENST00000431845,1.815841
DAXX,ENST00000374542,1.5524
DAXX,ENST00000494082,0
KIFC1,ENST00000428849,3.597008
PHF1,ENST00000374516,0.336537
CUTA,ENST00000488034,8.886212
ZBTB9,ENST00000395064,0.818093
BAK1,ENST00000374467,0.916957
ITPR3,ENST00000605930,1.640123
UQCC2,ENST00000607484,0
IP6K3,ENST00000293756,0.006383
LEMD2,ENST00000293760,0.420474
MLN,ENST00000430124,0
GRM4,ENST00000538487,0.465761
HMGA1,ENST00000311487,6.981432
C6orf1,ENST00000476320,0.277692
NUDT3,ENST00000607016,4.001817
PACSIN1,ENST00000244458,0
SPDEF,ENST00000374037,0
C6orf106,ENST00000374023,1.511274
SNRPC,ENST00000244520,6.839159
UHRF1BP1,ENST00000192788,1.07775
TAF11,ENST00000361288,1.859346
ANKS1A,ENST00000360359,0.917389
TCP11,ENST00000311875,0
SCUBE3,ENST00000274938,0.479375
ZNF76,ENST00000373953,0.606875
DEF6,ENST00000316637,0.085042
PPARD,ENST00000360694,0.858989
FANCE,ENST00000229769,2.034152
RPL10A,ENST00000322203,133.574027
TULP1,ENST00000229771,0
FKBP5,ENST00000357266,3.696358
ARMC12,ENST00000373866,0
CLPSL2,ENST00000403376,0.028475
CLPSL1,ENST00000373861,0
CLPS,ENST00000259938,0
LHFPL5,ENST00000360215,0
SRPK1,ENST00000373825,1.836598
SLC26A8,ENST00000490799,0
MAPK14,ENST00000229794,2.310749
MAPK13,ENST00000211287,0.046521
BRPF3,ENST00000357641,0.561596
C6orf222,ENST00000437635,0.002892
ETV7,ENST00000340181,0
PXT1,ENST00000454782,0.002763
KCTD20,ENST00000373731,4.102366
STK38,ENST00000229812,1.779747
SRSF3,ENST00000373715,3.317957
CDKN1A,ENST00000244741,18.419184
CPNE5,ENST00000244751,0.098926
PPIL1,ENST00000373699,4.09334
C6orf89,ENST00000480824,3.165585
PI16,ENST00000373674,0.01077
FGD2,ENST00000274963,0.04269
PIM1,ENST00000373509,0.79175
TBC1D22B,ENST00000373491,0.716877
RNF8,ENST00000373479,0.059062
CMTR1,ENST00000373451,1.70802
CCDC167,ENST00000373408,7.271474
MDGA1,ENST00000434837,2.118142
ZFAND3,ENST00000287218,2.808564
BTBD9,ENST00000481247,0.280107
GLO1,ENST00000373365,9.771539
DNAH8,ENST00000327475,0
GLP1R,ENST00000373256,0.006268
SAYSD1,ENST00000229903,0.52674
KCNK5,ENST00000359534,0.032802
KCNK17,ENST00000373231,0
KCNK16,ENST00000437525,0
KIF6,ENST00000287152,0
DAAM2,ENST00000274867,1.026154
MOCS1,ENST00000340692,0.279098
LRFN2,ENST00000338305,0.082993
UNC5CL,ENST00000244565,0.026038
TSPO2,ENST00000373161,0
OARD1,ENST00000424266,0.455665
TREM2,ENST00000373113,0.464079
TREML2,ENST00000483722,0
TREML4,ENST00000341495,0
TREM1,ENST00000244709,0.004063
NCR2,ENST00000373089,0
MDFI,ENST00000230321,1.754328
TFEB,ENST00000373033,0.138741
PGC,ENST00000373025,0
FRS3,ENST00000373018,0
PRICKLE4,ENST00000458694,0
TOMM6,ENST00000398881,10.426132
MED20,ENST00000265350,1.454751
BYSL,ENST00000230340,1.207679
CCND3,ENST00000372991,1.224438
TAF8,ENST00000372977,0.390026
C6orf132,ENST00000341865,0.004928
RP1-139D8.6,ENST00000372963,0
GUCA1B,ENST00000230361,0.097261
MRPS10,ENST00000053468,2.799113
UBR2,ENST00000372901,0.962005
PRPH2,ENST00000230381,0.021977
TBCC,ENST00000372876,2.44391
RPL7L1,ENST00000493763,3.454372
C6orf226,ENST00000408925,1.996403
PTCRA,ENST00000304672,0
CNPY3,ENST00000372836,12.354836
GNMT,ENST00000372808,0.048755
PEX6,ENST00000304611,1.980993
PPP2R5D,ENST00000485511,3.175347
MEA1,ENST00000244711,3.209444
KLHDC3,ENST00000326974,7.183483
RRP36,ENST00000244496,4.899545
CUL7,ENST00000265348,1.7563550000000001
MRPL2,ENST00000388752,0.314643
KLC4,ENST00000347162,0.387965
PTK7,ENST00000230419,4.624817
SRF,ENST00000265354,1.104974
CUL9,ENST00000252050,1.270744
DNPH1,ENST00000230431,4.457786
TTBK1,ENST00000259750,0.030227
SLC22A7,ENST00000372585,0
CRIP3,ENST00000372569,0.011821
ZNF318,ENST00000361428,1.537241
ABCC10,ENST00000372530,0.307672
DLK2,ENST00000372488,0.136928
YIPF3,ENST00000372422,4.017963
XPO5,ENST00000265351,1.805329
POLH,ENST00000372236,1.927742
GTPBP2,ENST00000307126,0.971652
MAD2L1BP,ENST00000372171,1.374729
RSPH9,ENST00000372163,0.86709
MRPS18A,ENST00000372133,2.807404
MRPL14,ENST00000372014,4.036351
TMEM63B,ENST00000323267,0
CAPN11,ENST00000398776,0
SLC29A1,ENST00000371755,1.145354
HSP90AB1,ENST00000371646,52.652064
SLC35B2,ENST00000393812,4.178252
TMEM151B,ENST00000451188,0.072324
TCTE1,ENST00000371505,0.102377
AARS2,ENST00000244571,1.243047
CDC5L,ENST00000371477,3.629511
SUPT3H,ENST00000371459,0.234652
CLIC5,ENST00000339561,0.011524
ENPP4,ENST00000321037,0.563069
ENPP5,ENST00000371383,0.305257
RCAN2,ENST00000371374,0.074942
CYP39A1,ENST00000275016,0.030158
SLC25A27,ENST00000371347,0.212368
TDRD6,ENST00000316081,0.102906
PLA2G7,ENST00000274793,0.365114
MEP1A,ENST00000230588,0
GPR116,ENST00000283296,0.196408
GPR110,ENST00000371253,0.00389
TNFRSF21,ENST00000296861,4.75842
CD2AP,ENST00000359314,2.287719
GPR115,ENST00000283303,0
MUT,ENST00000274813,2.169139
CENPQ,ENST00000335783,1.428929
GLYATL3,ENST00000371197,0
RHAG,ENST00000371175,0
CRISP2,ENST00000339139,0
CRISP3,ENST00000263045,0
PGK2,ENST00000304801,0
CRISP1,ENST00000335847,0
DEFB114,ENST00000322066,0
DEFB113,ENST00000398718,0
DEFB110,ENST00000371148,0
TFAP2D,ENST00000008391,0
TFAP2B,ENST00000393655,9.36e-4
PKHD1,ENST00000371117,0
IL17F,ENST00000336123,0
MCM3,ENST00000596288,6.407303
PAQR8,ENST00000442253,5.191325
EFHC1,ENST00000371068,0.171272
TRAM2,ENST00000182527,0.740668
TMEM14A,ENST00000211314,1.943746
GSTA2,ENST00000493422,0
GSTA1,ENST00000334575,0
GSTA3,ENST00000211122,0
GSTA4,ENST00000370963,7.560256
FBXO9,ENST00000323557,0.286798
GCM1,ENST00000259803,0
ELOVL5,ENST00000304434,4.661653
KLHL31,ENST00000370905,0.015502
LRRC1,ENST00000370888,1.133135
MLIP,ENST00000502396,0
TINAG,ENST00000259782,0.00334
FAM83B,ENST00000306858,0
GFRAL,ENST00000340465,0
HMGCLL1,ENST00000274901,0
BMP5,ENST00000370830,0.002709
COL21A1,ENST00000244728,0
BEND6,ENST00000370746,0.335256
KIAA1586,ENST00000370733,1.210515
ZNF451,ENST00000370706,1.580146
BAG2,ENST00000370693,1.026599
RAB23,ENST00000468148,0.609155
KHDRBS2,ENST00000281156,0.571721
LGSN,ENST00000370657,0
PHF3,ENST00000262043,1.178811
EYS,ENST00000503581,0.133461
BAI3,ENST00000370598,0.858661
COL9A1,ENST00000357250,0.074932
FAM135A,ENST00000418814,0.177997
C6orf57,ENST00000370474,2.978731
SMAP1,ENST00000370455,6.128174
B3GAT2,ENST00000230053,2.199894
OGFRL1,ENST00000370435,1.258651
KCNQ5,ENST00000370398,0.34027
KHDC1L,ENST00000370388,0
DPPA5,ENST00000370370,0.024586
KHDC3L,ENST00000370367,0
DDX43,ENST00000370336,0.594851
MB21D1,ENST00000370315,0.219025
MTO1,ENST00000498286,0.104261
EEF1A1,ENST00000309268,93.550875
SLC17A5,ENST00000355773,0.412417
CD109,ENST00000287097,0.169235
COL12A1,ENST00000322507,5.392668
TMEM30A,ENST00000230461,3.741666
FILIP1,ENST00000237172,0.027977
SENP6,ENST00000447266,0.56272
MYO6,ENST00000369977,0.120088
IMPG1,ENST00000369950,0
HTR1B,ENST00000369947,0.011377
IRAK1BP1,ENST00000369940,0.792651
PHIP,ENST00000275034,3.260739
LCA5,ENST00000369846,0.547325
SH3BGRL2,ENST00000369838,0.937639
ELOVL4,ENST00000369816,0.971915
TTK,ENST00000369798,1.673534
BCKDHB,ENST00000320393,1.301009
FAM46A,ENST00000320172,1.85039
IBTK,ENST00000306270,0.915648
TPBG,ENST00000369750,0.362165
UBE3D,ENST00000369747,0
PGM3,ENST00000513973,0.815807
RWDD2A,ENST00000369724,0.379439
ME1,ENST00000369705,0.137057
PRSS35,ENST00000369700,0.169917
CYB5R4,ENST00000369681,0.146552
MRAP2,ENST00000257776,1.182608
KIAA1009,ENST00000403245,0.271632
TBX18,ENST00000369663,0.060353
NT5E,ENST00000257770,0.23958
SNX14,ENST00000314673,0.816781
SYNCRIP,ENST00000369622,0.809998
HTR1E,ENST00000305344,0.044744
ZNF292,ENST00000369577,1.007531
GJB7,ENST00000525899,0.029794
SMIM8,ENST00000392863,0.08702
C6orf163,ENST00000388923,0.163091
C6ORF165,ENST00000369562,0.227061
SLC35A1,ENST00000369552,1.329783
RARS2,ENST00000369536,2.253201
ORC3,ENST00000392844,1.510505
AKIRIN2,ENST00000257787,2.081448
SPACA1,ENST00000237201,0
RNGTT,ENST00000369485,1.280031
PNRC1,ENST00000336032,9.239888
SRSF12,ENST00000452027,0.971033
PM20D2,ENST00000275072,1.044457
GABRR1,ENST00000454853,0
GABRR2,ENST00000402938,0.005064
UBE2J1,ENST00000435041,2.142203
RRAGD,ENST00000369415,1.916573
ANKRD6,ENST00000339746,0.66805
LYRM2,ENST00000523377,1.260356
MDN1,ENST00000369393,0.699787
GJA10,ENST00000369352,0
BACH2,ENST00000257749,0.564289
MAP3K7,ENST00000369329,0.548711
EPHA7,ENST00000369303,3.87686
MANEA,ENST00000358812,1.632284
FUT9,ENST00000302103,0.402869
UFL1,ENST00000369278,1.294249
GPR63,ENST00000229955,0.72631
NDUFAF4,ENST00000316149,0.507717
KLHL32,ENST00000369261,0.044457000000000003
POU3F2,ENST00000328345,1.109996
FBXL4,ENST00000369244,0.515842
FAXC,ENST00000389677,0.03986
COQ3,ENST00000254759,0.904033
PNISR,ENST00000369239,1.528977
USP45,ENST00000500704,0.387841
CCNC,ENST00000520429,2.353744
PRDM13,ENST00000369215,0.004751
MCHR2,ENST00000281806,0.002379
SIM1,ENST00000369208,0.080093
ASCC3,ENST00000369162,1.500748
GRIK2,ENST00000369134,0
HACE1,ENST00000262903,0.800056
LIN28B,ENST00000345080,0.002909
BVES,ENST00000314641,0.57706
POPDC3,ENST00000254765,0.006184
PRDM1,ENST00000369096,0
ATG5,ENST00000369076,0
RTN4IP1,ENST00000369063,0.235663
QRSL1,ENST00000369046,0.66002
CD24,ENST00000606017,38.540333
C6orf203,ENST00000311381,1.544585
BEND3,ENST00000369042,0.717961
PDSS2,ENST00000369037,0.423559
SOBP,ENST00000317357,1.674372
SCML4,ENST00000369020,0
SEC63,ENST00000369002,1.555777
OSTM1,ENST00000193322,0.711246
NR2E1,ENST00000368986,3.784374
SNX3,ENST00000230085,4.136264
LACE1,ENST00000368977,0.144601
FOXO3,ENST00000406360,6.496518
ARMC2,ENST00000392644,0.349996
CEP57L1,ENST00000517392,0.071077
CD164,ENST00000310786,4.334537
PPIL6,ENST00000521072,0.316625
SMPD2,ENST00000258052,0.405575
MICAL1,ENST00000358807,1.506083
ZBTB24,ENST00000230122,0.768926
FIG4,ENST00000230124,1.262522
WASF1,ENST00000392589,0
CDC40,ENST00000307731,0.73977
DDO,ENST00000368924,0.299594
SLC22A16,ENST00000368919,0.008296
CDK19,ENST00000368911,0.076148
GTF3C6,ENST00000329970,8.1998
RPF2,ENST00000441448,0.51572
SLC16A10,ENST00000368851,0.114832
REV3L,ENST00000368802,0
TRAF3IP2,ENST00000368761,0.11445
FYN,ENST00000354650,0.456255
WISP3,ENST00000368666,0.034958
TUBE1,ENST00000368662,0.333736
FAM229B,ENST00000368656,0.717473
LAMA4,ENST00000230538,0.31025
RFPL4B,ENST00000441065,0.006113
HDAC2,ENST00000519065,0.180851
FRK,ENST00000606080,0.024213
NT5DC1,ENST00000319550,0.308692
TSPYL4,ENST00000420283,1.997513
TSPYL1,ENST00000368608,4.191079
FAM26F,ENST00000368605,0
TRAPPC3L,ENST00000368602,0
FAM26E,ENST00000368599,0.017966
RWDD1,ENST00000466444,0.188585
RSPH4A,ENST00000229554,0.098892
ZUFSP,ENST00000368576,1.101134
KPNA5,ENST00000368564,0.329056
FAM162B,ENST00000368557,0.006437
GPRC6A,ENST00000310357,0
RFX6,ENST00000332958,0
VGLL2,ENST00000326274,0.036892
ROS1,ENST00000368507,0
DCBLD1,ENST00000338728,0.587499
GOPC,ENST00000368498,0.141485
NUS1,ENST00000368494,2.234081
SLC35F1,ENST00000360388,1.032488
CEP85L,ENST00000368491,1.06484
PLN,ENST00000357525,0.123243
ASF1A,ENST00000229595,2.005608
FAM184A,ENST00000338891,0.11624
MAN1A1,ENST00000368468,3.70953
TBC1D32,ENST00000398212,0.283166
GJA1,ENST00000282561,8.398441
HSF2,ENST00000368455,1.012108
SERINC1,ENST00000339697,14.925774
PKIB,ENST00000368452,0.44047
FABP7,ENST00000368444,6.112619
SMPDL3A,ENST00000368440,0.169023
CLVS2,ENST00000275162,0.291637
TRDN,ENST00000334268,0
NKAIN2,ENST00000368417,0.059903
TPD52L1,ENST00000534000,0
HDDC2,ENST00000398153,1.194778
HEY2,ENST00000368364,2.917617
NCOA7,ENST00000392477,0.110364
HINT3,ENST00000229633,2.274271
TRMT11,ENST00000334379,0.662588
CENPW,ENST00000368328,0.697093
RSPO3,ENST00000356698,0.413664
RNF146,ENST00000368314,0.011161
ECHDC1,ENST00000454859,2.45984
KIAA0408,ENST00000483725,0.007208
C6orf58,ENST00000329722,0.005283
PTPRK,ENST00000368226,2.393765
LAMA2,ENST00000421865,0.146962
ARHGAP18,ENST00000368149,0.744216
TMEM244,ENST00000368143,0
L3MBTL3,ENST00000361794,0.703494
SAMD3,ENST00000439090,0
TMEM200A,ENST00000296978,0.213666
EPB41L2,ENST00000337057,0.949666
ARG1,ENST00000368087,0
MED23,ENST00000368068,0.639463
ENPP3,ENST00000357639,0
OR2A4,ENST00000315453,0
CTAGE9,ENST00000314099,0
CTGF,ENST00000367976,3.792741
MOXD1,ENST00000367963,0.725828
STX7,ENST00000367941,0.532597
TAAR6,ENST00000275198,0
TAAR2,ENST00000367931,0
VNN1,ENST00000367928,0.005594
VNN2,ENST00000326499,0
SLC18B1,ENST00000275227,0.366088
RPS12,ENST00000230050,375.63624600000003
EYA4,ENST00000355286,0.612616
TCF21,ENST00000367882,0
TBPL1,ENST00000237264,0.444707
SLC2A12,ENST00000275230,0.308674
ALDH8A1,ENST00000265605,0
HBS1L,ENST00000367837,0.133515
MYB,ENST00000341911,0.040145
AHI1,ENST00000265602,0.076752
PDE7B,ENST00000308191,0.081228
MTFR2,ENST00000420702,0.0816
BCLAF1,ENST00000531224,0.226213
MAP3K5,ENST00000359015,1.202566
PEX7,ENST00000318471,1.029496
SLC35D3,ENST00000331858,0.064987
IL22RA2,ENST00000296980,0
IFNGR1,ENST00000367739,1.897523
OLIG3,ENST00000367734,0
PERP,ENST00000421351,2.32669
KIAA1244,ENST00000251691,1.771797
RP3-422G23.4,ENST00000573100,0
HEBP2,ENST00000607197,0.188429
REPS1,ENST00000450536,0.274762
ABRACL,ENST00000367660,1.484607
HECA,ENST00000367658,2.628845
TXLNB,ENST00000358430,0.38113
CITED2,ENST00000367651,0.502732
VTA1,ENST00000367630,0.038757
GPR126,ENST00000367609,0
HIVEP2,ENST00000367603,2.061095
AIG1,ENST00000357847,0.503849
ADAT2,ENST00000237283,0.074042
PEX3,ENST00000367591,0.761277
FUCA2,ENST00000002165,3.642032
LTV1,ENST00000367576,1.515045
ZC2HC1B,ENST00000237275,0
SF3B5,ENST00000367569,10.880214
STX11,ENST00000367568,0.068096
EPM2A,ENST00000367519,0
FBXO30,ENST00000237281,1.08452
SHPRH,ENST00000275233,0.115201
GRM1,ENST00000282753,0
RAB32,ENST00000367495,0.148238
ADGB,ENST00000397944,0
SAMD5,ENST00000367474,1.815813
SASH1,ENST00000367467,2.485676
UST,ENST00000367463,4.310578
SUMO4,ENST00000326669,0.236255
ZC3H12D,ENST00000409806,0.003548
PPIL4,ENST00000253329,2.544154
GINM1,ENST00000367419,3.086222
KATNA1,ENST00000367411,0.717971
LATS1,ENST00000543571,1.882255
NUP43,ENST00000340413,2.713762
LRP11,ENST00000239367,4.010714
RAET1G,ENST00000367360,0
ULBP2,ENST00000367351,0.069242
ULBP1,ENST00000229708,0.003403
RAET1L,ENST00000367341,0
ULBP3,ENST00000367339,0.487882
PPP1R14C,ENST00000361131,2.517491
IYD,ENST00000344419,0
MTHFD1L,ENST00000367321,0
AKAP12,ENST00000402676,3.514553
ZBTB2,ENST00000325144,0.436196
RMND1,ENST00000444024,1.026528
C6orf211,ENST00000367294,0.708958
CCDC170,ENST00000239374,0.206024
ESR1,ENST00000206249,0.043865
SYNE1,ENST00000367255,1.184287
VIP,ENST00000367244,0.013619
FBXO5,ENST00000229758,1.228212
MTRF1L,ENST00000367233,0.241793
RGS17,ENST00000206262,0.722286
OPRM1,ENST00000330432,0.001015
CNKSR3,ENST00000607772,0.307485
SCAF8,ENST00000367178,0.544807
TFB1M,ENST00000367166,0.423809
CLDN20,ENST00000367165,0.063001
NOX3,ENST00000159060,0
TMEM242,ENST00000400788,0.632216
ZDHHC14,ENST00000359775,0.134342
SNX9,ENST00000392185,1.815554
SYNJ2,ENST00000355585,0.460954
GTF2H5,ENST00000607778,0.344512
TULP4,ENST00000367097,1.175833
DYNLT1,ENST00000367089,15.898403
EZR,ENST00000367075,8.725219
RSPH3,ENST00000367069,0.377664
TAGAP,ENST00000367066,0.076263
FNDC1,ENST00000297267,0.289529
SOD2,ENST00000538183,0.063954
ACAT2,ENST00000367048,6.21279
TCP1,ENST00000321394,6.758386
MRPL18,ENST00000367034,2.557615
PNLDC1,ENST00000392167,0
IGF2R,ENST00000356956,4.996504
SLC22A1,ENST00000366963,0.043779
SLC22A2,ENST00000366953,0
SLC22A3,ENST00000275300,0.018573
LPA,ENST00000316300,0.005723
PLG,ENST00000308192,0
MAP3K4,ENST00000392142,0.202662
AGPAT4,ENST00000320285,0.669606
PARK2,ENST00000366898,0.110212
QKI,ENST00000361752,0.577101
C6orf118,ENST00000230301,0.256655
T,ENST00000366876,0.068918
PRR18,ENST00000322583,0.019494
SFT2D1,ENST00000361731,1.904153
MPC1,ENST00000360961,3.388602
RPS6KA2,ENST00000265678,0.799628
RNASET2,ENST00000508775,0
FGFR1OP,ENST00000366847,0.051789
GPR31,ENST00000366834,0.002785
UNC93A,ENST00000230256,0
TTLL2,ENST00000239587,0
DACT2,ENST00000366795,0.012839
SMOC2,ENST00000356284,3.795008
WDR27,ENST00000448612,0
PHF10,ENST00000339209,0.015003
TCTE3,ENST00000366774,0.010984
ERMARD,ENST00000366773,0.138534
DLL1,ENST00000366756,8.495351
FAM120B,ENST00000476287,1.533094
PSMB1,ENST00000262193,19.171781
TBP,ENST00000392092,0.451877
PDCD2,ENST00000541970,0.224782
FAM20C,ENST00000313766,2.213902
PRKAR1B,ENST00000537384,0.364068
HEATR2,ENST00000297440,0.621593
SUN1,ENST00000401592,0.442095
GET4,ENST00000265857,1.00484
ADAP1,ENST00000265846,0.361899
COX19,ENST00000344111,0.600331
CYP2W1,ENST00000308919,0
C7orf50,ENST00000397098,0.047586
GPR146,ENST00000444847,0
GPER1,ENST00000397088,0.122394
ZFAND2A,ENST00000316495,1.665491
UNCX,ENST00000316333,0.024626
MICALL2,ENST00000297508,0.256053
INTS1,ENST00000404767,2.575816
MAFK,ENST00000343242,1.057794
TMEM184A,ENST00000297477,0.179817
PSMG3,ENST00000288607,1.278831
FTSJ2,ENST00000242257,0.767076
SNX8,ENST00000222990,0.446723
EIF3B,ENST00000360876,1.909651
LFNG,ENST00000222725,0.257507
BRAT1,ENST00000340611,2.137588
IQCE,ENST00000402050,0.751761
TTYH3,ENST00000258796,3.159742
GNA12,ENST00000275364,1.322679
CARD11,ENST00000396946,0.033054
SDK1,ENST00000404826,0.209112
FOXK1,ENST00000328914,2.343102
RADIL,ENST00000399583,0.319839
PAPOLB,ENST00000404991,0.067301
MMD2,ENST00000401401,0.373573
RBAK,ENST00000396912,1.148752
WIPI2,ENST00000288828,0.44264
FBXL18,ENST00000382368,0.500865
FSCN1,ENST00000382361,20.458783
RNF216,ENST00000389902,1.311069
CCZ1,ENST00000325974,1.208013
PMS2,ENST00000265849,0.997688
AIMP2,ENST00000223029,3.316517
EIF2AK1,ENST00000199389,3.734259
ANKRD61,ENST00000409061,0.176017
CYTH3,ENST00000350796,1.29549
FAM220A,ENST00000313324,0
RAC1,ENST00000348035,10.38754
DAGLB,ENST00000297056,1.063376
KDELR2,ENST00000258739,6.822343
ZDHHC4,ENST00000335965,3.282076
C7orf26,ENST00000344417,1.234284
ZNF853,ENST00000457543,1.233883
ZNF12,ENST00000405858,1.30709
CCZ1B,ENST00000316731,0
C1GALT1,ENST00000436587,0.592827
COL28A1,ENST00000399429,0.027033
MIOS,ENST00000340080,0.021573
RPA3,ENST00000223129,0.330953
GLCCI1,ENST00000223145,0.684646
ICA1,ENST00000402384,0
NXPH1,ENST00000405863,0.021551
NDUFA4,ENST00000339600,5.441589
THSD7A,ENST00000423059,0.868976
TMEM106B,ENST00000396668,1.129066
VWDE,ENST00000275358,0
SCIN,ENST00000297029,0.012223
ETV1,ENST00000430479,0.165442
DGKB,ENST00000402815,0
AGMO,ENST00000342526,0
MEOX2,ENST00000262041,0.016626
ISPD,ENST00000407010,0.118068
SOSTDC1,ENST00000307068,0.053004
LRRC72,ENST00000401542,0
ANKMY2,ENST00000306999,3.075966
BZW2,ENST00000258761,0.723179
TSPAN13,ENST00000262067,1.056488
AGR2,ENST00000419304,0
AGR3,ENST00000310398,0
AHR,ENST00000242057,0.809001
SNX13,ENST00000428135,0.889853
PRPS1L1,ENST00000506618,0
TWIST1,ENST00000242261,3.44592
TWISTNB,ENST00000222567,0.860395
TMEM196,ENST00000405844,0
MACC1,ENST00000400331,0.00283
ITGB8,ENST00000222573,8.631754
SP8,ENST00000418710,0
SP4,ENST00000222584,0.250488
DNAH11,ENST00000409508,1.306445
CDCA7L,ENST00000406877,1.074185
IL6,ENST00000258743,0
TOMM7,ENST00000358435,4.277718
FAM126A,ENST00000432176,0.046756
KLHL7,ENST00000339077,0.056025
NUPL2,ENST00000258742,0.383106
GPNMB,ENST00000258733,0.116671
MALSU1,ENST00000466681,0.424437
IGF2BP3,ENST00000258729,0.430825
TRA2A,ENST00000297071,2.620423
CCDC126,ENST00000307471,0.425358
FAM221A,ENST00000344962,0
STK31,ENST00000355870,0
NPY,ENST00000242152,0.164709
MPP6,ENST00000222644,1.288746
OSBPL3,ENST00000313367,1.549174
CYCS,ENST00000305786,2.829165
C7orf31,ENST00000283905,0
NPVF,ENST00000222674,0
NFE2L3,ENST00000056233,0.550684
CBX3,ENST00000396386,6.905943
SNX10,ENST00000338523,0.362693
SKAP2,ENST00000345317,0.446527
HOXA2,ENST00000222718,0.024552
HOXA4,ENST00000360046,0
HOXA5,ENST00000222726,0.06739
HOXA6,ENST00000222728,0.027244
HOXA7,ENST00000242159,0.022819
HOXA9,ENST00000343483,0
HOXA10,ENST00000283921,0
HOXA11,ENST00000006015,0.01478
EVX1,ENST00000496902,0.007727
HIBADH,ENST00000265395,1.233418
JAZF1,ENST00000283928,0.436581
CREB5,ENST00000357727,1.091567
CPVL,ENST00000265394,1.833045
CHN2,ENST00000222792,0.116708
PRR15,ENST00000319694,0.837173
SCRN1,ENST00000242059,11.711266
FKBP14,ENST00000222803,0.766686
PLEKHA8,ENST00000449726,0
MTURN,ENST00000324453,6.972108
ZNRF2,ENST00000323037,0.884729
NOD1,ENST00000222823,0.293847
GGCT,ENST00000275428,3.087566
GARS,ENST00000389266,4.490291
CRHR2,ENST00000471646,0
INMT,ENST00000013222,0.002182
FAM188B,ENST00000265299,0.479971
AQP1,ENST00000311813,0.264196
GHRHR,ENST00000326139,0
ADCYAP1R1,ENST00000304166,1.765015
NEUROD6,ENST00000297142,0.005895
PPP1R17,ENST00000342032,0.004061
PDE1C,ENST00000396191,0
LSM5,ENST00000450169,1.072142
AVL9,ENST00000318709,2.317452
KBTBD2,ENST00000304056,3.03929
FKBP9,ENST00000242209,17.415972
NT5C3A,ENST00000610140,1.418042
RP9,ENST00000297157,1.265926
BBS9,ENST00000242067,0
