gene_symbol,transcript_id,TPM
LYAR,ENST00000343470,1.10749
ZBTB49,ENST00000337872,0.242274
STX18,ENST00000306200,0.492899
MSX1,ENST00000382723,0.57789
CYTL1,ENST00000307746,1.700217
STK32B,ENST00000282908,1.271341
EVC2,ENST00000344408,0.609676
EVC,ENST00000264956,1.036108
CRMP1,ENST00000324989,0.23787
JAKMIP1,ENST00000409021,0
WFS1,ENST00000226760,0.408897
PPP2R2C,ENST00000382599,0.214469
MAN2B2,ENST00000285599,0.39215
S100P,ENST00000296370,0
MRFAP1L1,ENST00000320848,7.241719
BLOC1S4,ENST00000320776,1.278559
KIAA0232,ENST00000307659,0.192324
TBC1D14,ENST00000409757,1.652005
CCDC96,ENST00000310085,0.064155
TADA2B,ENST00000310074,0.697654
GRPEL1,ENST00000264954,1.282217
PSAPL1,ENST00000319098,0.011112
ABLIM2,ENST00000447017,0
SH3TC1,ENST00000245105,0.204514
HTRA3,ENST00000307358,0.162816
ACOX3,ENST00000356406,0.606348
TRMT44,ENST00000389737,0.476958
GPR78,ENST00000382487,0
CPZ,ENST00000360986,0
HMX1,ENST00000400677,0
USP17L10,ENST00000417945,0
USP17L11,ENST00000457736,0
USP17L12,ENST00000415041,0
USP17L13,ENST00000429667,0
USP17L15,ENST00000456464,0.375029
USP17L17,ENST00000511568,0
USP17L18,ENST00000504209,0
USP17L19,ENST00000515566,0
USP17L20,ENST00000506151,0
USP17L21,ENST00000506414,0
USP17L22,ENST00000511280,0.028287
USP17L24,ENST00000504481,0
USP17L25,ENST00000509271,0
USP17L26,ENST00000509660,0
USP17L5,ENST00000507227,0
USP17L27,ENST00000515574,0
USP17L28,ENST00000504543,0
USP17L29,ENST00000511681,0
USP17L30,ENST00000504104,0
DRD5,ENST00000304374,0.005743
SLC2A9,ENST00000264784,0.16104
WDR1,ENST00000499869,8.860787
ZNF518B,ENST00000326756,3.599334
CLNK,ENST00000226951,0.006976
HS3ST1,ENST00000002596,0.511355
RAB28,ENST00000330852,1.915857
RAB28,ENST00000288723,0.147399
NKX3-2,ENST00000382438,0.006077
BOD1L1,ENST00000040738,3.285606
CPEB2,ENST00000538197,0.501063
C1QTNF7,ENST00000444304,0
CC2D2A,ENST00000424120,0
FBXL5,ENST00000341285,1.261677
FAM200B,ENST00000422728,1.0122
BST1,ENST00000265016,0.107278
CD38,ENST00000226279,0.640139
FGFBP1,ENST00000382333,0
FGFBP2,ENST00000259989,0.02854
PROM1,ENST00000447510,0
TAPT1,ENST00000405303,1.214171
LDB2,ENST00000304523,0.829145
QDPR,ENST00000281243,1.785677
CLRN2,ENST00000511148,0
MED28,ENST00000237380,2.071926
FAM184B,ENST00000265018,0.80467
DCAF16,ENST00000382247,3.337168
NCAPG,ENST00000251496,3.679023
SLIT2,ENST00000504154,0.002642
PACRGL,ENST00000503585,1.07133
KCNIP4,ENST00000382152,0
GPR125,ENST00000334304,2.112662
PPARGC1A,ENST00000264867,0.659088
DHX15,ENST00000336812,15.51567
SOD3,ENST00000382120,0.261678
LGI2,ENST00000382114,0.168188
SEPSECS,ENST00000382103,0.772355
PI4K2B,ENST00000264864,1.958052
ZCCHC4,ENST00000302874,0.786006
ANAPC4,ENST00000315368,0.901531
SLC34A2,ENST00000382051,0.043711
SEL1L3,ENST00000399878,0.113093
CCKAR,ENST00000295589,0.00816
TBC1D19,ENST00000264866,0.880531
ARAP2,ENST00000303965,1.945886
KIAA1239,ENST00000309447,0.006471
C4orf19,ENST00000381980,0.082778
RELL1,ENST00000454158,2.706417
PGM2,ENST00000381967,1.184423
TBC1D1,ENST00000261439,0.300672
PTTG2,ENST00000504686,0.050685
KLF3,ENST00000261438,3.126669
TLR10,ENST00000308973,0
TLR1,ENST00000308979,1.528606
FAM114A1,ENST00000358869,0.456184
TMEM156,ENST00000381938,0.224636
WDR19,ENST00000399820,0
RFC1,ENST00000349703,2.184319
KLB,ENST00000257408,0.203834
RPL9,ENST00000295955,124.327906
UGDH,ENST00000316423,2.456431
SMIM14,ENST00000295958,1.565512
UBE2K,ENST00000261427,3.849852
PDS5A,ENST00000303538,6.731998
N4BP2,ENST00000261435,0.221207
RHOH,ENST00000381799,0.028223
CHRNA9,ENST00000310169,0.054343
RBM47,ENST00000295971,0.299212
NSUN7,ENST00000381782,0.415143
APBB2,ENST00000508593,0
UCHL1,ENST00000284440,0
LIMCH1,ENST00000503057,0.575064
PHOX2B,ENST00000226382,0.013177
TMEM33,ENST00000504986,2.923122
DCAF4L1,ENST00000333141,0.139649
SLC30A9,ENST00000264451,2.247371
BEND4,ENST00000502486,0.004374
SHISA3,ENST00000319234,0
ATP8A1,ENST00000381668,0
GRXCR1,ENST00000399770,0
KCTD8,ENST00000360029,0
GUF1,ENST00000281543,1.541153
GNPDA2,ENST00000295448,1.668668
GABRG1,ENST00000295452,0.001877
GABRA2,ENST00000381620,0
COX7B2,ENST00000355591,0
GABRA4,ENST00000264318,0.026275
GABRB1,ENST00000295454,0.1029
COMMD8,ENST00000381571,1.685042
ATP10D,ENST00000273859,0.783614
CORIN,ENST00000273857,0
NFXL1,ENST00000507489,0
CNGA1,ENST00000514170,0
NIPAL1,ENST00000295461,0
TXK,ENST00000264316,0.018376
TEC,ENST00000381501,0.007577
SLAIN2,ENST00000264313,0.733616
SLC10A4,ENST00000273861,0.063787
ZAR1,ENST00000327939,0
FRYL,ENST00000358350,0
OCIAD1,ENST00000264312,4.181249
OCIAD2,ENST00000508632,0.15881
CWH43,ENST00000226432,1.051246
DCUN1D4,ENST00000334635,2.509431
SGCB,ENST00000381431,4.479768
SPATA18,ENST00000295213,0.006262
USP46,ENST00000441222,0.565596
ERVMER34-1,ENST00000443173,0
RASL11B,ENST00000248706,0.18279
SCFD2,ENST00000401642,1.452556
FIP1L1,ENST00000337488,1.169336
LNX1,ENST00000263925,0
CHIC2,ENST00000263921,2.149571
GSX2,ENST00000326902,0.094359
PDGFRA,ENST00000257290,1.545631
KIT,ENST00000288135,0.161238
SRD5A3,ENST00000264228,0.353095
TMEM165,ENST00000381334,3.951589
CLOCK,ENST00000513440,0.499633
PDCL2,ENST00000295645,0.018764
NMU,ENST00000264218,0.663302
EXOC1,ENST00000381295,1.417921
CEP135,ENST00000257287,0.938969
AASDH,ENST00000205214,0
PPAT,ENST00000264220,3.088632
PAICS,ENST00000512576,0.822198
THEGL,ENST00000512175,0.0087
HOPX,ENST00000420433,0
SPINK2,ENST00000506738,0
REST,ENST00000309042,0.992116
NOA1,ENST00000264230,1.29658
POLR2B,ENST00000314595,6.068206
IGFBP7,ENST00000295666,5.445169
TECRL,ENST00000381210,0
CENPC,ENST00000273853,0.834967
STAP1,ENST00000265404,0.057416
UBA6,ENST00000322244,3.127089
GNRHR,ENST00000226413,0.57408
TMPRSS11D,ENST00000283916,0
TMPRSS11A,ENST00000508048,0.034653
TMPRSS11F,ENST00000356291,0.020047
TMPRSS11B,ENST00000332644,0
YTHDC1,ENST00000344157,0.278529
TMPRSS11E,ENST00000305363,0
UGT2B15,ENST00000338206,0
UGT2B10,ENST00000265403,0
UGT2A3,ENST00000251566,0
UGT2B7,ENST00000305231,0
UGT2B11,ENST00000446444,0
UGT2B28,ENST00000335568,0
UGT2B4,ENST00000305107,0
UGT2A2,ENST00000604629,0
SULT1B1,ENST00000310613,0.046919
SULT1E1,ENST00000226444,0
CSN1S1,ENST00000246891,0
STATH,ENST00000246895,0
HTN1,ENST00000246896,0
C4orf40,ENST00000344526,0
FDCSP,ENST00000317987,0
CABS1,ENST00000273936,0
SMR3A,ENST00000226460,0
SMR3B,ENST00000304915,0
PROL1,ENST00000399575,0
MUC7,ENST00000304887,0
AMTN,ENST00000339336,0
AMBN,ENST00000322937,0
ENAM,ENST00000396073,0.00225
IGJ,ENST00000254801,0
UTP3,ENST00000254803,2.510624
RUFY3,ENST00000381006,2.180834
GRSF1,ENST00000254799,1.117878
MOB1B,ENST00000309395,3.882488
DCK,ENST00000286648,3.08402
SLC4A4,ENST00000264485,2.013017
SLC4A4,ENST00000340595,0.229732
GC,ENST00000273951,0
ADAMTS3,ENST00000286657,0.716089
COX18,ENST00000507544,0.363133
ANKRD17,ENST00000358602,0.660832
ALB,ENST00000295897,0
AFP,ENST00000395792,0
AFM,ENST00000226355,0
RASSF6,ENST00000307439,0
IL8,ENST00000307407,0.073009
CXCL6,ENST00000226317,0
PF4V1,ENST00000226524,0
CXCL1,ENST00000395761,0.013206
PF4,ENST00000296029,0
PPBP,ENST00000296028,0.057728
CXCL5,ENST00000296027,0.005585
CXCL3,ENST00000296026,0
CXCL2,ENST00000508487,0.167248
EPGN,ENST00000413830,0.030136
EREG,ENST00000244869,0.002798
AREG,ENST00000395748,0.024802
BTC,ENST00000395743,0
PARM1,ENST00000307428,0.017956
THAP6,ENST00000311638,0.808099
C4orf26,ENST00000311623,0
CDKL2,ENST00000307465,0.020854
USO1,ENST00000514213,4.67825
PPEF2,ENST00000286719,0
NAAA,ENST00000286733,0.636403
SDAD1,ENST00000356260,2.791189
CXCL9,ENST00000264888,0.384155
CXCL10,ENST00000306602,3.957393
CXCL11,ENST00000306621,1.032826
ART3,ENST00000355810,0
NUP54,ENST00000264883,2.928118
SCARB2,ENST00000264896,0.901144
FAM47E,ENST00000424749,0
SHROOM3,ENST00000296043,1.288196
SOWAHB,ENST00000334306,0.026101
SEPT11,ENST00000264893,9.355663
CCNI,ENST00000237654,8.974406
CCNG2,ENST00000316355,0.688789
MRPL1,ENST00000315567,3.357784
FRAS1,ENST00000512123,0.004608
ANXA3,ENST00000264908,0.04869
PAQR3,ENST00000512733,2.263153
NAA11,ENST00000286794,0.006855
GK2,ENST00000358842,0.030179
ANTXR2,ENST00000403729,0.733956
PRDM8,ENST00000415738,0.208505
C4orf22,ENST00000358105,0
BMP3,ENST00000282701,0
RASGEF1B,ENST00000264400,0.079455
HNRNPD,ENST00000313899,1.783513
ENOPH1,ENST00000273920,3.312758
TMEM150C,ENST00000449862,1.03709
SCD5,ENST00000319540,11.555557
SEC31A,ENST00000395310,0.182187
THAP9,ENST00000302236,1.04108
LIN54,ENST00000340417,0.567908
COPS4,ENST00000264389,3.987204
PLAC8,ENST00000311507,0.097715
HPSE,ENST00000311412,0.251862
HELQ,ENST00000295488,1.291554
MRPS18C,ENST00000295491,2.119434
FAM175A,ENST00000321945,0.51039
AGPAT9,ENST00000264409,0
CDS1,ENST00000295887,0.267771
WDFY3,ENST00000295888,2.958457
ARHGAP24,ENST00000395184,0.234689
PTPN13,ENST00000411767,0.097318
SLC10A6,ENST00000273905,0.044451
C4orf36,ENST00000295898,0
KLHL8,ENST00000273963,0.49931
HSD17B13,ENST00000328546,0.092233
HSD17B11,ENST00000358290,2.446627
NUDT9,ENST00000302174,0
DMP1,ENST00000339673,0
IBSP,ENST00000226284,0.68272
SPP1,ENST00000395080,39.963543
PKD2,ENST00000237596,2.114746
ABCG2,ENST00000237612,1.663123
PPM1K,ENST00000608933,1.290664
HERC6,ENST00000264346,1.116504
HERC5,ENST00000264350,0.957179
PYURF,ENST00000273968,9.542458
PIGY,ENST00000527353,83.034544
HERC3,ENST00000402738,0.801473
NAP1L5,ENST00000323061,2.218939
FAM13A,ENST00000264344,0.921442
GPRIN3,ENST00000609438,0.580493
SNCA,ENST00000394991,0.130493
MMRN1,ENST00000264790,0.315651
GRID2,ENST00000282020,1.05309
ATOH1,ENST00000306011,0.012433
SMARCAD1,ENST00000354268,1.179719
HPGDS,ENST00000295256,0.352031
PDLIM5,ENST00000317968,3.734831
BMPR1B,ENST00000515059,1.797674
UNC5C,ENST00000453304,0
PDHA2,ENST00000295266,0
STPG2,ENST00000295268,0.029739
RAP1GDS1,ENST00000408927,1.500968
TSPAN5,ENST00000305798,3.344521
METAP1,ENST00000296411,2.063327
ADH4,ENST00000265512,0.11729
ADH6,ENST00000394899,0
ADH1A,ENST00000209668,0.038212
ADH1B,ENST00000305046,0
C4orf17,ENST00000326581,0
TRMT10A,ENST00000394876,0.300129
DAPP1,ENST00000512369,0.120717
LAMTOR3,ENST00000499666,1.47351
DNAJB14,ENST00000442697,2.114975
H2AFZ,ENST00000296417,29.119175
DDIT4L,ENST00000273990,0.093364
EMCN,ENST00000296420,0.161779
PPP3CA,ENST00000394854,0.931176
BANK1,ENST00000322953,0
SLC39A8,ENST00000356736,0.558232
NFKB1,ENST00000226574,0.458668
UBE2D3,ENST00000453744,2.504315
CISD2,ENST00000273986,0.466233
SLC9B1,ENST00000296422,0
SLC9B2,ENST00000394785,0.588957
BDH2,ENST00000296424,1.049857
CENPE,ENST00000265148,2.572324
TACR3,ENST00000304883,0
CXXC4,ENST00000394767,1.570704
TET2,ENST00000380013,2.100838
PPA2,ENST00000341695,0.390265
ARHGEF38,ENST00000420470,0.0258
INTS12,ENST00000340139,1.507682
GSTCD,ENST00000515279,0.953874
NPNT,ENST00000379987,0.0692
TBCK,ENST00000394708,1.529278
DKK2,ENST00000285311,0.010762
PAPSS1,ENST00000265174,7.062057
CYP2U1,ENST00000332884,0.920745
HADH,ENST00000309522,1.087145
LEF1,ENST00000265165,0.19149
OSTC,ENST00000361564,10.933002
ETNPPL,ENST00000296486,0
COL25A1,ENST00000399132,0
SEC24B,ENST00000265175,1.194964
CCDC109B,ENST00000394650,1.518853
CASP6,ENST00000265164,0.618689
PLA2G12A,ENST00000243501,1.009056
GAR1,ENST00000226796,0
RRH,ENST00000317735,0
LRIT3,ENST00000594814,0.061256
EGF,ENST00000265171,0.030918
ELOVL6,ENST00000302274,1.221173
ENPEP,ENST00000265162,0.475456
C4orf32,ENST00000309733,0.062532
AP1AR,ENST00000274000,0.343144
TIFA,ENST00000361717,0.278039
NEUROG2,ENST00000313341,0
C4orf21,ENST00000505019,0.69378
LARP7,ENST00000344442,3.453274
ANK2,ENST00000357077,0.371461
CAMK2D,ENST00000511664,0.03568
ARSJ,ENST00000315366,0.205175
UGT8,ENST00000310836,0.306322
NDST4,ENST00000264363,0
TRAM1L1,ENST00000310754,0.358054
NDST3,ENST00000296499,0.193583
PRSS12,ENST00000296498,0.485006
METTL14,ENST00000388822,0.711256
SEC24D,ENST00000280551,1.389582
SYNPO2,ENST00000307142,0
MYOZ2,ENST00000307128,0.015607
C4orf3,ENST00000504110,5.206326
FABP2,ENST00000274024,0.006179
PDE5A,ENST00000354960,0.245899
MAD2L1,ENST00000296509,1.37003
PRDM5,ENST00000264808,0.632561
NDNF,ENST00000379692,0.234818
TNIP3,ENST00000057513,0
QRFPR,ENST00000394427,0
ANXA5,ENST00000296511,8.686004
EXOSC9,ENST00000243498,2.109462
CCNA2,ENST00000274026,4.802142
BBS7,ENST00000264499,1.194738
TRPC3,ENST00000379645,0.038924
ADAD1,ENST00000296513,0
IL2,ENST00000226730,0
BBS12,ENST00000314218,0.357864
NUDT6,ENST00000304430,1.361894
SPATA5,ENST00000274008,0.927663
ANKRD50,ENST00000504087,1.972987
FAT4,ENST00000394329,0.213153
INTU,ENST00000335251,0.985137
SLC25A31,ENST00000281154,0.007815
HSPA4L,ENST00000296464,0.959561
PLK4,ENST00000270861,0
LARP1B,ENST00000326639,0.418004
PGRMC2,ENST00000296425,1.757645
JADE1,ENST00000226319,0
SCLT1,ENST00000281142,1.305505
C4orf33,ENST00000425929,0.325048
PCDH10,ENST00000264360,1.82361
PABPC4L,ENST00000421491,0.077376
PCDH18,ENST00000344876,0.223958
SLC7A11,ENST00000280612,2.97669
CCRN4L,ENST00000280614,0.799064
MGARP,ENST00000398955,0
NDUFC1,ENST00000394223,0
NAA15,ENST00000296543,4.365666
RAB33B,ENST00000305626,0.508769
MGST2,ENST00000265498,2.783412
MAML3,ENST00000509479,0.313839
CLGN,ENST00000325617,0.633329
RP11-542P2.1,ENST00000511113,0
ELMOD2,ENST00000323570,2.543526
UCP1,ENST00000262999,0.008903
TBC1D9,ENST00000442267,1.212239
RNF150,ENST00000515673,0.266794
ZNF330,ENST00000262990,2.07933
IL15,ENST00000320650,0
USP38,ENST00000307017,0.275363
SMARCA5,ENST00000283131,6.163295
FREM3,ENST00000329798,0.016965
GYPE,ENST00000358615,0
GYPB,ENST00000502664,0
HHIP,ENST00000296575,0.499768
ANAPC10,ENST00000507656,0.731752
ABCE1,ENST00000296577,7.963009
OTUD4,ENST00000447906,0.81805
SMAD1,ENST00000302085,4.219321
C4orf51,ENST00000438731,0.035769
ZNF827,ENST00000508784,0.750015
LSM6,ENST00000296581,1.356325
SLC10A7,ENST00000335472,0.366546
POU4F2,ENST00000281321,0
TMEM184C,ENST00000296582,2.653906
PRMT10,ENST00000322396,0.970924
ARHGAP10,ENST00000336498,0.365675
NR3C2,ENST00000358102,0.134852
DCLK2,ENST00000296550,3.077455
MAB21L2,ENST00000317605,0.202343
RPS3A,ENST00000274065,145.43702
SH3D19,ENST00000604030,0.155358
FAM160A1,ENST00000435205,0.057455
PET112,ENST00000263985,0.179062
FBXW7,ENST00000281708,0
TMEM154,ENST00000304385,0.094957
TIGD4,ENST00000304337,0.630567
ARFIP1,ENST00000353617,1.871996
TRIM2,ENST00000338700,6.276032
MND1,ENST00000240488,0.979234
KIAA0922,ENST00000409959,0.392577
RNF175,ENST00000347063,0.146144
SFRP2,ENST00000274063,0.006992
DCHS2,ENST00000357232,0.063489
PLRG1,ENST00000499023,2.5726
FGB,ENST00000302068,0
FGA,ENST00000403106,0
FGG,ENST00000336098,0
LRAT,ENST00000336356,0.010503
RBM46,ENST00000281722,0
NPY2R,ENST00000329476,0
MAP9,ENST00000311277,0.260187
GUCY1A3,ENST00000506455,0.088342
GUCY1B3,ENST00000264424,0.368458
ASIC5,ENST00000537611,0
TDO2,ENST00000536354,0.116767
CTSO,ENST00000433477,1.04938
PDGFC,ENST00000502773,0.083365
GLRB,ENST00000264428,0.101303
GRIA2,ENST00000264426,0
FAM198B,ENST00000585682,0.58385
TMEM144,ENST00000296529,0.193087
RXFP1,ENST00000307765,0
C4orf46,ENST00000379205,1.765427
ETFDH,ENST00000511912,1.055331
PPID,ENST00000307720,3.048288
FNIP2,ENST00000264433,1.092151
C4orf45,ENST00000434826,0.084326
FSTL5,ENST00000306100,0
NAF1,ENST00000274054,0.173832
NPY1R,ENST00000296533,0.092355
NPY5R,ENST00000338566,0
TKTL2,ENST00000280605,0.010133
TMA16,ENST00000358572,2.469039
TRIM61,ENST00000329314,0
TRIM60,ENST00000512596,0
TMEM192,ENST00000306480,0.205217
KLHL2,ENST00000226725,0.070913
MSMO1,ENST00000261507,5.428968
CPE,ENST00000402744,3.309736
TLL1,ENST00000061240,0
SPOCK3,ENST00000357545,0
ANXA10,ENST00000359299,0.012867
DDX60,ENST00000393743,1.915855
PALLD,ENST00000505667,0
CBR4,ENST00000306193,2.103092
SH3RF1,ENST00000284637,0.971842
NEK1,ENST00000507142,0.878538
CLCN3,ENST00000513761,0.132148
C4orf27,ENST00000393381,3.561012
MFAP3L,ENST00000361618,0.156723
AADAT,ENST00000337664,0.889572
GALNTL6,ENST00000506823,0
GALNT7,ENST00000265000,1.436601
HMGB2,ENST00000296503,6.072364
SAP30,ENST00000296504,6.064362
SCRG1,ENST00000296506,1.140434
HAND2,ENST00000359562,0.164921
FBXO8,ENST00000393674,0.581347
CEP44,ENST00000503780,1.745765
HPGD,ENST00000296522,0.043517
GLRA3,ENST00000274093,0.001446
ADAM29,ENST00000359240,0
WDR17,ENST00000508596,0.855701
SPATA4,ENST00000280191,0.0466
ASB5,ENST00000296525,0
SPCS3,ENST00000503362,10.797259
NEIL3,ENST00000264596,1.236101
AGA,ENST00000264595,2.028085
TENM3,ENST00000511685,0.881504
WWC2,ENST00000403733,0.08989
CLDN22,ENST00000323319,0.108801
CLDN24,ENST00000541814,0.183779
CDKN2AIP,ENST00000504169,0.33838
ING2,ENST00000302327,0.466396
RWDD4,ENST00000326397,2.425628
TRAPPC11,ENST00000334690,1.7299
STOX2,ENST00000308497,1.049262
ENPP6,ENST00000296741,0.040728
IRF2,ENST00000393593,3.1488679999999998
CASP3,ENST00000308394,1.116681
PRIMPOL,ENST00000314970,1.494929
CENPU,ENST00000281453,1.763599
ACSL1,ENST00000281455,2.004728
SLC25A4,ENST00000281456,0.652331
KIAA1430,ENST00000458385,6.11392
ANKRD37,ENST00000335174,0.15619
UFSP2,ENST00000264689,1.076568
CCDC110,ENST00000307588,0
PDLIM3,ENST00000284767,0.985506
PDLIM3,ENST00000284771,8.570837
TLR3,ENST00000296795,0.385948
CYP4V2,ENST00000378802,2.348614
KLKB1,ENST00000264690,0.331628
F11,ENST00000403665,0.040372
MTNR1A,ENST00000307161,0
FAT1,ENST00000441802,5.552437
ZFP42,ENST00000326866,0
TRIML1,ENST00000332517,0
FRG1,ENST00000226798,4.202944
FRG2,ENST00000504750,0
DUX4,ENST00000565211,0
LRRC14B,ENST00000328278,0.031577
CCDC127,ENST00000296824,0.686404
SDHA,ENST00000264932,0.277325
PDCD6,ENST00000264933,2.252645
EXOC3,ENST00000512944,0
SLC9A3,ENST00000264938,0.159366
CEP72,ENST00000264935,0.991764
TPPP,ENST00000360578,1.782176
ZDHHC11B,ENST00000508859,0
BRD9,ENST00000467963,1.641228
TRIP13,ENST00000166345,3.754767
NKD2,ENST00000296849,0.023735
SLC12A7,ENST00000264930,0.735707
SLC6A19,ENST00000304460,0
SLC6A18,ENST00000324642,0
TERT,ENST00000310581,0
CLPTM1L,ENST00000320895,0.367536
SLC6A3,ENST00000270349,0
LPCAT1,ENST00000283415,6.384064
MRPL36,ENST00000505059,7.505238
NDUFS6,ENST00000274137,4.24898
IRX4,ENST00000231357,0
IRX2,ENST00000302057,0.917696
IRX1,ENST00000302006,2.835303
ADAMTS16,ENST00000274181,0.005388
KIAA0947,ENST00000296564,6.093335
MED10,ENST00000255764,3.112746
UBE2QL1,ENST00000399816,0.049761
NSUN2,ENST00000264670,4.218308
SRD5A1,ENST00000274192,1.545987
PAPD7,ENST00000230859,1.784394
ADCY2,ENST00000338316,0.72075
C5orf49,ENST00000399810,0.477895
FASTKD3,ENST00000264669,0.856157
MTRR,ENST00000440940,2.342021
SEMA5A,ENST00000382496,0.834938
FAM173B,ENST00000511437,1.483443
CCT5,ENST00000280326,2.521818
CMBL,ENST00000296658,0.935232
MARCH6,ENST00000274140,4.376706
ROPN1L,ENST00000274134,0
ANKRD33B,ENST00000296657,0.130351
DAP,ENST00000230895,4.904294
CTNND2,ENST00000304623,1.601367
TRIO,ENST00000344204,0.673081
FAM105A,ENST00000274217,0.596693
FAM105B,ENST00000284274,2.037355
ANKH,ENST00000284268,1.134606
FBXL7,ENST00000504595,0.722621
MARCH11,ENST00000332432,0
ZNF622,ENST00000308683,2.83177
MYO10,ENST00000513610,2.564342
BASP1,ENST00000322611,3.481083
CDH18,ENST00000382275,0
CDH12,ENST00000382254,0
PRDM9,ENST00000296682,0
CDH10,ENST00000264463,0.638584
CDH9,ENST00000231021,0
CDH6,ENST00000265071,0.540701
C5orf22,ENST00000325366,0.757369
PDZD2,ENST00000438447,0.200748
GOLPH3,ENST00000265070,4.827599
MTMR12,ENST00000382142,1.218551
ZFR,ENST00000265069,9.065543
SUB1,ENST00000265073,6.427645
NPR3,ENST00000265074,0
TARS,ENST00000265112,0.380949
ADAMTS12,ENST00000504830,0.083655
RXFP3,ENST00000330120,0
SLC45A2,ENST00000296589,0.030844
AMACR,ENST00000335606,0.151895
C1QTNF3,ENST00000382065,0.158485
RAI14,ENST00000265109,2.29825
RAD1,ENST00000382038,1.371055
BRIX1,ENST00000336767,4.016105
AGXT2,ENST00000231420,0
SPEF2,ENST00000356031,0
IL7R,ENST00000303115,0.163432
UGT3A1,ENST00000274278,0
UGT3A2,ENST00000282507,0
LMBRD2,ENST00000296603,1.796344
SKP2,ENST00000274255,2.214652
NADK2,ENST00000381937,0.193476
RANBP3L,ENST00000296604,0.552348
SLC1A3,ENST00000265113,15.968536
NIPBL,ENST00000282516,0.864217
NUP155,ENST00000231498,3.006838
WDR70,ENST00000265107,1.659676
GDNF,ENST00000326524,0.043603
EGFLAM,ENST00000322350,0.058665
LIFR,ENST00000453190,0.662378
OSMR,ENST00000274276,3.703599
RICTOR,ENST00000357387,2.134083
FYB,ENST00000512982,1.56256
C9,ENST00000263408,0
DAB2,ENST00000320816,0.885394
PTGER4,ENST00000302472,0.399238
TTC33,ENST00000337702,1.090489
RPL37,ENST00000274242,4.86508
CARD6,ENST00000254691,0.274027
C7,ENST00000313164,0.079615
MROH2B,ENST00000399564,0
C6,ENST00000337836,0
PLCXD3,ENST00000377801,0
OXCT1,ENST00000196371,4.308292
C5orf51,ENST00000381647,2.335892
FBXO4,ENST00000281623,0.99569
GHR,ENST00000230882,0
CCDC152,ENST00000361970,2.2894
SEPP1,ENST00000514985,4.555472
NIM1K,ENST00000326035,1.089433
HMGCS1,ENST00000325110,2.337855
CCL28,ENST00000361115,0.028644
C5orf28,ENST00000397080,1.063209
C5orf34,ENST00000306862,1.157386
PAIP1,ENST00000306846,3.149922
NNT,ENST00000344920,0
FGF10,ENST00000264664,0
MRPS30,ENST00000507110,4.295917
HCN1,ENST00000303230,0
EMB,ENST00000303221,0.451068
PARP8,ENST00000281631,0.328568
ISL1,ENST00000230658,0
PELO,ENST00000274311,1.524201
ITGA1,ENST00000282588,0.140456
ITGA2,ENST00000296585,1.184488
MOCS2,ENST00000396954,0.261432
MOCS2,ENST00000450852,4.082893
FST,ENST00000256759,0
NDUFS4,ENST00000296684,11.393215
ARL15,ENST00000504924,0.745836
HSPB3,ENST00000302005,0.028407
SNX18,ENST00000381410,1.968606
ESM1,ENST00000381405,0.704352
GZMK,ENST00000231009,0.0618
GZMA,ENST00000274306,0.283195
CDC20B,ENST00000381375,0.020863
GPX8,ENST00000503787,1.892716
MCIDAS,ENST00000513312,0.032626
CCNO,ENST00000282572,0
DHX29,ENST00000251636,3.644212
SKIV2L2,ENST00000230640,5.503853
PPAP2A,ENST00000307259,4.361959
SLC38A9,ENST00000396865,0
DDX4,ENST00000505374,0
IL6ST,ENST00000381298,0
ANKRD55,ENST00000341048,0
MAP3K1,ENST00000399503,7.007481
SETD9,ENST00000285947,0.178463
MIER3,ENST00000381199,1.731823
GPBP1,ENST00000506184,0
ACTBL2,ENST00000423391,0
PLK2,ENST00000274289,2.076625
RAB3C,ENST00000282878,0.736911
PDE4D,ENST00000340635,0
DEPDC1B,ENST00000265036,2.583189
ELOVL7,ENST00000508821,0
NDUFAF2,ENST00000296597,11.472256
SMIM15,ENST00000339020,7.525061
ZSWIM6,ENST00000252744,4.165995
KIF2A,ENST00000407818,1.019312
DIMT1,ENST00000199320,9.242575
IPO11,ENST00000325324,6.392097
LRRC70,ENST00000334994,1.047506
HTR1A,ENST00000323865,0
RNF180,ENST00000389100,1.672719
RGS7BP,ENST00000334025,0.031977
FAM159B,ENST00000389074,0
SREK1IP1,ENST00000513458,0.824599
CWC27,ENST00000381070,1.562957
ADAMTS6,ENST00000381055,0.532044
CENPK,ENST00000396679,0
PPWD1,ENST00000261308,3.118799
