gene_symbol,transcript_id,TPM
LIN54,ENST00000340417,0.134896
COPS4,ENST00000264389,2.25107
PLAC8,ENST00000311507,0.03188
HPSE,ENST00000311412,0.037658
HELQ,ENST00000295488,0.209986
MRPS18C,ENST00000295491,0.665778
FAM175A,ENST00000321945,0.188337
AGPAT9,ENST00000264409,0
CDS1,ENST00000295887,0.072089
WDFY3,ENST00000295888,3.106269
ARHGAP24,ENST00000395184,0.056784
PTPN13,ENST00000411767,0
SLC10A6,ENST00000273905,0.059364
C4orf36,ENST00000295898,0.012027
KLHL8,ENST00000273963,0.7806
HSD17B13,ENST00000328546,0.113827
HSD17B11,ENST00000358290,1.352451
NUDT9,ENST00000302174,1.093901
DMP1,ENST00000339673,0
IBSP,ENST00000226284,0.054359
SPP1,ENST00000395080,85.99374
PKD2,ENST00000237596,0.878657
ABCG2,ENST00000237612,0.349043
PPM1K,ENST00000608933,2.441029
HERC6,ENST00000264346,0.078565
HERC5,ENST00000264350,0.243828
PYURF,ENST00000273968,7.144351
PIGY,ENST00000527353,99.257547
HERC3,ENST00000402738,1.575996
NAP1L5,ENST00000323061,2.376012
FAM13A,ENST00000264344,0.654562
GPRIN3,ENST00000609438,0.109246
SNCA,ENST00000394991,0.146394
MMRN1,ENST00000264790,0.134302
GRID2,ENST00000282020,0.05664
ATOH1,ENST00000306011,0
SMARCAD1,ENST00000354268,0.305234
HPGDS,ENST00000295256,0.039182
PDLIM5,ENST00000317968,1.141696
BMPR1B,ENST00000515059,0.122169
UNC5C,ENST00000453304,0.552295
PDHA2,ENST00000295266,0.004273
STPG2,ENST00000295268,0.032123
RAP1GDS1,ENST00000408927,1.319954
TSPAN5,ENST00000305798,0.789564
METAP1,ENST00000296411,1.279801
ADH4,ENST00000265512,0
ADH6,ENST00000394899,0.004006
ADH1A,ENST00000209668,0
ADH1B,ENST00000305046,0
C4orf17,ENST00000326581,0
TRMT10A,ENST00000394876,0.011698
DAPP1,ENST00000512369,0.044547
LAMTOR3,ENST00000499666,1.021735
DNAJB14,ENST00000442697,1.36861
H2AFZ,ENST00000296417,5.74368
DDIT4L,ENST00000273990,0.032598
EMCN,ENST00000296420,0.043051
PPP3CA,ENST00000394854,0.48681
BANK1,ENST00000322953,0
SLC39A8,ENST00000356736,0.156041
NFKB1,ENST00000226574,0
UBE2D3,ENST00000453744,2.758767
CISD2,ENST00000273986,0.3434
SLC9B1,ENST00000296422,0
SLC9B2,ENST00000394785,0.501984
BDH2,ENST00000296424,0.084316
CENPE,ENST00000265148,0
TACR3,ENST00000304883,0
CXXC4,ENST00000394767,0.476723
TET2,ENST00000380013,0.246312
PPA2,ENST00000341695,0.021628
ARHGEF38,ENST00000420470,0.005528
INTS12,ENST00000340139,0.573345
GSTCD,ENST00000515279,0
NPNT,ENST00000379987,0.04744
TBCK,ENST00000394708,0.580317
DKK2,ENST00000285311,0.005636
PAPSS1,ENST00000265174,3.170111
CYP2U1,ENST00000332884,1.412974
HADH,ENST00000309522,0.309115
LEF1,ENST00000265165,0
OSTC,ENST00000361564,2.595612
ETNPPL,ENST00000296486,0
COL25A1,ENST00000399132,0
SEC24B,ENST00000265175,1.146205
CCDC109B,ENST00000394650,0.380256
CASP6,ENST00000265164,0.090985
PLA2G12A,ENST00000243501,0.94102
GAR1,ENST00000226796,1.075156
RRH,ENST00000317735,0.027979
LRIT3,ENST00000594814,0.014959
EGF,ENST00000265171,0
ELOVL6,ENST00000302274,0.463988
ENPEP,ENST00000265162,0.054877
C4orf32,ENST00000309733,0.013956
AP1AR,ENST00000274000,0.102172
TIFA,ENST00000361717,0.131975
NEUROG2,ENST00000313341,0.002345
C4orf21,ENST00000505019,0.036753
LARP7,ENST00000344442,0.938254
ANK2,ENST00000357077,0.965902
CAMK2D,ENST00000511664,1.94126
ARSJ,ENST00000315366,0.24079
UGT8,ENST00000310836,1.376712
NDST4,ENST00000264363,0
TRAM1L1,ENST00000310754,0.186621
NDST3,ENST00000296499,0.003454
PRSS12,ENST00000296498,0.082072
METTL14,ENST00000388822,0.755462
SEC24D,ENST00000280551,0.20004
SYNPO2,ENST00000307142,0.063693
MYOZ2,ENST00000307128,0
C4orf3,ENST00000504110,2.708215
FABP2,ENST00000274024,0.002427
PDE5A,ENST00000354960,0
MAD2L1,ENST00000296509,0.064794
PRDM5,ENST00000264808,0.016954
NDNF,ENST00000379692,0
TNIP3,ENST00000057513,0
QRFPR,ENST00000394427,0.002296
ANXA5,ENST00000296511,17.597947
EXOSC9,ENST00000243498,0.486281
CCNA2,ENST00000274026,0
BBS7,ENST00000264499,0.501519
TRPC3,ENST00000379645,0.073311
ADAD1,ENST00000296513,0
IL2,ENST00000226730,0
BBS12,ENST00000314218,0.330678
NUDT6,ENST00000304430,0.613028
SPATA5,ENST00000274008,0.340491
ANKRD50,ENST00000504087,1.324432
FAT4,ENST00000394329,0.050784
INTU,ENST00000335251,0.27365
SLC25A31,ENST00000281154,0
HSPA4L,ENST00000296464,2.093764
PLK4,ENST00000270861,0
LARP1B,ENST00000326639,0.059953
PGRMC2,ENST00000296425,1.555108
JADE1,ENST00000226319,0.736233
SCLT1,ENST00000281142,0.252447
C4orf33,ENST00000425929,0
PCDH10,ENST00000264360,1.110055
PABPC4L,ENST00000421491,0.011144
PCDH18,ENST00000344876,0
SLC7A11,ENST00000280612,0.139079
CCRN4L,ENST00000280614,1.424376
MGARP,ENST00000398955,1.476969
NDUFC1,ENST00000394223,0
NAA15,ENST00000296543,2.309908
RAB33B,ENST00000305626,0.197382
MGST2,ENST00000265498,0.387339
MAML3,ENST00000509479,0.056183
CLGN,ENST00000325617,0.001938
RP11-542P2.1,ENST00000511113,0
ELMOD2,ENST00000323570,0.454589
UCP1,ENST00000262999,0.006994
TBC1D9,ENST00000442267,2.123917
RNF150,ENST00000515673,0.528912
ZNF330,ENST00000262990,1.147305
IL15,ENST00000320650,0.011182
USP38,ENST00000307017,0.500842
SMARCA5,ENST00000283131,3.422816
FREM3,ENST00000329798,0.007404
GYPE,ENST00000358615,0
GYPB,ENST00000502664,0
HHIP,ENST00000296575,0.033179
ANAPC10,ENST00000507656,0.47799
ABCE1,ENST00000296577,1.668707
OTUD4,ENST00000447906,1.147123
SMAD1,ENST00000302085,3.586612
C4orf51,ENST00000438731,0
ZNF827,ENST00000508784,0.241802
LSM6,ENST00000296581,0.187514
SLC10A7,ENST00000335472,0.329763
POU4F2,ENST00000281321,0
TMEM184C,ENST00000296582,1.128002
PRMT10,ENST00000322396,0.236687
ARHGAP10,ENST00000336498,0.534313
NR3C2,ENST00000358102,0
DCLK2,ENST00000296550,3.485188
MAB21L2,ENST00000317605,0.046014
RPS3A,ENST00000274065,97.764393
SH3D19,ENST00000604030,0.209896
FAM160A1,ENST00000435205,0.001703
PET112,ENST00000263985,0.153363
FBXW7,ENST00000281708,0.035519
TMEM154,ENST00000304385,0.01571
TIGD4,ENST00000304337,0.063565
ARFIP1,ENST00000353617,1.001754
TRIM2,ENST00000338700,2.096386
MND1,ENST00000240488,0
KIAA0922,ENST00000409959,0.363453
RNF175,ENST00000347063,0.918517
SFRP2,ENST00000274063,0.475136
DCHS2,ENST00000357232,0.04247
PLRG1,ENST00000499023,0.952111
FGB,ENST00000302068,0
FGA,ENST00000403106,0
FGG,ENST00000336098,0
LRAT,ENST00000336356,0
RBM46,ENST00000281722,0
NPY2R,ENST00000329476,0
MAP9,ENST00000311277,0.186613
GUCY1A3,ENST00000506455,0.025053
GUCY1B3,ENST00000264424,0.940018
ASIC5,ENST00000537611,0
TDO2,ENST00000536354,0.025941
CTSO,ENST00000433477,0.193441
PDGFC,ENST00000502773,0.661861
GLRB,ENST00000264428,0.829161
GRIA2,ENST00000264426,2.649046
FAM198B,ENST00000585682,0.757089
TMEM144,ENST00000296529,0.028548
RXFP1,ENST00000307765,0
C4orf46,ENST00000379205,0.268254
ETFDH,ENST00000511912,0.978928
PPID,ENST00000307720,3.331782
FNIP2,ENST00000264433,1.296064
C4orf45,ENST00000434826,0.045862
FSTL5,ENST00000306100,0.014773
NAF1,ENST00000274054,0.403255
NPY1R,ENST00000296533,0.036277
NPY5R,ENST00000338566,0.014731
TKTL2,ENST00000280605,0.00597
TMA16,ENST00000358572,0.833582
TRIM61,ENST00000329314,0.12027
TRIM60,ENST00000512596,0
TMEM192,ENST00000306480,0.208989
KLHL2,ENST00000226725,0.401709
MSMO1,ENST00000261507,1.323006
CPE,ENST00000402744,15.997313
TLL1,ENST00000061240,0.008858
SPOCK3,ENST00000357545,0.033538
ANXA10,ENST00000359299,0
DDX60,ENST00000393743,0.170096
PALLD,ENST00000505667,0
CBR4,ENST00000306193,0.934359
SH3RF1,ENST00000284637,1.8132
NEK1,ENST00000507142,0.416385
CLCN3,ENST00000513761,0.182303
C4orf27,ENST00000393381,1.010608
MFAP3L,ENST00000361618,0.266854
AADAT,ENST00000337664,0.661205
GALNTL6,ENST00000506823,0.016536
GALNT7,ENST00000265000,1.527241
HMGB2,ENST00000296503,0.469997
SAP30,ENST00000296504,1.825202
SCRG1,ENST00000296506,1.722086
HAND2,ENST00000359562,0.101785
FBXO8,ENST00000393674,0.189002
CEP44,ENST00000503780,0.491491
HPGD,ENST00000296522,0.046065
GLRA3,ENST00000274093,0.001704
ADAM29,ENST00000359240,0
WDR17,ENST00000508596,0.566753
SPATA4,ENST00000280191,0.005373
ASB5,ENST00000296525,0
SPCS3,ENST00000503362,3.110193
NEIL3,ENST00000264596,0.047663
AGA,ENST00000264595,0.209884
TENM3,ENST00000511685,0.345097
WWC2,ENST00000403733,0.080224
CLDN22,ENST00000323319,0.078383
CLDN24,ENST00000541814,0.06842
CDKN2AIP,ENST00000504169,0.259262
ING2,ENST00000302327,0.640172
RWDD4,ENST00000326397,0
TRAPPC11,ENST00000334690,0.951162
STOX2,ENST00000308497,0.910668
ENPP6,ENST00000296741,0.046661
IRF2,ENST00000393593,0.833234
CASP3,ENST00000308394,0.536039
PRIMPOL,ENST00000314970,0
CENPU,ENST00000281453,0.120473
ACSL1,ENST00000281455,1.468717
SLC25A4,ENST00000281456,1.102655
KIAA1430,ENST00000458385,2.783012
ANKRD37,ENST00000335174,1.121782
UFSP2,ENST00000264689,0.964933
CCDC110,ENST00000307588,0.008702
PDLIM3,ENST00000284767,0.047237
PDLIM3,ENST00000284771,0.974049
TLR3,ENST00000296795,0.025796
CYP4V2,ENST00000378802,0.15928
KLKB1,ENST00000264690,0
F11,ENST00000403665,0
MTNR1A,ENST00000307161,0
FAT1,ENST00000441802,25.419135
ZFP42,ENST00000326866,0
TRIML1,ENST00000332517,0
FRG1,ENST00000226798,1.951346
FRG2,ENST00000504750,0
DUX4,ENST00000565211,0
LRRC14B,ENST00000328278,0
CCDC127,ENST00000296824,0.401588
SDHA,ENST00000264932,0.175401
PDCD6,ENST00000264933,4.001653
EXOC3,ENST00000512944,0
SLC9A3,ENST00000264938,0.093886
CEP72,ENST00000264935,0.181091
TPPP,ENST00000360578,1.229766
ZDHHC11B,ENST00000508859,0
BRD9,ENST00000467963,0.151493
TRIP13,ENST00000166345,0.055683
NKD2,ENST00000296849,0.010985
SLC12A7,ENST00000264930,0.501834
SLC6A19,ENST00000304460,0
SLC6A18,ENST00000324642,0
TERT,ENST00000310581,0
CLPTM1L,ENST00000320895,0.174473
SLC6A3,ENST00000270349,0
LPCAT1,ENST00000283415,1.445343
MRPL36,ENST00000505059,3.439395
NDUFS6,ENST00000274137,1.65664
IRX4,ENST00000231357,0
IRX2,ENST00000302057,0.471328
IRX1,ENST00000302006,0.495265
ADAMTS16,ENST00000274181,0.004058
KIAA0947,ENST00000296564,1.951135
MED10,ENST00000255764,0.970662
UBE2QL1,ENST00000399816,0.120674
NSUN2,ENST00000264670,0.446953
SRD5A1,ENST00000274192,0.633863
PAPD7,ENST00000230859,0.911089
ADCY2,ENST00000338316,0.139042
C5orf49,ENST00000399810,0.047709
FASTKD3,ENST00000264669,0.065544
MTRR,ENST00000440940,0.158781
SEMA5A,ENST00000382496,2.712058
FAM173B,ENST00000511437,1.353781
CCT5,ENST00000280326,0.926227
CMBL,ENST00000296658,1.049635
MARCH6,ENST00000274140,2.949233
ROPN1L,ENST00000274134,0.011818
ANKRD33B,ENST00000296657,0.027749
DAP,ENST00000230895,0.985686
CTNND2,ENST00000304623,0.295642
TRIO,ENST00000344204,3.222935
FAM105A,ENST00000274217,0.121708
FAM105B,ENST00000284274,0.547875
ANKH,ENST00000284268,3.032401
FBXL7,ENST00000504595,0.093822
MARCH11,ENST00000332432,0.003182
ZNF622,ENST00000308683,1.740855
MYO10,ENST00000513610,0.366951
BASP1,ENST00000322611,4.514723
CDH18,ENST00000382275,0.003168
CDH12,ENST00000382254,0
PRDM9,ENST00000296682,0
CDH10,ENST00000264463,0.366223
CDH9,ENST00000231021,0
CDH6,ENST00000265071,0.067524
C5orf22,ENST00000325366,0.064788
PDZD2,ENST00000438447,0.204453
GOLPH3,ENST00000265070,2.960764
MTMR12,ENST00000382142,0.73519
ZFR,ENST00000265069,6.13079
SUB1,ENST00000265073,1.382873
NPR3,ENST00000265074,0.006657
TARS,ENST00000265112,0.129223
ADAMTS12,ENST00000504830,0.030027
RXFP3,ENST00000330120,0
SLC45A2,ENST00000296589,0.012115
AMACR,ENST00000335606,0.029148
C1QTNF3,ENST00000382065,0.093082
RAI14,ENST00000265109,1.091611
RAD1,ENST00000382038,0.562987
BRIX1,ENST00000336767,1.410415
AGXT2,ENST00000231420,0
SPEF2,ENST00000356031,0
IL7R,ENST00000303115,0.017709
UGT3A1,ENST00000274278,0.002055
UGT3A2,ENST00000282507,0
LMBRD2,ENST00000296603,1.05738
SKP2,ENST00000274255,0
NADK2,ENST00000381937,0.175762
RANBP3L,ENST00000296604,0.035292
SLC1A3,ENST00000265113,7.9934
NIPBL,ENST00000282516,0.514736
NUP155,ENST00000231498,0.424765
WDR70,ENST00000265107,0.180468
GDNF,ENST00000326524,0.494551
EGFLAM,ENST00000322350,0.041235
LIFR,ENST00000453190,0.455781
OSMR,ENST00000274276,1.321785
RICTOR,ENST00000357387,0.954563
FYB,ENST00000512982,0.279047
C9,ENST00000263408,0
DAB2,ENST00000320816,0.229641
PTGER4,ENST00000302472,0.101662
TTC33,ENST00000337702,0.478578
RPL37,ENST00000274242,3.35885
CARD6,ENST00000254691,0.10487
C7,ENST00000313164,0.030208
MROH2B,ENST00000399564,0
C6,ENST00000337836,0
PLCXD3,ENST00000377801,0
OXCT1,ENST00000196371,2.149037
C5orf51,ENST00000381647,1.449717
FBXO4,ENST00000281623,0.182691
GHR,ENST00000230882,0.097362
CCDC152,ENST00000361970,0.380117
SEPP1,ENST00000514985,0.656519
NIM1K,ENST00000326035,1.469525
HMGCS1,ENST00000325110,0.059524
CCL28,ENST00000361115,0.002821
C5orf28,ENST00000397080,0.542318
C5orf34,ENST00000306862,0.042601
PAIP1,ENST00000306846,0.332651
NNT,ENST00000344920,0.194168
FGF10,ENST00000264664,0
MRPS30,ENST00000507110,3.010944
HCN1,ENST00000303230,0.001982
EMB,ENST00000303221,0.030929
PARP8,ENST00000281631,0.319529
ISL1,ENST00000230658,0
PELO,ENST00000274311,0.614979
ITGA1,ENST00000282588,0.012055
ITGA2,ENST00000296585,0.102355
MOCS2,ENST00000396954,0.064653
MOCS2,ENST00000450852,1.207076
FST,ENST00000256759,0.338621
NDUFS4,ENST00000296684,4.258523
ARL15,ENST00000504924,0.215938
HSPB3,ENST00000302005,0.033475
SNX18,ENST00000381410,0.865765
ESM1,ENST00000381405,0.087038
GZMK,ENST00000231009,0.007634
GZMA,ENST00000274306,0.007416
CDC20B,ENST00000381375,0
GPX8,ENST00000503787,0.080752
MCIDAS,ENST00000513312,0
CCNO,ENST00000282572,0.00863
DHX29,ENST00000251636,0.689807
SKIV2L2,ENST00000230640,0.883043
PPAP2A,ENST00000307259,0.993323
SLC38A9,ENST00000396865,0
DDX4,ENST00000505374,0
IL6ST,ENST00000381298,0
ANKRD55,ENST00000341048,0.441999
MAP3K1,ENST00000399503,2.809874
SETD9,ENST00000285947,0
MIER3,ENST00000381199,0.913088
GPBP1,ENST00000506184,0.925789
ACTBL2,ENST00000423391,0
PLK2,ENST00000274289,2.65928
RAB3C,ENST00000282878,0.59515
PDE4D,ENST00000340635,0
DEPDC1B,ENST00000265036,0.050668
ELOVL7,ENST00000508821,0.065073
NDUFAF2,ENST00000296597,4.162049
SMIM15,ENST00000339020,1.469608
ZSWIM6,ENST00000252744,1.085457
KIF2A,ENST00000407818,0.867097
DIMT1,ENST00000199320,1.382037
IPO11,ENST00000325324,0.757839
LRRC70,ENST00000334994,0.057249
HTR1A,ENST00000323865,0.006276
RNF180,ENST00000389100,1.195574
RGS7BP,ENST00000334025,0.203249
FAM159B,ENST00000389074,0
SREK1IP1,ENST00000513458,0.64896
CWC27,ENST00000381070,1.414856
ADAMTS6,ENST00000381055,0.071255
CENPK,ENST00000396679,0
PPWD1,ENST00000261308,0.50028
TRIM23,ENST00000231524,1.552789
CTC-534A2.2,ENST00000510585,0.234051
TRAPPC13,ENST00000399438,0.343853
SGTB,ENST00000381007,1.055439
NLN,ENST00000380985,0.748714
ERBB2IP,ENST00000284037,0.271426
SREK1,ENST00000334121,0.60181
CD180,ENST00000256447,0.075472
PIK3R1,ENST00000521381,1.814765
SLC30A5,ENST00000396591,1.001202
CCNB1,ENST00000256442,0.115061
CENPH,ENST00000283006,0.029016
MRPS36,ENST00000256441,0.954823
CDK7,ENST00000256443,0.692338
CCDC125,ENST00000396496,0.15769
TAF9,ENST00000380822,0.188753
TAF9,ENST00000217893,0.921676
RAD17,ENST00000354868,0.033175
MARVELD2,ENST00000325631,0
OCLN,ENST00000396442,0.059361
GTF2H2C,ENST00000380729,0.012217
SERF1B,ENST00000380750,1.429859
SMN2,ENST00000380743,0
SERF1A,ENST00000317633,0.106271
SMN1,ENST00000380707,0.873461
NAIP,ENST00000517649,0
BDP1,ENST00000358731,0.85018
MCCC2,ENST00000340941,0.36544
CARTPT,ENST00000296777,0.008708
MAP1B,ENST00000296755,48.072104
MRPS27,ENST00000261413,0.637664
PTCD2,ENST00000380639,0.174943
ZNF366,ENST00000318442,0.029929
FCHO2,ENST00000430046,0.75811
TMEM171,ENST00000454765,0
TMEM174,ENST00000296776,0
ANKRA2,ENST00000296785,0.060569
UTP15,ENST00000296792,0.355595
HEXB,ENST00000261416,2.565565
GFM2,ENST00000296805,0.880596
ANKRD31,ENST00000506364,0
HMGCR,ENST00000287936,0.948756
ANKDD1B,ENST00000601380,0.006678
POC5,ENST00000428202,0
SV2C,ENST00000502798,0.156532
IQGAP2,ENST00000274364,0.030836
F2RL2,ENST00000296641,0.022855
F2R,ENST00000319211,5.730618
F2RL1,ENST00000296677,0.494494
S100Z,ENST00000317593,0
CRHBP,ENST00000274368,0.004675
AGGF1,ENST00000312916,0.999385
ZBED3,ENST00000255198,0.192411
PDE8B,ENST00000264917,0.641793
WDR41,ENST00000296679,0.873994
OTP,ENST00000306422,0.306579
TBCA,ENST00000380377,7.043981
AP3B1,ENST00000255194,0.118528
LHFPL2,ENST00000380345,1.328786
ARSB,ENST00000264914,0.489581
DMGDH,ENST00000255189,0.008217
BHMT2,ENST00000255192,0.061327
BHMT,ENST00000274353,0
JMY,ENST00000396137,1.028766
HOMER1,ENST00000334082,0.665669
CMYA5,ENST00000446378,1.067456
MTX3,ENST00000512528,0.626318
THBS4,ENST00000350881,2.886857
SERINC5,ENST00000507668,0.821149
SPZ1,ENST00000296739,0
ZFYVE16,ENST00000505560,0.246866
FAM151B,ENST00000282226,0.155062
ANKRD34B,ENST00000338682,0.01654
DHFR,ENST00000439211,0.510702
MSH3,ENST00000265081,0.325657
RASGRF2,ENST00000265080,0.475495
CKMT2,ENST00000254035,0
ZCCHC9,ENST00000407610,0.157294
ACOT12,ENST00000307624,0.03311
ATG10,ENST00000282185,0.082988
RPS23,ENST00000296674,7.492585
TMEM167A,ENST00000502346,2.688863
XRCC4,ENST00000396027,0
VCAN,ENST00000265077,7.847608
HAPLN1,ENST00000274341,0.077574
EDIL3,ENST00000296591,0.778461
COX7C,ENST00000247655,8.615308
RASA1,ENST00000274376,1.769207
CCNH,ENST00000256897,0.073792
TMEM161B,ENST00000296595,0.302749
MEF2C,ENST00000504921,0.003029
CETN3,ENST00000283122,0.175743
MBLAC2,ENST00000316610,0.392906
LYSMD3,ENST00000315948,0.615524
GPR98,ENST00000405460,0.018109
ARRDC3,ENST00000265138,5.427801
NR2F1,ENST00000327111,1.83081
FAM172A,ENST00000395965,1.002131
POU5F2,ENST00000606183,0.158716
ANKRD32,ENST00000265140,0.167551
FAM81B,ENST00000283357,0
TTC37,ENST00000358746,1.317086
ARSK,ENST00000380009,0.368702
GPR150,ENST00000380007,0.005311
RFESD,ENST00000380005,0.062994
SPATA9,ENST00000274432,0.041121
RHOBTB3,ENST00000379982,1.861992
GLRX,ENST00000237858,0.974185
ELL2,ENST00000237853,2.035
PCSK1,ENST00000311106,3.500877
ERAP1,ENST00000443439,1.101872
ERAP2,ENST00000437043,0.227212
LNPEP,ENST00000231368,1.959062
LIX1,ENST00000274382,0.075368
RIOK2,ENST00000283109,0.303782
RGMB,ENST00000513185,11.089981
FAM174A,ENST00000312637,0.480484
ST8SIA4,ENST00000231461,0.137702
SLCO4C1,ENST00000310954,0
SLCO6A1,ENST00000506729,0
GIN1,ENST00000399004,0.405775
PPIP5K2,ENST00000358359,0.497273
C5orf30,ENST00000319933,0.17974299999999999
NUDT12,ENST00000230792,0.248265
EFNA5,ENST00000333274,0
FBXL17,ENST00000542267,0.135367
FER,ENST00000281092,0.93241
PJA2,ENST00000361189,15.792236
TMEM232,ENST00000455884,0.020224
SLC25A46,ENST00000355943,1.413988
TSLP,ENST00000344895,0
CAMK4,ENST00000282356,0.002179
STARD4,ENST00000296632,0.045242
NREP,ENST00000257435,0.605611
EPB41L4A,ENST00000261486,0.584275
APC,ENST00000257430,1.79268
SRP19,ENST00000505459,0.126552
REEP5,ENST00000379638,4.053179
DCP2,ENST00000389063,0.483707
MCC,ENST00000408903,0
TSSK1B,ENST00000390666,0.004386
YTHDC2,ENST00000161863,0.491074
TRIM36,ENST00000513154,0.066246
PGGT1B,ENST00000419445,0.638961
CCDC112,ENST00000379611,0
FEM1C,ENST00000274457,3.820472
TICAM2,ENST00000427199,0.258179
TMED7,ENST00000456936,3.693858
CDO1,ENST00000250535,2.18756
ATG12,ENST00000509910,1.306621
AP3S1,ENST00000316788,2.169902
AQPEP,ENST00000357872,0.014428
COMMD10,ENST00000274458,0
SEMA6A,ENST00000343348,0.678131
DTWD2,ENST00000510708,0.00937
TNFAIP8,ENST00000504771,0.020174
HSD17B4,ENST00000510025,0
PRR16,ENST00000407149,0.016276
FTMT,ENST00000321339,0
SRFBP1,ENST00000339397,1.037687
LOX,ENST00000231004,0.138025
ZNF474,ENST00000296600,0.019992
SNCAIP,ENST00000261368,0.041049
SNX2,ENST00000379516,0.458882
SNX24,ENST00000261369,0.359732
PPIC,ENST00000306442,0.087708
PRDM6,ENST00000407847,0.001131
CEP120,ENST00000306467,0.693627
GRAMD3,ENST00000285689,0.226892
ALDH7A1,ENST00000409134,0.212285
PHAX,ENST00000297540,1.031642
C5orf48,ENST00000357147,0
LMNB1,ENST00000261366,0.362188
MARCH3,ENST00000308660,0.18282
MEGF10,ENST00000503335,0.226931
PRRC1,ENST00000296666,0.716062
SLC12A2,ENST00000262461,0.443501
FBN2,ENST00000262464,0.015278
SLC27A6,ENST00000262462,0
ISOC1,ENST00000173527,0.666002
KIAA1024L,ENST00000564719,0
CHSY3,ENST00000305031,0.013298
HINT1,ENST00000304043,6.64138
LYRM7,ENST00000379380,0.708515
CDC42SE2,ENST00000505065,0.19275
RAPGEF6,ENST00000509018,0.47785300000000003
FNIP1,ENST00000510461,0.889636
IL3,ENST00000296870,0
CSF2,ENST00000296871,0
P4HA2,ENST00000360568,0.013073
PDLIM4,ENST00000253754,0.078603
SLC22A4,ENST00000200652,0.711004
SLC22A5,ENST00000245407,0.323654
IRF1,ENST00000245414,0.19422
IL5,ENST00000231454,0.008477
RAD50,ENST00000378823,0.372632
IL13,ENST00000304506,0
IL4,ENST00000231449,0
KIF3A,ENST00000403231,0.632325
CCNI2,ENST00000378731,0
SEPT8,ENST00000378719,3.119879
SOWAHA,ENST00000378693,0.080066
SHROOM1,ENST00000378679,0.092126
UQCRQ,ENST00000378670,0.149306
LEAP2,ENST00000296877,0.081414
AFF4,ENST00000265343,4.418832
ZCCHC10,ENST00000509437,0.070217
HSPA4,ENST00000304858,8.231507
FSTL4,ENST00000265342,0
C5orf15,ENST00000231512,1.560543
VDAC1,ENST00000265333,0.581329
TCF7,ENST00000342854,0
SKP1,ENST00000353411,0.642484
PPP2CA,ENST00000481195,2.853479
CDKL3,ENST00000265334,0.106681
UBE2B,ENST00000265339,1.253457
CDKN2AIPNL,ENST00000458198,1.111237
SAR1B,ENST00000402673,0.867623
SEC24A,ENST00000398844,1.374838
CAMLG,ENST00000297156,2.828722
DDX46,ENST00000452510,0.346403
C5orf24,ENST00000394976,1.407349
TXNDC15,ENST00000358387,0.463216
PCBD2,ENST00000254908,0.155278
CATSPER3,ENST00000282611,0.049349
PITX1,ENST00000265340,0.233173
C5orf20,ENST00000503143,0
TIFAB,ENST00000537858,0.021351
NEUROG1,ENST00000314744,0
CXCL14,ENST00000512158,0.107964
IL9,ENST00000274520,0
LECT2,ENST00000274507,0
TGFBI,ENST00000442011,1.182378
SMAD5,ENST00000545279,0.352021
TRPC7,ENST00000513104,0
SPOCK1,ENST00000394945,2.969971
KLHL3,ENST00000309755,0.075045
HNRNPA0,ENST00000314940,1.62467
MYOT,ENST00000239926,0.020719
PKD2L2,ENST00000508883,0.004786
WNT8A,ENST00000506684,0
NME5,ENST00000265191,0.101048
BRD8,ENST00000254900,0.002237
KIF20A,ENST00000394894,0.037779
CDC23,ENST00000394886,0.533468
GFRA3,ENST00000274721,0
CDC25C,ENST00000323760,0
FAM53C,ENST00000239906,1.131748
KDM3B,ENST00000314358,2.060892
REEP2,ENST00000378339,1.291792
EGR1,ENST00000239938,5.970977
ETF1,ENST00000360541,2.460638
HSPA9,ENST00000297185,4.09587
CTNNA1,ENST00000302763,3.194537
LRRTM2,ENST00000274711,3.717772
SIL1,ENST00000394817,0.4948
MATR3,ENST00000394805,0
PAIP2,ENST00000265192,6.251596
SLC23A1,ENST00000348729,0.042191
MZB1,ENST00000302125,0
PROB1,ENST00000434752,0.545744
SPATA24,ENST00000450845,0
DNAJC18,ENST00000302060,1.105862
TMEM173,ENST00000330794,0.128743
UBE2D2,ENST00000398733,2.58263
CXXC5,ENST00000302517,2.832419
PSD2,ENST00000274710,0.874634
NRG2,ENST00000361474,0.126782
PURA,ENST00000331327,2.457016
IGIP,ENST00000333305,1.763922
CYSTM1,ENST00000261811,2.277365
PFDN1,ENST00000261813,1.139349
HBEGF,ENST00000230990,3.598329
