gene_symbol,transcript_id,TPM
IL17RD,ENST00000296318,1.01834
HESX1,ENST00000295934,0
APPL1,ENST00000288266,2.889193
ASB14,ENST00000487349,0
PDE12,ENST00000311180,0.496498
ARF4,ENST00000303436,5.966926
DENND6A,ENST00000311128,1.898356
FLNB,ENST00000295956,0
DNASE1L3,ENST00000394549,0
ABHD6,ENST00000478253,1.213961
RPP14,ENST00000295959,0.433044
PXK,ENST00000356151,1.205823
PDHB,ENST00000302746,4.700886
KCTD6,ENST00000404589,1.596519
ACOX2,ENST00000302819,0.076413
FAM107A,ENST00000360997,24.193388
FAM3D,ENST00000358781,0
FHIT,ENST00000492590,0.050276
PTPRG,ENST00000474889,1.248865
C3orf14,ENST00000462069,0.632826
FEZF2,ENST00000283268,0
CADPS,ENST00000383710,0.026689
SYNPR,ENST00000478300,0.428117
SNTN,ENST00000343837,0
C3orf49,ENST00000295896,0.008803
THOC7,ENST00000295899,4.766046
PSMD6,ENST00000295901,3.463975
ADAMTS9,ENST00000498707,0.134486
SLC25A26,ENST00000354883,0.541528
LRIG1,ENST00000273261,14.104576
KBTBD8,ENST00000417314,0.181012
SUCLG2,ENST00000307227,2.613257
FAM19A1,ENST00000478136,0
FAM19A4,ENST00000295569,0.109144
EOGT,ENST00000383701,0.016705
TMF1,ENST00000398559,0.744732
UBA3,ENST00000361055,2.651464
ARL6IP5,ENST00000273258,8.322158
LMOD3,ENST00000420581,0.01408
FRMD4B,ENST00000398540,0.193512
MITF,ENST00000352241,0
MITF,ENST00000394351,0
EIF4E3,ENST00000425534,0.018114
GPR27,ENST00000304411,0.048916
PROK2,ENST00000295619,0.044062
SHQ1,ENST00000325599,0.658675
GXYLT2,ENST00000389617,0.091117
PPP4R2,ENST00000356692,2.805781
EBLN2,ENST00000533473,0.119638
PDZRN3,ENST00000263666,0.223726
ROBO1,ENST00000464233,0.021033
GBE1,ENST00000429644,1.041553
CADM2,ENST00000383699,0.559127
VGLL3,ENST00000398399,0.004419
CHMP2B,ENST00000263780,1.864872
POU1F1,ENST00000350375,0
CGGBP1,ENST00000482016,0.967433
C3orf38,ENST00000318887,1.48962
EPHA3,ENST00000336596,0.071699
PROS1,ENST00000394236,0.081601
ARL13B,ENST00000394222,0.063618
STX19,ENST00000315099,0.025012
DHFRL1,ENST00000314636,0.396158
NSUN3,ENST00000314622,0.413142
ARL6,ENST00000463745,0.22923
CRYBG3,ENST00000389622,0.370693
MINA,ENST00000394198,0.221102
OR5AC2,ENST00000358642,0
OR5K4,ENST00000354924,0
OR5K3,ENST00000383695,0
CLDND1,ENST00000341181,16.58875
GPR15,ENST00000284311,0.011003
DCBLD2,ENST00000326840,0.770469
CMSS1,ENST00000421999,0.192945
TBC1D23,ENST00000394144,2.042994
NIT2,ENST00000394140,0.241326
TOMM70A,ENST00000284320,3.794178
LNP1,ENST00000383693,0.928314
TMEM45A,ENST00000323523,0.039176
GPR128,ENST00000273352,0
TFG,ENST00000240851,0.82464
ABI3BP,ENST00000471714,0.029668
IMPG2,ENST00000193391,0.025003
SENP7,ENST00000394095,0
TRMT10C,ENST00000309922,1.543218
PCNP,ENST00000265260,2.435669
ZBTB11,ENST00000312938,1.494273
RPL24,ENST00000394077,93.722661
CEP97,ENST00000341893,1.541067
NXPE3,ENST00000273347,0.288024
NFKBIZ,ENST00000326172,0.063281
ALCAM,ENST00000306107,1.432077
CBLB,ENST00000394030,0.124382
CCDC54,ENST00000261058,0
BBX,ENST00000325805,0.772616
CD47,ENST00000361309,0.499844
IFT57,ENST00000264538,0.464218
KIAA1524,ENST00000295746,0
DZIP3,ENST00000361582,0.640343
TRAT1,ENST00000295756,0.022767
GUCA1C,ENST00000261047,0
MORC1,ENST00000232603,0
DPPA2,ENST00000478945,0
PVRL3,ENST00000485303,0.154227
CD96,ENST00000352690,0
ZBED2,ENST00000317012,0
PLCXD2,ENST00000477665,0
PHLDB2,ENST00000431670,0
ABHD10,ENST00000273359,1.202409
TAGLN3,ENST00000478951,1.949569
C3orf52,ENST00000264848,0
GCSAM,ENST00000308910,0.00335
SLC9C1,ENST00000305815,0
CD200,ENST00000315711,0.09776
BTLA,ENST00000334529,0.021908
ATG3,ENST00000283290,2.059711
SLC35A5,ENST00000492406,0.133778
CCDC80,ENST00000206423,0.675146
CD200R1,ENST00000308611,0
GTPBP8,ENST00000383678,0.405938
C3orf17,ENST00000314400,0.65338
WDR52,ENST00000393845,0.166381
SIDT1,ENST00000264852,0.042449
KIAA2018,ENST00000316407,0.46914
NAA50,ENST00000240922,0.271247
ATP6V1A,ENST00000273398,1.998243
GRAMD1C,ENST00000358160,0.128386
KIAA1407,ENST00000295878,0.193155
QTRTD1,ENST00000281273,0.039073
DRD3,ENST00000383673,0
ZNF80,ENST00000482457,0.003073
TIGIT,ENST00000383671,0.10853
GAP43,ENST00000305124,3.7307
LSAMP,ENST00000490035,0.657225
IGSF11,ENST00000393775,1.401631
C3orf30,ENST00000295622,0
UPK1B,ENST00000264234,0
B4GALT4,ENST00000393765,0.599971
ARHGAP31,ENST00000264245,1.147911
TMEM39A,ENST00000319172,0.227012
POGLUT1,ENST00000295588,0.725491
TIMMDC1,ENST00000494664,0.042489
CD80,ENST00000264246,0.009048
PLA1A,ENST00000273371,0.087392
POPDC2,ENST00000493094,0
COX17,ENST00000261070,1.747939
MAATS1,ENST00000273390,0.01366
GSK3B,ENST00000264235,1.623929
GPR156,ENST00000464295,0.107817
LRRC58,ENST00000295628,1.984267
FSTL1,ENST00000295633,1.125523
NDUFB4,ENST00000184266,4.771466
HGD,ENST00000283871,0
RABL3,ENST00000273375,0.38955
GTF2E1,ENST00000283875,0.671565
STXBP5L,ENST00000471454,0
POLQ,ENST00000264233,0.205045
ARGFX,ENST00000334384,0
FBXO40,ENST00000338040,0.005815
HCLS1,ENST00000314583,3.013806
IQCB1,ENST00000310864,0.517869
EAF2,ENST00000273668,0
SLC15A2,ENST00000489711,0.517769
ILDR1,ENST00000344209,0
CD86,ENST00000330540,0.487698
CSTA,ENST00000264474,0.195647
CCDC58,ENST00000291458,0.685817
FAM162A,ENST00000477892,0.362229
WDR5B,ENST00000330689,0.467465
KPNA1,ENST00000344337,0.762382
DTX3L,ENST00000296161,1.711722
PARP15,ENST00000464300,0.015221
PARP14,ENST00000474629,2.442381
HSPBAP1,ENST00000306103,0.483298
DIRC2,ENST00000261038,0.492668
SEMA5B,ENST00000357599,0.120155
PDIA5,ENST00000316218,0.162163
SEC22A,ENST00000492595,0.303765
ADCY5,ENST00000462833,0.132469
PTPLB,ENST00000383657,2.219975
MYLK,ENST00000360304,0.03439
CCDC14,ENST00000409697,0.406346
UMPS,ENST00000232607,0.313865
ITGB5,ENST00000296181,0.397645
HEG1,ENST00000311127,1.054677
SLC12A8,ENST00000469902,0
ZNF148,ENST00000360647,0.799624
SNX4,ENST00000251775,0.937173
OSBPL11,ENST00000296220,2.287842
ROPN1B,ENST00000514116,0
SLC41A3,ENST00000360370,1.214104
ALDH1L1,ENST00000393434,0.415487
KLF15,ENST00000296233,1.914211
CCDC37,ENST00000352312,0.00482
ZXDC,ENST00000389709,0.217671
UROC1,ENST00000290868,0
CHST13,ENST00000319340,0.029691
C3orf22,ENST00000318225,0
CHCHD6,ENST00000290913,1.138752
TPRA1,ENST00000355552,0.040955
MCM2,ENST00000265056,1.50648
PODXL2,ENST00000342480,4.247387
ABTB1,ENST00000232744,0.440368
KBTBD12,ENST00000405109,0.041431
SEC61A1,ENST00000243253,5.545559
RUVBL1,ENST00000322623,2.054335
EEFSEC,ENST00000254730,0.584027
GATA2,ENST00000341105,0.055653
RPN1,ENST00000296255,9.402803
RAB7A,ENST00000265062,4.607433
ACAD9,ENST00000308982,0.847527
GP9,ENST00000307395,0.204005
RAB43,ENST00000315150,0
ISY1,ENST00000393295,0.216121
CNBP,ENST00000422453,4.424571
COPG1,ENST00000314797,3.383572
HMCES,ENST00000383463,0.721593
H1FX,ENST00000333762,8.361199
EFCAB12,ENST00000505956,0.011423
MBD4,ENST00000429544,0.500893
IFT122,ENST00000348417,0.057737
RHO,ENST00000296271,0.005362
PLXND1,ENST00000324093,0.65972
TRH,ENST00000302649,0.092722
PIK3R4,ENST00000356763,1.162543
ATP2C1,ENST00000510168,0.244347
ASTE1,ENST00000264992,0.487287
NEK11,ENST00000383366,0.187967
NUDT16,ENST00000521288,1.459044
MRPL3,ENST00000264995,1.942909
ACPP,ENST00000336375,0.013171
DNAJC13,ENST00000260818,1.039077
ACAD11,ENST00000264990,0.677695
ACKR4,ENST00000249887,0.043689
UBA5,ENST00000356232,0.562532
NPHP3,ENST00000337331,0.320849
TMEM108,ENST00000321871,0.172899
BFSP2,ENST00000302334,0
CDV3,ENST00000264993,1.052798
TOPBP1,ENST00000260810,0.981601
TF,ENST00000402696,0.640369
RAB6B,ENST00000285208,0.467529
SLCO2A1,ENST00000310926,0.088952
AMOTL2,ENST00000249883,0.946705
ANAPC13,ENST00000354910,3.539794
KY,ENST00000423778,0.02177
EPHB1,ENST00000398015,1.795025
PPP2R3A,ENST00000264977,0.372987
MSL2,ENST00000309993,0.960314
PCCB,ENST00000251654,2.812633
STAG1,ENST00000383202,1.086051
SLC35G2,ENST00000446465,0.149649
NCK1,ENST00000481752,0.178207
IL20RB,ENST00000329582,0.019245
SOX14,ENST00000306087,0
CLDN18,ENST00000183605,0.011596
DZIP1L,ENST00000327532,0.027009
A4GNT,ENST00000236709,0.002943
DBR1,ENST00000260803,0.574296
ARMC8,ENST00000469044,0.330572
NME9,ENST00000333911,0.031984
MRAS,ENST00000423968,1.077086
ESYT3,ENST00000389567,0.006817
CEP70,ENST00000264982,0.285408
C3orf72,ENST00000383165,0.016393
PRR23A,ENST00000383163,0
PRR23B,ENST00000329447,0
PRR23C,ENST00000413199,0
COPB2,ENST00000333188,2.856398
RBP2,ENST00000232217,0.030352
CLSTN2,ENST00000458420,0.164688
TRIM42,ENST00000286349,0
SLC25A36,ENST00000324194,0.115802
SPSB4,ENST00000310546,0.344591
ACPL2,ENST00000286353,0
RASA2,ENST00000286364,0.491281
RNF7,ENST00000273480,0.389022
ATP1B3,ENST00000286371,1.497693
TFDP2,ENST00000489671,0
GK5,ENST00000392993,0.381061
XRN1,ENST00000392981,0.44533
ATR,ENST00000350721,0.48087800000000003
PLS1,ENST00000457734,0.024861
TRPC1,ENST00000476941,0.356111
PCOLCE2,ENST00000295992,0
PAQR9,ENST00000340634,0.002058
U2SURP,ENST00000473835,0.652726
CHST2,ENST00000309575,0.200071
SLC9A9,ENST00000316549,0.483274
C3orf58,ENST00000315691,0.431257
PLOD2,ENST00000282903,0
PLSCR4,ENST00000354952,0.251445
PLSCR1,ENST00000342435,0.035372
ZIC4,ENST00000383075,0.01147
ZIC1,ENST00000282928,0.486574
AGTR1,ENST00000349243,0
CPB1,ENST00000282957,0
CPA3,ENST00000296046,0
GYG1,ENST00000345003,0
HLTF,ENST00000310053,0.243946
HPS3,ENST00000296051,0.642317
CP,ENST00000264613,0.519901
TM4SF18,ENST00000296059,0.112789
TM4SF1,ENST00000305366,0.320662
TM4SF4,ENST00000305354,0
WWTR1,ENST00000360632,0.431368
COMMD2,ENST00000473414,1.110788
ANKUB1,ENST00000446160,0.062292
RNF13,ENST00000392894,0.167439
SERP1,ENST00000239944,2.96583
EIF2A,ENST00000460851,0.116719
SELT,ENST00000471696,1.99077
FAM194A,ENST00000295910,0
SIAH2,ENST00000312960,0.983423
FAM188B2,ENST00000465419,0.076775
CLRN1,ENST00000327047,0.371892
GPR171,ENST00000309180,0.015364
P2RY14,ENST00000309170,0.045458
GPR87,ENST00000260843,0.028953
P2RY13,ENST00000325602,0.390094
P2RY12,ENST00000302632,2.411868
AADACL2,ENST00000356517,0
AADAC,ENST00000232892,0
SUCNR1,ENST00000362032,0.04809
P2RY1,ENST00000305097,0.124813
RAP2B,ENST00000323534,0.373295
ARHGEF26,ENST00000465093,0.694295
DHX36,ENST00000496811,0.595081
GPR149,ENST00000389740,0
MME,ENST00000360490,0.033874
PLCH1,ENST00000460012,0.736821
C3orf33,ENST00000340171,0
GMPS,ENST00000496455,0.92689
KCNAB1,ENST00000490337,0.052729
SSR3,ENST00000265044,3.063233
TIPARP,ENST00000295924,1.267497
CCNL1,ENST00000295926,0.289016
VEPH1,ENST00000362010,0.122585
PTX3,ENST00000295927,0.082609
SHOX2,ENST00000483851,0.17826
MLF1,ENST00000466246,0.30345
GFM1,ENST00000486715,0
LXN,ENST00000264265,0.235516
RARRES1,ENST00000237696,0.067851
MFSD1,ENST00000415822,1.225289
IQCJ,ENST00000397832,0
IL12A,ENST00000305579,0.019315
IFT80,ENST00000326448,0.743098
SMC4,ENST00000357388,1.16032
TRIM59,ENST00000309784,0.151559
KPNA4,ENST00000334256,1.36348
ARL14,ENST00000320767,0
PPM1L,ENST00000498165,0.443881
B3GALNT1,ENST00000320474,0.194313
NMD3,ENST00000351193,1.335665
OTOL1,ENST00000327928,0
SI,ENST00000264382,0
SLITRK3,ENST00000475390,0.017136
BCHE,ENST00000264381,3.777674
PDCD10,ENST00000392750,0.059684
SERPINI1,ENST00000446050,0.945349
GOLIM4,ENST00000470487,2.440788
ACTRT3,ENST00000330368,0.044325
MYNN,ENST00000349841,0.200559
LRRC34,ENST00000446859,0.01422
LRRC31,ENST00000316428,0
SAMD7,ENST00000335556,0
SEC62,ENST00000337002,1.483763
GPR160,ENST00000355897,0.076181
PHC3,ENST00000495893,0.908928
PRKCI,ENST00000295797,0.640193
SKIL,ENST00000259119,0
CLDN11,ENST00000064724,4.760122
SLC7A14,ENST00000231706,0.356406
RPL22L1,ENST00000295830,0.009806
EIF5A2,ENST00000295822,0.139931
SLC2A2,ENST00000314251,0.007678
TNIK,ENST00000436636,0.973931
PLD1,ENST00000351298,0.080812
TMEM212,ENST00000334567,0
FNDC3B,ENST00000415807,0.285261
GHSR,ENST00000241256,0
TNFSF10,ENST00000241261,0.49997
NCEH1,ENST00000475381,0.023148
ECT2,ENST00000392692,0.016177
SPATA16,ENST00000351008,0
NAALADL2,ENST00000454872,0.057212
TBL1XR1,ENST00000457928,16.628454
KCNMB2,ENST00000452583,0.005335
ZMAT3,ENST00000311417,4.633244
PIK3CA,ENST00000263967,4.827634
ZNF639,ENST00000496856,0.728614
MFN1,ENST00000471841,5.315026
GNB4,ENST00000232564,13.889178
ACTL6A,ENST00000429709,18.499985
MRPL47,ENST00000476781,13.029372
NDUFB5,ENST00000259037,0
USP13,ENST00000263966,0.710488
PEX5L,ENST00000467460,0.272325
TTC14,ENST00000296015,2.390299
CCDC39,ENST00000476379,0.047315
FXR1,ENST00000357559,2.692899
DNAJC19,ENST00000382564,3.352631
SOX2,ENST00000325404,79.459666
ATP11B,ENST00000323116,8.531734
DCUN1D1,ENST00000292782,5.12106
MCCC1,ENST00000265594,6.884079
LAMP3,ENST00000265598,0.007639
B3GNT5,ENST00000326505,0.199259
KLHL6,ENST00000341319,0.234295
KLHL24,ENST00000242810,2.417587
YEATS2,ENST00000305135,2.379688
MAP6D1,ENST00000318631,1.925761
PARL,ENST00000317096,2.197587
ABCC5,ENST00000334444,0.391197
HTR3D,ENST00000428798,0
HTR3C,ENST00000318351,0
DVL3,ENST00000313143,1.340603
AP2M1,ENST00000292807,11.028676
ALG3,ENST00000397676,0.793078
ECE2,ENST00000324557,0.510461
CAMK2N2,ENST00000296238,0.767205
ECE2,ENST00000404464,0
PSMD2,ENST00000310118,8.75437
EIF4G1,ENST00000346169,0.030189
FAM131A,ENST00000383847,0.607903
CLCN2,ENST00000265593,0.207486
EPHB3,ENST00000330394,0.895796
MAGEF1,ENST00000317897,6.905209
C3orf70,ENST00000335012,1.417113
EHHADH,ENST00000231887,0.081604
MAP3K13,ENST00000265026,0.069991
TMEM41A,ENST00000421852,0.746416
LIPH,ENST00000296252,0.003937
SENP2,ENST00000296257,0.705611
IGF2BP2,ENST00000382199,0.030163
TRA2B,ENST00000453386,0.429293
ETV5,ENST00000306376,2.211035
DGKG,ENST00000265022,0.095106
CRYGS,ENST00000307944,0
TBCCD1,ENST00000338733,1.005237
AHSG,ENST00000411641,0
FETUB,ENST00000265029,0
HRG,ENST00000232003,0
EIF4A2,ENST00000323963,11.11487
ADIPOQ,ENST00000320741,0
ST6GAL1,ENST00000169298,0
RPL39L,ENST00000296277,0.080623
RTP1,ENST00000312295,0
MASP1,ENST00000337774,0.017662
MASP1,ENST00000296280,0.223714
RTP4,ENST00000259030,0.240932
SST,ENST00000287641,0
BCL6,ENST00000406870,4.697436
TPRG1,ENST00000345063,0.013275
TP63,ENST00000264731,0
TP63,ENST00000354600,0.031584
LEPREL1,ENST00000319332,0.080927
CLDN1,ENST00000295522,0.00845
CLDN16,ENST00000264734,0
IL1RAP,ENST00000447382,0
GMNC,ENST00000442080,0
CCDC50,ENST00000392455,1.42263
PYDC2,ENST00000518817,0
MB21D2,ENST00000392452,0.135993
HRASLS,ENST00000264735,0.037518
ATP13A5,ENST00000342358,0
ATP13A4,ENST00000342695,0.093304
OPA1,ENST00000361510,0
HES1,ENST00000232424,2.314531
CPN2,ENST00000323830,0
LRRC15,ENST00000347624,0
TMEM44,ENST00000347147,0
LSG1,ENST00000265245,2.712697
FAM43A,ENST00000329759,0.065069
XXYLT1,ENST00000310380,1.140924
ACAP2,ENST00000326793,1.33621
APOD,ENST00000343267,13.251172
MUC20,ENST00000447234,0
MUC4,ENST00000463781,0
TFRC,ENST00000360110,8.469816
ZDHHC19,ENST00000296326,0
SLC51A,ENST00000296327,0
PCYT1A,ENST00000431016,1.255037
TCTEX1D2,ENST00000325318,2.091893
TM4SF19,ENST00000273695,0
UBXN7,ENST00000296328,1.443038
RNF168,ENST00000318037,1.101374
SMCO1,ENST00000397537,0.002922
WDR53,ENST00000332629,0.205059
FBXO45,ENST00000311630,0.387326
NRROS,ENST00000328557,0.155911
CEP19,ENST00000409690,0.585194
PAK2,ENST00000327134,4.862112
SENP5,ENST00000323460,1.576146
NCBP2,ENST00000321256,4.97921
PIGZ,ENST00000412723,0.050856
MFI2,ENST00000296350,0.185813
BDH1,ENST00000392379,0
KIAA0226,ENST00000296343,0.106404
FYTTD1,ENST00000241502,1.233459
LRCH3,ENST00000425562,0.521034
IQCG,ENST00000265239,0.703964
ZNF595,ENST00000610261,0.319112
ZNF732,ENST00000419098,0
ZNF141,ENST00000240499,0.509786
ZNF721,ENST00000511833,0.125883
PIGG,ENST00000453061,0.108056
PDE6B,ENST00000496514,0.137151
ATP5I,ENST00000304312,90.503273
MFSD7,ENST00000322224,0
CPLX1,ENST00000304062,0.118415
GAK,ENST00000314167,1.864437
TMEM175,ENST00000264771,0.448063
DGKQ,ENST00000273814,0.207677
IDUA,ENST00000514224,0.226644
SLC26A1,ENST00000398516,0
FGFRL1,ENST00000510644,0
RNF212,ENST00000433731,0
SPON2,ENST00000290902,0.071982
CTBP1,ENST00000382952,2.783151
MAEA,ENST00000303400,2.45989
UVSSA,ENST00000389851,0.283745
NKX1-1,ENST00000422806,0
SLBP,ENST00000489418,0.592309
TMEM129,ENST00000382936,2.244155
TACC3,ENST00000313288,0.879253
FGFR3,ENST00000440486,1.562706
LETM1,ENST00000302787,2.092804
WHSC1,ENST00000508803,1.898005
NELFA,ENST00000382882,2.736484
NAT8L,ENST00000423729,0.159964
POLN,ENST00000511885,0
HAUS3,ENST00000443786,0.675814
MXD4,ENST00000337190,2.861911
ZFYVE28,ENST00000290974,0.099479
RNF4,ENST00000314289,2.904205
TNIP2,ENST00000315423,0.898797
SH3BP2,ENST00000503393,0.709827
MFSD10,ENST00000355443,1.05604
NOP14,ENST00000416614,1.329766
GRK4,ENST00000398052,0.062879
MSANTD1,ENST00000438480,0
HGFAC,ENST00000382774,0.070435
DOK7,ENST00000340083,0
ADRA2C,ENST00000330055,0.009513
OTOP1,ENST00000296358,0
TMEM128,ENST00000382753,3.705769
LYAR,ENST00000343470,1.318356
ZBTB49,ENST00000337872,0.252067
STX18,ENST00000306200,0.832882
MSX1,ENST00000382723,0.843993
CYTL1,ENST00000307746,0.261613
STK32B,ENST00000282908,0.614426
EVC2,ENST00000344408,0.467285
EVC,ENST00000264956,1.462216
CRMP1,ENST00000324989,0.272626
JAKMIP1,ENST00000409021,0
WFS1,ENST00000226760,1.129525
PPP2R2C,ENST00000382599,0.24837
MAN2B2,ENST00000285599,0.543703
S100P,ENST00000296370,0.286082
MRFAP1L1,ENST00000320848,7.982242
BLOC1S4,ENST00000320776,1.352105
KIAA0232,ENST00000307659,0.107099
TBC1D14,ENST00000409757,1.456526
CCDC96,ENST00000310085,0.217542
TADA2B,ENST00000310074,1.296128
GRPEL1,ENST00000264954,1.558124
PSAPL1,ENST00000319098,0.002048
ABLIM2,ENST00000447017,0
SH3TC1,ENST00000245105,0.339538
HTRA3,ENST00000307358,0.277333
ACOX3,ENST00000356406,0.567917
TRMT44,ENST00000389737,0.404578
GPR78,ENST00000382487,0
CPZ,ENST00000360986,0
HMX1,ENST00000400677,0.010797
USP17L10,ENST00000417945,0
USP17L11,ENST00000457736,0
USP17L12,ENST00000415041,0
USP17L13,ENST00000429667,0
USP17L15,ENST00000456464,0.021978
USP17L17,ENST00000511568,0
USP17L18,ENST00000504209,0
USP17L19,ENST00000515566,0
USP17L20,ENST00000506151,0.005668
USP17L21,ENST00000506414,0
USP17L22,ENST00000511280,0
USP17L24,ENST00000504481,0
USP17L25,ENST00000509271,0
USP17L26,ENST00000509660,0
USP17L5,ENST00000507227,0
USP17L27,ENST00000515574,0
USP17L28,ENST00000504543,0
USP17L29,ENST00000511681,0
USP17L30,ENST00000504104,0
DRD5,ENST00000304374,0
SLC2A9,ENST00000264784,0.103833
WDR1,ENST00000499869,6.737083
ZNF518B,ENST00000326756,1.803238
CLNK,ENST00000226951,0
HS3ST1,ENST00000002596,0.029967
RAB28,ENST00000330852,1.839744
RAB28,ENST00000288723,0.197473
NKX3-2,ENST00000382438,0.058237
BOD1L1,ENST00000040738,2.956146
CPEB2,ENST00000538197,0.299634
C1QTNF7,ENST00000444304,0.017192
CC2D2A,ENST00000424120,0.334797
FBXL5,ENST00000341285,0.816519
FAM200B,ENST00000422728,0.470032
BST1,ENST00000265016,0.156665
CD38,ENST00000226279,0.266065
FGFBP1,ENST00000382333,0
FGFBP2,ENST00000259989,0.042076
PROM1,ENST00000447510,0
TAPT1,ENST00000405303,1.040233
LDB2,ENST00000304523,0.014546
QDPR,ENST00000281243,10.232347
CLRN2,ENST00000511148,0
MED28,ENST00000237380,1.152648
FAM184B,ENST00000265018,0.427853
DCAF16,ENST00000382247,1.823386
NCAPG,ENST00000251496,1.347701
SLIT2,ENST00000504154,0.006286
PACRGL,ENST00000503585,0.381139
KCNIP4,ENST00000382152,0
GPR125,ENST00000334304,1.597634
PPARGC1A,ENST00000264867,0.153128
DHX15,ENST00000336812,7.407236
SOD3,ENST00000382120,0.162032
LGI2,ENST00000382114,0.059106
SEPSECS,ENST00000382103,0.615852
PI4K2B,ENST00000264864,0.613619
ZCCHC4,ENST00000302874,0.613677
ANAPC4,ENST00000315368,0.424505
SLC34A2,ENST00000382051,0.004491
SEL1L3,ENST00000399878,0.056962
CCKAR,ENST00000295589,0
TBC1D19,ENST00000264866,0.336359
ARAP2,ENST00000303965,2.810164
KIAA1239,ENST00000309447,0.001192
C4orf19,ENST00000381980,0.012993
RELL1,ENST00000454158,1.2913
PGM2,ENST00000381967,0.289874
TBC1D1,ENST00000261439,0.138928
PTTG2,ENST00000504686,0.009341
KLF3,ENST00000261438,2.143557
TLR10,ENST00000308973,0.119388
TLR1,ENST00000308979,0.364201
FAM114A1,ENST00000358869,0.487803
TMEM156,ENST00000381938,0.312184
WDR19,ENST00000399820,1.277134
RFC1,ENST00000349703,1.333455
KLB,ENST00000257408,0.014869
RPL9,ENST00000295955,38.69094
UGDH,ENST00000316423,0.613947
SMIM14,ENST00000295958,1.666233
UBE2K,ENST00000261427,1.3785
PDS5A,ENST00000303538,2.606973
N4BP2,ENST00000261435,0.13228
RHOH,ENST00000381799,0.015599
CHRNA9,ENST00000310169,0.041607
RBM47,ENST00000295971,0.083312
NSUN7,ENST00000381782,0.0568
APBB2,ENST00000508593,0.21462
UCHL1,ENST00000284440,0
LIMCH1,ENST00000503057,0.004684
PHOX2B,ENST00000226382,0
TMEM33,ENST00000504986,1.568528
DCAF4L1,ENST00000333141,0.019175
SLC30A9,ENST00000264451,0.889084
BEND4,ENST00000502486,0.002687
SHISA3,ENST00000319234,0.006515
ATP8A1,ENST00000381668,0.075465
GRXCR1,ENST00000399770,0
KCTD8,ENST00000360029,0.055825
GUF1,ENST00000281543,0.72447
GNPDA2,ENST00000295448,0.457717
GABRG1,ENST00000295452,0.145946
GABRA2,ENST00000381620,0.058156
COX7B2,ENST00000355591,0
GABRA4,ENST00000264318,0.00133
GABRB1,ENST00000295454,0.372268
COMMD8,ENST00000381571,0.721397
ATP10D,ENST00000273859,1.330592
CORIN,ENST00000273857,0.006874
NFXL1,ENST00000507489,0.038279
CNGA1,ENST00000514170,0
NIPAL1,ENST00000295461,0.003564
TXK,ENST00000264316,0.028722
TEC,ENST00000381501,0.019793
SLAIN2,ENST00000264313,0.577544
SLC10A4,ENST00000273861,0.377836
ZAR1,ENST00000327939,0.029742
FRYL,ENST00000358350,0
OCIAD1,ENST00000264312,5.779654
OCIAD2,ENST00000508632,0
CWH43,ENST00000226432,0
DCUN1D4,ENST00000334635,1.579711
SGCB,ENST00000381431,8.316408
SPATA18,ENST00000295213,0.040093
USP46,ENST00000441222,0.235675
ERVMER34-1,ENST00000443173,0.003272
RASL11B,ENST00000248706,0.315129
SCFD2,ENST00000401642,0.66692
FIP1L1,ENST00000337488,0.339392
LNX1,ENST00000263925,0
CHIC2,ENST00000263921,2.465286
GSX2,ENST00000326902,0.402956
PDGFRA,ENST00000257290,0.534332
KIT,ENST00000288135,0.049906
SRD5A3,ENST00000264228,0.13046
TMEM165,ENST00000381334,2.205738
CLOCK,ENST00000513440,0.244618
PDCL2,ENST00000295645,0
NMU,ENST00000264218,0
EXOC1,ENST00000381295,1.507448
CEP135,ENST00000257287,0.46534
AASDH,ENST00000205214,0
PPAT,ENST00000264220,1.32265
PAICS,ENST00000512576,0.219768
THEGL,ENST00000512175,0.003207
HOPX,ENST00000420433,0.219888
SPINK2,ENST00000506738,0
REST,ENST00000309042,1.077539
NOA1,ENST00000264230,1.849805
POLR2B,ENST00000314595,4.197618
IGFBP7,ENST00000295666,8.488958
TECRL,ENST00000381210,0
CENPC,ENST00000273853,0.407419
STAP1,ENST00000265404,0.018517
UBA6,ENST00000322244,0.879632
GNRHR,ENST00000226413,0.065828
TMPRSS11D,ENST00000283916,0
TMPRSS11A,ENST00000508048,0.006007
TMPRSS11F,ENST00000356291,0.002463
TMPRSS11B,ENST00000332644,0
