gene_symbol,transcript_id,TPM
ARL8B,ENST00000256496,4.224629
EDEM1,ENST00000256497,2.076202
GRM7,ENST00000357716,0
LMCD1,ENST00000157600,0.047976
CAV3,ENST00000343849,0
RAD18,ENST00000264926,0.303963
SRGAP3,ENST00000383836,0.24204
THUMPD3,ENST00000452837,0.36749
SETD5,ENST00000402198,0.029122
LHFPL4,ENST00000287585,0.008663
MTMR14,ENST00000296003,0.442726
CPNE9,ENST00000383832,0.022472
BRPF1,ENST00000383829,0.170858
CAMK1,ENST00000256460,2.075617
CIDEC,ENST00000336832,0
IL17RE,ENST00000383814,0.029946
IL17RC,ENST00000403601,0
CRELD1,ENST00000452070,0.604351
PRRT3,ENST00000412055,0.048423
FANCD2OS,ENST00000450660,0
BRK1,ENST00000530758,9.390929
VHL,ENST00000256474,0.198194
IRAK2,ENST00000256458,0.37776
TATDN2,ENST00000448281,1.090739
GHRL,ENST00000335542,0
SEC13,ENST00000350697,6.572335
ATP2B2,ENST00000360273,0.015275
SLC6A11,ENST00000254488,8.39e-4
SLC6A1,ENST00000287766,0.088434
HRH1,ENST00000431010,0.703771
VGLL4,ENST00000430365,2.268597
TIMP4,ENST00000287814,1.517151
TSEN2,ENST00000284995,0
MKRN2,ENST00000170447,0.955103
RAF1,ENST00000442415,0.026013
TMEM40,ENST00000314124,0
CAND2,ENST00000456430,0.160673
RPL32,ENST00000429711,0.399718
NUP210,ENST00000254508,3.830906
HDAC11,ENST00000295757,0.500312
FBLN2,ENST00000404922,1.115189
WNT7A,ENST00000285018,0
CHCHD4,ENST00000396914,0.857297
TMEM43,ENST00000306077,2.895745
XPC,ENST00000285021,0.694345
LSM3,ENST00000306024,0.893928
CCDC174,ENST00000383794,0.34392
C3orf20,ENST00000253697,0
FGD5,ENST00000285046,0.580891
MRPS25,ENST00000253686,0.707941
ZFYVE20,ENST00000253699,0.597466
CAPN7,ENST00000253693,1.032759
SH3BP5,ENST00000383791,1.377076
METTL6,ENST00000383790,0.685062
EAF1,ENST00000396842,1.155043
COLQ,ENST00000383788,0.071834
HACL1,ENST00000321169,0.150165
GALNT15,ENST00000339732,0.027966
DPH3,ENST00000488423,0.123971
OXNAD1,ENST00000285083,0
RFTN1,ENST00000334133,2.756188
DAZL,ENST00000399444,0.001199
SATB1,ENST00000338745,0.096645
KCNH8,ENST00000328405,0.010629
EFHB,ENST00000295824,0.002771
RAB5A,ENST00000273047,1.823008
PP2D1,ENST00000389050,0.019254
KAT2B,ENST00000263754,1.018678
SGOL1,ENST00000412997,0.240164
ZNF385D,ENST00000281523,0.014009
UBE2E2,ENST00000396703,0.026987
UBE2E1,ENST00000306627,0.150568
NKIRAS1,ENST00000425478,0.099662
RPL15,ENST00000307839,0.41458
NR1D2,ENST00000312521,1.233109
RARB,ENST00000330688,0.183918
NGLY1,ENST00000280700,0
OXSM,ENST00000280701,0.283074
EOMES,ENST00000449599,0.043432
CMC1,ENST00000466830,0.343603
AZI2,ENST00000479665,0.0837
ZCWPW2,ENST00000383768,0.056317
RBMS3,ENST00000383767,0.124429
TGFBR2,ENST00000295754,2.986279
STT3B,ENST00000295770,5.521584
ZNF860,ENST00000360311,0.061717
GPD1L,ENST00000282541,0.810602
CMTM8,ENST00000307526,0.469318
CMTM7,ENST00000334983,0.183423
CMTM6,ENST00000205636,4.814026
DYNC1LI1,ENST00000273130,1.307647
TRIM71,ENST00000383763,0.005957
CCR4,ENST00000330953,0.113695
GLB1,ENST00000307363,1.683687
TMPPE,ENST00000342462,0.336092
CRTAP,ENST00000320954,1.255882
SUSD5,ENST00000309558,0.048594
FBXL2,ENST00000484457,0.070697
UBP1,ENST00000283629,0.051449
PDCD6IP,ENST00000307296,1.150354
EPM2AIP1,ENST00000322716,0.545369
MLH1,ENST00000231790,0.262962
LRRFIP2,ENST00000336686,0
ITGA9,ENST00000264741,1.116594
CTDSPL,ENST00000273179,0
PLCD1,ENST00000334661,0.279029
DLEC1,ENST00000308059,0.032783
ACAA1,ENST00000333167,0.902422
OXSR1,ENST00000311806,1.713111
SLC22A13,ENST00000311856,0
XYLB,ENST00000207870,0.126029
ACVR2B,ENST00000352511,0.159809
EXOG,ENST00000287675,0.338546
SCN5A,ENST00000423572,0
SCN5A,ENST00000413689,0
SCN11A,ENST00000302328,0
WDR48,ENST00000302313,0.565733
CSRNP1,ENST00000273153,1.695517
XIRP1,ENST00000340369,0.013513
CX3CR1,ENST00000399220,0.648375
CCR8,ENST00000326306,0.053495
RPSA,ENST00000301821,23.280297
MYRIP,ENST00000302541,0
EIF1B,ENST00000232905,2.709362
ENTPD3,ENST00000301825,0.011697
RPL14,ENST00000396203,0.012931
ZNF619,ENST00000432264,0.12193
ZNF620,ENST00000314529,0.115705
ZNF621,ENST00000339296,0.44969
CTNNB1,ENST00000349496,4.375741
ULK4,ENST00000301831,0.198997
TRAK1,ENST00000327628,0.043495
CCK,ENST00000396169,0
LYZL4,ENST00000287748,0
VIPR1,ENST00000325123,0
SEC22C,ENST00000264454,0.548806
SS18L2,ENST00000011691,1.712674
NKTR,ENST00000232978,0.953094
ZBTB47,ENST00000232974,0.526221
KLHL40,ENST00000287777,0.002985
HHATL,ENST00000441594,0
CCDC13,ENST00000310232,0.001451
HIGD1A,ENST00000321331,6.020954
ACKR2,ENST00000422265,0
CYP8B1,ENST00000316161,0
ZNF662,ENST00000440367,0.06395
KRBOX1,ENST00000383748,0.025504
FAM198A,ENST00000430121,0.046997
POMGNT2,ENST00000344697,0.732855
SNRK,ENST00000296088,1.025704
ANO10,ENST00000292246,0.113007
TOPAZ1,ENST00000309765,6.6e-4
TCAIM,ENST00000342649,0.263777
ZNF445,ENST00000396077,0.064455
ZKSCAN7,ENST00000426540,0
ZNF660,ENST00000322734,0.229536
ZNF197,ENST00000344387,0.228192
ZNF35,ENST00000396056,0.319073
ZNF502,ENST00000436624,0.113899
KIAA1143,ENST00000296121,0.752522
KIF15,ENST00000326047,0.534925
TMEM42,ENST00000302392,0.59238
TGM4,ENST00000296125,0.009618
ZDHHC3,ENST00000424952,0.10112
EXOSC7,ENST00000265564,1.812047
CLEC3B,ENST00000296130,0.769827
CDCP1,ENST00000296129,5.223823
TMEM158,ENST00000503771,1.541137
LIMD1,ENST00000273317,0.769644
SACM1L,ENST00000389061,1.323813
SLC6A20,ENST00000358525,0
LZTFL1,ENST00000296135,0.23548
CCR9,ENST00000357632,0
FYCO1,ENST00000296137,0.624098
CXCR6,ENST00000304552,0.12458
XCR1,ENST00000309285,0.043042
CCR1,ENST00000296140,2.350481
CCR3,ENST00000395940,0
CCR2,ENST00000445132,0.504778
CCRL2,ENST00000399036,0.402683
LTF,ENST00000231751,0.27862
RTP3,ENST00000296142,0
LRRC2,ENST00000395905,0.082464
TDGF1,ENST00000296145,0.003336
ALS2CL,ENST00000318962,0.012296
PRSS50,ENST00000315170,0
MYL3,ENST00000292327,0
PTH1R,ENST00000449590,0
NBEAL2,ENST00000450053,0.202424
SETD2,ENST00000409792,1.451816
KLHL18,ENST00000232766,0.658564
PTPN23,ENST00000265562,1.079797
SCAP,ENST00000265565,1.072544
ELP6,ENST00000296149,1.214696
CSPG5,ENST00000264723,0.374884
SMARCC1,ENST00000254480,1.513843
DHX30,ENST00000445061,0.528491
CDC25A,ENST00000302506,0.402539
ZNF589,ENST00000354698,0.392259
FBXW12,ENST00000296438,0
PLXNB1,ENST00000296440,0.898886
CCDC51,ENST00000395694,0.313151
TMA7,ENST00000438607,25.720507
ATRIP,ENST00000320211,0.122494
PFKFB4,ENST00000232375,1.04579
UCN2,ENST00000273610,0.152724
UQCRC1,ENST00000203407,8.911754
TMEM89,ENST00000330862,0
SLC26A6,ENST00000395550,0.316619
CELSR3,ENST00000164024,0.032088
NCKIPSD,ENST00000294129,0.189666
IP6K2,ENST00000328631,1.573903
PRKAR2A,ENST00000265563,1.755528
SLC25A20,ENST00000319017,0.835481
ARIH2,ENST00000356401,0.735071
P4HTM,ENST00000383729,0.549585
WDR6,ENST00000608424,1.804862
DALRD3,ENST00000341949,0
NDUFAF3,ENST00000326925,2.056516
IMPDH2,ENST00000326739,4.050716
QRICH1,ENST00000395443,1.122705
QARS,ENST00000306125,0
LAMB2,ENST00000305544,4.025722
CCDC71,ENST00000321895,0.873158
KLHDC8B,ENST00000332780,2.243236
C3orf84,ENST00000545770,0
CCDC36,ENST00000452691,0.106674
C3orf62,ENST00000343010,0.146513
USP4,ENST00000265560,0.554236
GPX1,ENST00000419783,25.015937
RHOA,ENST00000418115,23.452843
AMT,ENST00000273588,0
NICN1,ENST00000273598,0.196019
DAG1,ENST00000308775,2.145203
BSN,ENST00000296452,0.057097
APEH,ENST00000296456,0.40372
RNF123,ENST00000327697,0.521181
AMIGO3,ENST00000320431,0
GMPPB,ENST00000308388,0.728097
IP6K1,ENST00000321599,0.84264
CDHR4,ENST00000412678,0.001473
FAM212A,ENST00000333323,0.274092
UBA7,ENST00000333486,1.0818160000000001
TRAIP,ENST00000331456,0.226975
CAMKV,ENST00000477224,0.061775
MST1R,ENST00000296474,0
RBM6,ENST00000266022,0.65558
RBM5,ENST00000347869,1.301442
SEMA3F,ENST00000002829,0.468238
GNAT1,ENST00000232461,0.004009
GNAI2,ENST00000313601,16.876783
LSMEM2,ENST00000316436,0.595023
HYAL3,ENST00000336307,0.149426
NAT6,ENST00000443094,0.020657
HYAL1,ENST00000395144,0.017277
HYAL2,ENST00000357750,3.624143
ZMYND10,ENST00000231749,0
NPRL2,ENST00000232501,0
CYB561D2,ENST00000425346,0.045701
TMEM115,ENST00000266025,2.056503
CACNA2D2,ENST00000424201,0.007451
C3orf18,ENST00000357203,0.08697
HEMK1,ENST00000232854,0.073203
CISH,ENST00000348721,0.965392
DOCK3,ENST00000266037,0.196813
MANF,ENST00000528157,3.560762
RBM15B,ENST00000563281,1.515278
TEX264,ENST00000341333,2.546136
GRM2,ENST00000395052,0
IQCF2,ENST00000333127,0
IQCF5,ENST00000446461,0
IQCF1,ENST00000310914,0
RRP9,ENST00000232888,1.983936
GPR62,ENST00000322241,0
PCBP4,ENST00000461554,0
ABHD14A,ENST00000273596,0.593348
RPL29,ENST00000294189,33.817841
DUSP7,ENST00000495880,0.519127
POC1A,ENST00000296484,0.668303
ALAS1,ENST00000484952,0.562577
TWF2,ENST00000305533,3.819077
PPM1M,ENST00000323588,0.33784
WDR82,ENST00000296490,2.882685
GLYCTK,ENST00000436784,0.077113
BAP1,ENST00000460680,2.027055
PHF7,ENST00000327906,0.068326
SEMA3G,ENST00000231721,0.235685
TNNC1,ENST00000232975,0.413954
NISCH,ENST00000345716,1.012539
STAB1,ENST00000321725,6.814593
NT5DC2,ENST00000422318,0.69232
SMIM4,ENST00000477703,0.417142
GNL3,ENST00000418458,2.204374
NEK4,ENST00000233027,0.251518
ITIH1,ENST00000273283,0
ITIH4,ENST00000266041,0.024563
MUSTN1,ENST00000446157,0
TMEM110,ENST00000355083,0.661851
SFMBT1,ENST00000394752,0.545615
RFT1,ENST00000296292,0.12763
PRKCD,ENST00000330452,0.139522
TKT,ENST00000462138,0.032028
AC112218.1,ENST00000610213,0.767966
CACNA1D,ENST00000288139,0
CACNA1D,ENST00000350061,0
CHDH,ENST00000315251,0.017589
IL17RB,ENST00000288167,0.152009
ACTR8,ENST00000335754,0.671548
SELK,ENST00000495461,0.616634
CACNA2D3,ENST00000474759,0
LRTM1,ENST00000273286,0
WNT5A,ENST00000264634,0.614574
ERC2,ENST00000288221,0.054106
CCDC66,ENST00000394672,0.264001
ARHGEF3,ENST00000296315,0.260252
SPATA12,ENST00000334325,0.131468
IL17RD,ENST00000296318,0.27566
HESX1,ENST00000295934,0.533667
APPL1,ENST00000288266,1.368325
ASB14,ENST00000487349,0
PDE12,ENST00000311180,0.478398
ARF4,ENST00000303436,10.664125
DENND6A,ENST00000311128,0.691657
FLNB,ENST00000295956,1.283937
DNASE1L3,ENST00000394549,0.069855
ABHD6,ENST00000478253,0.750912
RPP14,ENST00000295959,0.306085
PXK,ENST00000356151,0.431338
PDHB,ENST00000302746,4.053317
KCTD6,ENST00000404589,0.597654
ACOX2,ENST00000302819,0
FAM107A,ENST00000360997,0.850463
FAM3D,ENST00000358781,0.003371
FHIT,ENST00000492590,0.011047
PTPRG,ENST00000474889,1.48986
C3orf14,ENST00000462069,1.164194
FEZF2,ENST00000283268,0
CADPS,ENST00000383710,0
SYNPR,ENST00000478300,0
SNTN,ENST00000343837,0
C3orf49,ENST00000295896,0.009583
THOC7,ENST00000295899,3.204271
PSMD6,ENST00000295901,2.623459
ADAMTS9,ENST00000498707,0.568917
SLC25A26,ENST00000354883,0.2086
LRIG1,ENST00000273261,1.695324
KBTBD8,ENST00000417314,0.403279
SUCLG2,ENST00000307227,2.096142
FAM19A1,ENST00000478136,0
FAM19A4,ENST00000295569,0
EOGT,ENST00000383701,0.356997
TMF1,ENST00000398559,0.574577
UBA3,ENST00000361055,2.301868
ARL6IP5,ENST00000273258,5.968537
LMOD3,ENST00000420581,0.007001
FRMD4B,ENST00000398540,0.22845
MITF,ENST00000352241,0.236338
MITF,ENST00000394351,0.063555
EIF4E3,ENST00000425534,0.019739
GPR27,ENST00000304411,0.06314
PROK2,ENST00000295619,0.041454
SHQ1,ENST00000325599,0.694087
GXYLT2,ENST00000389617,1.129534
PPP4R2,ENST00000356692,1.708346
EBLN2,ENST00000533473,0.169055
PDZRN3,ENST00000263666,0.630221
ROBO1,ENST00000464233,0
GBE1,ENST00000429644,2.207348
CADM2,ENST00000383699,0
VGLL3,ENST00000398399,0.147225
CHMP2B,ENST00000263780,1.138241
POU1F1,ENST00000350375,0
CGGBP1,ENST00000482016,0.438455
C3orf38,ENST00000318887,0.905111
EPHA3,ENST00000336596,0.291046
PROS1,ENST00000394236,0.116553
ARL13B,ENST00000394222,0
STX19,ENST00000315099,0.059691
DHFRL1,ENST00000314636,0.06867
NSUN3,ENST00000314622,0.230446
ARL6,ENST00000463745,0.126535
CRYBG3,ENST00000389622,1.383229
MINA,ENST00000394198,0.786394
OR5AC2,ENST00000358642,0
OR5K4,ENST00000354924,0
OR5K3,ENST00000383695,0
CLDND1,ENST00000341181,2.242951
GPR15,ENST00000284311,0.005471
DCBLD2,ENST00000326840,4.651917
CMSS1,ENST00000421999,0.03996
TBC1D23,ENST00000394144,0.817794
NIT2,ENST00000394140,0.115934
TOMM70A,ENST00000284320,2.194804
LNP1,ENST00000383693,0
TMEM45A,ENST00000323523,0.658409
GPR128,ENST00000273352,0
TFG,ENST00000240851,0.895104
ABI3BP,ENST00000471714,0.009308
IMPG2,ENST00000193391,0.014503
SENP7,ENST00000394095,0.103832
TRMT10C,ENST00000309922,0.946924
PCNP,ENST00000265260,2.557578
ZBTB11,ENST00000312938,0.759289
RPL24,ENST00000394077,42.557477
CEP97,ENST00000341893,0.284515
NXPE3,ENST00000273347,0.041743
NFKBIZ,ENST00000326172,0.211969
ALCAM,ENST00000306107,1.658136
CBLB,ENST00000394030,0.204928
CCDC54,ENST00000261058,0.003542
BBX,ENST00000325805,0.340983
CD47,ENST00000361309,1.484675
IFT57,ENST00000264538,0.565586
KIAA1524,ENST00000295746,0.037837
DZIP3,ENST00000361582,0.155684
TRAT1,ENST00000295756,0.059427
GUCA1C,ENST00000261047,0
MORC1,ENST00000232603,0
DPPA2,ENST00000478945,0
PVRL3,ENST00000485303,0.171347
CD96,ENST00000352690,0
ZBED2,ENST00000317012,0.001709
PLCXD2,ENST00000477665,0
PHLDB2,ENST00000431670,0
ABHD10,ENST00000273359,1.12214
TAGLN3,ENST00000478951,0.761428
C3orf52,ENST00000264848,0.223951
GCSAM,ENST00000308910,0.04546
SLC9C1,ENST00000305815,0
CD200,ENST00000315711,0
BTLA,ENST00000334529,0.031511
ATG3,ENST00000283290,3.647629
SLC35A5,ENST00000492406,0.032661
CCDC80,ENST00000206423,0.278392
CD200R1,ENST00000308611,0.042911
GTPBP8,ENST00000383678,0.410526
C3orf17,ENST00000314400,0.37051
WDR52,ENST00000393845,0.054221
SIDT1,ENST00000264852,0.043527
KIAA2018,ENST00000316407,0.359802
NAA50,ENST00000240922,0.24882
ATP6V1A,ENST00000273398,6.344176
GRAMD1C,ENST00000358160,0.035189
KIAA1407,ENST00000295878,0.061714
QTRTD1,ENST00000281273,0.126655
DRD3,ENST00000383673,0
ZNF80,ENST00000482457,0
TIGIT,ENST00000383671,0.069278
GAP43,ENST00000305124,1.709085
LSAMP,ENST00000490035,0.088656
IGSF11,ENST00000393775,0.217632
C3orf30,ENST00000295622,0.074841
UPK1B,ENST00000264234,0
B4GALT4,ENST00000393765,0.823574
ARHGAP31,ENST00000264245,1.451186
TMEM39A,ENST00000319172,0.18906800000000001
POGLUT1,ENST00000295588,0.49223
TIMMDC1,ENST00000494664,0.215619
CD80,ENST00000264246,0.219401
PLA1A,ENST00000273371,0
POPDC2,ENST00000493094,0
COX17,ENST00000261070,3.142245
MAATS1,ENST00000273390,0.007248
GSK3B,ENST00000264235,0.938226
GPR156,ENST00000464295,0
LRRC58,ENST00000295628,2.156694
FSTL1,ENST00000295633,5.039295
NDUFB4,ENST00000184266,6.75637
HGD,ENST00000283871,0.005047
RABL3,ENST00000273375,0.306728
GTF2E1,ENST00000283875,0.565627
STXBP5L,ENST00000471454,0.016319
POLQ,ENST00000264233,0.410681
ARGFX,ENST00000334384,0
FBXO40,ENST00000338040,6.19e-4
HCLS1,ENST00000314583,5.060089
IQCB1,ENST00000310864,0.382783
EAF2,ENST00000273668,0.397637
SLC15A2,ENST00000489711,0.195207
ILDR1,ENST00000344209,0
CD86,ENST00000330540,1.062898
CSTA,ENST00000264474,1.076516
CCDC58,ENST00000291458,1.132979
FAM162A,ENST00000477892,0.129864
WDR5B,ENST00000330689,0.225929
KPNA1,ENST00000344337,0.647632
DTX3L,ENST00000296161,3.452395
PARP15,ENST00000464300,0.073948
PARP14,ENST00000474629,4.75324
HSPBAP1,ENST00000306103,0.313664
DIRC2,ENST00000261038,0.566521
SEMA5B,ENST00000357599,0
PDIA5,ENST00000316218,1.631739
SEC22A,ENST00000492595,0.240642
ADCY5,ENST00000462833,0.123087
PTPLB,ENST00000383657,2.512355
MYLK,ENST00000360304,0.287892
CCDC14,ENST00000409697,0.468644
UMPS,ENST00000232607,0.22096
ITGB5,ENST00000296181,1.661576
HEG1,ENST00000311127,3.845959
SLC12A8,ENST00000469902,0.126079
ZNF148,ENST00000360647,0.595582
SNX4,ENST00000251775,1.106191
OSBPL11,ENST00000296220,1.120239
ROPN1B,ENST00000514116,0
SLC41A3,ENST00000360370,1.068242
ALDH1L1,ENST00000393434,0
KLF15,ENST00000296233,0.10636
CCDC37,ENST00000352312,0.002142
ZXDC,ENST00000389709,0.114549
UROC1,ENST00000290868,0.004455
CHST13,ENST00000319340,0.082532
C3orf22,ENST00000318225,0
CHCHD6,ENST00000290913,1.215391
TPRA1,ENST00000355552,0.037189
MCM2,ENST00000265056,2.755786
PODXL2,ENST00000342480,0.104599
ABTB1,ENST00000232744,0.18051
KBTBD12,ENST00000405109,0.001484
SEC61A1,ENST00000243253,10.935328
RUVBL1,ENST00000322623,1.862482
EEFSEC,ENST00000254730,0.758503
GATA2,ENST00000341105,0.040253
RPN1,ENST00000296255,15.440744
RAB7A,ENST00000265062,8.174949
ACAD9,ENST00000308982,1.443723
GP9,ENST00000307395,0.015739
RAB43,ENST00000315150,0.403767
ISY1,ENST00000393295,0.118855
CNBP,ENST00000422453,1.121394
COPG1,ENST00000314797,5.865412
HMCES,ENST00000383463,0.280876
H1FX,ENST00000333762,2.440708
EFCAB12,ENST00000505956,0.017233
MBD4,ENST00000429544,0.798003
IFT122,ENST00000348417,0.066188
RHO,ENST00000296271,0.001333
PLXND1,ENST00000324093,4.94389
TRH,ENST00000302649,0.020489
PIK3R4,ENST00000356763,1.013298
ATP2C1,ENST00000510168,0.070001
ASTE1,ENST00000264992,0.420526
NEK11,ENST00000383366,0.090202
NUDT16,ENST00000521288,0.682967
MRPL3,ENST00000264995,2.364223
ACPP,ENST00000336375,0.069177
DNAJC13,ENST00000260818,2.718769
ACAD11,ENST00000264990,0.375742
ACKR4,ENST00000249887,0.105893
UBA5,ENST00000356232,0.268396
NPHP3,ENST00000337331,0.385277
TMEM108,ENST00000321871,0
BFSP2,ENST00000302334,0.005317
CDV3,ENST00000264993,1.632951
TOPBP1,ENST00000260810,1.38329
TF,ENST00000402696,0.001981
RAB6B,ENST00000285208,0.509731
SLCO2A1,ENST00000310926,0.264238
AMOTL2,ENST00000249883,0.293407
ANAPC13,ENST00000354910,2.472219
KY,ENST00000423778,0.005463
EPHB1,ENST00000398015,0.633806
PPP2R3A,ENST00000264977,0.412271
MSL2,ENST00000309993,0.697273
PCCB,ENST00000251654,1.927684
STAG1,ENST00000383202,0.750307
SLC35G2,ENST00000446465,0.676717
NCK1,ENST00000481752,0.112693
IL20RB,ENST00000329582,0
SOX14,ENST00000306087,0
CLDN18,ENST00000183605,0.057294
DZIP1L,ENST00000327532,0.217058
A4GNT,ENST00000236709,0.004389
DBR1,ENST00000260803,0.777543
ARMC8,ENST00000469044,0
NME9,ENST00000333911,0.015865
MRAS,ENST00000423968,0.492455
ESYT3,ENST00000389567,0.036188
CEP70,ENST00000264982,0.143458
C3orf72,ENST00000383165,0.003493
PRR23A,ENST00000383163,0
PRR23B,ENST00000329447,0
PRR23C,ENST00000413199,0
COPB2,ENST00000333188,2.035291
RBP2,ENST00000232217,0
CLSTN2,ENST00000458420,0.065264
TRIM42,ENST00000286349,0
SLC25A36,ENST00000324194,0.047842
SPSB4,ENST00000310546,0.122372
ACPL2,ENST00000286353,0.045972
RASA2,ENST00000286364,0.497031
RNF7,ENST00000273480,0.309563
ATP1B3,ENST00000286371,3.549336
TFDP2,ENST00000489671,0
GK5,ENST00000392993,0.19199
XRN1,ENST00000392981,0.302922
ATR,ENST00000350721,0.309079
PLS1,ENST00000457734,0.344995
TRPC1,ENST00000476941,0.138197
PCOLCE2,ENST00000295992,0
PAQR9,ENST00000340634,0
U2SURP,ENST00000473835,0.322902
CHST2,ENST00000309575,0.489025
SLC9A9,ENST00000316549,0.428666
C3orf58,ENST00000315691,0.49047
PLOD2,ENST00000282903,2.028357
PLSCR4,ENST00000354952,0.160613
PLSCR1,ENST00000342435,0.493947
ZIC4,ENST00000383075,0.030133
ZIC1,ENST00000282928,0.829144
AGTR1,ENST00000349243,0
CPB1,ENST00000282957,0
CPA3,ENST00000296046,0.011096
GYG1,ENST00000345003,0
HLTF,ENST00000310053,0.895681
HPS3,ENST00000296051,1.920696
CP,ENST00000264613,2.331085
TM4SF18,ENST00000296059,0.76742
TM4SF1,ENST00000305366,5.032093
TM4SF4,ENST00000305354,0.002703
WWTR1,ENST00000360632,0.596958
COMMD2,ENST00000473414,0.594799
ANKUB1,ENST00000446160,0
RNF13,ENST00000392894,0.592101
SERP1,ENST00000239944,2.634555
EIF2A,ENST00000460851,0.065492
SELT,ENST00000471696,1.988997
FAM194A,ENST00000295910,0
SIAH2,ENST00000312960,1.086134
FAM188B2,ENST00000465419,0.003724
CLRN1,ENST00000327047,0.117999
GPR171,ENST00000309180,0.055789
P2RY14,ENST00000309170,0.075461
GPR87,ENST00000260843,0.014883
P2RY13,ENST00000325602,0.492435
P2RY12,ENST00000302632,0.093504
AADACL2,ENST00000356517,0
AADAC,ENST00000232892,0
SUCNR1,ENST00000362032,0.46795
P2RY1,ENST00000305097,0.316925
RAP2B,ENST00000323534,1.235482
ARHGEF26,ENST00000465093,0.114611
DHX36,ENST00000496811,0.307996
GPR149,ENST00000389740,0
MME,ENST00000360490,0.105498
PLCH1,ENST00000460012,0.194119
C3orf33,ENST00000340171,0
GMPS,ENST00000496455,0.640384
KCNAB1,ENST00000490337,0
SSR3,ENST00000265044,6.805986
TIPARP,ENST00000295924,1.151145
CCNL1,ENST00000295926,0.125489
VEPH1,ENST00000362010,0.069478
PTX3,ENST00000295927,1.612073
SHOX2,ENST00000483851,0.014254
MLF1,ENST00000466246,0.135422
GFM1,ENST00000486715,0
LXN,ENST00000264265,1.039777
RARRES1,ENST00000237696,0.121047
MFSD1,ENST00000415822,4.278343
IQCJ,ENST00000397832,0
IL12A,ENST00000305579,0
IFT80,ENST00000326448,0.318214
SMC4,ENST00000357388,1.380588
TRIM59,ENST00000309784,0.38473
KPNA4,ENST00000334256,1.738431
ARL14,ENST00000320767,0
PPM1L,ENST00000498165,0.348241
B3GALNT1,ENST00000320474,0.329784
NMD3,ENST00000351193,1.67885
OTOL1,ENST00000327928,0
SI,ENST00000264382,0
SLITRK3,ENST00000475390,0
BCHE,ENST00000264381,0.040088
PDCD10,ENST00000392750,0.132829
SERPINI1,ENST00000446050,0.046626
GOLIM4,ENST00000470487,1.26663
ACTRT3,ENST00000330368,0.188896
MYNN,ENST00000349841,0.062796
LRRC34,ENST00000446859,0.019414
LRRC31,ENST00000316428,0
SAMD7,ENST00000335556,0
SEC62,ENST00000337002,1.331957
GPR160,ENST00000355897,0.179701
PHC3,ENST00000495893,0.710506
PRKCI,ENST00000295797,0.758593
SKIL,ENST00000259119,0
CLDN11,ENST00000064724,0.133379
SLC7A14,ENST00000231706,0
RPL22L1,ENST00000295830,0.015645
EIF5A2,ENST00000295822,0.328254
SLC2A2,ENST00000314251,0
TNIK,ENST00000436636,0.414488
PLD1,ENST00000351298,0.232286
TMEM212,ENST00000334567,0
FNDC3B,ENST00000415807,2.305522
GHSR,ENST00000241256,0.003643
TNFSF10,ENST00000241261,1.180722
NCEH1,ENST00000475381,0.136695
ECT2,ENST00000392692,0
SPATA16,ENST00000351008,0
NAALADL2,ENST00000454872,0.007563
TBL1XR1,ENST00000457928,1.158447
KCNMB2,ENST00000452583,0
ZMAT3,ENST00000311417,0.51389
PIK3CA,ENST00000263967,0.369767
ZNF639,ENST00000496856,0.032724
MFN1,ENST00000471841,0.497146
GNB4,ENST00000232564,2.001393
ACTL6A,ENST00000429709,1.063194
MRPL47,ENST00000476781,1.859158
NDUFB5,ENST00000259037,0
USP13,ENST00000263966,0.305016
PEX5L,ENST00000467460,0
TTC14,ENST00000296015,0.328777
CCDC39,ENST00000476379,0
FXR1,ENST00000357559,0.093564
DNAJC19,ENST00000382564,0.495977
SOX2,ENST00000325404,4.537177
ATP11B,ENST00000323116,0.804694
DCUN1D1,ENST00000292782,0.311352
MCCC1,ENST00000265594,0.895527
LAMP3,ENST00000265598,0.456442
B3GNT5,ENST00000326505,1.501494
KLHL6,ENST00000341319,0.275415
KLHL24,ENST00000242810,0.743772
YEATS2,ENST00000305135,1.454337
MAP6D1,ENST00000318631,0.227661
PARL,ENST00000317096,1.169797
ABCC5,ENST00000334444,0.53602
HTR3D,ENST00000428798,0
HTR3C,ENST00000318351,0
DVL3,ENST00000313143,0.790347
AP2M1,ENST00000292807,8.211271
ALG3,ENST00000397676,1.359998
