gene_symbol,transcript_id,TPM
GSTCD,ENST00000515279,0
NPNT,ENST00000379987,0.51782
TBCK,ENST00000394708,0.569193
DKK2,ENST00000285311,0.023697
PAPSS1,ENST00000265174,7.437784
CYP2U1,ENST00000332884,1.234414
HADH,ENST00000309522,0.473111
LEF1,ENST00000265165,0.129782
OSTC,ENST00000361564,4.608853
ETNPPL,ENST00000296486,0.43566
COL25A1,ENST00000399132,0
SEC24B,ENST00000265175,0.774328
CCDC109B,ENST00000394650,0.237368
CASP6,ENST00000265164,0
PLA2G12A,ENST00000243501,0.627261
GAR1,ENST00000226796,0.745361
RRH,ENST00000317735,0.011939
LRIT3,ENST00000594814,0.008709
EGF,ENST00000265171,0
ELOVL6,ENST00000302274,0.900809
ENPEP,ENST00000265162,0.312163
C4orf32,ENST00000309733,0.039843
AP1AR,ENST00000274000,0.051691
TIFA,ENST00000361717,0.061203
NEUROG2,ENST00000313341,0
C4orf21,ENST00000505019,0
LARP7,ENST00000344442,2.568838
ANK2,ENST00000357077,0.621554
CAMK2D,ENST00000511664,0.615868
ARSJ,ENST00000315366,0.316111
UGT8,ENST00000310836,2.552507
NDST4,ENST00000264363,0.019588
TRAM1L1,ENST00000310754,1.140266
NDST3,ENST00000296499,0.067357
PRSS12,ENST00000296498,0.289734
METTL14,ENST00000388822,0.543798
SEC24D,ENST00000280551,0.816217
SYNPO2,ENST00000307142,0.069205
MYOZ2,ENST00000307128,0.006784
C4orf3,ENST00000504110,4.108568
FABP2,ENST00000274024,0
PDE5A,ENST00000354960,0.025541
MAD2L1,ENST00000296509,0.385246
PRDM5,ENST00000264808,0.097934
NDNF,ENST00000379692,0.021013
TNIP3,ENST00000057513,0
QRFPR,ENST00000394427,0
ANXA5,ENST00000296511,17.365783
EXOSC9,ENST00000243498,1.426663
CCNA2,ENST00000274026,1.297521
BBS7,ENST00000264499,0.370122
TRPC3,ENST00000379645,0.019723
ADAD1,ENST00000296513,0
IL2,ENST00000226730,0
BBS12,ENST00000314218,0.38101
NUDT6,ENST00000304430,0.887226
SPATA5,ENST00000274008,0.575061
ANKRD50,ENST00000504087,2.731496
FAT4,ENST00000394329,0.303525
INTU,ENST00000335251,0.19893
SLC25A31,ENST00000281154,0
HSPA4L,ENST00000296464,0.308838
PLK4,ENST00000270861,0
LARP1B,ENST00000326639,0.052849
PGRMC2,ENST00000296425,1.571445
JADE1,ENST00000226319,0.934228
SCLT1,ENST00000281142,0.935699
C4orf33,ENST00000425929,0
PCDH10,ENST00000264360,2.069848
PABPC4L,ENST00000421491,0.127799
PCDH18,ENST00000344876,0.05303
SLC7A11,ENST00000280612,0.903073
CCRN4L,ENST00000280614,0.616919
MGARP,ENST00000398955,0.134046
NDUFC1,ENST00000394223,0
NAA15,ENST00000296543,1.925212
RAB33B,ENST00000305626,0.094057
MGST2,ENST00000265498,2.307135
MAML3,ENST00000509479,0.279246
CLGN,ENST00000325617,0.228367
RP11-542P2.1,ENST00000511113,0
ELMOD2,ENST00000323570,1.15666
UCP1,ENST00000262999,0
TBC1D9,ENST00000442267,1.625155
RNF150,ENST00000515673,0.670887
ZNF330,ENST00000262990,0.958872
IL15,ENST00000320650,0.022643
USP38,ENST00000307017,1.007176
SMARCA5,ENST00000283131,5.280095
FREM3,ENST00000329798,0.143793
GYPE,ENST00000358615,0.16458
GYPB,ENST00000502664,0
HHIP,ENST00000296575,0.048465
ANAPC10,ENST00000507656,0.58578
ABCE1,ENST00000296577,3.108307
OTUD4,ENST00000447906,0.59435
SMAD1,ENST00000302085,1.341365
C4orf51,ENST00000438731,0
ZNF827,ENST00000508784,0.29438
LSM6,ENST00000296581,0.287808
SLC10A7,ENST00000335472,0.560194
POU4F2,ENST00000281321,0
TMEM184C,ENST00000296582,2.502937
PRMT10,ENST00000322396,0.280069
ARHGAP10,ENST00000336498,0.647615
NR3C2,ENST00000358102,0.178814
DCLK2,ENST00000296550,4.785872
MAB21L2,ENST00000317605,0.072904
RPS3A,ENST00000274065,101.359323
SH3D19,ENST00000604030,0.932413
FAM160A1,ENST00000435205,0.026857
PET112,ENST00000263985,0.328781
FBXW7,ENST00000281708,0.100114
TMEM154,ENST00000304385,0.243524
TIGD4,ENST00000304337,0.229203
ARFIP1,ENST00000353617,1.072714
TRIM2,ENST00000338700,2.80585
MND1,ENST00000240488,0.263631
KIAA0922,ENST00000409959,0.238167
RNF175,ENST00000347063,1.188814
SFRP2,ENST00000274063,0.241607
DCHS2,ENST00000357232,0.087622
PLRG1,ENST00000499023,1.965648
FGB,ENST00000302068,0
FGA,ENST00000403106,0
FGG,ENST00000336098,0
LRAT,ENST00000336356,0
RBM46,ENST00000281722,0
NPY2R,ENST00000329476,0
MAP9,ENST00000311277,0.290691
GUCY1A3,ENST00000506455,0.317695
GUCY1B3,ENST00000264424,1.979135
ASIC5,ENST00000537611,0
TDO2,ENST00000536354,0.154306
CTSO,ENST00000433477,2.274544
PDGFC,ENST00000502773,0.146826
GLRB,ENST00000264428,0.213869
GRIA2,ENST00000264426,0.988994
FAM198B,ENST00000585682,0.671641
TMEM144,ENST00000296529,0.104307
RXFP1,ENST00000307765,0.04834
C4orf46,ENST00000379205,0.508349
ETFDH,ENST00000511912,0.651558
PPID,ENST00000307720,1.750924
FNIP2,ENST00000264433,1.638397
C4orf45,ENST00000434826,0.054978
FSTL5,ENST00000306100,0.173504
NAF1,ENST00000274054,0.173943
NPY1R,ENST00000296533,0.088222
NPY5R,ENST00000338566,0
TKTL2,ENST00000280605,0.016516
TMA16,ENST00000358572,0.806295
TRIM61,ENST00000329314,0.036091
TRIM60,ENST00000512596,0
TMEM192,ENST00000306480,0.25619
KLHL2,ENST00000226725,0.45944
MSMO1,ENST00000261507,3.28022
CPE,ENST00000402744,19.50595
TLL1,ENST00000061240,0.002802
SPOCK3,ENST00000357545,0
ANXA10,ENST00000359299,0.026725
DDX60,ENST00000393743,2.073558
PALLD,ENST00000505667,0.085989
CBR4,ENST00000306193,1.24623
SH3RF1,ENST00000284637,1.064637
NEK1,ENST00000507142,0.872597
CLCN3,ENST00000513761,0.011468
C4orf27,ENST00000393381,3.202656
MFAP3L,ENST00000361618,1.314517
AADAT,ENST00000337664,0.864368
GALNTL6,ENST00000506823,0.030042
GALNT7,ENST00000265000,0.69449
HMGB2,ENST00000296503,1.615691
SAP30,ENST00000296504,2.967682
SCRG1,ENST00000296506,2.27837
HAND2,ENST00000359562,0.109578
FBXO8,ENST00000393674,0.393559
CEP44,ENST00000503780,0.676286
HPGD,ENST00000296522,0.065482
GLRA3,ENST00000274093,0.090758
ADAM29,ENST00000359240,0
WDR17,ENST00000508596,0.686508
SPATA4,ENST00000280191,0
ASB5,ENST00000296525,0.5331
SPCS3,ENST00000503362,5.865012
NEIL3,ENST00000264596,0.478778
AGA,ENST00000264595,1.26345
TENM3,ENST00000511685,1.016489
WWC2,ENST00000403733,0.075809
CLDN22,ENST00000323319,0.071716
CLDN24,ENST00000541814,0
CDKN2AIP,ENST00000504169,0.283238
ING2,ENST00000302327,0.965486
RWDD4,ENST00000326397,1.578145
TRAPPC11,ENST00000334690,2.186811
STOX2,ENST00000308497,1.38938
ENPP6,ENST00000296741,0.389455
IRF2,ENST00000393593,1.637806
CASP3,ENST00000308394,0.607411
PRIMPOL,ENST00000314970,0.716084
CENPU,ENST00000281453,0.9626
ACSL1,ENST00000281455,1.938481
SLC25A4,ENST00000281456,0.510399
KIAA1430,ENST00000458385,3.347365
ANKRD37,ENST00000335174,0.764023
UFSP2,ENST00000264689,1.001475
CCDC110,ENST00000307588,0
PDLIM3,ENST00000284767,0.100994
PDLIM3,ENST00000284771,1.860353
TLR3,ENST00000296795,0.232786
CYP4V2,ENST00000378802,0.882031
KLKB1,ENST00000264690,0
F11,ENST00000403665,0.004225
MTNR1A,ENST00000307161,0.015315
FAT1,ENST00000441802,5.367893
ZFP42,ENST00000326866,0
TRIML1,ENST00000332517,0
FRG1,ENST00000226798,3.252896
FRG2,ENST00000504750,0
DUX4,ENST00000565211,0
LRRC14B,ENST00000328278,0.007843
CCDC127,ENST00000296824,0.426728
SDHA,ENST00000264932,0.131534
PDCD6,ENST00000264933,5.134702
EXOC3,ENST00000512944,0
SLC9A3,ENST00000264938,0.03923
CEP72,ENST00000264935,0.372426
TPPP,ENST00000360578,0.851985
ZDHHC11B,ENST00000508859,0
BRD9,ENST00000467963,1.205818
TRIP13,ENST00000166345,0.754794
NKD2,ENST00000296849,0.146335
SLC12A7,ENST00000264930,0.75202
SLC6A19,ENST00000304460,0
SLC6A18,ENST00000324642,0
TERT,ENST00000310581,0
CLPTM1L,ENST00000320895,0.422452
SLC6A3,ENST00000270349,0.002156
LPCAT1,ENST00000283415,2.191997
MRPL36,ENST00000505059,4.831872
NDUFS6,ENST00000274137,3.254186
IRX4,ENST00000231357,0
IRX2,ENST00000302057,0.445142
IRX1,ENST00000302006,0.613277
ADAMTS16,ENST00000274181,0.142264
KIAA0947,ENST00000296564,2.743325
MED10,ENST00000255764,1.484827
UBE2QL1,ENST00000399816,0.338529
NSUN2,ENST00000264670,1.766214
SRD5A1,ENST00000274192,0.54432
PAPD7,ENST00000230859,0.889483
ADCY2,ENST00000338316,0.326166
C5orf49,ENST00000399810,0.020281
FASTKD3,ENST00000264669,0.227
MTRR,ENST00000440940,0.93654
SEMA5A,ENST00000382496,16.48595
FAM173B,ENST00000511437,0.630129
CCT5,ENST00000280326,0.709658
CMBL,ENST00000296658,0.24309
MARCH6,ENST00000274140,1.785521
ROPN1L,ENST00000274134,0
ANKRD33B,ENST00000296657,0.220059
DAP,ENST00000230895,6.258782
CTNND2,ENST00000304623,1.800031
TRIO,ENST00000344204,1.965133
FAM105A,ENST00000274217,0.574433
FAM105B,ENST00000284274,0.682612
ANKH,ENST00000284268,0.904662
FBXL7,ENST00000504595,0.407286
MARCH11,ENST00000332432,0
ZNF622,ENST00000308683,2.250431
MYO10,ENST00000513610,1.334387
BASP1,ENST00000322611,10.673064
CDH18,ENST00000382275,0.04946
CDH12,ENST00000382254,0.09418
PRDM9,ENST00000296682,0
CDH10,ENST00000264463,1.719637
CDH9,ENST00000231021,0.059552
CDH6,ENST00000265071,0.697118
C5orf22,ENST00000325366,0.663324
PDZD2,ENST00000438447,3.973029
GOLPH3,ENST00000265070,5.44952
MTMR12,ENST00000382142,0.798801
ZFR,ENST00000265069,7.03737
SUB1,ENST00000265073,4.816656
NPR3,ENST00000265074,0.178481
TARS,ENST00000265112,0.179487
ADAMTS12,ENST00000504830,0.051274
RXFP3,ENST00000330120,0.020921
SLC45A2,ENST00000296589,0.029196
AMACR,ENST00000335606,0.177707
C1QTNF3,ENST00000382065,1.07276
RAI14,ENST00000265109,0.769001
RAD1,ENST00000382038,0.874918
BRIX1,ENST00000336767,1.84278
AGXT2,ENST00000231420,0
SPEF2,ENST00000356031,0
IL7R,ENST00000303115,0.071648
UGT3A1,ENST00000274278,0
UGT3A2,ENST00000282507,0
LMBRD2,ENST00000296603,1.829207
SKP2,ENST00000274255,0
NADK2,ENST00000381937,0.237301
RANBP3L,ENST00000296604,0.206943
SLC1A3,ENST00000265113,17.639358
NIPBL,ENST00000282516,0.602172
NUP155,ENST00000231498,1.098905
WDR70,ENST00000265107,0.805253
GDNF,ENST00000326524,0.063921
EGFLAM,ENST00000322350,0.168458
LIFR,ENST00000453190,0.859912
OSMR,ENST00000274276,1.648769
RICTOR,ENST00000357387,0.939716
FYB,ENST00000512982,1.06538
C9,ENST00000263408,0.006318
DAB2,ENST00000320816,0.697165
PTGER4,ENST00000302472,0.222663
TTC33,ENST00000337702,0.438286
RPL37,ENST00000274242,1.377281
CARD6,ENST00000254691,0.254324
C7,ENST00000313164,0.110504
MROH2B,ENST00000399564,0
C6,ENST00000337836,0
PLCXD3,ENST00000377801,0
OXCT1,ENST00000196371,2.854697
C5orf51,ENST00000381647,2.422686
FBXO4,ENST00000281623,0.407917
GHR,ENST00000230882,0.345319
CCDC152,ENST00000361970,1.016355
SEPP1,ENST00000514985,1.527805
NIM1K,ENST00000326035,1.67963
HMGCS1,ENST00000325110,0.356327
CCL28,ENST00000361115,0.010131
C5orf28,ENST00000397080,0.257947
C5orf34,ENST00000306862,0.382153
PAIP1,ENST00000306846,0.615194
NNT,ENST00000344920,0.12153
FGF10,ENST00000264664,0.004097
MRPS30,ENST00000507110,2.382506
HCN1,ENST00000303230,0.041613
EMB,ENST00000303221,0.244256
PARP8,ENST00000281631,0.350873
ISL1,ENST00000230658,0
PELO,ENST00000274311,1.14638
ITGA1,ENST00000282588,0.080101
ITGA2,ENST00000296585,0.363276
MOCS2,ENST00000396954,0.244169
MOCS2,ENST00000450852,3.468655
FST,ENST00000256759,0.194242
NDUFS4,ENST00000296684,5.27842
ARL15,ENST00000504924,0.634397
HSPB3,ENST00000302005,0.333373
SNX18,ENST00000381410,0.994897
ESM1,ENST00000381405,0.034494
GZMK,ENST00000231009,0.020819
GZMA,ENST00000274306,0.135399
CDC20B,ENST00000381375,0
GPX8,ENST00000503787,0.107384
MCIDAS,ENST00000513312,0
CCNO,ENST00000282572,0
DHX29,ENST00000251636,0.906907
SKIV2L2,ENST00000230640,1.274484
PPAP2A,ENST00000307259,1.995676
SLC38A9,ENST00000396865,0.66113
DDX4,ENST00000505374,0
IL6ST,ENST00000381298,0
ANKRD55,ENST00000341048,0.159904
MAP3K1,ENST00000399503,5.526276
SETD9,ENST00000285947,0
MIER3,ENST00000381199,0.932078
GPBP1,ENST00000506184,0
ACTBL2,ENST00000423391,0.003129
PLK2,ENST00000274289,1.746682
RAB3C,ENST00000282878,0.906331
PDE4D,ENST00000340635,0.02754
DEPDC1B,ENST00000265036,0.132339
ELOVL7,ENST00000508821,0.136593
NDUFAF2,ENST00000296597,1.801219
SMIM15,ENST00000339020,1.628579
ZSWIM6,ENST00000252744,1.738184
KIF2A,ENST00000407818,0.857003
DIMT1,ENST00000199320,1.458628
IPO11,ENST00000325324,0.990989
LRRC70,ENST00000334994,0.10797
HTR1A,ENST00000323865,0.010417
RNF180,ENST00000389100,3.857462
RGS7BP,ENST00000334025,0.597275
FAM159B,ENST00000389074,0
SREK1IP1,ENST00000513458,0.446469
CWC27,ENST00000381070,1.117244
ADAMTS6,ENST00000381055,0.014924
CENPK,ENST00000396679,0
PPWD1,ENST00000261308,1.039723
TRIM23,ENST00000231524,1.234369
CTC-534A2.2,ENST00000510585,0.283488
TRAPPC13,ENST00000399438,0.585489
SGTB,ENST00000381007,0.848404
NLN,ENST00000380985,0.27099
ERBB2IP,ENST00000284037,0.13366
SREK1,ENST00000334121,0.255031
CD180,ENST00000256447,0.092982
PIK3R1,ENST00000521381,2.942788
SLC30A5,ENST00000396591,1.195323
CCNB1,ENST00000256442,0.687843
CENPH,ENST00000283006,0.923537
MRPS36,ENST00000256441,0.8406
CDK7,ENST00000256443,0
CCDC125,ENST00000396496,0.045205
TAF9,ENST00000380822,0.126019
TAF9,ENST00000217893,1.69771
RAD17,ENST00000354868,0
MARVELD2,ENST00000325631,0.05579
OCLN,ENST00000396442,0.245096
GTF2H2C,ENST00000380729,0
SERF1B,ENST00000380750,1.520911
SMN2,ENST00000380743,0
SERF1A,ENST00000317633,0.237819
SMN1,ENST00000380707,1.346234
NAIP,ENST00000517649,0
BDP1,ENST00000358731,0.894043
MCCC2,ENST00000340941,0.771046
CARTPT,ENST00000296777,0.043361
MAP1B,ENST00000296755,13.91327
MRPS27,ENST00000261413,0
PTCD2,ENST00000380639,0.154113
ZNF366,ENST00000318442,0.505578
FCHO2,ENST00000430046,0.657682
TMEM171,ENST00000454765,0.008004
TMEM174,ENST00000296776,0
ANKRA2,ENST00000296785,0.313118
UTP15,ENST00000296792,0.444622
HEXB,ENST00000261416,2.203229
GFM2,ENST00000296805,0.736532
ANKRD31,ENST00000506364,0
HMGCR,ENST00000287936,2.615748
ANKDD1B,ENST00000601380,0.028849
POC5,ENST00000428202,0
SV2C,ENST00000502798,0.095642
IQGAP2,ENST00000274364,0.432417
F2RL2,ENST00000296641,0.058168
F2R,ENST00000319211,2.328721
F2RL1,ENST00000296677,0.307946
S100Z,ENST00000317593,0
CRHBP,ENST00000274368,0.087527
AGGF1,ENST00000312916,1.555887
ZBED3,ENST00000255198,0.197575
PDE8B,ENST00000264917,0.261472
WDR41,ENST00000296679,0.569336
OTP,ENST00000306422,0
TBCA,ENST00000380377,6.033111
AP3B1,ENST00000255194,0.110698
LHFPL2,ENST00000380345,1.165807
ARSB,ENST00000264914,0.751783
DMGDH,ENST00000255189,0.074124
BHMT2,ENST00000255192,0.037256
BHMT,ENST00000274353,0
JMY,ENST00000396137,1.121783
HOMER1,ENST00000334082,0.747014
CMYA5,ENST00000446378,0.506176
MTX3,ENST00000512528,0.760535
THBS4,ENST00000350881,0.035786
SERINC5,ENST00000507668,2.67533
SPZ1,ENST00000296739,0.005002
ZFYVE16,ENST00000505560,0.145316
FAM151B,ENST00000282226,0.114809
ANKRD34B,ENST00000338682,0.002288
DHFR,ENST00000439211,2.345089
MSH3,ENST00000265081,0.464568
RASGRF2,ENST00000265080,0.339796
CKMT2,ENST00000254035,0
ZCCHC9,ENST00000407610,0.183801
ACOT12,ENST00000307624,0.019596
ATG10,ENST00000282185,0.124497
RPS23,ENST00000296674,1.533566
TMEM167A,ENST00000502346,2.969023
XRCC4,ENST00000396027,0
VCAN,ENST00000265077,5.711658
HAPLN1,ENST00000274341,0.766792
EDIL3,ENST00000296591,0.781298
COX7C,ENST00000247655,8.096156
RASA1,ENST00000274376,0.775913
CCNH,ENST00000256897,0.653336
TMEM161B,ENST00000296595,0.274854
MEF2C,ENST00000504921,0.056199
CETN3,ENST00000283122,0.120993
MBLAC2,ENST00000316610,0.258751
LYSMD3,ENST00000315948,0.622493
GPR98,ENST00000405460,0.141466
ARRDC3,ENST00000265138,4.980624
NR2F1,ENST00000327111,0.610679
FAM172A,ENST00000395965,0.857676
POU5F2,ENST00000606183,0.093036
ANKRD32,ENST00000265140,0.145843
FAM81B,ENST00000283357,0
TTC37,ENST00000358746,1.985498
ARSK,ENST00000380009,0.20548
GPR150,ENST00000380007,0.017629
RFESD,ENST00000380005,0.031395
SPATA9,ENST00000274432,0
RHOBTB3,ENST00000379982,2.41367
GLRX,ENST00000237858,0.888012
ELL2,ENST00000237853,0.801683
PCSK1,ENST00000311106,0.460275
ERAP1,ENST00000443439,0.580379
ERAP2,ENST00000437043,0.597295
LNPEP,ENST00000231368,0.926633
LIX1,ENST00000274382,0.356712
RIOK2,ENST00000283109,0.381734
RGMB,ENST00000513185,1.432882
FAM174A,ENST00000312637,0.608516
ST8SIA4,ENST00000231461,0.371973
SLCO4C1,ENST00000310954,0.006609
SLCO6A1,ENST00000506729,0
GIN1,ENST00000399004,0.258815
PPIP5K2,ENST00000358359,0.556798
C5orf30,ENST00000319933,0.29045
NUDT12,ENST00000230792,0.329534
EFNA5,ENST00000333274,0
FBXL17,ENST00000542267,0.269605
FER,ENST00000281092,0.800815
PJA2,ENST00000361189,6.351538
TMEM232,ENST00000455884,0.071767
SLC25A46,ENST00000355943,1.472822
TSLP,ENST00000344895,0
CAMK4,ENST00000282356,0.130501
STARD4,ENST00000296632,0.518959
NREP,ENST00000257435,2.754895
EPB41L4A,ENST00000261486,0.353123
APC,ENST00000257430,1.527266
SRP19,ENST00000505459,0.145951
REEP5,ENST00000379638,3.072903
DCP2,ENST00000389063,0.467746
MCC,ENST00000408903,0.162543
TSSK1B,ENST00000390666,0.018199
YTHDC2,ENST00000161863,0.697499
TRIM36,ENST00000513154,0
PGGT1B,ENST00000419445,0.337869
CCDC112,ENST00000379611,0
FEM1C,ENST00000274457,1.714695
TICAM2,ENST00000427199,0.187188
TMED7,ENST00000456936,2.683467
CDO1,ENST00000250535,1.55379
ATG12,ENST00000509910,0.850583
AP3S1,ENST00000316788,2.07041
AQPEP,ENST00000357872,0
COMMD10,ENST00000274458,0
SEMA6A,ENST00000343348,1.059236
DTWD2,ENST00000510708,0.081625
TNFAIP8,ENST00000504771,0.020777
HSD17B4,ENST00000510025,0
PRR16,ENST00000407149,0.098358
FTMT,ENST00000321339,0
SRFBP1,ENST00000339397,0.922545
LOX,ENST00000231004,0.102292
ZNF474,ENST00000296600,0.014221
SNCAIP,ENST00000261368,0.275894
SNX2,ENST00000379516,0.177291
SNX24,ENST00000261369,0.544985
PPIC,ENST00000306442,0.442836
PRDM6,ENST00000407847,0.007714
CEP120,ENST00000306467,0.289462
GRAMD3,ENST00000285689,0.921825
ALDH7A1,ENST00000409134,0.305872
PHAX,ENST00000297540,0.901552
C5orf48,ENST00000357147,0.034777
LMNB1,ENST00000261366,1.356645
MARCH3,ENST00000308660,0.110564
MEGF10,ENST00000503335,1.045445
PRRC1,ENST00000296666,0.64416
SLC12A2,ENST00000262461,0.905543
FBN2,ENST00000262464,0.447275
SLC27A6,ENST00000262462,0
ISOC1,ENST00000173527,0.719715
KIAA1024L,ENST00000564719,0
CHSY3,ENST00000305031,0.174538
HINT1,ENST00000304043,5.61946
LYRM7,ENST00000379380,0.813381
CDC42SE2,ENST00000505065,0.152374
RAPGEF6,ENST00000509018,0.25264
FNIP1,ENST00000510461,0.420061
IL3,ENST00000296870,0.011798
CSF2,ENST00000296871,0
P4HA2,ENST00000360568,0.316228
PDLIM4,ENST00000253754,0.173589
SLC22A4,ENST00000200652,0.308927
SLC22A5,ENST00000245407,0.122106
IRF1,ENST00000245414,0.134383
IL5,ENST00000231454,0
RAD50,ENST00000378823,0.165407
IL13,ENST00000304506,0
IL4,ENST00000231449,0.021759
KIF3A,ENST00000403231,0.636049
CCNI2,ENST00000378731,0.020897
SEPT8,ENST00000378719,0.955642
SOWAHA,ENST00000378693,0.275636
SHROOM1,ENST00000378679,0.013709
UQCRQ,ENST00000378670,0.284518
LEAP2,ENST00000296877,0
AFF4,ENST00000265343,3.338845
ZCCHC10,ENST00000509437,0.189026
HSPA4,ENST00000304858,1.551814
FSTL4,ENST00000265342,0.082591
C5orf15,ENST00000231512,2.027639
VDAC1,ENST00000265333,0.356279
TCF7,ENST00000342854,0.018473
SKP1,ENST00000353411,0.422525
PPP2CA,ENST00000481195,2.945126
CDKL3,ENST00000265334,0.069462
UBE2B,ENST00000265339,0.72096
CDKN2AIPNL,ENST00000458198,1.212599
SAR1B,ENST00000402673,0.998963
SEC24A,ENST00000398844,1.026458
CAMLG,ENST00000297156,1.522997
DDX46,ENST00000452510,0.220413
C5orf24,ENST00000394976,0.862119
TXNDC15,ENST00000358387,0.576177
PCBD2,ENST00000254908,0.251406
CATSPER3,ENST00000282611,0.051684
PITX1,ENST00000265340,0
C5orf20,ENST00000503143,0
TIFAB,ENST00000537858,0.001418
NEUROG1,ENST00000314744,0
CXCL14,ENST00000512158,1.412526
IL9,ENST00000274520,0
LECT2,ENST00000274507,0
TGFBI,ENST00000442011,1.64644
SMAD5,ENST00000545279,1.455049
TRPC7,ENST00000513104,0
SPOCK1,ENST00000394945,0.111181
KLHL3,ENST00000309755,0.093012
HNRNPA0,ENST00000314940,1.527105
MYOT,ENST00000239926,0.042414
PKD2L2,ENST00000508883,0
WNT8A,ENST00000506684,0
NME5,ENST00000265191,0.241955
BRD8,ENST00000254900,0.00792
KIF20A,ENST00000394894,0.559842
CDC23,ENST00000394886,1.383836
GFRA3,ENST00000274721,0.027478
CDC25C,ENST00000323760,0.196075
FAM53C,ENST00000239906,1.54876
KDM3B,ENST00000314358,1.452192
REEP2,ENST00000378339,0
EGR1,ENST00000239938,10.211337
ETF1,ENST00000360541,1.953437
HSPA9,ENST00000297185,2.903089
CTNNA1,ENST00000302763,4.455894
LRRTM2,ENST00000274711,0.974611
SIL1,ENST00000394817,0.607006
MATR3,ENST00000394805,0
PAIP2,ENST00000265192,4.110978
SLC23A1,ENST00000348729,0.015562
MZB1,ENST00000302125,0
PROB1,ENST00000434752,0.140078
SPATA24,ENST00000450845,0.032107
DNAJC18,ENST00000302060,0.861835
TMEM173,ENST00000330794,0.768352
UBE2D2,ENST00000398733,2.04722
CXXC5,ENST00000302517,1.282258
PSD2,ENST00000274710,1.058861
NRG2,ENST00000361474,0.076291
PURA,ENST00000331327,0.860708
IGIP,ENST00000333305,0.531424
CYSTM1,ENST00000261811,1.822057
PFDN1,ENST00000261813,0.755641
HBEGF,ENST00000230990,2.587617
SLC4A9,ENST00000506757,0.015749
ANKHD1,ENST00000360839,0.393663
EIF4EBP3,ENST00000310331,0.347132
CD14,ENST00000302014,2.593053
TMCO6,ENST00000394671,0
NDUFA2,ENST00000252102,2.121711
IK,ENST00000417647,3.11045
DND1,ENST00000542735,0.303256
HARS,ENST00000504156,2.575854
HARS2,ENST00000230771,0.708055
ZMAT2,ENST00000274712,3.383264
PCDHA1,ENST00000504120,0.008778
PCDHA2,ENST00000526136,0.03344
PCDHA3,ENST00000522353,0.680489
PCDHA4,ENST00000530339,0
PCDHA5,ENST00000529859,0
PCDHA6,ENST00000529310,0.431718
PCDHA7,ENST00000525929,0.308957
PCDHA8,ENST00000531613,0.058302
PCDHA9,ENST00000532602,0.107437
PCDHA10,ENST00000307360,0.226786
PCDHA11,ENST00000398640,0
PCDHA12,ENST00000398631,0
PCDHA13,ENST00000289272,0.082263
PCDHAC1,ENST00000253807,0.336964
PCDHAC2,ENST00000289269,0.014475
PCDHB1,ENST00000306549,0.006002
PCDHB2,ENST00000194155,0.923627
PCDHB3,ENST00000231130,0.250649
PCDHB4,ENST00000194152,0.530988
PCDHB5,ENST00000231134,1.90807
PCDHB7,ENST00000231137,0.246921
PCDHB8,ENST00000239444,0.817857
PCDHB10,ENST00000239446,0.865375
PCDHB11,ENST00000354757,0.502128
PCDHB12,ENST00000239450,0.570426
PCDHB13,ENST00000341948,0.911039
PCDHB15,ENST00000231173,1.967769
SLC25A2,ENST00000239451,0.068301
TAF7,ENST00000313368,10.065975
PCDHGA2,ENST00000394576,1.652656
PCDHGA3,ENST00000253812,0.81073
PCDHGA4,ENST00000571252,0.021922
PCDHGB3,ENST00000576222,1.312712
PCDHGA6,ENST00000517434,1.217132
PCDHGA7,ENST00000518325,0
PCDHGB4,ENST00000519479,0.4392
PCDHGB7,ENST00000398594,0.629725
PCDHGA11,ENST00000398587,1.644742
PCDHGA12,ENST00000252085,1.217188
PCDHGC3,ENST00000308177,6.132179
PCDHGC5,ENST00000252087,0.543321
DIAPH1,ENST00000389054,0.243032
HDAC3,ENST00000305264,0.457676
RELL2,ENST00000297164,0
FCHSD1,ENST00000435817,0.038695
ARAP3,ENST00000239440,0.194781
PCDH1,ENST00000287008,1.317032
KIAA0141,ENST00000432126,0.334298
PCDH12,ENST00000231484,0.57605
RNF14,ENST00000394520,0
GNPDA1,ENST00000311337,1.672342
NDFIP1,ENST00000253814,5.226072
SPRY4,ENST00000434127,2.043814
FGF1,ENST00000337706,2.822097
NR3C1,ENST00000394464,0.80116
YIPF5,ENST00000274496,0.702054
