gene_symbol,transcript_id,TPM
PCDHGB3,ENST00000576222,0.481723
PCDHGA6,ENST00000517434,0.333858
PCDHGA7,ENST00000518325,0
PCDHGB4,ENST00000519479,0.731269
PCDHGB7,ENST00000398594,2.536148
PCDHGA11,ENST00000398587,0
PCDHGA12,ENST00000252085,0.649703
PCDHGC3,ENST00000308177,10.953534
PCDHGC5,ENST00000252087,0.95933
DIAPH1,ENST00000389054,1.261867
HDAC3,ENST00000305264,1.462731
RELL2,ENST00000297164,0
FCHSD1,ENST00000435817,0.140146
ARAP3,ENST00000239440,0.904613
PCDH1,ENST00000287008,1.69876
KIAA0141,ENST00000432126,1.080982
PCDH12,ENST00000231484,0.435234
RNF14,ENST00000394520,0
GNPDA1,ENST00000311337,2.960137
NDFIP1,ENST00000253814,14.0591
SPRY4,ENST00000434127,0.500319
FGF1,ENST00000337706,4.656066
NR3C1,ENST00000394464,2.652849
YIPF5,ENST00000274496,2.360266
KCTD16,ENST00000512467,0.0268
SH3RF2,ENST00000359120,0
PLAC8L1,ENST00000311450,0.249336
LARS,ENST00000394434,2.894028
RBM27,ENST00000265271,2.6418
STK32A,ENST00000397936,0.992437
DPYSL3,ENST00000343218,7.851312
SPINK1,ENST00000296695,0.16657
SCGB3A2,ENST00000296694,0
C5orf46,ENST00000318315,0.062185
SPINK5,ENST00000256084,0
SPINK6,ENST00000325630,0
SPINK13,ENST00000398450,0.154711
SPINK7,ENST00000274565,0
SPINK9,ENST00000377906,0
FBXO38,ENST00000340253,2.029306
HTR4,ENST00000377888,0.019185
ADRB2,ENST00000305988,0.108639
SH3TC2,ENST00000515425,0
ABLIM3,ENST00000309868,0.071222
AFAP1L1,ENST00000296721,0.660735
GRPEL2,ENST00000329271,2.526863
PCYOX1L,ENST00000274569,0.225882
IL17B,ENST00000261796,0
CSNK1A1,ENST00000377843,6.465031
ARHGEF37,ENST00000333677,0.698798
PPARGC1B,ENST00000309241,0.203414
PDE6A,ENST00000255266,0
SLC26A2,ENST00000286298,1.565554
TIGD6,ENST00000296736,0.626659
HMGXB3,ENST00000502717,4.351854
PDGFRB,ENST00000261799,1.546588
CDX1,ENST00000231656,0
SLC6A7,ENST00000230671,0.020556
ARSI,ENST00000328668,0.284718
RPS14,ENST00000407193,5.042814
NDST1,ENST00000261797,1.971895
SYNPO,ENST00000307662,1.103795
MYOZ3,ENST00000517768,0
RBM22,ENST00000199814,4.162378
DCTN4,ENST00000447998,6.318443
GPX3,ENST00000388825,3.279616
TNIP1,ENST00000521591,0
ANXA6,ENST00000354546,1.254471
CCDC69,ENST00000355417,0.314045
GM2A,ENST00000357164,5.172475
SLC36A3,ENST00000335230,0.015722
SLC36A2,ENST00000335244,0
SLC36A1,ENST00000243389,0.698005
SPARC,ENST00000231061,23.840869
ATOX1,ENST00000313115,8.101299
G3BP1,ENST00000356245,2.409416
GLRA1,ENST00000274576,0
NMUR2,ENST00000255262,0
GRIA1,ENST00000285900,0.843897
FAM114A2,ENST00000351797,0.301703
GALNT10,ENST00000297107,3.654492
SAP30L,ENST00000297109,0.950108
HAND1,ENST00000231121,0.011949
LARP1,ENST00000518297,0.701572
FAXDC2,ENST00000326080,3.581338
CNOT8,ENST00000285896,4.727505
GEMIN5,ENST00000285873,1.465741
MRPL22,ENST00000523037,0.156388
KIF4B,ENST00000435029,0.00433
TIMD4,ENST00000274532,0
HAVCR1,ENST00000523175,0
HAVCR2,ENST00000307851,2.040365
MED7,ENST00000286317,1.523566
FAM71B,ENST00000302938,0
ITK,ENST00000422843,0.108073
FNDC9,ENST00000312349,0
ADAM19,ENST00000257527,0.702286
SOX30,ENST00000265007,0
C5orf52,ENST00000409999,0.036758
THG1L,ENST00000231198,0.400946
LSM11,ENST00000286307,0.573927
CLINT1,ENST00000411809,1.759756
EBF1,ENST00000313708,0.081675
RNF145,ENST00000424310,1.24366
UBLCP1,ENST00000296786,2.617793
IL12B,ENST00000231228,0
ADRA1B,ENST00000306675,0.038418
TTC1,ENST00000231238,4.898792
PWWP2A,ENST00000307063,1.028406
FABP6,ENST00000402432,0.053714
CCNJL,ENST00000257536,0
C5orf54,ENST00000408953,1.27461
SLU7,ENST00000297151,2.712941
PTTG1,ENST00000352433,3.549203
ATP10B,ENST00000327245,0.020809
GABRB2,ENST00000393959,0.139438
GABRA6,ENST00000274545,0
GABRA1,ENST00000393943,0
CCNG1,ENST00000340828,5.884723
NUDCD2,ENST00000302764,0.750872
HMMR,ENST00000393915,0.218676
MAT2B,ENST00000321757,3.250586
WWC1,ENST00000265293,0.197981
RARS,ENST00000231572,5.339935
FBLL1,ENST00000338333,0.01605
PANK3,ENST00000239231,5.782667
SLIT3,ENST00000519560,0
SPDL1,ENST00000265295,0.732757
DOCK2,ENST00000520908,0.217078
FAM196B,ENST00000377365,0.126964
FOXI1,ENST00000306268,0
C5orf58,ENST00000593851,0
LCP2,ENST00000046794,0.1434
KCNMB1,ENST00000274629,0.070059
KCNIP1,ENST00000328939,3.480896
GABRP,ENST00000265294,0
RANBP17,ENST00000523189,0
TLX3,ENST00000296921,0
NPM1,ENST00000296930,0.290833
FGF18,ENST00000274625,0.019839
SMIM23,ENST00000523047,0
STK10,ENST00000176763,2.14486
EFCAB9,ENST00000398186,0.076262
UBTD2,ENST00000393792,4.769717
SH3PXD2B,ENST00000311601,6.633299
NEURL1B,ENST00000369800,0.679606
DUSP1,ENST00000239223,22.611537
ERGIC1,ENST00000393784,14.759028
RPL26L1,ENST00000265100,3.946031
ATP6V0E1,ENST00000519374,0.813103
CREBRF,ENST00000296953,2.216025
BNIP1,ENST00000351486,1.884232
NKX2-5,ENST00000329198,0.600046
BOD1,ENST00000311086,2.661373
CPEB4,ENST00000265085,5.22629
C5orf47,ENST00000340147,0.057215
NSG2,ENST00000303177,0.480533
MSX2,ENST00000239243,0
DRD1,ENST00000393752,0.114685
SFXN1,ENST00000321442,4.893634
CPLX2,ENST00000393745,0.831469
THOC3,ENST00000265097,0.135733
SIMC1,ENST00000429602,0.423935
KIAA1191,ENST00000298569,2.303162
ARL10,ENST00000310389,1.392018
HIGD2A,ENST00000274787,10.152734
CLTB,ENST00000310418,0.134048
FAF2,ENST00000261942,4.267077
RNF44,ENST00000274811,0.814336
GPRIN1,ENST00000303991,1.275643
SNCB,ENST00000393693,1.798592
EIF4E1B,ENST00000318682,0
TSPAN17,ENST00000508164,0.978921
UNC5A,ENST00000329542,0.353566
HK3,ENST00000292432,0.13473
UIMC1,ENST00000511320,0.768264
ZNF346,ENST00000358149,0.417533
FGFR4,ENST00000292408,0
NSD1,ENST00000439151,0.305636
RAB24,ENST00000303251,0
PRELID1,ENST00000303204,4.341647
LMAN2,ENST00000303127,4.349702
RGS14,ENST00000408923,0
SLC34A1,ENST00000324417,0
PFN3,ENST00000358571,0
F12,ENST00000253496,0.05645
GRK6,ENST00000355472,0.333612
PRR7,ENST00000323249,0.185503
PDLIM7,ENST00000355841,0.865942
DDX41,ENST00000330503,0
FAM193B,ENST00000514747,0.124245
TMED9,ENST00000332598,2.763421
B4GALT7,ENST00000029410,1.076716
PROP1,ENST00000308304,0
N4BP3,ENST00000274605,0.087716
RMND5B,ENST00000313386,1.009864
NHP2,ENST00000274606,3.496172
HNRNPAB,ENST00000358344,2.833302
PHYKPL,ENST00000308158,0.027615
COL23A1,ENST00000390654,0.02002
CLK4,ENST00000316308,1.489244
ZNF354A,ENST00000335815,1.478361
ZNF354B,ENST00000322434,1.889331
ZFP2,ENST00000361362,0.814747
ZNF454,ENST00000519564,0.436069
GRM6,ENST00000517717,0.034141
ZNF879,ENST00000444149,0.727956
ZNF354C,ENST00000315475,2.108758
ADAMTS2,ENST00000251582,0.14274
RUFY1,ENST00000319449,1.034932
CBY3,ENST00000376974,0.168171
CANX,ENST00000247461,5.813784
MAML1,ENST00000292599,2.043165
LTC4S,ENST00000292596,0
MGAT4B,ENST00000292591,0
SQSTM1,ENST00000389805,3.325854
C5orf45,ENST00000292586,0
TBC1D9B,ENST00000355235,4.048398
RNF130,ENST00000521389,4.010973
RASGEF1C,ENST00000361132,0
MAPK9,ENST00000452135,0.030186
GFPT2,ENST00000253778,2.348137
CNOT6,ENST00000261951,1.325072
SCGB3A1,ENST00000292641,0
FLT4,ENST00000261937,0.079537
MGAT1,ENST00000307826,2.13316
ZFP62,ENST00000502412,0
BTNL8,ENST00000340184,0
BTNL3,ENST00000342868,0
BTNL9,ENST00000327705,0.097348
TRIM7,ENST00000274773,0
TRIM41,ENST00000315073,0.887769
GNB2L1,ENST00000512805,0
IRF4,ENST00000380956,0.020552
EXOC2,ENST00000230449,2.326715
FOXQ1,ENST00000296839,0.064737
GMDS,ENST00000380815,0.318322
MYLK4,ENST00000274643,0.066184
WRNIP1,ENST00000380773,0
SERPINB1,ENST00000380739,1.331187
SERPINB9,ENST00000380698,0.726242
SERPINB6,ENST00000380539,10.572119
RIPK1,ENST00000259808,0.51071
BPHL,ENST00000380379,0.676323
TUBB2A,ENST00000333628,21.314477
TUBB2B,ENST00000259818,60.965298
PSMG4,ENST00000438998,0.573873
SLC22A23,ENST00000406686,1.598751
PXDC1,ENST00000380283,0.09071
PRPF4B,ENST00000337659,1.822289
FAM217A,ENST00000274673,0.036014
ECI2,ENST00000380118,7.917671
CDYL,ENST00000397588,0.800552
RPP40,ENST00000380051,0.095083
PPP1R3G,ENST00000405617,0.502833
LYRM4,ENST00000330636,0.23722
FARS2,ENST00000274680,1.921455
NRN1,ENST00000244766,27.750815
F13A1,ENST00000264870,0.734365
LY86,ENST00000230568,1.763403
RREB1,ENST00000379938,0.710228
SSR1,ENST00000244763,2.826135
CAGE1,ENST00000502583,0
RIOK1,ENST00000379834,0.951156
DSP,ENST00000379802,0.233213
SNRNP48,ENST00000342415,1.480758
BMP6,ENST00000283147,0.373004
TXNDC5,ENST00000379757,7.137495
BLOC1S5,ENST00000397457,1.707567
EEF1E1,ENST00000379715,1.770364
TFAP2A,ENST00000379613,0
GCNT2,ENST00000495262,0
GCNT2,ENST00000316170,0.031064
PAK1IP1,ENST00000379568,2.887062
TMEM14C,ENST00000229563,9.954301
TMEM14B,ENST00000379542,1.608574
MAK,ENST00000354489,0
GCM2,ENST00000379491,0.466983
SYCP2L,ENST00000283141,0.162623
ELOVL2,ENST00000354666,4.380324
SMIM13,ENST00000416247,2.84301
ERVFRD-1,ENST00000472091,0
NEDD9,ENST00000379446,5.652103
TMEM170B,ENST00000379426,1.911227
ADTRP,ENST00000414691,0
HIVEP1,ENST00000379388,0.968769
EDN1,ENST00000379375,1.321135
PHACTR1,ENST00000332995,0.372721
TBC1D7,ENST00000379300,0
GFOD1,ENST00000379287,0.393802
SIRT5,ENST00000606117,0.155405
NOL7,ENST00000451315,4.856779
RANBP9,ENST00000011619,9.67628
RNF182,ENST00000488300,0.749235
CD83,ENST00000379153,3.224224
JARID2,ENST00000341776,2.590079
DTNBP1,ENST00000344537,0
MYLIP,ENST00000356840,0.428317
GMPR,ENST00000259727,2.715287
ATXN1,ENST00000436367,3.158655
STMND1,ENST00000536551,0
RBM24,ENST00000379052,0
CAP2,ENST00000229922,0.929463
FAM8A1,ENST00000259963,3.755142
NUP153,ENST00000262077,3.209914
KIF13A,ENST00000259711,0
NHLRC1,ENST00000340650,0.008723
TPMT,ENST00000309983,0.975361
RNF144B,ENST00000259939,1.437972
ID4,ENST00000378700,13.467011
MBOAT1,ENST00000324607,0.136209
E2F3,ENST00000346618,0.28866000000000003
CDKAL1,ENST00000274695,1.490661
SOX4,ENST00000244745,2.309526
PRL,ENST00000306482,0
HDGFL1,ENST00000510882,0
NRSN1,ENST00000378491,0.240975
DCDC2,ENST00000378454,0.236974
KAAG1,ENST00000274766,0.030599
MRS2,ENST00000378386,0.881903
GPLD1,ENST00000230036,0.291586
ALDH5A1,ENST00000357578,1.144795
KIAA0319,ENST00000378214,0
TDP2,ENST00000378198,2.390592
ACOT13,ENST00000230048,1.400782
C6orf62,ENST00000378119,17.983626
GMNN,ENST00000230056,1.712183
C6orf229,ENST00000565469,0.089894
LRRC16A,ENST00000329474,2.112864
SCGN,ENST00000377961,0.014233
HIST1H2AA,ENST00000297012,0
HIST1H2BA,ENST00000274764,0
SLC17A4,ENST00000377905,0
SLC17A1,ENST00000244527,0
SLC17A3,ENST00000397060,0
TRIM38,ENST00000357085,0.826893
HIST1H1A,ENST00000244573,0.173931
HIST1H1C,ENST00000343677,53.726397
HIST1H4C,ENST00000377803,31.714339
HIST1H1T,ENST00000338379,0.073986
HIST1H1E,ENST00000304218,32.569167
HIST1H3D,ENST00000356476,7.173273
HIST1H2AD,ENST00000341023,12.498046
HIST1H1D,ENST00000244534,12.232098
HIST1H4G,ENST00000244537,10.93905
HIST1H2BI,ENST00000377733,10.64635
BTN3A2,ENST00000377708,1.336146
BTN2A2,ENST00000356709,0.39571
BTN3A1,ENST00000289361,1.982592
BTN3A3,ENST00000244519,0.953297
BTN2A1,ENST00000312541,1.413334
HMGN4,ENST00000377575,8.060296
ABT1,ENST00000274849,1.178537
ZNF322,ENST00000415922,3.627555
HIST1H2BJ,ENST00000339812,13.460641
HIST1H2BK,ENST00000356950,29.941571
HIST1H2AH,ENST00000377459,11.18924
PRSS16,ENST00000230582,0
HIST1H2AJ,ENST00000333151,1.587752
HIST1H4J,ENST00000355057,24.041575
HIST1H1B,ENST00000331442,11.686889
HIST1H3J,ENST00000359303,2.570312
HIST1H2AM,ENST00000359611,9.277221
OR2B2,ENST00000303324,0.054049
OR2B6,ENST00000244623,0.100142
ZNF165,ENST00000377325,0.183837
ZSCAN16,ENST00000340487,0.606394
ZKSCAN8,ENST00000330236,2.585918
ZSCAN9,ENST00000252207,0
ZKSCAN4,ENST00000377294,0.61769
NKAPL,ENST00000343684,0.184178
ZKSCAN3,ENST00000252211,0.542364
GPX6,ENST00000361902,0
GPX5,ENST00000412168,0
SCAND3,ENST00000452236,0.155973
TRIM27,ENST00000377199,2.166486
ZNF311,ENST00000377179,0.373977
OR2B3,ENST00000377173,0
OR12D3,ENST00000396806,0
MAS1L,ENST00000377127,0
UBD,ENST00000377050,2.071194
GABBR1,ENST00000377034,0.039495
MOG,ENST00000376917,0
ZFP57,ENST00000376883,0
HLA-F,ENST00000259951,0.565918
HLA-A,ENST00000376809,66.987473
ZNRD1,ENST00000332435,1.268641
PPP1R11,ENST00000376772,3.739763
TRIM31,ENST00000376734,0
TRIM40,ENST00000396581,0
TRIM10,ENST00000449742,0
TRIM15,ENST00000376694,0
TRIM26,ENST00000454678,0.054145
RPP21,ENST00000442966,1.838971
HLA-E,ENST00000376630,32.512409
PRR3,ENST00000376560,0.334782
ABCF1,ENST00000326195,1.492772
PPP1R10,ENST00000376511,2.200198
MRPS18B,ENST00000259873,8.964122
ATAT1,ENST00000330083,0.161863
DHX16,ENST00000376442,1.151293
PPP1R18,ENST00000274853,3.667804
MDC1,ENST00000376406,0.82292
TUBB,ENST00000327892,26.887808
FLOT1,ENST00000376389,7.217923
IER3,ENST00000259874,2.068913
GTF2H4,ENST00000259895,1.332771
SFTA2,ENST00000359086,0
DPCR1,ENST00000462446,0
MUC21,ENST00000376296,0
C6orf15,ENST00000259870,0.057386
PSORS1C1,ENST00000259881,0
CDSN,ENST00000376288,0.097808
PSORS1C2,ENST00000259845,0
TCF19,ENST00000376257,0.38813
POU5F1,ENST00000259915,0.085892
HLA-B,ENST00000412585,63.709101
MICA,ENST00000449934,1.775532
MICB,ENST00000252229,0
MCCD1,ENST00000376191,0.075269
DDX39B,ENST00000396172,1.499205
ATP6V1G2,ENST00000303892,0.222519
NFKBIL1,ENST00000376148,1.240726
LTA,ENST00000418386,0
TNF,ENST00000449264,0.036423
LTB,ENST00000429299,0
LST1,ENST00000438075,0.068052
NCR3,ENST00000340027,0
AIF1,ENST00000376059,3.539316
PRRC2A,ENST00000376033,1.500817
APOM,ENST00000375916,0.063288
C6orf47,ENST00000375911,1.943281
GPANK1,ENST00000375896,0.288333
CSNK2B,ENST00000375882,11.863441
ABHD16A,ENST00000395952,3.064304
LY6G6F,ENST00000375832,0
LY6G6C,ENST00000375819,0.080821
DDAH2,ENST00000375789,0
MSH5,ENST00000375750,0
VWA7,ENST00000375688,0.045554
VARS,ENST00000375663,1.435526
LSM2,ENST00000375661,2.309872
HSPA1L,ENST00000375654,0.331389
HSPA1A,ENST00000375651,51.735587
HSPA1B,ENST00000375650,58.493762
NEU1,ENST00000375631,0.532661
SLC44A4,ENST00000229729,0
ZBTB12,ENST00000375527,0.22269
C2,ENST00000299367,0.424571
CFB,ENST00000425368,0.631743
NELFE,ENST00000375429,0.601602
SKIV2L,ENST00000375394,1.690327
DXO,ENST00000337523,0
C4A,ENST00000428956,0.506742
C4B,ENST00000435363,3.58113
ATF6B,ENST00000375203,0
FKBPL,ENST00000375156,0.476202
PRRT1,ENST00000211413,0
PPT2,ENST00000324816,0
EGFL8,ENST00000333845,0
AGPAT1,ENST00000375107,4.656507
RNF5,ENST00000375094,4.072473
AGER,ENST00000375076,0
PBX2,ENST00000375050,1.797493
GPSM3,ENST00000375040,1.053387
NOTCH4,ENST00000375023,0.236481
HLA-DRA,ENST00000395388,26.851423
HLA-DRB5,ENST00000374975,4.8193
HLA-DQA1,ENST00000343139,1.157179
HLA-DQA2,ENST00000374940,0.230735
HLA-DQB2,ENST00000437316,0
HLA-DOB,ENST00000438763,0.027566
TAP2,ENST00000374897,1.081861
PSMB8,ENST00000374882,4.653492
PSMB9,ENST00000374859,1.071021
HLA-DMB,ENST00000418107,1.857187
HLA-DMA,ENST00000374843,2.646087
BRD2,ENST00000374825,0.769369
HLA-DOA,ENST00000229829,0.620593
HLA-DPB1,ENST00000418931,0.333465
COL11A2,ENST00000341947,0.137868
RXRB,ENST00000374680,1.6914960000000001
SLC39A7,ENST00000374677,4.455364
HSD17B8,ENST00000374662,1.405759
RING1,ENST00000374656,3.335312
VPS52,ENST00000445902,2.020488
RPS18,ENST00000439602,213.903367
B3GALT4,ENST00000451237,0.250579
WDR46,ENST00000374617,0.329728
PFDN6,ENST00000374606,0.642596
RGL2,ENST00000497454,0.968134
TAPBP,ENST00000434618,5.242454
ZBTB22,ENST00000431845,1.511165
DAXX,ENST00000374542,1.798729
DAXX,ENST00000494082,0
KIFC1,ENST00000428849,0.685642
PHF1,ENST00000374516,0.391488
CUTA,ENST00000488034,5.68506
ZBTB9,ENST00000395064,0.694293
BAK1,ENST00000374467,1.155069
ITPR3,ENST00000605930,0.34217
UQCC2,ENST00000607484,0.474525
IP6K3,ENST00000293756,0.132455
LEMD2,ENST00000293760,0.802818
MLN,ENST00000430124,0
GRM4,ENST00000538487,0.008888
HMGA1,ENST00000311487,6.182173
C6orf1,ENST00000476320,2.254493
NUDT3,ENST00000607016,7.043253
PACSIN1,ENST00000244458,0
SPDEF,ENST00000374037,0
C6orf106,ENST00000374023,2.360389
SNRPC,ENST00000244520,4.561595
UHRF1BP1,ENST00000192788,1.391144
TAF11,ENST00000361288,2.077342
ANKS1A,ENST00000360359,0.576857
TCP11,ENST00000311875,0
SCUBE3,ENST00000274938,0.176476
ZNF76,ENST00000373953,0.595963
DEF6,ENST00000316637,0.322074
PPARD,ENST00000360694,1.452837
FANCE,ENST00000229769,0.406455
RPL10A,ENST00000322203,64.06649
TULP1,ENST00000229771,0
FKBP5,ENST00000357266,3.939556
ARMC12,ENST00000373866,0.241686
CLPSL2,ENST00000403376,0
CLPSL1,ENST00000373861,0
CLPS,ENST00000259938,0
LHFPL5,ENST00000360215,0
SRPK1,ENST00000373825,0
SLC26A8,ENST00000490799,0
MAPK14,ENST00000229794,1.849878
MAPK13,ENST00000211287,0.22717
BRPF3,ENST00000357641,0.079193
C6orf222,ENST00000437635,0
ETV7,ENST00000340181,0
PXT1,ENST00000454782,0.009512
KCTD20,ENST00000373731,3.91218
STK38,ENST00000229812,2.381931
SRSF3,ENST00000373715,1.874967
CDKN1A,ENST00000244741,22.94711
CPNE5,ENST00000244751,0.395975
PPIL1,ENST00000373699,2.875626
C6orf89,ENST00000480824,3.45495
PI16,ENST00000373674,0.071219
FGD2,ENST00000274963,0.096141
PIM1,ENST00000373509,5.26545
TBC1D22B,ENST00000373491,1.279756
RNF8,ENST00000373479,0.092709
CMTR1,ENST00000373451,2.460229
CCDC167,ENST00000373408,4.404545
MDGA1,ENST00000434837,0.185643
ZFAND3,ENST00000287218,0
BTBD9,ENST00000481247,0.594354
GLO1,ENST00000373365,12.96646
DNAH8,ENST00000327475,1e-6
GLP1R,ENST00000373256,0.016182
SAYSD1,ENST00000229903,0.606573
KCNK5,ENST00000359534,0.004909
KCNK17,ENST00000373231,0
KCNK16,ENST00000437525,0
KIF6,ENST00000287152,0
DAAM2,ENST00000274867,0.255967
MOCS1,ENST00000340692,0.354874
LRFN2,ENST00000338305,0.023807
UNC5CL,ENST00000244565,0.322284
TSPO2,ENST00000373161,0.166198
OARD1,ENST00000424266,0.70746
TREM2,ENST00000373113,2.852356
TREML2,ENST00000483722,0.024533
TREML4,ENST00000341495,0
TREM1,ENST00000244709,0.340726
NCR2,ENST00000373089,0
MDFI,ENST00000230321,0.910853
TFEB,ENST00000373033,0.440295
PGC,ENST00000373025,0.030926
FRS3,ENST00000373018,0
PRICKLE4,ENST00000458694,0
TOMM6,ENST00000398881,8.646995
MED20,ENST00000265350,1.471134
BYSL,ENST00000230340,0.835783
CCND3,ENST00000372991,0.276862
TAF8,ENST00000372977,0.478873
C6orf132,ENST00000341865,0.005655
RP1-139D8.6,ENST00000372963,0
GUCA1B,ENST00000230361,0.369141
MRPS10,ENST00000053468,3.322525
UBR2,ENST00000372901,2.810468
PRPH2,ENST00000230381,0.031522
TBCC,ENST00000372876,1.483091
RPL7L1,ENST00000493763,4.873702
C6orf226,ENST00000408925,1.239258
PTCRA,ENST00000304672,0
CNPY3,ENST00000372836,3.987497
GNMT,ENST00000372808,0.251748
PEX6,ENST00000304611,1.560202
PPP2R5D,ENST00000485511,2.535217
MEA1,ENST00000244711,2.282851
KLHDC3,ENST00000326974,6.075579
RRP36,ENST00000244496,3.961024
CUL7,ENST00000265348,0.389767
MRPL2,ENST00000388752,0.440929
KLC4,ENST00000347162,0.767961
PTK7,ENST00000230419,1.674681
SRF,ENST00000265354,2.300501
CUL9,ENST00000252050,0.400389
DNPH1,ENST00000230431,1.545257
TTBK1,ENST00000259750,0.35316
SLC22A7,ENST00000372585,0
CRIP3,ENST00000372569,0
ZNF318,ENST00000361428,1.248313
ABCC10,ENST00000372530,0.109591
DLK2,ENST00000372488,0
YIPF3,ENST00000372422,3.907713
XPO5,ENST00000265351,2.921941
POLH,ENST00000372236,2.826517
GTPBP2,ENST00000307126,1.329555
MAD2L1BP,ENST00000372171,1.876655
RSPH9,ENST00000372163,1.261927
MRPS18A,ENST00000372133,5.543593
MRPL14,ENST00000372014,3.945321
TMEM63B,ENST00000323267,0
CAPN11,ENST00000398776,0
SLC29A1,ENST00000371755,0
HSP90AB1,ENST00000371646,55.293445
SLC35B2,ENST00000393812,2.124394
TMEM151B,ENST00000451188,0.0776
TCTE1,ENST00000371505,0.018346
AARS2,ENST00000244571,0.83415
CDC5L,ENST00000371477,2.72463
SUPT3H,ENST00000371459,0.105605
CLIC5,ENST00000339561,0
ENPP4,ENST00000321037,0.931629
ENPP5,ENST00000371383,0.185808
RCAN2,ENST00000371374,0.101707
CYP39A1,ENST00000275016,0.131563
SLC25A27,ENST00000371347,0.856346
TDRD6,ENST00000316081,0.087536
PLA2G7,ENST00000274793,0.166623
MEP1A,ENST00000230588,0.026248
GPR116,ENST00000283296,0.372495
GPR110,ENST00000371253,0
TNFRSF21,ENST00000296861,5.968141
CD2AP,ENST00000359314,1.902678
GPR115,ENST00000283303,0
MUT,ENST00000274813,4.914586
CENPQ,ENST00000335783,0.907017
GLYATL3,ENST00000371197,0
RHAG,ENST00000371175,0
CRISP2,ENST00000339139,0
CRISP3,ENST00000263045,0
PGK2,ENST00000304801,0
CRISP1,ENST00000335847,0
DEFB114,ENST00000322066,0
DEFB113,ENST00000398718,0
DEFB110,ENST00000371148,0
TFAP2D,ENST00000008391,0
TFAP2B,ENST00000393655,0
PKHD1,ENST00000371117,0.005414
IL17F,ENST00000336123,0
MCM3,ENST00000596288,2.020601
PAQR8,ENST00000442253,0.171735
EFHC1,ENST00000371068,0.506375
TRAM2,ENST00000182527,1.018313
TMEM14A,ENST00000211314,1.526014
GSTA2,ENST00000493422,0
GSTA1,ENST00000334575,0
GSTA3,ENST00000211122,0
GSTA4,ENST00000370963,3.032184
FBXO9,ENST00000323557,0.396427
GCM1,ENST00000259803,0.006855
ELOVL5,ENST00000304434,13.399225
KLHL31,ENST00000370905,0.040808
LRRC1,ENST00000370888,0.557968
MLIP,ENST00000502396,0
TINAG,ENST00000259782,0
FAM83B,ENST00000306858,0
GFRAL,ENST00000340465,0
HMGCLL1,ENST00000274901,0
BMP5,ENST00000370830,0.01865
COL21A1,ENST00000244728,0.050953
BEND6,ENST00000370746,0.989738
KIAA1586,ENST00000370733,2.526063
ZNF451,ENST00000370706,3.627837
BAG2,ENST00000370693,0.802169
RAB23,ENST00000468148,0.836596
KHDRBS2,ENST00000281156,0.050047
LGSN,ENST00000370657,0
PHF3,ENST00000262043,1.792568
EYS,ENST00000503581,0.187908
BAI3,ENST00000370598,2.150338
COL9A1,ENST00000357250,0
FAM135A,ENST00000418814,0.367978
C6orf57,ENST00000370474,1.764682
SMAP1,ENST00000370455,1.687461
B3GAT2,ENST00000230053,0.449943
OGFRL1,ENST00000370435,1.715356
KCNQ5,ENST00000370398,0.103358
KHDC1L,ENST00000370388,0
DPPA5,ENST00000370370,0
KHDC3L,ENST00000370367,0
DDX43,ENST00000370336,0
MB21D1,ENST00000370315,0.343534
MTO1,ENST00000498286,0.167278
EEF1A1,ENST00000309268,55.129846
SLC17A5,ENST00000355773,1.783947
CD109,ENST00000287097,0.199773
COL12A1,ENST00000322507,0
TMEM30A,ENST00000230461,13.792631
FILIP1,ENST00000237172,0
SENP6,ENST00000447266,0.65593
MYO6,ENST00000369977,0
IMPG1,ENST00000369950,0
HTR1B,ENST00000369947,0.009791
IRAK1BP1,ENST00000369940,0.562687
PHIP,ENST00000275034,2.396663
LCA5,ENST00000369846,0.610344
SH3BGRL2,ENST00000369838,0.426368
ELOVL4,ENST00000369816,0.395451
TTK,ENST00000369798,0.490949
BCKDHB,ENST00000320393,2.147857
FAM46A,ENST00000320172,1.778121
IBTK,ENST00000306270,1.354273
TPBG,ENST00000369750,0.013913
UBE3D,ENST00000369747,0
PGM3,ENST00000513973,3.031995
RWDD2A,ENST00000369724,0.699899
ME1,ENST00000369705,0.106715
PRSS35,ENST00000369700,0.015808
CYB5R4,ENST00000369681,0.271535
MRAP2,ENST00000257776,0.147031
KIAA1009,ENST00000403245,0.467483
TBX18,ENST00000369663,0.095395
NT5E,ENST00000257770,6.137498
SNX14,ENST00000314673,0.637524
SYNCRIP,ENST00000369622,4.011979
HTR1E,ENST00000305344,0
ZNF292,ENST00000369577,2.06659
GJB7,ENST00000525899,0.076919
SMIM8,ENST00000392863,0.051513
