gene_symbol,transcript_id,TPM
RNF175,ENST00000347063,0.538643
SFRP2,ENST00000274063,0.235798
DCHS2,ENST00000357232,0.34509
PLRG1,ENST00000499023,0.778233
FGB,ENST00000302068,0
FGA,ENST00000403106,0
FGG,ENST00000336098,0
LRAT,ENST00000336356,0
RBM46,ENST00000281722,0
NPY2R,ENST00000329476,0.078508
MAP9,ENST00000311277,0.142908
GUCY1A3,ENST00000506455,0.259464
GUCY1B3,ENST00000264424,0.448471
ASIC5,ENST00000537611,0
TDO2,ENST00000536354,0.014276
CTSO,ENST00000433477,1.636358
PDGFC,ENST00000502773,0.550053
GLRB,ENST00000264428,0
GRIA2,ENST00000264426,4.395503
FAM198B,ENST00000585682,0
TMEM144,ENST00000296529,0.347473
RXFP1,ENST00000307765,0
C4orf46,ENST00000379205,0.279617
ETFDH,ENST00000511912,0.460358
PPID,ENST00000307720,1.016323
FNIP2,ENST00000264433,0.412426
C4orf45,ENST00000434826,0.004322
FSTL5,ENST00000306100,0
NAF1,ENST00000274054,0.039088
NPY1R,ENST00000296533,0.12655
NPY5R,ENST00000338566,0.086828
TKTL2,ENST00000280605,0.001818
TMA16,ENST00000358572,0.089488
TRIM61,ENST00000329314,0.026269
TRIM60,ENST00000512596,0
TMEM192,ENST00000306480,0.155392
KLHL2,ENST00000226725,0.145943
MSMO1,ENST00000261507,10.991855
CPE,ENST00000402744,19.431264
TLL1,ENST00000061240,0.001542
SPOCK3,ENST00000357545,0
ANXA10,ENST00000359299,0
DDX60,ENST00000393743,0.4365
PALLD,ENST00000505667,0.023809
CBR4,ENST00000306193,0.696359
SH3RF1,ENST00000284637,0.635123
NEK1,ENST00000507142,0.510245
CLCN3,ENST00000513761,0.027463
C4orf27,ENST00000393381,1.202465
MFAP3L,ENST00000361618,1.789432
AADAT,ENST00000337664,0.285686
GALNTL6,ENST00000506823,0
GALNT7,ENST00000265000,0.273467
HMGB2,ENST00000296503,1.64995
SAP30,ENST00000296504,1.782852
SCRG1,ENST00000296506,0.505187
HAND2,ENST00000359562,0
FBXO8,ENST00000393674,0.162564
CEP44,ENST00000503780,0.240509
HPGD,ENST00000296522,0
GLRA3,ENST00000274093,0.002547
ADAM29,ENST00000359240,0
WDR17,ENST00000508596,1.512819
SPATA4,ENST00000280191,0.010481
ASB5,ENST00000296525,0.017378
SPCS3,ENST00000503362,3.462284
NEIL3,ENST00000264596,0.118161
AGA,ENST00000264595,0.361532
TENM3,ENST00000511685,1.484848
WWC2,ENST00000403733,0.038678
CLDN22,ENST00000323319,0.029545
CLDN24,ENST00000541814,0.055869
CDKN2AIP,ENST00000504169,0.181393
ING2,ENST00000302327,0.25592
RWDD4,ENST00000326397,0
TRAPPC11,ENST00000334690,1.077474
STOX2,ENST00000308497,0.379744
ENPP6,ENST00000296741,0.0414
IRF2,ENST00000393593,1.215692
CASP3,ENST00000308394,0.41126
PRIMPOL,ENST00000314970,0
CENPU,ENST00000281453,0.21817
ACSL1,ENST00000281455,0.094762
SLC25A4,ENST00000281456,0.882008
KIAA1430,ENST00000458385,1.204211
ANKRD37,ENST00000335174,0.112114
UFSP2,ENST00000264689,0.279003
CCDC110,ENST00000307588,0
PDLIM3,ENST00000284767,0.062836
PDLIM3,ENST00000284771,0.22914
TLR3,ENST00000296795,0.040019
CYP4V2,ENST00000378802,0.735617
KLKB1,ENST00000264690,0
F11,ENST00000403665,0
MTNR1A,ENST00000307161,0.008428
FAT1,ENST00000441802,6.705817
ZFP42,ENST00000326866,0
TRIML1,ENST00000332517,0
FRG1,ENST00000226798,1.770042
FRG2,ENST00000504750,0
DUX4,ENST00000565211,0.003
LRRC14B,ENST00000328278,0.026431
CCDC127,ENST00000296824,0.465682
SDHA,ENST00000264932,0.560643
PDCD6,ENST00000264933,5.388967
EXOC3,ENST00000512944,0.129951
SLC9A3,ENST00000264938,0.320548
CEP72,ENST00000264935,0.120836
TPPP,ENST00000360578,2.38841
ZDHHC11B,ENST00000508859,0
BRD9,ENST00000467963,1.582556
TRIP13,ENST00000166345,0.136404
NKD2,ENST00000296849,0.013035
SLC12A7,ENST00000264930,1.137251
SLC6A19,ENST00000304460,0
SLC6A18,ENST00000324642,0
TERT,ENST00000310581,0
CLPTM1L,ENST00000320895,0.27517
SLC6A3,ENST00000270349,0
LPCAT1,ENST00000283415,6.105816
MRPL36,ENST00000505059,6.132165
NDUFS6,ENST00000274137,5.262617
IRX4,ENST00000231357,0
IRX2,ENST00000302057,1.838253
IRX1,ENST00000302006,5.004622
ADAMTS16,ENST00000274181,0.037948
KIAA0947,ENST00000296564,2.631942
MED10,ENST00000255764,0.959296
UBE2QL1,ENST00000399816,0.275545
NSUN2,ENST00000264670,0.685726
SRD5A1,ENST00000274192,1.072043
PAPD7,ENST00000230859,0.629172
ADCY2,ENST00000338316,5.112855
C5orf49,ENST00000399810,0.141111
FASTKD3,ENST00000264669,0.013356
MTRR,ENST00000440940,0.063194
SEMA5A,ENST00000382496,6.941324
FAM173B,ENST00000511437,0.275608
CCT5,ENST00000280326,0.412916
CMBL,ENST00000296658,0.489873
MARCH6,ENST00000274140,1.086419
ROPN1L,ENST00000274134,0
ANKRD33B,ENST00000296657,0.102319
DAP,ENST00000230895,1.979842
CTNND2,ENST00000304623,1.381911
TRIO,ENST00000344204,1.319373
FAM105A,ENST00000274217,0.005808
FAM105B,ENST00000284274,0.371608
ANKH,ENST00000284268,0.514627
FBXL7,ENST00000504595,0.520962
MARCH11,ENST00000332432,0
ZNF622,ENST00000308683,2.137065
MYO10,ENST00000513610,0.394316
BASP1,ENST00000322611,5.52433
CDH18,ENST00000382275,0
CDH12,ENST00000382254,0
PRDM9,ENST00000296682,0
CDH10,ENST00000264463,0.880491
CDH9,ENST00000231021,0
CDH6,ENST00000265071,0.18132
C5orf22,ENST00000325366,0.059034
PDZD2,ENST00000438447,0.018101
GOLPH3,ENST00000265070,2.11191
MTMR12,ENST00000382142,0.348835
ZFR,ENST00000265069,5.045685
SUB1,ENST00000265073,1.560353
NPR3,ENST00000265074,0
TARS,ENST00000265112,0.047219
ADAMTS12,ENST00000504830,0.234602
RXFP3,ENST00000330120,0
SLC45A2,ENST00000296589,0.005926
AMACR,ENST00000335606,0.121006
C1QTNF3,ENST00000382065,1.703283
RAI14,ENST00000265109,0.584061
RAD1,ENST00000382038,0.348369
BRIX1,ENST00000336767,0.869769
AGXT2,ENST00000231420,0
SPEF2,ENST00000356031,0.001504
IL7R,ENST00000303115,0.001011
UGT3A1,ENST00000274278,0
UGT3A2,ENST00000282507,0
LMBRD2,ENST00000296603,1.018548
SKP2,ENST00000274255,0
NADK2,ENST00000381937,1.302368
RANBP3L,ENST00000296604,0.136089
SLC1A3,ENST00000265113,43.457926
NIPBL,ENST00000282516,0.162359
NUP155,ENST00000231498,0.462589
WDR70,ENST00000265107,0.490911
GDNF,ENST00000326524,0.04693
EGFLAM,ENST00000322350,0
LIFR,ENST00000453190,1.987375
OSMR,ENST00000274276,2.476398
RICTOR,ENST00000357387,0.110647
FYB,ENST00000512982,0
C9,ENST00000263408,0
DAB2,ENST00000320816,0.118463
PTGER4,ENST00000302472,0.005509
TTC33,ENST00000337702,0.197706
RPL37,ENST00000274242,1.087303
CARD6,ENST00000254691,0.170019
C7,ENST00000313164,0
MROH2B,ENST00000399564,0
C6,ENST00000337836,0
PLCXD3,ENST00000377801,0
OXCT1,ENST00000196371,2.46352
C5orf51,ENST00000381647,0.556694
FBXO4,ENST00000281623,0.367825
GHR,ENST00000230882,0
CCDC152,ENST00000361970,0.086458
SEPP1,ENST00000514985,0
NIM1K,ENST00000326035,1.133228
HMGCS1,ENST00000325110,0.44834
CCL28,ENST00000361115,0.010663
C5orf28,ENST00000397080,0.0914
C5orf34,ENST00000306862,0.052063
PAIP1,ENST00000306846,0.084886
NNT,ENST00000344920,0.060705
FGF10,ENST00000264664,0
MRPS30,ENST00000507110,2.485839
HCN1,ENST00000303230,6.79e-4
EMB,ENST00000303221,0.055302
PARP8,ENST00000281631,0.12401
ISL1,ENST00000230658,0
PELO,ENST00000274311,0.853352
ITGA1,ENST00000282588,0.001204
ITGA2,ENST00000296585,0.026028
MOCS2,ENST00000396954,0.163843
MOCS2,ENST00000450852,3.374715
FST,ENST00000256759,0.738541
NDUFS4,ENST00000296684,14.033671
ARL15,ENST00000504924,0.147641
HSPB3,ENST00000302005,0.723595
SNX18,ENST00000381410,0.608558
ESM1,ENST00000381405,0
GZMK,ENST00000231009,0
GZMA,ENST00000274306,0
CDC20B,ENST00000381375,0
GPX8,ENST00000503787,0
MCIDAS,ENST00000513312,0
CCNO,ENST00000282572,0
DHX29,ENST00000251636,0.212054
SKIV2L2,ENST00000230640,2.22417
PPAP2A,ENST00000307259,5.025526
SLC38A9,ENST00000396865,0.193396
DDX4,ENST00000505374,0
IL6ST,ENST00000381298,0.472035
ANKRD55,ENST00000341048,0
MAP3K1,ENST00000399503,3.264253
SETD9,ENST00000285947,0
MIER3,ENST00000381199,0
GPBP1,ENST00000506184,0
ACTBL2,ENST00000423391,0
PLK2,ENST00000274289,1.299375
RAB3C,ENST00000282878,0.065339
PDE4D,ENST00000340635,0
DEPDC1B,ENST00000265036,0.079365
ELOVL7,ENST00000508821,0.059237
NDUFAF2,ENST00000296597,1.554535
SMIM15,ENST00000339020,0.56871
ZSWIM6,ENST00000252744,0.799283
KIF2A,ENST00000407818,0.787558
DIMT1,ENST00000199320,0.875915
IPO11,ENST00000325324,0.63631
LRRC70,ENST00000334994,0.017148
HTR1A,ENST00000323865,0.002866
RNF180,ENST00000389100,0.777446
RGS7BP,ENST00000334025,0.131537
FAM159B,ENST00000389074,0
SREK1IP1,ENST00000513458,0.297328
CWC27,ENST00000381070,1.224431
ADAMTS6,ENST00000381055,0.219401
CENPK,ENST00000396679,0.006193
PPWD1,ENST00000261308,1.201035
TRIM23,ENST00000231524,0.545059
CTC-534A2.2,ENST00000510585,0.231105
TRAPPC13,ENST00000399438,0.040992
SGTB,ENST00000381007,0.368767
NLN,ENST00000380985,0.23537
ERBB2IP,ENST00000284037,0.090899
SREK1,ENST00000334121,0.208459
CD180,ENST00000256447,0.005117
PIK3R1,ENST00000521381,1.057037
SLC30A5,ENST00000396591,0.78754
CCNB1,ENST00000256442,0.161278
CENPH,ENST00000283006,0.245439
MRPS36,ENST00000256441,1.054949
CDK7,ENST00000256443,0
CCDC125,ENST00000396496,0.190611
TAF9,ENST00000380822,0.037549
TAF9,ENST00000217893,1.982646
RAD17,ENST00000354868,0
MARVELD2,ENST00000325631,0.059659
OCLN,ENST00000396442,0.022189
GTF2H2C,ENST00000380729,0
SERF1B,ENST00000380750,0.511322
SMN2,ENST00000380743,0
SERF1A,ENST00000317633,0.02867
SMN1,ENST00000380707,1.086569
NAIP,ENST00000517649,0
BDP1,ENST00000358731,0.483975
MCCC2,ENST00000340941,0.968724
CARTPT,ENST00000296777,0
MAP1B,ENST00000296755,14.564425
MRPS27,ENST00000261413,0.717096
PTCD2,ENST00000380639,0.124173
ZNF366,ENST00000318442,0
FCHO2,ENST00000430046,0.077415
TMEM171,ENST00000454765,0
TMEM174,ENST00000296776,0
ANKRA2,ENST00000296785,0.182835
UTP15,ENST00000296792,0.19466
HEXB,ENST00000261416,3.16071
GFM2,ENST00000296805,1.265199
ANKRD31,ENST00000506364,0
HMGCR,ENST00000287936,4.035708
ANKDD1B,ENST00000601380,0
POC5,ENST00000428202,0.147976
SV2C,ENST00000502798,0.045746
IQGAP2,ENST00000274364,0.716338
F2RL2,ENST00000296641,0.094633
F2R,ENST00000319211,5.66315
F2RL1,ENST00000296677,0.278634
S100Z,ENST00000317593,0
CRHBP,ENST00000274368,0
AGGF1,ENST00000312916,1.162098
ZBED3,ENST00000255198,0.170774
PDE8B,ENST00000264917,0.579023
WDR41,ENST00000296679,0.910547
OTP,ENST00000306422,0
TBCA,ENST00000380377,15.164139
AP3B1,ENST00000255194,0.169802
LHFPL2,ENST00000380345,1.441099
ARSB,ENST00000264914,1.249442
DMGDH,ENST00000255189,0.00603
BHMT2,ENST00000255192,0
BHMT,ENST00000274353,0
JMY,ENST00000396137,0.547854
HOMER1,ENST00000334082,1.118116
CMYA5,ENST00000446378,0.010963
MTX3,ENST00000512528,0.821746
THBS4,ENST00000350881,4.274815
SERINC5,ENST00000507668,5.178374
SPZ1,ENST00000296739,0
ZFYVE16,ENST00000505560,0.132839
FAM151B,ENST00000282226,0
ANKRD34B,ENST00000338682,0.001259
DHFR,ENST00000439211,0.807792
MSH3,ENST00000265081,0.234545
RASGRF2,ENST00000265080,0.013683
CKMT2,ENST00000254035,0
ZCCHC9,ENST00000407610,0.139693
ACOT12,ENST00000307624,0.007157
ATG10,ENST00000282185,0.096124
RPS23,ENST00000296674,1.702257
TMEM167A,ENST00000502346,2.183407
XRCC4,ENST00000396027,0
VCAN,ENST00000265077,1.824375
HAPLN1,ENST00000274341,0.03995
EDIL3,ENST00000296591,1.269015
COX7C,ENST00000247655,22.535118
RASA1,ENST00000274376,0.92559
CCNH,ENST00000256897,0.627591
TMEM161B,ENST00000296595,0.452297
MEF2C,ENST00000504921,0.044907
CETN3,ENST00000283122,0.095622
MBLAC2,ENST00000316610,0.169727
LYSMD3,ENST00000315948,0.177033
GPR98,ENST00000405460,1.796015
ARRDC3,ENST00000265138,1.824423
NR2F1,ENST00000327111,0.85908
FAM172A,ENST00000395965,0.581326
POU5F2,ENST00000606183,0.016167
ANKRD32,ENST00000265140,0.08123
FAM81B,ENST00000283357,0
TTC37,ENST00000358746,2.938843
ARSK,ENST00000380009,0.207504
GPR150,ENST00000380007,0.067906
RFESD,ENST00000380005,0.02798
SPATA9,ENST00000274432,0
RHOBTB3,ENST00000379982,5.990411
GLRX,ENST00000237858,0.77719
ELL2,ENST00000237853,0.265303
PCSK1,ENST00000311106,0.083886
ERAP1,ENST00000443439,0.950139
ERAP2,ENST00000437043,0.906086
LNPEP,ENST00000231368,0.894181
LIX1,ENST00000274382,0.009971
RIOK2,ENST00000283109,0.189725
RGMB,ENST00000513185,5.434879
FAM174A,ENST00000312637,0.87995
ST8SIA4,ENST00000231461,0.811952
SLCO4C1,ENST00000310954,0.002728
SLCO6A1,ENST00000506729,0
GIN1,ENST00000399004,0.204213
PPIP5K2,ENST00000358359,0.09401
C5orf30,ENST00000319933,0.467079
NUDT12,ENST00000230792,0.321473
EFNA5,ENST00000333274,0.383618
FBXL17,ENST00000542267,0.984525
FER,ENST00000281092,0.49382
PJA2,ENST00000361189,10.777002
TMEM232,ENST00000455884,0.025758
SLC25A46,ENST00000355943,0.35787
TSLP,ENST00000344895,0
CAMK4,ENST00000282356,0.153496
STARD4,ENST00000296632,1.102416
NREP,ENST00000257435,1.487308
EPB41L4A,ENST00000261486,0
APC,ENST00000257430,1.590199
SRP19,ENST00000505459,0.19058
REEP5,ENST00000379638,3.023374
DCP2,ENST00000389063,0.118448
MCC,ENST00000408903,0.853236
TSSK1B,ENST00000390666,0.002003
YTHDC2,ENST00000161863,0.416842
TRIM36,ENST00000513154,0.012504
PGGT1B,ENST00000419445,0.415996
CCDC112,ENST00000379611,0.16482
FEM1C,ENST00000274457,1.126955
TICAM2,ENST00000427199,0.041567
TMED7,ENST00000456936,1.44373
CDO1,ENST00000250535,3.761602
ATG12,ENST00000509910,0.788705
AP3S1,ENST00000316788,1.614324
AQPEP,ENST00000357872,0
COMMD10,ENST00000274458,0
SEMA6A,ENST00000343348,2.024236
DTWD2,ENST00000510708,0.116114
TNFAIP8,ENST00000504771,0.019504
HSD17B4,ENST00000510025,0
PRR16,ENST00000407149,0.103924
FTMT,ENST00000321339,0
SRFBP1,ENST00000339397,0.642695
LOX,ENST00000231004,0.077536
ZNF474,ENST00000296600,0.153903
SNCAIP,ENST00000261368,0.415945
SNX2,ENST00000379516,0.117504
SNX24,ENST00000261369,0.371385
PPIC,ENST00000306442,1.973193
PRDM6,ENST00000407847,0.004925
CEP120,ENST00000306467,0.324171
GRAMD3,ENST00000285689,0
ALDH7A1,ENST00000409134,0.818304
PHAX,ENST00000297540,0.915355
C5orf48,ENST00000357147,0
LMNB1,ENST00000261366,0.577697
MARCH3,ENST00000308660,0.434862
MEGF10,ENST00000503335,2.784612
PRRC1,ENST00000296666,0.353422
SLC12A2,ENST00000262461,0.44349
FBN2,ENST00000262464,5.367805
SLC27A6,ENST00000262462,0.0548
ISOC1,ENST00000173527,1.296179
KIAA1024L,ENST00000564719,0.002097
CHSY3,ENST00000305031,0.629049
HINT1,ENST00000304043,9.229849
LYRM7,ENST00000379380,0.421236
CDC42SE2,ENST00000505065,0.112458
RAPGEF6,ENST00000509018,0.163861
FNIP1,ENST00000510461,0.733512
IL3,ENST00000296870,0
CSF2,ENST00000296871,0
P4HA2,ENST00000360568,1.15821
PDLIM4,ENST00000253754,0
SLC22A4,ENST00000200652,0.467782
SLC22A5,ENST00000245407,0.296259
IRF1,ENST00000245414,0.07361
IL5,ENST00000231454,0.012139
RAD50,ENST00000378823,0.067605
IL13,ENST00000304506,0
IL4,ENST00000231449,0.011974
KIF3A,ENST00000403231,0.892415
CCNI2,ENST00000378731,0
SEPT8,ENST00000378719,2.80279
SOWAHA,ENST00000378693,0.056878
SHROOM1,ENST00000378679,0.025687
UQCRQ,ENST00000378670,0.479152
LEAP2,ENST00000296877,0.009613
AFF4,ENST00000265343,2.336714
ZCCHC10,ENST00000509437,0.162385
HSPA4,ENST00000304858,2.975982
FSTL4,ENST00000265342,0.009038
C5orf15,ENST00000231512,2.096187
VDAC1,ENST00000265333,0.197695
TCF7,ENST00000342854,0
SKP1,ENST00000353411,0.328809
PPP2CA,ENST00000481195,2.195392
CDKL3,ENST00000265334,0.058253
UBE2B,ENST00000265339,0.071394
CDKN2AIPNL,ENST00000458198,0.894529
SAR1B,ENST00000402673,1.307359
SEC24A,ENST00000398844,0.687526
CAMLG,ENST00000297156,2.445218
DDX46,ENST00000452510,0.132831
C5orf24,ENST00000394976,0.47402300000000003
TXNDC15,ENST00000358387,1.184217
PCBD2,ENST00000254908,0.420409
CATSPER3,ENST00000282611,0.040757
PITX1,ENST00000265340,0.002099
C5orf20,ENST00000503143,0
TIFAB,ENST00000537858,0
NEUROG1,ENST00000314744,0
CXCL14,ENST00000512158,0.110211
IL9,ENST00000274520,0
LECT2,ENST00000274507,0
TGFBI,ENST00000442011,0.231305
SMAD5,ENST00000545279,1.061327
TRPC7,ENST00000513104,0
SPOCK1,ENST00000394945,1.032502
KLHL3,ENST00000309755,0.182913
HNRNPA0,ENST00000314940,1.888277
MYOT,ENST00000239926,0.006835
PKD2L2,ENST00000508883,0.006467
WNT8A,ENST00000506684,0
NME5,ENST00000265191,0.275367
BRD8,ENST00000254900,0
KIF20A,ENST00000394894,0.434043
CDC23,ENST00000394886,1.687718
GFRA3,ENST00000274721,0.00756
CDC25C,ENST00000323760,0.097484
FAM53C,ENST00000239906,2.963523
KDM3B,ENST00000314358,3.072733
REEP2,ENST00000378339,4.977449
EGR1,ENST00000239938,5.24727
ETF1,ENST00000360541,2.157832
HSPA9,ENST00000297185,4.900803
CTNNA1,ENST00000302763,19.015164
LRRTM2,ENST00000274711,1.682718
SIL1,ENST00000394817,1.018258
MATR3,ENST00000394805,0.29844
PAIP2,ENST00000265192,2.83135
SLC23A1,ENST00000348729,0.012845
MZB1,ENST00000302125,0
PROB1,ENST00000434752,0.411101
SPATA24,ENST00000450845,0.390404
DNAJC18,ENST00000302060,2.475241
TMEM173,ENST00000330794,0.430598
UBE2D2,ENST00000398733,1.822048
CXXC5,ENST00000302517,3.080221
PSD2,ENST00000274710,1.21437
NRG2,ENST00000361474,0.095237
PURA,ENST00000331327,0.497835
IGIP,ENST00000333305,0.560261
CYSTM1,ENST00000261811,7.759265
PFDN1,ENST00000261813,1.087312
HBEGF,ENST00000230990,0.991973
SLC4A9,ENST00000506757,0
ANKHD1,ENST00000360839,0
EIF4EBP3,ENST00000310331,0.292627
CD14,ENST00000302014,0.019794
TMCO6,ENST00000394671,0.106908
NDUFA2,ENST00000252102,4.807259
IK,ENST00000417647,3.91816
DND1,ENST00000542735,0.611946
HARS,ENST00000504156,3.398553
HARS2,ENST00000230771,1.915607
ZMAT2,ENST00000274712,3.57315
PCDHA1,ENST00000504120,0.023777
PCDHA2,ENST00000526136,0
PCDHA3,ENST00000522353,0.196305
PCDHA4,ENST00000530339,0
PCDHA5,ENST00000529859,0
PCDHA6,ENST00000529310,1.502853
PCDHA7,ENST00000525929,0
PCDHA8,ENST00000531613,0
PCDHA9,ENST00000532602,1.434911
PCDHA10,ENST00000307360,0.071123
PCDHA11,ENST00000398640,0
PCDHA12,ENST00000398631,0
PCDHA13,ENST00000289272,0.003922
PCDHAC1,ENST00000253807,0.522111
PCDHAC2,ENST00000289269,0.318086
PCDHB1,ENST00000306549,0.009909
PCDHB2,ENST00000194155,1.238619
PCDHB3,ENST00000231130,0.443382
PCDHB4,ENST00000194152,0.989317
PCDHB5,ENST00000231134,0.245325
PCDHB7,ENST00000231137,0.304116
PCDHB8,ENST00000239444,0.327918
PCDHB10,ENST00000239446,1.341021
PCDHB11,ENST00000354757,0.692794
PCDHB12,ENST00000239450,0.529741
PCDHB13,ENST00000341948,0.313587
PCDHB15,ENST00000231173,0.822005
SLC25A2,ENST00000239451,0.015034
TAF7,ENST00000313368,6.511879
PCDHGA2,ENST00000394576,0.396207
PCDHGA3,ENST00000253812,0
PCDHGA4,ENST00000571252,0.51311
PCDHGB3,ENST00000576222,0.090178
PCDHGA6,ENST00000517434,0.860523
PCDHGA7,ENST00000518325,0.164408
PCDHGB4,ENST00000519479,0.124448
PCDHGB7,ENST00000398594,0
PCDHGA11,ENST00000398587,0.138765
PCDHGA12,ENST00000252085,0.089586
PCDHGC3,ENST00000308177,36.140821
PCDHGC5,ENST00000252087,0.630274
DIAPH1,ENST00000389054,1.014432
HDAC3,ENST00000305264,2.087546
RELL2,ENST00000297164,0.555826
FCHSD1,ENST00000435817,0.36907
ARAP3,ENST00000239440,0.357666
PCDH1,ENST00000287008,1.219268
KIAA0141,ENST00000432126,1.080578
PCDH12,ENST00000231484,0.331816
RNF14,ENST00000394520,0
GNPDA1,ENST00000311337,3.288706
NDFIP1,ENST00000253814,8.75814
SPRY4,ENST00000434127,0.506049
FGF1,ENST00000337706,3.012378
NR3C1,ENST00000394464,0.705829
YIPF5,ENST00000274496,0.165885
KCTD16,ENST00000512467,0.057859
SH3RF2,ENST00000359120,0.029391
PLAC8L1,ENST00000311450,0.023617
LARS,ENST00000394434,0.961761
RBM27,ENST00000265271,0.581657
STK32A,ENST00000397936,0.141964
DPYSL3,ENST00000343218,7.323966
SPINK1,ENST00000296695,0
SCGB3A2,ENST00000296694,0
C5orf46,ENST00000318315,0
SPINK5,ENST00000256084,0
SPINK6,ENST00000325630,0
SPINK13,ENST00000398450,0
SPINK7,ENST00000274565,0
SPINK9,ENST00000377906,0
FBXO38,ENST00000340253,1.399077
HTR4,ENST00000377888,0.009619
ADRB2,ENST00000305988,0.03979
SH3TC2,ENST00000515425,0
ABLIM3,ENST00000309868,0
AFAP1L1,ENST00000296721,0.102912
GRPEL2,ENST00000329271,0.43365
PCYOX1L,ENST00000274569,2.459698
IL17B,ENST00000261796,0
CSNK1A1,ENST00000377843,4.63835
ARHGEF37,ENST00000333677,0.281671
PPARGC1B,ENST00000309241,0.093919
PDE6A,ENST00000255266,0
SLC26A2,ENST00000286298,0.363077
TIGD6,ENST00000296736,0.29654199999999997
HMGXB3,ENST00000502717,2.42778
PDGFRB,ENST00000261799,3.418883
CDX1,ENST00000231656,0
SLC6A7,ENST00000230671,0
ARSI,ENST00000328668,0.006121
RPS14,ENST00000407193,3.628277
NDST1,ENST00000261797,3.358614
SYNPO,ENST00000307662,0.141775
MYOZ3,ENST00000517768,0
RBM22,ENST00000199814,2.058142
DCTN4,ENST00000447998,0.902531
GPX3,ENST00000388825,5.01307
TNIP1,ENST00000521591,0
ANXA6,ENST00000354546,1.272601
CCDC69,ENST00000355417,0
GM2A,ENST00000357164,8.320796
SLC36A3,ENST00000335230,0
SLC36A2,ENST00000335244,0
SLC36A1,ENST00000243389,0.273729
SPARC,ENST00000231061,23.394746
ATOX1,ENST00000313115,11.606624
G3BP1,ENST00000356245,0
GLRA1,ENST00000274576,0
NMUR2,ENST00000255262,0
GRIA1,ENST00000285900,8.039236
FAM114A2,ENST00000351797,0.069083
GALNT10,ENST00000297107,2.150219
SAP30L,ENST00000297109,0.672146
HAND1,ENST00000231121,0
LARP1,ENST00000518297,1.268217
FAXDC2,ENST00000326080,2.079943
CNOT8,ENST00000285896,0.735523
GEMIN5,ENST00000285873,1.006886
MRPL22,ENST00000523037,0.094214
KIF4B,ENST00000435029,0.010433
TIMD4,ENST00000274532,0
HAVCR1,ENST00000523175,0
HAVCR2,ENST00000307851,0.031371
MED7,ENST00000286317,0.631976
FAM71B,ENST00000302938,0
ITK,ENST00000422843,0
FNDC9,ENST00000312349,0
ADAM19,ENST00000257527,1.158306
SOX30,ENST00000265007,0
C5orf52,ENST00000409999,0.009285
THG1L,ENST00000231198,0.203364
LSM11,ENST00000286307,0.257336
CLINT1,ENST00000411809,0.391348
EBF1,ENST00000313708,0
RNF145,ENST00000424310,1.213154
UBLCP1,ENST00000296786,0.839453
IL12B,ENST00000231228,0
ADRA1B,ENST00000306675,0.238429
TTC1,ENST00000231238,3.343802
PWWP2A,ENST00000307063,0.358062
FABP6,ENST00000402432,0.022959
CCNJL,ENST00000257536,0.305659
C5orf54,ENST00000408953,0.400729
SLU7,ENST00000297151,1.186375
PTTG1,ENST00000352433,3.585415
ATP10B,ENST00000327245,0.00599
GABRB2,ENST00000393959,0.003635
GABRA6,ENST00000274545,0
GABRA1,ENST00000393943,0
CCNG1,ENST00000340828,0.816735
NUDCD2,ENST00000302764,0.117264
HMMR,ENST00000393915,0
MAT2B,ENST00000321757,0.574833
WWC1,ENST00000265293,0.17454
RARS,ENST00000231572,2.557087
FBLL1,ENST00000338333,0.527015
PANK3,ENST00000239231,2.455966
SLIT3,ENST00000519560,0.009637
SPDL1,ENST00000265295,0.352432
DOCK2,ENST00000520908,0
FAM196B,ENST00000377365,0.427484
FOXI1,ENST00000306268,0
C5orf58,ENST00000593851,0
LCP2,ENST00000046794,0
KCNMB1,ENST00000274629,0.051695
KCNIP1,ENST00000328939,5.111308
GABRP,ENST00000265294,0.022872
RANBP17,ENST00000523189,0.033683
TLX3,ENST00000296921,0
NPM1,ENST00000296930,0.062157
FGF18,ENST00000274625,0.017539
SMIM23,ENST00000523047,0
STK10,ENST00000176763,0.96329
EFCAB9,ENST00000398186,0
UBTD2,ENST00000393792,1.471978
SH3PXD2B,ENST00000311601,4.896431
NEURL1B,ENST00000369800,2.583634
DUSP1,ENST00000239223,1.450841
ERGIC1,ENST00000393784,6.24834
RPL26L1,ENST00000265100,2.603885
ATP6V0E1,ENST00000519374,0.128122
CREBRF,ENST00000296953,0.21812
BNIP1,ENST00000351486,1.344969
NKX2-5,ENST00000329198,0
BOD1,ENST00000311086,0.40272
CPEB4,ENST00000265085,1.628371
C5orf47,ENST00000340147,0.001937
NSG2,ENST00000303177,0.198154
