gene_symbol,transcript_id,TPM
LYSMD3,ENST00000315948,1.23662
GPR98,ENST00000405460,1.027563
ARRDC3,ENST00000265138,6.240525
NR2F1,ENST00000327111,1.71859
FAM172A,ENST00000395965,1.462844
POU5F2,ENST00000606183,0.416144
ANKRD32,ENST00000265140,0.239969
FAM81B,ENST00000283357,0.037445
TTC37,ENST00000358746,2.932288
ARSK,ENST00000380009,0.429994
GPR150,ENST00000380007,0.027092
RFESD,ENST00000380005,0.092201
SPATA9,ENST00000274432,0
RHOBTB3,ENST00000379982,7.110699
GLRX,ENST00000237858,0.82323
ELL2,ENST00000237853,2.253463
PCSK1,ENST00000311106,0.3484
ERAP1,ENST00000443439,1.407191
ERAP2,ENST00000437043,0.493515
LNPEP,ENST00000231368,2.744578
LIX1,ENST00000274382,1.446549
RIOK2,ENST00000283109,0.34444
RGMB,ENST00000513185,2.678316
FAM174A,ENST00000312637,1.031862
ST8SIA4,ENST00000231461,0.683189
SLCO4C1,ENST00000310954,0.020313
SLCO6A1,ENST00000506729,0
GIN1,ENST00000399004,0.192636
PPIP5K2,ENST00000358359,0.905349
C5orf30,ENST00000319933,0.72787
NUDT12,ENST00000230792,0.757165
EFNA5,ENST00000333274,0.067618
FBXL17,ENST00000542267,0.496766
FER,ENST00000281092,1.456797
PJA2,ENST00000361189,8.765421
TMEM232,ENST00000455884,0.223846
SLC25A46,ENST00000355943,2.523474
TSLP,ENST00000344895,0
CAMK4,ENST00000282356,0.594317
STARD4,ENST00000296632,1.206488
NREP,ENST00000257435,8.263484
EPB41L4A,ENST00000261486,0
APC,ENST00000257430,5.067468
SRP19,ENST00000505459,0.385368
REEP5,ENST00000379638,9.518151
DCP2,ENST00000389063,0.681919
MCC,ENST00000408903,0.212518
TSSK1B,ENST00000390666,0.014916
YTHDC2,ENST00000161863,1.388605
TRIM36,ENST00000513154,1.293008
PGGT1B,ENST00000419445,0.835136
CCDC112,ENST00000379611,0.032968
FEM1C,ENST00000274457,2.878481
TICAM2,ENST00000427199,0.318654
TMED7,ENST00000456936,4.511283
CDO1,ENST00000250535,2.284916
ATG12,ENST00000509910,1.621991
AP3S1,ENST00000316788,3.681699
AQPEP,ENST00000357872,0
COMMD10,ENST00000274458,0
SEMA6A,ENST00000343348,1.681624
DTWD2,ENST00000510708,0.27825
TNFAIP8,ENST00000504771,0.05581
HSD17B4,ENST00000510025,0
PRR16,ENST00000407149,0.054796
FTMT,ENST00000321339,0
SRFBP1,ENST00000339397,1.352237
LOX,ENST00000231004,0.226894
ZNF474,ENST00000296600,0.111703
SNCAIP,ENST00000261368,0.180491
SNX2,ENST00000379516,0.495929
SNX24,ENST00000261369,1.34299
PPIC,ENST00000306442,0.3516
PRDM6,ENST00000407847,0.040959
CEP120,ENST00000306467,0.670336
GRAMD3,ENST00000285689,4.096321
ALDH7A1,ENST00000409134,1.204498
PHAX,ENST00000297540,0.997005
C5orf48,ENST00000357147,0
LMNB1,ENST00000261366,0.663564
MARCH3,ENST00000308660,1.144293
MEGF10,ENST00000503335,2.214405
PRRC1,ENST00000296666,1.024394
SLC12A2,ENST00000262461,2.594656
FBN2,ENST00000262464,0.931986
SLC27A6,ENST00000262462,0.024091
ISOC1,ENST00000173527,1.098816
KIAA1024L,ENST00000564719,0.007808
CHSY3,ENST00000305031,0.164528
HINT1,ENST00000304043,6.558146
LYRM7,ENST00000379380,1.248932
CDC42SE2,ENST00000505065,0.445728
RAPGEF6,ENST00000509018,0.672176
FNIP1,ENST00000510461,0.894922
IL3,ENST00000296870,0
CSF2,ENST00000296871,0
P4HA2,ENST00000360568,0.189586
PDLIM4,ENST00000253754,0.199935
SLC22A4,ENST00000200652,0.437746
SLC22A5,ENST00000245407,0.352139
IRF1,ENST00000245414,0.401395
IL5,ENST00000231454,0
RAD50,ENST00000378823,0.510859
IL13,ENST00000304506,0.007891
IL4,ENST00000231449,0.066879
KIF3A,ENST00000403231,1.82005
CCNI2,ENST00000378731,0
SEPT8,ENST00000378719,2.652777
SOWAHA,ENST00000378693,0.448806
SHROOM1,ENST00000378679,0.056953
UQCRQ,ENST00000378670,0.621924
LEAP2,ENST00000296877,0.231479
AFF4,ENST00000265343,4.733882
ZCCHC10,ENST00000509437,0.046153
HSPA4,ENST00000304858,7.769308
FSTL4,ENST00000265342,0.27231
C5orf15,ENST00000231512,2.364653
VDAC1,ENST00000265333,0.865737
TCF7,ENST00000342854,0.014996
SKP1,ENST00000353411,1.108412
PPP2CA,ENST00000481195,3.492795
CDKL3,ENST00000265334,0.172638
UBE2B,ENST00000265339,1.341462
CDKN2AIPNL,ENST00000458198,1.719519
SAR1B,ENST00000402673,1.796861
SEC24A,ENST00000398844,1.173079
CAMLG,ENST00000297156,1.891303
DDX46,ENST00000452510,0.472441
C5orf24,ENST00000394976,1.706675
TXNDC15,ENST00000358387,0.67334
PCBD2,ENST00000254908,0.25887
CATSPER3,ENST00000282611,0.053456
PITX1,ENST00000265340,0.012969
C5orf20,ENST00000503143,0
TIFAB,ENST00000537858,0
NEUROG1,ENST00000314744,0.00569
CXCL14,ENST00000512158,0.194395
IL9,ENST00000274520,0.022919
LECT2,ENST00000274507,0
TGFBI,ENST00000442011,0.986014
SMAD5,ENST00000545279,1.730088
TRPC7,ENST00000513104,0
SPOCK1,ENST00000394945,0.408668
KLHL3,ENST00000309755,0.300976
HNRNPA0,ENST00000314940,1.501893
MYOT,ENST00000239926,0.136725
PKD2L2,ENST00000508883,0.016168
WNT8A,ENST00000506684,0.038413
NME5,ENST00000265191,0.453736
BRD8,ENST00000254900,0
KIF20A,ENST00000394894,0.193246
CDC23,ENST00000394886,0.912443
GFRA3,ENST00000274721,0
CDC25C,ENST00000323760,0.048603
FAM53C,ENST00000239906,1.91448
KDM3B,ENST00000314358,2.536241
REEP2,ENST00000378339,0
EGR1,ENST00000239938,1.265692
ETF1,ENST00000360541,2.465901
HSPA9,ENST00000297185,2.111214
CTNNA1,ENST00000302763,4.892501
LRRTM2,ENST00000274711,2.908169
SIL1,ENST00000394817,1.037532
MATR3,ENST00000394805,0
PAIP2,ENST00000265192,7.35197
SLC23A1,ENST00000348729,0.168735
MZB1,ENST00000302125,0
PROB1,ENST00000434752,0.353999
SPATA24,ENST00000450845,0
DNAJC18,ENST00000302060,1.663885
TMEM173,ENST00000330794,0.162859
UBE2D2,ENST00000398733,2.822483
CXXC5,ENST00000302517,3.25865
PSD2,ENST00000274710,3.382725
NRG2,ENST00000361474,0.222615
PURA,ENST00000331327,5.190637
IGIP,ENST00000333305,3.94857
CYSTM1,ENST00000261811,4.158742
PFDN1,ENST00000261813,1.04554
HBEGF,ENST00000230990,1.361711
SLC4A9,ENST00000506757,0.079397
ANKHD1,ENST00000360839,0.26487
EIF4EBP3,ENST00000310331,0.474431
CD14,ENST00000302014,1.630104
TMCO6,ENST00000394671,0
NDUFA2,ENST00000252102,2.022057
IK,ENST00000417647,4.362631
DND1,ENST00000542735,0.572847
HARS,ENST00000504156,2.808367
HARS2,ENST00000230771,0.537199
ZMAT2,ENST00000274712,2.343878
PCDHA1,ENST00000504120,0
PCDHA2,ENST00000526136,0
PCDHA3,ENST00000522353,0.217895
PCDHA4,ENST00000530339,0
PCDHA5,ENST00000529859,0
PCDHA6,ENST00000529310,0
PCDHA7,ENST00000525929,0.279727
PCDHA8,ENST00000531613,0
PCDHA9,ENST00000532602,0.262375
PCDHA10,ENST00000307360,0
PCDHA11,ENST00000398640,0.264115
PCDHA12,ENST00000398631,0
PCDHA13,ENST00000289272,0.167666
PCDHAC1,ENST00000253807,0.325512
PCDHAC2,ENST00000289269,0.393835
PCDHB1,ENST00000306549,0.024597
PCDHB2,ENST00000194155,0.538652
PCDHB3,ENST00000231130,0.314162
PCDHB4,ENST00000194152,1.212844
PCDHB5,ENST00000231134,1.291685
PCDHB7,ENST00000231137,0.363574
PCDHB8,ENST00000239444,0.386561
PCDHB10,ENST00000239446,1.235764
PCDHB11,ENST00000354757,0.527492
PCDHB12,ENST00000239450,0.771917
PCDHB13,ENST00000341948,0.668593
PCDHB15,ENST00000231173,1.169223
SLC25A2,ENST00000239451,0.006998
TAF7,ENST00000313368,7.706822
PCDHGA2,ENST00000394576,0.500721
PCDHGA3,ENST00000253812,0.100566
PCDHGA4,ENST00000571252,0.231175
PCDHGB3,ENST00000576222,0.839006
PCDHGA6,ENST00000517434,0.364012
PCDHGA7,ENST00000518325,0
PCDHGB4,ENST00000519479,0.61424
PCDHGB7,ENST00000398594,0.11569
PCDHGA11,ENST00000398587,0
PCDHGA12,ENST00000252085,0.247327
PCDHGC3,ENST00000308177,10.391611
PCDHGC5,ENST00000252087,0.197823
DIAPH1,ENST00000389054,1.203921
HDAC3,ENST00000305264,0.02623
RELL2,ENST00000297164,0
FCHSD1,ENST00000435817,0.216698
ARAP3,ENST00000239440,0.245386
PCDH1,ENST00000287008,1.163884
KIAA0141,ENST00000432126,1.085473
PCDH12,ENST00000231484,0.396399
RNF14,ENST00000394520,0
GNPDA1,ENST00000311337,0.934751
NDFIP1,ENST00000253814,6.802641
SPRY4,ENST00000434127,0.249093
FGF1,ENST00000337706,9.318984
NR3C1,ENST00000394464,1.916859
YIPF5,ENST00000274496,1.357864
KCTD16,ENST00000512467,0.105163
SH3RF2,ENST00000359120,0.025401
PLAC8L1,ENST00000311450,0.302916
LARS,ENST00000394434,1.065802
RBM27,ENST00000265271,1.160807
STK32A,ENST00000397936,1.487059
DPYSL3,ENST00000343218,11.419157
SPINK1,ENST00000296695,0.083541
SCGB3A2,ENST00000296694,0
C5orf46,ENST00000318315,0
SPINK5,ENST00000256084,0.011065
SPINK6,ENST00000325630,0
SPINK13,ENST00000398450,0
SPINK7,ENST00000274565,0
SPINK9,ENST00000377906,0.078833
FBXO38,ENST00000340253,0.943588
HTR4,ENST00000377888,0
ADRB2,ENST00000305988,0.286108
SH3TC2,ENST00000515425,0
ABLIM3,ENST00000309868,0.297379
AFAP1L1,ENST00000296721,0.140011
GRPEL2,ENST00000329271,1.281384
PCYOX1L,ENST00000274569,0.286694
IL17B,ENST00000261796,0
CSNK1A1,ENST00000377843,4.40236
ARHGEF37,ENST00000333677,1.679449
PPARGC1B,ENST00000309241,0.313753
PDE6A,ENST00000255266,0
SLC26A2,ENST00000286298,0.476387
TIGD6,ENST00000296736,0.228235
HMGXB3,ENST00000502717,1.225002
PDGFRB,ENST00000261799,0.640858
CDX1,ENST00000231656,0
SLC6A7,ENST00000230671,0.013576
ARSI,ENST00000328668,0.059826
RPS14,ENST00000407193,1.822303
NDST1,ENST00000261797,3.468715
SYNPO,ENST00000307662,0.679168
MYOZ3,ENST00000517768,0
RBM22,ENST00000199814,2.254559
DCTN4,ENST00000447998,2.536964
GPX3,ENST00000388825,1.071354
TNIP1,ENST00000521591,0
ANXA6,ENST00000354546,0.8037
CCDC69,ENST00000355417,0.494823
GM2A,ENST00000357164,3.425014
SLC36A3,ENST00000335230,0.003697
SLC36A2,ENST00000335244,0
SLC36A1,ENST00000243389,0.821853
SPARC,ENST00000231061,30.218114
ATOX1,ENST00000313115,7.19506
G3BP1,ENST00000356245,1.138801
GLRA1,ENST00000274576,0
NMUR2,ENST00000255262,0.143144
GRIA1,ENST00000285900,0.752563
FAM114A2,ENST00000351797,0.133967
GALNT10,ENST00000297107,2.241013
SAP30L,ENST00000297109,1.637009
HAND1,ENST00000231121,0.005619
LARP1,ENST00000518297,1.162026
FAXDC2,ENST00000326080,2.72711
CNOT8,ENST00000285896,1.242453
GEMIN5,ENST00000285873,0.937365
MRPL22,ENST00000523037,0
KIF4B,ENST00000435029,0.01665
TIMD4,ENST00000274532,0
HAVCR1,ENST00000523175,0.024672
HAVCR2,ENST00000307851,1.346012
MED7,ENST00000286317,1.139916
FAM71B,ENST00000302938,0
ITK,ENST00000422843,0.020142
FNDC9,ENST00000312349,0
ADAM19,ENST00000257527,0.368286
SOX30,ENST00000265007,0
C5orf52,ENST00000409999,0
THG1L,ENST00000231198,0.278998
LSM11,ENST00000286307,0.719321
CLINT1,ENST00000411809,0.473232
EBF1,ENST00000313708,0.057044
RNF145,ENST00000424310,1.78605
UBLCP1,ENST00000296786,1.509811
IL12B,ENST00000231228,0.006496
ADRA1B,ENST00000306675,0.133698
TTC1,ENST00000231238,4.115954
PWWP2A,ENST00000307063,1.231525
FABP6,ENST00000402432,0.161489
CCNJL,ENST00000257536,0
C5orf54,ENST00000408953,1.323198
SLU7,ENST00000297151,1.402473
PTTG1,ENST00000352433,1.78479
ATP10B,ENST00000327245,0.517093
GABRB2,ENST00000393959,0.422624
GABRA6,ENST00000274545,0.074112
GABRA1,ENST00000393943,0
CCNG1,ENST00000340828,1.567119
NUDCD2,ENST00000302764,0.390051
HMMR,ENST00000393915,0
MAT2B,ENST00000321757,2.70524
WWC1,ENST00000265293,0.137662
RARS,ENST00000231572,1.808344
FBLL1,ENST00000338333,1.569946
PANK3,ENST00000239231,4.436018
SLIT3,ENST00000519560,0.253742
SPDL1,ENST00000265295,0.550624
DOCK2,ENST00000520908,0.560751
FAM196B,ENST00000377365,0.372862
FOXI1,ENST00000306268,0
C5orf58,ENST00000593851,0
LCP2,ENST00000046794,0.05567
KCNMB1,ENST00000274629,0.095741
KCNIP1,ENST00000328939,0.615438
GABRP,ENST00000265294,0.008012
RANBP17,ENST00000523189,0.038407
TLX3,ENST00000296921,0.00635
NPM1,ENST00000296930,0.097178
FGF18,ENST00000274625,0.00933
SMIM23,ENST00000523047,0
STK10,ENST00000176763,0.797875
EFCAB9,ENST00000398186,0.053797
UBTD2,ENST00000393792,1.93926
SH3PXD2B,ENST00000311601,1.930004
NEURL1B,ENST00000369800,0.923159
DUSP1,ENST00000239223,3.654059
ERGIC1,ENST00000393784,3.732636
RPL26L1,ENST00000265100,1.333096
ATP6V0E1,ENST00000519374,0.34099
CREBRF,ENST00000296953,2.051285
BNIP1,ENST00000351486,0.628675
NKX2-5,ENST00000329198,0
BOD1,ENST00000311086,1.034985
CPEB4,ENST00000265085,2.079547
C5orf47,ENST00000340147,0.007214
NSG2,ENST00000303177,5.657154
MSX2,ENST00000239243,0.27677
DRD1,ENST00000393752,0.015102
SFXN1,ENST00000321442,2.036571
CPLX2,ENST00000393745,2.95982
THOC3,ENST00000265097,0.169131
SIMC1,ENST00000429602,0.749199
KIAA1191,ENST00000298569,0
ARL10,ENST00000310389,1.575956
HIGD2A,ENST00000274787,6.728814
CLTB,ENST00000310418,2.135752
FAF2,ENST00000261942,1.932151
RNF44,ENST00000274811,1.245698
GPRIN1,ENST00000303991,1.294005
SNCB,ENST00000393693,4.163558
EIF4E1B,ENST00000318682,0.023419
TSPAN17,ENST00000508164,0
UNC5A,ENST00000329542,0.326904
HK3,ENST00000292432,0.049481
UIMC1,ENST00000511320,0.057988
ZNF346,ENST00000358149,0.328151
FGFR4,ENST00000292408,0.072983
NSD1,ENST00000439151,1.702564
RAB24,ENST00000303251,0.742758
PRELID1,ENST00000303204,2.91575
LMAN2,ENST00000303127,1.91645
RGS14,ENST00000408923,0.022149
SLC34A1,ENST00000324417,0
PFN3,ENST00000358571,0
F12,ENST00000253496,0.027041
GRK6,ENST00000355472,0.384136
PRR7,ENST00000323249,0.034922
PDLIM7,ENST00000355841,0.227577
DDX41,ENST00000330503,0.528063
FAM193B,ENST00000514747,0.338353
TMED9,ENST00000332598,1.483415
B4GALT7,ENST00000029410,0.740326
PROP1,ENST00000308304,0
N4BP3,ENST00000274605,0.265999
RMND5B,ENST00000313386,0.805373
NHP2,ENST00000274606,3.389627
HNRNPAB,ENST00000358344,2.59026
PHYKPL,ENST00000308158,0.023158
COL23A1,ENST00000390654,0.098713
CLK4,ENST00000316308,1.442384
ZNF354A,ENST00000335815,0.87133
ZNF354B,ENST00000322434,1.399882
ZFP2,ENST00000361362,0.520292
ZNF454,ENST00000519564,0.654398
GRM6,ENST00000517717,0
ZNF879,ENST00000444149,0.423896
ZNF354C,ENST00000315475,1.094349
ADAMTS2,ENST00000251582,0.112172
RUFY1,ENST00000319449,0.719466
CBY3,ENST00000376974,0.184537
CANX,ENST00000247461,1.911814
MAML1,ENST00000292599,2.309942
LTC4S,ENST00000292596,0.125074
MGAT4B,ENST00000292591,0
SQSTM1,ENST00000389805,3.631962
C5orf45,ENST00000292586,0
TBC1D9B,ENST00000355235,2.855309
RNF130,ENST00000521389,3.990024
RASGEF1C,ENST00000361132,0
MAPK9,ENST00000452135,0.293775
GFPT2,ENST00000253778,4.634359
CNOT6,ENST00000261951,1.41258
SCGB3A1,ENST00000292641,0.198369
FLT4,ENST00000261937,0.064695
MGAT1,ENST00000307826,0.94703
ZFP62,ENST00000502412,1.078883
BTNL8,ENST00000340184,0
BTNL3,ENST00000342868,0
BTNL9,ENST00000327705,0.43619
TRIM7,ENST00000274773,0.013456
TRIM41,ENST00000315073,1.988284
GNB2L1,ENST00000512805,0.713724
IRF4,ENST00000380956,0.264482
EXOC2,ENST00000230449,2.400191
FOXQ1,ENST00000296839,0.064272
GMDS,ENST00000380815,0.662158
MYLK4,ENST00000274643,0.024671
WRNIP1,ENST00000380773,0
SERPINB1,ENST00000380739,0.514561
SERPINB9,ENST00000380698,0.456781
SERPINB6,ENST00000380539,1.362533
RIPK1,ENST00000259808,0.503454
BPHL,ENST00000380379,0.307492
TUBB2A,ENST00000333628,37.671939
TUBB2B,ENST00000259818,54.16517
PSMG4,ENST00000438998,0.393247
SLC22A23,ENST00000406686,2.085413
PXDC1,ENST00000380283,0.444574
PRPF4B,ENST00000337659,1.902865
FAM217A,ENST00000274673,0
ECI2,ENST00000380118,1.077291
CDYL,ENST00000397588,0.483991
RPP40,ENST00000380051,0.232345
PPP1R3G,ENST00000405617,0.206695
LYRM4,ENST00000330636,0.270472
FARS2,ENST00000274680,1.169861
NRN1,ENST00000244766,1.336749
F13A1,ENST00000264870,0.13925
LY86,ENST00000230568,1.150312
RREB1,ENST00000379938,0.366767
SSR1,ENST00000244763,2.125125
CAGE1,ENST00000502583,0.010757
RIOK1,ENST00000379834,0.606609
DSP,ENST00000379802,0.126084
SNRNP48,ENST00000342415,1.001815
BMP6,ENST00000283147,0.189266
TXNDC5,ENST00000379757,2.724224
BLOC1S5,ENST00000397457,0.911897
EEF1E1,ENST00000379715,1.793294
TFAP2A,ENST00000379613,0
GCNT2,ENST00000495262,0
GCNT2,ENST00000316170,0.097585
PAK1IP1,ENST00000379568,1.229643
TMEM14C,ENST00000229563,4.305313
TMEM14B,ENST00000379542,0
MAK,ENST00000354489,0
GCM2,ENST00000379491,0.040945
SYCP2L,ENST00000283141,0.087585
ELOVL2,ENST00000354666,0.427708
SMIM13,ENST00000416247,3.094718
ERVFRD-1,ENST00000472091,0
NEDD9,ENST00000379446,1.270585
TMEM170B,ENST00000379426,2.879603
ADTRP,ENST00000414691,0
HIVEP1,ENST00000379388,1.454088
EDN1,ENST00000379375,0.219284
PHACTR1,ENST00000332995,1.534708
TBC1D7,ENST00000379300,0
GFOD1,ENST00000379287,0.846708
SIRT5,ENST00000606117,0.184882
NOL7,ENST00000451315,2.893973
RANBP9,ENST00000011619,3.412462
RNF182,ENST00000488300,0.537077
CD83,ENST00000379153,2.503713
JARID2,ENST00000341776,2.090454
DTNBP1,ENST00000344537,0.705527
MYLIP,ENST00000356840,1.046272
GMPR,ENST00000259727,1.914879
ATXN1,ENST00000436367,1.617222
STMND1,ENST00000536551,0
RBM24,ENST00000379052,0.116252
CAP2,ENST00000229922,2.114064
FAM8A1,ENST00000259963,3.271331
NUP153,ENST00000262077,1.491762
KIF13A,ENST00000259711,0
NHLRC1,ENST00000340650,0.184597
TPMT,ENST00000309983,1.156465
RNF144B,ENST00000259939,0.804693
ID4,ENST00000378700,7.103269
MBOAT1,ENST00000324607,0.320282
E2F3,ENST00000346618,0.582619
CDKAL1,ENST00000274695,0.900802
SOX4,ENST00000244745,7.95786
PRL,ENST00000306482,0
HDGFL1,ENST00000510882,0
NRSN1,ENST00000378491,1.8795
DCDC2,ENST00000378454,0.031058
KAAG1,ENST00000274766,0.021585
MRS2,ENST00000378386,0
GPLD1,ENST00000230036,0.76755
ALDH5A1,ENST00000357578,1.602264
KIAA0319,ENST00000378214,0.406095
TDP2,ENST00000378198,2.333092
ACOT13,ENST00000230048,1.254904
C6orf62,ENST00000378119,9.87101
GMNN,ENST00000230056,1.145327
C6orf229,ENST00000565469,0
LRRC16A,ENST00000329474,1.096726
SCGN,ENST00000377961,0
HIST1H2AA,ENST00000297012,0.166514
HIST1H2BA,ENST00000274764,0.702852
SLC17A4,ENST00000377905,0
SLC17A1,ENST00000244527,0
SLC17A3,ENST00000397060,0
TRIM38,ENST00000357085,0.206449
HIST1H1A,ENST00000244573,0.245389
HIST1H1C,ENST00000343677,46.546835
HIST1H4C,ENST00000377803,41.410087
HIST1H1T,ENST00000338379,0.539307
HIST1H1E,ENST00000304218,23.815143
HIST1H3D,ENST00000356476,15.297414
HIST1H2AD,ENST00000341023,21.080182
HIST1H1D,ENST00000244534,6.124285
HIST1H4G,ENST00000244537,3.086656
HIST1H2BI,ENST00000377733,3.770535
BTN3A2,ENST00000377708,1.277879
BTN2A2,ENST00000356709,0.432901
BTN3A1,ENST00000289361,1.380101
BTN3A3,ENST00000244519,1.202446
BTN2A1,ENST00000312541,1.079595
HMGN4,ENST00000377575,3.780971
ABT1,ENST00000274849,0.5179
ZNF322,ENST00000415922,1.744651
HIST1H2BJ,ENST00000339812,25.12322
HIST1H2BK,ENST00000356950,30.8405
HIST1H2AH,ENST00000377459,12.711783
PRSS16,ENST00000230582,0
HIST1H2AJ,ENST00000333151,4.334253
HIST1H4J,ENST00000355057,37.998147
HIST1H1B,ENST00000331442,18.754807
HIST1H3J,ENST00000359303,10.268701
HIST1H2AM,ENST00000359611,19.167569
OR2B2,ENST00000303324,0.144036
OR2B6,ENST00000244623,0.129511
ZNF165,ENST00000377325,0.108069
ZSCAN16,ENST00000340487,1.243683
ZKSCAN8,ENST00000330236,1.917272
ZSCAN9,ENST00000252207,0
ZKSCAN4,ENST00000377294,0.391067
NKAPL,ENST00000343684,0.404206
ZKSCAN3,ENST00000252211,0.40868
GPX6,ENST00000361902,0
GPX5,ENST00000412168,0
SCAND3,ENST00000452236,0.178724
TRIM27,ENST00000377199,1.733928
ZNF311,ENST00000377179,0.188767
OR2B3,ENST00000377173,0
OR12D3,ENST00000396806,0
MAS1L,ENST00000377127,0
UBD,ENST00000377050,0.151799
GABBR1,ENST00000377034,0.366298
MOG,ENST00000376917,3.97485
ZFP57,ENST00000376883,0.071517
HLA-F,ENST00000259951,0
HLA-A,ENST00000376809,20.311666
ZNRD1,ENST00000332435,0.746326
PPP1R11,ENST00000376772,3.659663
TRIM31,ENST00000376734,0.004589
TRIM40,ENST00000396581,0
TRIM10,ENST00000449742,0
TRIM15,ENST00000376694,0
TRIM26,ENST00000454678,2.186575
RPP21,ENST00000442966,1.757569
HLA-E,ENST00000376630,10.224071
PRR3,ENST00000376560,0.457623
ABCF1,ENST00000326195,1.760278
PPP1R10,ENST00000376511,2.216657
MRPS18B,ENST00000259873,2.530484
ATAT1,ENST00000330083,0.388023
DHX16,ENST00000376442,0.919622
PPP1R18,ENST00000274853,1.639507
MDC1,ENST00000376406,0.981183
TUBB,ENST00000327892,24.957394
FLOT1,ENST00000376389,6.828955
IER3,ENST00000259874,0.348359
GTF2H4,ENST00000259895,1.278721
SFTA2,ENST00000359086,0
DPCR1,ENST00000462446,0
MUC21,ENST00000376296,0
C6orf15,ENST00000259870,0.008996
PSORS1C1,ENST00000259881,0.082774
CDSN,ENST00000376288,0.14153
PSORS1C2,ENST00000259845,0.052725
TCF19,ENST00000376257,0.325436
POU5F1,ENST00000259915,0.082795
HLA-B,ENST00000412585,29.693423
MICA,ENST00000449934,0.372225
MICB,ENST00000252229,0.546261
MCCD1,ENST00000376191,0.230086
DDX39B,ENST00000396172,0.908223
ATP6V1G2,ENST00000303892,1.588555
NFKBIL1,ENST00000376148,0.781507
LTA,ENST00000418386,0
TNF,ENST00000449264,0.017129
LTB,ENST00000429299,0
LST1,ENST00000438075,0.072242
NCR3,ENST00000340027,0
AIF1,ENST00000376059,2.011765
PRRC2A,ENST00000376033,3.652436
APOM,ENST00000375916,0.057961
C6orf47,ENST00000375911,0.804221
GPANK1,ENST00000375896,0
CSNK2B,ENST00000375882,7.048779
ABHD16A,ENST00000395952,2.114681
LY6G6F,ENST00000375832,0
LY6G6C,ENST00000375819,0.01267
DDAH2,ENST00000375789,0
MSH5,ENST00000375750,0
VWA7,ENST00000375688,0.226239
VARS,ENST00000375663,1.729528
LSM2,ENST00000375661,1.784603
HSPA1L,ENST00000375654,0.970878
HSPA1A,ENST00000375651,427.995689
HSPA1B,ENST00000375650,467.574038
NEU1,ENST00000375631,0.411712
SLC44A4,ENST00000229729,0
ZBTB12,ENST00000375527,0.985387
C2,ENST00000299367,0.235019
CFB,ENST00000425368,0.103264
NELFE,ENST00000375429,0.596892
SKIV2L,ENST00000375394,1.373137
DXO,ENST00000337523,0.189978
C4A,ENST00000428956,6.300172
C4B,ENST00000435363,7.441872
ATF6B,ENST00000375203,0
FKBPL,ENST00000375156,0.477757
PRRT1,ENST00000211413,0.163129
PPT2,ENST00000324816,0
EGFL8,ENST00000333845,0
AGPAT1,ENST00000375107,4.092532
RNF5,ENST00000375094,4.117541
AGER,ENST00000375076,0
PBX2,ENST00000375050,1.399098
GPSM3,ENST00000375040,0.499622
NOTCH4,ENST00000375023,0.278557
HLA-DRA,ENST00000395388,22.433628
HLA-DRB5,ENST00000374975,3.805878
HLA-DQA1,ENST00000343139,0.173228
HLA-DQA2,ENST00000374940,0.981482
HLA-DQB2,ENST00000437316,0.064206
HLA-DOB,ENST00000438763,0.030181
TAP2,ENST00000374897,0.933831
PSMB8,ENST00000374882,1.709811
PSMB9,ENST00000374859,1.440869
HLA-DMB,ENST00000418107,1.464973
HLA-DMA,ENST00000374843,1.426098
BRD2,ENST00000374825,1.327483
HLA-DOA,ENST00000229829,0.575031
HLA-DPB1,ENST00000418931,0.606903
COL11A2,ENST00000341947,0.647398
RXRB,ENST00000374680,0.949148
SLC39A7,ENST00000374677,1.681975
HSD17B8,ENST00000374662,0.225266
RING1,ENST00000374656,2.998981
VPS52,ENST00000445902,1.535137
RPS18,ENST00000439602,102.160451
B3GALT4,ENST00000451237,0.267358
WDR46,ENST00000374617,1.150868
PFDN6,ENST00000374606,0
RGL2,ENST00000497454,1.160447
TAPBP,ENST00000434618,3.659712
ZBTB22,ENST00000431845,1.130044
DAXX,ENST00000374542,1.351992
DAXX,ENST00000494082,0
KIFC1,ENST00000428849,0.957541
PHF1,ENST00000374516,0.760057
CUTA,ENST00000488034,3.272364
ZBTB9,ENST00000395064,0.498912
BAK1,ENST00000374467,0.595573
ITPR3,ENST00000605930,0.549791
UQCC2,ENST00000607484,0.129002
IP6K3,ENST00000293756,0.337605
