gene_symbol,transcript_id,TPM
PCCB,ENST00000251654,2.029045
STAG1,ENST00000383202,1.869043
SLC35G2,ENST00000446465,0.348204
NCK1,ENST00000481752,0.318891
IL20RB,ENST00000329582,0.050364
SOX14,ENST00000306087,0
CLDN18,ENST00000183605,0.142568
DZIP1L,ENST00000327532,0.213714
A4GNT,ENST00000236709,0.012289
DBR1,ENST00000260803,1.204684
ARMC8,ENST00000469044,0.207652
NME9,ENST00000333911,0.047837
MRAS,ENST00000423968,1.650352
ESYT3,ENST00000389567,0.029249
CEP70,ENST00000264982,0.718973
C3orf72,ENST00000383165,0.041566
PRR23A,ENST00000383163,0
PRR23B,ENST00000329447,0
PRR23C,ENST00000413199,0
COPB2,ENST00000333188,3.038266
RBP2,ENST00000232217,0.042253
CLSTN2,ENST00000458420,0.241282
TRIM42,ENST00000286349,0.004151
SLC25A36,ENST00000324194,0
SPSB4,ENST00000310546,0.413553
ACPL2,ENST00000286353,0.61556
RASA2,ENST00000286364,1.234239
RNF7,ENST00000273480,0.92034
ATP1B3,ENST00000286371,2.070425
TFDP2,ENST00000489671,0
GK5,ENST00000392993,0.338423
XRN1,ENST00000392981,0.369095
ATR,ENST00000350721,0.61827
PLS1,ENST00000457734,0.356045
TRPC1,ENST00000476941,0.459166
PCOLCE2,ENST00000295992,0.023591
PAQR9,ENST00000340634,0.141793
U2SURP,ENST00000473835,1.119188
CHST2,ENST00000309575,1.263004
SLC9A9,ENST00000316549,1.057204
C3orf58,ENST00000315691,0.49163
PLOD2,ENST00000282903,0.659597
PLSCR4,ENST00000354952,1.033232
PLSCR1,ENST00000342435,0.94455
ZIC4,ENST00000383075,0
ZIC1,ENST00000282928,1.917388
AGTR1,ENST00000349243,0
CPB1,ENST00000282957,0
CPA3,ENST00000296046,0
GYG1,ENST00000345003,0.054785
HLTF,ENST00000310053,0.747743
HPS3,ENST00000296051,2.252262
CP,ENST00000264613,3.007455
TM4SF18,ENST00000296059,0.868022
TM4SF1,ENST00000305366,7.092792
TM4SF4,ENST00000305354,0
WWTR1,ENST00000360632,0.210995
COMMD2,ENST00000473414,3.315821
ANKUB1,ENST00000446160,0.033478
RNF13,ENST00000392894,1.041788
SERP1,ENST00000239944,5.754501
EIF2A,ENST00000460851,0.320548
SELT,ENST00000471696,3.357111
FAM194A,ENST00000295910,0.05836
SIAH2,ENST00000312960,1.324869
FAM188B2,ENST00000465419,0.010428
CLRN1,ENST00000327047,0.004456
GPR171,ENST00000309180,0.191688
P2RY14,ENST00000309170,0.282456
GPR87,ENST00000260843,0.072958
P2RY13,ENST00000325602,0.440919
P2RY12,ENST00000302632,1.847667
AADACL2,ENST00000356517,0
AADAC,ENST00000232892,0.014309
SUCNR1,ENST00000362032,0.054992
P2RY1,ENST00000305097,1.57619
RAP2B,ENST00000323534,1.297247
ARHGEF26,ENST00000465093,1.005218
DHX36,ENST00000496811,0.683044
GPR149,ENST00000389740,0.007125
MME,ENST00000360490,0.115798
PLCH1,ENST00000460012,0.181389
C3orf33,ENST00000340171,0
GMPS,ENST00000496455,0.981835
KCNAB1,ENST00000490337,0
SSR3,ENST00000265044,6.52833
TIPARP,ENST00000295924,2.740922
CCNL1,ENST00000295926,0.289026
VEPH1,ENST00000362010,0.106249
PTX3,ENST00000295927,0.868254
SHOX2,ENST00000483851,0.009199
MLF1,ENST00000466246,0
GFM1,ENST00000486715,0
LXN,ENST00000264265,2.05276
RARRES1,ENST00000237696,0.361358
MFSD1,ENST00000415822,3.398363
IQCJ,ENST00000397832,0.026487
IL12A,ENST00000305579,0.068989
IFT80,ENST00000326448,1.973491
SMC4,ENST00000357388,0.351233
TRIM59,ENST00000309784,0.285708
KPNA4,ENST00000334256,1.975358
ARL14,ENST00000320767,0
PPM1L,ENST00000498165,0.515537
B3GALNT1,ENST00000320474,1.925732
NMD3,ENST00000351193,4.029496
OTOL1,ENST00000327928,0
SI,ENST00000264382,0
SLITRK3,ENST00000475390,0.550857
BCHE,ENST00000264381,6.451033
PDCD10,ENST00000392750,0.33034
SERPINI1,ENST00000446050,0.444175
GOLIM4,ENST00000470487,2.370914
ACTRT3,ENST00000330368,0.3504
MYNN,ENST00000349841,0.230579
LRRC34,ENST00000446859,0.1199
LRRC31,ENST00000316428,0
SAMD7,ENST00000335556,0
SEC62,ENST00000337002,2.309129
GPR160,ENST00000355897,0.419651
PHC3,ENST00000495893,1.213073
PRKCI,ENST00000295797,1.433826
SKIL,ENST00000259119,0.504755
CLDN11,ENST00000064724,1.142842
SLC7A14,ENST00000231706,0.071287
RPL22L1,ENST00000295830,0.357802
EIF5A2,ENST00000295822,0.628583
SLC2A2,ENST00000314251,0.060922
TNIK,ENST00000436636,0.563908
PLD1,ENST00000351298,0.159988
TMEM212,ENST00000334567,0
FNDC3B,ENST00000415807,1.204268
GHSR,ENST00000241256,0.0034
TNFSF10,ENST00000241261,0.743378
NCEH1,ENST00000475381,0
ECT2,ENST00000392692,0.220253
SPATA16,ENST00000351008,0
NAALADL2,ENST00000454872,0.090437
TBL1XR1,ENST00000457928,0.85921
KCNMB2,ENST00000452583,0.177071
ZMAT3,ENST00000311417,1.799041
PIK3CA,ENST00000263967,1.051172
ZNF639,ENST00000496856,0.08072
MFN1,ENST00000471841,0.974166
GNB4,ENST00000232564,6.695963
ACTL6A,ENST00000429709,1.49248
MRPL47,ENST00000476781,2.368833
NDUFB5,ENST00000259037,0
USP13,ENST00000263966,0.28265
PEX5L,ENST00000467460,0.12018
TTC14,ENST00000296015,0.990499
CCDC39,ENST00000476379,0.095768
FXR1,ENST00000357559,0.559388
DNAJC19,ENST00000382564,1.136562
SOX2,ENST00000325404,15.296311
ATP11B,ENST00000323116,0.856156
DCUN1D1,ENST00000292782,0.565843
MCCC1,ENST00000265594,0.29720800000000003
LAMP3,ENST00000265598,0.033436
B3GNT5,ENST00000326505,1.382911
KLHL6,ENST00000341319,0.113621
KLHL24,ENST00000242810,2.290243
YEATS2,ENST00000305135,1.882595
MAP6D1,ENST00000318631,0.222688
PARL,ENST00000317096,0.561147
ABCC5,ENST00000334444,0.598155
HTR3D,ENST00000428798,0
HTR3C,ENST00000318351,0
DVL3,ENST00000313143,0.717905
AP2M1,ENST00000292807,7.569866
ALG3,ENST00000397676,0.09237
ECE2,ENST00000324557,0.20905
CAMK2N2,ENST00000296238,0.171927
ECE2,ENST00000404464,0
PSMD2,ENST00000310118,5.791144
EIF4G1,ENST00000346169,0
FAM131A,ENST00000383847,0.259076
CLCN2,ENST00000265593,0.172043
EPHB3,ENST00000330394,0.457814
MAGEF1,ENST00000317897,2.913624
C3orf70,ENST00000335012,2.014951
EHHADH,ENST00000231887,0.399463
MAP3K13,ENST00000265026,0.26341
TMEM41A,ENST00000421852,1.058122
LIPH,ENST00000296252,0.025057
SENP2,ENST00000296257,0.438796
IGF2BP2,ENST00000382199,0.976804
TRA2B,ENST00000453386,0.662343
ETV5,ENST00000306376,3.065459
DGKG,ENST00000265022,0.953422
CRYGS,ENST00000307944,0
TBCCD1,ENST00000338733,0.960449
AHSG,ENST00000411641,0
FETUB,ENST00000265029,0
HRG,ENST00000232003,0
EIF4A2,ENST00000323963,5.936473
ADIPOQ,ENST00000320741,0.00438
ST6GAL1,ENST00000169298,0
RPL39L,ENST00000296277,3.598332
RTP1,ENST00000312295,0.033491
MASP1,ENST00000337774,0.064725
MASP1,ENST00000296280,0.775509
RTP4,ENST00000259030,0.262816
SST,ENST00000287641,0.236345
BCL6,ENST00000406870,2.900523
TPRG1,ENST00000345063,0.047824
TP63,ENST00000264731,0
TP63,ENST00000354600,0.006382
LEPREL1,ENST00000319332,0.115643
CLDN1,ENST00000295522,0.232312
CLDN16,ENST00000264734,0.012436
IL1RAP,ENST00000447382,1.464676
GMNC,ENST00000442080,0.072041
CCDC50,ENST00000392455,1.91635
PYDC2,ENST00000518817,2.792912
MB21D2,ENST00000392452,0.681544
HRASLS,ENST00000264735,1.395747
ATP13A5,ENST00000342358,0.435311
ATP13A4,ENST00000342695,0.716214
OPA1,ENST00000361510,0
HES1,ENST00000232424,1.647395
CPN2,ENST00000323830,0
LRRC15,ENST00000347624,0.006675
TMEM44,ENST00000347147,0.163332
LSG1,ENST00000265245,1.639245
FAM43A,ENST00000329759,0.757021
XXYLT1,ENST00000310380,0.947229
ACAP2,ENST00000326793,2.444967
APOD,ENST00000343267,6.470586
MUC20,ENST00000447234,0
MUC4,ENST00000463781,1e-6
TFRC,ENST00000360110,2.74574
ZDHHC19,ENST00000296326,0
SLC51A,ENST00000296327,0
PCYT1A,ENST00000431016,1.513105
TCTEX1D2,ENST00000325318,2.569359
TM4SF19,ENST00000273695,0
UBXN7,ENST00000296328,1.115657
RNF168,ENST00000318037,1.0485
SMCO1,ENST00000397537,0
WDR53,ENST00000332629,0.325848
FBXO45,ENST00000311630,0.129356
NRROS,ENST00000328557,0.106958
CEP19,ENST00000409690,0.679611
PAK2,ENST00000327134,2.154923
SENP5,ENST00000323460,1.45216
NCBP2,ENST00000321256,4.79444
PIGZ,ENST00000412723,0.009925
MFI2,ENST00000296350,0.406999
BDH1,ENST00000392379,0
KIAA0226,ENST00000296343,0.102223
FYTTD1,ENST00000241502,1.594901
LRCH3,ENST00000425562,0.534785
IQCG,ENST00000265239,0.663762
ZNF595,ENST00000610261,0.435981
ZNF732,ENST00000419098,0.431021
ZNF141,ENST00000240499,1.034954
ZNF721,ENST00000511833,0.042977
PIGG,ENST00000453061,0.209899
PDE6B,ENST00000496514,0.10852
ATP5I,ENST00000304312,123.287767
MFSD7,ENST00000322224,0
CPLX1,ENST00000304062,0.141297
GAK,ENST00000314167,1.507189
TMEM175,ENST00000264771,0.317675
DGKQ,ENST00000273814,0.086925
IDUA,ENST00000514224,0.136833
SLC26A1,ENST00000398516,0.078568
FGFRL1,ENST00000510644,0
RNF212,ENST00000433731,0
SPON2,ENST00000290902,0.220393
CTBP1,ENST00000382952,2.058923
MAEA,ENST00000303400,2.338397
UVSSA,ENST00000389851,0.272228
NKX1-1,ENST00000422806,0
SLBP,ENST00000489418,0.279128
TMEM129,ENST00000382936,2.112926
TACC3,ENST00000313288,0
FGFR3,ENST00000440486,0.491292
LETM1,ENST00000302787,1.970354
WHSC1,ENST00000508803,1.124432
NELFA,ENST00000382882,0.928464
NAT8L,ENST00000423729,0.145655
POLN,ENST00000511885,0
HAUS3,ENST00000443786,2.255824
MXD4,ENST00000337190,2.630704
ZFYVE28,ENST00000290974,0.371931
RNF4,ENST00000314289,3.755454
TNIP2,ENST00000315423,2.183905
SH3BP2,ENST00000503393,1.555712
MFSD10,ENST00000355443,0.340496
NOP14,ENST00000416614,1.1631880000000001
GRK4,ENST00000398052,0.055202
MSANTD1,ENST00000438480,0
HGFAC,ENST00000382774,0.015998
DOK7,ENST00000340083,0
ADRA2C,ENST00000330055,0.044697
OTOP1,ENST00000296358,0
TMEM128,ENST00000382753,4.145276
LYAR,ENST00000343470,1.212057
ZBTB49,ENST00000337872,0.346736
STX18,ENST00000306200,1.217486
MSX1,ENST00000382723,0.8395
CYTL1,ENST00000307746,3.22206
STK32B,ENST00000282908,2.145262
EVC2,ENST00000344408,0.501326
EVC,ENST00000264956,0.966641
CRMP1,ENST00000324989,0.31223
JAKMIP1,ENST00000409021,0
WFS1,ENST00000226760,0.726375
PPP2R2C,ENST00000382599,0
MAN2B2,ENST00000285599,0.638421
S100P,ENST00000296370,2.032712
MRFAP1L1,ENST00000320848,10.219275
BLOC1S4,ENST00000320776,1.771258
KIAA0232,ENST00000307659,0.208572
TBC1D14,ENST00000409757,1.906829
CCDC96,ENST00000310085,0.128379
TADA2B,ENST00000310074,0.775953
GRPEL1,ENST00000264954,1.379631
PSAPL1,ENST00000319098,0.002138
ABLIM2,ENST00000447017,0.049908
SH3TC1,ENST00000245105,0.266684
HTRA3,ENST00000307358,0.147788
ACOX3,ENST00000356406,0.797907
TRMT44,ENST00000389737,0.595687
GPR78,ENST00000382487,0
CPZ,ENST00000360986,0
HMX1,ENST00000400677,1.070135
USP17L10,ENST00000417945,0.006995
USP17L11,ENST00000457736,0
USP17L12,ENST00000415041,0
USP17L13,ENST00000429667,0
USP17L15,ENST00000456464,2.278633
USP17L17,ENST00000511568,0
USP17L18,ENST00000504209,0
USP17L19,ENST00000515566,0
USP17L20,ENST00000506151,0
USP17L21,ENST00000506414,0
USP17L22,ENST00000511280,0.302225
USP17L24,ENST00000504481,0
USP17L25,ENST00000509271,0
USP17L26,ENST00000509660,0
USP17L5,ENST00000507227,0.006995
USP17L27,ENST00000515574,0
USP17L28,ENST00000504543,0
USP17L29,ENST00000511681,0
USP17L30,ENST00000504104,0
DRD5,ENST00000304374,0
SLC2A9,ENST00000264784,0.245463
WDR1,ENST00000499869,9.630485
ZNF518B,ENST00000326756,3.379508
CLNK,ENST00000226951,0.014318000000000001
HS3ST1,ENST00000002596,0.585139
RAB28,ENST00000330852,2.273113
RAB28,ENST00000288723,0.04215
NKX3-2,ENST00000382438,0
BOD1L1,ENST00000040738,3.094783
CPEB2,ENST00000538197,0.805417
C1QTNF7,ENST00000444304,0.05148
CC2D2A,ENST00000424120,0.270022
FBXL5,ENST00000341285,2.644115
FAM200B,ENST00000422728,1.55006
BST1,ENST00000265016,0.266419
CD38,ENST00000226279,0.13835
FGFBP1,ENST00000382333,0.008531
FGFBP2,ENST00000259989,0.164742
PROM1,ENST00000447510,0
TAPT1,ENST00000405303,1.807171
LDB2,ENST00000304523,0.980931
QDPR,ENST00000281243,3.205738
CLRN2,ENST00000511148,0
MED28,ENST00000237380,1.987988
FAM184B,ENST00000265018,0.919534
DCAF16,ENST00000382247,2.62714
NCAPG,ENST00000251496,1.668811
SLIT2,ENST00000504154,0.991272
PACRGL,ENST00000503585,1.064582
KCNIP4,ENST00000382152,0.318128
GPR125,ENST00000334304,1.163679
PPARGC1A,ENST00000264867,0.645346
DHX15,ENST00000336812,12.894365
SOD3,ENST00000382120,0.682698
LGI2,ENST00000382114,0.191157
SEPSECS,ENST00000382103,0.883804
PI4K2B,ENST00000264864,1.342858
ZCCHC4,ENST00000302874,0.839599
ANAPC4,ENST00000315368,1.353709
SLC34A2,ENST00000382051,0.097725
SEL1L3,ENST00000399878,0.665961
CCKAR,ENST00000295589,0.00628
TBC1D19,ENST00000264866,1.294859
ARAP2,ENST00000303965,0.918083
KIAA1239,ENST00000309447,0.028636000000000002
C4orf19,ENST00000381980,0.318923
RELL1,ENST00000454158,2.468946
PGM2,ENST00000381967,1.585191
TBC1D1,ENST00000261439,0.30862
PTTG2,ENST00000504686,0.03901
KLF3,ENST00000261438,2.327264
TLR10,ENST00000308973,0.075063
TLR1,ENST00000308979,1.767026
FAM114A1,ENST00000358869,1.84603
TMEM156,ENST00000381938,0.315318
WDR19,ENST00000399820,0
RFC1,ENST00000349703,2.19637
KLB,ENST00000257408,0.109488
RPL9,ENST00000295955,96.963683
UGDH,ENST00000316423,2.422618
SMIM14,ENST00000295958,2.297884
UBE2K,ENST00000261427,2.665043
PDS5A,ENST00000303538,4.840126
N4BP2,ENST00000261435,0.739662
RHOH,ENST00000381799,0.003632
CHRNA9,ENST00000310169,0.223066
RBM47,ENST00000295971,0.657333
NSUN7,ENST00000381782,0.58277
APBB2,ENST00000508593,0.151552
UCHL1,ENST00000284440,0
LIMCH1,ENST00000503057,0.240579
PHOX2B,ENST00000226382,0
TMEM33,ENST00000504986,3.032381
DCAF4L1,ENST00000333141,0.126446
SLC30A9,ENST00000264451,2.594935
BEND4,ENST00000502486,0.372742
SHISA3,ENST00000319234,0.235826
ATP8A1,ENST00000381668,0.112123
GRXCR1,ENST00000399770,0
KCTD8,ENST00000360029,0.321478
GUF1,ENST00000281543,2.213857
GNPDA2,ENST00000295448,2.28757
GABRG1,ENST00000295452,0.073662
GABRA2,ENST00000381620,0
COX7B2,ENST00000355591,0.030623
GABRA4,ENST00000264318,0.00508
GABRB1,ENST00000295454,1.013802
COMMD8,ENST00000381571,3.158454
ATP10D,ENST00000273859,1.913817
CORIN,ENST00000273857,0.064063
NFXL1,ENST00000507489,0.375302
CNGA1,ENST00000514170,0
NIPAL1,ENST00000295461,0.039071
TXK,ENST00000264316,0.03403
TEC,ENST00000381501,0.107459
SLAIN2,ENST00000264313,0.604263
SLC10A4,ENST00000273861,1.443755
ZAR1,ENST00000327939,0.186318
FRYL,ENST00000358350,0.93975
OCIAD1,ENST00000264312,8.252377
OCIAD2,ENST00000508632,0.036165
CWH43,ENST00000226432,0
DCUN1D4,ENST00000334635,1.43142
SGCB,ENST00000381431,6.545114
SPATA18,ENST00000295213,0.136025
USP46,ENST00000441222,0.544619
ERVMER34-1,ENST00000443173,0.007985
RASL11B,ENST00000248706,0.068285
SCFD2,ENST00000401642,1.429526
FIP1L1,ENST00000337488,1.417571
LNX1,ENST00000263925,0
CHIC2,ENST00000263921,2.305719
GSX2,ENST00000326902,0.07275
PDGFRA,ENST00000257290,18.344982
KIT,ENST00000288135,0.47377
SRD5A3,ENST00000264228,0.455171
TMEM165,ENST00000381334,5.727095
CLOCK,ENST00000513440,0.44405
PDCL2,ENST00000295645,0.014441
NMU,ENST00000264218,0
EXOC1,ENST00000381295,2.251276
CEP135,ENST00000257287,0.960124
AASDH,ENST00000205214,0
PPAT,ENST00000264220,2.62403
PAICS,ENST00000512576,0.59555
THEGL,ENST00000512175,0.126275
HOPX,ENST00000420433,0.233356
SPINK2,ENST00000506738,0
REST,ENST00000309042,1.33714
NOA1,ENST00000264230,1.65203
POLR2B,ENST00000314595,8.945277
IGFBP7,ENST00000295666,37.186476999999996
TECRL,ENST00000381210,0.002839
CENPC,ENST00000273853,0.988035
STAP1,ENST00000265404,0.082855
UBA6,ENST00000322244,2.845357
GNRHR,ENST00000226413,0.422199
TMPRSS11D,ENST00000283916,0
TMPRSS11A,ENST00000508048,0.018377
TMPRSS11F,ENST00000356291,0.041144
TMPRSS11B,ENST00000332644,0.003924
YTHDC1,ENST00000344157,0.505349
TMPRSS11E,ENST00000305363,0
UGT2B15,ENST00000338206,0
UGT2B10,ENST00000265403,0
UGT2A3,ENST00000251566,0
UGT2B7,ENST00000305231,0
UGT2B11,ENST00000446444,0
UGT2B28,ENST00000335568,0
UGT2B4,ENST00000305107,0
UGT2A2,ENST00000604629,0
SULT1B1,ENST00000310613,0.155291
SULT1E1,ENST00000226444,0
CSN1S1,ENST00000246891,0.22875
STATH,ENST00000246895,0
HTN1,ENST00000246896,0
C4orf40,ENST00000344526,0
FDCSP,ENST00000317987,0.035611
CABS1,ENST00000273936,0
SMR3A,ENST00000226460,0
SMR3B,ENST00000304915,0
PROL1,ENST00000399575,0
MUC7,ENST00000304887,0
AMTN,ENST00000339336,0
AMBN,ENST00000322937,0
ENAM,ENST00000396073,0.003463
IGJ,ENST00000254801,0.126887
UTP3,ENST00000254803,2.988666
RUFY3,ENST00000381006,1.78184
GRSF1,ENST00000254799,0.828558
MOB1B,ENST00000309395,3.741349
DCK,ENST00000286648,3.167775
SLC4A4,ENST00000264485,9.922573
SLC4A4,ENST00000340595,0.904979
GC,ENST00000273951,0
ADAMTS3,ENST00000286657,2.600226
COX18,ENST00000507544,0.79118
ANKRD17,ENST00000358602,0.75915
ALB,ENST00000295897,0
AFP,ENST00000395792,0
AFM,ENST00000226355,0
RASSF6,ENST00000307439,0.020095
IL8,ENST00000307407,21.765809
CXCL6,ENST00000226317,0.367296
PF4V1,ENST00000226524,0.081556
CXCL1,ENST00000395761,0.753808
PF4,ENST00000296029,0.443414
PPBP,ENST00000296028,1.572806
CXCL5,ENST00000296027,0.451365
CXCL3,ENST00000296026,0.27594
CXCL2,ENST00000508487,0.931789
EPGN,ENST00000413830,0.019638
EREG,ENST00000244869,0.079672
AREG,ENST00000395748,0.219523
BTC,ENST00000395743,0.675193
PARM1,ENST00000307428,2.624209
THAP6,ENST00000311638,0.860802
C4orf26,ENST00000311623,0.046283
CDKL2,ENST00000307465,0.140139
USO1,ENST00000514213,6.504099
PPEF2,ENST00000286719,0
NAAA,ENST00000286733,0.164485
SDAD1,ENST00000356260,1.841293
CXCL9,ENST00000264888,0.007485
CXCL10,ENST00000306602,0.233509
CXCL11,ENST00000306621,0.053503
ART3,ENST00000355810,0
NUP54,ENST00000264883,3.086969
SCARB2,ENST00000264896,1.654752
FAM47E,ENST00000424749,0.36398200000000003
SHROOM3,ENST00000296043,0.186426
SOWAHB,ENST00000334306,0.020088
SEPT11,ENST00000264893,6.209639
CCNI,ENST00000237654,12.057793
CCNG2,ENST00000316355,0.904698
MRPL1,ENST00000315567,2.704314
FRAS1,ENST00000512123,0.140399
ANXA3,ENST00000264908,0.272463
PAQR3,ENST00000512733,2.221776
NAA11,ENST00000286794,0.021103
GK2,ENST00000358842,0
ANTXR2,ENST00000403729,0.76484
PRDM8,ENST00000415738,0.222229
C4orf22,ENST00000358105,0
BMP3,ENST00000282701,0.017699
RASGEF1B,ENST00000264400,0.647749
HNRNPD,ENST00000313899,1.24681
ENOPH1,ENST00000273920,6.574753
TMEM150C,ENST00000449862,1.441513
SCD5,ENST00000319540,13.440078
SEC31A,ENST00000395310,0.201102
THAP9,ENST00000302236,0.8779
LIN54,ENST00000340417,0.417979
COPS4,ENST00000264389,5.063672
PLAC8,ENST00000311507,0.158105
HPSE,ENST00000311412,0.139731
HELQ,ENST00000295488,0.718262
MRPS18C,ENST00000295491,2.362784
FAM175A,ENST00000321945,0.494363
AGPAT9,ENST00000264409,0.215537
CDS1,ENST00000295887,0.250084
WDFY3,ENST00000295888,3.114857
ARHGAP24,ENST00000395184,0.215273
PTPN13,ENST00000411767,1.069355
SLC10A6,ENST00000273905,0.027369
C4orf36,ENST00000295898,0
KLHL8,ENST00000273963,0.958964
HSD17B13,ENST00000328546,0.110917
HSD17B11,ENST00000358290,11.250167
NUDT9,ENST00000302174,1.200737
DMP1,ENST00000339673,0
IBSP,ENST00000226284,1.647356
SPP1,ENST00000395080,233.003049
PKD2,ENST00000237596,2.208982
ABCG2,ENST00000237612,2.545243
PPM1K,ENST00000608933,1.404067
HERC6,ENST00000264346,0.468351
HERC5,ENST00000264350,1.568898
PYURF,ENST00000273968,12.189496
PIGY,ENST00000527353,88.949431
HERC3,ENST00000402738,1.404039
NAP1L5,ENST00000323061,2.643409
FAM13A,ENST00000264344,1.07829
GPRIN3,ENST00000609438,0.360729
SNCA,ENST00000394991,1.210659
MMRN1,ENST00000264790,0.416301
GRID2,ENST00000282020,1.931061
ATOH1,ENST00000306011,0.004784
SMARCAD1,ENST00000354268,0.933531
HPGDS,ENST00000295256,0.387381
PDLIM5,ENST00000317968,6.312687
BMPR1B,ENST00000515059,1.676033
UNC5C,ENST00000453304,0.080514
PDHA2,ENST00000295266,0
STPG2,ENST00000295268,0.239013
RAP1GDS1,ENST00000408927,2.049955
TSPAN5,ENST00000305798,3.163206
METAP1,ENST00000296411,2.104576
ADH4,ENST00000265512,0
ADH6,ENST00000394899,0
ADH1A,ENST00000209668,0.08728
ADH1B,ENST00000305046,0
C4orf17,ENST00000326581,0
TRMT10A,ENST00000394876,0.18258
DAPP1,ENST00000512369,0.267856
LAMTOR3,ENST00000499666,2.260963
DNAJB14,ENST00000442697,3.190168
H2AFZ,ENST00000296417,36.689754
DDIT4L,ENST00000273990,0.799678
EMCN,ENST00000296420,0.283184
PPP3CA,ENST00000394854,2.672591
BANK1,ENST00000322953,0.037107
SLC39A8,ENST00000356736,1.802409
NFKB1,ENST00000226574,0.35511
UBE2D3,ENST00000453744,2.294509
CISD2,ENST00000273986,0.57367
SLC9B1,ENST00000296422,0
SLC9B2,ENST00000394785,0.464441
BDH2,ENST00000296424,2.046438
CENPE,ENST00000265148,0.126356
TACR3,ENST00000304883,0.033116
CXXC4,ENST00000394767,1.067478
TET2,ENST00000380013,2.022762
PPA2,ENST00000341695,0.368562
ARHGEF38,ENST00000420470,0.054155
INTS12,ENST00000340139,1.555495
GSTCD,ENST00000515279,1.315077
NPNT,ENST00000379987,2.758731
TBCK,ENST00000394708,1.540972
DKK2,ENST00000285311,0.181641
PAPSS1,ENST00000265174,8.363866
CYP2U1,ENST00000332884,2.674648
HADH,ENST00000309522,0
LEF1,ENST00000265165,0.238598
OSTC,ENST00000361564,9.91687
ETNPPL,ENST00000296486,0.166155
COL25A1,ENST00000399132,0.158208
SEC24B,ENST00000265175,1.420254
CCDC109B,ENST00000394650,4.078521
CASP6,ENST00000265164,1.048907
PLA2G12A,ENST00000243501,1.888088
GAR1,ENST00000226796,0
RRH,ENST00000317735,0.037603
LRIT3,ENST00000594814,0
EGF,ENST00000265171,0.052233
ELOVL6,ENST00000302274,1.608431
ENPEP,ENST00000265162,0.756664
C4orf32,ENST00000309733,0.096255
AP1AR,ENST00000274000,0.234212
TIFA,ENST00000361717,0.280456
NEUROG2,ENST00000313341,0
C4orf21,ENST00000505019,0
LARP7,ENST00000344442,4.409733
ANK2,ENST00000357077,0
CAMK2D,ENST00000511664,0.121512
ARSJ,ENST00000315366,1.53943
UGT8,ENST00000310836,6.133063
NDST4,ENST00000264363,0.042943
TRAM1L1,ENST00000310754,3.720241
NDST3,ENST00000296499,0.277384
PRSS12,ENST00000296498,0.444326
METTL14,ENST00000388822,1.013885
SEC24D,ENST00000280551,2.096593
SYNPO2,ENST00000307142,0.420613
MYOZ2,ENST00000307128,0.048047
C4orf3,ENST00000504110,11.749952
FABP2,ENST00000274024,0.028532
PDE5A,ENST00000354960,0.547845
MAD2L1,ENST00000296509,0.65079
PRDM5,ENST00000264808,0.489705
NDNF,ENST00000379692,0.683924
TNIP3,ENST00000057513,0
QRFPR,ENST00000394427,0.022491
ANXA5,ENST00000296511,30.118052
EXOSC9,ENST00000243498,2.744537
CCNA2,ENST00000274026,1.645434
BBS7,ENST00000264499,1.50147
TRPC3,ENST00000379645,0.094758
ADAD1,ENST00000296513,0
IL2,ENST00000226730,0
BBS12,ENST00000314218,1.078235
NUDT6,ENST00000304430,1.744585
SPATA5,ENST00000274008,0.84634
ANKRD50,ENST00000504087,2.425175
FAT4,ENST00000394329,0.644316
INTU,ENST00000335251,0.77441
SLC25A31,ENST00000281154,0.018045
HSPA4L,ENST00000296464,1.295292
PLK4,ENST00000270861,0
LARP1B,ENST00000326639,0.238584
PGRMC2,ENST00000296425,1.505914
JADE1,ENST00000226319,0.459931
SCLT1,ENST00000281142,1.129099
C4orf33,ENST00000425929,0
PCDH10,ENST00000264360,3.134444
PABPC4L,ENST00000421491,0.891296
PCDH18,ENST00000344876,0.323896
SLC7A11,ENST00000280612,0.877494
CCRN4L,ENST00000280614,1.009946
MGARP,ENST00000398955,5.392316
NDUFC1,ENST00000394223,0
NAA15,ENST00000296543,2.924959
RAB33B,ENST00000305626,0.320096
MGST2,ENST00000265498,2.99648
MAML3,ENST00000509479,0.221468
CLGN,ENST00000325617,2.513271
