gene_symbol,transcript_id,TPM
MBLAC2,ENST00000316610,0.629358
LYSMD3,ENST00000315948,1.080871
GPR98,ENST00000405460,0.945705
ARRDC3,ENST00000265138,19.057445
NR2F1,ENST00000327111,1.616006
FAM172A,ENST00000395965,2.679602
POU5F2,ENST00000606183,0.515771
ANKRD32,ENST00000265140,0.701563
FAM81B,ENST00000283357,0
TTC37,ENST00000358746,5.186562
ARSK,ENST00000380009,0.77437
GPR150,ENST00000380007,0.060794
RFESD,ENST00000380005,0.180949
SPATA9,ENST00000274432,0.082646
RHOBTB3,ENST00000379982,12.626162
GLRX,ENST00000237858,3.200592
ELL2,ENST00000237853,7.487325
PCSK1,ENST00000311106,1.976383
ERAP1,ENST00000443439,1.490766
ERAP2,ENST00000437043,0.224314
LNPEP,ENST00000231368,2.678614
LIX1,ENST00000274382,1.442176
RIOK2,ENST00000283109,0.331284
RGMB,ENST00000513185,2.241908
FAM174A,ENST00000312637,2.751674
ST8SIA4,ENST00000231461,1.993662
SLCO4C1,ENST00000310954,0.014245
SLCO6A1,ENST00000506729,0
GIN1,ENST00000399004,0.773593
PPIP5K2,ENST00000358359,1.606225
C5orf30,ENST00000319933,0.61907
NUDT12,ENST00000230792,1.362609
EFNA5,ENST00000333274,0.047423
FBXL17,ENST00000542267,0.620074
FER,ENST00000281092,1.994541
PJA2,ENST00000361189,15.604402
TMEM232,ENST00000455884,0.290134
SLC25A46,ENST00000355943,3.445036
TSLP,ENST00000344895,0
CAMK4,ENST00000282356,0.250054
STARD4,ENST00000296632,0.339178
NREP,ENST00000257435,4.463662
EPB41L4A,ENST00000261486,1.207712
APC,ENST00000257430,2.969452
SRP19,ENST00000505459,0.387099
REEP5,ENST00000379638,9.533814
DCP2,ENST00000389063,1.204208
MCC,ENST00000408903,0.360355
TSSK1B,ENST00000390666,0.018828
YTHDC2,ENST00000161863,1.585171
TRIM36,ENST00000513154,0.055734
PGGT1B,ENST00000419445,1.557955
CCDC112,ENST00000379611,0.213584
FEM1C,ENST00000274457,5.938397
TICAM2,ENST00000427199,0.132249
TMED7,ENST00000456936,7.25158
CDO1,ENST00000250535,3.322951
ATG12,ENST00000509910,2.3247
AP3S1,ENST00000316788,4.667615
AQPEP,ENST00000357872,0
COMMD10,ENST00000274458,0
SEMA6A,ENST00000343348,3.100887
DTWD2,ENST00000510708,0.224621
TNFAIP8,ENST00000504771,0.064942
HSD17B4,ENST00000510025,0
PRR16,ENST00000407149,0.323507
FTMT,ENST00000321339,0
SRFBP1,ENST00000339397,2.160091
LOX,ENST00000231004,1.14363
ZNF474,ENST00000296600,0.11443300000000001
SNCAIP,ENST00000261368,0.530231
SNX2,ENST00000379516,0.752849
SNX24,ENST00000261369,1.88833
PPIC,ENST00000306442,1.634479
PRDM6,ENST00000407847,0.020062
CEP120,ENST00000306467,1.03998
GRAMD3,ENST00000285689,2.691335
ALDH7A1,ENST00000409134,1.068372
PHAX,ENST00000297540,1.519329
C5orf48,ENST00000357147,0
LMNB1,ENST00000261366,0.669672
MARCH3,ENST00000308660,1.173089
MEGF10,ENST00000503335,1.431785
PRRC1,ENST00000296666,1.568403
SLC12A2,ENST00000262461,2.296515
FBN2,ENST00000262464,1.220593
SLC27A6,ENST00000262462,0.338757
ISOC1,ENST00000173527,1.751975
KIAA1024L,ENST00000564719,0.013141
CHSY3,ENST00000305031,0.2871
HINT1,ENST00000304043,8.812802
LYRM7,ENST00000379380,1.608601
CDC42SE2,ENST00000505065,0.36087
RAPGEF6,ENST00000509018,1.161502
FNIP1,ENST00000510461,1.960946
IL3,ENST00000296870,0
CSF2,ENST00000296871,0
P4HA2,ENST00000360568,1.012992
PDLIM4,ENST00000253754,0.261744
SLC22A4,ENST00000200652,0.999878
SLC22A5,ENST00000245407,0.49128
IRF1,ENST00000245414,0.32195
IL5,ENST00000231454,0.218352
RAD50,ENST00000378823,1.077537
IL13,ENST00000304506,0.037097
IL4,ENST00000231449,0
KIF3A,ENST00000403231,1.268298
CCNI2,ENST00000378731,0
SEPT8,ENST00000378719,4.366521
SOWAHA,ENST00000378693,0.140035
SHROOM1,ENST00000378679,0.060275
UQCRQ,ENST00000378670,0.971976
LEAP2,ENST00000296877,0.169887
AFF4,ENST00000265343,6.984031
ZCCHC10,ENST00000509437,0.082376
HSPA4,ENST00000304858,3.447729
FSTL4,ENST00000265342,0.18384
C5orf15,ENST00000231512,4.593442
VDAC1,ENST00000265333,1.034986
TCF7,ENST00000342854,0
SKP1,ENST00000353411,1.252228
PPP2CA,ENST00000481195,4.081226
CDKL3,ENST00000265334,0.393431
UBE2B,ENST00000265339,1.475334
CDKN2AIPNL,ENST00000458198,1.543776
SAR1B,ENST00000402673,2.421702
SEC24A,ENST00000398844,1.84233
CAMLG,ENST00000297156,3.947233
DDX46,ENST00000452510,0.638297
C5orf24,ENST00000394976,2.435753
TXNDC15,ENST00000358387,1.10776
PCBD2,ENST00000254908,0.554833
CATSPER3,ENST00000282611,0.042689
PITX1,ENST00000265340,0
C5orf20,ENST00000503143,0
TIFAB,ENST00000537858,0.007333
NEUROG1,ENST00000314744,0
CXCL14,ENST00000512158,2.00844
IL9,ENST00000274520,0
LECT2,ENST00000274507,0
TGFBI,ENST00000442011,10.301174
SMAD5,ENST00000545279,2.171802
TRPC7,ENST00000513104,0
SPOCK1,ENST00000394945,0.958138
KLHL3,ENST00000309755,0.218983
HNRNPA0,ENST00000314940,2.51795
MYOT,ENST00000239926,0.079264
PKD2L2,ENST00000508883,0.020561
WNT8A,ENST00000506684,0.039309
NME5,ENST00000265191,0.943356
BRD8,ENST00000254900,0.014978
KIF20A,ENST00000394894,0.894964
CDC23,ENST00000394886,1.487502
GFRA3,ENST00000274721,0.007896
CDC25C,ENST00000323760,0
FAM53C,ENST00000239906,2.308737
KDM3B,ENST00000314358,4.362988
REEP2,ENST00000378339,0
EGR1,ENST00000239938,6.980072
ETF1,ENST00000360541,3.670613
HSPA9,ENST00000297185,5.805297
CTNNA1,ENST00000302763,14.377557
LRRTM2,ENST00000274711,2.308985
SIL1,ENST00000394817,1.572562
MATR3,ENST00000394805,1.0698
PAIP2,ENST00000265192,9.491561
SLC23A1,ENST00000348729,0.093035
MZB1,ENST00000302125,0
PROB1,ENST00000434752,0.231871
SPATA24,ENST00000450845,0
DNAJC18,ENST00000302060,2.453897
TMEM173,ENST00000330794,0.158392
UBE2D2,ENST00000398733,3.208889
CXXC5,ENST00000302517,5.779422
PSD2,ENST00000274710,2.603063
NRG2,ENST00000361474,0.201246
PURA,ENST00000331327,3.654122
IGIP,ENST00000333305,3.082936
CYSTM1,ENST00000261811,11.758793
PFDN1,ENST00000261813,1.337989
HBEGF,ENST00000230990,1.411418
SLC4A9,ENST00000506757,0.019784
ANKHD1,ENST00000360839,0.822423
EIF4EBP3,ENST00000310331,2.247344
CD14,ENST00000302014,14.190116
TMCO6,ENST00000394671,0
NDUFA2,ENST00000252102,3.438178
IK,ENST00000417647,5.491857
DND1,ENST00000542735,0.953961
HARS,ENST00000504156,3.483674
HARS2,ENST00000230771,0.235756
ZMAT2,ENST00000274712,4.552128
PCDHA1,ENST00000504120,0
PCDHA2,ENST00000526136,0
PCDHA3,ENST00000522353,0.096652
PCDHA4,ENST00000530339,0
PCDHA5,ENST00000529859,0
PCDHA6,ENST00000529310,0
PCDHA7,ENST00000525929,0.101436
PCDHA8,ENST00000531613,0
PCDHA9,ENST00000532602,0.273764
PCDHA10,ENST00000307360,0.279482
PCDHA11,ENST00000398640,0
PCDHA12,ENST00000398631,0
PCDHA13,ENST00000289272,0.116017
PCDHAC1,ENST00000253807,0.355587
PCDHAC2,ENST00000289269,0.203475
PCDHB1,ENST00000306549,0.044847
PCDHB2,ENST00000194155,1.708625
PCDHB3,ENST00000231130,1.184518
PCDHB4,ENST00000194152,2.097462
PCDHB5,ENST00000231134,0.975344
PCDHB7,ENST00000231137,0.622941
PCDHB8,ENST00000239444,1.008987
PCDHB10,ENST00000239446,1.943633
PCDHB11,ENST00000354757,0.481392
PCDHB12,ENST00000239450,0.763179
PCDHB13,ENST00000341948,0.737042
PCDHB15,ENST00000231173,1.799412
SLC25A2,ENST00000239451,0.188431
TAF7,ENST00000313368,10.143974
PCDHGA2,ENST00000394576,0.252929
PCDHGA3,ENST00000253812,0.145211
PCDHGA4,ENST00000571252,0.037578
PCDHGB3,ENST00000576222,0.564052
PCDHGA6,ENST00000517434,0.278117
PCDHGA7,ENST00000518325,0
PCDHGB4,ENST00000519479,1.134007
PCDHGB7,ENST00000398594,2.177169
PCDHGA11,ENST00000398587,0.376262
PCDHGA12,ENST00000252085,1.022347
PCDHGC3,ENST00000308177,14.591623
PCDHGC5,ENST00000252087,1.132084
DIAPH1,ENST00000389054,1.101598
HDAC3,ENST00000305264,1.628046
RELL2,ENST00000297164,0
FCHSD1,ENST00000435817,0.229798
ARAP3,ENST00000239440,0.51262
PCDH1,ENST00000287008,1.535038
KIAA0141,ENST00000432126,1.542509
PCDH12,ENST00000231484,0.423339
RNF14,ENST00000394520,0.144851
GNPDA1,ENST00000311337,2.283337
NDFIP1,ENST00000253814,10.837103
SPRY4,ENST00000434127,0.385696
FGF1,ENST00000337706,7.702892
NR3C1,ENST00000394464,2.698708
YIPF5,ENST00000274496,2.674243
KCTD16,ENST00000512467,0.451899
SH3RF2,ENST00000359120,0.015637
PLAC8L1,ENST00000311450,0.633665
LARS,ENST00000394434,1.891588
RBM27,ENST00000265271,1.669582
STK32A,ENST00000397936,1.697399
DPYSL3,ENST00000343218,20.45382
SPINK1,ENST00000296695,0.468666
SCGB3A2,ENST00000296694,0
C5orf46,ENST00000318315,0.049218
SPINK5,ENST00000256084,0.012537
SPINK6,ENST00000325630,0.072025
SPINK13,ENST00000398450,0
SPINK7,ENST00000274565,0
SPINK9,ENST00000377906,0.368533
FBXO38,ENST00000340253,1.68527
HTR4,ENST00000377888,0.022685
ADRB2,ENST00000305988,0.124679
SH3TC2,ENST00000515425,0
ABLIM3,ENST00000309868,0
AFAP1L1,ENST00000296721,0.152711
GRPEL2,ENST00000329271,1.29896
PCYOX1L,ENST00000274569,0.614477
IL17B,ENST00000261796,0
CSNK1A1,ENST00000377843,6.35431
ARHGEF37,ENST00000333677,1.167262
PPARGC1B,ENST00000309241,0.58121
PDE6A,ENST00000255266,0
SLC26A2,ENST00000286298,2.029463
TIGD6,ENST00000296736,0.591105
HMGXB3,ENST00000502717,3.314013
PDGFRB,ENST00000261799,0.236622
CDX1,ENST00000231656,0
SLC6A7,ENST00000230671,0.004068
ARSI,ENST00000328668,0.058745
RPS14,ENST00000407193,5.560187
NDST1,ENST00000261797,5.923885
SYNPO,ENST00000307662,3.850442
MYOZ3,ENST00000517768,0
RBM22,ENST00000199814,4.372697
DCTN4,ENST00000447998,3.992302
GPX3,ENST00000388825,3.344447
TNIP1,ENST00000521591,0
ANXA6,ENST00000354546,1.027719
CCDC69,ENST00000355417,0
GM2A,ENST00000357164,8.600854
SLC36A3,ENST00000335230,0
SLC36A2,ENST00000335244,0
SLC36A1,ENST00000243389,1.008268
SPARC,ENST00000231061,31.594882
ATOX1,ENST00000313115,14.37473
G3BP1,ENST00000356245,1.55444
GLRA1,ENST00000274576,0.061855
NMUR2,ENST00000255262,0.090342
GRIA1,ENST00000285900,0.683619
FAM114A2,ENST00000351797,0.462394
GALNT10,ENST00000297107,2.101201
SAP30L,ENST00000297109,1.798082
HAND1,ENST00000231121,0
LARP1,ENST00000518297,1.198078
FAXDC2,ENST00000326080,2.438792
CNOT8,ENST00000285896,2.972479
GEMIN5,ENST00000285873,1.725453
MRPL22,ENST00000523037,0.161485
KIF4B,ENST00000435029,0.020913
TIMD4,ENST00000274532,0.101624
HAVCR1,ENST00000523175,0.030487
HAVCR2,ENST00000307851,2.576363
MED7,ENST00000286317,2.150094
FAM71B,ENST00000302938,0
ITK,ENST00000422843,0.028882
FNDC9,ENST00000312349,0
ADAM19,ENST00000257527,0.849269
SOX30,ENST00000265007,0.031682
C5orf52,ENST00000409999,0
THG1L,ENST00000231198,0.464986
LSM11,ENST00000286307,0.64117
CLINT1,ENST00000411809,1.041336
EBF1,ENST00000313708,0
RNF145,ENST00000424310,1.880588
UBLCP1,ENST00000296786,2.190755
IL12B,ENST00000231228,0
ADRA1B,ENST00000306675,0.237177
TTC1,ENST00000231238,5.53014
PWWP2A,ENST00000307063,0.952031
FABP6,ENST00000402432,0
CCNJL,ENST00000257536,0
C5orf54,ENST00000408953,2.017663
SLU7,ENST00000297151,2.319982
PTTG1,ENST00000352433,7.192477
ATP10B,ENST00000327245,0.533531
GABRB2,ENST00000393959,0
GABRA6,ENST00000274545,0
GABRA1,ENST00000393943,0
CCNG1,ENST00000340828,2.13163
NUDCD2,ENST00000302764,0.620741
HMMR,ENST00000393915,0.42248
MAT2B,ENST00000321757,2.879801
WWC1,ENST00000265293,0.19923
RARS,ENST00000231572,3.487819
FBLL1,ENST00000338333,0.990832
PANK3,ENST00000239231,4.463325
SLIT3,ENST00000519560,0
SPDL1,ENST00000265295,1.112925
DOCK2,ENST00000520908,0.573349
FAM196B,ENST00000377365,0.340025
FOXI1,ENST00000306268,0
C5orf58,ENST00000593851,0
LCP2,ENST00000046794,0.047111
KCNMB1,ENST00000274629,0.195833
KCNIP1,ENST00000328939,1.351429
GABRP,ENST00000265294,0.00899
RANBP17,ENST00000523189,0
TLX3,ENST00000296921,0
NPM1,ENST00000296930,0.194284
FGF18,ENST00000274625,0.102067
SMIM23,ENST00000523047,0
STK10,ENST00000176763,1.815521
EFCAB9,ENST00000398186,0
UBTD2,ENST00000393792,2.376388
SH3PXD2B,ENST00000311601,6.19366
NEURL1B,ENST00000369800,1.408922
DUSP1,ENST00000239223,10.073183
ERGIC1,ENST00000393784,8.201512
RPL26L1,ENST00000265100,1.767133
ATP6V0E1,ENST00000519374,0.329633
CREBRF,ENST00000296953,1.988722
BNIP1,ENST00000351486,1.250305
NKX2-5,ENST00000329198,0.01049
BOD1,ENST00000311086,0.978472
CPEB4,ENST00000265085,2.847679
C5orf47,ENST00000340147,0.036424
NSG2,ENST00000303177,1.587614
MSX2,ENST00000239243,0.384453
DRD1,ENST00000393752,0.105295
SFXN1,ENST00000321442,3.345778
CPLX2,ENST00000393745,0.241124
THOC3,ENST00000265097,0.236915
SIMC1,ENST00000429602,1.057672
KIAA1191,ENST00000298569,1.727069
ARL10,ENST00000310389,2.078507
HIGD2A,ENST00000274787,13.935348
CLTB,ENST00000310418,0
FAF2,ENST00000261942,3.391974
RNF44,ENST00000274811,1.324822
GPRIN1,ENST00000303991,1.678153
SNCB,ENST00000393693,0.430901
EIF4E1B,ENST00000318682,0
TSPAN17,ENST00000508164,0.432045
UNC5A,ENST00000329542,0.283782
HK3,ENST00000292432,0.330359
UIMC1,ENST00000511320,0.128582
ZNF346,ENST00000358149,0.542142
FGFR4,ENST00000292408,0.014466
NSD1,ENST00000439151,0.721859
RAB24,ENST00000303251,0
PRELID1,ENST00000303204,3.932547
LMAN2,ENST00000303127,5.484393
RGS14,ENST00000408923,0.183072
SLC34A1,ENST00000324417,0
PFN3,ENST00000358571,0
F12,ENST00000253496,0.138647
GRK6,ENST00000355472,0.515346
PRR7,ENST00000323249,0.136501
PDLIM7,ENST00000355841,0
DDX41,ENST00000330503,2.186923
FAM193B,ENST00000514747,0.226528
TMED9,ENST00000332598,2.670982
B4GALT7,ENST00000029410,1.932805
PROP1,ENST00000308304,0.011302
N4BP3,ENST00000274605,0.126881
RMND5B,ENST00000313386,1.650583
NHP2,ENST00000274606,6.145374
HNRNPAB,ENST00000358344,3.421963
PHYKPL,ENST00000308158,0.061225
COL23A1,ENST00000390654,0.042453
CLK4,ENST00000316308,1.942226
ZNF354A,ENST00000335815,1.345966
ZNF354B,ENST00000322434,1.54172
ZFP2,ENST00000361362,1.055118
ZNF454,ENST00000519564,1.286159
GRM6,ENST00000517717,0.032427
ZNF879,ENST00000444149,0.818083
ZNF354C,ENST00000315475,2.401382
ADAMTS2,ENST00000251582,0.15595
RUFY1,ENST00000319449,0.450732
CBY3,ENST00000376974,0.354944
CANX,ENST00000247461,3.333123
MAML1,ENST00000292599,2.344688
LTC4S,ENST00000292596,0.174137
MGAT4B,ENST00000292591,0.426817
SQSTM1,ENST00000389805,8.191425
C5orf45,ENST00000292586,0
TBC1D9B,ENST00000355235,3.567473
RNF130,ENST00000521389,5.84123
RASGEF1C,ENST00000361132,0.663799
MAPK9,ENST00000452135,0.069428
GFPT2,ENST00000253778,3.777888
CNOT6,ENST00000261951,1.848031
SCGB3A1,ENST00000292641,0.059965
FLT4,ENST00000261937,0.025471
MGAT1,ENST00000307826,1.884553
ZFP62,ENST00000502412,1.127234
BTNL8,ENST00000340184,0
BTNL3,ENST00000342868,0
BTNL9,ENST00000327705,0.085306
TRIM7,ENST00000274773,0.048352
TRIM41,ENST00000315073,1.668142
GNB2L1,ENST00000512805,0
IRF4,ENST00000380956,0.04788
EXOC2,ENST00000230449,1.890313
FOXQ1,ENST00000296839,0.005693
GMDS,ENST00000380815,0.545678
MYLK4,ENST00000274643,0.06735
WRNIP1,ENST00000380773,0
SERPINB1,ENST00000380739,1.221248
SERPINB9,ENST00000380698,0.811079
SERPINB6,ENST00000380539,4.17428
RIPK1,ENST00000259808,0.734844
BPHL,ENST00000380379,0.311054
TUBB2A,ENST00000333628,19.826862
TUBB2B,ENST00000259818,69.771455
PSMG4,ENST00000438998,0.786061
SLC22A23,ENST00000406686,1.865853
PXDC1,ENST00000380283,0.385125
PRPF4B,ENST00000337659,1.602789
FAM217A,ENST00000274673,0
ECI2,ENST00000380118,1.535182
CDYL,ENST00000397588,0.051927
RPP40,ENST00000380051,0.090444
PPP1R3G,ENST00000405617,0.218154
LYRM4,ENST00000330636,0.190856
FARS2,ENST00000274680,1.842453
NRN1,ENST00000244766,0
F13A1,ENST00000264870,1.862911
LY86,ENST00000230568,1.170589
RREB1,ENST00000379938,0.219843
SSR1,ENST00000244763,2.414284
CAGE1,ENST00000502583,0.013578
RIOK1,ENST00000379834,0.719714
DSP,ENST00000379802,0.047098
SNRNP48,ENST00000342415,0.627186
BMP6,ENST00000283147,0.073807
TXNDC5,ENST00000379757,4.432558
BLOC1S5,ENST00000397457,0.913325
EEF1E1,ENST00000379715,2.043469
TFAP2A,ENST00000379613,0
GCNT2,ENST00000495262,0
GCNT2,ENST00000316170,0.179922
PAK1IP1,ENST00000379568,1.756909
TMEM14C,ENST00000229563,8.62407
TMEM14B,ENST00000379542,2.876676
MAK,ENST00000354489,0
GCM2,ENST00000379491,0.225524
SYCP2L,ENST00000283141,0
ELOVL2,ENST00000354666,0.345226
SMIM13,ENST00000416247,2.105086
ERVFRD-1,ENST00000472091,0
NEDD9,ENST00000379446,1.381753
TMEM170B,ENST00000379426,1.81143
ADTRP,ENST00000414691,0.018643
HIVEP1,ENST00000379388,1.669961
EDN1,ENST00000379375,0.853439
PHACTR1,ENST00000332995,1.0033
TBC1D7,ENST00000379300,0
GFOD1,ENST00000379287,0.305967
SIRT5,ENST00000606117,0.247029
NOL7,ENST00000451315,3.047579
RANBP9,ENST00000011619,3.710591
RNF182,ENST00000488300,0.88909
CD83,ENST00000379153,1.426692
JARID2,ENST00000341776,1.984246
DTNBP1,ENST00000344537,0
MYLIP,ENST00000356840,0.763695
GMPR,ENST00000259727,1.334076
ATXN1,ENST00000436367,2.515776
STMND1,ENST00000536551,0
RBM24,ENST00000379052,0.110324
CAP2,ENST00000229922,0.766564
FAM8A1,ENST00000259963,3.404606
NUP153,ENST00000262077,1.663631
KIF13A,ENST00000259711,0
NHLRC1,ENST00000340650,0.103559
TPMT,ENST00000309983,0.879591
RNF144B,ENST00000259939,0.625042
ID4,ENST00000378700,17.206571
MBOAT1,ENST00000324607,0.501976
E2F3,ENST00000346618,0.39057
CDKAL1,ENST00000274695,1.359809
SOX4,ENST00000244745,5.109341
PRL,ENST00000306482,0
HDGFL1,ENST00000510882,0.007415
NRSN1,ENST00000378491,0.4164
DCDC2,ENST00000378454,0.206009
KAAG1,ENST00000274766,0.036328
MRS2,ENST00000378386,0.679231
GPLD1,ENST00000230036,0.320519
ALDH5A1,ENST00000357578,0.585776
KIAA0319,ENST00000378214,0.166497
TDP2,ENST00000378198,3.038153
ACOT13,ENST00000230048,1.564906
C6orf62,ENST00000378119,12.324246
GMNN,ENST00000230056,1.13995
C6orf229,ENST00000565469,0
LRRC16A,ENST00000329474,0.724601
SCGN,ENST00000377961,0
HIST1H2AA,ENST00000297012,0
HIST1H2BA,ENST00000274764,0
SLC17A4,ENST00000377905,0
SLC17A1,ENST00000244527,0
SLC17A3,ENST00000397060,0
TRIM38,ENST00000357085,0.199187
HIST1H1A,ENST00000244573,0.275327
HIST1H1C,ENST00000343677,84.48795
HIST1H4C,ENST00000377803,44.517974
HIST1H1T,ENST00000338379,0.087837
HIST1H1E,ENST00000304218,47.748987
HIST1H3D,ENST00000356476,15.727446
HIST1H2AD,ENST00000341023,24.508219
HIST1H1D,ENST00000244534,15.641867
HIST1H4G,ENST00000244537,8.008712
HIST1H2BI,ENST00000377733,4.161185
BTN3A2,ENST00000377708,1.571879
BTN2A2,ENST00000356709,0.441364
BTN3A1,ENST00000289361,2.168769
BTN3A3,ENST00000244519,1.169495
BTN2A1,ENST00000312541,0.602329
HMGN4,ENST00000377575,5.082591
ABT1,ENST00000274849,0.739097
ZNF322,ENST00000415922,1.794586
HIST1H2BJ,ENST00000339812,26.685792
HIST1H2BK,ENST00000356950,31.890899
HIST1H2AH,ENST00000377459,9.353621
PRSS16,ENST00000230582,0
HIST1H2AJ,ENST00000333151,5.408937
HIST1H4J,ENST00000355057,29.711836
HIST1H1B,ENST00000331442,17.06953
HIST1H3J,ENST00000359303,4.403619
HIST1H2AM,ENST00000359611,20.724735
OR2B2,ENST00000303324,0.142595
OR2B6,ENST00000244623,0.059446
ZNF165,ENST00000377325,0.224318
ZSCAN16,ENST00000340487,0.853245
ZKSCAN8,ENST00000330236,2.356075
ZSCAN9,ENST00000252207,0.351357
ZKSCAN4,ENST00000377294,0.334904
NKAPL,ENST00000343684,0.262393
ZKSCAN3,ENST00000252211,0.376052
GPX6,ENST00000361902,0
GPX5,ENST00000412168,0
SCAND3,ENST00000452236,0.185748
TRIM27,ENST00000377199,1.724492
ZNF311,ENST00000377179,0.215004
OR2B3,ENST00000377173,0
OR12D3,ENST00000396806,0.008476
MAS1L,ENST00000377127,0
UBD,ENST00000377050,0
GABBR1,ENST00000377034,0.162215
MOG,ENST00000376917,3.926838
ZFP57,ENST00000376883,0.028339
HLA-F,ENST00000259951,0.191654
HLA-A,ENST00000376809,79.362476
ZNRD1,ENST00000332435,1.146589
PPP1R11,ENST00000376772,4.62621
TRIM31,ENST00000376734,0.008342
TRIM40,ENST00000396581,0
TRIM10,ENST00000449742,0
TRIM15,ENST00000376694,0
TRIM26,ENST00000454678,0.273302
RPP21,ENST00000442966,2.730013
HLA-E,ENST00000376630,15.304202
PRR3,ENST00000376560,0.387046
ABCF1,ENST00000326195,1.535881
PPP1R10,ENST00000376511,3.379292
MRPS18B,ENST00000259873,4.07888
ATAT1,ENST00000330083,0.125947
DHX16,ENST00000376442,1.166143
PPP1R18,ENST00000274853,0.841514
MDC1,ENST00000376406,1.172982
TUBB,ENST00000327892,31.79146
FLOT1,ENST00000376389,9.522446
IER3,ENST00000259874,1.459363
GTF2H4,ENST00000259895,0.640974
SFTA2,ENST00000359086,0
DPCR1,ENST00000462446,0.005423
MUC21,ENST00000376296,0
C6orf15,ENST00000259870,0.01514
PSORS1C1,ENST00000259881,0
CDSN,ENST00000376288,0.071458
PSORS1C2,ENST00000259845,0
TCF19,ENST00000376257,0.206086
POU5F1,ENST00000259915,0
HLA-B,ENST00000412585,70.195362
MICA,ENST00000449934,0.362907
MICB,ENST00000252229,0
MCCD1,ENST00000376191,0.029787
DDX39B,ENST00000396172,0
ATP6V1G2,ENST00000303892,0.574302
NFKBIL1,ENST00000376148,1.266311
LTA,ENST00000418386,0
TNF,ENST00000449264,0.019219
LTB,ENST00000429299,0
LST1,ENST00000438075,0.314578
NCR3,ENST00000340027,0
AIF1,ENST00000376059,5.120876
PRRC2A,ENST00000376033,1.425109
APOM,ENST00000375916,0.041865
C6orf47,ENST00000375911,1.242763
GPANK1,ENST00000375896,0.122393
CSNK2B,ENST00000375882,11.796779
ABHD16A,ENST00000395952,2.43022
LY6G6F,ENST00000375832,0
LY6G6C,ENST00000375819,0.021323
DDAH2,ENST00000375789,0
MSH5,ENST00000375750,0
VWA7,ENST00000375688,0
VARS,ENST00000375663,2.462007
LSM2,ENST00000375661,2.324693
HSPA1L,ENST00000375654,0.338791
HSPA1A,ENST00000375651,15.622142
HSPA1B,ENST00000375650,18.118062
NEU1,ENST00000375631,0.556097
SLC44A4,ENST00000229729,0
ZBTB12,ENST00000375527,0.825197
C2,ENST00000299367,1.493416
CFB,ENST00000425368,0.154557
NELFE,ENST00000375429,1.599516
SKIV2L,ENST00000375394,1.806554
DXO,ENST00000337523,0.65138
C4A,ENST00000428956,10.859043
C4B,ENST00000435363,18.800785
ATF6B,ENST00000375203,0
FKBPL,ENST00000375156,0.577921
PRRT1,ENST00000211413,0
PPT2,ENST00000324816,1.253566
EGFL8,ENST00000333845,0
AGPAT1,ENST00000375107,5.082946
RNF5,ENST00000375094,5.508163
AGER,ENST00000375076,0
PBX2,ENST00000375050,1.887653
GPSM3,ENST00000375040,0
NOTCH4,ENST00000375023,0.069467
HLA-DRA,ENST00000395388,38.803185
HLA-DRB5,ENST00000374975,4.1586360000000004
HLA-DQA1,ENST00000343139,1.270027
HLA-DQA2,ENST00000374940,0.602482
HLA-DQB2,ENST00000437316,0.080491
HLA-DOB,ENST00000438763,0.182994
TAP2,ENST00000374897,1.570024
PSMB8,ENST00000374882,3.795185
PSMB9,ENST00000374859,2.475233
HLA-DMB,ENST00000418107,3.252265
HLA-DMA,ENST00000374843,2.618915
BRD2,ENST00000374825,1.142004
HLA-DOA,ENST00000229829,1.34687
HLA-DPB1,ENST00000418931,0.622074
COL11A2,ENST00000341947,0.07673
RXRB,ENST00000374680,1.961545
SLC39A7,ENST00000374677,2.761831
HSD17B8,ENST00000374662,0.392623
RING1,ENST00000374656,3.378391
VPS52,ENST00000445902,1.870044
RPS18,ENST00000439602,268.10534
B3GALT4,ENST00000451237,0.416189
WDR46,ENST00000374617,1.602962
PFDN6,ENST00000374606,0
RGL2,ENST00000497454,1.450052
TAPBP,ENST00000434618,6.014503
ZBTB22,ENST00000431845,1.822568
DAXX,ENST00000374542,1.759891
DAXX,ENST00000494082,0
KIFC1,ENST00000428849,1.369129
PHF1,ENST00000374516,1.138431
CUTA,ENST00000488034,8.293098
ZBTB9,ENST00000395064,0.80019
BAK1,ENST00000374467,1.13183
ITPR3,ENST00000605930,0.30292
UQCC2,ENST00000607484,0.369381
IP6K3,ENST00000293756,0.436595
