gene_symbol,transcript_id,TPM
PNRC1,ENST00000336032,5.326185
SRSF12,ENST00000452027,0.957033
PM20D2,ENST00000275072,2.641508
GABRR1,ENST00000454853,0
GABRR2,ENST00000402938,0.029788
UBE2J1,ENST00000435041,3.391283
RRAGD,ENST00000369415,2.952232
ANKRD6,ENST00000339746,0.499471
LYRM2,ENST00000523377,1.870179
MDN1,ENST00000369393,1.030545
GJA10,ENST00000369352,0
BACH2,ENST00000257749,0.101431
MAP3K7,ENST00000369329,0.246334
EPHA7,ENST00000369303,0.578394
MANEA,ENST00000358812,1.033405
FUT9,ENST00000302103,0.662166
UFL1,ENST00000369278,1.843192
GPR63,ENST00000229955,0.287017
NDUFAF4,ENST00000316149,1.434117
KLHL32,ENST00000369261,0
POU3F2,ENST00000328345,5.137721
FBXL4,ENST00000369244,0.344393
FAXC,ENST00000389677,0.165491
COQ3,ENST00000254759,1.046437
PNISR,ENST00000369239,1.274982
USP45,ENST00000500704,0.139022
CCNC,ENST00000520429,3.361592
PRDM13,ENST00000369215,0
MCHR2,ENST00000281806,0
SIM1,ENST00000369208,0
ASCC3,ENST00000369162,2.36315
GRIK2,ENST00000369134,0.37136
HACE1,ENST00000262903,0.793729
LIN28B,ENST00000345080,0.598163
BVES,ENST00000314641,0.6898
POPDC3,ENST00000254765,0.081303
PRDM1,ENST00000369096,0
ATG5,ENST00000369076,0
RTN4IP1,ENST00000369063,0.272296
QRSL1,ENST00000369046,1.316234
CD24,ENST00000606017,0.058506
C6orf203,ENST00000311381,0.858412
BEND3,ENST00000369042,0.549474
PDSS2,ENST00000369037,0.573996
SOBP,ENST00000317357,0.696678
SCML4,ENST00000369020,9.4e-4
SEC63,ENST00000369002,0.762852
OSTM1,ENST00000193322,1.874108
NR2E1,ENST00000368986,0
SNX3,ENST00000230085,5.079202
LACE1,ENST00000368977,0.133418
FOXO3,ENST00000406360,2.824336
ARMC2,ENST00000392644,0.052544
CEP57L1,ENST00000517392,0
CD164,ENST00000310786,4.234955
PPIL6,ENST00000521072,0.012933
SMPD2,ENST00000258052,0.291109
MICAL1,ENST00000358807,2.575055
ZBTB24,ENST00000230122,0.799712
FIG4,ENST00000230124,1.148818
WASF1,ENST00000392589,0.202083
CDC40,ENST00000307731,1.492949
DDO,ENST00000368924,0.061228
SLC22A16,ENST00000368919,0
CDK19,ENST00000368911,0.368134
GTF3C6,ENST00000329970,14.599355
RPF2,ENST00000441448,0
SLC16A10,ENST00000368851,0.04664
REV3L,ENST00000368802,0
TRAF3IP2,ENST00000368761,0.13566
FYN,ENST00000354650,0.20532
WISP3,ENST00000368666,0.015548
TUBE1,ENST00000368662,0.553475
FAM229B,ENST00000368656,0.878655
LAMA4,ENST00000230538,0.436781
RFPL4B,ENST00000441065,0.010913
HDAC2,ENST00000519065,0.262779
FRK,ENST00000606080,0.001098
NT5DC1,ENST00000319550,0.05738
TSPYL4,ENST00000420283,3.217059
TSPYL1,ENST00000368608,8.536992
FAM26F,ENST00000368605,0
TRAPPC3L,ENST00000368602,0
FAM26E,ENST00000368599,7.55e-4
RWDD1,ENST00000466444,0.445374
RSPH4A,ENST00000229554,0.050006
ZUFSP,ENST00000368576,1.16118
KPNA5,ENST00000368564,0.413282
FAM162B,ENST00000368557,1.939715
GPRC6A,ENST00000310357,0
RFX6,ENST00000332958,0
VGLL2,ENST00000326274,0
ROS1,ENST00000368507,5.02e-4
DCBLD1,ENST00000338728,0.427817
GOPC,ENST00000368498,0.100114
NUS1,ENST00000368494,2.582504
SLC35F1,ENST00000360388,3.08482
CEP85L,ENST00000368491,0.476623
PLN,ENST00000357525,0.027584
ASF1A,ENST00000229595,2.985649
FAM184A,ENST00000338891,0
MAN1A1,ENST00000368468,0.003773
TBC1D32,ENST00000398212,0.182209
GJA1,ENST00000282561,0.034988
HSF2,ENST00000368455,1.462627
SERINC1,ENST00000339697,14.294812
PKIB,ENST00000368452,0
FABP7,ENST00000368444,139.766452
SMPDL3A,ENST00000368440,0.460978
CLVS2,ENST00000275162,3.28e-4
TRDN,ENST00000334268,0.002676
NKAIN2,ENST00000368417,0
TPD52L1,ENST00000534000,0
HDDC2,ENST00000398153,0.509252
HEY2,ENST00000368364,0.160496
NCOA7,ENST00000392477,0.006901
HINT3,ENST00000229633,3.088906
TRMT11,ENST00000334379,1.810005
CENPW,ENST00000368328,2.299282
RSPO3,ENST00000356698,7.88e-4
RNF146,ENST00000368314,0.024769
ECHDC1,ENST00000454859,1.60091
KIAA0408,ENST00000483725,0
C6orf58,ENST00000329722,0.01509
PTPRK,ENST00000368226,0.640583
LAMA2,ENST00000421865,0.038465
ARHGAP18,ENST00000368149,0.571181
TMEM244,ENST00000368143,0
L3MBTL3,ENST00000361794,0.195378
SAMD3,ENST00000439090,0
TMEM200A,ENST00000296978,0.017648
EPB41L2,ENST00000337057,1.922189
ARG1,ENST00000368087,0
MED23,ENST00000368068,0.716304
ENPP3,ENST00000357639,0
OR2A4,ENST00000315453,0
CTAGE9,ENST00000314099,0.001546
CTGF,ENST00000367976,0.315282
MOXD1,ENST00000367963,0.006568
STX7,ENST00000367941,0.423173
TAAR6,ENST00000275198,0
TAAR2,ENST00000367931,0
VNN1,ENST00000367928,0
VNN2,ENST00000326499,0
SLC18B1,ENST00000275227,1.075359
RPS12,ENST00000230050,150.424818
EYA4,ENST00000355286,0
TCF21,ENST00000367882,0
TBPL1,ENST00000237264,0.306903
SLC2A12,ENST00000275230,0.145368
ALDH8A1,ENST00000265605,0.042813
HBS1L,ENST00000367837,0.095061
MYB,ENST00000341911,0.036539
AHI1,ENST00000265602,0
PDE7B,ENST00000308191,0.913663
MTFR2,ENST00000420702,0.175171
BCLAF1,ENST00000531224,0.758948
MAP3K5,ENST00000359015,0.593241
PEX7,ENST00000318471,0.588391
SLC35D3,ENST00000331858,0.173593
IL22RA2,ENST00000296980,0
IFNGR1,ENST00000367739,2.464885
OLIG3,ENST00000367734,0
PERP,ENST00000421351,0.137619
KIAA1244,ENST00000251691,2.450602
RP3-422G23.4,ENST00000573100,0
HEBP2,ENST00000607197,0.158155
REPS1,ENST00000450536,0.319066
ABRACL,ENST00000367660,2.923552
HECA,ENST00000367658,1.745173
TXLNB,ENST00000358430,0.016498
CITED2,ENST00000367651,2.090584
VTA1,ENST00000367630,0.442943
GPR126,ENST00000367609,0
HIVEP2,ENST00000367603,0.235303
AIG1,ENST00000357847,0.538922
ADAT2,ENST00000237283,0.119536
PEX3,ENST00000367591,1.05688
FUCA2,ENST00000002165,3.005613
LTV1,ENST00000367576,2.767538
ZC2HC1B,ENST00000237275,0
SF3B5,ENST00000367569,15.783562
STX11,ENST00000367568,0
EPM2A,ENST00000367519,0
FBXO30,ENST00000237281,0.672214
SHPRH,ENST00000275233,0.220484
GRM1,ENST00000282753,0
RAB32,ENST00000367495,0.061748
ADGB,ENST00000397944,0
SAMD5,ENST00000367474,0.208469
SASH1,ENST00000367467,3.713024
UST,ENST00000367463,2.616231
SUMO4,ENST00000326669,0.107784
ZC3H12D,ENST00000409806,0.001965
PPIL4,ENST00000253329,2.409678
GINM1,ENST00000367419,1.933927
KATNA1,ENST00000367411,1.432635
LATS1,ENST00000543571,0.860872
NUP43,ENST00000340413,2.977046
LRP11,ENST00000239367,1.265419
RAET1G,ENST00000367360,0.011983
ULBP2,ENST00000367351,0.049711
ULBP1,ENST00000229708,0.034788
RAET1L,ENST00000367341,0
ULBP3,ENST00000367339,0.595275
PPP1R14C,ENST00000361131,4.77193
IYD,ENST00000344419,0
MTHFD1L,ENST00000367321,0
AKAP12,ENST00000402676,1.176688
ZBTB2,ENST00000325144,1.471648
RMND1,ENST00000444024,1.177436
C6orf211,ENST00000367294,0.693137
CCDC170,ENST00000239374,0
ESR1,ENST00000206249,0
SYNE1,ENST00000367255,0.331853
VIP,ENST00000367244,0.010816
FBXO5,ENST00000229758,3.72806
MTRF1L,ENST00000367233,0.445193
RGS17,ENST00000206262,0.744617
OPRM1,ENST00000330432,4.83e-4
CNKSR3,ENST00000607772,0.430339
SCAF8,ENST00000367178,0.442164
TFB1M,ENST00000367166,1.629858
CLDN20,ENST00000367165,0.041239
NOX3,ENST00000159060,0.002079
TMEM242,ENST00000400788,0.611609
ZDHHC14,ENST00000359775,0.303777
SNX9,ENST00000392185,1.29464
SYNJ2,ENST00000355585,0
GTF2H5,ENST00000607778,0.404096
TULP4,ENST00000367097,0.975458
DYNLT1,ENST00000367089,11.507944
EZR,ENST00000367075,1.114986
RSPH3,ENST00000367069,0.134565
TAGAP,ENST00000367066,0
FNDC1,ENST00000297267,0
SOD2,ENST00000538183,0.672214
ACAT2,ENST00000367048,43.314027
TCP1,ENST00000321394,26.82728
MRPL18,ENST00000367034,5.065216
PNLDC1,ENST00000392167,0
IGF2R,ENST00000356956,1.303038
SLC22A1,ENST00000366963,0.010756
SLC22A2,ENST00000366953,0
SLC22A3,ENST00000275300,0.032554
LPA,ENST00000316300,0
PLG,ENST00000308192,0
MAP3K4,ENST00000392142,0.571333
AGPAT4,ENST00000320285,1.314951
PARK2,ENST00000366898,0.08519
QKI,ENST00000361752,1.358966
C6orf118,ENST00000230301,0.024567
T,ENST00000366876,0
PRR18,ENST00000322583,0.002531
SFT2D1,ENST00000361731,2.330079
MPC1,ENST00000360961,13.808673
RPS6KA2,ENST00000265678,1.388612
RNASET2,ENST00000508775,0.523706
FGFR1OP,ENST00000366847,0.048327
GPR31,ENST00000366834,0
UNC93A,ENST00000230256,0
TTLL2,ENST00000239587,0
DACT2,ENST00000366795,0
SMOC2,ENST00000356284,0.034669
WDR27,ENST00000448612,0.007772
PHF10,ENST00000339209,0.017578
TCTE3,ENST00000366774,0.007654
ERMARD,ENST00000366773,0
DLL1,ENST00000366756,4.228112
FAM120B,ENST00000476287,0.564309
PSMB1,ENST00000262193,26.148746
TBP,ENST00000392092,0
PDCD2,ENST00000541970,0
FAM20C,ENST00000313766,1.819301
PRKAR1B,ENST00000537384,1.268131
HEATR2,ENST00000297440,0.9861
SUN1,ENST00000401592,0.23212
GET4,ENST00000265857,1.531184
ADAP1,ENST00000265846,0.474684
COX19,ENST00000344111,0.512158
CYP2W1,ENST00000308919,0
C7orf50,ENST00000397098,0.030871
GPR146,ENST00000444847,0.079294
GPER1,ENST00000397088,0.147677
ZFAND2A,ENST00000316495,2.349195
UNCX,ENST00000316333,0
MICALL2,ENST00000297508,0.080727
INTS1,ENST00000404767,2.256615
MAFK,ENST00000343242,0.192264
TMEM184A,ENST00000297477,0.033497
PSMG3,ENST00000288607,1.376182
FTSJ2,ENST00000242257,0.842506
SNX8,ENST00000222990,0.738911
EIF3B,ENST00000360876,2.678408
LFNG,ENST00000222725,0.294148
BRAT1,ENST00000340611,1.154052
IQCE,ENST00000402050,0.140194
TTYH3,ENST00000258796,1.082187
GNA12,ENST00000275364,2.477456
CARD11,ENST00000396946,8.74e-4
SDK1,ENST00000404826,0.01108
FOXK1,ENST00000328914,1.468403
RADIL,ENST00000399583,0.142745
PAPOLB,ENST00000404991,0.00623
MMD2,ENST00000401401,0.198735
RBAK,ENST00000396912,1.040686
WIPI2,ENST00000288828,1.156568
FBXL18,ENST00000382368,0.416104
FSCN1,ENST00000382361,12.056578
RNF216,ENST00000389902,0.913904
CCZ1,ENST00000325974,3.739349
PMS2,ENST00000265849,1.0570600000000001
AIMP2,ENST00000223029,6.57197
EIF2AK1,ENST00000199389,3.96918
ANKRD61,ENST00000409061,0.0981
CYTH3,ENST00000350796,1.271922
FAM220A,ENST00000313324,0
RAC1,ENST00000348035,14.544626
DAGLB,ENST00000297056,1.161228
KDELR2,ENST00000258739,9.544165
ZDHHC4,ENST00000335965,1.290527
C7orf26,ENST00000344417,1.215664
ZNF853,ENST00000457543,1.76617
ZNF12,ENST00000405858,1.057535
CCZ1B,ENST00000316731,1.220686
C1GALT1,ENST00000436587,0.339194
COL28A1,ENST00000399429,0.034084
MIOS,ENST00000340080,0.109103
RPA3,ENST00000223129,0.342816
GLCCI1,ENST00000223145,3.352649
ICA1,ENST00000402384,0.170165
NXPH1,ENST00000405863,2.707162
NDUFA4,ENST00000339600,9.076884
THSD7A,ENST00000423059,1.811987
TMEM106B,ENST00000396668,0
VWDE,ENST00000275358,0
SCIN,ENST00000297029,0
ETV1,ENST00000430479,0.830942
DGKB,ENST00000402815,0
AGMO,ENST00000342526,0.06626
MEOX2,ENST00000262041,0.069539
ISPD,ENST00000407010,0.186346
SOSTDC1,ENST00000307068,0.035975
LRRC72,ENST00000401542,0
ANKMY2,ENST00000306999,2.149058
BZW2,ENST00000258761,0
TSPAN13,ENST00000262067,2.287077
AGR2,ENST00000419304,0
AGR3,ENST00000310398,0
AHR,ENST00000242057,2.171294
SNX13,ENST00000428135,1.809104
PRPS1L1,ENST00000506618,0
TWIST1,ENST00000242261,0
TWISTNB,ENST00000222567,1.192109
TMEM196,ENST00000405844,0.030961
MACC1,ENST00000400331,0.002425
ITGB8,ENST00000222573,2.589927
SP8,ENST00000418710,0
SP4,ENST00000222584,0.348969
DNAH11,ENST00000409508,0.123259
CDCA7L,ENST00000406877,2.15872
IL6,ENST00000258743,0
TOMM7,ENST00000358435,11.602218
FAM126A,ENST00000432176,0.159865
KLHL7,ENST00000339077,0.070015
NUPL2,ENST00000258742,0
GPNMB,ENST00000258733,0.396829
MALSU1,ENST00000466681,3.106552
IGF2BP3,ENST00000258729,4.168589
TRA2A,ENST00000297071,4.797337
CCDC126,ENST00000307471,0.513803
FAM221A,ENST00000344962,0
STK31,ENST00000355870,0
NPY,ENST00000242152,0
MPP6,ENST00000222644,0.105334
OSBPL3,ENST00000313367,0.066235
CYCS,ENST00000305786,8.461516
C7orf31,ENST00000283905,0.050384
NPVF,ENST00000222674,0
NFE2L3,ENST00000056233,0.464188
CBX3,ENST00000396386,19.56029
SNX10,ENST00000338523,1.126926
SKAP2,ENST00000345317,0.005013
HOXA2,ENST00000222718,0.181497
HOXA4,ENST00000360046,0
HOXA5,ENST00000222726,0
HOXA6,ENST00000222728,0
HOXA7,ENST00000242159,0
HOXA9,ENST00000343483,0
HOXA10,ENST00000283921,0
HOXA11,ENST00000006015,0.012313
EVX1,ENST00000496902,0
HIBADH,ENST00000265395,2.514005
JAZF1,ENST00000283928,1.296164
CREB5,ENST00000357727,0.735047
CPVL,ENST00000265394,0.862799
CHN2,ENST00000222792,1.297968
PRR15,ENST00000319694,0.007696
SCRN1,ENST00000242059,14.309836
FKBP14,ENST00000222803,1.170727
PLEKHA8,ENST00000449726,0
MTURN,ENST00000324453,5.732519
ZNRF2,ENST00000323037,1.065051
NOD1,ENST00000222823,0.165592
GGCT,ENST00000275428,6.78283
GARS,ENST00000389266,8.59175
CRHR2,ENST00000471646,0.006712
INMT,ENST00000013222,0.003116
FAM188B,ENST00000265299,0.021733
AQP1,ENST00000311813,0.052669
GHRHR,ENST00000326139,0
ADCYAP1R1,ENST00000304166,2.255681
NEUROD6,ENST00000297142,0.025256
PPP1R17,ENST00000342032,0.042648
PDE1C,ENST00000396191,0
LSM5,ENST00000450169,2.102097
AVL9,ENST00000318709,1.365394
KBTBD2,ENST00000304056,5.093504
FKBP9,ENST00000242209,0
NT5C3A,ENST00000610140,2.469773
RP9,ENST00000297157,1.082109
BBS9,ENST00000242067,0
NPSR1,ENST00000360581,0
TBX20,ENST00000408931,0
HERPUD2,ENST00000311350,0.792982
EEPD1,ENST00000242108,0.434565
KIAA0895,ENST00000440378,0.068719
ANLN,ENST00000265748,3.870481
NME8,ENST00000199447,0
SFRP4,ENST00000436072,0.125053
EPDR1,ENST00000199448,1.503527
STARD3NL,ENST00000009041,4.453059
AMPH,ENST00000356264,0.594369
VPS41,ENST00000310301,2.292591
POU6F2,ENST00000518318,6.34e-4
YAE1D1,ENST00000223273,5.799293
RALA,ENST00000005257,3.914462
CDK13,ENST00000181839,0.456038
MPLKIP,ENST00000306984,0.484393
SUGCT,ENST00000335693,0.12328
INHBA,ENST00000242208,0.001863
GLI3,ENST00000395925,0.0847
PSMA2,ENST00000223321,10.02758
MRPL32,ENST00000223324,6.262403
HECW1,ENST00000395891,0.246973
STK17A,ENST00000319357,1.739723
BLVRA,ENST00000265523,6.762873
MRPS24,ENST00000317534,11.743941
URGCP,ENST00000453200,0.167218
UBE2D4,ENST00000222402,0.716349
DBNL,ENST00000448521,2.777191
PGAM2,ENST00000297283,0.59372
POLM,ENST00000242248,0.325678
AEBP1,ENST00000223357,3.539366
MYL7,ENST00000223364,0
GCK,ENST00000403799,0
YKT6,ENST00000223369,6.287754
CAMK2B,ENST00000395749,0.01941
NUDCD3,ENST00000355451,0.659895
NPC1L1,ENST00000381160,0
TMED4,ENST00000457408,5.085707
OGDH,ENST00000222673,3.356477
ZMIZ2,ENST00000309315,0.182493
PPIA,ENST00000468812,12.447526
H2AFV,ENST00000308153,16.685939
PURB,ENST00000395699,2.300936
MYO1G,ENST00000258787,0
CCM2,ENST00000258781,1.100084
NACAD,ENST00000490531,1.587921
TBRG4,ENST00000258770,3.129668
RAMP3,ENST00000242249,0
ADCY1,ENST00000297323,1.501147
IGFBP1,ENST00000275525,0
IGFBP3,ENST00000381083,0.025868
TNS3,ENST00000311160,0.296727
PKD1L1,ENST00000289672,0.007733
HUS1,ENST00000258774,0.83833
SUN3,ENST00000297325,0
C7orf57,ENST00000348904,0
UPP1,ENST00000395564,0
ABCA13,ENST00000435803,0
VWC2,ENST00000340652,0
ZPBP,ENST00000046087,0
C7orf72,ENST00000297001,0
IKZF1,ENST00000331340,0
DDC,ENST00000444124,0
GRB10,ENST00000401949,0.263942
COBL,ENST00000265136,0.167168
POM121L12,ENST00000408890,0
VSTM2A,ENST00000402613,0
SEC61G,ENST00000352861,0
EGFR,ENST00000275493,0.029445
VOPP1,ENST00000285279,3.515391
SEPT14,ENST00000388975,0
ZNF713,ENST00000429591,0.454268
MRPS17,ENST00000285298,2.722591
GBAS,ENST00000322090,8.154334
PSPH,ENST00000275605,1.233177
CCT6A,ENST00000275603,21.215388
SUMF2,ENST00000434526,0
PHKG1,ENST00000297373,0
CHCHD2,ENST00000395422,74.870469
NUPR1L,ENST00000329309,0
ZNF716,ENST00000420713,0.110229
ZNF679,ENST00000421025,0.357877
ZNF736,ENST00000423484,0.921213
ZNF680,ENST00000309683,2.675653
ZNF138,ENST00000307355,0.195279
ERV3-1,ENST00000394323,0.48851
ZNF92,ENST00000328747,3.166344
VKORC1L1,ENST00000360768,0
GUSB,ENST00000304895,1.668104
ASL,ENST00000304874,0.185234
CRCP,ENST00000395326,3.627582
TPST1,ENST00000304842,3.231157
RABGEF1,ENST00000284957,0
TMEM248,ENST00000341567,4.574894
SBDS,ENST00000246868,7.562211
TYW1,ENST00000359626,1.908498
AUTS2,ENST00000342771,0.152479
WBSCR17,ENST00000333538,0.004917
CALN1,ENST00000395275,0
TRIM74,ENST00000285805,0
NSUN5,ENST00000438747,0.330481
TRIM50,ENST00000333149,0
FKBP6,ENST00000252037,0.021244
FZD9,ENST00000344575,0.544841
BAZ1B,ENST00000339594,5.303709
BCL7B,ENST00000223368,2.002352
TBL2,ENST00000305632,0.203241
MLXIPL,ENST00000313375,0
VPS37D,ENST00000324941,0.711554
DNAJC30,ENST00000395176,0.547646
WBSCR22,ENST00000265758,5.795615
STX1A,ENST00000222812,0.769801
CLDN3,ENST00000395145,0.017556
WBSCR27,ENST00000297873,0.070233
WBSCR28,ENST00000320531,0
ELN,ENST00000252034,0
LIMK1,ENST00000336180,1.557148
LAT2,ENST00000460943,0.107622
RFC2,ENST00000055077,3.807588
CLIP2,ENST00000223398,1.503224
GTF2IRD1,ENST00000424337,0
GTF2I,ENST00000573035,2.880149
NCF1,ENST00000289473,0.010399
GTF2IRD2B,ENST00000472837,0.948648
HIP1,ENST00000336926,6.629224
CCL26,ENST00000005180,0
CCL24,ENST00000222902,0
RHBDD2,ENST00000006777,2.834797
POR,ENST00000461988,3.903777
STYXL1,ENST00000359697,0
MDH2,ENST00000315758,4.678637
HSPB1,ENST00000248553,6.700932
YWHAG,ENST00000307630,16.149877
SRCRB4D,ENST00000275560,0.004229
ZP3,ENST00000394857,0
UPK3B,ENST00000334348,0
CCDC146,ENST00000285871,0.087189
FGL2,ENST00000248598,0.004491
GSAP,ENST00000257626,0.024684
PTPN12,ENST00000248594,0.823361
RSBN1L,ENST00000334955,1.569829
TMEM60,ENST00000257663,4.091907
MAGI2,ENST00000354212,0.420305
GNAT3,ENST00000398291,0.003635
SEMA3C,ENST00000265361,0.133193
HGF,ENST00000222390,0.035507
CACNA2D1,ENST00000356860,1.84308
PCLO,ENST00000333891,0.011343
SEMA3A,ENST00000265362,1.800864
KIAA1324L,ENST00000450689,0.707385
DMTF1,ENST00000331242,1.5243
TMEM243,ENST00000257637,2.249419
CROT,ENST00000331536,0.373136
SLC25A40,ENST00000341119,0.623236
DBF4,ENST00000265728,0.349476
SRI,ENST00000265729,3.652065
STEAP4,ENST00000380079,0.002587
ZNF804B,ENST00000333190,0
C7orf62,ENST00000297203,0
STEAP1,ENST00000297205,0.043448
STEAP2,ENST00000394621,0
C7orf63,ENST00000389297,0
GTPBP10,ENST00000222511,0.557792
CLDN12,ENST00000496677,0
CDK14,ENST00000380050,0.947092
FZD1,ENST00000287934,0.296806
MTERF,ENST00000351870,0.368493
AKAP9,ENST00000356239,1.475745
CYP51A1,ENST00000003100,24.585482
KRIT1,ENST00000394505,1.708269
ANKIB1,ENST00000265742,2.906316
GATAD1,ENST00000287957,0.786759
ERVW-1,ENST00000603053,0
PEX1,ENST00000248633,0.472743
RBM48,ENST00000265732,0.371746
FAM133B,ENST00000445716,2.482704
CDK6,ENST00000424848,0.193812
SAMD9,ENST00000379958,0
SAMD9L,ENST00000318238,0
HEPACAM2,ENST00000394468,0
CCDC132,ENST00000305866,0.251442
CALCR,ENST00000426151,0
TFPI2,ENST00000222543,0
GNGT1,ENST00000248572,0
GNG11,ENST00000248564,0.087053
BET1,ENST00000222547,1.182826
COL1A2,ENST00000297268,0
CASD1,ENST00000297273,2.236663
PPP1R9A,ENST00000433360,0.138762
PON1,ENST00000222381,0.003357
PON3,ENST00000265627,0
PON2,ENST00000222572,1.190368
ASB4,ENST00000325885,0
PDK4,ENST00000005178,0.001074
SLC25A13,ENST00000265631,2.525649
DLX6,ENST00000518156,0.012283
ACN9,ENST00000432641,0.317785
TAC1,ENST00000319273,0
ASNS,ENST00000394308,0
LMTK2,ENST00000297293,1.393389
BHLHA15,ENST00000609256,0
TECPR1,ENST00000447648,0.992453
BRI3,ENST00000297290,2.004166
BAIAP2L1,ENST00000005260,0.046631
NPTX2,ENST00000265634,0.004382
TMEM130,ENST00000339375,0
TRRAP,ENST00000456197,0.087756
SMURF1,ENST00000361368,1.173488
ARPC1A,ENST00000262942,10.236364
PDAP1,ENST00000350498,3.564975
BUD31,ENST00000222969,2.263997
PTCD1,ENST00000292478,1.380058
CPSF4,ENST00000292476,1.679966
ATP5J2,ENST00000292475,0.693748
ZNF789,ENST00000331410,0.328385
ZNF394,ENST00000337673,1.008394
ZKSCAN5,ENST00000326775,1.168077
FAM200A,ENST00000449309,0.671767
ZNF655,ENST00000252713,2.301765
ZSCAN25,ENST00000394152,0.446451
CYP3A5,ENST00000222982,0
CYP3A7,ENST00000336374,0.009833
CYP3A43,ENST00000354829,0
TRIM4,ENST00000349062,1.289311
GJC3,ENST00000312891,0.115831
AZGP1,ENST00000292401,2.348999
ZKSCAN1,ENST00000324306,2.480379
ZSCAN21,ENST00000292450,1.848228
ZNF3,ENST00000299667,1.689862
COPS6,ENST00000303904,2.449283
MCM7,ENST00000303887,7.241371
AP4M1,ENST00000359593,0.625748
TAF6,ENST00000453269,0.392265
CNPY4,ENST00000262932,0.875329
MBLAC1,ENST00000398075,0.219881
C7orf43,ENST00000316937,0.216649
GAL3ST4,ENST00000360039,0.260568
GPC2,ENST00000292377,2.900447
PILRA,ENST00000198536,0.025164
MEPCE,ENST00000310512,1.856544
PPP1R35,ENST00000292330,0.930302
C7orf61,ENST00000332375,0.058709
TSC22D4,ENST00000300181,1.251757
NYAP1,ENST00000300179,0.451834
AGFG2,ENST00000300176,0.310787
LRCH4,ENST00000310300,0.394152
FBXO24,ENST00000241071,0.017838
PCOLCE,ENST00000223061,0.095098
MOSPD3,ENST00000393950,1.012464
TFR2,ENST00000223051,0
ACTL6B,ENST00000160382,2.011681
GNB2,ENST00000303210,0.222397
POP7,ENST00000303151,8.000537
EPO,ENST00000252723,0.005094
EPHB4,ENST00000358173,0
SLC12A9,ENST00000354161,0.93568
TRIP6,ENST00000200457,0.170295
UFSP1,ENST00000388761,0.231574
ACHE,ENST00000241069,0
ACHE,ENST00000411582,0.151654
MUC3A,ENST00000379458,0
MUC17,ENST00000306151,0
TRIM56,ENST00000306085,0.083941
SERPINE1,ENST00000223095,0.018356
AP1S1,ENST00000337619,3.771493
VGF,ENST00000249330,6.616898
NAT16,ENST00000300303,0.135218
MOGAT3,ENST00000223114,0
PLOD3,ENST00000223127,4.149059
ZNHIT1,ENST00000305105,10.280123
CLDN15,ENST00000308344,0.044745
FIS1,ENST00000223136,8.390261
RABL5,ENST00000315322,0.34902300000000003
MYL10,ENST00000223167,0.004767
CUX1,ENST00000292535,0.029362
PRKRIP1,ENST00000397912,0
ALKBH4,ENST00000292566,1.317568
LRWD1,ENST00000292616,1.602919
RASA4B,ENST00000465829,0
RASA4,ENST00000262940,0.842106
UPK3BL,ENST00000340457,0
FAM185A,ENST00000413034,0
LRRC17,ENST00000339431,0.266461
ARMC10,ENST00000323716,0.907624
PMPCB,ENST00000249269,1.656551
DNAJC2,ENST00000379263,1.662506
PSMC2,ENST00000292644,6.496028
SLC26A5,ENST00000306312,0
RELN,ENST00000428762,0.182888
ORC5,ENST00000297431,1.106999
KMT2E,ENST00000311117,0.457636
SRPK2,ENST00000393651,2.853007
PUS7,ENST00000469408,0.724548
RINT1,ENST00000257700,1.144822
EFCAB10,ENST00000480514,0.097177
CDHR3,ENST00000317716,0.049989
SYPL1,ENST00000455385,1.577973
NAMPT,ENST00000222553,2.221317
CCDC71L,ENST00000523505,0.437929
PIK3CG,ENST00000496166,0
PRKAR2B,ENST00000265717,2.270562
HBP1,ENST00000222574,0.373483
COG5,ENST00000297135,0.219398
GPR22,ENST00000304402,0.064238
DUS4L,ENST00000265720,0.285202
BCAP29,ENST00000005259,0.915373
CBLL1,ENST00000440859,1.096619
SLC26A3,ENST00000340010,0
DLD,ENST00000205402,2.017659
LAMB1,ENST00000222399,3.477876
LAMB4,ENST00000388781,0
NRCAM,ENST00000379028,0
PNPLA8,ENST00000257694,0.267961
THAP5,ENST00000415914,2.083547
DNAJB9,ENST00000249356,1.751419
IMMP2L,ENST00000405709,0.029409
LRRN3,ENST00000308478,0.783153
DOCK4,ENST00000428084,0
ZNF277,ENST00000361822,1.245557
LSMEM1,ENST00000312849,0.051928
TMEM168,ENST00000312814,0.472052
C7orf60,ENST00000297145,1.439835
LINC00998,ENST00000397764,4.091294
PPP1R3A,ENST00000284601,0
FOXP2,ENST00000350908,0.063856
TFEC,ENST00000265440,0
TES,ENST00000358204,0.001447
CAV2,ENST00000222693,0.01996
CAV1,ENST00000341049,0
MET,ENST00000397752,0
