gene_symbol,transcript_id,TPM
FGFBP2,ENST00000259989,0
PROM1,ENST00000447510,0
TAPT1,ENST00000405303,1.746103
LDB2,ENST00000304523,1.0911
QDPR,ENST00000281243,1.747442
CLRN2,ENST00000511148,0
MED28,ENST00000237380,1.57586
FAM184B,ENST00000265018,0.70939700000000006
DCAF16,ENST00000382247,4.212775
NCAPG,ENST00000251496,3.797538
SLIT2,ENST00000504154,1.113847
PACRGL,ENST00000503585,0.581345
KCNIP4,ENST00000382152,0.150332
GPR125,ENST00000334304,6.218975
PPARGC1A,ENST00000264867,0.431982
DHX15,ENST00000336812,18.466115
SOD3,ENST00000382120,0.480598
LGI2,ENST00000382114,0.296576
SEPSECS,ENST00000382103,1.246685
PI4K2B,ENST00000264864,1.533758
ZCCHC4,ENST00000302874,0.850794
ANAPC4,ENST00000315368,0.535245
SLC34A2,ENST00000382051,0
SEL1L3,ENST00000399878,1.001195
CCKAR,ENST00000295589,0
TBC1D19,ENST00000264866,0.563439
ARAP2,ENST00000303965,2.201618
KIAA1239,ENST00000309447,0.011011
C4orf19,ENST00000381980,0.302546
RELL1,ENST00000454158,1.115719
PGM2,ENST00000381967,1.354716
TBC1D1,ENST00000261439,0.095992
PTTG2,ENST00000504686,0.013269
KLF3,ENST00000261438,1.693777
TLR10,ENST00000308973,0
TLR1,ENST00000308979,0
FAM114A1,ENST00000358869,0.866633
TMEM156,ENST00000381938,0.007641
WDR19,ENST00000399820,0
RFC1,ENST00000349703,2.778727
KLB,ENST00000257408,0.058918
RPL9,ENST00000295955,59.953209
UGDH,ENST00000316423,1.675118
SMIM14,ENST00000295958,2.025837
UBE2K,ENST00000261427,2.251535
PDS5A,ENST00000303538,6.349514
N4BP2,ENST00000261435,1.133815
RHOH,ENST00000381799,0
CHRNA9,ENST00000310169,0.42924
RBM47,ENST00000295971,0
NSUN7,ENST00000381782,0.425659
APBB2,ENST00000508593,0
UCHL1,ENST00000284440,19.95332
LIMCH1,ENST00000503057,0.005734
PHOX2B,ENST00000226382,0
TMEM33,ENST00000504986,3.385335
DCAF4L1,ENST00000333141,0.043009
SLC30A9,ENST00000264451,2.846491
BEND4,ENST00000502486,0.525737
SHISA3,ENST00000319234,0.30234
ATP8A1,ENST00000381668,0.178011
GRXCR1,ENST00000399770,0
KCTD8,ENST00000360029,0.472355
GUF1,ENST00000281543,2.470219
GNPDA2,ENST00000295448,1.919681
GABRG1,ENST00000295452,0
GABRA2,ENST00000381620,0.035999
COX7B2,ENST00000355591,0
GABRA4,ENST00000264318,0.153511
GABRB1,ENST00000295454,1.91601
COMMD8,ENST00000381571,3.940376
ATP10D,ENST00000273859,1.934156
CORIN,ENST00000273857,0.040078
NFXL1,ENST00000507489,0.130477
CNGA1,ENST00000514170,0
NIPAL1,ENST00000295461,0.02993
TXK,ENST00000264316,0.030671
TEC,ENST00000381501,0.456373
SLAIN2,ENST00000264313,0.73786
SLC10A4,ENST00000273861,2.592301
ZAR1,ENST00000327939,0.132028
FRYL,ENST00000358350,0
OCIAD1,ENST00000264312,10.493977
OCIAD2,ENST00000508632,0.058761
CWH43,ENST00000226432,0
DCUN1D4,ENST00000334635,1.944949
SGCB,ENST00000381431,1.917737
SPATA18,ENST00000295213,0.003059
USP46,ENST00000441222,0.345085
ERVMER34-1,ENST00000443173,0.021677
RASL11B,ENST00000248706,0.146895
SCFD2,ENST00000401642,2.065948
FIP1L1,ENST00000337488,0.923346
LNX1,ENST00000263925,0.015511
CHIC2,ENST00000263921,4.508225
GSX2,ENST00000326902,0.504085
PDGFRA,ENST00000257290,5.693067
KIT,ENST00000288135,0.329257
SRD5A3,ENST00000264228,1.341169
TMEM165,ENST00000381334,5.750199
CLOCK,ENST00000513440,0.13157
PDCL2,ENST00000295645,0.019648
NMU,ENST00000264218,5.466647
EXOC1,ENST00000381295,1.320737
CEP135,ENST00000257287,0.862562
AASDH,ENST00000205214,0
PPAT,ENST00000264220,5.695813
PAICS,ENST00000512576,0.281329
THEGL,ENST00000512175,0.031886
HOPX,ENST00000420433,0
SPINK2,ENST00000506738,0
REST,ENST00000309042,1.470835
NOA1,ENST00000264230,4.599249
POLR2B,ENST00000314595,11.631892
IGFBP7,ENST00000295666,0.51495
TECRL,ENST00000381210,0
CENPC,ENST00000273853,0.538921
STAP1,ENST00000265404,0
UBA6,ENST00000322244,2.896133
GNRHR,ENST00000226413,0.173662
TMPRSS11D,ENST00000283916,0
TMPRSS11A,ENST00000508048,0.019415
TMPRSS11F,ENST00000356291,0.013994
TMPRSS11B,ENST00000332644,0
YTHDC1,ENST00000344157,0.190274
TMPRSS11E,ENST00000305363,0
UGT2B15,ENST00000338206,0
UGT2B10,ENST00000265403,0
UGT2A3,ENST00000251566,0
UGT2B7,ENST00000305231,0
UGT2B11,ENST00000446444,0
UGT2B28,ENST00000335568,0
UGT2B4,ENST00000305107,0
UGT2A2,ENST00000604629,0
SULT1B1,ENST00000310613,0.006614
SULT1E1,ENST00000226444,0.008393
CSN1S1,ENST00000246891,0
STATH,ENST00000246895,0
HTN1,ENST00000246896,0
C4orf40,ENST00000344526,0
FDCSP,ENST00000317987,0
CABS1,ENST00000273936,0
SMR3A,ENST00000226460,0
SMR3B,ENST00000304915,0
PROL1,ENST00000399575,0
MUC7,ENST00000304887,0
AMTN,ENST00000339336,0
AMBN,ENST00000322937,0
ENAM,ENST00000396073,0
IGJ,ENST00000254801,0
UTP3,ENST00000254803,3.336744
RUFY3,ENST00000381006,2.662805
GRSF1,ENST00000254799,1.573764
MOB1B,ENST00000309395,3.399667
DCK,ENST00000286648,2.181772
SLC4A4,ENST00000264485,0.970369
SLC4A4,ENST00000340595,0
GC,ENST00000273951,0
ADAMTS3,ENST00000286657,0.244945
COX18,ENST00000507544,1.090782
ANKRD17,ENST00000358602,0.665469
ALB,ENST00000295897,0
AFP,ENST00000395792,0
AFM,ENST00000226355,0
RASSF6,ENST00000307439,0.001135
IL8,ENST00000307407,0.098756
CXCL6,ENST00000226317,0.088625
PF4V1,ENST00000226524,0
CXCL1,ENST00000395761,0.020742
PF4,ENST00000296029,0
PPBP,ENST00000296028,0
CXCL5,ENST00000296027,0.248565
CXCL3,ENST00000296026,0.025009
CXCL2,ENST00000508487,0.474002
EPGN,ENST00000413830,0.049616
EREG,ENST00000244869,0.004394
AREG,ENST00000395748,0
BTC,ENST00000395743,0.00266
PARM1,ENST00000307428,1.771574
THAP6,ENST00000311638,0.602123
C4orf26,ENST00000311623,0.015743
CDKL2,ENST00000307465,0.170117
USO1,ENST00000514213,9.439547
PPEF2,ENST00000286719,0
NAAA,ENST00000286733,0.523183
SDAD1,ENST00000356260,2.77733
CXCL9,ENST00000264888,0.025459
CXCL10,ENST00000306602,1.774972
CXCL11,ENST00000306621,0.11439
ART3,ENST00000355810,0
NUP54,ENST00000264883,3.62079
SCARB2,ENST00000264896,6.778009
FAM47E,ENST00000424749,0
SHROOM3,ENST00000296043,1.290387
SOWAHB,ENST00000334306,0.001708
SEPT11,ENST00000264893,10.90785
CCNI,ENST00000237654,12.878236
CCNG2,ENST00000316355,0.820937
MRPL1,ENST00000315567,5.248711
FRAS1,ENST00000512123,0.410916
ANXA3,ENST00000264908,0.032805
PAQR3,ENST00000512733,1.616968
NAA11,ENST00000286794,0
GK2,ENST00000358842,0
ANTXR2,ENST00000403729,1.331045
PRDM8,ENST00000415738,0.566257
C4orf22,ENST00000358105,0
BMP3,ENST00000282701,0.001095
RASGEF1B,ENST00000264400,0.079916
HNRNPD,ENST00000313899,0.651656
ENOPH1,ENST00000273920,6.450445
TMEM150C,ENST00000449862,1.350717
SCD5,ENST00000319540,10.934404
SEC31A,ENST00000395310,0.217566
THAP9,ENST00000302236,1.091439
LIN54,ENST00000340417,0.364085
COPS4,ENST00000264389,6.59103
PLAC8,ENST00000311507,0
HPSE,ENST00000311412,0.011811
HELQ,ENST00000295488,0.775964
MRPS18C,ENST00000295491,4.383985
FAM175A,ENST00000321945,0.401763
AGPAT9,ENST00000264409,0
CDS1,ENST00000295887,0.050407
WDFY3,ENST00000295888,1.742049
ARHGAP24,ENST00000395184,0.032367
PTPN13,ENST00000411767,1.062369
SLC10A6,ENST00000273905,0.009309
C4orf36,ENST00000295898,0
KLHL8,ENST00000273963,0.953489
HSD17B13,ENST00000328546,0.075235
HSD17B11,ENST00000358290,10.026167
NUDT9,ENST00000302174,0.673016
DMP1,ENST00000339673,0
IBSP,ENST00000226284,0
SPP1,ENST00000395080,0.064851
PKD2,ENST00000237596,1.661246
ABCG2,ENST00000237612,0.031532
PPM1K,ENST00000608933,1.290566
HERC6,ENST00000264346,0.438578
HERC5,ENST00000264350,3.364197
PYURF,ENST00000273968,10.284285
PIGY,ENST00000527353,82.508721
HERC3,ENST00000402738,0.475584
NAP1L5,ENST00000323061,1.759892
FAM13A,ENST00000264344,1.122779
GPRIN3,ENST00000609438,0.577394
SNCA,ENST00000394991,1.105974
MMRN1,ENST00000264790,0
GRID2,ENST00000282020,0.354668
ATOH1,ENST00000306011,0
SMARCAD1,ENST00000354268,1.636761
HPGDS,ENST00000295256,0.018992
PDLIM5,ENST00000317968,4.848405
BMPR1B,ENST00000515059,1.277031
UNC5C,ENST00000453304,0
PDHA2,ENST00000295266,0
STPG2,ENST00000295268,0.06228
RAP1GDS1,ENST00000408927,1.358098
TSPAN5,ENST00000305798,5.25263
METAP1,ENST00000296411,4.862809
ADH4,ENST00000265512,0
ADH6,ENST00000394899,0.006629
ADH1A,ENST00000209668,0
ADH1B,ENST00000305046,0
C4orf17,ENST00000326581,0.009336
TRMT10A,ENST00000394876,0.13782
DAPP1,ENST00000512369,0.009524
LAMTOR3,ENST00000499666,1.263066
DNAJB14,ENST00000442697,2.467313
H2AFZ,ENST00000296417,138.197499
DDIT4L,ENST00000273990,0.051598
EMCN,ENST00000296420,0.001721
PPP3CA,ENST00000394854,2.2352
BANK1,ENST00000322953,0
SLC39A8,ENST00000356736,2.079263
NFKB1,ENST00000226574,0.521072
UBE2D3,ENST00000453744,2.563271
CISD2,ENST00000273986,0.39967
SLC9B1,ENST00000296422,0
SLC9B2,ENST00000394785,0.460554
BDH2,ENST00000296424,1.969105
CENPE,ENST00000265148,1.823556
TACR3,ENST00000304883,0.227782
CXXC4,ENST00000394767,1.228192
TET2,ENST00000380013,1.566835
PPA2,ENST00000341695,0.199388
ARHGEF38,ENST00000420470,0.007368
INTS12,ENST00000340139,1.015849
GSTCD,ENST00000515279,0
NPNT,ENST00000379987,0.013235
TBCK,ENST00000394708,0.547651
DKK2,ENST00000285311,0
PAPSS1,ENST00000265174,9.873373
CYP2U1,ENST00000332884,1.280961
HADH,ENST00000309522,3.30292
LEF1,ENST00000265165,0
OSTC,ENST00000361564,18.715771
ETNPPL,ENST00000296486,0
COL25A1,ENST00000399132,0.502828
SEC24B,ENST00000265175,1.293532
CCDC109B,ENST00000394650,2.757747
CASP6,ENST00000265164,1.08085
PLA2G12A,ENST00000243501,2.270007
GAR1,ENST00000226796,1.858886
RRH,ENST00000317735,0.007079
LRIT3,ENST00000594814,0.013121
EGF,ENST00000265171,0.279402
ELOVL6,ENST00000302274,4.129035
ENPEP,ENST00000265162,0.010289
C4orf32,ENST00000309733,7.44e-4
AP1AR,ENST00000274000,0.122587
TIFA,ENST00000361717,0.198289
NEUROG2,ENST00000313341,0.003126
C4orf21,ENST00000505019,0.314949
LARP7,ENST00000344442,4.644506
ANK2,ENST00000357077,0.164052
CAMK2D,ENST00000511664,0.026012
ARSJ,ENST00000315366,0.649661
UGT8,ENST00000310836,1.352401
NDST4,ENST00000264363,0.072217
TRAM1L1,ENST00000310754,1.488901
NDST3,ENST00000296499,0.10966
PRSS12,ENST00000296498,5.33434
METTL14,ENST00000388822,1.042789
SEC24D,ENST00000280551,1.451377
SYNPO2,ENST00000307142,0
MYOZ2,ENST00000307128,0.016343
C4orf3,ENST00000504110,5.296888
FABP2,ENST00000274024,0.003235
PDE5A,ENST00000354960,0.645602
MAD2L1,ENST00000296509,2.792527
PRDM5,ENST00000264808,0.435771
NDNF,ENST00000379692,3.004885
TNIP3,ENST00000057513,0
QRFPR,ENST00000394427,0.33994
ANXA5,ENST00000296511,17.82911
EXOSC9,ENST00000243498,2.977149
CCNA2,ENST00000274026,8.640735
BBS7,ENST00000264499,1.049115
TRPC3,ENST00000379645,0.001158
ADAD1,ENST00000296513,0
IL2,ENST00000226730,0
BBS12,ENST00000314218,0.733901
NUDT6,ENST00000304430,0.922095
SPATA5,ENST00000274008,1.1806
ANKRD50,ENST00000504087,2.25119
FAT4,ENST00000394329,0.520713
INTU,ENST00000335251,0.544779
SLC25A31,ENST00000281154,0
HSPA4L,ENST00000296464,1.364582
PLK4,ENST00000270861,0
LARP1B,ENST00000326639,0.209298
PGRMC2,ENST00000296425,2.112452
JADE1,ENST00000226319,1.655706
SCLT1,ENST00000281142,1.499846
C4orf33,ENST00000425929,0
PCDH10,ENST00000264360,1.46982
PABPC4L,ENST00000421491,0.727858
PCDH18,ENST00000344876,1.267086
SLC7A11,ENST00000280612,1.459108
CCRN4L,ENST00000280614,1.244988
MGARP,ENST00000398955,3.554374
NDUFC1,ENST00000394223,0
NAA15,ENST00000296543,4.999636
RAB33B,ENST00000305626,0.402627
MGST2,ENST00000265498,0.805213
MAML3,ENST00000509479,0.592355
CLGN,ENST00000325617,4.722781
RP11-542P2.1,ENST00000511113,0
ELMOD2,ENST00000323570,4.984537
UCP1,ENST00000262999,0.013984
TBC1D9,ENST00000442267,1.731949
RNF150,ENST00000515673,1.354162
ZNF330,ENST00000262990,3.646702
IL15,ENST00000320650,0.113197
USP38,ENST00000307017,1.296171
SMARCA5,ENST00000283131,9.305709
FREM3,ENST00000329798,0.008883
GYPE,ENST00000358615,0.624412
GYPB,ENST00000502664,0
HHIP,ENST00000296575,0.229632
ANAPC10,ENST00000507656,0.533332
ABCE1,ENST00000296577,12.826798
OTUD4,ENST00000447906,1.384824
SMAD1,ENST00000302085,2.147977
C4orf51,ENST00000438731,0.009364
ZNF827,ENST00000508784,0.142856
LSM6,ENST00000296581,0.494736
SLC10A7,ENST00000335472,0.430513
POU4F2,ENST00000281321,0.002209
TMEM184C,ENST00000296582,3.062643
PRMT10,ENST00000322396,1.049606
ARHGAP10,ENST00000336498,2.23396
NR3C2,ENST00000358102,0
DCLK2,ENST00000296550,7.331749
MAB21L2,ENST00000317605,8.726103
RPS3A,ENST00000274065,410.995948
SH3D19,ENST00000604030,0.914443
FAM160A1,ENST00000435205,0.325467
PET112,ENST00000263985,0.642745
FBXW7,ENST00000281708,0.071916
TMEM154,ENST00000304385,0.056023
TIGD4,ENST00000304337,0.4324
ARFIP1,ENST00000353617,1.031941
TRIM2,ENST00000338700,7.006001
MND1,ENST00000240488,1.356483
KIAA0922,ENST00000409959,0.767369
RNF175,ENST00000347063,1.265963
SFRP2,ENST00000274063,3.441156
DCHS2,ENST00000357232,0.419517
PLRG1,ENST00000499023,2.963256
FGB,ENST00000302068,0
FGA,ENST00000403106,0
FGG,ENST00000336098,0
LRAT,ENST00000336356,0
RBM46,ENST00000281722,0
NPY2R,ENST00000329476,0
MAP9,ENST00000311277,0.286714
GUCY1A3,ENST00000506455,0.618494
GUCY1B3,ENST00000264424,1.510985
ASIC5,ENST00000537611,0.013259
TDO2,ENST00000536354,0.687575
CTSO,ENST00000433477,1.265109
PDGFC,ENST00000502773,0.292664
GLRB,ENST00000264428,0.149322
GRIA2,ENST00000264426,0
FAM198B,ENST00000585682,0
TMEM144,ENST00000296529,0.012625
RXFP1,ENST00000307765,0
C4orf46,ENST00000379205,2.247495
ETFDH,ENST00000511912,1.756906
PPID,ENST00000307720,5.939261
FNIP2,ENST00000264433,1.006385
C4orf45,ENST00000434826,0.023585
FSTL5,ENST00000306100,0
NAF1,ENST00000274054,0.078911
NPY1R,ENST00000296533,0.462425
NPY5R,ENST00000338566,0.121286
TKTL2,ENST00000280605,0
TMA16,ENST00000358572,3.970876
TRIM61,ENST00000329314,0
TRIM60,ENST00000512596,0.004002
TMEM192,ENST00000306480,0.377394
KLHL2,ENST00000226725,0.874276
MSMO1,ENST00000261507,16.365657
CPE,ENST00000402744,12.572512
TLL1,ENST00000061240,0.0237
SPOCK3,ENST00000357545,0.540671
ANXA10,ENST00000359299,0
DDX60,ENST00000393743,0.919959
PALLD,ENST00000505667,0.032262
CBR4,ENST00000306193,3.159018
SH3RF1,ENST00000284637,2.412357
NEK1,ENST00000507142,0.783238
CLCN3,ENST00000513761,0.063025
C4orf27,ENST00000393381,5.323435
MFAP3L,ENST00000361618,0.734022
AADAT,ENST00000337664,1.555708
GALNTL6,ENST00000506823,0.017564
GALNT7,ENST00000265000,2.965645
HMGB2,ENST00000296503,14.422001
SAP30,ENST00000296504,7.602109
SCRG1,ENST00000296506,0.221355
HAND2,ENST00000359562,0
FBXO8,ENST00000393674,0.825
CEP44,ENST00000503780,1.690565
HPGD,ENST00000296522,0.008192
GLRA3,ENST00000274093,0.003028
ADAM29,ENST00000359240,0
WDR17,ENST00000508596,1.153109
SPATA4,ENST00000280191,0.056129
ASB5,ENST00000296525,0
SPCS3,ENST00000503362,12.273884
NEIL3,ENST00000264596,2.241348
AGA,ENST00000264595,1.605375
TENM3,ENST00000511685,1.853943
WWC2,ENST00000403733,0.169512
CLDN22,ENST00000323319,0.225841
CLDN24,ENST00000541814,0.118183
CDKN2AIP,ENST00000504169,0.441524
ING2,ENST00000302327,0.648551
RWDD4,ENST00000326397,0.572645
TRAPPC11,ENST00000334690,4.209257
STOX2,ENST00000308497,2.116582
ENPP6,ENST00000296741,0.003554
IRF2,ENST00000393593,1.326777
CASP3,ENST00000308394,0.835358
PRIMPOL,ENST00000314970,1.252233
CENPU,ENST00000281453,2.334398
ACSL1,ENST00000281455,1.40974
SLC25A4,ENST00000281456,0.479496
KIAA1430,ENST00000458385,7.007517
ANKRD37,ENST00000335174,0
UFSP2,ENST00000264689,1.053557
CCDC110,ENST00000307588,0
PDLIM3,ENST00000284767,0.043737
PDLIM3,ENST00000284771,0.798714
TLR3,ENST00000296795,0.076338
CYP4V2,ENST00000378802,1.205279
KLKB1,ENST00000264690,0
F11,ENST00000403665,0.008936
MTNR1A,ENST00000307161,0.018448
FAT1,ENST00000441802,10.51401
ZFP42,ENST00000326866,0
TRIML1,ENST00000332517,0
FRG1,ENST00000226798,5.979614
FRG2,ENST00000504750,0
DUX4,ENST00000565211,0
LRRC14B,ENST00000328278,0.022044
CCDC127,ENST00000296824,0.719492
SDHA,ENST00000264932,0.285278
PDCD6,ENST00000264933,10.919536
EXOC3,ENST00000512944,0.604815
SLC9A3,ENST00000264938,0.347271
CEP72,ENST00000264935,0.717114
TPPP,ENST00000360578,1.019027
ZDHHC11B,ENST00000508859,0
BRD9,ENST00000467963,2.274298
TRIP13,ENST00000166345,2.041678
NKD2,ENST00000296849,0.098884
SLC12A7,ENST00000264930,1.197722
SLC6A19,ENST00000304460,0
SLC6A18,ENST00000324642,0.003464
TERT,ENST00000310581,0.082158
CLPTM1L,ENST00000320895,2.962346
SLC6A3,ENST00000270349,0
LPCAT1,ENST00000283415,5.26976
MRPL36,ENST00000505059,10.61354
NDUFS6,ENST00000274137,9.855488
IRX4,ENST00000231357,0
IRX2,ENST00000302057,3.746208
IRX1,ENST00000302006,8.113912
ADAMTS16,ENST00000274181,0.002533
KIAA0947,ENST00000296564,3.418839
MED10,ENST00000255764,1.873985
UBE2QL1,ENST00000399816,0.147256
NSUN2,ENST00000264670,3.303932
SRD5A1,ENST00000274192,0.644462
PAPD7,ENST00000230859,1.594292
ADCY2,ENST00000338316,0.806551
C5orf49,ENST00000399810,0.034519
FASTKD3,ENST00000264669,1.026039
MTRR,ENST00000440940,0.501233
SEMA5A,ENST00000382496,0.455172
FAM173B,ENST00000511437,0.881951
CCT5,ENST00000280326,1.215548
CMBL,ENST00000296658,0.618268
MARCH6,ENST00000274140,1.9420790000000001
ROPN1L,ENST00000274134,0
ANKRD33B,ENST00000296657,0.108223
DAP,ENST00000230895,3.908711
CTNND2,ENST00000304623,2.791614
TRIO,ENST00000344204,1.693962
FAM105A,ENST00000274217,0.028253
FAM105B,ENST00000284274,1.582331
ANKH,ENST00000284268,0.738551
FBXL7,ENST00000504595,0.694157
MARCH11,ENST00000332432,0
ZNF622,ENST00000308683,3.614424
MYO10,ENST00000513610,1.617367
BASP1,ENST00000322611,11.693197
CDH18,ENST00000382275,0.010659
CDH12,ENST00000382254,0
PRDM9,ENST00000296682,0
CDH10,ENST00000264463,0.132361
CDH9,ENST00000231021,0
CDH6,ENST00000265071,2.205675
C5orf22,ENST00000325366,0.389456
PDZD2,ENST00000438447,0.09535
GOLPH3,ENST00000265070,7.131939
MTMR12,ENST00000382142,1.179662
ZFR,ENST00000265069,9.247028
SUB1,ENST00000265073,8.893722
NPR3,ENST00000265074,0
TARS,ENST00000265112,0.305201
ADAMTS12,ENST00000504830,0.400878
RXFP3,ENST00000330120,0
SLC45A2,ENST00000296589,0
AMACR,ENST00000335606,0.089992
C1QTNF3,ENST00000382065,0.126691
RAI14,ENST00000265109,1.594872
RAD1,ENST00000382038,1.36558
BRIX1,ENST00000336767,4.575906
AGXT2,ENST00000231420,0
SPEF2,ENST00000356031,0.016375
IL7R,ENST00000303115,0
UGT3A1,ENST00000274278,0
UGT3A2,ENST00000282507,0
LMBRD2,ENST00000296603,1.425825
SKP2,ENST00000274255,1.398688
NADK2,ENST00000381937,2.059782
RANBP3L,ENST00000296604,0.318243
SLC1A3,ENST00000265113,30.694517
NIPBL,ENST00000282516,0.345158
NUP155,ENST00000231498,2.075679
WDR70,ENST00000265107,1.587811
GDNF,ENST00000326524,0.120612
EGFLAM,ENST00000322350,0.036548
LIFR,ENST00000453190,1.94362
OSMR,ENST00000274276,0.971888
RICTOR,ENST00000357387,1.311535
FYB,ENST00000512982,0
C9,ENST00000263408,0.005074
DAB2,ENST00000320816,0.300617
PTGER4,ENST00000302472,0.028011
TTC33,ENST00000337702,1.130902
RPL37,ENST00000274242,1.89331
CARD6,ENST00000254691,0.048949
C7,ENST00000313164,0
MROH2B,ENST00000399564,0
C6,ENST00000337836,0
PLCXD3,ENST00000377801,0
OXCT1,ENST00000196371,6.038632
C5orf51,ENST00000381647,1.837612
FBXO4,ENST00000281623,0.31647
GHR,ENST00000230882,0.064991
CCDC152,ENST00000361970,2.460386
SEPP1,ENST00000514985,4.800884
NIM1K,ENST00000326035,0.956888
HMGCS1,ENST00000325110,0.322238
CCL28,ENST00000361115,0.026525
C5orf28,ENST00000397080,0.535854
C5orf34,ENST00000306862,0.784941
PAIP1,ENST00000306846,2.058123
NNT,ENST00000344920,0
FGF10,ENST00000264664,0
MRPS30,ENST00000507110,9.302374
HCN1,ENST00000303230,0
EMB,ENST00000303221,1.117473
PARP8,ENST00000281631,0.475496
ISL1,ENST00000230658,0.011926
PELO,ENST00000274311,1.294592
ITGA1,ENST00000282588,0
ITGA2,ENST00000296585,0.039582
MOCS2,ENST00000396954,0.377417
MOCS2,ENST00000450852,4.210183
FST,ENST00000256759,0.32494
NDUFS4,ENST00000296684,25.760861
ARL15,ENST00000504924,0.397471
HSPB3,ENST00000302005,0.3867
SNX18,ENST00000381410,2.268035
ESM1,ENST00000381405,0
GZMK,ENST00000231009,0
GZMA,ENST00000274306,0
CDC20B,ENST00000381375,0.002731
GPX8,ENST00000503787,1.039753
MCIDAS,ENST00000513312,0
CCNO,ENST00000282572,0
DHX29,ENST00000251636,2.459555
SKIV2L2,ENST00000230640,3.939129
PPAP2A,ENST00000307259,3.513471
SLC38A9,ENST00000396865,1.55274
DDX4,ENST00000505374,0
IL6ST,ENST00000381298,0
ANKRD55,ENST00000341048,0
MAP3K1,ENST00000399503,2.193352
SETD9,ENST00000285947,0
MIER3,ENST00000381199,1.871032
GPBP1,ENST00000506184,1.57053
ACTBL2,ENST00000423391,0
PLK2,ENST00000274289,1.866085
RAB3C,ENST00000282878,0.415858
PDE4D,ENST00000340635,0
DEPDC1B,ENST00000265036,3.746242
ELOVL7,ENST00000508821,0.39452
NDUFAF2,ENST00000296597,13.150142
SMIM15,ENST00000339020,5.775344
ZSWIM6,ENST00000252744,1.486885
KIF2A,ENST00000407818,0.226698
DIMT1,ENST00000199320,5.571235
IPO11,ENST00000325324,2.804558
LRRC70,ENST00000334994,0.082956
HTR1A,ENST00000323865,0
RNF180,ENST00000389100,0.573214
RGS7BP,ENST00000334025,0.313618
FAM159B,ENST00000389074,0
SREK1IP1,ENST00000513458,1.395627
CWC27,ENST00000381070,4.24906
ADAMTS6,ENST00000381055,0.266631
CENPK,ENST00000396679,0.368923
PPWD1,ENST00000261308,3.761884
TRIM23,ENST00000231524,3.036599
CTC-534A2.2,ENST00000510585,1.041312
TRAPPC13,ENST00000399438,1.745814
SGTB,ENST00000381007,2.414966
NLN,ENST00000380985,1.91843
ERBB2IP,ENST00000284037,0.316394
SREK1,ENST00000334121,0.516204
CD180,ENST00000256447,0.002489
PIK3R1,ENST00000521381,2.823192
SLC30A5,ENST00000396591,4.856461
CCNB1,ENST00000256442,7.886279
CENPH,ENST00000283006,6.151175
MRPS36,ENST00000256441,3.369429
CDK7,ENST00000256443,1.268264
CCDC125,ENST00000396496,0.446824
TAF9,ENST00000380822,0.159671
TAF9,ENST00000217893,10.340349
RAD17,ENST00000354868,0.12931
MARVELD2,ENST00000325631,0
OCLN,ENST00000396442,0.013325
GTF2H2C,ENST00000380729,0.261564
SERF1B,ENST00000380750,3.204267
SMN2,ENST00000380743,0
SERF1A,ENST00000317633,0.337198
SMN1,ENST00000380707,5.461062
NAIP,ENST00000517649,0
BDP1,ENST00000358731,2.72659
MCCC2,ENST00000340941,3.106993
CARTPT,ENST00000296777,0
MAP1B,ENST00000296755,13.49184
MRPS27,ENST00000261413,6.089762
PTCD2,ENST00000380639,0.446094
ZNF366,ENST00000318442,0
FCHO2,ENST00000430046,1.308539
TMEM171,ENST00000454765,0.006428
TMEM174,ENST00000296776,0
ANKRA2,ENST00000296785,1.021579
UTP15,ENST00000296792,1.193879
HEXB,ENST00000261416,5.103662
GFM2,ENST00000296805,2.969793
ANKRD31,ENST00000506364,0
HMGCR,ENST00000287936,15.635393
ANKDD1B,ENST00000601380,0.002788
POC5,ENST00000428202,0.932502
SV2C,ENST00000502798,0.004233
IQGAP2,ENST00000274364,4.200273
F2RL2,ENST00000296641,0.069567
F2R,ENST00000319211,10.878451
F2RL1,ENST00000296677,0.041402
S100Z,ENST00000317593,0
CRHBP,ENST00000274368,0
AGGF1,ENST00000312916,4.310737
ZBED3,ENST00000255198,0.160837
PDE8B,ENST00000264917,1.00996
WDR41,ENST00000296679,3.673391
OTP,ENST00000306422,0
TBCA,ENST00000380377,58.972901
AP3B1,ENST00000255194,0.454199
LHFPL2,ENST00000380345,1.036218
ARSB,ENST00000264914,2.512587
DMGDH,ENST00000255189,0.008813
BHMT2,ENST00000255192,0
BHMT,ENST00000274353,0.005759
