gene_symbol,transcript_id,TPM
GZMA,ENST00000274306,0
CDC20B,ENST00000381375,0
GPX8,ENST00000503787,0.098348
MCIDAS,ENST00000513312,0
CCNO,ENST00000282572,0
DHX29,ENST00000251636,0.876038
SKIV2L2,ENST00000230640,1.504237
PPAP2A,ENST00000307259,1.063681
SLC38A9,ENST00000396865,0
DDX4,ENST00000505374,0
IL6ST,ENST00000381298,0
ANKRD55,ENST00000341048,0
MAP3K1,ENST00000399503,3.256633
SETD9,ENST00000285947,0
MIER3,ENST00000381199,0.541608
GPBP1,ENST00000506184,1.469604
ACTBL2,ENST00000423391,0
PLK2,ENST00000274289,0.71623
RAB3C,ENST00000282878,0.311934
PDE4D,ENST00000340635,0.05208
DEPDC1B,ENST00000265036,0.411143
ELOVL7,ENST00000508821,0
NDUFAF2,ENST00000296597,3.346266
SMIM15,ENST00000339020,1.818776
ZSWIM6,ENST00000252744,2.410659
KIF2A,ENST00000407818,1.910153
DIMT1,ENST00000199320,2.007478
IPO11,ENST00000325324,0.621825
LRRC70,ENST00000334994,0.288102
HTR1A,ENST00000323865,0.058025
RNF180,ENST00000389100,1.220452
RGS7BP,ENST00000334025,0.412882
FAM159B,ENST00000389074,0.056546
SREK1IP1,ENST00000513458,0.762601
CWC27,ENST00000381070,2.06672
ADAMTS6,ENST00000381055,0.599199
CENPK,ENST00000396679,0
PPWD1,ENST00000261308,0
TRIM23,ENST00000231524,0.911141
CTC-534A2.2,ENST00000510585,0.565345
TRAPPC13,ENST00000399438,0.37588
SGTB,ENST00000381007,1.096121
NLN,ENST00000380985,0.721966
ERBB2IP,ENST00000284037,0.797203
SREK1,ENST00000334121,0.901482
CD180,ENST00000256447,0.037406
PIK3R1,ENST00000521381,6.302242
SLC30A5,ENST00000396591,0.570728
CCNB1,ENST00000256442,0.580047
CENPH,ENST00000283006,1.333664
MRPS36,ENST00000256441,0.368693
CDK7,ENST00000256443,0
CCDC125,ENST00000396496,0.442727
TAF9,ENST00000380822,0.17908
TAF9,ENST00000217893,1.797961
RAD17,ENST00000354868,0
MARVELD2,ENST00000325631,0
OCLN,ENST00000396442,0.031056
GTF2H2C,ENST00000380729,0
SERF1B,ENST00000380750,0.583488
SMN2,ENST00000380743,0
SERF1A,ENST00000317633,0.277521
SMN1,ENST00000380707,0.322038
NAIP,ENST00000517649,0
BDP1,ENST00000358731,1.288577
MCCC2,ENST00000340941,1.543989
CARTPT,ENST00000296777,0.026836
MAP1B,ENST00000296755,18.050645
MRPS27,ENST00000261413,0
PTCD2,ENST00000380639,0.288507
ZNF366,ENST00000318442,0.11312
FCHO2,ENST00000430046,0.93821
TMEM171,ENST00000454765,0.029722
TMEM174,ENST00000296776,0.00978
ANKRA2,ENST00000296785,0.251243
UTP15,ENST00000296792,0.550159
HEXB,ENST00000261416,0.566102
GFM2,ENST00000296805,0.61943
ANKRD31,ENST00000506364,0
HMGCR,ENST00000287936,1.401573
ANKDD1B,ENST00000601380,0.010745
POC5,ENST00000428202,0
SV2C,ENST00000502798,0.075506
IQGAP2,ENST00000274364,0.7336
F2RL2,ENST00000296641,0.442916
F2R,ENST00000319211,3.453737
F2RL1,ENST00000296677,0.090577
S100Z,ENST00000317593,0.015082
CRHBP,ENST00000274368,0
AGGF1,ENST00000312916,1.302162
ZBED3,ENST00000255198,1.092984
PDE8B,ENST00000264917,0.754363
WDR41,ENST00000296679,1.186146
OTP,ENST00000306422,0
TBCA,ENST00000380377,8.593698
AP3B1,ENST00000255194,0.381491
LHFPL2,ENST00000380345,0.653884
ARSB,ENST00000264914,0.52846
DMGDH,ENST00000255189,0.133068
BHMT2,ENST00000255192,0.091183
BHMT,ENST00000274353,0.084272
JMY,ENST00000396137,1.179775
HOMER1,ENST00000334082,1.014289
CMYA5,ENST00000446378,2.043154
MTX3,ENST00000512528,1.383453
THBS4,ENST00000350881,8.385968
SERINC5,ENST00000507668,4.174367
SPZ1,ENST00000296739,0
ZFYVE16,ENST00000505560,0.790283
FAM151B,ENST00000282226,0.162812
ANKRD34B,ENST00000338682,0.008496
DHFR,ENST00000439211,2.518252
MSH3,ENST00000265081,0.419416
RASGRF2,ENST00000265080,0.254736
CKMT2,ENST00000254035,0
ZCCHC9,ENST00000407610,0.03947
ACOT12,ENST00000307624,0.012969
ATG10,ENST00000282185,0.404367
RPS23,ENST00000296674,1.617026
TMEM167A,ENST00000502346,2.767876
XRCC4,ENST00000396027,0
VCAN,ENST00000265077,7.713726
HAPLN1,ENST00000274341,0.248633
EDIL3,ENST00000296591,0.409198
COX7C,ENST00000247655,8.61046
RASA1,ENST00000274376,0.837178
CCNH,ENST00000256897,0.356896
TMEM161B,ENST00000296595,0
MEF2C,ENST00000504921,0.275828
CETN3,ENST00000283122,0.059907
MBLAC2,ENST00000316610,0.366521
LYSMD3,ENST00000315948,0.761466
GPR98,ENST00000405460,2.077391
ARRDC3,ENST00000265138,7.743571
NR2F1,ENST00000327111,2.847863
FAM172A,ENST00000395965,1.305063
POU5F2,ENST00000606183,0.601868
ANKRD32,ENST00000265140,0.526717
FAM81B,ENST00000283357,0
TTC37,ENST00000358746,3.434791
ARSK,ENST00000380009,0.42379
GPR150,ENST00000380007,0.057281
RFESD,ENST00000380005,0.076051
SPATA9,ENST00000274432,0
RHOBTB3,ENST00000379982,8.713252
GLRX,ENST00000237858,0.248655
ELL2,ENST00000237853,1.213603
PCSK1,ENST00000311106,0.277176
ERAP1,ENST00000443439,0.788764
ERAP2,ENST00000437043,0.151831
LNPEP,ENST00000231368,1.526154
LIX1,ENST00000274382,0.314482
RIOK2,ENST00000283109,0.143855
RGMB,ENST00000513185,2.031301
FAM174A,ENST00000312637,0.536403
ST8SIA4,ENST00000231461,0.7895
SLCO4C1,ENST00000310954,0.033746
SLCO6A1,ENST00000506729,0
GIN1,ENST00000399004,0
PPIP5K2,ENST00000358359,1.808451
C5orf30,ENST00000319933,0.263109
NUDT12,ENST00000230792,0.563547
EFNA5,ENST00000333274,0
FBXL17,ENST00000542267,0.261737
FER,ENST00000281092,1.322723
PJA2,ENST00000361189,4.22608
TMEM232,ENST00000455884,0.097486
SLC25A46,ENST00000355943,1.065124
TSLP,ENST00000344895,0
CAMK4,ENST00000282356,0.274613
STARD4,ENST00000296632,0.752708
NREP,ENST00000257435,9.219886
EPB41L4A,ENST00000261486,0.775019
APC,ENST00000257430,1.360882
SRP19,ENST00000505459,0.374043
REEP5,ENST00000379638,2.846388
DCP2,ENST00000389063,0.977078
MCC,ENST00000408903,0.273946
TSSK1B,ENST00000390666,0.067581
YTHDC2,ENST00000161863,1.850101
TRIM36,ENST00000513154,0.494517
PGGT1B,ENST00000419445,1.034628
CCDC112,ENST00000379611,0
FEM1C,ENST00000274457,3.615247
TICAM2,ENST00000427199,0.147172
TMED7,ENST00000456936,2.751812
CDO1,ENST00000250535,3.146695
ATG12,ENST00000509910,1.049879
AP3S1,ENST00000316788,2.023623
AQPEP,ENST00000357872,0
COMMD10,ENST00000274458,0
SEMA6A,ENST00000343348,1.575558
DTWD2,ENST00000510708,0.290526
TNFAIP8,ENST00000504771,0.041576
HSD17B4,ENST00000510025,0
PRR16,ENST00000407149,0.486805
FTMT,ENST00000321339,0
SRFBP1,ENST00000339397,1.78953
LOX,ENST00000231004,0.433551
ZNF474,ENST00000296600,0.216723
SNCAIP,ENST00000261368,0.385653
SNX2,ENST00000379516,0.28133
SNX24,ENST00000261369,0.8712
PPIC,ENST00000306442,0.745139
PRDM6,ENST00000407847,0.011633
CEP120,ENST00000306467,0.608857
GRAMD3,ENST00000285689,1.911531
ALDH7A1,ENST00000409134,0.788042
PHAX,ENST00000297540,1.001766
C5orf48,ENST00000357147,0
LMNB1,ENST00000261366,2.785731
MARCH3,ENST00000308660,0.320333
MEGF10,ENST00000503335,0.560782
PRRC1,ENST00000296666,0.943768
SLC12A2,ENST00000262461,1.057231
FBN2,ENST00000262464,1.127743
SLC27A6,ENST00000262462,0.051185
ISOC1,ENST00000173527,1.362506
KIAA1024L,ENST00000564719,0.0283
CHSY3,ENST00000305031,0.18043
HINT1,ENST00000304043,2.086195
LYRM7,ENST00000379380,1.166746
CDC42SE2,ENST00000505065,0.549006
RAPGEF6,ENST00000509018,0.76536
FNIP1,ENST00000510461,1.739189
IL3,ENST00000296870,0
CSF2,ENST00000296871,0
P4HA2,ENST00000360568,0.232707
PDLIM4,ENST00000253754,0
SLC22A4,ENST00000200652,0.683586
SLC22A5,ENST00000245407,0.093457
IRF1,ENST00000245414,0.32242
IL5,ENST00000231454,0.078375
RAD50,ENST00000378823,0.032099
IL13,ENST00000304506,0
IL4,ENST00000231449,0.121202
KIF3A,ENST00000403231,0.727253
CCNI2,ENST00000378731,0
SEPT8,ENST00000378719,1.906128
SOWAHA,ENST00000378693,0.041125
SHROOM1,ENST00000378679,0.068422
UQCRQ,ENST00000378670,0.423421
LEAP2,ENST00000296877,0.173764
AFF4,ENST00000265343,4.55645
ZCCHC10,ENST00000509437,0
HSPA4,ENST00000304858,1.773185
FSTL4,ENST00000265342,0.046222
C5orf15,ENST00000231512,2.127532
VDAC1,ENST00000265333,0.598151
TCF7,ENST00000342854,0
SKP1,ENST00000353411,0.811041
PPP2CA,ENST00000481195,2.382757
CDKL3,ENST00000265334,0.188044
UBE2B,ENST00000265339,0.639161
CDKN2AIPNL,ENST00000458198,1.607114
SAR1B,ENST00000402673,1.301321
SEC24A,ENST00000398844,1.134755
CAMLG,ENST00000297156,1.634137
DDX46,ENST00000452510,0.506106
C5orf24,ENST00000394976,1.655066
TXNDC15,ENST00000358387,0.710287
PCBD2,ENST00000254908,0.490659
CATSPER3,ENST00000282611,0.056101
PITX1,ENST00000265340,0.007082
C5orf20,ENST00000503143,0
TIFAB,ENST00000537858,0.005264
NEUROG1,ENST00000314744,0.010311
CXCL14,ENST00000512158,0.009786
IL9,ENST00000274520,0
LECT2,ENST00000274507,0
TGFBI,ENST00000442011,4.561246
SMAD5,ENST00000545279,0.720348
TRPC7,ENST00000513104,0
SPOCK1,ENST00000394945,0
KLHL3,ENST00000309755,0.164499
HNRNPA0,ENST00000314940,2.148821
MYOT,ENST00000239926,0
PKD2L2,ENST00000508883,0.014547
WNT8A,ENST00000506684,0
NME5,ENST00000265191,0.322699
BRD8,ENST00000254900,0.016556
KIF20A,ENST00000394894,1.862718
CDC23,ENST00000394886,1.369559
GFRA3,ENST00000274721,0
CDC25C,ENST00000323760,0
FAM53C,ENST00000239906,2.513635
KDM3B,ENST00000314358,2.887452
REEP2,ENST00000378339,0
EGR1,ENST00000239938,4.889642
ETF1,ENST00000360541,1.64191
HSPA9,ENST00000297185,2.19856
CTNNA1,ENST00000302763,3.763084
LRRTM2,ENST00000274711,2.179942
SIL1,ENST00000394817,1.450321
MATR3,ENST00000394805,1.37405
PAIP2,ENST00000265192,2.929357
SLC23A1,ENST00000348729,0.16486
MZB1,ENST00000302125,0.04178
PROB1,ENST00000434752,0.509766
SPATA24,ENST00000450845,0
DNAJC18,ENST00000302060,0.869015
TMEM173,ENST00000330794,0.33933
UBE2D2,ENST00000398733,2.286265
CXXC5,ENST00000302517,3.501297
PSD2,ENST00000274710,2.346563
NRG2,ENST00000361474,0.174369
PURA,ENST00000331327,2.225521
IGIP,ENST00000333305,1.314065
CYSTM1,ENST00000261811,3.137342
PFDN1,ENST00000261813,1.022045
HBEGF,ENST00000230990,0.70198
SLC4A9,ENST00000506757,0.077979
ANKHD1,ENST00000360839,0
EIF4EBP3,ENST00000310331,0.472385
CD14,ENST00000302014,1.538395
TMCO6,ENST00000394671,0
NDUFA2,ENST00000252102,1.706608
IK,ENST00000417647,4.212355
DND1,ENST00000542735,1.367127
HARS,ENST00000504156,2.342578
HARS2,ENST00000230771,1.289359
ZMAT2,ENST00000274712,2.665739
PCDHA1,ENST00000504120,0.017702
PCDHA2,ENST00000526136,0
PCDHA3,ENST00000522353,0.374609
PCDHA4,ENST00000530339,0
PCDHA5,ENST00000529859,0
PCDHA6,ENST00000529310,0
PCDHA7,ENST00000525929,0
PCDHA8,ENST00000531613,0
PCDHA9,ENST00000532602,0.160391
PCDHA10,ENST00000307360,0
PCDHA11,ENST00000398640,0
PCDHA12,ENST00000398631,0
PCDHA13,ENST00000289272,0.101192
PCDHAC1,ENST00000253807,0
PCDHAC2,ENST00000289269,0.063364
PCDHB1,ENST00000306549,0.033433
PCDHB2,ENST00000194155,1.472232
PCDHB3,ENST00000231130,2.02846
PCDHB4,ENST00000194152,0.674221
PCDHB5,ENST00000231134,0.456782
PCDHB7,ENST00000231137,1.077519
PCDHB8,ENST00000239444,0.728967
PCDHB10,ENST00000239446,1.482266
PCDHB11,ENST00000354757,0.55525
PCDHB12,ENST00000239450,0.71313
PCDHB13,ENST00000341948,0.739148
PCDHB15,ENST00000231173,0.661331
SLC25A2,ENST00000239451,0.126815
TAF7,ENST00000313368,6.048793
PCDHGA2,ENST00000394576,0.13128
PCDHGA3,ENST00000253812,0
PCDHGA4,ENST00000571252,0.100268
PCDHGB3,ENST00000576222,0.516286
PCDHGA6,ENST00000517434,0.590159
PCDHGA7,ENST00000518325,0.343201
PCDHGB4,ENST00000519479,0.849288
PCDHGB7,ENST00000398594,0
PCDHGA11,ENST00000398587,0
PCDHGA12,ENST00000252085,0.60634
PCDHGC3,ENST00000308177,8.353202
PCDHGC5,ENST00000252087,0.365556
DIAPH1,ENST00000389054,1.895062
HDAC3,ENST00000305264,0.232966
RELL2,ENST00000297164,0
FCHSD1,ENST00000435817,0.127622
ARAP3,ENST00000239440,0.388465
PCDH1,ENST00000287008,1.395452
KIAA0141,ENST00000432126,1.164123
PCDH12,ENST00000231484,0.643737
RNF14,ENST00000394520,0
GNPDA1,ENST00000311337,1.451158
NDFIP1,ENST00000253814,4.540113
SPRY4,ENST00000434127,0.182693
FGF1,ENST00000337706,0.384362
NR3C1,ENST00000394464,1.543174
YIPF5,ENST00000274496,0.625652
KCTD16,ENST00000512467,0.019464
SH3RF2,ENST00000359120,0.067939
PLAC8L1,ENST00000311450,0.327609
LARS,ENST00000394434,1.256338
RBM27,ENST00000265271,1.184375
STK32A,ENST00000397936,0.982254
DPYSL3,ENST00000343218,11.194858
SPINK1,ENST00000296695,0
SCGB3A2,ENST00000296694,0
C5orf46,ENST00000318315,0
SPINK5,ENST00000256084,0.009
SPINK6,ENST00000325630,0
SPINK13,ENST00000398450,0
SPINK7,ENST00000274565,0
SPINK9,ENST00000377906,0.142867
FBXO38,ENST00000340253,1.27106
HTR4,ENST00000377888,0.046462
ADRB2,ENST00000305988,0.018518
SH3TC2,ENST00000515425,0
ABLIM3,ENST00000309868,0.03661
AFAP1L1,ENST00000296721,0.381
GRPEL2,ENST00000329271,0.396121
PCYOX1L,ENST00000274569,0.543049
IL17B,ENST00000261796,0.09581
CSNK1A1,ENST00000377843,1.974367
ARHGEF37,ENST00000333677,0.575737
PPARGC1B,ENST00000309241,0.347178
PDE6A,ENST00000255266,0
SLC26A2,ENST00000286298,0.8441
TIGD6,ENST00000296736,0.315912
HMGXB3,ENST00000502717,3.028181
PDGFRB,ENST00000261799,3.099321
CDX1,ENST00000231656,0
SLC6A7,ENST00000230671,0
ARSI,ENST00000328668,0.010326
RPS14,ENST00000407193,2.171925
NDST1,ENST00000261797,3.448645
SYNPO,ENST00000307662,0.422177
MYOZ3,ENST00000517768,0
RBM22,ENST00000199814,2.088428
DCTN4,ENST00000447998,2.745524
GPX3,ENST00000388825,0.387416
TNIP1,ENST00000521591,0
ANXA6,ENST00000354546,0.861302
CCDC69,ENST00000355417,0.136416
GM2A,ENST00000357164,2.096057
SLC36A3,ENST00000335230,0
SLC36A2,ENST00000335244,0
SLC36A1,ENST00000243389,0.609285
SPARC,ENST00000231061,7.098231
ATOX1,ENST00000313115,5.929982
G3BP1,ENST00000356245,1.70165
GLRA1,ENST00000274576,0.027733
NMUR2,ENST00000255262,0.008107
GRIA1,ENST00000285900,1.120782
FAM114A2,ENST00000351797,0.353305
GALNT10,ENST00000297107,1.891677
SAP30L,ENST00000297109,0.723848
HAND1,ENST00000231121,0
LARP1,ENST00000518297,1.874452
FAXDC2,ENST00000326080,0.729881
CNOT8,ENST00000285896,0.99033
GEMIN5,ENST00000285873,1.419367
MRPL22,ENST00000523037,0
KIF4B,ENST00000435029,0.018669
TIMD4,ENST00000274532,0
HAVCR1,ENST00000523175,0.010762
HAVCR2,ENST00000307851,0.452389
MED7,ENST00000286317,0.827071
FAM71B,ENST00000302938,0
ITK,ENST00000422843,0
FNDC9,ENST00000312349,0.078959
ADAM19,ENST00000257527,0.506301
SOX30,ENST00000265007,0.009747
C5orf52,ENST00000409999,0
THG1L,ENST00000231198,0.218687
LSM11,ENST00000286307,0.362763
CLINT1,ENST00000411809,0.883443
EBF1,ENST00000313708,0.289949
RNF145,ENST00000424310,1.940775
UBLCP1,ENST00000296786,2.285909
IL12B,ENST00000231228,0.011773
ADRA1B,ENST00000306675,0.130972
TTC1,ENST00000231238,3.097595
PWWP2A,ENST00000307063,0.735457
FABP6,ENST00000402432,0
CCNJL,ENST00000257536,0
C5orf54,ENST00000408953,0.924529
SLU7,ENST00000297151,1.40529
PTTG1,ENST00000352433,6.437903
ATP10B,ENST00000327245,0.408778
GABRB2,ENST00000393959,0.127883
GABRA6,ENST00000274545,0
GABRA1,ENST00000393943,0
CCNG1,ENST00000340828,1.196792
NUDCD2,ENST00000302764,0.401307
HMMR,ENST00000393915,0.373524
MAT2B,ENST00000321757,0.326075
WWC1,ENST00000265293,0.155946
RARS,ENST00000231572,2.804609
FBLL1,ENST00000338333,0.369325
PANK3,ENST00000239231,3.278314
SLIT3,ENST00000519560,0
SPDL1,ENST00000265295,1.116107
DOCK2,ENST00000520908,0.101521
FAM196B,ENST00000377365,0.140671
FOXI1,ENST00000306268,0
C5orf58,ENST00000593851,0
LCP2,ENST00000046794,0.007763
KCNMB1,ENST00000274629,0.210403
KCNIP1,ENST00000328939,1.169074
GABRP,ENST00000265294,0.040862
RANBP17,ENST00000523189,0.0467
TLX3,ENST00000296921,0.023014
NPM1,ENST00000296930,0.0275
FGF18,ENST00000274625,0.092998
SMIM23,ENST00000523047,0
STK10,ENST00000176763,1.27118
EFCAB9,ENST00000398186,0.097495
UBTD2,ENST00000393792,2.488741
SH3PXD2B,ENST00000311601,2.935437
NEURL1B,ENST00000369800,2.857185
DUSP1,ENST00000239223,3.964911
ERGIC1,ENST00000393784,3.612303
RPL26L1,ENST00000265100,0.16998
ATP6V0E1,ENST00000519374,0.369301
CREBRF,ENST00000296953,0.602197
BNIP1,ENST00000351486,0.806869
NKX2-5,ENST00000329198,0.045185
BOD1,ENST00000311086,0.870099
CPEB4,ENST00000265085,2.396418
C5orf47,ENST00000340147,0.026148
NSG2,ENST00000303177,1.331479
MSX2,ENST00000239243,0.050687
DRD1,ENST00000393752,0.00782
SFXN1,ENST00000321442,1.796999
CPLX2,ENST00000393745,0.112288
THOC3,ENST00000265097,0.280029
SIMC1,ENST00000429602,1.46314
KIAA1191,ENST00000298569,0
ARL10,ENST00000310389,2.036889
HIGD2A,ENST00000274787,7.630661
CLTB,ENST00000310418,0.046064
FAF2,ENST00000261942,1.915535
RNF44,ENST00000274811,1.17599
GPRIN1,ENST00000303991,1.859004
SNCB,ENST00000393693,0.505696
EIF4E1B,ENST00000318682,0
TSPAN17,ENST00000508164,0
UNC5A,ENST00000329542,0.271627
HK3,ENST00000292432,0.090795
UIMC1,ENST00000511320,0.228085
ZNF346,ENST00000358149,0.562051
FGFR4,ENST00000292408,0
NSD1,ENST00000439151,1.719463
RAB24,ENST00000303251,0
PRELID1,ENST00000303204,1.478091
LMAN2,ENST00000303127,1.708459
RGS14,ENST00000408923,0.165959
SLC34A1,ENST00000324417,0
PFN3,ENST00000358571,0
F12,ENST00000253496,0.074085
GRK6,ENST00000355472,0.135878
PRR7,ENST00000323249,0
PDLIM7,ENST00000355841,0.631401
DDX41,ENST00000330503,0
FAM193B,ENST00000514747,0.191437
TMED9,ENST00000332598,1.243488
B4GALT7,ENST00000029410,0.764155
PROP1,ENST00000308304,0
N4BP3,ENST00000274605,0.162406
RMND5B,ENST00000313386,0.756939
NHP2,ENST00000274606,3.359508
HNRNPAB,ENST00000358344,2.611557
PHYKPL,ENST00000308158,0.019086
COL23A1,ENST00000390654,0
CLK4,ENST00000316308,0.681395
ZNF354A,ENST00000335815,1.371234
ZNF354B,ENST00000322434,1.399249
ZFP2,ENST00000361362,0.470518
ZNF454,ENST00000519564,1.346228
GRM6,ENST00000517717,0.021036
ZNF879,ENST00000444149,0.755561
ZNF354C,ENST00000315475,1.48548
ADAMTS2,ENST00000251582,0.213234
RUFY1,ENST00000319449,0.63592
CBY3,ENST00000376974,0.310544
CANX,ENST00000247461,1.349732
MAML1,ENST00000292599,2.342327
LTC4S,ENST00000292596,0
MGAT4B,ENST00000292591,0.310378
SQSTM1,ENST00000389805,2.701819
C5orf45,ENST00000292586,0
TBC1D9B,ENST00000355235,2.363813
RNF130,ENST00000521389,2.037432
RASGEF1C,ENST00000361132,0
MAPK9,ENST00000452135,0
GFPT2,ENST00000253778,3.74267
CNOT6,ENST00000261951,1.199903
SCGB3A1,ENST00000292641,0.064571
FLT4,ENST00000261937,0.295117
MGAT1,ENST00000307826,0.686914
ZFP62,ENST00000502412,1.025874
BTNL8,ENST00000340184,0
BTNL3,ENST00000342868,0.013504
BTNL9,ENST00000327705,0.061931
TRIM7,ENST00000274773,0
TRIM41,ENST00000315073,0
GNB2L1,ENST00000512805,0
IRF4,ENST00000380956,0.029944
EXOC2,ENST00000230449,2.189709
FOXQ1,ENST00000296839,0.153262
GMDS,ENST00000380815,0.752823
MYLK4,ENST00000274643,0.010744
WRNIP1,ENST00000380773,0
SERPINB1,ENST00000380739,0.077064
SERPINB9,ENST00000380698,0.474663
SERPINB6,ENST00000380539,1.068754
RIPK1,ENST00000259808,0.386636
BPHL,ENST00000380379,0.113874
TUBB2A,ENST00000333628,13.994629
TUBB2B,ENST00000259818,38.195182
PSMG4,ENST00000438998,0.612855
SLC22A23,ENST00000406686,0.690215
PXDC1,ENST00000380283,0.246387
PRPF4B,ENST00000337659,1.57344
FAM217A,ENST00000274673,0
ECI2,ENST00000380118,1.811182
CDYL,ENST00000397588,0.306474
RPP40,ENST00000380051,0.078833
PPP1R3G,ENST00000405617,0.193643
LYRM4,ENST00000330636,0.265546
FARS2,ENST00000274680,1.570189
NRN1,ENST00000244766,0.994832
F13A1,ENST00000264870,0.196538
LY86,ENST00000230568,0.315126
RREB1,ENST00000379938,0.668583
SSR1,ENST00000244763,1.908148
CAGE1,ENST00000502583,0
RIOK1,ENST00000379834,1.2224
DSP,ENST00000379802,0.128335
SNRNP48,ENST00000342415,0.685118
BMP6,ENST00000283147,0.046012
TXNDC5,ENST00000379757,2.300524
BLOC1S5,ENST00000397457,0.920553
EEF1E1,ENST00000379715,0.573338
TFAP2A,ENST00000379613,0
GCNT2,ENST00000495262,0
GCNT2,ENST00000316170,0.130833
PAK1IP1,ENST00000379568,2.007925
TMEM14C,ENST00000229563,3.311389
TMEM14B,ENST00000379542,0
MAK,ENST00000354489,0
GCM2,ENST00000379491,0.060712
SYCP2L,ENST00000283141,0.034806
ELOVL2,ENST00000354666,0.110732
SMIM13,ENST00000416247,1.109777
ERVFRD-1,ENST00000472091,0
NEDD9,ENST00000379446,0.394879
TMEM170B,ENST00000379426,1.314068
ADTRP,ENST00000414691,0
HIVEP1,ENST00000379388,1.332624
EDN1,ENST00000379375,1.258441
PHACTR1,ENST00000332995,0.995358
TBC1D7,ENST00000379300,0.739927
GFOD1,ENST00000379287,0.298385
SIRT5,ENST00000606117,0.297979
NOL7,ENST00000451315,2.016796
RANBP9,ENST00000011619,3.228348
RNF182,ENST00000488300,0.284754
CD83,ENST00000379153,0.924612
JARID2,ENST00000341776,2.325098
DTNBP1,ENST00000344537,0.714407
MYLIP,ENST00000356840,0.63379
GMPR,ENST00000259727,1.20631
ATXN1,ENST00000436367,1.642965
STMND1,ENST00000536551,0
RBM24,ENST00000379052,0.102338
CAP2,ENST00000229922,0.712424
FAM8A1,ENST00000259963,1.367364
NUP153,ENST00000262077,2.185266
KIF13A,ENST00000259711,0.145785
NHLRC1,ENST00000340650,0.104079
TPMT,ENST00000309983,0.841355
RNF144B,ENST00000259939,0.242415
ID4,ENST00000378700,5.153307
MBOAT1,ENST00000324607,0.134227
E2F3,ENST00000346618,0.714312
CDKAL1,ENST00000274695,1.542882
SOX4,ENST00000244745,13.775303
PRL,ENST00000306482,0
HDGFL1,ENST00000510882,0.015968
NRSN1,ENST00000378491,0.083266
DCDC2,ENST00000378454,0.049664
KAAG1,ENST00000274766,0
MRS2,ENST00000378386,0.45404
GPLD1,ENST00000230036,0.215755
ALDH5A1,ENST00000357578,1.003113
KIAA0319,ENST00000378214,0.082788
TDP2,ENST00000378198,1.466845
ACOT13,ENST00000230048,1.152547
C6orf62,ENST00000378119,10.522052
GMNN,ENST00000230056,1.368856
C6orf229,ENST00000565469,0
LRRC16A,ENST00000329474,0.176799
SCGN,ENST00000377961,0
HIST1H2AA,ENST00000297012,0
HIST1H2BA,ENST00000274764,0
SLC17A4,ENST00000377905,0
SLC17A1,ENST00000244527,0
SLC17A3,ENST00000397060,0
TRIM38,ENST00000357085,0.464453
HIST1H1A,ENST00000244573,0.259416
HIST1H1C,ENST00000343677,78.899956
HIST1H4C,ENST00000377803,22.021034
HIST1H1T,ENST00000338379,0.063056
HIST1H1E,ENST00000304218,66.320487
HIST1H3D,ENST00000356476,29.10622
HIST1H2AD,ENST00000341023,38.002569
HIST1H1D,ENST00000244534,25.850107
HIST1H4G,ENST00000244537,10.255421
HIST1H2BI,ENST00000377733,30.245494
BTN3A2,ENST00000377708,1.083381
BTN2A2,ENST00000356709,0.290454
BTN3A1,ENST00000289361,1.624844
BTN3A3,ENST00000244519,0.329241
BTN2A1,ENST00000312541,1.293585
HMGN4,ENST00000377575,4.067648
ABT1,ENST00000274849,0.57083
ZNF322,ENST00000415922,1.048416
HIST1H2BJ,ENST00000339812,40.500666
HIST1H2BK,ENST00000356950,58.611471
HIST1H2AH,ENST00000377459,24.001578
PRSS16,ENST00000230582,0
HIST1H2AJ,ENST00000333151,29.367621
HIST1H4J,ENST00000355057,20.469821
HIST1H1B,ENST00000331442,55.039335
HIST1H3J,ENST00000359303,11.756846
HIST1H2AM,ENST00000359611,38.18809
OR2B2,ENST00000303324,0.076774
OR2B6,ENST00000244623,0.021337
ZNF165,ENST00000377325,0.11751
ZSCAN16,ENST00000340487,1.952417
ZKSCAN8,ENST00000330236,2.132512
ZSCAN9,ENST00000252207,0.963118
ZKSCAN4,ENST00000377294,0.311163
NKAPL,ENST00000343684,0.062788
ZKSCAN3,ENST00000252211,0.401285
GPX6,ENST00000361902,0
GPX5,ENST00000412168,0
SCAND3,ENST00000452236,0.005201
TRIM27,ENST00000377199,1.990235
ZNF311,ENST00000377179,0.468495
OR2B3,ENST00000377173,0
OR12D3,ENST00000396806,0
MAS1L,ENST00000377127,0
UBD,ENST00000377050,0.550202
