gene_symbol,transcript_id,TPM
PLA2G7,ENST00000274793,0
MEP1A,ENST00000230588,0
GPR116,ENST00000283296,0.688947
GPR110,ENST00000371253,0
TNFRSF21,ENST00000296861,4.536846
CD2AP,ENST00000359314,1.739565
GPR115,ENST00000283303,0
MUT,ENST00000274813,3.735097
CENPQ,ENST00000335783,2.049924
GLYATL3,ENST00000371197,0
RHAG,ENST00000371175,0
CRISP2,ENST00000339139,0
CRISP3,ENST00000263045,0
PGK2,ENST00000304801,0
CRISP1,ENST00000335847,0
DEFB114,ENST00000322066,0
DEFB113,ENST00000398718,0
DEFB110,ENST00000371148,0
TFAP2D,ENST00000008391,0.076706
TFAP2B,ENST00000393655,0
PKHD1,ENST00000371117,1e-6
IL17F,ENST00000336123,0
MCM3,ENST00000596288,4.405356
PAQR8,ENST00000442253,0.457231
EFHC1,ENST00000371068,0.258291
TRAM2,ENST00000182527,1.358727
TMEM14A,ENST00000211314,3.393719
GSTA2,ENST00000493422,0
GSTA1,ENST00000334575,0
GSTA3,ENST00000211122,0
GSTA4,ENST00000370963,4.236434
FBXO9,ENST00000323557,0.330178
GCM1,ENST00000259803,0.016112
ELOVL5,ENST00000304434,8.992445
KLHL31,ENST00000370905,0.106985
LRRC1,ENST00000370888,0.881902
MLIP,ENST00000502396,0
TINAG,ENST00000259782,0
FAM83B,ENST00000306858,0.001701
GFRAL,ENST00000340465,0.012268
HMGCLL1,ENST00000274901,0.067128
BMP5,ENST00000370830,1.931589
COL21A1,ENST00000244728,0.018187
BEND6,ENST00000370746,1.177577
KIAA1586,ENST00000370733,3.348124
ZNF451,ENST00000370706,2.472956
BAG2,ENST00000370693,1.565392
RAB23,ENST00000468148,1.062893
KHDRBS2,ENST00000281156,0.03431
LGSN,ENST00000370657,0
PHF3,ENST00000262043,1.260465
EYS,ENST00000503581,0.120262
BAI3,ENST00000370598,3.227713
COL9A1,ENST00000357250,0.054771
FAM135A,ENST00000418814,0.465343
C6orf57,ENST00000370474,1.495405
SMAP1,ENST00000370455,1.662998
B3GAT2,ENST00000230053,0.448723
OGFRL1,ENST00000370435,0.698877
KCNQ5,ENST00000370398,0.080269
KHDC1L,ENST00000370388,0.118546
DPPA5,ENST00000370370,0
KHDC3L,ENST00000370367,0
DDX43,ENST00000370336,0.023372
MB21D1,ENST00000370315,1.070099
MTO1,ENST00000498286,0.122425
EEF1A1,ENST00000309268,38.443717
SLC17A5,ENST00000355773,0.872218
CD109,ENST00000287097,0.253354
COL12A1,ENST00000322507,0.824435
TMEM30A,ENST00000230461,6.987928
FILIP1,ENST00000237172,0.138587
SENP6,ENST00000447266,0.812073
MYO6,ENST00000369977,0
IMPG1,ENST00000369950,0
HTR1B,ENST00000369947,0.03452
IRAK1BP1,ENST00000369940,1.065883
PHIP,ENST00000275034,6.465941
LCA5,ENST00000369846,1.399304
SH3BGRL2,ENST00000369838,1.814674
ELOVL4,ENST00000369816,0.276636
TTK,ENST00000369798,2.690222
BCKDHB,ENST00000320393,1.573735
FAM46A,ENST00000320172,1.552017
IBTK,ENST00000306270,1.768011
TPBG,ENST00000369750,0.285765
UBE3D,ENST00000369747,0.068046
PGM3,ENST00000513973,1.986812
RWDD2A,ENST00000369724,0.521333
ME1,ENST00000369705,0.768995
PRSS35,ENST00000369700,0.153273
CYB5R4,ENST00000369681,0.272373
MRAP2,ENST00000257776,0.118797
KIAA1009,ENST00000403245,0.546813
TBX18,ENST00000369663,0.16116
NT5E,ENST00000257770,5.409998
SNX14,ENST00000314673,0.588478
SYNCRIP,ENST00000369622,3.917077
HTR1E,ENST00000305344,0
ZNF292,ENST00000369577,1.618516
GJB7,ENST00000525899,0.065288
SMIM8,ENST00000392863,0.043475
C6orf163,ENST00000388923,0.514115
C6ORF165,ENST00000369562,0
SLC35A1,ENST00000369552,2.618497
RARS2,ENST00000369536,2.970155
ORC3,ENST00000392844,2.334088
AKIRIN2,ENST00000257787,4.630698
SPACA1,ENST00000237201,0
RNGTT,ENST00000369485,1.501594
PNRC1,ENST00000336032,4.840068
SRSF12,ENST00000452027,1.407469
PM20D2,ENST00000275072,2.325566
GABRR1,ENST00000454853,0.011896
GABRR2,ENST00000402938,0.108634
UBE2J1,ENST00000435041,3.663934
RRAGD,ENST00000369415,1.198694
ANKRD6,ENST00000339746,0
LYRM2,ENST00000523377,2.388411
MDN1,ENST00000369393,2.01732
GJA10,ENST00000369352,0
BACH2,ENST00000257749,0.061841
MAP3K7,ENST00000369329,2.952943
EPHA7,ENST00000369303,1.874586
MANEA,ENST00000358812,1.59765
FUT9,ENST00000302103,2.43999
UFL1,ENST00000369278,3.115456
GPR63,ENST00000229955,0.666826
NDUFAF4,ENST00000316149,1.131252
KLHL32,ENST00000369261,0.16678
POU3F2,ENST00000328345,8.261959
FBXL4,ENST00000369244,1.424851
FAXC,ENST00000389677,0.353775
COQ3,ENST00000254759,0.558782
PNISR,ENST00000369239,1.892038
USP45,ENST00000500704,0.830111
CCNC,ENST00000520429,3.387637
PRDM13,ENST00000369215,0
MCHR2,ENST00000281806,0.004811
SIM1,ENST00000369208,0
ASCC3,ENST00000369162,2.427989
GRIK2,ENST00000369134,0.414515
HACE1,ENST00000262903,0.885172
LIN28B,ENST00000345080,0.10397
BVES,ENST00000314641,1.084785
POPDC3,ENST00000254765,0.174692
PRDM1,ENST00000369096,0.506776
ATG5,ENST00000369076,0
RTN4IP1,ENST00000369063,0.463235
QRSL1,ENST00000369046,1.238467
CD24,ENST00000606017,21.237825
C6orf203,ENST00000311381,1.445941
BEND3,ENST00000369042,0.736036
PDSS2,ENST00000369037,1.174773
SOBP,ENST00000317357,0.955155
SCML4,ENST00000369020,0.011885
SEC63,ENST00000369002,2.079228
OSTM1,ENST00000193322,1.11703
NR2E1,ENST00000368986,5.156467
SNX3,ENST00000230085,7.764826
LACE1,ENST00000368977,0.381559
FOXO3,ENST00000406360,2.666679
ARMC2,ENST00000392644,0.26113
CEP57L1,ENST00000517392,0.094638
CD164,ENST00000310786,7.22802
PPIL6,ENST00000521072,0.159426
SMPD2,ENST00000258052,0.499973
MICAL1,ENST00000358807,1.248836
ZBTB24,ENST00000230122,1.142334
FIG4,ENST00000230124,1.654307
WASF1,ENST00000392589,0
CDC40,ENST00000307731,1.776148
DDO,ENST00000368924,0.098417
SLC22A16,ENST00000368919,0
CDK19,ENST00000368911,0
GTF3C6,ENST00000329970,13.174339
RPF2,ENST00000441448,1.226044
SLC16A10,ENST00000368851,0.203809
REV3L,ENST00000368802,0
TRAF3IP2,ENST00000368761,0.38279
FYN,ENST00000354650,0.119527
WISP3,ENST00000368666,0.041753
TUBE1,ENST00000368662,1.013082
FAM229B,ENST00000368656,1.059987
LAMA4,ENST00000230538,0.281431
RFPL4B,ENST00000441065,0
HDAC2,ENST00000519065,0.343973
FRK,ENST00000606080,0.200572
NT5DC1,ENST00000319550,0.212302
TSPYL4,ENST00000420283,4.33081
TSPYL1,ENST00000368608,4.30025
FAM26F,ENST00000368605,0.050056
TRAPPC3L,ENST00000368602,0
FAM26E,ENST00000368599,0.119714
RWDD1,ENST00000466444,0.466086
RSPH4A,ENST00000229554,0.24789
ZUFSP,ENST00000368576,1.635049
KPNA5,ENST00000368564,0.807581
FAM162B,ENST00000368557,1.236936
GPRC6A,ENST00000310357,0
RFX6,ENST00000332958,0
VGLL2,ENST00000326274,0
ROS1,ENST00000368507,0
DCBLD1,ENST00000338728,0.891106
GOPC,ENST00000368498,0.1514
NUS1,ENST00000368494,3.253681
SLC35F1,ENST00000360388,1.164286
CEP85L,ENST00000368491,1.707882
PLN,ENST00000357525,0.550676
ASF1A,ENST00000229595,3.273439
FAM184A,ENST00000338891,0.245909
MAN1A1,ENST00000368468,0.410449
TBC1D32,ENST00000398212,0.419901
GJA1,ENST00000282561,13.691551
HSF2,ENST00000368455,1.4826
SERINC1,ENST00000339697,16.047481
PKIB,ENST00000368452,0.391189
FABP7,ENST00000368444,77.622545
SMPDL3A,ENST00000368440,0.309459
CLVS2,ENST00000275162,0.785293
TRDN,ENST00000334268,0.118022
NKAIN2,ENST00000368417,0
TPD52L1,ENST00000534000,0.078319
HDDC2,ENST00000398153,1.05427
HEY2,ENST00000368364,0.922135
NCOA7,ENST00000392477,0.036809
HINT3,ENST00000229633,3.267953
TRMT11,ENST00000334379,2.634028
CENPW,ENST00000368328,1.182646
RSPO3,ENST00000356698,0.01563
RNF146,ENST00000368314,0.059364
ECHDC1,ENST00000454859,0.576118
KIAA0408,ENST00000483725,0.066375
C6orf58,ENST00000329722,0.021373
PTPRK,ENST00000368226,2.484224
LAMA2,ENST00000421865,0.803935
ARHGAP18,ENST00000368149,1.799109
TMEM244,ENST00000368143,0
L3MBTL3,ENST00000361794,0.522465
SAMD3,ENST00000439090,0.03175
TMEM200A,ENST00000296978,0.04736
EPB41L2,ENST00000337057,0
ARG1,ENST00000368087,0
MED23,ENST00000368068,1.18642
ENPP3,ENST00000357639,0
OR2A4,ENST00000315453,0
CTAGE9,ENST00000314099,0.011851
CTGF,ENST00000367976,1.234717
MOXD1,ENST00000367963,1.231676
STX7,ENST00000367941,0.905237
TAAR6,ENST00000275198,0
TAAR2,ENST00000367931,0
VNN1,ENST00000367928,0.005658
VNN2,ENST00000326499,0
SLC18B1,ENST00000275227,1.251954
RPS12,ENST00000230050,103.280729
EYA4,ENST00000355286,1.039143
TCF21,ENST00000367882,0
TBPL1,ENST00000237264,0.467693
SLC2A12,ENST00000275230,0.563088
ALDH8A1,ENST00000265605,0.02431
HBS1L,ENST00000367837,0.429006
MYB,ENST00000341911,0
AHI1,ENST00000265602,0
PDE7B,ENST00000308191,0.169781
MTFR2,ENST00000420702,0.124172
BCLAF1,ENST00000531224,0.831277
MAP3K5,ENST00000359015,0.710406
PEX7,ENST00000318471,0.486769
SLC35D3,ENST00000331858,0.004869
IL22RA2,ENST00000296980,0
IFNGR1,ENST00000367739,0
OLIG3,ENST00000367734,0.04189
PERP,ENST00000421351,0.469861
KIAA1244,ENST00000251691,1.034847
RP3-422G23.4,ENST00000573100,0
HEBP2,ENST00000607197,0.754661
REPS1,ENST00000450536,0.450035
ABRACL,ENST00000367660,2.083009
HECA,ENST00000367658,2.956291
TXLNB,ENST00000358430,0.812547
CITED2,ENST00000367651,0.573026
VTA1,ENST00000367630,0.151193
GPR126,ENST00000367609,0.410593
HIVEP2,ENST00000367603,0.868649
AIG1,ENST00000357847,0.733567
ADAT2,ENST00000237283,0.112951
PEX3,ENST00000367591,1.109962
FUCA2,ENST00000002165,3.194008
LTV1,ENST00000367576,3.2468
ZC2HC1B,ENST00000237275,0
SF3B5,ENST00000367569,9.293359
STX11,ENST00000367568,0.050441
EPM2A,ENST00000367519,0
FBXO30,ENST00000237281,2.51457
SHPRH,ENST00000275233,0.311922
GRM1,ENST00000282753,0
RAB32,ENST00000367495,2.611208
ADGB,ENST00000397944,0
SAMD5,ENST00000367474,0.307632
SASH1,ENST00000367467,3.515669
UST,ENST00000367463,2.467599
SUMO4,ENST00000326669,1.340743
ZC3H12D,ENST00000409806,0.035865
PPIL4,ENST00000253329,4.515742
GINM1,ENST00000367419,2.807517
KATNA1,ENST00000367411,0
LATS1,ENST00000543571,3.005803
NUP43,ENST00000340413,2.523718
LRP11,ENST00000239367,1.391533
RAET1G,ENST00000367360,0.024498
ULBP2,ENST00000367351,0.101714
ULBP1,ENST00000229708,0.003442
RAET1L,ENST00000367341,0
ULBP3,ENST00000367339,0.463083
PPP1R14C,ENST00000361131,2.499575
IYD,ENST00000344419,0
MTHFD1L,ENST00000367321,0
AKAP12,ENST00000402676,1.145042
ZBTB2,ENST00000325144,1.157381
RMND1,ENST00000444024,0.251157
C6orf211,ENST00000367294,1.808982
CCDC170,ENST00000239374,0.093936
ESR1,ENST00000206249,0
SYNE1,ENST00000367255,0.466275
VIP,ENST00000367244,0.086256
FBXO5,ENST00000229758,1.314647
MTRF1L,ENST00000367233,0.361112
RGS17,ENST00000206262,0.171375
OPRM1,ENST00000330432,0.005476
CNKSR3,ENST00000607772,0.265621
SCAF8,ENST00000367178,0.730919
TFB1M,ENST00000367166,1.554624
CLDN20,ENST00000367165,0.743382
NOX3,ENST00000159060,0
TMEM242,ENST00000400788,0.700434
ZDHHC14,ENST00000359775,0.181558
SNX9,ENST00000392185,1.814378
SYNJ2,ENST00000355585,0.264942
GTF2H5,ENST00000607778,0.300474
TULP4,ENST00000367097,2.108647
DYNLT1,ENST00000367089,10.757732
EZR,ENST00000367075,9.599281
RSPH3,ENST00000367069,1.010748
TAGAP,ENST00000367066,0.150154
FNDC1,ENST00000297267,0.132717
SOD2,ENST00000538183,0.454212
ACAT2,ENST00000367048,5.383691
TCP1,ENST00000321394,8.122441
MRPL18,ENST00000367034,5.253791
PNLDC1,ENST00000392167,0.006889
IGF2R,ENST00000356956,2.172421
SLC22A1,ENST00000366963,0.044863
SLC22A2,ENST00000366953,0
SLC22A3,ENST00000275300,0.894833
LPA,ENST00000316300,0.002235
PLG,ENST00000308192,0
MAP3K4,ENST00000392142,0
AGPAT4,ENST00000320285,1.334399
PARK2,ENST00000366898,0.176312
QKI,ENST00000361752,3.204019
C6orf118,ENST00000230301,0.578498
T,ENST00000366876,0
PRR18,ENST00000322583,0.240269
SFT2D1,ENST00000361731,2.485902
MPC1,ENST00000360961,7.283905
RPS6KA2,ENST00000265678,0.940026
RNASET2,ENST00000508775,0.571189
FGFR1OP,ENST00000366847,0.186578
GPR31,ENST00000366834,0.011265
UNC93A,ENST00000230256,0
TTLL2,ENST00000239587,0.008825
DACT2,ENST00000366795,0.248567
SMOC2,ENST00000356284,0.296385
WDR27,ENST00000448612,0
PHF10,ENST00000339209,0
TCTE3,ENST00000366774,0.04192
ERMARD,ENST00000366773,0
DLL1,ENST00000366756,4.317693
FAM120B,ENST00000476287,1.371207
PSMB1,ENST00000262193,12.708546
TBP,ENST00000392092,0
PDCD2,ENST00000541970,0
FAM20C,ENST00000313766,2.131651
PRKAR1B,ENST00000537384,1.589063
HEATR2,ENST00000297440,1.647963
SUN1,ENST00000401592,0.199442
GET4,ENST00000265857,1.912626
ADAP1,ENST00000265846,0
COX19,ENST00000344111,1.064515
CYP2W1,ENST00000308919,0.145558
C7orf50,ENST00000397098,0.251155
GPR146,ENST00000444847,0.788806
GPER1,ENST00000397088,0.904888
ZFAND2A,ENST00000316495,2.877777
UNCX,ENST00000316333,1.140152
MICALL2,ENST00000297508,0.425637
INTS1,ENST00000404767,3.311221
MAFK,ENST00000343242,0.436725
TMEM184A,ENST00000297477,0.123493
PSMG3,ENST00000288607,1.150965
FTSJ2,ENST00000242257,0.341401
SNX8,ENST00000222990,0.443792
EIF3B,ENST00000360876,1.50348
LFNG,ENST00000222725,2.555433
BRAT1,ENST00000340611,1.811157
IQCE,ENST00000402050,1.479145
TTYH3,ENST00000258796,4.681893
GNA12,ENST00000275364,4.565963
CARD11,ENST00000396946,0.07641
SDK1,ENST00000404826,0.287775
FOXK1,ENST00000328914,6.769073
RADIL,ENST00000399583,0.344712
PAPOLB,ENST00000404991,0.264706
MMD2,ENST00000401401,0.947544
RBAK,ENST00000396912,2.728042
WIPI2,ENST00000288828,1.347253
FBXL18,ENST00000382368,0.946819
FSCN1,ENST00000382361,8.247954
RNF216,ENST00000389902,2.994602
CCZ1,ENST00000325974,2.369496
PMS2,ENST00000265849,1.465544
AIMP2,ENST00000223029,3.955828
EIF2AK1,ENST00000199389,6.273635
ANKRD61,ENST00000409061,1.102861
CYTH3,ENST00000350796,3.223911
FAM220A,ENST00000313324,0
RAC1,ENST00000348035,13.045788
DAGLB,ENST00000297056,0.857692
KDELR2,ENST00000258739,9.689568
ZDHHC4,ENST00000335965,0.790807
C7orf26,ENST00000344417,1.976877
ZNF853,ENST00000457543,1.86696
ZNF12,ENST00000405858,3.889361
CCZ1B,ENST00000316731,0
C1GALT1,ENST00000436587,0.533957
COL28A1,ENST00000399429,0.547841
MIOS,ENST00000340080,0.048869
RPA3,ENST00000223129,0.444588
GLCCI1,ENST00000223145,0.957677
ICA1,ENST00000402384,0
NXPH1,ENST00000405863,0.030049
NDUFA4,ENST00000339600,4.330294
THSD7A,ENST00000423059,2.218952
TMEM106B,ENST00000396668,2.307597
VWDE,ENST00000275358,0.529619
SCIN,ENST00000297029,0.124806
ETV1,ENST00000430479,0.438298
DGKB,ENST00000402815,0.065541
AGMO,ENST00000342526,0.033831
MEOX2,ENST00000262041,0.105697
ISPD,ENST00000407010,0.189628
SOSTDC1,ENST00000307068,0.235801
LRRC72,ENST00000401542,0
ANKMY2,ENST00000306999,3.068337
BZW2,ENST00000258761,2.967177
TSPAN13,ENST00000262067,12.340588
AGR2,ENST00000419304,0.102145
AGR3,ENST00000310398,0
AHR,ENST00000242057,1.317056
SNX13,ENST00000428135,1.728675
PRPS1L1,ENST00000506618,0
TWIST1,ENST00000242261,0.073055
TWISTNB,ENST00000222567,1.571635
TMEM196,ENST00000405844,0
MACC1,ENST00000400331,0.043186
ITGB8,ENST00000222573,15.317668
SP8,ENST00000418710,0
SP4,ENST00000222584,0.317938
DNAH11,ENST00000409508,0.248001
CDCA7L,ENST00000406877,2.681025
IL6,ENST00000258743,0.033499
TOMM7,ENST00000358435,7.24817
FAM126A,ENST00000432176,0.557507
KLHL7,ENST00000339077,0.184474
NUPL2,ENST00000258742,0
GPNMB,ENST00000258733,1.028495
MALSU1,ENST00000466681,3.598813
IGF2BP3,ENST00000258729,3.780829
TRA2A,ENST00000297071,4.475596
CCDC126,ENST00000307471,0.395342
FAM221A,ENST00000344962,0
STK31,ENST00000355870,0
NPY,ENST00000242152,0.066634
MPP6,ENST00000222644,0.762765
OSBPL3,ENST00000313367,1.008112
CYCS,ENST00000305786,4.418368
C7orf31,ENST00000283905,0.118396
NPVF,ENST00000222674,0
NFE2L3,ENST00000056233,2.08614
CBX3,ENST00000396386,6.587483
SNX10,ENST00000338523,1.435435
SKAP2,ENST00000345317,0.419672
HOXA2,ENST00000222718,0
HOXA4,ENST00000360046,0
HOXA5,ENST00000222726,0
HOXA6,ENST00000222728,0
HOXA7,ENST00000242159,0
HOXA9,ENST00000343483,0
HOXA10,ENST00000283921,0
HOXA11,ENST00000006015,0
EVX1,ENST00000496902,0
HIBADH,ENST00000265395,4.09286
JAZF1,ENST00000283928,0.417499
CREB5,ENST00000357727,3.976071
CPVL,ENST00000265394,1.245948
CHN2,ENST00000222792,0.178538
PRR15,ENST00000319694,0.043599
SCRN1,ENST00000242059,13.560833
FKBP14,ENST00000222803,1.63751
PLEKHA8,ENST00000449726,0
MTURN,ENST00000324453,3.28906
ZNRF2,ENST00000323037,2.591566
NOD1,ENST00000222823,0.668929
GGCT,ENST00000275428,2.771734
GARS,ENST00000389266,6.653445
CRHR2,ENST00000471646,0.116035
INMT,ENST00000013222,0.035797
FAM188B,ENST00000265299,0.991195
AQP1,ENST00000311813,4.210045
GHRHR,ENST00000326139,0
ADCYAP1R1,ENST00000304166,14.112382
NEUROD6,ENST00000297142,0.041734
PPP1R17,ENST00000342032,1.711258
PDE1C,ENST00000396191,0.070897
LSM5,ENST00000450169,1.998671
AVL9,ENST00000318709,2.942393
KBTBD2,ENST00000304056,6.479531
FKBP9,ENST00000242209,5.205396
NT5C3A,ENST00000610140,1.822514
RP9,ENST00000297157,3.075087
BBS9,ENST00000242067,0
NPSR1,ENST00000360581,0.058888
TBX20,ENST00000408931,0.006473
HERPUD2,ENST00000311350,1.842021
EEPD1,ENST00000242108,1.504354
KIAA0895,ENST00000440378,0
ANLN,ENST00000265748,2.934733
NME8,ENST00000199447,0
SFRP4,ENST00000436072,1.090771
EPDR1,ENST00000199448,2.494944
STARD3NL,ENST00000009041,2.879954
AMPH,ENST00000356264,0
VPS41,ENST00000310301,1.563741
POU6F2,ENST00000518318,0.342594
YAE1D1,ENST00000223273,4.140929
RALA,ENST00000005257,5.4358
CDK13,ENST00000181839,1.656782
MPLKIP,ENST00000306984,1.800491
SUGCT,ENST00000335693,0
INHBA,ENST00000242208,0.051001
GLI3,ENST00000395925,2.959676
PSMA2,ENST00000223321,3.885944
MRPL32,ENST00000223324,6.8767
HECW1,ENST00000395891,0.04008
STK17A,ENST00000319357,3.131686
BLVRA,ENST00000265523,4.640199
MRPS24,ENST00000317534,5.118921
URGCP,ENST00000453200,0.243317
UBE2D4,ENST00000222402,1.791859
DBNL,ENST00000448521,0
PGAM2,ENST00000297283,7.854276
POLM,ENST00000242248,0.324233
AEBP1,ENST00000223357,0.817161
MYL7,ENST00000223364,0
GCK,ENST00000403799,0
YKT6,ENST00000223369,6.221216
CAMK2B,ENST00000395749,0.144455
NUDCD3,ENST00000355451,0.950992
NPC1L1,ENST00000381160,0
TMED4,ENST00000457408,9.843391
OGDH,ENST00000222673,3.255316
ZMIZ2,ENST00000309315,0.394555
PPIA,ENST00000468812,2.198151
H2AFV,ENST00000308153,16.542095
PURB,ENST00000395699,6.007112
MYO1G,ENST00000258787,0
CCM2,ENST00000258781,0.786678
NACAD,ENST00000490531,0.777579
TBRG4,ENST00000258770,0.903882
RAMP3,ENST00000242249,0.446148
ADCY1,ENST00000297323,2.069408
IGFBP1,ENST00000275525,0.024178
IGFBP3,ENST00000381083,0
TNS3,ENST00000311160,4.189572
PKD1L1,ENST00000289672,0.071266
HUS1,ENST00000258774,1.635776
SUN3,ENST00000297325,0
C7orf57,ENST00000348904,0
UPP1,ENST00000395564,0.044097
ABCA13,ENST00000435803,0.132344
VWC2,ENST00000340652,0.126136
ZPBP,ENST00000046087,0
C7orf72,ENST00000297001,0
IKZF1,ENST00000331340,0.325841
DDC,ENST00000444124,0
GRB10,ENST00000401949,0.182124
COBL,ENST00000265136,0
POM121L12,ENST00000408890,0
VSTM2A,ENST00000402613,0
SEC61G,ENST00000352861,20.936419
EGFR,ENST00000275493,16.067667
VOPP1,ENST00000285279,3.502105
SEPT14,ENST00000388975,0.008731
ZNF713,ENST00000429591,0.396412
MRPS17,ENST00000285298,1.356856
GBAS,ENST00000322090,3.789152
PSPH,ENST00000275605,0.591127
CCT6A,ENST00000275603,15.146513
SUMF2,ENST00000434526,0
PHKG1,ENST00000297373,0.039596
CHCHD2,ENST00000395422,38.928971
NUPR1L,ENST00000329309,0
ZNF716,ENST00000420713,0
ZNF679,ENST00000421025,0
ZNF736,ENST00000423484,1.991505
ZNF680,ENST00000309683,4.663003
ZNF138,ENST00000307355,0.202323
ERV3-1,ENST00000394323,5.465415
ZNF92,ENST00000328747,2.32104
VKORC1L1,ENST00000360768,0
GUSB,ENST00000304895,2.895689
ASL,ENST00000304874,0.075669
CRCP,ENST00000395326,2.312319
TPST1,ENST00000304842,3.393018
RABGEF1,ENST00000284957,0.313832
TMEM248,ENST00000341567,5.215971
SBDS,ENST00000246868,6.310875
TYW1,ENST00000359626,2.349885
AUTS2,ENST00000342771,1.50965
WBSCR17,ENST00000333538,0.430659
CALN1,ENST00000395275,0
TRIM74,ENST00000285805,0.113257
NSUN5,ENST00000438747,0.546102
TRIM50,ENST00000333149,0
FKBP6,ENST00000252037,0.036633
FZD9,ENST00000344575,0.43331
BAZ1B,ENST00000339594,6.476208
BCL7B,ENST00000223368,1.30846
TBL2,ENST00000305632,0.463062
MLXIPL,ENST00000313375,0
VPS37D,ENST00000324941,0.87981
DNAJC30,ENST00000395176,1.101073
WBSCR22,ENST00000265758,0.934388
STX1A,ENST00000222812,0.315154
CLDN3,ENST00000395145,0.119356
WBSCR27,ENST00000297873,0.197065
WBSCR28,ENST00000320531,0
ELN,ENST00000252034,0
LIMK1,ENST00000336180,2.3459
LAT2,ENST00000460943,0.665799
RFC2,ENST00000055077,1.256964
CLIP2,ENST00000223398,0.376633
GTF2IRD1,ENST00000424337,0.515953
GTF2I,ENST00000573035,2.641104
NCF1,ENST00000289473,0.098127
GTF2IRD2B,ENST00000472837,0.946878
HIP1,ENST00000336926,3.872894
CCL26,ENST00000005180,0.110415
CCL24,ENST00000222902,0
RHBDD2,ENST00000006777,3.876406
POR,ENST00000461988,1.862443
STYXL1,ENST00000359697,0.435274
MDH2,ENST00000315758,3.442798
HSPB1,ENST00000248553,33.829639
YWHAG,ENST00000307630,16.457653
SRCRB4D,ENST00000275560,0.064102
ZP3,ENST00000394857,0
UPK3B,ENST00000334348,0.006682
CCDC146,ENST00000285871,0.514084
FGL2,ENST00000248598,0.851497
GSAP,ENST00000257626,0.284215
PTPN12,ENST00000248594,4.925485
RSBN1L,ENST00000334955,1.654185
TMEM60,ENST00000257663,4.870201
MAGI2,ENST00000354212,0.428835
GNAT3,ENST00000398291,0.010298
SEMA3C,ENST00000265361,0.552537
HGF,ENST00000222390,0.690949
CACNA2D1,ENST00000356860,2.602281
PCLO,ENST00000333891,0.078827
SEMA3A,ENST00000265362,2.331503
KIAA1324L,ENST00000450689,0.526975
DMTF1,ENST00000331242,0.206057
TMEM243,ENST00000257637,1.985111
CROT,ENST00000331536,2.594616
SLC25A40,ENST00000341119,1.16163
DBF4,ENST00000265728,0.207305
SRI,ENST00000265729,3.373347
STEAP4,ENST00000380079,0.090235
ZNF804B,ENST00000333190,0.009145
C7orf62,ENST00000297203,0.038715
STEAP1,ENST00000297205,0.45634
STEAP2,ENST00000394621,0.061931
C7orf63,ENST00000389297,0.176156
GTPBP10,ENST00000222511,0.658788
CLDN12,ENST00000496677,0.279625
CDK14,ENST00000380050,5.436955
FZD1,ENST00000287934,2.390329
MTERF,ENST00000351870,1.564476
AKAP9,ENST00000356239,3.977474
CYP51A1,ENST00000003100,8.786866
KRIT1,ENST00000394505,1.683262
ANKIB1,ENST00000265742,6.098267
GATAD1,ENST00000287957,2.74363
ERVW-1,ENST00000603053,0.288428
PEX1,ENST00000248633,0.415976
RBM48,ENST00000265732,0.579871
FAM133B,ENST00000445716,1.875196
CDK6,ENST00000424848,1.317098
SAMD9,ENST00000379958,6.609446
SAMD9L,ENST00000318238,1.458834
HEPACAM2,ENST00000394468,0
CCDC132,ENST00000305866,0.468996
CALCR,ENST00000426151,0.02104
TFPI2,ENST00000222543,0.031241
GNGT1,ENST00000248572,0
GNG11,ENST00000248564,1.932257
BET1,ENST00000222547,3.486174
COL1A2,ENST00000297268,6.314504
CASD1,ENST00000297273,3.700612
PPP1R9A,ENST00000433360,0.836976
PON1,ENST00000222381,0.315122
PON3,ENST00000265627,0
PON2,ENST00000222572,20.943769
ASB4,ENST00000325885,0.01442
PDK4,ENST00000005178,0.63363100000000006
SLC25A13,ENST00000265631,1.251386
DLX6,ENST00000518156,0.024854
ACN9,ENST00000432641,0.731248
TAC1,ENST00000319273,0
ASNS,ENST00000394308,0.026851
LMTK2,ENST00000297293,2.079455
BHLHA15,ENST00000609256,0.167741
TECPR1,ENST00000447648,0.84855
BRI3,ENST00000297290,0
BAIAP2L1,ENST00000005260,0.864068
NPTX2,ENST00000265634,0.198603
TMEM130,ENST00000339375,0.049179
TRRAP,ENST00000456197,0
SMURF1,ENST00000361368,1.869595
ARPC1A,ENST00000262942,10.031605
