gene_symbol,transcript_id,TPM
C4orf17,ENST00000326581,0
TRMT10A,ENST00000394876,0.190451
DAPP1,ENST00000512369,0
LAMTOR3,ENST00000499666,1.660926
DNAJB14,ENST00000442697,3.768694
H2AFZ,ENST00000296417,25.723399
DDIT4L,ENST00000273990,1.239566
EMCN,ENST00000296420,0.347498
PPP3CA,ENST00000394854,2.784517
BANK1,ENST00000322953,0
SLC39A8,ENST00000356736,1.458387
NFKB1,ENST00000226574,0
UBE2D3,ENST00000453744,0.478279
CISD2,ENST00000273986,0.576499
SLC9B1,ENST00000296422,0.018164
SLC9B2,ENST00000394785,0.757824
BDH2,ENST00000296424,2.056804
CENPE,ENST00000265148,0.122712
TACR3,ENST00000304883,0.035434
CXXC4,ENST00000394767,2.370757
TET2,ENST00000380013,2.241498
PPA2,ENST00000341695,0.098431
ARHGEF38,ENST00000420470,0.019867
INTS12,ENST00000340139,1.263963
GSTCD,ENST00000515279,1.269475
NPNT,ENST00000379987,0.025388
TBCK,ENST00000394708,1.751699
DKK2,ENST00000285311,0.056975
PAPSS1,ENST00000265174,8.149691
CYP2U1,ENST00000332884,2.05113
HADH,ENST00000309522,0
LEF1,ENST00000265165,0.080851
OSTC,ENST00000361564,7.257577
ETNPPL,ENST00000296486,3.743002
COL25A1,ENST00000399132,0
SEC24B,ENST00000265175,1.939991
CCDC109B,ENST00000394650,3.427286
CASP6,ENST00000265164,0
PLA2G12A,ENST00000243501,2.10028
GAR1,ENST00000226796,0
RRH,ENST00000317735,0.064489
LRIT3,ENST00000594814,0.028122
EGF,ENST00000265171,0.182719
ELOVL6,ENST00000302274,0.764734
ENPEP,ENST00000265162,0.552698
C4orf32,ENST00000309733,0.061695
AP1AR,ENST00000274000,0.311142
TIFA,ENST00000361717,0.06588
NEUROG2,ENST00000313341,0
C4orf21,ENST00000505019,0
LARP7,ENST00000344442,3.405528
ANK2,ENST00000357077,1e-6
CAMK2D,ENST00000511664,0.100834
ARSJ,ENST00000315366,0.25912
UGT8,ENST00000310836,4.472473
NDST4,ENST00000264363,0.20927
TRAM1L1,ENST00000310754,3.608791
NDST3,ENST00000296499,0.179654
PRSS12,ENST00000296498,0.907092
METTL14,ENST00000388822,1.209767
SEC24D,ENST00000280551,1.983071
SYNPO2,ENST00000307142,0.699001
MYOZ2,ENST00000307128,0.038558
C4orf3,ENST00000504110,7.91129
FABP2,ENST00000274024,0.032709
PDE5A,ENST00000354960,0.768392
MAD2L1,ENST00000296509,0.294005
PRDM5,ENST00000264808,0.355127
NDNF,ENST00000379692,0.155999
TNIP3,ENST00000057513,0
QRFPR,ENST00000394427,0.049506
ANXA5,ENST00000296511,12.604361
EXOSC9,ENST00000243498,1.115861
CCNA2,ENST00000274026,1.179298
BBS7,ENST00000264499,1.226234
TRPC3,ENST00000379645,0.12208
ADAD1,ENST00000296513,0
IL2,ENST00000226730,0
BBS12,ENST00000314218,0.791836
NUDT6,ENST00000304430,1.931668
SPATA5,ENST00000274008,0.76934
ANKRD50,ENST00000504087,2.631639
FAT4,ENST00000394329,1.3313
INTU,ENST00000335251,0.755212
SLC25A31,ENST00000281154,0
HSPA4L,ENST00000296464,2.283009
PLK4,ENST00000270861,0
LARP1B,ENST00000326639,0.218786
PGRMC2,ENST00000296425,1.369851
JADE1,ENST00000226319,1.561934
SCLT1,ENST00000281142,0.373538
C4orf33,ENST00000425929,0
PCDH10,ENST00000264360,4.442254
PABPC4L,ENST00000421491,1.491046
PCDH18,ENST00000344876,0.388265
SLC7A11,ENST00000280612,3.038152
CCRN4L,ENST00000280614,1.596106
MGARP,ENST00000398955,3.864071
NDUFC1,ENST00000394223,0
NAA15,ENST00000296543,4.237865
RAB33B,ENST00000305626,0.600884
MGST2,ENST00000265498,1.490735
MAML3,ENST00000509479,0.070599
CLGN,ENST00000325617,1.091706
RP11-542P2.1,ENST00000511113,0
ELMOD2,ENST00000323570,1.687415
UCP1,ENST00000262999,0.018853
TBC1D9,ENST00000442267,1.891748
RNF150,ENST00000515673,1.388514
ZNF330,ENST00000262990,3.060597
IL15,ENST00000320650,0.017266
USP38,ENST00000307017,1.379897
SMARCA5,ENST00000283131,7.368263
FREM3,ENST00000329798,0.307366
GYPE,ENST00000358615,0.764273
GYPB,ENST00000502664,0
HHIP,ENST00000296575,0.468407
ANAPC10,ENST00000507656,1.024867
ABCE1,ENST00000296577,7.981908
OTUD4,ENST00000447906,1.4179060000000001
SMAD1,ENST00000302085,3.500095
C4orf51,ENST00000438731,0.058351
ZNF827,ENST00000508784,0.502422
LSM6,ENST00000296581,1.518424
SLC10A7,ENST00000335472,0.780258
POU4F2,ENST00000281321,0.008935
TMEM184C,ENST00000296582,4.130086
PRMT10,ENST00000322396,1.247943
ARHGAP10,ENST00000336498,1.455984
NR3C2,ENST00000358102,0.905394
DCLK2,ENST00000296550,4.072749
MAB21L2,ENST00000317605,1.65754
RPS3A,ENST00000274065,133.801113
SH3D19,ENST00000604030,0.631224
FAM160A1,ENST00000435205,0.427582
PET112,ENST00000263985,0.101679
FBXW7,ENST00000281708,0.137607
TMEM154,ENST00000304385,0.15579
TIGD4,ENST00000304337,1.228932
ARFIP1,ENST00000353617,1.553896
TRIM2,ENST00000338700,9.31732
MND1,ENST00000240488,0.234857
KIAA0922,ENST00000409959,0.600465
RNF175,ENST00000347063,0.991971
SFRP2,ENST00000274063,2.850218
DCHS2,ENST00000357232,0.812901
PLRG1,ENST00000499023,2.91875
FGB,ENST00000302068,0
FGA,ENST00000403106,0
FGG,ENST00000336098,0
LRAT,ENST00000336356,0
RBM46,ENST00000281722,0
NPY2R,ENST00000329476,0
MAP9,ENST00000311277,0.046764
GUCY1A3,ENST00000506455,0.56398
GUCY1B3,ENST00000264424,2.9441
ASIC5,ENST00000537611,0.026814
TDO2,ENST00000536354,0.297625
CTSO,ENST00000433477,4.522278
PDGFC,ENST00000502773,0.361581
GLRB,ENST00000264428,0.882996
GRIA2,ENST00000264426,0
FAM198B,ENST00000585682,1.364282
TMEM144,ENST00000296529,0.473143
RXFP1,ENST00000307765,0
C4orf46,ENST00000379205,0.817068
ETFDH,ENST00000511912,1.412735
PPID,ENST00000307720,3.57734
FNIP2,ENST00000264433,2.749383
C4orf45,ENST00000434826,0.21329
FSTL5,ENST00000306100,2.655057
NAF1,ENST00000274054,0.257803
NPY1R,ENST00000296533,1.537175
NPY5R,ENST00000338566,0.724886
TKTL2,ENST00000280605,0.064372
TMA16,ENST00000358572,2.426238
TRIM61,ENST00000329314,0.15369
TRIM60,ENST00000512596,0
TMEM192,ENST00000306480,0.400655
KLHL2,ENST00000226725,1.484411
MSMO1,ENST00000261507,9.373854
CPE,ENST00000402744,28.346009
TLL1,ENST00000061240,0.29835
SPOCK3,ENST00000357545,2.457954
ANXA10,ENST00000359299,0
DDX60,ENST00000393743,1.710412
PALLD,ENST00000505667,0
CBR4,ENST00000306193,4.012091
SH3RF1,ENST00000284637,1.478793
NEK1,ENST00000507142,0.926268
CLCN3,ENST00000513761,0.359599
C4orf27,ENST00000393381,5.1319
MFAP3L,ENST00000361618,2.674592
AADAT,ENST00000337664,1.533016
GALNTL6,ENST00000506823,0.096241
GALNT7,ENST00000265000,1.867321
HMGB2,ENST00000296503,1.95691
SAP30,ENST00000296504,7.12248
SCRG1,ENST00000296506,1.838114
HAND2,ENST00000359562,0
FBXO8,ENST00000393674,0.3844
CEP44,ENST00000503780,1.877326
HPGD,ENST00000296522,0
GLRA3,ENST00000274093,0.219922
ADAM29,ENST00000359240,0
WDR17,ENST00000508596,2.317775
SPATA4,ENST00000280191,0.110034
ASB5,ENST00000296525,0.29181
SPCS3,ENST00000503362,11.875978
NEIL3,ENST00000264596,0.308639
AGA,ENST00000264595,1.925765
TENM3,ENST00000511685,1.544789
WWC2,ENST00000403733,0.230655
CLDN22,ENST00000323319,0.25577
CLDN24,ENST00000541814,0.215001
CDKN2AIP,ENST00000504169,0.769378
ING2,ENST00000302327,1.179316
RWDD4,ENST00000326397,2.023676
TRAPPC11,ENST00000334690,3.063727
STOX2,ENST00000308497,1.751828
ENPP6,ENST00000296741,0.434824
IRF2,ENST00000393593,1.696303
CASP3,ENST00000308394,0.954384
PRIMPOL,ENST00000314970,0
CENPU,ENST00000281453,0.793518
ACSL1,ENST00000281455,2.850079
SLC25A4,ENST00000281456,0.955365
KIAA1430,ENST00000458385,5.725668
ANKRD37,ENST00000335174,1.953082
UFSP2,ENST00000264689,2.879
CCDC110,ENST00000307588,0.065109
PDLIM3,ENST00000284767,0.368886
PDLIM3,ENST00000284771,1.510565
TLR3,ENST00000296795,0.137102
CYP4V2,ENST00000378802,1.227437
KLKB1,ENST00000264690,0
F11,ENST00000403665,0
MTNR1A,ENST00000307161,0.161667
FAT1,ENST00000441802,6.929762
ZFP42,ENST00000326866,0
TRIML1,ENST00000332517,0
FRG1,ENST00000226798,4.044683
FRG2,ENST00000504750,0
DUX4,ENST00000565211,0
LRRC14B,ENST00000328278,0
CCDC127,ENST00000296824,0.381763
SDHA,ENST00000264932,0.099611
PDCD6,ENST00000264933,1.314832
EXOC3,ENST00000512944,0
SLC9A3,ENST00000264938,0.107352
CEP72,ENST00000264935,0.139942
TPPP,ENST00000360578,1.383618
ZDHHC11B,ENST00000508859,0
BRD9,ENST00000467963,0.855239
TRIP13,ENST00000166345,0.262713
NKD2,ENST00000296849,0
SLC12A7,ENST00000264930,0.418601
SLC6A19,ENST00000304460,0
SLC6A18,ENST00000324642,0
TERT,ENST00000310581,0
CLPTM1L,ENST00000320895,0.186028
SLC6A3,ENST00000270349,0.003502
LPCAT1,ENST00000283415,3.756505
MRPL36,ENST00000505059,4.319042
NDUFS6,ENST00000274137,1.936264
IRX4,ENST00000231357,0
IRX2,ENST00000302057,2.262368
IRX1,ENST00000302006,3.6801
ADAMTS16,ENST00000274181,0
KIAA0947,ENST00000296564,3.04618
MED10,ENST00000255764,1.181619
UBE2QL1,ENST00000399816,0.164931
NSUN2,ENST00000264670,1.024078
SRD5A1,ENST00000274192,1.009816
PAPD7,ENST00000230859,0.892058
ADCY2,ENST00000338316,1.817415
C5orf49,ENST00000399810,0.360536
FASTKD3,ENST00000264669,0.395842
MTRR,ENST00000440940,0
SEMA5A,ENST00000382496,1.580923
FAM173B,ENST00000511437,0.83299
CCT5,ENST00000280326,0.715891
CMBL,ENST00000296658,0.538317
MARCH6,ENST00000274140,2.228459
ROPN1L,ENST00000274134,0
ANKRD33B,ENST00000296657,0.362914
DAP,ENST00000230895,1.288661
CTNND2,ENST00000304623,0.96862
TRIO,ENST00000344204,0.927938
FAM105A,ENST00000274217,0.470645
FAM105B,ENST00000284274,2.520985
ANKH,ENST00000284268,1.645035
FBXL7,ENST00000504595,0.58932
MARCH11,ENST00000332432,0.034306
ZNF622,ENST00000308683,2.847461
MYO10,ENST00000513610,1.044359
BASP1,ENST00000322611,7.777584
CDH18,ENST00000382275,0.214396
CDH12,ENST00000382254,0.269971
PRDM9,ENST00000296682,0.003758
CDH10,ENST00000264463,3.167635
CDH9,ENST00000231021,0.03172
CDH6,ENST00000265071,0.722812
C5orf22,ENST00000325366,0.286144
PDZD2,ENST00000438447,0.434657
GOLPH3,ENST00000265070,6.267157
MTMR12,ENST00000382142,1.088211
ZFR,ENST00000265069,8.560989
SUB1,ENST00000265073,5.608006
NPR3,ENST00000265074,0.009439
TARS,ENST00000265112,0.519747
ADAMTS12,ENST00000504830,0.400472
RXFP3,ENST00000330120,0.005663
SLC45A2,ENST00000296589,0.063473
AMACR,ENST00000335606,0.182573
C1QTNF3,ENST00000382065,0.86548
RAI14,ENST00000265109,1.668317
RAD1,ENST00000382038,1.406921
BRIX1,ENST00000336767,3.696315
AGXT2,ENST00000231420,0
SPEF2,ENST00000356031,0.097678
IL7R,ENST00000303115,0.011934
UGT3A1,ENST00000274278,0
UGT3A2,ENST00000282507,0
LMBRD2,ENST00000296603,2.631692
SKP2,ENST00000274255,0.540567
NADK2,ENST00000381937,0.298647
RANBP3L,ENST00000296604,2.167578
SLC1A3,ENST00000265113,32.971463
NIPBL,ENST00000282516,0.643686
NUP155,ENST00000231498,1.10185
WDR70,ENST00000265107,0.545764
GDNF,ENST00000326524,0.10121
EGFLAM,ENST00000322350,0.130332
LIFR,ENST00000453190,3.949024
OSMR,ENST00000274276,2.862211
RICTOR,ENST00000357387,3.786008
FYB,ENST00000512982,0.316467
C9,ENST00000263408,0.00513
DAB2,ENST00000320816,0.968445
PTGER4,ENST00000302472,0.161896
TTC33,ENST00000337702,1.192692
RPL37,ENST00000274242,4.963045
CARD6,ENST00000254691,0.64593
C7,ENST00000313164,0.107037
MROH2B,ENST00000399564,0
C6,ENST00000337836,0
PLCXD3,ENST00000377801,0.318645
OXCT1,ENST00000196371,3.426475
C5orf51,ENST00000381647,2.863531
FBXO4,ENST00000281623,0.322996
GHR,ENST00000230882,0.09201
CCDC152,ENST00000361970,3.899134
SEPP1,ENST00000514985,7.542406
NIM1K,ENST00000326035,1.078332
HMGCS1,ENST00000325110,0.544711
CCL28,ENST00000361115,0.492899
C5orf28,ENST00000397080,1.09202
C5orf34,ENST00000306862,0.472265
PAIP1,ENST00000306846,0.53281
NNT,ENST00000344920,0
FGF10,ENST00000264664,0.006653
MRPS30,ENST00000507110,4.818583
HCN1,ENST00000303230,0.013501
EMB,ENST00000303221,1.586197
PARP8,ENST00000281631,1.380275
ISL1,ENST00000230658,0
PELO,ENST00000274311,1.762007
ITGA1,ENST00000282588,0.085442
ITGA2,ENST00000296585,1.0951
MOCS2,ENST00000396954,0.556795
MOCS2,ENST00000450852,5.833151
FST,ENST00000256759,0.635401
NDUFS4,ENST00000296684,8.74117
ARL15,ENST00000504924,0.806096
HSPB3,ENST00000302005,1.80465
SNX18,ENST00000381410,4.244838
ESM1,ENST00000381405,0.133768
GZMK,ENST00000231009,0
GZMA,ENST00000274306,0
CDC20B,ENST00000381375,0
GPX8,ENST00000503787,0
MCIDAS,ENST00000513312,0
CCNO,ENST00000282572,0
DHX29,ENST00000251636,1.311476
SKIV2L2,ENST00000230640,2.105549
PPAP2A,ENST00000307259,2.380624
SLC38A9,ENST00000396865,0
DDX4,ENST00000505374,0
IL6ST,ENST00000381298,0
ANKRD55,ENST00000341048,0
MAP3K1,ENST00000399503,3.26097
SETD9,ENST00000285947,0
MIER3,ENST00000381199,1.745735
GPBP1,ENST00000506184,1.226118
ACTBL2,ENST00000423391,0
PLK2,ENST00000274289,0.915725
RAB3C,ENST00000282878,0.442
PDE4D,ENST00000340635,0
DEPDC1B,ENST00000265036,0.07221
ELOVL7,ENST00000508821,0.374796
NDUFAF2,ENST00000296597,2.75279
SMIM15,ENST00000339020,2.023492
ZSWIM6,ENST00000252744,1.178211
KIF2A,ENST00000407818,0.896134
DIMT1,ENST00000199320,2.239293
IPO11,ENST00000325324,1.179227
LRRC70,ENST00000334994,0.2272
HTR1A,ENST00000323865,0
RNF180,ENST00000389100,1.060906
RGS7BP,ENST00000334025,0.287904
FAM159B,ENST00000389074,0
SREK1IP1,ENST00000513458,1.113061
CWC27,ENST00000381070,1.097693
ADAMTS6,ENST00000381055,0.42231
CENPK,ENST00000396679,0
PPWD1,ENST00000261308,1.485645
TRIM23,ENST00000231524,1.978724
CTC-534A2.2,ENST00000510585,0.707446
TRAPPC13,ENST00000399438,0.635029
SGTB,ENST00000381007,1.223139
NLN,ENST00000380985,0.381988
ERBB2IP,ENST00000284037,0.51208
SREK1,ENST00000334121,0.490402
CD180,ENST00000256447,0.105701
PIK3R1,ENST00000521381,4.953557
SLC30A5,ENST00000396591,1.320457
CCNB1,ENST00000256442,0.313583
CENPH,ENST00000283006,0.342003
MRPS36,ENST00000256441,0.847866
CDK7,ENST00000256443,0.777235
CCDC125,ENST00000396496,0.245252
TAF9,ENST00000380822,0.154818
TAF9,ENST00000217893,1.969266
RAD17,ENST00000354868,0
MARVELD2,ENST00000325631,0
OCLN,ENST00000396442,0.185572
GTF2H2C,ENST00000380729,0.063082
SERF1B,ENST00000380750,1.226111
SMN2,ENST00000380743,0
SERF1A,ENST00000317633,0.287145
SMN1,ENST00000380707,1.522905
NAIP,ENST00000517649,0
BDP1,ENST00000358731,1.227877
MCCC2,ENST00000340941,0.681887
CARTPT,ENST00000296777,0
MAP1B,ENST00000296755,8.634853
MRPS27,ENST00000261413,0.174092
PTCD2,ENST00000380639,0.40073
ZNF366,ENST00000318442,0.144792
FCHO2,ENST00000430046,1.375236
TMEM171,ENST00000454765,0.012998
TMEM174,ENST00000296776,0
ANKRA2,ENST00000296785,0.526598
UTP15,ENST00000296792,0.465549
HEXB,ENST00000261416,2.259085
GFM2,ENST00000296805,1.257862
ANKRD31,ENST00000506364,0.078147
HMGCR,ENST00000287936,2.90646
ANKDD1B,ENST00000601380,0
POC5,ENST00000428202,0
SV2C,ENST00000502798,0.374186
IQGAP2,ENST00000274364,0.53877
F2RL2,ENST00000296641,0.197142
F2R,ENST00000319211,3.052726
F2RL1,ENST00000296677,0.306993
S100Z,ENST00000317593,0
CRHBP,ENST00000274368,0
AGGF1,ENST00000312916,1.614739
ZBED3,ENST00000255198,0.184605
PDE8B,ENST00000264917,0.905199
WDR41,ENST00000296679,1.568625
OTP,ENST00000306422,0
TBCA,ENST00000380377,6.890006
AP3B1,ENST00000255194,0.241734
LHFPL2,ENST00000380345,0.69652
ARSB,ENST00000264914,0.621815
DMGDH,ENST00000255189,0.085545
BHMT2,ENST00000255192,0.112196
BHMT,ENST00000274353,0.052409
JMY,ENST00000396137,1.351055
HOMER1,ENST00000334082,0.985199
CMYA5,ENST00000446378,1.619987
MTX3,ENST00000512528,1.2911300000000001
THBS4,ENST00000350881,2.204839
SERINC5,ENST00000507668,5.245015
SPZ1,ENST00000296739,0
ZFYVE16,ENST00000505560,0.428494
FAM151B,ENST00000282226,0.215381
ANKRD34B,ENST00000338682,0
DHFR,ENST00000439211,1.572814
MSH3,ENST00000265081,0.678755
RASGRF2,ENST00000265080,0.165385
CKMT2,ENST00000254035,0
ZCCHC9,ENST00000407610,0
ACOT12,ENST00000307624,0.008449
ATG10,ENST00000282185,0.221614
RPS23,ENST00000296674,2.280575
TMEM167A,ENST00000502346,6.066044
XRCC4,ENST00000396027,0
VCAN,ENST00000265077,6.336683
HAPLN1,ENST00000274341,0.107214
EDIL3,ENST00000296591,1.545203
COX7C,ENST00000247655,11.218214
RASA1,ENST00000274376,0.056368
CCNH,ENST00000256897,0.442862
TMEM161B,ENST00000296595,0.267956
MEF2C,ENST00000504921,0.150143
CETN3,ENST00000283122,0.159031
MBLAC2,ENST00000316610,0.373881
LYSMD3,ENST00000315948,0.821182
GPR98,ENST00000405460,0.060017
ARRDC3,ENST00000265138,7.193967
NR2F1,ENST00000327111,2.59235
FAM172A,ENST00000395965,1.599178
POU5F2,ENST00000606183,0.395536
ANKRD32,ENST00000265140,0.227686
FAM81B,ENST00000283357,0.133425
TTC37,ENST00000358746,2.831591
ARSK,ENST00000380009,0.677667
GPR150,ENST00000380007,0.050101
RFESD,ENST00000380005,0.136943
SPATA9,ENST00000274432,0.05815
RHOBTB3,ENST00000379982,10.093885
GLRX,ENST00000237858,0.929982
ELL2,ENST00000237853,3.265739
PCSK1,ENST00000311106,0.53997
ERAP1,ENST00000443439,0.899181
ERAP2,ENST00000437043,0.114939
LNPEP,ENST00000231368,1.931506
LIX1,ENST00000274382,1.762279
RIOK2,ENST00000283109,0.373129
RGMB,ENST00000513185,2.752673
FAM174A,ENST00000312637,0.80989
ST8SIA4,ENST00000231461,1.195891
SLCO4C1,ENST00000310954,0.00805
SLCO6A1,ENST00000506729,0
GIN1,ENST00000399004,0.467179
PPIP5K2,ENST00000358359,0.942599
C5orf30,ENST00000319933,1.846321
NUDT12,ENST00000230792,1.514596
EFNA5,ENST00000333274,0.143976
FBXL17,ENST00000542267,0.238295
FER,ENST00000281092,1.178809
PJA2,ENST00000361189,8.606246
TMEM232,ENST00000455884,0.155052
SLC25A46,ENST00000355943,2.334795
TSLP,ENST00000344895,0
CAMK4,ENST00000282356,0.407199
STARD4,ENST00000296632,0.917408
NREP,ENST00000257435,3.232609
EPB41L4A,ENST00000261486,0.933989
APC,ENST00000257430,3.636444
SRP19,ENST00000505459,0.43991
REEP5,ENST00000379638,5.856023
DCP2,ENST00000389063,1.307899
MCC,ENST00000408903,0.090367
TSSK1B,ENST00000390666,0.005911
YTHDC2,ENST00000161863,0.803145
TRIM36,ENST00000513154,0
PGGT1B,ENST00000419445,1.083688
CCDC112,ENST00000379611,0
FEM1C,ENST00000274457,4.586488
TICAM2,ENST00000427199,0.161712
TMED7,ENST00000456936,5.711336
CDO1,ENST00000250535,3.867217
ATG12,ENST00000509910,1.51973
AP3S1,ENST00000316788,2.035245
AQPEP,ENST00000357872,0
COMMD10,ENST00000274458,0
SEMA6A,ENST00000343348,1.02854
DTWD2,ENST00000510708,0.191467
TNFAIP8,ENST00000504771,0.0304
HSD17B4,ENST00000510025,0
PRR16,ENST00000407149,0.102093
FTMT,ENST00000321339,0
SRFBP1,ENST00000339397,2.127649
LOX,ENST00000231004,0.478625
ZNF474,ENST00000296600,0.614654
SNCAIP,ENST00000261368,0.294954
SNX2,ENST00000379516,0.40541
SNX24,ENST00000261369,0.729502
PPIC,ENST00000306442,0.574642
PRDM6,ENST00000407847,0.008759
CEP120,ENST00000306467,0.746993
GRAMD3,ENST00000285689,1.649642
ALDH7A1,ENST00000409134,0.699506
PHAX,ENST00000297540,1.362956
C5orf48,ENST00000357147,0
LMNB1,ENST00000261366,0.787519
MARCH3,ENST00000308660,0.78347
MEGF10,ENST00000503335,1.398903
PRRC1,ENST00000296666,1.386553
SLC12A2,ENST00000262461,1.290061
FBN2,ENST00000262464,0.852466
SLC27A6,ENST00000262462,0.075648
ISOC1,ENST00000173527,1.604252
KIAA1024L,ENST00000564719,0
CHSY3,ENST00000305031,0.267861
HINT1,ENST00000304043,5.947981
LYRM7,ENST00000379380,1.165478
CDC42SE2,ENST00000505065,0.387184
RAPGEF6,ENST00000509018,0.721207
FNIP1,ENST00000510461,1.528399
IL3,ENST00000296870,0
CSF2,ENST00000296871,0
P4HA2,ENST00000360568,0.153043
PDLIM4,ENST00000253754,0
SLC22A4,ENST00000200652,0.552399
SLC22A5,ENST00000245407,0.331883
IRF1,ENST00000245414,0.236536
IL5,ENST00000231454,0.091402
RAD50,ENST00000378823,0.182091
IL13,ENST00000304506,0
IL4,ENST00000231449,0
KIF3A,ENST00000403231,0.381329
CCNI2,ENST00000378731,0
SEPT8,ENST00000378719,1.262997
SOWAHA,ENST00000378693,0.135888
SHROOM1,ENST00000378679,0.015995
UQCRQ,ENST00000378670,0.596409
LEAP2,ENST00000296877,0.188789
AFF4,ENST00000265343,4.084193
ZCCHC10,ENST00000509437,0.742714
HSPA4,ENST00000304858,2.03244
FSTL4,ENST00000265342,0.219861
C5orf15,ENST00000231512,3.489566
VDAC1,ENST00000265333,0.950142
TCF7,ENST00000342854,0
SKP1,ENST00000353411,0.79765
PPP2CA,ENST00000481195,3.346087
CDKL3,ENST00000265334,0.240147
UBE2B,ENST00000265339,0.915234
CDKN2AIPNL,ENST00000458198,1.474988
SAR1B,ENST00000402673,1.040577
SEC24A,ENST00000398844,1.307193
CAMLG,ENST00000297156,2.188822
DDX46,ENST00000452510,0.558282
C5orf24,ENST00000394976,1.05501
TXNDC15,ENST00000358387,0.554639
PCBD2,ENST00000254908,0.583696
CATSPER3,ENST00000282611,0.059621
PITX1,ENST00000265340,0.006194
C5orf20,ENST00000503143,0
TIFAB,ENST00000537858,0.004604
NEUROG1,ENST00000314744,0.018038
CXCL14,ENST00000512158,0.025678
IL9,ENST00000274520,0
LECT2,ENST00000274507,0
TGFBI,ENST00000442011,0.86451
SMAD5,ENST00000545279,3.971574
TRPC7,ENST00000513104,0
SPOCK1,ENST00000394945,0.586484
KLHL3,ENST00000309755,0
HNRNPA0,ENST00000314940,1.245352
MYOT,ENST00000239926,0.151495
PKD2L2,ENST00000508883,0.019085
WNT8A,ENST00000506684,0
NME5,ENST00000265191,0.400307
BRD8,ENST00000254900,0.013491
KIF20A,ENST00000394894,0
CDC23,ENST00000394886,1.077199
GFRA3,ENST00000274721,0
CDC25C,ENST00000323760,0
FAM53C,ENST00000239906,1.432297
KDM3B,ENST00000314358,1.859557
REEP2,ENST00000378339,0
EGR1,ENST00000239938,2.861633
ETF1,ENST00000360541,2.873383
HSPA9,ENST00000297185,2.380362
CTNNA1,ENST00000302763,6.291722
LRRTM2,ENST00000274711,2.397584
SIL1,ENST00000394817,0.847235
MATR3,ENST00000394805,0.926703
PAIP2,ENST00000265192,5.425962
SLC23A1,ENST00000348729,0.044227
MZB1,ENST00000302125,0
PROB1,ENST00000434752,0.279049
SPATA24,ENST00000450845,0
DNAJC18,ENST00000302060,1.583354
TMEM173,ENST00000330794,0.139631
UBE2D2,ENST00000398733,2.509764
CXXC5,ENST00000302517,1.406735
PSD2,ENST00000274710,0.825621
NRG2,ENST00000361474,0
PURA,ENST00000331327,1.870548
IGIP,ENST00000333305,1.363101
CYSTM1,ENST00000261811,2.946012
PFDN1,ENST00000261813,0.846992
HBEGF,ENST00000230990,1.592365
SLC4A9,ENST00000506757,0
ANKHD1,ENST00000360839,0.418601
EIF4EBP3,ENST00000310331,0.297572
CD14,ENST00000302014,3.738623
TMCO6,ENST00000394671,0
NDUFA2,ENST00000252102,2.13828
IK,ENST00000417647,3.044163
DND1,ENST00000542735,0.485248
HARS,ENST00000504156,1.51496
HARS2,ENST00000230771,0.417641
ZMAT2,ENST00000274712,3.125323
PCDHA1,ENST00000504120,0
PCDHA2,ENST00000526136,0.036513
PCDHA3,ENST00000522353,0
PCDHA4,ENST00000530339,0
PCDHA5,ENST00000529859,0
PCDHA6,ENST00000529310,0
PCDHA7,ENST00000525929,0
PCDHA8,ENST00000531613,0
PCDHA9,ENST00000532602,0.280778
PCDHA10,ENST00000307360,0
PCDHA11,ENST00000398640,0
PCDHA12,ENST00000398631,0
PCDHA13,ENST00000289272,0.197515
PCDHAC1,ENST00000253807,0.219491
PCDHAC2,ENST00000289269,0
PCDHB1,ENST00000306549,0.037365
PCDHB2,ENST00000194155,0.065323
PCDHB3,ENST00000231130,0.398712
PCDHB4,ENST00000194152,1.105988
PCDHB5,ENST00000231134,0.115131
PCDHB7,ENST00000231137,0.539914
PCDHB8,ENST00000239444,0.271553
PCDHB10,ENST00000239446,0.548344
PCDHB11,ENST00000354757,0.173129
PCDHB12,ENST00000239450,0.211102
PCDHB13,ENST00000341948,0.136701
PCDHB15,ENST00000231173,0.327045
SLC25A2,ENST00000239451,0.022184
TAF7,ENST00000313368,7.705213
PCDHGA2,ENST00000394576,0.04306
PCDHGA3,ENST00000253812,0
PCDHGA4,ENST00000571252,0.026874
PCDHGB3,ENST00000576222,0.383734
PCDHGA6,ENST00000517434,0.155216
PCDHGA7,ENST00000518325,0.028634
