gene_symbol,transcript_id,TPM
MLTK,ENST00000375213,0.223545
CDCA7,ENST00000306721,0.230623
OLA1,ENST00000284719,0.356479
SP9,ENST00000394967,0.013572
CIR1,ENST00000342016,1.475048
SCRN3,ENST00000272732,0.58988
GPR155,ENST00000392552,0.602624
CHRNA1,ENST00000348749,0
CHN1,ENST00000409900,0
ATF2,ENST00000264110,1.968637
ATP5G3,ENST00000284727,0.356879
KIAA1715,ENST00000272748,0.835327
HOXD13,ENST00000392539,0
HOXD12,ENST00000406506,0
HOXD11,ENST00000249504,0
HOXD10,ENST00000249501,0.007191
HOXD9,ENST00000249499,0.011572
HOXD8,ENST00000313173,0
HOXD4,ENST00000306324,0.634817
HOXD1,ENST00000331462,0.233137
MTX2,ENST00000249442,0.47817
NFE2L2,ENST00000397062,5.054081
AGPS,ENST00000264167,1.425194
TTC30B,ENST00000408939,0.39314
TTC30A,ENST00000355689,0.428022
PDE11A,ENST00000286063,0.009167
RBM45,ENST00000286070,0.467006
OSBPL6,ENST00000190611,0.092776
PRKRA,ENST00000325748,2.418554
FKBP7,ENST00000424785,0.215236
PLEKHA3,ENST00000234453,0.660555
TTN,ENST00000589042,0.016319
TTN,ENST00000360870,0.028646
SESTD1,ENST00000428443,0.893743
ZNF385B,ENST00000410066,0
CWC22,ENST00000410053,1.037647
UBE2E3,ENST00000410062,1.173623
ITGA4,ENST00000397033,0.537115
CERKL,ENST00000410087,0.217489
NEUROD1,ENST00000295108,0.004807
SSFA2,ENST00000431877,0
DNAJC10,ENST00000264065,0.131108
FRZB,ENST00000295113,0.77289
NCKAP1,ENST00000361354,0.212374
DUSP19,ENST00000354221,0.171
NUP35,ENST00000295119,1.341476
ZNF804A,ENST00000302277,0.317612
FSIP2,ENST00000424728,0.107964
ZC3H15,ENST00000337859,5.207188
ITGAV,ENST00000261023,8.332093
FAM171B,ENST00000304698,4.58755
ZSWIM2,ENST00000295131,0.011365
CALCRL,ENST00000392370,0.374008
TFPI,ENST00000233156,3.060782
GULP1,ENST00000409830,0.158269
COL3A1,ENST00000304636,8.533097
COL5A2,ENST00000374866,3.49095
WDR75,ENST00000314761,2.859147
SLC40A1,ENST00000261024,2.078904
ASNSD1,ENST00000260952,2.292308
ASNSD1,ENST00000607829,1.479015
OSGEPL1,ENST00000264151,0.177367
ORMDL1,ENST00000392349,0
PMS1,ENST00000441310,0
MSTN,ENST00000260950,0.469844
C2orf88,ENST00000340623,1.406678
HIBCH,ENST00000359678,0.672497
INPP1,ENST00000392329,0
MFSD6,ENST00000392328,0.242737
TMEM194B,ENST00000409150,0.243332
NAB1,ENST00000337386,1.768575
GLS,ENST00000320717,0.705057
STAT1,ENST00000361099,4.432744
STAT4,ENST00000392320,0.045514
MYO1B,ENST00000392318,1.389246
SDPR,ENST00000304141,1.137541
TMEFF2,ENST00000272771,0.4907
SLC39A10,ENST00000359634,3.561282
DNAH7,ENST00000312428,0.293297
STK17B,ENST00000263955,1.08649
CCDC150,ENST00000389175,0.057373
GTF3C3,ENST00000263956,0.425238
C2orf66,ENST00000342506,0
PGAP1,ENST00000354764,0.780421
ANKRD44,ENST00000282272,0.70512
SF3B1,ENST00000335508,7.163234
HSPD1,ENST00000388968,17.61845
HSPE1,ENST00000233893,15.632754
MOB4,ENST00000323303,1.322946
RFTN2,ENST00000295049,1.267665
MARS2,ENST00000282276,1.044998
BOLL,ENST00000392296,0
PLCL1,ENST00000428675,0.103031
SATB2,ENST00000417098,0.039912
C2orf69,ENST00000319974,1.039716
TYW5,ENST00000354611,0.159777
SPATS2L,ENST00000409140,0.294903
KCTD18,ENST00000359878,0.250273
SGOL2,ENST00000357799,0.34846
AOX1,ENST00000374700,0.174493
BZW1,ENST00000409600,2.711225
CLK1,ENST00000321356,1.958794
PPIL3,ENST00000392283,0.646895
NIF3L1,ENST00000409020,0.621692
ORC2,ENST00000234296,0.580189
NDUFB3,ENST00000237889,11.419773
CFLAR,ENST00000309955,0.71092
CASP10,ENST00000286186,0.215797
ALS2CR12,ENST00000392257,0
TRAK2,ENST00000332624,6.138278
STRADB,ENST00000194530,1.642385
ALS2CR11,ENST00000439140,0.087859
TMEM237,ENST00000409883,0.154166
MPP4,ENST00000409474,0
ALS2,ENST00000264276,0.687549
AC079354.1,ENST00000498697,0
SUMO1,ENST00000392246,3.580133
NOP58,ENST00000264279,3.717782
BMPR2,ENST00000374580,3.085417
FAM117B,ENST00000392238,0.623092
WDR12,ENST00000261015,0.603275
CARF,ENST00000438828,0.112292
CYP20A1,ENST00000356079,0.085143
ABI2,ENST00000261018,0
RAPH1,ENST00000319170,1.598978
CD28,ENST00000324106,0.019586
ICOS,ENST00000316386,0
PARD3B,ENST00000406610,0.152594
NRP2,ENST00000357785,0
INO80D,ENST00000403263,1.023241
NDUFS1,ENST00000233190,1.284811
EEF1B2,ENST00000392222,29.779868
ZDBF2,ENST00000374423,0.247096
ADAM23,ENST00000264377,1.216529
DYTN,ENST00000452335,0
MDH1B,ENST00000374412,0
FASTKD2,ENST00000402774,0.575777
CPO,ENST00000272852,0.025126
KLF7,ENST00000309446,1.337516
CREB1,ENST00000353267,0.315895
CCNYL1,ENST00000295414,1.088964
FZD5,ENST00000295417,0.749118
PLEKHM3,ENST00000427836,0.499671
CRYGD,ENST00000264376,0.159198
CRYGC,ENST00000282141,0
CRYGB,ENST00000260988,0
CRYGA,ENST00000304502,0
C2orf80,ENST00000341287,0
IDH1,ENST00000345146,5.621611
PIKFYVE,ENST00000264380,1.813658
RPE,ENST00000359429,1.876923
KANSL1L,ENST00000281772,1.094998
ACADL,ENST00000233710,0.41629
MYL1,ENST00000352451,0
LANCL1,ENST00000450366,2.261189
CPS1,ENST00000233072,0.389811
ERBB4,ENST00000342788,0.526095
SPAG16,ENST00000331683,0.025947
VWC2L,ENST00000312504,0
BARD1,ENST00000260947,0.43766
ABCA12,ENST00000272895,0.006223
ATIC,ENST00000236959,0.592604
FN1,ENST00000354785,0
MREG,ENST00000263268,0.138124
PECR,ENST00000265322,0.328512
TMEM169,ENST00000437356,0.552016
XRCC5,ENST00000392132,13.659483
MARCH4,ENST00000273067,0.112923
SMARCAL1,ENST00000357276,0.184401
RPL37A,ENST00000491306,1.75683
IGFBP2,ENST00000233809,2.184127
IGFBP5,ENST00000233813,6.499776
TNP1,ENST00000236979,0.039598
CXCR2,ENST00000318507,0.073671
CXCR1,ENST00000295683,0.05662
ARPC2,ENST00000315717,16.278701
GPBAR1,ENST00000519574,0.064469
AAMP,ENST00000248450,0.553959
PNKD,ENST00000273077,0.281587
TMBIM1,ENST00000258412,8.420112
C2orf62,ENST00000289388,0.006772
SLC11A1,ENST00000233202,1.08704
CTDSP1,ENST00000273062,2.743073
VIL1,ENST00000248444,0.368322
USP37,ENST00000258399,0.760818
RQCD1,ENST00000273064,0.463815
PLCD4,ENST00000450993,0
ZNF142,ENST00000411696,0
BCS1L,ENST00000359273,0.311885
RNF25,ENST00000295704,1.173112
STK36,ENST00000295709,0.177582
TTLL4,ENST00000392102,0.23209
CYP27A1,ENST00000258415,1.057346
WNT6,ENST00000233948,0.029793
WNT10A,ENST00000258411,0.006929
CDK5R2,ENST00000302625,0.072587
FEV,ENST00000295727,0
CRYBA2,ENST00000295728,0
CCDC108,ENST00000341552,0
IHH,ENST00000295731,0.002813
NHEJ1,ENST00000356853,0.42335
SLC23A3,ENST00000409878,0
CNPPD1,ENST00000360507,3.037867
FAM134A,ENST00000430297,1.266312
ZFAND2B,ENST00000289528,0
ABCB6,ENST00000265316,0.401396
ATG9A,ENST00000361242,1.61608
ANKZF1,ENST00000323348,0.253404
GLB1L,ENST00000295759,0.133185
STK16,ENST00000396738,0
TUBA4A,ENST00000248437,0.332149
DNAJB2,ENST00000336576,0.633564
PTPRN,ENST00000295718,0.202025
RESP18,ENST00000333527,0
DNPEP,ENST00000273075,0
DES,ENST00000373960,0.012888
SPEG,ENST00000312358,0.008583
GMPPA,ENST00000313597,0.370593
ASIC4,ENST00000358078,0.943637
CHPF,ENST00000243776,1.006606
TMEM198,ENST00000373883,0.856117
OBSL1,ENST00000404537,0.01753
INHA,ENST00000243786,0.006298
STK11IP,ENST00000456909,0.442466
SLC4A3,ENST00000358055,0.706483
EPHA4,ENST00000281821,0.480636
PAX3,ENST00000392070,0
SGPP2,ENST00000321276,0.458597
FARSB,ENST00000281828,1.303931
MOGAT1,ENST00000446656,0.026997
ACSL3,ENST00000357430,1.972415
SCG2,ENST00000305409,10.580927
AP1S3,ENST00000396654,0.059099
WDFY1,ENST00000233055,2.744569
MRPL44,ENST00000258383,2.159353
SERPINE2,ENST00000409304,10.012231
FAM124B,ENST00000409685,0.268369
CUL3,ENST00000264414,0.538867
DOCK10,ENST00000258390,0
RHBDD1,ENST00000392062,0
COL4A4,ENST00000396625,0.035224
COL4A3,ENST00000396578,0.013159
MFF,ENST00000304593,0.361538
TM4SF20,ENST00000304568,0.034678
AGFG1,ENST00000310078,1.828045
CCL20,ENST00000358813,0
DAW1,ENST00000309931,0.123771
SPHKAP,ENST00000392056,0.129756
PID1,ENST00000392055,1.749315
DNER,ENST00000341772,17.106434
FBXO36,ENST00000283946,0.385035
SLC16A14,ENST00000295190,1.379976
SP110,ENST00000258381,0.203361
SP140,ENST00000392045,0.098906
SP140L,ENST00000415673,0.525947
SP100,ENST00000340126,0.856931
CAB39,ENST00000258418,4.17021
ITM2C,ENST00000326427,61.907389
C2orf72,ENST00000373640,0.183844
PSMD1,ENST00000308696,2.475509
HTR2B,ENST00000258400,0.172615
B3GNT7,ENST00000287590,1.175228
NCL,ENST00000322723,11.927121
NMUR1,ENST00000305141,0.021051
C2orf57,ENST00000313965,0
PTMA,ENST00000409115,59.663621
PDE6D,ENST00000287600,3.057758
COPS7B,ENST00000350033,0
NPPC,ENST00000409852,0.023287
DIS3L2,ENST00000325385,0.160987
ALPP,ENST00000392027,0
ALPPL2,ENST00000295453,0
ALPI,ENST00000295463,0
ECEL1,ENST00000304546,0.044865
CHRND,ENST00000258385,0
TIGD1,ENST00000408957,0.72221
EIF4E2,ENST00000258416,1.637469
EFHD1,ENST00000264059,0.465697
GIGYF2,ENST00000373563,0.803214
KCNJ13,ENST00000233826,0.166863
NGEF,ENST00000264051,1.034542
NEU2,ENST00000233840,0
INPP5D,ENST00000445964,2.705974
ATG16L1,ENST00000392017,0.625102
SAG,ENST00000409110,0
DGKD,ENST00000264057,1.356426
UGT1A9,ENST00000354728,0
UGT1A6,ENST00000305139,0
UGT1A4,ENST00000373409,0
UGT1A1,ENST00000305208,0
HJURP,ENST00000411486,0.210289
TRPM8,ENST00000324695,0.150383
SPP2,ENST00000168148,0
ARL4C,ENST00000339728,0.08296
SH3BP4,ENST00000392011,1.510576
AGAP1,ENST00000304032,0
GBX2,ENST00000306318,0.188928
IQCA1,ENST00000409907,0
ACKR3,ENST00000272928,1.873311
COPS8,ENST00000354371,0.77146
COL6A3,ENST00000295550,0.017705
MLPH,ENST00000264605,0
PRLH,ENST00000165524,0
RAB17,ENST00000264601,0
LRRFIP1,ENST00000308482,0.440829
RAMP1,ENST00000254661,11.509383
UBE2F,ENST00000272930,0.644416
SCLY,ENST00000254663,0.2633
ESPNL,ENST00000343063,0.031254
KLHL30,ENST00000409223,0.010631
FAM132B,ENST00000546354,0.017635
ILKAP,ENST00000254654,1.159897
HES6,ENST00000272937,0.736257
PER2,ENST00000254657,0.97739
TRAF3IP1,ENST00000373327,0.011104
ASB1,ENST00000264607,1.367431
HDAC4,ENST00000543185,0.253755
NDUFA10,ENST00000252711,0.233161
MYEOV2,ENST00000607357,16.910493
OTOS,ENST00000319460,0.1943
GPC1,ENST00000264039,11.430884
DUSP28,ENST00000405954,0.172633
RNPEPL1,ENST00000270357,0.18224
CAPN10,ENST00000391984,0
AQP12B,ENST00000407834,0
AQP12A,ENST00000337801,0
AGXT,ENST00000307503,0
C2orf54,ENST00000388934,0
SNED1,ENST00000310397,0.318995
MTERFD2,ENST00000391980,0.265026
PASK,ENST00000234040,0.263882
PPP1R7,ENST00000234038,0.36005
SEPT2,ENST00000391971,31.026242
FARP2,ENST00000264042,0.481292
STK25,ENST00000316586,0.437043
BOK,ENST00000318407,0.926495
THAP4,ENST00000407315,2.791206
ATG4B,ENST00000404914,0.899541
DTYMK,ENST00000305784,1.640681
ING5,ENST00000313552,0.425044
D2HGDH,ENST00000321264,0.261387
GAL3ST2,ENST00000192314,0.015602
NEU4,ENST00000407683,0.010589
PDCD1,ENST00000334409,0.050783
CXXC11,ENST00000343216,0.109352
AC131097.4,ENST00000404031,0
CHL1,ENST00000256509,1.151714
CNTN6,ENST00000446702,0.040618
CNTN4,ENST00000418658,0
IL5RA,ENST00000446632,0
TRNT1,ENST00000251607,0
LRRN1,ENST00000319331,1.906208
SUMF1,ENST00000272902,1.014909
BHLHE40,ENST00000256495,5.333008
ARL8B,ENST00000256496,4.527071
EDEM1,ENST00000256497,1.297574
GRM7,ENST00000357716,0.068570999999999993
LMCD1,ENST00000157600,0.061159
CAV3,ENST00000343849,0
RAD18,ENST00000264926,0.248992
SRGAP3,ENST00000383836,0.728526
THUMPD3,ENST00000452837,0.636158
SETD5,ENST00000402198,0
LHFPL4,ENST00000287585,0.610716
MTMR14,ENST00000296003,0.499068
CPNE9,ENST00000383832,0.013271
BRPF1,ENST00000383829,0.373636
CAMK1,ENST00000256460,1.975916
CIDEC,ENST00000336832,0
IL17RE,ENST00000383814,0
IL17RC,ENST00000403601,0
CRELD1,ENST00000452070,0.58156
PRRT3,ENST00000412055,0.175319
FANCD2OS,ENST00000450660,0
BRK1,ENST00000530758,11.214437
VHL,ENST00000256474,0.557549
IRAK2,ENST00000256458,0.355884
TATDN2,ENST00000448281,1.587209
GHRL,ENST00000335542,0
SEC13,ENST00000350697,6.859532
ATP2B2,ENST00000360273,0.15592
SLC6A11,ENST00000254488,3.181409
SLC6A1,ENST00000287766,0
HRH1,ENST00000431010,1.886822
VGLL4,ENST00000430365,4.315747
TIMP4,ENST00000287814,31.136722
TSEN2,ENST00000284995,0
MKRN2,ENST00000170447,2.050019
RAF1,ENST00000442415,0
TMEM40,ENST00000314124,0
CAND2,ENST00000456430,0.389312
RPL32,ENST00000429711,1.187005
NUP210,ENST00000254508,1.086141
HDAC11,ENST00000295757,0.527576
FBLN2,ENST00000404922,0.013417
WNT7A,ENST00000285018,0.343748
CHCHD4,ENST00000396914,0.84768
TMEM43,ENST00000306077,4.234241
XPC,ENST00000285021,1.37857
LSM3,ENST00000306024,1.215084
CCDC174,ENST00000383794,0.928577
C3orf20,ENST00000253697,0.016481
FGD5,ENST00000285046,0.546593
MRPS25,ENST00000253686,1.259633
ZFYVE20,ENST00000253699,2.208015
CAPN7,ENST00000253693,1.422858
SH3BP5,ENST00000383791,0.982241
METTL6,ENST00000383790,0.848325
EAF1,ENST00000396842,2.320305
COLQ,ENST00000383788,0.161875
HACL1,ENST00000321169,0.242796
GALNT15,ENST00000339732,7.454485
DPH3,ENST00000488423,0.353308
OXNAD1,ENST00000285083,0.373874
RFTN1,ENST00000334133,4.043669
DAZL,ENST00000399444,0.004467
SATB1,ENST00000338745,0.808336
KCNH8,ENST00000328405,0.256329
EFHB,ENST00000295824,0.053415
RAB5A,ENST00000273047,5.5377
PP2D1,ENST00000389050,0.086988
KAT2B,ENST00000263754,3.206859
SGOL1,ENST00000412997,0.131657
ZNF385D,ENST00000281523,0.497619
UBE2E2,ENST00000396703,0.181983
UBE2E1,ENST00000306627,0.591064
NKIRAS1,ENST00000425478,0.533018
RPL15,ENST00000307839,0.618882
NR1D2,ENST00000312521,0.526716
RARB,ENST00000330688,0.912191
NGLY1,ENST00000280700,0
OXSM,ENST00000280701,0.282454
EOMES,ENST00000449599,0
CMC1,ENST00000466830,0.666234
AZI2,ENST00000479665,0.379342
ZCWPW2,ENST00000383768,0.097439
RBMS3,ENST00000383767,0.601002
TGFBR2,ENST00000295754,2.042043
STT3B,ENST00000295770,4.440811
ZNF860,ENST00000360311,0.012648
GPD1L,ENST00000282541,1.755687
CMTM8,ENST00000307526,0.244819
CMTM7,ENST00000334983,0.186788
CMTM6,ENST00000205636,5.221805
DYNC1LI1,ENST00000273130,1.486088
TRIM71,ENST00000383763,0.224212
CCR4,ENST00000330953,0
GLB1,ENST00000307363,0.622799
TMPPE,ENST00000342462,0.34765
CRTAP,ENST00000320954,2.037394
SUSD5,ENST00000309558,1.031873
FBXL2,ENST00000484457,0.142075
UBP1,ENST00000283629,0.057137
PDCD6IP,ENST00000307296,1.268008
EPM2AIP1,ENST00000322716,1.807175
MLH1,ENST00000231790,0.799475
LRRFIP2,ENST00000336686,0.031068
ITGA9,ENST00000264741,0.98158
CTDSPL,ENST00000273179,0
PLCD1,ENST00000334661,0.708503
DLEC1,ENST00000308059,0.266177
ACAA1,ENST00000333167,1.767519
OXSR1,ENST00000311806,2.009454
SLC22A13,ENST00000311856,0.006495
XYLB,ENST00000207870,0.07889
ACVR2B,ENST00000352511,0.716878
EXOG,ENST00000287675,0.865351
SCN5A,ENST00000423572,0
SCN5A,ENST00000413689,0
SCN11A,ENST00000302328,0.013503
WDR48,ENST00000302313,1.367168
CSRNP1,ENST00000273153,4.030758
XIRP1,ENST00000340369,0.006876
CX3CR1,ENST00000399220,9.652133
CCR8,ENST00000326306,0
RPSA,ENST00000301821,35.129465
MYRIP,ENST00000302541,0.209802
EIF1B,ENST00000232905,4.226337
ENTPD3,ENST00000301825,0.061687
RPL14,ENST00000396203,0
ZNF619,ENST00000432264,0.337599
ZNF620,ENST00000314529,0.313301
ZNF621,ENST00000339296,1.176993
CTNNB1,ENST00000349496,8.906935
ULK4,ENST00000301831,0.268968
TRAK1,ENST00000327628,0.377145
CCK,ENST00000396169,0
LYZL4,ENST00000287748,0
VIPR1,ENST00000325123,0.046306
SEC22C,ENST00000264454,1.013978
SS18L2,ENST00000011691,2.174778
NKTR,ENST00000232978,1.483727
ZBTB47,ENST00000232974,2.438807
KLHL40,ENST00000287777,0
HHATL,ENST00000441594,0
CCDC13,ENST00000310232,0.037374
HIGD1A,ENST00000321331,7.509227
ACKR2,ENST00000422265,0.108611
CYP8B1,ENST00000316161,0.008159
ZNF662,ENST00000440367,0.51476
KRBOX1,ENST00000383748,0
FAM198A,ENST00000430121,1.140242
POMGNT2,ENST00000344697,1.292432
SNRK,ENST00000296088,1.195325
ANO10,ENST00000292246,0.038985
TOPAZ1,ENST00000309765,0.00123
TCAIM,ENST00000342649,0.716106
ZNF445,ENST00000396077,0.285686
ZKSCAN7,ENST00000426540,0.216492
ZNF660,ENST00000322734,0.532883
ZNF197,ENST00000344387,0.78531
ZNF35,ENST00000396056,0.839781
ZNF502,ENST00000436624,0.736536
KIAA1143,ENST00000296121,2.105556
KIF15,ENST00000326047,0.330451
TMEM42,ENST00000302392,0.566592
TGM4,ENST00000296125,0.04779
ZDHHC3,ENST00000424952,0.22348
EXOSC7,ENST00000265564,1.59748
CLEC3B,ENST00000296130,0.377622
CDCP1,ENST00000296129,0.338649
TMEM158,ENST00000503771,1.495508
LIMD1,ENST00000273317,0.721504
SACM1L,ENST00000389061,1.710752
SLC6A20,ENST00000358525,0
LZTFL1,ENST00000296135,0.535342
CCR9,ENST00000357632,0
FYCO1,ENST00000296137,0.928765
CXCR6,ENST00000304552,0.019545
XCR1,ENST00000309285,0.001243
CCR1,ENST00000296140,2.492672
CCR3,ENST00000395940,0
CCR2,ENST00000445132,0
CCRL2,ENST00000399036,0.297511
LTF,ENST00000231751,1.038171
RTP3,ENST00000296142,0
LRRC2,ENST00000395905,0.47544
TDGF1,ENST00000296145,0
ALS2CL,ENST00000318962,0.136865
PRSS50,ENST00000315170,0.067809
MYL3,ENST00000292327,0
PTH1R,ENST00000449590,0
NBEAL2,ENST00000450053,0.032296
SETD2,ENST00000409792,2.789664
KLHL18,ENST00000232766,1.069151
PTPN23,ENST00000265562,0.941142
SCAP,ENST00000265565,2.348812
ELP6,ENST00000296149,0.334687
CSPG5,ENST00000264723,0.295559
SMARCC1,ENST00000254480,2.234171
DHX30,ENST00000445061,1.561693
CDC25A,ENST00000302506,0.175262
ZNF589,ENST00000354698,0.749426
FBXW12,ENST00000296438,0
PLXNB1,ENST00000296440,1.669339
CCDC51,ENST00000395694,0.120688
TMA7,ENST00000438607,29.48637
ATRIP,ENST00000320211,0.16331
PFKFB4,ENST00000232375,0.753858
UCN2,ENST00000273610,0.05329
UQCRC1,ENST00000203407,4.608774
TMEM89,ENST00000330862,0
SLC26A6,ENST00000395550,0
CELSR3,ENST00000164024,0.23737
NCKIPSD,ENST00000294129,0.599222
IP6K2,ENST00000328631,2.312036
PRKAR2A,ENST00000265563,2.317667
SLC25A20,ENST00000319017,1.018074
ARIH2,ENST00000356401,1.725895
P4HTM,ENST00000383729,0.831348
WDR6,ENST00000608424,4.082956
DALRD3,ENST00000341949,0
NDUFAF3,ENST00000326925,2.07757
IMPDH2,ENST00000326739,9.34057
QRICH1,ENST00000395443,1.86216
QARS,ENST00000306125,0
LAMB2,ENST00000305544,4.730747
CCDC71,ENST00000321895,1.501229
KLHDC8B,ENST00000332780,1.42421
C3orf84,ENST00000545770,0
CCDC36,ENST00000452691,0.102105
C3orf62,ENST00000343010,0.22271
USP4,ENST00000265560,0.701261
GPX1,ENST00000419783,24.404138
RHOA,ENST00000418115,26.966825
AMT,ENST00000273588,0
NICN1,ENST00000273598,0.244898
DAG1,ENST00000308775,4.660173
BSN,ENST00000296452,0.411004
APEH,ENST00000296456,0.505392
RNF123,ENST00000327697,0.480719
AMIGO3,ENST00000320431,0
GMPPB,ENST00000308388,0.377261
IP6K1,ENST00000321599,1.307369
CDHR4,ENST00000412678,0
FAM212A,ENST00000333323,0.874801
UBA7,ENST00000333486,0.99848
TRAIP,ENST00000331456,0.08011
CAMKV,ENST00000477224,0.482388
MST1R,ENST00000296474,0
RBM6,ENST00000266022,0.937427
RBM5,ENST00000347869,1.710321
SEMA3F,ENST00000002829,0.289327
GNAT1,ENST00000232461,0
GNAI2,ENST00000313601,22.118776
LSMEM2,ENST00000316436,0.57021
HYAL3,ENST00000336307,0.180481
NAT6,ENST00000443094,0.286229
HYAL1,ENST00000395144,0
HYAL2,ENST00000357750,7.293585
ZMYND10,ENST00000231749,0.213448
NPRL2,ENST00000232501,0.207832
CYB561D2,ENST00000425346,0.082314
TMEM115,ENST00000266025,2.852118
CACNA2D2,ENST00000424201,0.185263
C3orf18,ENST00000357203,0
HEMK1,ENST00000232854,0.120639
CISH,ENST00000348721,0.750152
DOCK3,ENST00000266037,0.705095
MANF,ENST00000528157,2.092131
RBM15B,ENST00000563281,2.173818
TEX264,ENST00000341333,1.895382
GRM2,ENST00000395052,0
IQCF2,ENST00000333127,0
IQCF5,ENST00000446461,0
IQCF1,ENST00000310914,0
RRP9,ENST00000232888,2.191944
GPR62,ENST00000322241,0.076951
PCBP4,ENST00000461554,0
ABHD14A,ENST00000273596,0.903444
RPL29,ENST00000294189,63.282613
DUSP7,ENST00000495880,1.09158
POC1A,ENST00000296484,0.25365
ALAS1,ENST00000484952,0.619483
TWF2,ENST00000305533,3.798835
PPM1M,ENST00000323588,0.215082
WDR82,ENST00000296490,5.511099
GLYCTK,ENST00000436784,0.197125
BAP1,ENST00000460680,2.342213
PHF7,ENST00000327906,0.014063
SEMA3G,ENST00000231721,0.432718
TNNC1,ENST00000232975,0.028568
NISCH,ENST00000345716,2.268874
STAB1,ENST00000321725,3.894667
NT5DC2,ENST00000422318,1.089647
SMIM4,ENST00000477703,0.245967
GNL3,ENST00000418458,4.066202
NEK4,ENST00000233027,0.631062
ITIH1,ENST00000273283,0
ITIH4,ENST00000266041,0.044988
MUSTN1,ENST00000446157,0
TMEM110,ENST00000355083,0.96299
SFMBT1,ENST00000394752,0.759089
RFT1,ENST00000296292,0.348341
PRKCD,ENST00000330452,0.073882
TKT,ENST00000462138,0.10504
AC112218.1,ENST00000610213,1.059579
CACNA1D,ENST00000288139,0
CACNA1D,ENST00000350061,0.153233
CHDH,ENST00000315251,0.451273
IL17RB,ENST00000288167,1.097057
ACTR8,ENST00000335754,1.489128
SELK,ENST00000495461,1.673648
CACNA2D3,ENST00000474759,0
LRTM1,ENST00000273286,0
WNT5A,ENST00000264634,1.435059
ERC2,ENST00000288221,0.308252
CCDC66,ENST00000394672,0.406948
ARHGEF3,ENST00000296315,0.310814
SPATA12,ENST00000334325,0.267536
IL17RD,ENST00000296318,1.687998
HESX1,ENST00000295934,0.075757
APPL1,ENST00000288266,3.215179
ASB14,ENST00000487349,0.135781
PDE12,ENST00000311180,0.79978
ARF4,ENST00000303436,9.325208
DENND6A,ENST00000311128,1.114247
FLNB,ENST00000295956,0.044288
DNASE1L3,ENST00000394549,0
ABHD6,ENST00000478253,0.859779
RPP14,ENST00000295959,0.31561
PXK,ENST00000356151,0.631434
PDHB,ENST00000302746,5.148225
KCTD6,ENST00000404589,1.577505
ACOX2,ENST00000302819,0.280659
FAM107A,ENST00000360997,40.756383
FAM3D,ENST00000358781,0.024575
FHIT,ENST00000492590,0.032331
PTPRG,ENST00000474889,2.293686
C3orf14,ENST00000462069,1.507682
FEZF2,ENST00000283268,0
CADPS,ENST00000383710,0.237749
SYNPR,ENST00000478300,0.016292
SNTN,ENST00000343837,0
C3orf49,ENST00000295896,0.024831
THOC7,ENST00000295899,3.895654
PSMD6,ENST00000295901,2.671558
ADAMTS9,ENST00000498707,0.620127
SLC25A26,ENST00000354883,0.353606
LRIG1,ENST00000273261,9.06279
KBTBD8,ENST00000417314,0.594844
SUCLG2,ENST00000307227,2.974322
FAM19A1,ENST00000478136,0.090167
FAM19A4,ENST00000295569,0.00632
EOGT,ENST00000383701,0.34624
TMF1,ENST00000398559,0.599594
UBA3,ENST00000361055,2.36319
ARL6IP5,ENST00000273258,7.793357
LMOD3,ENST00000420581,0.019567
FRMD4B,ENST00000398540,0.288395
MITF,ENST00000352241,0.433049
MITF,ENST00000394351,0
EIF4E3,ENST00000425534,0.08008
GPR27,ENST00000304411,0.980434
PROK2,ENST00000295619,0
SHQ1,ENST00000325599,0.685955
GXYLT2,ENST00000389617,0.349304
PPP4R2,ENST00000356692,2.36947
EBLN2,ENST00000533473,0.371888
PDZRN3,ENST00000263666,0.763469
ROBO1,ENST00000464233,0.637655
GBE1,ENST00000429644,2.181286
CADM2,ENST00000383699,4.799347
VGLL3,ENST00000398399,0.057106
CHMP2B,ENST00000263780,1.594573
POU1F1,ENST00000350375,0.020198
CGGBP1,ENST00000482016,0.65208
C3orf38,ENST00000318887,1.594151
EPHA3,ENST00000336596,0.293361
PROS1,ENST00000394236,0.025906
ARL13B,ENST00000394222,0.104435
STX19,ENST00000315099,0.069516
DHFRL1,ENST00000314636,0.468511
NSUN3,ENST00000314622,0.367642
